i,j,k,nx,ny,nz 
12,6,38,5.504853e-01,-5.616802e-01,-6.176417e-01
12,6,39,5.352398e-01,-6.091249e-01,-5.852224e-01
12,7,0,4.305947e-01,-4.571557e-01,-7.782010e-01
12,7,1,1.849298e-01,3.106786e-01,-9.323517e-01
12,7,2,7.543017e-01,-5.602792e-01,-3.422223e-01
12,7,3,5.444514e-01,-2.784370e-01,-7.912304e-01
12,7,4,6.335365e-01,-5.433203e-01,-5.508490e-01
12,7,5,-4.363893e-01,7.983462e-01,4.149792e-01
12,7,6,6.983051e-01,-5.305540e-01,-4.805022e-01
12,7,7,-6.699153e-01,7.421359e-01,2.115918e-02
12,7,8,-5.039255e-01,6.831748e-01,5.285179e-01
12,7,9,5.832175e-01,-2.002970e-01,-7.872347e-01
12,7,10,-6.008602e-01,3.473351e-01,7.199482e-01
12,7,11,3.450479e-01,-9.275283e-01,-1.436424e-01
12,7,12,-7.860269e-01,-4.138330e-01,-4.592427e-01
12,7,13,8.763436e-01,-2.224645e-01,-4.272369e-01
12,7,14,6.097069e-01,-6.379523e-01,-4.703982e-01
12,7,15,5.310934e-01,-2.746690e-01,-8.015590e-01
12,7,16,-6.200806e-01,5.436701e-01,5.656173e-01
12,7,17,-7.468244e-02,7.334974e-01,6.755768e-01
12,7,18,5.882397e-01,-3.864307e-01,-7.103839e-01
12,7,19,6.076412e-02,-6.980065e-01,-7.135087e-01
12,7,20,4.376906e-01,-7.162674e-01,-5.434961e-01
12,7,21,8.089728e-01,-3.057311e-01,-5.020871e-01
12,7,22,-6.674296e-01,4.858728e-01,5.643273e-01
12,7,23,7.349652e-01,-3.672685e-01,-5.700351e-01
12,7,24,7.881171e-01,-5.299526e-01,-3.130843e-01
12,7,25,7.998044e-01,-2.378829e-01,-5.511122e-01
12,7,26,8.423588e-01,-4.381477e-02,-5.371330e-01
12,7,27,8.802482e-01,-3.867023e-01,-2.749991e-01
12,7,28,5.535772e-01,-7.322264e-01,-3.967325e-01
12,7,29,-2.607053e-01,6.616341e-01,7.030455e-01
12,7,30,-8.837787e-01,4.131271e-01,2.196842e-01
12,7,31,-6.170754e-01,6.997984e-01,3.598613e-01
12,7,32,-7.960116e-01,3.200241e-01,5.137608e-01
12,7,33,-6.694983e-01,6.722558e-01,3.159812e-01
12,7,34,-2.719474e-01,4.800925e-01,8.339999e-01
12,7,35,1.872539e-01,-4.921861e-01,-8.501111e-01
12,7,36,-2.208358e-01,3.293917e-01,9.180047e-01
12,7,37,3.486146e-01,-5.403344e-01,-7.658372e-01
12,7,38,5.646500e-01,-3.969911e-01,-7.235803e-01
12,7,39,2.552678e-02,-4.321632e-01,9.014340e-01
12,8,0,-5.087225e-01,8.397811e-01,-1.896554e-01
12,8,1,6.362891e-03,-8.417390e-02,-9.964308e-01
12,8,2,-5.550690e-01,6.842359e-01,4.729901e-01
12,8,3,-6.086915e-01,2.285675e-01,7.597707e-01
12,8,4,-8.312284e-01,5.494978e-01,8.432969e-02
12,8,5,7.926711e-01,-5.004074e-01,-3.482310e-01
12,8,6,-5.917730e-01,7.448251e-01,3.082862e-01
12,8,7,-2.828335e-01,8.828142e-01,3.750258e-01
12,8,8,8.816652e-01,-1.508942e-01,-4.470989e-01
12,8,9,-7.368964e-01,4.660460e-01,4.896783e-01
12,8,10,8.459557e-01,-1.085625e-01,-5.220854e-01
12,8,11,-8.321658e-01,2.760044e-01,4.809591e-01
12,8,12,-5.059874e-01,6.005522e-01,6.191234e-01
12,8,13,5.398098e-01,-7.428304e-01,-3.959903e-01
12,8,14,-1.490249e-01,8.298083e-01,5.377823e-01
12,8,15,4.574040e-01,-5.813199e-01,-6.729404e-01
12,8,16,3.793326e-01,-7.914121e-01,-4.793471e-01
12,8,17,5.474882e-01,-5.581299e-01,-6.234963e-01
12,8,18,4.559422e-01,-4.226720e-01,-7.832401e-01
12,8,19,1.079235e-01,-4.598599e-01,-8.814087e-01
12,8,20,-4.663079e-01,6.877541e-01,5.563733e-01
12,8,21,-5.334069e-01,2.381830e-01,8.116316e-01
12,8,22,-6.649659e-01,4.457604e-01,5.992646e-01
12,8,23,-6.810651e-01,3.168579e-01,6.601147e-01
12,8,24,-4.044153e-01,4.020481e-01,8.214655e-01
12,8,25,-8.193310e-01,5.514078e-01,1.569909e-01
12,8,26,-7.286621e-01,4.091558e-01,5.492205e-01
12,8,27,-6.734540e-01,6.134462e-01,4.124845e-01
12,8,28,7.555185e-01,-4.240972e-01,-4.993330e-01
12,8,29,4.651193e-01,-4.121341e-01,-7.834600e-01
12,8,30,-3.854604e-01,3.611757e-01,8.491009e-01
12,8,31,-4.298983e-01,8.810375e-01,1.973840e-01
12,8,32,-7.991595e-01,5.771548e-01,1.680370e-01
12,8,33,-6.650603e-01,5.940873e-01,4.524987e-01
12,8,34,-6.846705e-01,6.754529e-01,2.738427e-01
12,8,35,4.988850e-01,-3.642816e-01,-7.863922e-01
12,8,36,-4.551164e-01,4.809857e-01,7.493476e-01
12,8,37,6.260680e-01,-4.457636e-01,-6.397919e-01
12,8,38,-7.427774e-01,4.407346e-01,5.040186e-01
12,8,39,7.831214e-01,-6.187918e-01,6.178610e-02
12,9,0,7.693938e-01,-4.868482e-01,-4.135361e-01
12,9,1,-5.522280e-01,2.944874e-01,7.799496e-01
12,9,2,6.395143e-01,-5.165801e-01,-5.693561e-01
12,9,3,-8.197462e-01,5.723535e-01,2.068105e-02
12,9,4,-6.732284e-01,6.670675e-01,3.190367e-01
12,9,5,5.134199e-01,-5.967255e-01,-6.166998e-01
12,9,6,-5.908625e-01,4.373236e-01,6.779598e-01
12,9,7,-1.078949e-01,9.603213e-01,2.571802e-01
12,9,8,5.303473e-01,-6.811862e-01,-5.046951e-01
12,9,9,-4.552211e-01,4.889833e-01,7.440894e-01
12,9,10,-6.510726e-01,5.221971e-01,5.508309e-01
12,9,11,-3.093216e-01,6.957017e-01,6.483203e-01
12,9,12,4.027268e-01,-6.462803e-01,-6.481766e-01
12,9,13,4.056036e-01,-2.239691e-01,-8.861848e-01
12,9,14,5.705033e-01,-4.065883e-01,-7.135909e-01
12,9,15,6.743936e-01,-4.185056e-01,-6.083143e-01
12,9,16,6.513835e-01,-6.602332e-01,-3.738873e-01
12,9,17,7.141770e-01,-4.983696e-01,-4.915069e-01
12,9,18,-5.082794e-01,6.513839e-01,5.633392e-01
12,9,19,-3.442845e-01,5.776380e-01,7.401368e-01
12,9,20,-5.588597e-01,5.834764e-01,5.892633e-01
12,9,21,-1.316410e-01,-5.980139e-01,-7.906010e-01
12,9,22,6.500467e-01,-3.364077e-01,-6.813730e-01
12,9,23,2.896093e-01,-2.605344e-01,-9.210040e-01
12,9,24,4.001151e-01,-2.558374e-01,-8.800313e-01
12,9,25,-4.481645e-01,3.437582e-01,8.252144e-01
12,9,26,4.206669e-01,-5.410538e-01,-7.282171e-01
12,9,27,-7.548371e-01,6.053690e-01,2.524861e-01
12,9,28,-7.416076e-01,6.491543e-01,1.691651e-01
12,9,29,-7.570010e-01,2.755122e-01,5.924885e-01
12,9,30,-3.881618e-01,5.858930e-01,7.113788e-01
12,9,31,-6.506650e-01,4.687710e-01,5.974017e-01
12,9,32,6.916272e-01,-5.359407e-01,-4.841687e-01
12,9,33,-3.908656e-01,7.220613e-01,5.708341e-01
12,9,34,-2.284974e-01,2.433637e-01,9.426362e-01
12,9,35,-2.189840e-02,6.553821e-01,7.549799e-01
12,9,36,-6.854594e-01,6.944447e-01,2.188422e-01
12,9,37,6.862467e-01,-6.497548e-01,-3.269315e-01
12,9,38,6.747360e-01,-5.718962e-01,-4.665468e-01
12,9,39,9.177248e-01,-3.580035e-01,-1.720893e-01
12,10,0,-8.991565e-01,-2.000498e-01,3.892270e-01
12,10,1,-8.544627e-01,3.929286e-02,5.180247e-01
12,10,2,6.465823e-01,-3.597172e-01,-6.727071e-01
12,10,3,4.330434e-01,-8.385204e-01,-3.306917e-01
12,10,4,-6.239541e-01,7.207045e-01,-3.021033e-01
12,10,5,-2.460090e-01,7.484916e-01,6.158245e-01
12,10,6,-5.765028e-01,5.481801e-01,6.059234e-01
12,10,7,-1.556638e-01,6.322478e-01,7.589674e-01
12,10,8,-4.571042e-01,-3.432350e-01,8.205154e-01
12,10,9,-1.794038e-01,9.811085e-01,-7.239006e-02
12,10,10,-7.670339e-01,5.947221e-01,-2.407583e-01
12,10,11,4.604941e-01,-7.174037e-01,-5.227592e-01
12,10,12,-4.571049e-01,6.326441e-01,6.251532e-01
12,10,13,-3.555634e-01,6.129058e-01,7.056353e-01
12,10,14,-9.211671e-01,3.824590e-01,-7.194609e-02
12,10,15,-4.309366e-01,6.445980e-01,6.314958e-01
12,10,16,-5.904225e-01,4.800000e-01,6.488461e-01
12,10,17,-6.116209e-01,5.441252e-01,5.743236e-01
12,10,18,-4.235165e-01,6.008690e-01,6.779308e-01
12,10,19,4.898925e-01,-2.857757e-01,-8.236126e-01
12,10,20,4.249031e-01,-6.515325e-01,-6.284606e-01
12,10,21,-1.787925e-01,8.124090e-01,5.549999e-01
12,10,22,6.634763e-01,-4.967820e-01,-5.594702e-01
12,10,23,6.200123e-01,-6.212103e-01,-4.792521e-01
12,10,24,-5.450882e-01,2.114496e-01,8.112755e-01
12,10,25,-6.206679e-01,6.387567e-01,4.547101e-01
12,10,26,-3.591849e-01,4.251581e-01,8.307989e-01
12,10,27,3.448504e-02,7.795272e-01,6.254184e-01
12,10,28,-6.019841e-01,5.596348e-01,-5.695823e-01
12,10,29,-7.285538e-01,5.815356e-01,3.619749e-01
12,10,30,1.273740e-01,-6.254656e-01,-7.697848e-01
12,10,31,4.128864e-01,-3.996743e-01,-8.184041e-01
12,10,32,-3.809823e-01,3.964351e-01,8.352794e-01
12,10,33,-7.182288e-01,4.098039e-01,5.623239e-01
12,10,34,-4.624145e-02,2.452559e-01,9.683549e-01
12,10,35,-5.154833e-01,-1.300000e-01,8.469811e-01
12,10,36,-6.537797e-01,2.974622e-01,6.957646e-01
12,10,37,-6.669033e-01,3.060560e-01,6.793892e-01
12,10,38,-5.457312e-01,5.847789e-01,6.001759e-01
12,10,39,7.820489e-01,-2.459495e-01,-5.726329e-01
12,11,0,4.396054e-01,-2.417889e-01,-8.650348e-01
12,11,1,-1.284312e-01,7.470024e-01,6.522981e-01
12,11,2,4.716366e-01,-8.437517e-01,-2.562069e-01
12,11,3,6.770746e-01,-3.451701e-01,-6.499443e-01
12,11,4,-1.152120e-01,6.394134e-01,7.601820e-01
12,11,5,-1.729144e-01,-8.804910e-01,4.414026e-01
12,11,6,-4.816304e-01,7.270096e-01,4.893764e-01
12,11,7,2.613983e-01,-6.701630e-01,-6.946600e-01
12,11,8,-6.365654e-01,5.933963e-01,4.926107e-01
12,11,9,6.990513e-01,-2.726383e-01,-6.610564e-01
12,11,10,-5.819434e-01,7.152342e-01,3.870166e-01
12,11,11,-6.495389e-01,6.008883e-01,4.658675e-01
12,11,12,8.865916e-02,-6.772933e-01,-7.303515e-01
12,11,13,2.053397e-01,-5.223639e-01,-8.276301e-01
12,11,14,-6.242075e-01,6.200210e-01,4.753303e-01
12,11,15,-5.962190e-01,5.666011e-01,5.687585e-01
12,11,16,5.860828e-01,-6.315801e-01,-5.075565e-01
12,11,17,-4.930142e-01,5.042303e-01,7.090056e-01
12,11,18,-5.765705e-01,4.843339e-01,6.580176e-01
12,11,19,6.554938e-01,-4.224400e-01,-6.259970e-01
12,11,20,3.248546e-01,-6.922435e-01,-6.444132e-01
12,11,21,5.648395e-01,-7.260341e-01,-3.922127e-01
12,11,22,-2.047837e-01,9.782354e-01,3.345486e-02
12,11,23,5.843231e-01,-2.542767e-01,-7.706555e-01
12,11,24,-5.591529e-01,2.511309e-01,7.901147e-01
12,11,25,-6.140390e-01,2.770837e-01,7.390404e-01
12,11,26,5.224290e-01,-8.075856e-01,-2.736301e-01
12,11,27,-4.390383e-01,8.753625e-01,2.024496e-01
12,11,28,1.123331e-01,-9.914467e-01,6.644317e-02
12,11,29,5.714546e-01,-6.612096e-01,-4.860468e-01
12,11,30,-7.018531e-02,6.825768e-01,7.274358e-01
12,11,31,5.522513e-01,-1.642136e-01,-8.173448e-01
12,11,32,4.686253e-01,-5.839854e-01,-6.628359e-01
12,11,33,4.250467e-01,-4.214171e-01,-8.010886e-01
12,11,34,-6.135627e-01,6.325633e-01,4.726568e-01
12,11,35,-4.987094e-01,3.629792e-01,7.871054e-01
12,11,36,4.899730e-01,-8.554426e-01,-1.677632e-01
12,11,37,-1.379502e-01,9.752604e-01,1.727333e-01
12,11,38,-5.493391e-01,6.253029e-01,5.542768e-01
12,11,39,-4.114855e-01,6.105251e-01,6.767118e-01
12,12,0,-7.077942e-01,5.941649e-01,3.820935e-01
12,12,1,-4.607946e-01,5.732233e-01,6.775569e-01
12,12,2,4.265642e-01,-5.580766e-01,-7.117538e-01
12,12,3,1.434754e-01,-5.115078e-01,-8.472158e-01
12,12,4,-4.726282e-01,6.287053e-01,6.175372e-01
12,12,5,-4.814032e-01,6.799289e-01,5.531254e-01
12,12,6,-6.508305e-01,4.167999e-01,6.345846e-01
12,12,7,-2.838877e-01,-5.174161e-01,-8.072721e-01
12,12,8,-3.591281e-01,8.363902e-01,4.140995e-01
12,12,9,-4.686221e-01,6.733275e-01,5.718597e-01
12,12,10,7.466218e-01,-6.297358e-01,-2.144497e-01
12,12,11,-5.582720e-01,6.719242e-01,-4.866726e-01
12,12,12,-5.152896e-01,-7.446739e-01,-4.241903e-01
12,12,13,7.921199e-01,-4.609330e-01,-4.001085e-01
12,12,14,2.518246e-01,-8.319000e-01,-4.944964e-01
12,12,15,-6.669845e-01,7.054589e-01,2.397069e-01
12,12,16,-6.407317e-01,5.653292e-01,5.194860e-01
12,12,17,-4.342894e-01,3.849376e-01,8.143806e-01
12,12,18,2.819714e-01,-7.732254e-01,-5.679917e-01
12,12,19,-8.283713e-01,1.664357e-01,5.348833e-01
12,12,20,-6.832297e-01,5.713694e-01,4.546804e-01
12,12,21,6.067394e-01,-7.565368e-01,2.439658e-01
12,12,22,-2.062844e-01,9.599565e-01,1.895529e-01
12,12,23,7.708269e-01,-3.815561e-01,-5.101380e-01
12,12,24,5.291322e-01,-1.669427e-01,-8.319551e-01
12,12,25,6.731210e-01,-3.825118e-01,-6.329240e-01
12,12,26,8.434987e-01,-5.157164e-01,-1.501549e-01
12,12,27,-3.931519e-01,6.978942e-01,5.986446e-01
12,12,28,3.116588e-01,7.779514e-01,5.455827e-01
12,12,29,2.248301e-01,-7.365661e-01,-6.379043e-01
12,12,30,-1.029409e-01,-3.611449e-01,-9.268104e-01
12,12,31,3.425638e-01,-6.986851e-01,-6.280837e-01
12,12,32,6.393503e-01,-7.022453e-01,-3.131815e-01
12,12,33,-6.420790e-01,7.664153e-01,-1.849765e-02
12,12,34,-2.720446e-01,-7.854677e-01,-5.559066e-01
12,12,35,-6.589406e-02,7.459211e-01,6.627667e-01
12,12,36,-2.111627e-01,8.451055e-01,4.911283e-01
12,12,37,1.306371e-01,-6.766598e-01,-7.246140e-01
12,12,38,2.029847e-01,-8.557024e-01,-4.759944e-01
12,12,39,-1.613030e-01,9.402836e-01,2.997466e-01
12,13,0,-6.838556e-01,7.019086e-01,1.991628e-01
12,13,1,-5.121654e-01,7.938676e-01,3.278122e-01
12,13,2,9.084253e-02,-5.577230e-01,-8.250410e-01
12,13,3,-2.824406e-01,7.269097e-01,6.259630e-01
12,13,4,-1.545006e-01,6.312740e-01,7.600150e-01
12,13,5,-6.508236e-01,6.185622e-01,4.402379e-01
12,13,6,5.234507e-01,-6.080192e-01,-5.969188e-01
12,13,7,-8.731965e-01,3.862843e-01,2.971738e-01
12,13,8,6.403750e-01,-4.694772e-01,-6.078742e-01
12,13,9,-7.584393e-01,5.962776e-01,2.631023e-01
12,13,10,-7.792658e-01,6.246555e-01,-5.049981e-02
12,13,11,-1.581029e-01,7.235387e-01,-6.719339e-01
12,13,12,8.199842e-01,-3.946088e-01,-4.146200e-01
12,13,13,2.837195e-01,-6.856816e-01,-6.703313e-01
12,13,14,-4.902951e-01,3.523295e-01,7.971666e-01
12,13,15,-4.081374e-01,8.069386e-01,4.269356e-01
12,13,16,5.286029e-01,-4.116896e-01,-7.423548e-01
12,13,17,-6.728062e-01,7.164776e-01,1.843681e-01
12,13,18,-4.504686e-01,7.391427e-01,5.007455e-01
12,13,19,5.883240e-01,-6.722803e-01,-4.493485e-01
12,13,20,-5.921414e-01,2.432156e-01,7.682543e-01
12,13,21,5.652790e-01,-5.449443e-01,-6.192700e-01
12,13,22,-2.516100e-01,7.481505e-01,6.139733e-01
12,13,23,-2.736409e-01,-2.914787e-01,-9.166029e-01
12,13,24,-2.358548e-01,8.376263e-01,4.927014e-01
12,13,25,-5.783530e-01,6.992994e-01,4.201049e-01
12,13,26,3.263129e-01,-9.349008e-01,1.395720e-01
12,13,27,-7.459960e-01,1.286560e-01,6.534046e-01
12,13,28,5.362082e-01,-4.385289e-01,-7.212303e-01
12,13,29,5.968591e-01,-6.915634e-01,-4.068160e-01
12,13,30,-1.602924e-01,1.374429e-01,9.774537e-01
12,13,31,-3.316997e-01,-6.281151e-01,-7.038797e-01
12,13,32,4.170362e-01,-6.089043e-01,-6.747713e-01
12,13,33,3.567315e-01,-7.215940e-01,-5.933336e-01
12,13,34,-6.259497e-01,7.680419e-01,1.352724e-01
12,13,35,-4.201997e-02,8.577724e-01,5.123093e-01
12,13,36,-5.800269e-01,7.483089e-01,3.218736e-01
12,13,37,-6.480908e-01,4.244915e-01,6.322858e-01
12,13,38,-5.470467e-01,6.721454e-01,4.989594e-01
12,13,39,-2.922854e-01,9.075326e-01,3.015857e-01
12,14,0,-6.319884e-01,7.335632e-01,2.499515e-01
12,14,1,-4.588355e-01,8.040661e-01,3.780841e-01
12,14,2,3.092342e-01,-7.875637e-01,-5.330268e-01
12,14,3,6.131683e-01,-7.718233e-01,-1.682659e-01
12,14,4,7.548429e-01,-1.950266e-01,-6.262402e-01
12,14,5,-7.508850e-01,6.038851e-01,2.673845e-01
12,14,6,7.686658e-01,-2.273429e-01,-5.978863e-01
12,14,7,4.147554e-01,-5.523568e-01,-7.231044e-01
12,14,8,-4.882817e-01,7.280270e-01,4.812044e-01
12,14,9,-5.266113e-02,8.705353e-01,4.892802e-01
12,14,10,-8.916924e-01,4.523815e-01,1.534787e-02
12,14,11,-3.335621e-01,8.016201e-01,4.961265e-01
12,14,12,1.506933e-01,-4.182301e-01,-8.957539e-01
12,14,13,-8.247717e-01,-1.915709e-01,5.320266e-01
12,14,14,-6.059147e-01,1.567762e-01,7.799286e-01
12,14,15,-6.280526e-01,3.314108e-01,7.040716e-01
12,14,16,4.540402e-01,-4.565892e-01,-7.650972e-01
12,14,17,-6.891216e-01,6.249786e-01,3.667604e-01
12,14,18,8.260947e-01,-5.424705e-01,-1.526213e-01
12,14,19,-7.580372e-01,3.263465e-01,5.646925e-01
12,14,20,-4.952006e-01,7.096387e-01,5.011879e-01
12,14,21,5.600584e-01,-5.827744e-01,-5.888197e-01
12,14,22,5.557804e-01,-4.670096e-01,-6.877574e-01
12,14,23,-6.035705e-01,7.919700e-01,-9.212040e-02
12,14,24,6.416033e-01,-4.857788e-01,-5.936027e-01
12,14,25,-1.466093e-01,7.708736e-01,6.198867e-01
12,14,26,-1.947070e-01,5.568171e-01,8.074923e-01
12,14,27,-6.870512e-01,2.646786e-01,6.766874e-01
12,14,28,7.751405e-01,2.377276e-01,-5.853570e-01
12,14,29,-9.602763e-01,9.198641e-02,2.634537e-01
12,14,30,-6.022932e-01,5.349110e-01,5.925480e-01
12,14,31,2.531577e-02,6.979482e-01,7.157007e-01
12,14,32,-8.469862e-03,9.723039e-01,2.335666e-01
12,14,33,9.960417e-01,5.916064e-03,-8.868964e-02
12,14,34,7.108707e-01,-6.622603e-01,-2.367999e-01
12,14,35,-5.864299e-01,3.931247e-01,7.082040e-01
12,14,36,7.770256e-01,-3.538799e-01,-5.205768e-01
12,14,37,-2.115109e-01,4.174042e-01,8.837629e-01
12,14,38,8.551829e-01,-1.623432e-02,-5.180720e-01
12,14,39,-3.870500e-01,8.392748e-01,3.818510e-01
12,15,0,-5.770270e-01,-3.765996e-01,7.247155e-01
12,15,1,3.963604e-01,-3.262193e-01,-8.581838e-01
12,15,2,3.923530e-01,-8.414719e-01,-3.714621e-01
12,15,3,4.910583e-01,6.094092e-01,6.224807e-01
12,15,4,4.670603e-01,-7.040430e-01,-5.349562e-01
12,15,5,5.100084e-01,-5.863904e-01,-6.293153e-01
12,15,6,8.446225e-01,-4.786434e-01,-2.398193e-01
12,15,7,-5.473850e-01,4.115648e-01,7.286865e-01
12,15,8,5.308237e-01,-6.930432e-01,-4.877677e-01
12,15,9,1.688489e-01,-3.852421e-02,-9.848888e-01
12,15,10,6.373815e-02,-5.419543e-01,-8.379874e-01
12,15,11,4.227901e-01,-5.603125e-01,-7.122489e-01
12,15,12,-8.576556e-01,3.748188e-01,3.520479e-01
12,15,13,-5.012010e-01,3.776088e-01,7.785943e-01
12,15,14,5.722198e-01,-4.177031e-01,-7.057539e-01
12,15,15,5.067920e-01,-7.051891e-01,-4.958531e-01
12,15,16,8.009161e-01,-3.768451e-01,-4.653183e-01
12,15,17,-9.127185e-02,3.905510e-01,9.160455e-01
12,15,18,8.012174e-01,-5.982457e-01,-1.235484e-02
12,15,19,3.320327e-01,-9.380865e-01,9.873220e-02
12,15,20,4.740079e-01,-7.367109e-01,-4.822589e-01
12,15,21,6.189342e-01,-6.494720e-01,-4.417087e-01
12,15,22,4.674463e-01,2.121267e-01,-8.581936e-01
12,15,23,-4.357428e-01,5.658825e-01,6.999323e-01
12,15,24,5.499582e-01,-4.882860e-01,-6.775859e-01
12,15,25,7.974745e-01,-7.371735e-02,-5.988323e-01
12,15,26,-5.593563e-01,6.384626e-01,5.286644e-01
12,15,27,-5.954496e-01,3.656390e-01,7.153656e-01
12,15,28,-5.390175e-01,6.784210e-01,4.992044e-01
12,15,29,-7.275041e-01,4.556320e-01,5.129690e-01
12,15,30,-5.856802e-01,5.106093e-01,6.294894e-01
12,15,31,-1.454406e-01,7.200530e-01,6.785063e-01
12,15,32,5.176315e-01,-8.051574e-01,-2.894465e-01
12,15,33,-6.791246e-01,7.282820e-01,9.162448e-02
12,15,34,6.704779e-01,-6.454287e-01,-3.658977e-01
12,15,35,6.749465e-01,-4.996282e-01,-5.429723e-01
12,15,36,-1.894649e-01,9.438154e-01,2.707685e-01
12,15,37,-1.872932e-01,5.452820e-01,8.170611e-01
12,15,38,-7.284632e-01,-2.395781e-01,6.418285e-01
12,15,39,-8.663691e-01,2.790533e-01,4.141664e-01
12,16,0,-9.373027e-01,2.224344e-01,2.683032e-01
12,16,1,4.526279e-01,-6.227328e-01,-6.382255e-01
12,16,2,5.787613e-01,-5.952317e-01,-5.574357e-01
12,16,3,-2.328992e-01,8.264015e-01,5.126583e-01
12,16,4,-5.234485e-01,5.783080e-01,6.257488e-01
12,16,5,-4.833537e-01,5.547306e-01,6.772320e-01
12,16,6,6.237139e-01,-7.812217e-01,-2.595401e-02
12,16,7,-5.743524e-01,8.161545e-01,6.333431e-02
12,16,8,1.854265e-02,-7.877417e-01,-6.157266e-01
12,16,9,-3.078601e-01,4.272944e-01,8.500833e-01
12,16,10,-1.830395e-01,6.653100e-01,7.237811e-01
12,16,11,-5.019609e-01,7.249100e-01,4.717422e-01
12,16,12,2.042024e-02,-9.485971e-01,3.158268e-01
12,16,13,9.608801e-01,2.741088e-01,3.967069e-02
12,16,14,-6.728544e-01,2.641564e-01,6.910054e-01
12,16,15,-4.711512e-01,6.737215e-01,5.693117e-01
12,16,16,-5.378879e-01,7.543113e-01,3.764187e-01
12,16,17,1.780860e-01,-6.858797e-01,-7.055880e-01
12,16,18,-5.365791e-01,7.276587e-01,4.273121e-01
12,16,19,6.278683e-01,-7.704838e-01,-1.101638e-01
12,16,20,-3.682720e-01,6.546956e-01,6.601132e-01
12,16,21,-6.720579e-01,7.341293e-01,9.691470e-02
12,16,22,5.784824e-01,-4.403274e-01,-6.866367e-01
12,16,23,6.047137e-01,-7.588089e-01,-2.419307e-01
12,16,24,4.853525e-01,-7.147679e-01,-5.035274e-01
12,16,25,5.620079e-01,-4.939650e-01,-6.634347e-01
12,16,26,4.348179e-01,-8.631290e-01,-2.567911e-01
12,16,27,4.592577e-01,-7.255506e-01,-5.125024e-01
12,16,28,1.058417e-01,-4.766357e-01,-8.727061e-01
12,16,29,4.764222e-01,-6.060458e-01,-6.369697e-01
12,16,30,7.957577e-01,-3.407964e-01,-5.006271e-01
12,16,31,-7.331081e-01,5.960705e-01,3.274942e-01
12,16,32,9.226669e-01,-2.642349e-01,-2.808303e-01
12,16,33,6.506551e-01,-5.897331e-01,-4.783961e-01
12,16,34,-1.860579e-01,8.904263e-01,4.153594e-01
12,16,35,-3.022609e-01,6.954865e-01,6.518719e-01
12,16,36,1.943191e-01,-4.834864e-01,-8.535110e-01
12,16,37,3.771519e-01,-5.291985e-01,-7.600693e-01
12,16,38,-4.471087e-01,4.722588e-01,7.596483e-01
12,16,39,5.871404e-01,-4.798481e-01,-6.519294e-01
12,17,0,6.034356e-01,-5.797964e-01,-5.474500e-01
12,17,1,9.877993e-02,6.318000e-01,7.688116e-01
12,17,2,6.333259e-01,-6.544524e-01,-4.130259e-01
12,17,3,-3.274677e-01,8.464498e-01,4.198663e-01
12,17,4,-7.122235e-01,3.767688e-01,5.922693e-01
12,17,5,-4.105083e-01,8.337999e-01,3.691351e-01
12,17,6,-7.965369e-01,5.355059e-01,2.806464e-01
12,17,7,-6.730228e-01,3.611814e-01,6.454365e-01
12,17,8,2.958778e-01,-8.262456e-01,-4.793480e-01
12,17,9,6.147917e-01,-5.969617e-01,-5.154298e-01
12,17,10,-4.909615e-01,6.395776e-01,5.915212e-01
12,17,11,6.122368e-01,-5.596613e-01,-5.585206e-01
12,17,12,-3.218821e-01,9.198687e-01,2.241285e-01
12,17,13,7.845049e-01,-5.664737e-01,-2.523086e-01
12,17,14,6.659356e-01,-4.948174e-01,-5.582880e-01
12,17,15,-4.703673e-01,5.162927e-01,7.156790e-01
12,17,16,-6.485790e-01,7.605911e-01,-2.909372e-02
12,17,17,6.502438e-01,-6.285765e-01,-4.267021e-01
12,17,18,5.733723e-01,-7.358683e-01,-3.601972e-01
12,17,19,-7.623958e-01,6.157587e-01,1.989818e-01
12,17,20,-6.515579e-01,3.251240e-01,6.853953e-01
12,17,21,4.490704e-01,-8.746680e-01,1.824600e-01
12,17,22,-7.607704e-01,6.398119e-01,1.089452e-01
12,17,23,5.149773e-01,-6.739431e-01,-5.297160e-01
12,17,24,8.734630e-01,-3.329922e-01,-3.552162e-01
12,17,25,-5.268200e-01,6.883686e-01,4.986074e-01
12,17,26,-7.034571e-01,7.039074e-01,9.829814e-02
12,17,27,6.334486e-01,-6.251486e-01,-4.559957e-01
12,17,28,-6.508353e-01,6.952803e-01,3.049569e-01
12,17,29,2.917648e-01,-5.681748e-01,-7.694483e-01
12,17,30,-7.188432e-01,2.522009e-01,6.478110e-01
12,17,31,-3.232385e-01,8.685538e-01,3.756743e-01
12,17,32,-6.707329e-01,5.937376e-01,4.445144e-01
12,17,33,3.853480e-01,-6.727315e-01,-6.316164e-01
12,17,34,5.924819e-01,-5.442001e-01,-5.939794e-01
12,17,35,3.501454e-01,-7.804820e-01,-5.179247e-01
12,17,36,5.428834e-01,-7.548767e-01,-3.680202e-01
12,17,37,4.813275e-01,-5.894843e-01,-6.487157e-01
12,17,38,4.016336e-03,4.908024e-01,8.712616e-01
12,17,39,5.468364e-01,-6.286510e-01,-5.529629e-01
12,18,0,8.194612e-01,-1.861092e-01,-5.420763e-01
12,18,1,-4.245842e-01,2.169704e-01,8.790063e-01
