i,j,k,nx,ny,nz 
2,33,5,7.284459e-01,-5.563648e-01,-3.997809e-01
2,33,6,3.999911e-01,-7.388920e-01,-5.422599e-01
2,33,7,3.494200e-01,-6.707312e-01,-6.542365e-01
2,33,8,4.679841e-01,-6.812657e-01,-5.629103e-01
2,33,9,3.732414e-01,-7.091775e-01,-5.981289e-01
2,33,10,5.585371e-01,-6.193922e-01,-5.517152e-01
2,33,11,7.012923e-01,-5.512439e-01,-4.520169e-01
2,33,12,2.613200e-01,-7.264774e-01,-6.355646e-01
2,33,13,-6.379155e-01,4.950668e-01,5.898921e-01
2,33,14,-6.079455e-01,6.117352e-01,5.061446e-01
2,33,15,-6.447618e-01,4.747828e-01,5.990522e-01
2,33,16,6.708412e-01,-4.339398e-01,-6.013886e-01
2,33,17,-5.010077e-01,5.035511e-01,7.038661e-01
2,33,18,-2.382374e-01,5.631185e-01,7.912904e-01
2,33,19,5.964928e-01,-6.069187e-01,-5.252105e-01
2,33,20,-2.688373e-01,5.986031e-01,7.545866e-01
2,33,21,6.938506e-01,-5.856765e-01,-4.189920e-01
2,33,22,-6.104221e-01,4.305483e-01,6.648406e-01
2,33,23,-6.561663e-01,5.266439e-01,5.404553e-01
2,33,24,4.288984e-01,-3.602791e-01,-8.283991e-01
2,33,25,5.910221e-01,-4.805411e-01,-6.478990e-01
2,33,26,5.566267e-01,-6.502954e-01,-5.169939e-01
2,33,27,-4.556854e-01,5.515685e-01,6.986580e-01
2,33,28,-4.157011e-01,7.595955e-01,5.002073e-01
2,33,29,-5.156006e-01,6.549497e-01,5.524462e-01
2,33,30,-2.387107e-01,7.816832e-01,5.761845e-01
2,33,31,4.401288e-01,-5.463879e-01,-7.125636e-01
2,33,32,6.724021e-01,-4.762172e-01,-5.666503e-01
2,33,33,4.284567e-01,-6.058923e-01,-6.703129e-01
2,33,34,-7.185988e-01,4.416099e-01,5.372118e-01
2,33,35,7.100878e-01,-6.243505e-01,-3.255177e-01
2,33,36,-5.523470e-01,4.658425e-01,6.913057e-01
2,33,37,4.511414e-01,-5.552799e-01,-6.986671e-01
2,33,38,-5.140847e-01,6.206940e-01,5.919931e-01
2,33,39,7.263468e-01,-3.401871e-01,-5.972378e-01
2,34,0,-6.292963e-01,3.496096e-01,6.940889e-01
2,34,1,-7.131031e-01,4.989107e-01,4.925161e-01
2,34,2,-5.694387e-01,5.894999e-01,5.729131e-01
2,34,3,5.634780e-01,-7.103915e-01,-4.217066e-01
2,34,4,7.151966e-01,-5.534725e-01,-4.268043e-01
2,34,5,-5.716813e-01,5.729132e-01,5.873253e-01
2,34,6,4.450671e-01,-6.804986e-01,-5.820970e-01
2,34,7,4.885745e-01,-5.575956e-01,-6.711052e-01
2,34,8,-6.685031e-01,4.173159e-01,6.155900e-01
2,34,9,6.659205e-01,-4.849189e-01,-5.669246e-01
2,34,10,5.832611e-01,-7.007470e-01,-4.108044e-01
2,34,11,-5.890596e-01,5.606210e-01,5.819905e-01
2,34,12,-5.193499e-01,2.595386e-01,8.141961e-01
2,34,13,3.608728e-01,-7.124807e-01,-6.017824e-01
2,34,14,-4.354231e-01,6.334590e-01,6.396377e-01
2,34,15,-6.403575e-01,5.009876e-01,5.821973e-01
2,34,16,7.131639e-01,-5.303538e-01,-4.583908e-01
2,34,17,-3.736568e-01,7.384570e-01,5.613037e-01
2,34,18,-4.135444e-01,5.790226e-01,7.026477e-01
2,34,19,6.850515e-01,-3.770409e-01,-6.233335e-01
2,34,20,5.629772e-01,-5.078883e-01,-6.520017e-01
2,34,21,5.890514e-01,-7.112428e-01,-3.836040e-01
2,34,22,-5.762761e-01,6.138667e-01,5.395123e-01
2,34,23,5.365758e-01,-5.522586e-01,-6.380414e-01
2,34,24,-4.273411e-01,6.210363e-01,6.570339e-01
2,34,25,4.458754e-01,-6.766435e-01,-5.859596e-01
2,34,26,-5.000445e-01,6.015948e-01,6.229280e-01
2,34,27,5.441222e-01,-4.962718e-01,-6.764948e-01
2,34,28,-5.012530e-01,7.300569e-01,4.645022e-01
2,34,29,-4.245960e-01,6.635686e-01,6.159505e-01
2,34,30,5.463463e-01,-4.566691e-01,-7.021104e-01
2,34,31,6.097319e-01,-5.485500e-01,-5.721187e-01
2,34,32,5.121732e-01,-4.915366e-01,-7.043227e-01
2,34,33,5.222417e-01,-5.822730e-01,-6.230744e-01
2,34,34,6.675046e-01,-3.542683e-01,-6.549287e-01
2,34,35,-6.192750e-01,4.948036e-01,6.096458e-01
2,34,36,-7.306447e-01,4.900074e-01,4.754483e-01
2,34,37,-1.704710e-01,7.674766e-01,6.179962e-01
2,34,38,-4.180076e-01,6.219476e-01,6.621562e-01
2,34,39,5.361234e-01,-5.098545e-01,-6.727704e-01
2,35,0,6.375218e-01,-6.825884e-01,-3.572660e-01
2,35,1,6.095895e-01,-6.980215e-01,-3.757215e-01
2,35,2,6.714831e-01,-7.131161e-01,-2.014345e-01
2,35,3,-5.701322e-01,7.184659e-01,3.984419e-01
2,35,4,-6.562266e-01,6.613228e-01,3.633439e-01
2,35,5,4.820008e-01,-7.980075e-01,-3.617448e-01
2,35,6,-6.628333e-01,5.155786e-01,5.429831e-01
2,35,7,6.718179e-01,-2.865328e-01,-6.830518e-01
2,35,8,-6.230954e-01,4.836213e-01,6.147052e-01
2,35,9,-5.849825e-01,4.480988e-01,6.760200e-01
2,35,10,6.576178e-01,-4.937094e-01,-5.690254e-01
2,35,11,-5.443598e-01,5.376809e-01,6.438724e-01
2,35,12,5.691199e-01,-5.706406e-01,-5.920066e-01
2,35,13,4.978284e-01,-7.230122e-01,-4.789784e-01
2,35,14,3.463360e-01,-6.965527e-01,-6.283834e-01
2,35,15,-4.616041e-01,7.599528e-01,4.575953e-01
2,35,16,5.676717e-01,-6.335367e-01,-5.257186e-01
2,35,17,5.534116e-01,-6.494108e-01,-5.215374e-01
2,35,18,2.457361e-01,-8.393120e-01,-4.849424e-01
2,35,19,-6.114556e-01,4.350809e-01,6.609286e-01
2,35,20,-4.767884e-01,6.474043e-01,5.945926e-01
2,35,21,-4.852493e-01,5.166938e-01,7.053798e-01
2,35,22,6.154489e-01,-5.612943e-01,-5.533276e-01
2,35,23,-4.954729e-01,4.944614e-01,7.141530e-01
2,35,24,8.304301e-01,-2.275327e-01,-5.085418e-01
2,35,25,5.550046e-01,-6.041077e-01,-5.718600e-01
2,35,26,-4.932012e-01,5.822312e-01,6.463432e-01
2,35,27,-6.943054e-01,4.279310e-01,5.786321e-01
2,35,28,-4.099206e-01,4.916826e-01,7.682534e-01
2,35,29,-4.488051e-01,6.347604e-01,6.290097e-01
2,35,30,6.136908e-01,-5.020444e-01,-6.093727e-01
2,35,31,8.368901e-01,-1.233641e-01,-5.332881e-01
2,35,32,-4.801598e-01,6.105758e-01,6.297966e-01
2,35,33,-5.676347e-01,5.463273e-01,6.158874e-01
2,35,34,5.536981e-01,-4.624651e-01,-6.924915e-01
2,35,35,5.211202e-01,-5.905669e-01,-6.161692e-01
2,35,36,-6.542032e-01,6.136186e-01,4.421430e-01
2,35,37,5.622538e-01,-6.079678e-01,-5.605763e-01
2,35,38,-5.007394e-01,7.247191e-01,4.733310e-01
2,35,39,-6.098392e-01,4.403174e-01,6.589512e-01
2,36,0,-5.915783e-01,5.993581e-01,5.392634e-01
2,36,1,-4.808520e-01,6.458579e-01,5.929999e-01
2,36,2,-5.552914e-01,6.919848e-01,4.613118e-01
2,36,3,5.743635e-01,-6.869916e-01,-4.451395e-01
2,36,4,6.991324e-01,-5.123975e-01,-4.986610e-01
2,36,5,-4.446755e-01,4.746914e-01,7.595602e-01
2,36,6,5.632896e-01,-5.175886e-01,-6.440550e-01
2,36,7,4.655964e-01,-6.341454e-01,-6.173165e-01
2,36,8,-8.238399e-01,4.773787e-01,3.056098e-01
2,36,9,7.495614e-01,-4.063764e-01,-5.225093e-01
2,36,10,2.982736e-01,-5.765407e-01,-7.606797e-01
2,36,11,6.033883e-01,-5.698432e-01,-5.578542e-01
2,36,12,5.564702e-01,-7.395781e-01,-3.786360e-01
2,36,13,4.975988e-01,-6.835537e-01,-5.339942e-01
2,36,14,-6.159526e-01,5.403292e-01,5.732772e-01
2,36,15,6.654236e-01,-6.376026e-01,-3.881680e-01
2,36,16,6.743876e-01,-5.339157e-01,-5.100346e-01
2,36,17,5.412611e-01,-6.144634e-01,-5.739958e-01
2,36,18,-6.244492e-01,3.318122e-01,7.070812e-01
2,36,19,4.054504e-01,-4.603170e-01,-7.897583e-01
2,36,20,3.920089e-01,-7.369900e-01,-5.506130e-01
2,36,21,-5.795717e-01,5.942934e-01,5.575949e-01
2,36,22,-5.696835e-01,6.214887e-01,5.377848e-01
2,36,23,5.060586e-01,-6.459802e-01,-5.715017e-01
2,36,24,6.063342e-01,-3.344827e-01,-7.214431e-01
2,36,25,5.096511e-01,-7.080704e-01,-4.887658e-01
2,36,26,-3.881580e-01,4.621937e-01,7.973144e-01
2,36,27,-7.591574e-01,5.126956e-01,4.010277e-01
2,36,28,5.893427e-01,-6.021189e-01,-5.386353e-01
2,36,29,4.776837e-01,-6.210444e-01,-6.213872e-01
2,36,30,-5.718070e-01,6.862765e-01,4.495123e-01
2,36,31,5.329672e-01,-5.691204e-01,-6.261374e-01
2,36,32,4.554163e-01,-6.509057e-01,-6.073860e-01
2,36,33,7.339126e-01,-5.328022e-01,-4.213005e-01
2,36,34,6.088288e-01,-5.169376e-01,-6.017499e-01
2,36,35,-3.034392e-01,5.818133e-01,7.545979e-01
2,36,36,4.448914e-01,-6.129776e-01,-6.529396e-01
2,36,37,-3.429719e-01,7.645649e-01,5.457204e-01
2,36,38,6.646976e-01,-6.228406e-01,-4.126096e-01
2,36,39,5.407413e-01,-6.103871e-01,-5.788147e-01
2,37,0,-7.055058e-01,6.194766e-01,3.442533e-01
2,37,1,-5.143576e-01,5.325015e-01,6.722190e-01
2,37,2,-5.616254e-01,4.578740e-01,6.891505e-01
2,37,3,5.889966e-01,-7.014538e-01,-4.013050e-01
2,37,4,-5.583016e-01,6.955793e-01,4.521822e-01
2,37,5,-5.311359e-01,3.560933e-01,7.688252e-01
2,37,6,7.033177e-01,-4.698814e-01,-5.334376e-01
2,37,7,-6.317883e-01,5.951982e-01,4.965709e-01
2,37,8,5.552637e-01,-7.786862e-01,-2.921132e-01
2,37,9,7.739805e-01,-4.589303e-01,-4.362765e-01
2,37,10,-7.071232e-01,2.820161e-01,6.484162e-01
2,37,11,6.966325e-01,-4.739366e-01,-5.385974e-01
2,37,12,6.879045e-01,-4.702719e-01,-5.528397e-01
2,37,13,-5.831224e-01,5.492541e-01,5.985718e-01
2,37,14,6.455941e-01,-6.251580e-01,-4.386179e-01
2,37,15,-5.707544e-01,6.416610e-01,5.123579e-01
2,37,16,-5.155339e-01,5.401046e-01,6.652156e-01
2,37,17,8.369790e-02,5.590361e-01,8.249081e-01
2,37,18,-3.872453e-01,6.104337e-01,6.909499e-01
2,37,19,-5.092664e-01,3.403502e-01,7.904489e-01
2,37,20,4.723930e-01,-3.297738e-01,-8.173703e-01
2,37,21,5.598370e-01,-7.292908e-01,-3.933414e-01
2,37,22,-2.045644e-01,7.741832e-01,5.989940e-01
2,37,23,-6.008569e-01,3.137593e-01,7.352048e-01
2,37,24,6.502423e-01,-3.748071e-01,-6.608363e-01
2,37,25,-6.700385e-01,6.040287e-01,4.315064e-01
2,37,26,6.035131e-01,-4.954383e-01,-6.247503e-01
2,37,27,6.442991e-01,-3.741281e-01,-6.670134e-01
2,37,28,6.269363e-01,-6.814621e-01,-3.775716e-01
2,37,29,5.435077e-01,-5.260489e-01,-6.541193e-01
2,37,30,-5.997119e-01,4.576384e-01,6.564394e-01
2,37,31,7.069949e-01,-5.472423e-01,-4.479777e-01
2,37,32,-6.016753e-01,6.937481e-01,3.958540e-01
2,37,33,-3.450632e-01,6.697805e-01,6.575146e-01
2,37,34,5.892786e-01,-6.069720e-01,-5.332313e-01
2,37,35,-4.029793e-01,7.483252e-01,5.268938e-01
2,37,36,5.917643e-01,-6.348478e-01,-4.967729e-01
2,37,37,-7.407987e-01,5.269375e-01,4.165983e-01
2,37,38,-4.177582e-01,8.156979e-01,4.001437e-01
2,37,39,-6.163236e-01,5.737825e-01,5.393689e-01
2,38,0,5.889106e-01,-5.309756e-01,-6.093022e-01
2,38,1,-5.014920e-01,6.461836e-01,5.752848e-01
2,38,2,-6.345122e-01,5.480907e-01,5.449687e-01
2,38,3,6.274485e-01,-6.781626e-01,-3.826276e-01
2,38,4,4.490536e-01,-5.404057e-01,-7.115564e-01
2,38,5,-3.687871e-01,6.303062e-01,6.831619e-01
2,38,6,-6.261628e-01,4.249066e-01,6.537389e-01
2,38,7,6.222283e-01,-4.027933e-01,-6.712596e-01
2,38,8,-6.837682e-01,5.260185e-01,5.057327e-01
2,38,9,-7.255558e-01,4.675144e-01,5.049744e-01
2,38,10,4.588374e-01,-7.940867e-01,-3.986158e-01
2,38,11,-5.098040e-01,5.104467e-01,6.924912e-01
2,38,12,-6.119810e-01,3.651487e-01,7.015309e-01
2,38,13,-6.008661e-01,3.004434e-01,7.407387e-01
2,38,14,-5.183471e-01,6.324942e-01,5.755583e-01
2,38,15,-6.729926e-01,6.048053e-01,4.257834e-01
2,38,16,-4.469087e-01,6.008903e-01,6.627243e-01
2,38,17,5.617648e-01,-4.609892e-01,-6.869565e-01
2,38,18,5.160540e-01,-4.677590e-01,-7.175582e-01
2,38,19,4.315985e-01,-6.484875e-01,-6.270460e-01
2,38,20,5.549549e-01,-4.242746e-01,-7.155530e-01
2,38,21,-6.528937e-01,6.580378e-01,3.751214e-01
2,38,22,-5.300152e-01,6.446229e-01,5.509494e-01
2,38,23,-3.895964e-01,3.783582e-01,8.396784e-01
2,38,24,-5.306022e-01,6.282289e-01,5.690252e-01
2,38,25,-4.836899e-01,6.222404e-01,6.155169e-01
2,38,26,5.542489e-01,-6.800215e-01,-4.799781e-01
2,38,27,5.884373e-01,-7.116532e-01,-3.837854e-01
2,38,28,-6.945795e-01,3.460016e-01,6.307474e-01
2,38,29,-3.541843e-01,8.163490e-01,4.562102e-01
2,38,30,5.804110e-01,-6.631101e-01,-4.726606e-01
2,38,31,-6.067473e-01,5.436823e-01,5.798855e-01
2,38,32,7.449567e-01,-3.032857e-01,-5.941863e-01
2,38,33,6.039554e-01,-2.014137e-01,-7.711488e-01
2,38,34,-6.616988e-01,3.077062e-01,6.837189e-01
2,38,35,-6.212737e-01,5.576562e-01,5.504894e-01
2,38,36,-3.340663e-01,5.992924e-01,7.274946e-01
2,38,37,6.236973e-01,-5.645108e-01,-5.406748e-01
2,38,38,5.875933e-01,-6.192398e-01,-5.208419e-01
2,38,39,-3.837200e-01,5.214090e-01,7.621624e-01
2,39,0,-6.331882e-01,4.727797e-01,6.128230e-01
2,39,1,7.248958e-01,-6.245223e-01,-2.906853e-01
2,39,2,6.287179e-01,-6.347163e-01,-4.492761e-01
2,39,3,4.531896e-01,-5.646324e-01,-6.897894e-01
2,39,4,6.181305e-01,-6.235285e-01,-4.786720e-01
2,39,5,-5.808964e-01,5.301995e-01,6.176147e-01
2,39,6,-5.191722e-01,5.538988e-01,6.508889e-01
2,39,7,-5.947185e-01,5.461978e-01,5.898966e-01
2,39,8,2.210157e-01,-8.627135e-01,-4.548379e-01
2,39,9,-6.832082e-01,5.972204e-01,4.201838e-01
2,39,10,6.591771e-01,-6.444875e-01,-3.874550e-01
2,39,11,-6.876048e-01,3.822387e-01,6.173274e-01
2,39,12,6.947438e-01,-4.561401e-01,-5.561181e-01
2,39,13,6.528897e-01,-6.386055e-01,-4.073303e-01
2,39,14,6.128047e-01,-5.979285e-01,-5.166739e-01
2,39,15,6.493439e-01,-5.619024e-01,-5.124628e-01
2,39,16,-3.654261e-01,5.345951e-01,7.620182e-01
2,39,17,7.329349e-01,-3.435984e-01,-5.871513e-01
2,39,18,5.012133e-01,-6.812526e-01,-5.335542e-01
2,39,19,4.721797e-01,-7.231623e-01,-5.040660e-01
2,39,20,-5.601411e-01,6.430140e-01,5.222786e-01
2,39,21,-7.431465e-01,3.194392e-01,5.879557e-01
2,39,22,-3.851863e-01,4.444087e-01,8.087845e-01
2,39,23,-3.639840e-01,6.323739e-01,6.838266e-01
2,39,24,3.951192e-01,-7.266809e-01,-5.619747e-01
2,39,25,5.571093e-01,-6.529424e-01,-5.131232e-01
2,39,26,3.372485e-01,-5.984732e-01,-7.267003e-01
2,39,27,6.120794e-01,-6.066014e-01,-5.073397e-01
2,39,28,-6.454073e-01,3.443344e-01,6.818235e-01
2,39,29,-4.345496e-01,6.908136e-01,5.778782e-01
2,39,30,-5.255538e-01,5.294721e-01,6.659223e-01
2,39,31,-6.438885e-01,3.630661e-01,6.734914e-01
2,39,32,7.014516e-01,-2.582607e-01,-6.642794e-01
2,39,33,-6.971038e-01,4.952720e-01,5.184129e-01
2,39,34,-6.526211e-01,6.291385e-01,4.222208e-01
2,39,35,-6.881754e-01,4.934277e-01,5.319246e-01
2,39,36,6.226303e-01,-4.940062e-01,-6.068685e-01
2,39,37,-5.978410e-01,4.398906e-01,6.701361e-01
2,39,38,-6.715865e-01,4.769257e-01,5.670215e-01
2,39,39,-4.015770e-01,6.651134e-01,6.295713e-01
3,0,0,-6.113019e-01,5.614180e-01,5.577812e-01
3,0,1,5.102366e-01,-6.667790e-01,-5.431983e-01
3,0,2,6.298079e-01,-5.875186e-01,-5.080983e-01
3,0,3,-4.140293e-01,5.585670e-01,7.187369e-01
3,0,4,4.676323e-01,-7.061851e-01,-5.316226e-01
3,0,5,-6.753502e-01,5.658866e-01,4.729424e-01
3,0,6,-4.793672e-01,6.184217e-01,6.227051e-01
3,0,7,-4.226710e-01,7.491640e-01,5.100024e-01
3,0,8,-3.990817e-01,8.695719e-01,2.908238e-01
3,0,9,-6.474983e-01,6.323805e-01,4.252538e-01
3,0,10,-6.841666e-01,4.943995e-01,5.361765e-01
3,0,11,5.871053e-01,-6.588462e-01,-4.703499e-01
3,0,12,6.345281e-01,-5.813903e-01,-5.092734e-01
3,0,13,-2.860383e-01,8.911283e-01,3.522392e-01
3,0,14,3.859634e-01,-8.258201e-01,-4.111612e-01
3,0,15,4.195873e-01,-7.114569e-01,-5.637159e-01
3,0,16,-4.330994e-01,7.321441e-01,5.257279e-01
3,0,17,-5.305082e-01,5.689647e-01,6.283631e-01
3,0,18,5.105339e-01,-4.771058e-01,-7.153498e-01
3,0,19,5.806703e-01,-5.200786e-01,-6.263707e-01
3,0,20,-7.049747e-01,5.139666e-01,4.887218e-01
3,0,21,7.609256e-01,-5.032349e-01,-4.095691e-01
3,0,22,5.754589e-01,-7.158480e-01,-3.954854e-01
3,0,23,-3.714734e-01,5.746166e-01,7.292621e-01
3,0,24,5.256328e-01,-6.296800e-01,-5.720255e-01
3,0,25,-6.899783e-02,7.015331e-01,7.092888e-01
3,0,26,4.185110e-01,-6.276875e-01,-6.563969e-01
3,0,27,5.133691e-01,-4.904482e-01,-7.042107e-01
3,0,28,4.045956e-01,-6.005822e-01,-6.896401e-01
3,0,29,-5.743305e-01,7.317839e-01,3.669289e-01
3,0,30,-6.488951e-01,4.041620e-01,6.446613e-01
3,0,31,5.606797e-01,-5.285422e-01,-6.374021e-01
3,0,32,-3.764233e-01,7.333031e-01,5.661909e-01
3,0,33,-4.378499e-01,5.404821e-01,7.184473e-01
3,0,34,-5.137926e-01,6.020785e-01,6.111617e-01
3,0,35,-5.690442e-01,6.808959e-01,4.610526e-01
3,0,36,5.424806e-01,-5.640732e-01,-6.225241e-01
3,0,37,4.773459e-01,-7.386495e-01,-4.759599e-01
3,0,38,-6.882426e-01,5.046700e-01,5.211817e-01
3,0,39,-4.864752e-01,7.109061e-01,5.078921e-01
3,1,0,5.705166e-01,-4.547551e-01,-6.838922e-01
3,1,1,-6.189399e-01,4.930089e-01,6.114374e-01
3,1,2,5.428638e-01,-3.459717e-01,-7.652467e-01
3,1,3,6.361241e-01,-5.130701e-01,-5.762857e-01
3,1,4,-6.828359e-01,4.788490e-01,5.517596e-01
3,1,5,6.177108e-01,-6.453229e-01,-4.494348e-01
3,1,6,-4.781150e-01,3.963181e-01,7.837972e-01
3,1,7,7.866674e-01,-4.054251e-01,-4.656016e-01
3,1,8,5.997224e-01,-7.575088e-01,-2.579019e-01
3,1,9,7.136876e-01,-5.882342e-01,-3.803031e-01
3,1,10,-4.823400e-01,7.348785e-01,4.767616e-01
3,1,11,6.075636e-01,-4.884803e-01,-6.263014e-01
3,1,12,-6.668571e-01,5.420115e-01,5.113953e-01
3,1,13,-7.108873e-01,5.848823e-01,3.905789e-01
3,1,14,6.317695e-01,-3.243399e-01,-7.040390e-01
3,1,15,6.671360e-01,-5.224783e-01,-5.309859e-01
3,1,16,7.767444e-01,-5.603389e-01,-2.875560e-01
3,1,17,6.408694e-01,-6.638734e-01,-3.854329e-01
3,1,18,5.470631e-01,-5.513577e-01,-6.298624e-01
3,1,19,5.781894e-01,-5.092191e-01,-6.374895e-01
3,1,20,6.449170e-01,-3.685313e-01,-6.695273e-01
3,1,21,4.593659e-01,-6.767918e-01,-5.752702e-01
3,1,22,-5.339725e-01,5.697500e-01,6.247066e-01
3,1,23,-5.395841e-01,5.716343e-01,6.181288e-01
3,1,24,5.083986e-01,-5.600297e-01,-6.541389e-01
3,1,25,3.304864e-01,-5.643019e-01,-7.565330e-01
3,1,26,-3.988870e-01,5.002697e-01,7.685176e-01
3,1,27,2.066676e-01,-6.005640e-01,-7.724062e-01
3,1,28,-5.545142e-01,5.780500e-01,5.986419e-01
3,1,29,-3.644709e-01,4.964096e-01,7.878695e-01
3,1,30,-6.616127e-01,5.962369e-01,4.547200e-01
3,1,31,6.040862e-01,-6.001860e-01,-5.242677e-01
3,1,32,-6.246778e-01,6.288607e-01,4.629383e-01
3,1,33,6.801204e-01,-4.052137e-01,-6.109322e-01
3,1,34,-5.442187e-01,6.796670e-01,4.918117e-01
3,1,35,3.157759e-01,-6.404977e-01,-7.000345e-01
3,1,36,4.692366e-01,-7.367904e-01,-4.867823e-01
3,1,37,-4.263446e-01,6.551525e-01,6.237031e-01
3,1,38,4.468521e-01,-5.710131e-01,-6.886706e-01
3,1,39,3.930292e-01,-7.375488e-01,-5.491355e-01
3,2,0,-7.003097e-01,5.010866e-01,5.084080e-01
3,2,1,-7.169522e-01,3.786757e-01,5.853070e-01
3,2,2,-3.215678e-01,7.415925e-01,5.887569e-01
3,2,3,-2.245239e-01,6.554091e-01,7.211297e-01
3,2,4,6.366978e-01,-3.656416e-01,-6.789125e-01
3,2,5,5.693068e-01,-5.731842e-01,-5.893637e-01
3,2,6,-7.113808e-01,4.511160e-01,5.389172e-01
3,2,7,5.283945e-01,-5.325750e-01,-6.611832e-01
3,2,8,5.825127e-01,-5.791895e-01,-5.702793e-01
3,2,9,-6.405989e-01,5.376164e-01,5.482715e-01
3,2,10,6.400398e-01,-5.358396e-01,-5.506588e-01
3,2,11,-7.729650e-01,4.353479e-01,4.615162e-01
3,2,12,-7.390561e-01,6.641350e-01,1.127864e-01
3,2,13,8.073523e-01,-4.399620e-01,-3.932120e-01
3,2,14,5.029143e-01,-6.334226e-01,-5.880927e-01
3,2,15,6.118944e-01,-4.636299e-01,-6.408061e-01
3,2,16,-5.595482e-01,6.858097e-01,4.653718e-01
3,2,17,7.918380e-01,-4.008249e-01,-4.607950e-01
3,2,18,-5.234313e-01,4.793648e-01,7.044352e-01
3,2,19,-5.961223e-01,5.460205e-01,5.886423e-01
3,2,20,-5.181565e-01,6.045468e-01,6.050099e-01
3,2,21,-5.382267e-01,3.528249e-01,7.653931e-01
3,2,22,-1.304825e-01,7.857810e-01,6.045846e-01
3,2,23,4.338512e-01,-5.815187e-01,-6.881927e-01
3,2,24,-5.080006e-01,6.618794e-01,5.512269e-01
3,2,25,-5.025007e-01,5.286925e-01,6.840886e-01
3,2,26,-3.568032e-01,5.023534e-01,7.876119e-01
3,2,27,3.469687e-01,-7.495274e-01,-5.637565e-01
3,2,28,1.568077e-01,-6.028513e-01,-7.822925e-01
3,2,29,-3.771017e-01,6.508931e-01,6.588873e-01
3,2,30,6.345981e-01,-4.840527e-01,-6.024768e-01
3,2,31,5.815125e-01,-3.310637e-01,-7.431285e-01
3,2,32,-5.479295e-01,4.815739e-01,6.840028e-01
3,2,33,-5.145523e-01,6.109931e-01,6.016007e-01
3,2,34,3.916572e-01,-6.380989e-01,-6.628985e-01
3,2,35,2.281166e-01,-7.074293e-01,-6.689594e-01
3,2,36,-5.108032e-01,6.738674e-01,5.338378e-01
3,2,37,5.243641e-01,-5.938360e-01,-6.102467e-01
3,2,38,-3.428937e-01,6.748858e-01,6.534164e-01
3,2,39,-4.677348e-01,6.548675e-01,5.936099e-01
3,3,0,-6.392754e-01,5.031305e-01,5.815382e-01
3,3,1,-7.074332e-01,5.640649e-01,4.258745e-01
3,3,2,-4.723679e-01,3.955643e-01,7.876531e-01
3,3,3,5.015807e-01,-4.890420e-01,-7.136208e-01
3,3,4,-5.565546e-01,2.969708e-01,7.759222e-01
3,3,5,-6.898390e-01,3.732352e-01,6.203367e-01
3,3,6,-6.658994e-01,3.605888e-01,6.531108e-01
3,3,7,5.236720e-01,-6.654996e-01,-5.318626e-01
3,3,8,-4.698086e-01,6.040298e-01,6.437607e-01
3,3,9,5.922316e-01,-5.427819e-01,-5.955246e-01
3,3,10,-6.009737e-01,5.785343e-01,5.514786e-01
3,3,11,6.117561e-01,-6.989591e-01,-3.704196e-01
3,3,12,-4.645901e-01,5.116906e-01,7.227231e-01
3,3,13,-6.924018e-01,5.488477e-01,4.683438e-01
3,3,14,5.933025e-01,-6.088413e-01,-5.265970e-01
3,3,15,1.997259e-01,-6.887618e-01,-6.969338e-01
3,3,16,5.465645e-01,-6.301223e-01,-5.515552e-01
3,3,17,-5.871844e-01,5.894694e-01,5.547434e-01
3,3,18,5.573641e-01,-7.852289e-01,-2.697422e-01
3,3,19,-5.859455e-01,6.001668e-01,5.444884e-01
3,3,20,5.617474e-01,-5.046111e-01,-6.555971e-01
3,3,21,-5.281802e-01,6.220454e-01,5.780011e-01
3,3,22,-5.183899e-01,4.733424e-01,7.121930e-01
3,3,23,5.398948e-01,-4.468043e-01,-7.133579e-01
3,3,24,-2.733832e-01,4.843554e-01,8.310605e-01
3,3,25,4.911324e-01,-7.139263e-01,-4.990974e-01
3,3,26,4.582244e-01,-5.422721e-01,-7.042524e-01
3,3,27,4.542080e-01,-6.769983e-01,-5.791099e-01
3,3,28,5.135759e-01,-5.714954e-01,-6.400256e-01
3,3,29,-6.174198e-01,4.178557e-01,6.664754e-01
3,3,30,-6.188917e-01,3.412929e-01,7.074547e-01
3,3,31,7.000903e-01,-4.709175e-01,-5.367591e-01
3,3,32,5.538270e-01,-6.471771e-01,-5.238677e-01
3,3,33,3.641577e-01,-8.508071e-01,-3.788357e-01
3,3,34,5.702142e-01,-6.316767e-01,-5.252051e-01
3,3,35,-8.664607e-01,2.986298e-01,4.000826e-01
3,3,36,4.946958e-01,-7.946854e-01,-3.517830e-01
3,3,37,5.696642e-01,-7.227118e-01,-3.913698e-01
3,3,38,-3.499045e-01,6.641258e-01,6.606843e-01
3,3,39,-5.864750e-01,5.640903e-01,5.812480e-01
3,4,0,-6.504846e-01,7.327370e-01,1.999157e-01
3,4,1,4.679240e-01,-7.248001e-01,-5.056798e-01
3,4,2,-5.707304e-01,5.938943e-01,5.670595e-01
3,4,3,4.858062e-01,-6.291516e-01,-6.067624e-01
3,4,4,-6.864396e-01,4.849371e-01,5.418825e-01
3,4,5,-6.088576e-01,4.138059e-01,6.767991e-01
3,4,6,-8.126480e-01,3.222961e-01,4.855187e-01
3,4,7,-6.932770e-01,6.020910e-01,3.960473e-01
3,4,8,6.478027e-01,-6.833241e-01,-3.367787e-01
