i,j,k,nx,ny,nz 
7,32,8,-5.187360e-01,6.698987e-01,5.311767e-01
7,32,9,1.948041e-01,-7.712811e-01,-6.059511e-01
7,32,10,-4.669657e-01,4.586188e-01,7.560501e-01
7,32,11,-4.456825e-01,3.451189e-01,8.259904e-01
7,32,12,-3.413635e-01,-3.834037e-01,8.581798e-01
7,32,13,-5.424355e-01,5.274389e-01,6.538899e-01
7,32,14,-5.998230e-01,4.344552e-01,6.719085e-01
7,32,15,1.417547e-01,-7.130092e-01,-6.866757e-01
7,32,16,-5.475571e-01,4.367879e-01,7.137209e-01
7,32,17,5.984805e-01,-6.664999e-01,-4.445211e-01
7,32,18,5.047807e-01,-7.069680e-01,-4.953712e-01
7,32,19,5.301922e-01,-6.332850e-01,-5.637787e-01
7,32,20,-7.141084e-01,6.996651e-01,2.275885e-02
7,32,21,-4.136487e-01,5.859853e-01,6.967898e-01
7,32,22,4.894467e-01,-5.798701e-01,-6.513007e-01
7,32,23,-7.424876e-01,4.232118e-01,5.192340e-01
7,32,24,4.751678e-01,1.309086e-01,-8.701026e-01
7,32,25,-6.122588e-01,1.806901e-01,7.697339e-01
7,32,26,5.374886e-01,-6.091156e-01,-5.831673e-01
7,32,27,8.490286e-01,-4.507390e-01,2.756534e-01
7,32,28,-4.010431e-01,-4.180316e-01,-8.151159e-01
7,32,29,6.799940e-01,-6.936943e-01,-2.374792e-01
7,32,30,-5.517808e-01,7.117536e-01,4.346778e-01
7,32,31,-7.649549e-01,6.440766e-01,3.068331e-03
7,32,32,9.582405e-01,-9.633562e-02,2.692483e-01
7,32,33,6.644222e-01,-7.181042e-01,-2.070494e-01
7,32,34,4.403485e-01,-8.483879e-01,-2.938217e-01
7,32,35,-5.087071e-01,6.076736e-01,6.098770e-01
7,32,36,-3.482777e-01,7.901658e-01,5.043220e-01
7,32,37,6.646391e-01,-7.102370e-01,-2.319877e-01
7,32,38,5.209671e-01,-7.096887e-01,-4.742733e-01
7,32,39,3.286798e-02,7.327746e-01,6.796771e-01
7,33,0,-2.056772e-01,7.449674e-01,6.346026e-01
7,33,1,5.304010e-01,-4.720504e-01,-7.041614e-01
7,33,2,6.097306e-01,-6.670846e-01,-4.280499e-01
7,33,3,-2.956843e-01,8.076470e-01,5.101737e-01
7,33,4,-7.245034e-01,6.038539e-01,3.323481e-01
7,33,5,5.278736e-01,-3.767102e-01,-7.612088e-01
7,33,6,5.182135e-01,-2.863753e-01,-8.058809e-01
7,33,7,-5.855938e-01,3.286179e-01,7.410062e-01
7,33,8,4.728708e-01,-3.340076e-01,-8.153724e-01
7,33,9,4.835930e-01,-6.989453e-01,-5.268902e-01
7,33,10,4.277127e-01,-6.299313e-01,-6.482656e-01
7,33,11,3.575099e-01,-5.108761e-01,-7.817878e-01
7,33,12,7.732270e-01,-1.883657e-01,-6.055067e-01
7,33,13,8.788395e-01,-2.290999e-01,-4.185144e-01
7,33,14,4.793141e-01,-6.593890e-01,-5.791927e-01
7,33,15,5.042448e-01,-5.581891e-01,-6.589098e-01
7,33,16,7.317275e-01,-3.071143e-01,-6.084864e-01
7,33,17,-5.865315e-01,6.793606e-01,4.409649e-01
7,33,18,-5.802563e-01,6.497736e-01,4.910162e-01
7,33,19,6.180389e-01,-7.149591e-01,-3.268966e-01
7,33,20,-8.056715e-01,3.334962e-01,4.895648e-01
7,33,21,-5.733654e-01,6.401725e-01,5.113035e-01
7,33,22,3.842919e-01,-3.942304e-01,-8.348067e-01
7,33,23,-9.074571e-01,1.530702e-01,3.912685e-01
7,33,24,-7.446304e-01,4.809898e-02,6.657418e-01
7,33,25,-8.366254e-01,4.415826e-01,3.241338e-01
7,33,26,-6.265839e-01,6.753020e-01,3.890499e-01
7,33,27,4.992009e-01,-5.257177e-01,-6.887811e-01
7,33,28,-2.312275e-01,6.784186e-01,6.973392e-01
7,33,29,-4.736135e-01,6.077700e-01,6.374213e-01
7,33,30,-8.078603e-01,4.834816e-01,3.370568e-01
7,33,31,8.679314e-01,-3.592565e-01,-3.429721e-01
7,33,32,9.169932e-01,-2.909966e-01,-2.728450e-01
7,33,33,-5.712902e-01,8.137025e-01,-1.073112e-01
7,33,34,3.535788e-01,-8.014737e-01,-4.823090e-01
7,33,35,6.605918e-01,-4.226287e-01,-6.204864e-01
7,33,36,-1.285317e-01,8.552988e-01,5.019399e-01
7,33,37,2.235977e-02,-6.845489e-01,-7.286239e-01
7,33,38,-5.533189e-01,5.804094e-01,5.974640e-01
7,33,39,-3.306000e-01,9.345993e-01,-1.312544e-01
7,34,0,4.195948e-01,-7.122983e-01,-5.626468e-01
7,34,1,5.082215e-01,-2.218855e-01,-8.321525e-01
7,34,2,3.412243e-01,-2.448779e-01,-9.075245e-01
7,34,3,6.783198e-01,-1.650396e-01,-7.159917e-01
7,34,4,5.573534e-01,-4.478167e-01,-6.991548e-01
7,34,5,6.481302e-01,-4.392957e-01,-6.220502e-01
7,34,6,-4.350301e-01,6.766525e-01,5.940456e-01
7,34,7,7.422865e-01,-5.009756e-01,-4.450103e-01
7,34,8,8.675528e-01,-2.995419e-01,-3.970225e-01
7,34,9,-1.972217e-01,9.489776e-01,2.460591e-01
7,34,10,3.252971e-01,8.183623e-01,4.737773e-01
7,34,11,-2.459665e-01,7.013660e-01,6.690189e-01
7,34,12,7.670098e-01,-1.879244e-01,-6.134985e-01
7,34,13,5.518947e-01,-5.260994e-01,-6.470175e-01
7,34,14,5.022892e-01,-6.805241e-01,-5.334721e-01
7,34,15,5.784592e-01,1.075040e-01,-8.085962e-01
7,34,16,-3.160417e-01,5.004641e-01,8.060107e-01
7,34,17,-1.386864e-01,5.456168e-01,8.264795e-01
7,34,18,7.095613e-01,-4.869164e-01,-5.093479e-01
7,34,19,4.598492e-01,-4.466871e-01,-7.674694e-01
7,34,20,5.280925e-01,-2.664514e-01,-8.063014e-01
7,34,21,-6.944360e-01,6.648650e-01,2.751602e-01
7,34,22,-4.910301e-01,2.513509e-01,8.340936e-01
7,34,23,3.294320e-01,-1.333565e-01,-9.347142e-01
7,34,24,8.815547e-01,-4.266174e-01,-2.021360e-01
7,34,25,5.722307e-01,-8.153072e-01,-8.846533e-02
7,34,26,-4.234342e-01,5.112600e-01,7.478748e-01
7,34,27,-5.635024e-01,1.784912e-01,8.066015e-01
7,34,28,-4.789769e-01,1.767076e-01,8.598579e-01
7,34,29,4.670730e-01,-2.734989e-01,-8.408574e-01
7,34,30,5.046506e-01,-6.980740e-01,-5.079571e-01
7,34,31,-9.364070e-01,-1.172272e-01,3.307562e-01
7,34,32,7.833155e-01,-5.532272e-01,-2.834724e-01
7,34,33,7.648139e-01,-5.759122e-01,-2.887644e-01
7,34,34,3.019657e-01,-7.091540e-01,-6.371164e-01
7,34,35,4.758526e-01,-7.652593e-01,-4.335233e-01
7,34,36,3.947332e-01,-8.750952e-01,-2.799894e-01
7,34,37,8.391972e-01,-5.322486e-01,-1.116218e-01
7,34,38,6.603202e-01,-6.124150e-01,-4.346551e-01
7,34,39,4.737874e-01,-6.871802e-01,-5.507349e-01
7,35,0,2.402345e-01,-4.341653e-01,-8.682096e-01
7,35,1,3.799125e-01,-6.595705e-01,-6.485625e-01
7,35,2,-5.031169e-01,5.361692e-01,6.777876e-01
7,35,3,-7.570071e-01,1.910893e-01,6.248400e-01
7,35,4,-5.334269e-01,7.471494e-01,3.965143e-01
7,35,5,-5.943011e-01,1.057819e-01,7.972555e-01
7,35,6,4.997799e-01,-6.550261e-01,-5.667105e-01
7,35,7,5.933037e-01,3.938376e-01,-7.020560e-01
7,35,8,4.724186e-01,-5.993510e-01,-6.462190e-01
7,35,9,-7.333862e-01,5.927517e-01,3.328516e-01
7,35,10,-6.200980e-01,6.999377e-01,3.543524e-01
7,35,11,5.475951e-01,-5.120511e-01,-6.617728e-01
7,35,12,-2.323475e-01,6.135386e-01,7.547086e-01
7,35,13,9.465180e-01,-2.175778e-01,-2.382512e-01
7,35,14,-7.900426e-01,5.833821e-01,1.884092e-01
7,35,15,-4.732635e-01,7.548880e-01,4.540549e-01
7,35,16,-4.648264e-01,7.886730e-01,4.024068e-01
7,35,17,1.008104e-02,-6.167217e-01,-7.871167e-01
7,35,18,5.351192e-01,-6.108426e-01,-5.835399e-01
7,35,19,-9.155801e-02,8.870108e-01,4.525803e-01
7,35,20,-4.675031e-01,2.086079e-01,8.590248e-01
7,35,21,-6.259720e-01,3.145255e-01,7.136055e-01
7,35,22,-6.364806e-01,-7.078026e-02,7.680382e-01
7,35,23,-6.697678e-01,1.825389e-01,7.197851e-01
7,35,24,6.445483e-01,8.423874e-02,-7.599088e-01
7,35,25,9.298500e-02,-8.747523e-01,-4.755651e-01
7,35,26,6.049100e-01,-6.412651e-01,-4.720836e-01
7,35,27,-3.866576e-01,5.197567e-01,7.618063e-01
7,35,28,-6.330677e-01,6.941128e-01,3.426845e-01
7,35,29,-7.418177e-01,1.510863e-01,6.533601e-01
7,35,30,-7.281988e-01,3.745402e-01,5.739740e-01
7,35,31,4.758697e-01,-7.070553e-01,-5.230878e-01
7,35,32,-3.500095e-01,7.910817e-01,5.016804e-01
7,35,33,-4.028426e-01,7.172641e-01,5.685508e-01
7,35,34,-1.880549e-01,9.816263e-01,3.232788e-02
7,35,35,3.615764e-01,-6.441388e-01,-6.740532e-01
7,35,36,-2.564686e-01,8.252603e-01,5.031593e-01
7,35,37,-5.422654e-01,7.492822e-01,3.801636e-01
7,35,38,8.833931e-01,-1.334750e-01,-4.492226e-01
7,35,39,-5.183965e-01,4.079026e-01,7.515854e-01
7,36,0,-4.682224e-01,7.746030e-01,4.251563e-01
7,36,1,-5.254454e-01,5.745491e-01,6.275353e-01
7,36,2,-2.129072e-01,8.666326e-01,-4.512411e-01
7,36,3,-4.747478e-01,5.824012e-01,-6.598662e-01
7,36,4,3.269130e-01,-6.903770e-01,-6.453739e-01
7,36,5,-7.751824e-01,4.507034e-01,4.426723e-01
7,36,6,3.690309e-01,-6.711577e-01,-6.429335e-01
7,36,7,5.917057e-01,-5.085724e-01,-6.254907e-01
7,36,8,-4.191669e-01,5.557093e-01,7.179737e-01
7,36,9,4.479424e-01,-6.045735e-01,-6.586642e-01
7,36,10,-4.140859e-01,5.771541e-01,7.038651e-01
7,36,11,6.796238e-01,-5.529196e-01,-4.820699e-01
7,36,12,-2.702044e-01,7.773669e-01,5.680583e-01
7,36,13,6.166177e-01,-6.275364e-01,-4.753743e-01
7,36,14,7.961125e-01,-3.140163e-01,-5.172995e-01
7,36,15,7.017857e-01,-6.312676e-01,-3.301485e-01
7,36,16,7.238033e-01,-4.026671e-01,-5.603284e-01
7,36,17,3.099265e-01,-7.253913e-01,-6.146162e-01
7,36,18,3.809674e-01,-4.808151e-01,-7.897345e-01
7,36,19,6.948401e-01,-4.992209e-01,-5.176637e-01
7,36,20,-4.753344e-01,6.954350e-01,5.389131e-01
7,36,21,8.491364e-01,-2.564664e-01,-4.617276e-01
7,36,22,-6.652837e-01,3.161646e-01,6.763413e-01
7,36,23,6.913290e-01,-3.646178e-02,-7.216195e-01
7,36,24,8.853356e-01,1.166646e-01,-4.500781e-01
7,36,25,5.193707e-01,-6.452055e-01,-5.603248e-01
7,36,26,-7.128383e-01,1.738314e-01,6.794441e-01
7,36,27,1.503679e-01,-9.290602e-01,-3.379891e-01
7,36,28,4.551836e-01,-2.898200e-01,-8.419099e-01
7,36,29,5.943876e-01,-4.011674e-01,-6.969707e-01
7,36,30,-4.895616e-01,1.325867e-01,8.618296e-01
7,36,31,-6.903787e-01,5.292095e-01,4.932693e-01
7,36,32,2.629491e-01,-5.300133e-01,-8.061909e-01
7,36,33,6.180521e-01,-5.348515e-01,-5.761470e-01
7,36,34,3.281590e-01,-8.309075e-01,-4.493378e-01
7,36,35,5.371952e-01,-8.407195e-01,-6.791258e-02
7,36,36,-7.662396e-01,3.099888e-01,5.628355e-01
7,36,37,-4.846218e-01,5.664501e-01,6.665403e-01
7,36,38,8.217045e-01,-1.997808e-01,-5.337502e-01
7,36,39,5.650632e-01,-5.625854e-01,-6.034908e-01
7,37,0,-6.754526e-01,6.171651e-01,4.035729e-01
7,37,1,-4.647360e-01,6.493048e-01,6.020164e-01
7,37,2,-4.997769e-01,8.598314e-01,1.044653e-01
7,37,3,-4.408676e-01,8.838566e-01,1.563116e-01
7,37,4,4.545060e-01,-7.411196e-01,-4.941317e-01
7,37,5,7.625499e-01,-4.775854e-01,-4.363826e-01
7,37,6,3.598654e-01,-7.212450e-01,-5.918636e-01
7,37,7,5.709547e-01,-6.100300e-01,-5.494308e-01
7,37,8,6.106185e-01,-5.545382e-01,-5.653605e-01
7,37,9,6.364429e-01,-6.952853e-01,-3.339443e-01
7,37,10,-8.319495e-01,4.985542e-01,2.435234e-01
7,37,11,-5.720848e-01,6.480899e-01,5.026912e-01
7,37,12,-6.482087e-01,-1.687282e-01,7.425337e-01
7,37,13,-4.521812e-01,7.460008e-01,4.888915e-01
7,37,14,5.368376e-02,6.392250e-01,7.671437e-01
7,37,15,-8.309561e-01,3.977434e-01,3.889887e-01
7,37,16,-6.501556e-01,5.302907e-01,5.441411e-01
7,37,17,5.319195e-01,-6.131972e-01,-5.839955e-01
7,37,18,5.959607e-01,-5.669458e-01,-5.686857e-01
7,37,19,6.195717e-01,-4.834774e-01,-6.183692e-01
7,37,20,6.855062e-01,-3.831768e-01,-6.190773e-01
7,37,21,6.378122e-01,-6.707039e-01,-3.786184e-01
7,37,22,8.283862e-01,-2.933541e-01,-4.771998e-01
7,37,23,-5.181704e-01,5.941974e-01,6.151657e-01
7,37,24,6.116094e-01,-6.756913e-01,-4.115521e-01
7,37,25,-6.290359e-01,7.270805e-01,2.750777e-01
7,37,26,-3.109039e-01,7.806628e-01,5.421295e-01
7,37,27,2.639060e-01,-9.266999e-01,-2.675461e-01
7,37,28,-1.515650e-01,6.120557e-01,7.761545e-01
7,37,29,-6.032355e-01,4.107794e-01,6.836426e-01
7,37,30,3.836045e-01,-4.479520e-01,-8.075807e-01
7,37,31,-8.426495e-01,3.165136e-01,4.356157e-01
7,37,32,5.867089e-02,-5.795550e-01,-8.128184e-01
7,37,33,-5.271736e-01,5.301690e-01,6.640849e-01
7,37,34,8.039343e-01,-4.656666e-01,-3.699247e-01
7,37,35,-8.914483e-01,3.191795e-01,3.216277e-01
7,37,36,7.237834e-01,-1.465559e-01,-6.742840e-01
7,37,37,5.719598e-01,-6.315507e-01,-5.234555e-01
7,37,38,-2.627877e-01,5.586873e-01,7.866455e-01
7,37,39,-6.421981e-01,7.261732e-01,2.454670e-01
7,38,0,8.617628e-01,-2.338083e-01,-4.502206e-01
7,38,1,4.020878e-02,-7.904056e-01,-6.112628e-01
7,38,2,-6.312205e-01,6.737588e-01,3.842002e-01
7,38,3,-6.126039e-01,5.993859e-01,5.152212e-01
7,38,4,-6.150306e-01,3.442291e-01,7.093967e-01
7,38,5,7.292269e-01,-6.759649e-01,-1.062992e-01
7,38,6,6.421881e-01,-7.488506e-01,-1.637596e-01
7,38,7,5.669098e-01,-5.783456e-02,-8.217472e-01
7,38,8,-5.578372e-01,5.890662e-01,5.846526e-01
7,38,9,8.572197e-01,4.397326e-01,2.679731e-01
7,38,10,-6.290180e-01,5.325474e-01,5.663300e-01
7,38,11,1.706646e-01,-9.124804e-01,-3.718239e-01
7,38,12,-6.808738e-01,5.304406e-01,5.050185e-01
7,38,13,4.338259e-01,-9.002902e-01,-3.567416e-02
7,38,14,-7.848791e-01,4.366207e-01,4.396899e-01
7,38,15,8.112188e-01,-1.929850e-01,-5.519790e-01
7,38,16,4.493253e-01,-3.321217e-01,-8.293383e-01
7,38,17,5.766114e-01,-6.230766e-01,-5.284835e-01
7,38,18,-5.843421e-01,6.784409e-01,4.452666e-01
7,38,19,4.202025e-01,-7.182143e-01,-5.546152e-01
7,38,20,5.719596e-01,5.367829e-01,6.202632e-01
7,38,21,-1.429673e-01,5.932586e-01,7.922150e-01
7,38,22,5.286785e-01,-5.519548e-01,-6.448605e-01
7,38,23,6.435139e-01,-4.445816e-01,-6.230867e-01
7,38,24,-6.674375e-01,6.401766e-01,3.803960e-01
7,38,25,-1.649093e-01,7.142728e-01,6.801612e-01
7,38,26,3.193497e-01,-6.765571e-01,-6.635407e-01
7,38,27,3.780191e-01,-3.191074e-01,-8.690639e-01
7,38,28,2.961570e-01,-9.205315e-01,-2.547798e-01
7,38,29,2.899613e-01,-8.225405e-01,-4.892337e-01
7,38,30,-6.438477e-01,4.039354e-01,6.498434e-01
7,38,31,-5.915444e-01,5.321508e-01,6.057150e-01
7,38,32,-6.431491e-01,4.383180e-02,7.644855e-01
7,38,33,5.273304e-01,-5.747078e-01,-6.258064e-01
7,38,34,6.871046e-01,-6.631523e-01,-2.968438e-01
7,38,35,-6.307561e-01,6.243813e-01,4.607545e-01
7,38,36,-7.021142e-01,6.564571e-01,2.758617e-01
7,38,37,-5.691837e-01,7.404210e-01,3.575004e-01
7,38,38,-5.494580e-01,5.243500e-01,6.505021e-01
7,38,39,5.386285e-01,-6.321628e-01,-5.570005e-01
7,39,0,3.990940e-01,-2.786673e-01,-8.735379e-01
7,39,1,-6.113722e-01,4.611675e-01,6.430774e-01
7,39,2,-3.082209e-01,1.825463e-01,9.336363e-01
7,39,3,-6.777345e-01,2.890058e-01,6.761299e-01
7,39,4,-7.110558e-01,4.465492e-01,5.431330e-01
7,39,5,-6.299251e-01,7.611935e-01,1.542039e-01
7,39,6,-6.796437e-01,6.714590e-01,2.953428e-01
7,39,7,3.924999e-01,4.821956e-01,7.832185e-01
7,39,8,-3.101658e-01,6.753055e-01,6.691485e-01
7,39,9,7.212288e-01,-6.389950e-01,-2.674218e-01
7,39,10,-7.434709e-01,4.318727e-01,5.106241e-01
7,39,11,4.098044e-01,-8.445281e-01,-3.447210e-01
7,39,12,-5.497949e-01,5.893482e-01,5.919411e-01
7,39,13,1.380881e-01,-9.094597e-01,-3.921921e-01
7,39,14,-6.939702e-01,6.570806e-01,2.943646e-01
7,39,15,-6.708618e-01,2.680006e-01,6.914623e-01
7,39,16,5.365774e-01,-5.444539e-01,-6.447128e-01
7,39,17,-4.271080e-01,8.397370e-01,3.352917e-01
7,39,18,3.721065e-01,-7.312007e-01,-5.717363e-01
7,39,19,-7.446912e-01,2.455598e-01,6.205929e-01
7,39,20,5.373112e-01,-6.065946e-01,-5.859519e-01
7,39,21,2.102136e-01,-7.348923e-01,-6.447818e-01
7,39,22,-3.945330e-01,8.214561e-01,4.117688e-01
7,39,23,6.067716e-01,-6.015785e-01,-5.195494e-01
7,39,24,5.686275e-01,-7.010837e-01,-4.302842e-01
7,39,25,-5.392954e-01,7.318781e-01,4.165512e-01
7,39,26,-2.876740e-01,6.878768e-01,6.663851e-01
7,39,27,-9.149283e-01,2.231605e-01,3.363117e-01
7,39,28,7.175482e-01,-4.920272e-01,-4.929846e-01
7,39,29,3.840553e-01,-7.111808e-01,-5.888322e-01
7,39,30,2.069046e-01,-7.442476e-01,-6.350480e-01
7,39,31,-5.844394e-01,6.650834e-01,4.648597e-01
7,39,32,-5.806563e-01,5.457692e-01,6.041310e-01
7,39,33,2.661066e-01,-8.334408e-01,-4.843177e-01
7,39,34,1.407725e-01,-8.872753e-03,-9.900022e-01
7,39,35,5.940866e-01,-6.214112e-01,-5.107927e-01
7,39,36,6.396538e-01,-7.314264e-01,-2.363439e-01
7,39,37,-2.417833e-01,6.764192e-01,6.956996e-01
7,39,38,-3.918940e-01,8.653788e-01,3.123117e-01
7,39,39,-3.146748e-01,9.491111e-01,-1.295617e-02
8,0,0,4.628801e-01,-8.126454e-01,3.540473e-01
8,0,1,2.896769e-01,-9.539058e-01,-7.842848e-02
8,0,2,-4.663593e-01,6.085472e-01,6.420119e-01
8,0,3,5.058999e-01,-6.104975e-01,-6.093916e-01
8,0,4,4.242287e-01,-6.570140e-01,-6.231875e-01
8,0,5,1.315879e-01,-6.603447e-01,-7.393440e-01
8,0,6,-2.371309e-01,9.468910e-01,2.171782e-01
8,0,7,-4.462245e-01,5.980035e-01,6.657894e-01
8,0,8,8.394211e-01,-4.019444e-01,-3.658044e-01
8,0,9,1.934659e-01,-4.690495e-01,-8.617212e-01
8,0,10,5.352112e-01,-7.303306e-01,-4.244600e-01
8,0,11,-8.266852e-01,-1.624100e-01,5.387156e-01
8,0,12,-4.579897e-01,3.457871e-01,8.189485e-01
8,0,13,4.874698e-01,-5.462216e-01,-6.811866e-01
8,0,14,-7.799952e-01,3.568018e-01,5.141011e-01
8,0,15,7.934338e-01,-5.388740e-01,-2.829798e-01
8,0,16,5.078595e-01,-5.893016e-01,-6.283330e-01
8,0,17,-1.809099e-01,8.338831e-01,5.214505e-01
8,0,18,6.701894e-01,-2.001972e-01,-7.146798e-01
8,0,19,-8.075316e-01,5.806773e-01,-1.034722e-01
8,0,20,4.886515e-01,-6.197516e-01,-6.141072e-01
8,0,21,6.580970e-01,-6.161587e-01,-4.327317e-01
8,0,22,-6.149688e-01,4.717749e-01,6.318558e-01
8,0,23,-6.250375e-01,7.107010e-01,3.228500e-01
8,0,24,-6.180310e-01,7.134260e-01,3.302439e-01
8,0,25,-6.207923e-01,-1.757093e-01,7.640309e-01
8,0,26,5.714759e-01,-7.420191e-01,-3.504611e-01
8,0,27,-4.774276e-01,8.738744e-01,-9.168626e-02
8,0,28,-4.934971e-01,6.151722e-01,6.148364e-01
8,0,29,-6.594658e-01,4.443785e-01,6.063272e-01
8,0,30,5.923798e-01,-5.087674e-01,-6.246935e-01
8,0,31,-7.389607e-01,6.202954e-01,2.630031e-01
8,0,32,-4.647315e-01,6.340541e-01,6.180615e-01
8,0,33,6.892584e-01,7.234052e-01,-4.009793e-02
8,0,34,6.724528e-01,2.305487e-01,-7.033168e-01
8,0,35,-6.939459e-01,3.425946e-01,6.332994e-01
8,0,36,-5.991668e-01,5.538200e-01,5.781717e-01
8,0,37,7.384602e-01,-3.392994e-01,-5.827113e-01
8,0,38,5.535119e-01,-3.224934e-01,-7.678688e-01
8,0,39,3.686122e-01,-8.053785e-01,-4.642095e-01
8,1,0,-3.161502e-01,6.055782e-01,7.302905e-01
8,1,1,-4.075383e-01,7.619375e-01,5.033526e-01
8,1,2,-6.247882e-01,2.619763e-01,7.355325e-01
8,1,3,-9.669571e-01,3.680972e-02,2.522676e-01
8,1,4,2.963095e-01,-9.038387e-01,-3.086686e-01
8,1,5,2.467521e-02,-4.776010e-01,-8.782303e-01
8,1,6,-1.440469e-01,7.612599e-01,6.322451e-01
8,1,7,-4.662385e-01,6.264651e-01,6.246304e-01
8,1,8,6.453889e-01,-6.053358e-01,-4.658774e-01
8,1,9,-4.506652e-01,4.423784e-01,7.753723e-01
8,1,10,-5.343590e-01,5.563455e-01,6.363490e-01
8,1,11,-1.388280e-01,-6.995350e-01,-7.009833e-01
8,1,12,2.901935e-01,-7.755385e-01,-5.606493e-01
8,1,13,5.947647e-01,-6.098063e-01,-5.238237e-01
8,1,14,-4.939094e-01,4.311585e-01,7.550866e-01
8,1,15,-9.747557e-01,1.646664e-01,1.507860e-01
8,1,16,9.236621e-01,-1.306712e-01,-3.602407e-01
8,1,17,5.850765e-01,-4.496036e-01,-6.749386e-01
8,1,18,7.610201e-01,-6.479440e-01,3.189005e-02
8,1,19,5.510535e-01,-4.578145e-01,-6.976718e-01
8,1,20,-5.997535e-01,6.003364e-01,5.290481e-01
8,1,21,3.365958e-01,-1.261289e-01,-9.331639e-01
8,1,22,-7.035159e-01,4.629171e-02,7.091702e-01
8,1,23,5.051042e-01,-4.890763e-01,-7.111077e-01
8,1,24,-4.602306e-01,6.107741e-01,6.443158e-01
8,1,25,5.698621e-01,-7.424567e-01,-3.521579e-01
8,1,26,-6.158004e-01,7.038875e-01,3.540229e-01
8,1,27,-6.501255e-01,6.711510e-01,3.562207e-01
8,1,28,7.021322e-01,-5.623651e-01,-4.367561e-01
8,1,29,5.837150e-01,-7.027142e-01,-4.067794e-01
8,1,30,8.200853e-01,-4.796318e-01,-3.121113e-01
8,1,31,7.656749e-01,-1.657332e-01,-6.215098e-01
8,1,32,-6.694800e-01,7.338309e-01,-1.152769e-01
8,1,33,-2.784317e-01,8.813619e-01,3.816765e-01
8,1,34,-5.597960e-01,4.131232e-01,7.183019e-01
8,1,35,-7.441233e-01,6.647268e-01,6.647354e-02
8,1,36,-4.847402e-01,3.638219e-01,7.953996e-01
8,1,37,-6.151890e-01,3.981570e-01,6.804510e-01
8,1,38,-6.791962e-01,2.777655e-01,6.793665e-01
8,1,39,-6.765503e-01,5.965471e-01,4.317536e-01
8,2,0,-6.514801e-01,5.701909e-01,5.004558e-01
8,2,1,-7.124431e-01,5.035838e-01,4.887005e-01
8,2,2,4.195946e-01,-5.736084e-01,-7.035011e-01
8,2,3,-4.958121e-01,4.177457e-02,8.674245e-01
8,2,4,-4.142392e-01,5.926962e-01,6.907367e-01
8,2,5,-5.186835e-01,4.443799e-01,7.304067e-01
8,2,6,-6.855510e-01,4.166195e-01,5.970326e-01
8,2,7,4.636917e-01,-7.714908e-01,-4.356512e-01
8,2,8,-6.065923e-01,5.704944e-01,5.536984e-01
8,2,9,5.827424e-01,6.302078e-01,-5.130784e-01
8,2,10,6.820613e-01,-5.884866e-01,-4.341381e-01
8,2,11,-5.929789e-01,3.561798e-01,7.221578e-01
8,2,12,-5.595854e-02,7.354239e-01,6.752927e-01
8,2,13,6.745510e-01,-6.772589e-01,-2.937708e-01
8,2,14,-5.773053e-01,6.173669e-01,5.343938e-01
8,2,15,-6.151517e-01,7.015027e-01,3.598366e-01
8,2,16,-6.028874e-01,6.185106e-01,5.039557e-01
8,2,17,5.926826e-01,-3.937217e-01,-7.026454e-01
8,2,18,6.332709e-01,-4.205443e-01,-6.497003e-01
8,2,19,-7.727964e-01,3.569496e-01,5.247596e-01
8,2,20,-5.264806e-01,2.747953e-01,8.045531e-01
8,2,21,6.262548e-01,-6.389504e-01,-4.467071e-01
8,2,22,7.957562e-01,-1.968774e-02,-6.052970e-01
8,2,23,5.900373e-01,-6.422876e-01,-4.892061e-01
8,2,24,-4.886086e-01,-1.444317e-01,8.604656e-01
8,2,25,2.233759e-01,4.944887e-01,-8.399906e-01
8,2,26,-5.335117e-01,-7.955787e-01,2.870885e-01
8,2,27,-8.853324e-01,2.418943e-01,3.970815e-01
8,2,28,3.280190e-01,-3.336506e-01,-8.837878e-01
8,2,29,-6.543988e-01,2.207438e-01,7.232112e-01
8,2,30,9.095962e-01,-2.448687e-01,-3.356697e-01
8,2,31,7.778074e-01,-5.078858e-01,-3.702265e-01
8,2,32,-7.031456e-01,4.805222e-01,5.241036e-01
8,2,33,-2.177252e-01,3.209020e-01,9.217471e-01
8,2,34,-3.599841e-01,2.736056e-01,8.919369e-01
8,2,35,4.041420e-01,-7.716508e-01,-4.911459e-01
8,2,36,3.477034e-01,-4.501828e-01,-8.224584e-01
8,2,37,-5.419091e-01,4.123509e-01,7.323259e-01
8,2,38,7.735775e-01,-3.865399e-01,-5.021602e-01
8,2,39,-9.803542e-01,1.550610e-01,-1.219087e-01
8,3,0,5.359290e-01,-4.297095e-01,-7.267254e-01
8,3,1,-6.004474e-01,4.017472e-01,6.914204e-01
8,3,2,-6.047196e-01,3.022723e-01,7.368485e-01
8,3,3,6.013700e-01,-6.100382e-01,-5.159530e-01
8,3,4,-6.864851e-01,7.249182e-01,5.684917e-02
8,3,5,-5.600565e-01,6.697490e-01,4.876197e-01
8,3,6,-1.784460e-01,5.774455e-01,7.966892e-01
8,3,7,-9.736610e-02,9.227892e-01,3.728001e-01
8,3,8,-4.264485e-01,7.260837e-01,5.393923e-01
8,3,9,-9.333298e-02,-7.935433e-01,-6.013136e-01
8,3,10,1.541726e-01,-6.280565e-01,-7.627423e-01
