i,j,k,nx,ny,nz 
6,30,27,-5.172521e-01,5.407731e-01,6.633360e-01
6,30,28,5.714488e-01,-5.987706e-01,-5.611774e-01
6,30,29,-6.337682e-01,6.718506e-01,3.833466e-01
6,30,30,5.491199e-01,-6.029719e-01,-5.786987e-01
6,30,31,7.298908e-01,-5.112416e-01,-4.537526e-01
6,30,32,-6.008009e-01,5.264198e-01,6.015983e-01
6,30,33,-6.951942e-01,5.056483e-01,5.109059e-01
6,30,34,5.223723e-01,-4.842369e-01,-7.018845e-01
6,30,35,5.369049e-01,-5.846850e-01,-6.081748e-01
6,30,36,-4.590975e-01,7.755136e-01,4.333684e-01
6,30,37,3.103946e-01,-6.046038e-01,-7.335594e-01
6,30,38,4.874305e-01,-4.058030e-01,-7.731336e-01
6,30,39,-4.890725e-01,5.711941e-01,6.592006e-01
6,31,0,-5.403917e-01,5.567782e-01,6.308525e-01
6,31,1,-3.901282e-01,6.246035e-01,6.765135e-01
6,31,2,3.906920e-01,-7.840403e-01,-4.823282e-01
6,31,3,5.928292e-01,-6.710005e-01,-4.453222e-01
6,31,4,-6.186728e-01,6.149763e-01,4.889254e-01
6,31,5,-6.182178e-01,5.484843e-01,5.630025e-01
6,31,6,5.883305e-01,-5.622926e-01,-5.811146e-01
6,31,7,-6.748412e-01,4.038994e-01,6.176202e-01
6,31,8,6.416321e-01,-6.017612e-01,-4.755963e-01
6,31,9,1.487288e-01,-6.098143e-01,-7.784640e-01
6,31,10,-4.693011e-01,5.536317e-01,6.879305e-01
6,31,11,4.133306e-01,-7.258902e-01,-5.497648e-01
6,31,12,4.923080e-01,-5.693356e-01,-6.583994e-01
6,31,13,-7.698510e-01,2.916410e-01,5.676927e-01
6,31,14,6.886053e-01,-6.233581e-01,-3.704691e-01
6,31,15,7.297445e-01,-5.780427e-01,-3.651570e-01
6,31,16,-6.252816e-01,4.490071e-01,6.382911e-01
6,31,17,-7.248098e-01,3.367725e-01,6.010282e-01
6,31,18,5.629772e-01,-5.598193e-01,-6.079959e-01
6,31,19,-6.455363e-01,4.293784e-01,6.315988e-01
6,31,20,-4.669829e-01,5.720138e-01,6.743346e-01
6,31,21,6.207213e-01,-5.622039e-01,-5.464723e-01
6,31,22,-8.415094e-01,3.000870e-01,4.492323e-01
6,31,23,7.302555e-01,-2.913332e-01,-6.179416e-01
6,31,24,5.949016e-01,-5.494496e-01,-5.866833e-01
6,31,25,3.173603e-01,-7.415177e-01,-5.911294e-01
6,31,26,-3.811350e-01,6.089069e-01,6.956784e-01
6,31,27,2.919826e-01,-7.656089e-01,-5.732270e-01
6,31,28,-6.000318e-01,5.017093e-01,6.230968e-01
6,31,29,-6.804330e-01,5.301738e-01,5.058919e-01
6,31,30,-6.230905e-01,5.742700e-01,5.310106e-01
6,31,31,6.986443e-01,-3.727276e-01,-6.107129e-01
6,31,32,7.083017e-01,-4.624197e-01,-5.333636e-01
6,31,33,5.195459e-01,-5.718336e-01,-6.348846e-01
6,31,34,6.362866e-01,-3.033873e-01,-7.092922e-01
6,31,35,-5.941833e-01,7.420501e-01,3.103350e-01
6,31,36,5.321336e-01,-6.563468e-01,-5.348296e-01
6,31,37,-4.353587e-01,7.405413e-01,5.119194e-01
6,31,38,4.395382e-01,-5.297529e-01,-7.253744e-01
6,31,39,5.711645e-01,-5.313162e-01,-6.256790e-01
6,32,0,4.022113e-01,-5.926210e-01,-6.978727e-01
6,32,1,-5.345004e-01,5.441240e-01,6.467135e-01
6,32,2,-5.670034e-01,6.758438e-01,4.708951e-01
6,32,3,4.809365e-01,-7.309555e-01,-4.841530e-01
6,32,4,7.580999e-01,-4.766018e-01,-4.451239e-01
6,32,5,-7.694164e-01,4.143600e-01,4.861113e-01
6,32,6,5.040788e-01,-5.637272e-01,-6.543059e-01
6,32,7,-5.711200e-01,6.512852e-01,4.996494e-01
6,32,8,-4.821948e-01,6.020975e-01,6.363700e-01
6,32,9,2.678389e-01,-6.243537e-01,-7.337879e-01
6,32,10,5.958818e-01,-5.771271e-01,-5.584346e-01
6,32,11,5.157498e-01,-6.579501e-01,-5.487293e-01
6,32,12,-5.943936e-01,6.392654e-01,4.878893e-01
6,32,13,-6.168941e-01,3.093918e-01,7.236839e-01
6,32,14,5.633274e-01,-5.220051e-01,-6.404474e-01
6,32,15,-6.852384e-01,5.280635e-01,5.015948e-01
6,32,16,-4.207906e-01,6.782054e-01,6.024721e-01
6,32,17,6.495718e-01,-5.454839e-01,-5.296260e-01
6,32,18,5.881317e-01,-4.847218e-01,-6.474147e-01
6,32,19,6.981886e-01,-4.815583e-01,-5.297493e-01
6,32,20,6.958483e-01,-3.647746e-01,-6.186555e-01
6,32,21,7.025049e-01,-5.242507e-01,-4.812983e-01
6,32,22,-5.422071e-01,5.079034e-01,6.693621e-01
6,32,23,-5.508251e-01,6.170801e-01,5.619642e-01
6,32,24,-6.631703e-01,6.218508e-01,4.165413e-01
6,32,25,-6.356305e-01,7.124598e-01,2.972792e-01
6,32,26,-6.680728e-01,5.578147e-01,4.924647e-01
6,32,27,6.203331e-01,-4.385707e-01,-6.502635e-01
6,32,28,6.255153e-01,-4.079400e-01,-6.650680e-01
6,32,29,-5.978860e-01,5.684604e-01,5.651416e-01
6,32,30,6.614674e-01,-6.131281e-01,-4.318967e-01
6,32,31,6.187131e-01,-4.462666e-01,-6.465603e-01
6,32,32,-4.713887e-01,6.685025e-01,5.752366e-01
6,32,33,5.942010e-01,-6.350600e-01,-4.935827e-01
6,32,34,-4.761297e-01,6.295911e-01,6.139345e-01
6,32,35,-4.345798e-01,8.036927e-01,4.064709e-01
6,32,36,5.829154e-01,-7.448471e-01,-3.246728e-01
6,32,37,-5.262460e-01,7.120258e-01,4.648488e-01
6,32,38,6.845323e-01,-5.203526e-01,-5.105377e-01
6,32,39,4.292825e-01,-6.534754e-01,-6.234472e-01
6,33,0,-7.772218e-01,3.003462e-01,5.529180e-01
6,33,1,-4.894863e-01,5.274971e-01,6.943702e-01
6,33,2,2.184807e-01,-7.385307e-01,-6.378390e-01
6,33,3,-4.649362e-01,6.082662e-01,6.433091e-01
6,33,4,5.271293e-01,-6.795715e-01,-5.102130e-01
6,33,5,-5.927163e-01,6.119954e-01,5.235924e-01
6,33,6,-5.434887e-01,5.342960e-01,6.474163e-01
6,33,7,5.727238e-01,-5.229752e-01,-6.312562e-01
6,33,8,5.071660e-01,-6.101209e-01,-6.087160e-01
6,33,9,4.528715e-01,-6.826791e-01,-5.734603e-01
6,33,10,4.323405e-01,-7.229656e-01,-5.388900e-01
6,33,11,5.801139e-01,-5.466759e-01,-6.038322e-01
6,33,12,6.375831e-01,-5.929821e-01,-4.917927e-01
6,33,13,3.641165e-01,-5.912040e-01,-7.196506e-01
6,33,14,-6.518615e-01,5.442469e-01,5.280832e-01
6,33,15,-5.234481e-01,6.953056e-01,4.924959e-01
6,33,16,-7.488030e-01,6.007135e-01,2.800666e-01
6,33,17,7.386307e-01,-5.920057e-01,-3.224191e-01
6,33,18,6.295139e-01,-6.785248e-01,-3.785715e-01
6,33,19,7.884252e-01,-5.482936e-01,-2.788545e-01
6,33,20,7.064605e-01,-5.924061e-01,-3.872576e-01
6,33,21,-6.422820e-01,6.235100e-01,4.457680e-01
6,33,22,-6.448375e-01,6.437778e-01,4.119889e-01
6,33,23,6.698193e-01,-7.226071e-01,-1.708247e-01
6,33,24,-6.964227e-01,4.057260e-01,5.919306e-01
6,33,25,-6.201086e-01,5.264967e-01,5.816069e-01
6,33,26,-5.574261e-01,5.601026e-01,6.128305e-01
6,33,27,-5.317181e-01,4.840885e-01,6.949347e-01
6,33,28,-5.889846e-01,5.870315e-01,5.554199e-01
6,33,29,-5.428827e-01,6.128170e-01,5.742245e-01
6,33,30,-4.123023e-01,5.515226e-01,7.251411e-01
6,33,31,-4.662422e-01,4.911635e-01,7.357830e-01
6,33,32,-5.369051e-01,5.894825e-01,6.035257e-01
6,33,33,-5.806945e-01,6.164436e-01,5.317811e-01
6,33,34,5.495885e-01,-6.225025e-01,-5.571743e-01
6,33,35,4.948412e-01,-5.525716e-01,-6.706689e-01
6,33,36,-4.738468e-01,5.701333e-01,6.711313e-01
6,33,37,-6.482933e-01,5.076802e-01,5.674298e-01
6,33,38,7.472498e-01,-3.098062e-01,-5.879098e-01
6,33,39,-6.171191e-01,5.637233e-01,5.489809e-01
6,34,0,5.120913e-01,-6.160948e-01,-5.984894e-01
6,34,1,6.079766e-01,-4.612117e-01,-6.462571e-01
6,34,2,-5.911890e-01,6.820871e-01,4.304101e-01
6,34,3,-3.354735e-01,7.221932e-01,6.048921e-01
6,34,4,6.348055e-01,-5.559007e-01,-5.366529e-01
6,34,5,-5.526046e-01,6.169724e-01,5.603331e-01
6,34,6,5.798104e-01,-5.937818e-01,-5.578916e-01
6,34,7,-5.760698e-01,6.544599e-01,4.897201e-01
6,34,8,-4.461296e-01,6.633604e-01,6.007673e-01
6,34,9,4.880461e-01,-5.223183e-01,-6.992815e-01
6,34,10,3.786965e-01,-6.324604e-01,-6.757092e-01
6,34,11,-5.135776e-01,6.014578e-01,6.119531e-01
6,34,12,-4.104850e-01,5.714340e-01,7.106090e-01
6,34,13,-5.160333e-01,4.159763e-01,7.487813e-01
6,34,14,5.448378e-01,-6.618353e-01,-5.149037e-01
6,34,15,-6.982572e-01,4.973071e-01,5.149005e-01
6,34,16,-1.847216e-01,8.743617e-01,4.487421e-01
6,34,17,-2.810980e-01,7.947453e-01,5.379255e-01
6,34,18,-4.592713e-01,6.391320e-01,6.169118e-01
6,34,19,6.839983e-01,-5.190998e-01,-5.125249e-01
6,34,20,-6.694267e-01,5.954333e-01,4.442151e-01
6,34,21,4.442153e-01,-7.237694e-01,-5.280441e-01
6,34,22,6.028411e-01,-5.173404e-01,-6.074056e-01
6,34,23,-6.655291e-01,3.284030e-01,6.702406e-01
6,34,24,-6.659852e-01,5.353873e-01,5.194460e-01
6,34,25,-6.688444e-01,5.230513e-01,5.282656e-01
6,34,26,5.550466e-01,-5.406197e-01,-6.321817e-01
6,34,27,6.725194e-01,-5.254719e-01,-5.211496e-01
6,34,28,5.679660e-01,-5.372411e-01,-6.235275e-01
6,34,29,4.512254e-01,-6.804020e-01,-5.774503e-01
6,34,30,6.174813e-01,-4.776688e-01,-6.249395e-01
6,34,31,-6.323114e-01,4.494978e-01,6.309786e-01
6,34,32,8.159631e-01,-4.398958e-01,-3.750945e-01
6,34,33,-5.270606e-01,5.206800e-01,6.716394e-01
6,34,34,-5.940006e-01,5.205941e-01,6.133067e-01
6,34,35,5.049693e-01,-7.019840e-01,-5.022195e-01
6,34,36,-3.134905e-01,7.862169e-01,5.325287e-01
6,34,37,5.275811e-01,-6.587810e-01,-5.363448e-01
6,34,38,-7.581325e-01,4.936973e-01,4.260259e-01
6,34,39,6.511854e-01,-5.372057e-01,-5.360668e-01
6,35,0,-4.040737e-01,5.381312e-01,7.396886e-01
6,35,1,-6.286695e-01,5.834234e-01,5.141904e-01
6,35,2,-4.698189e-01,4.100995e-01,7.817216e-01
6,35,3,6.799079e-01,-3.894593e-01,-6.213265e-01
6,35,4,6.079571e-01,-3.471576e-01,-7.140517e-01
6,35,5,6.713416e-01,-5.873374e-01,-4.520345e-01
6,35,6,6.406969e-01,-6.493934e-01,-4.096288e-01
6,35,7,-4.758137e-01,6.873252e-01,5.488036e-01
6,35,8,3.776533e-01,-5.269681e-01,-7.613689e-01
6,35,9,-6.315761e-01,6.271854e-01,4.557962e-01
6,35,10,-7.909066e-01,5.156080e-01,3.295682e-01
6,35,11,5.983109e-01,-6.832168e-01,-4.186155e-01
6,35,12,-3.860339e-01,6.808836e-01,6.223948e-01
6,35,13,4.770614e-01,-4.767195e-01,-7.383434e-01
6,35,14,6.151644e-01,-3.775839e-01,-6.921006e-01
6,35,15,-6.200563e-01,5.759717e-01,5.327164e-01
6,35,16,-3.113428e-01,6.589492e-01,6.847274e-01
6,35,17,5.328494e-01,-5.505782e-01,-6.426003e-01
6,35,18,5.141659e-01,-4.655644e-01,-7.203354e-01
6,35,19,7.576255e-01,-2.771652e-01,-5.909171e-01
6,35,20,6.146086e-01,-2.983624e-01,-7.302302e-01
6,35,21,-2.854470e-01,5.856996e-01,7.586013e-01
6,35,22,-6.168161e-01,5.613484e-01,5.517480e-01
6,35,23,7.512391e-01,-3.129556e-01,-5.811185e-01
6,35,24,6.095206e-01,-7.050006e-01,-3.625724e-01
6,35,25,-5.051093e-01,5.997942e-01,6.205735e-01
6,35,26,-6.542439e-01,2.874088e-01,6.995435e-01
6,35,27,-5.677197e-01,5.655563e-01,5.981977e-01
6,35,28,7.287973e-01,-5.178512e-01,-4.479784e-01
6,35,29,6.018621e-01,-5.510377e-01,-5.780306e-01
6,35,30,-4.767257e-01,6.639961e-01,5.760571e-01
6,35,31,-6.287402e-01,3.890810e-01,6.732768e-01
6,35,32,-7.680117e-01,5.579042e-01,3.144852e-01
6,35,33,7.524444e-01,-4.236575e-01,-5.043230e-01
6,35,34,5.538926e-01,-6.367336e-01,-5.364451e-01
6,35,35,-5.970133e-01,4.875484e-01,6.370806e-01
6,35,36,6.822751e-01,-5.684808e-01,-4.597067e-01
6,35,37,3.530222e-01,-8.330011e-01,-4.260101e-01
6,35,38,5.712749e-01,-4.741603e-01,-6.699380e-01
6,35,39,-5.131916e-01,5.527271e-01,6.566027e-01
6,36,0,-6.000802e-01,6.411573e-01,4.783526e-01
6,36,1,-4.951227e-01,6.146385e-01,6.140627e-01
6,36,2,5.410526e-01,-6.269691e-01,-5.605103e-01
6,36,3,5.790333e-01,-4.176455e-01,-7.002090e-01
6,36,4,5.797542e-01,-6.136748e-01,-5.359927e-01
6,36,5,-6.429545e-01,6.142615e-01,4.574849e-01
6,36,6,4.912607e-01,-6.082891e-01,-6.234158e-01
6,36,7,5.815144e-01,-6.210151e-01,-5.255294e-01
6,36,8,-3.478632e-01,6.837271e-01,6.414893e-01
6,36,9,-3.944202e-01,6.196156e-01,6.786082e-01
6,36,10,-4.520550e-01,5.577728e-01,6.960861e-01
6,36,11,5.731620e-01,-6.074523e-01,-5.499882e-01
6,36,12,-5.783882e-01,5.739835e-01,5.796637e-01
6,36,13,-3.996132e-01,6.270387e-01,6.686791e-01
6,36,14,6.179531e-01,-6.670905e-01,-4.160821e-01
6,36,15,-5.506224e-01,5.229640e-01,6.506333e-01
6,36,16,-6.477428e-01,5.396435e-01,5.377864e-01
6,36,17,4.819051e-01,-6.305199e-01,-6.084505e-01
6,36,18,4.945436e-01,-4.956758e-01,-7.139552e-01
6,36,19,7.186802e-01,-3.779576e-01,-5.836495e-01
6,36,20,-6.529784e-01,5.694068e-01,4.993948e-01
6,36,21,-6.520576e-01,6.062464e-01,4.552869e-01
6,36,22,-6.057355e-01,5.170770e-01,6.047445e-01
6,36,23,-6.008811e-01,5.128709e-01,6.131112e-01
6,36,24,-6.647016e-01,3.757314e-01,6.457536e-01
6,36,25,6.971903e-01,-2.881681e-01,-6.564182e-01
6,36,26,-4.395551e-01,4.681988e-01,7.665385e-01
6,36,27,-4.480349e-01,6.322321e-01,6.320975e-01
6,36,28,7.008058e-01,-6.208617e-01,-3.512862e-01
6,36,29,-6.080111e-01,6.096530e-01,5.085722e-01
6,36,30,-6.578409e-01,5.033524e-01,5.602514e-01
6,36,31,-6.545188e-01,5.086492e-01,5.593577e-01
6,36,32,-8.397497e-01,4.892815e-01,2.354233e-01
6,36,33,6.219884e-01,-6.568057e-01,-4.263059e-01
6,36,34,-6.072261e-01,5.983764e-01,5.227065e-01
6,36,35,4.132842e-01,-7.197912e-01,-5.577605e-01
6,36,36,3.927469e-01,-7.225999e-01,-5.688579e-01
6,36,37,5.212820e-01,-6.412533e-01,-5.630801e-01
6,36,38,5.105045e-01,-6.252508e-01,-5.902936e-01
6,36,39,-5.733103e-01,5.537340e-01,6.038990e-01
6,37,0,-5.578624e-01,6.116152e-01,5.609959e-01
6,37,1,-6.622422e-01,5.619499e-01,4.956285e-01
6,37,2,5.063574e-01,-5.658516e-01,-6.507028e-01
6,37,3,-6.797305e-01,3.856272e-01,6.239055e-01
6,37,4,7.109751e-01,-2.733284e-01,-6.479243e-01
6,37,5,6.532566e-01,-3.410879e-01,-6.759548e-01
6,37,6,5.119524e-01,-3.247644e-01,-7.952564e-01
6,37,7,-6.227862e-01,4.947825e-01,6.060756e-01
6,37,8,-4.846604e-01,5.500393e-01,6.801184e-01
6,37,9,4.395645e-01,-6.755042e-01,-5.920111e-01
6,37,10,-6.869910e-01,3.799364e-01,6.194285e-01
6,37,11,-6.062615e-01,6.908010e-01,3.940062e-01
6,37,12,-5.340106e-01,5.847145e-01,6.106894e-01
6,37,13,-6.533781e-01,4.791882e-01,5.860681e-01
6,37,14,-5.987155e-01,5.001176e-01,6.256373e-01
6,37,15,5.500734e-01,-6.867573e-01,-4.751670e-01
6,37,16,-5.803511e-01,5.563051e-01,5.947413e-01
6,37,17,-5.528850e-01,6.024092e-01,5.756921e-01
6,37,18,4.866867e-01,-5.810164e-01,-6.523465e-01
6,37,19,6.171433e-01,-5.497488e-01,-5.629480e-01
6,37,20,7.152370e-01,-4.551627e-01,-5.303423e-01
6,37,21,-6.861184e-01,6.448046e-01,3.368511e-01
6,37,22,4.623629e-01,-6.232742e-01,-6.306741e-01
6,37,23,6.195156e-01,-7.019195e-01,-3.514390e-01
6,37,24,-6.354990e-01,6.188177e-01,4.617420e-01
6,37,25,3.801649e-01,-6.606736e-01,-6.472906e-01
6,37,26,5.950018e-01,-6.938202e-01,-4.056925e-01
6,37,27,6.155374e-01,-5.565773e-01,-5.579744e-01
6,37,28,6.607350e-01,-7.149355e-01,-2.286841e-01
6,37,29,-7.080462e-01,6.021279e-01,3.689345e-01
6,37,30,6.337181e-01,-6.710698e-01,-3.847943e-01
6,37,31,-7.128663e-01,3.907673e-01,5.823423e-01
6,37,32,-4.365504e-01,7.244215e-01,5.335140e-01
6,37,33,-6.079172e-01,6.006721e-01,5.192588e-01
6,37,34,6.488550e-01,-6.579627e-01,-3.821940e-01
6,37,35,5.219833e-01,-5.290392e-01,-6.690672e-01
6,37,36,6.097727e-01,-6.085304e-01,-5.078070e-01
6,37,37,-4.846195e-01,6.498588e-01,5.855147e-01
6,37,38,3.971943e-01,-6.965276e-01,-5.975667e-01
6,37,39,6.605989e-01,-3.673725e-01,-6.547110e-01
6,38,0,-5.230017e-01,5.467622e-01,6.538504e-01
6,38,1,-6.958199e-01,5.311805e-01,4.834066e-01
6,38,2,-4.523455e-01,4.777031e-01,7.531157e-01
6,38,3,5.566513e-01,-5.354414e-01,-6.351707e-01
6,38,4,-6.556757e-01,4.503746e-01,6.060133e-01
6,38,5,5.713726e-01,-5.885084e-01,-5.720064e-01
6,38,6,5.942907e-01,-5.760880e-01,-5.611963e-01
6,38,7,-6.120833e-01,4.622807e-01,6.416000e-01
6,38,8,-5.035904e-01,7.450493e-01,4.373765e-01
6,38,9,5.872378e-01,-6.038840e-01,-5.389581e-01
6,38,10,6.228056e-01,-5.528110e-01,-5.536363e-01
6,38,11,-8.163079e-01,4.853254e-01,3.132102e-01
6,38,12,-2.869804e-01,5.400494e-01,7.911946e-01
6,38,13,-5.644977e-01,6.596313e-01,4.962146e-01
6,38,14,5.829267e-01,-6.233630e-01,-5.211670e-01
6,38,15,-6.431548e-01,5.541622e-01,5.284469e-01
6,38,16,5.319334e-01,-5.880359e-01,-6.093115e-01
6,38,17,4.595584e-01,-8.407283e-01,-2.863248e-01
6,38,18,5.254363e-01,-7.064319e-01,-4.742053e-01
6,38,19,5.669988e-01,-5.534920e-01,-6.100484e-01
6,38,20,7.216203e-01,-5.678276e-01,-3.960252e-01
6,38,21,-6.231168e-01,5.319913e-01,5.733330e-01
6,38,22,5.722966e-01,-5.634279e-01,-5.958402e-01
6,38,23,-5.923550e-01,4.119941e-01,6.923701e-01
6,38,24,6.452369e-01,-6.108883e-01,-4.587862e-01
6,38,25,-4.171457e-01,6.964242e-01,5.839373e-01
6,38,26,6.454647e-01,-4.379374e-01,-6.257685e-01
6,38,27,-7.688853e-01,4.938923e-01,4.060613e-01
6,38,28,6.957643e-01,-6.192272e-01,-3.639641e-01
6,38,29,-7.309601e-01,4.620961e-01,5.021599e-01
6,38,30,6.773844e-01,-5.060296e-01,-5.339329e-01
6,38,31,-7.407526e-01,5.617667e-01,3.683798e-01
6,38,32,5.416753e-01,-5.593406e-01,-6.274759e-01
6,38,33,6.917848e-01,-5.202103e-01,-5.008144e-01
6,38,34,4.537813e-01,-6.025603e-01,-6.565086e-01
6,38,35,6.831816e-01,-6.737763e-01,-2.815820e-01
6,38,36,-5.504257e-01,7.333785e-01,3.989831e-01
6,38,37,4.598031e-01,-5.862483e-01,-6.670038e-01
6,38,38,-4.889237e-01,6.836293e-01,5.418530e-01
6,38,39,4.175665e-01,-6.769456e-01,-6.061212e-01
6,39,0,-5.937065e-01,4.490160e-01,6.677554e-01
6,39,1,-5.639004e-01,5.968601e-01,5.707664e-01
6,39,2,-4.506222e-01,6.818534e-01,5.762079e-01
6,39,3,-5.099109e-01,6.060602e-01,6.104768e-01
6,39,4,6.702310e-01,-4.234388e-01,-6.094997e-01
6,39,5,-6.652702e-01,4.179982e-01,6.186218e-01
6,39,6,4.409689e-01,-4.171376e-01,-7.946966e-01
6,39,7,-4.289740e-01,6.345747e-01,6.428813e-01
6,39,8,8.257672e-01,-4.914689e-01,-2.767071e-01
6,39,9,-7.333079e-01,5.850300e-01,3.464093e-01
6,39,10,5.645710e-01,-5.315160e-01,-6.314668e-01
6,39,11,-5.660449e-01,6.278543e-01,5.342211e-01
6,39,12,4.890254e-01,-5.019405e-01,-7.133792e-01
6,39,13,6.321624e-01,-6.679923e-01,-3.926282e-01
6,39,14,4.725958e-01,-6.218404e-01,-6.244740e-01
6,39,15,-3.540733e-01,7.664862e-01,5.358461e-01
6,39,16,-6.287759e-01,6.881233e-01,3.621150e-01
6,39,17,5.204338e-01,-7.294940e-01,-4.438324e-01
6,39,18,6.435732e-01,-5.183464e-01,-5.631434e-01
6,39,19,-5.281642e-01,5.972580e-01,6.035938e-01
6,39,20,-6.323585e-01,6.726688e-01,3.842386e-01
6,39,21,6.823615e-01,-4.550308e-01,-5.721274e-01
6,39,22,5.886620e-01,-4.554274e-01,-6.678794e-01
6,39,23,3.210772e-01,-5.098194e-01,-7.981188e-01
6,39,24,3.660316e-01,-5.147159e-01,-7.752989e-01
6,39,25,4.254408e-01,-6.190837e-01,-6.601027e-01
6,39,26,5.488477e-01,-6.391948e-01,-5.386986e-01
6,39,27,6.645744e-01,-4.914067e-01,-5.629035e-01
6,39,28,-7.080742e-01,5.648922e-01,4.237071e-01
6,39,29,5.825912e-01,-6.088158e-01,-5.384523e-01
6,39,30,-5.912514e-01,5.897389e-01,5.501181e-01
6,39,31,-6.084978e-01,5.771567e-01,5.446289e-01
6,39,32,3.312227e-01,-5.654544e-01,-7.553495e-01
6,39,33,5.281174e-01,-5.116284e-01,-6.777377e-01
6,39,34,-5.604758e-01,4.856088e-01,6.708584e-01
6,39,35,6.133595e-01,-5.440513e-01,-5.725368e-01
6,39,36,7.935383e-01,-1.403456e-01,-5.921149e-01
6,39,37,6.770804e-01,-2.894070e-01,-6.766135e-01
6,39,38,4.945669e-01,-6.331120e-01,-5.954602e-01
6,39,39,5.099072e-01,-6.674113e-01,-5.427308e-01
7,0,0,-5.995795e-01,7.038132e-01,3.809874e-01
7,0,1,7.157301e-01,-5.287432e-01,-4.562467e-01
7,0,2,5.871871e-01,-6.362392e-01,-5.004108e-01
7,0,3,-4.546753e-01,6.001340e-01,6.581105e-01
7,0,4,5.794787e-01,-3.583157e-01,-7.319934e-01
7,0,5,-5.223565e-01,3.108383e-01,7.940549e-01
7,0,6,-5.638924e-01,5.714821e-01,5.961825e-01
7,0,7,2.024701e-01,-6.706657e-01,-7.135919e-01
7,0,8,5.959860e-01,-6.107136e-01,-5.213728e-01
7,0,9,-4.557144e-01,6.442305e-01,6.142406e-01
7,0,10,5.399144e-01,-7.493130e-01,-3.834350e-01
7,0,11,6.443361e-01,-5.409636e-01,-5.405454e-01
7,0,12,6.758983e-01,-4.463174e-01,-5.864830e-01
7,0,13,-7.944126e-01,4.630169e-01,3.930954e-01
7,0,14,-6.854441e-01,5.540521e-01,4.724327e-01
7,0,15,-4.666709e-01,6.020163e-01,6.479156e-01
7,0,16,-7.227184e-01,2.888662e-01,6.278809e-01
7,0,17,-7.227377e-01,5.325867e-01,4.404561e-01
7,0,18,6.749269e-01,-6.316976e-01,-3.813553e-01
7,0,19,-6.043205e-01,7.275433e-01,3.247730e-01
7,0,20,6.179548e-01,-7.584411e-01,-2.071205e-01
7,0,21,-6.614675e-01,6.782500e-01,3.200589e-01
7,0,22,-7.180246e-01,4.410432e-01,5.384436e-01
7,0,23,-5.569553e-01,5.139978e-01,6.523857e-01
7,0,24,4.233912e-01,-5.197564e-01,-7.420196e-01
7,0,25,-4.701206e-01,6.362549e-01,6.116914e-01
7,0,26,4.813638e-01,-4.748706e-01,-7.367407e-01
7,0,27,5.122581e-01,-5.311909e-01,-6.748540e-01
7,0,28,-5.313371e-01,5.522533e-01,6.424151e-01
7,0,29,-6.765135e-01,2.809909e-01,6.807155e-01
7,0,30,6.019047e-01,-6.575071e-01,-4.532055e-01
7,0,31,4.907728e-01,-6.432218e-01,-5.877140e-01
7,0,32,5.827513e-01,-6.562999e-01,-4.792404e-01
7,0,33,-5.691001e-01,5.266276e-01,6.314970e-01
7,0,34,-7.142626e-01,6.057515e-01,3.505624e-01
7,0,35,-6.426455e-01,5.828513e-01,4.972838e-01
7,0,36,6.403424e-01,-5.446543e-01,-5.415841e-01
7,0,37,-5.944261e-01,4.706430e-01,6.520374e-01
7,0,38,5.779460e-01,-2.951361e-01,-7.608371e-01
7,0,39,-6.074869e-01,5.841747e-01,5.382376e-01
7,1,0,6.130100e-01,-5.791960e-01,-5.373553e-01
7,1,1,-6.272541e-01,5.077133e-01,5.905756e-01
7,1,2,7.460637e-01,-3.494748e-01,-5.667948e-01
7,1,3,-4.611061e-01,5.693687e-01,6.805883e-01
7,1,4,4.546252e-01,-6.963337e-01,-5.553696e-01
7,1,5,-7.835257e-01,3.746235e-01,4.957264e-01
7,1,6,6.834602e-01,-4.756083e-01,-5.537859e-01
7,1,7,-4.354103e-01,5.478978e-01,7.143010e-01
7,1,8,-6.098019e-01,5.651978e-01,5.556015e-01
7,1,9,5.682086e-01,-5.994894e-01,-5.636945e-01
7,1,10,-6.525893e-01,6.132342e-01,4.450517e-01
7,1,11,6.433066e-01,-5.096725e-01,-5.713059e-01
7,1,12,-5.446449e-01,5.442116e-01,6.381189e-01
7,1,13,5.706901e-01,-6.144708e-01,-5.447370e-01
7,1,14,-6.117270e-01,5.062347e-01,6.078787e-01
7,1,15,-4.503147e-01,5.408648e-01,7.104097e-01
7,1,16,6.564358e-01,-3.583936e-01,-6.638117e-01
7,1,17,-6.254566e-01,5.261909e-01,5.761312e-01
7,1,18,-5.272021e-01,6.158687e-01,5.854602e-01
7,1,19,7.085511e-01,-5.686809e-01,-4.178007e-01
7,1,20,5.289827e-01,-7.486152e-01,-3.996906e-01
7,1,21,-6.573729e-01,4.889801e-01,5.733753e-01
7,1,22,-7.277894e-01,3.857747e-01,5.670102e-01
7,1,23,-7.238762e-01,4.635409e-01,5.110118e-01
7,1,24,-4.584256e-01,5.937256e-01,6.613137e-01
7,1,25,-6.815062e-01,5.410180e-01,4.927969e-01
7,1,26,-4.609096e-01,7.482100e-01,4.772255e-01
7,1,27,5.917260e-01,-5.162517e-01,-6.191482e-01
7,1,28,4.924526e-01,-6.314723e-01,-5.989434e-01
7,1,29,7.464250e-01,-3.857958e-01,-5.422281e-01
