i,j,k,nx,ny,nz 
2,21,33,-6.753189e-01,4.467136e-01,5.868486e-01
2,21,34,-6.638994e-01,6.615106e-01,3.487712e-01
2,21,35,5.722995e-01,-7.810706e-01,-2.498038e-01
2,21,36,-4.695227e-01,6.533627e-01,5.938565e-01
2,21,37,-2.302974e-01,6.529112e-01,7.215747e-01
2,21,38,5.441106e-01,-7.201171e-01,-4.305520e-01
2,21,39,-8.497895e-01,4.910613e-01,-1.916159e-01
2,22,0,-8.466769e-01,5.204183e-01,1.109188e-01
2,22,1,-6.499307e-01,5.258738e-01,5.486774e-01
2,22,2,8.190236e-01,-4.185456e-01,-3.924538e-01
2,22,3,7.340426e-01,6.952109e-02,-6.755356e-01
2,22,4,6.770026e-01,-2.022012e-01,-7.076597e-01
2,22,5,2.445278e-01,-7.453296e-01,-6.202337e-01
2,22,6,-6.874651e-01,5.758458e-01,4.424855e-01
2,22,7,2.330533e-01,-8.278453e-01,-5.102532e-01
2,22,8,5.300295e-01,-5.259499e-01,-6.651657e-01
2,22,9,-2.692424e-01,3.811671e-01,8.844321e-01
2,22,10,4.653047e-01,-5.622111e-01,-6.836740e-01
2,22,11,5.930558e-01,-6.820881e-01,-4.278325e-01
2,22,12,6.108834e-01,-7.756474e-01,-1.587216e-01
2,22,13,2.847609e-01,6.790661e-01,-6.765947e-01
2,22,14,-4.984920e-01,5.436401e-01,6.752490e-01
2,22,15,6.616400e-01,-6.269450e-01,-4.113058e-01
2,22,16,-7.865503e-01,5.374884e-01,3.040474e-01
2,22,17,2.277502e-01,-7.610529e-01,-6.073947e-01
2,22,18,1.664266e-01,-5.436027e-01,-8.226775e-01
2,22,19,-4.730500e-01,7.485722e-01,4.646109e-01
2,22,20,2.058438e-01,-8.219740e-01,-5.310245e-01
2,22,21,-3.801318e-01,-8.622537e-01,-3.346914e-01
2,22,22,7.367424e-01,-3.320904e-01,-5.890048e-01
2,22,23,6.846331e-01,-8.623187e-04,7.288873e-01
2,22,24,4.310933e-01,-8.642380e-01,2.593286e-01
2,22,25,-7.097277e-01,3.883297e-01,5.877811e-01
2,22,26,-8.273140e-01,-5.257017e-01,1.979629e-01
2,22,27,-7.406701e-01,6.614232e-01,1.180137e-01
2,22,28,5.640310e-01,-3.696204e-01,-7.384103e-01
2,22,29,-5.575076e-01,7.166666e-01,4.190158e-01
2,22,30,-4.314889e-01,8.122705e-01,3.924717e-01
2,22,31,6.182082e-01,-6.413537e-01,-4.544052e-01
2,22,32,-4.185509e-01,6.486568e-01,6.356567e-01
2,22,33,-3.521675e-01,7.840046e-01,5.111896e-01
2,22,34,-8.055191e-01,5.367054e-01,2.511700e-01
2,22,35,-4.333283e-01,7.796035e-01,4.521559e-01
2,22,36,3.033010e-03,5.572209e-01,8.303588e-01
2,22,37,-1.694266e-01,2.949674e-01,9.403663e-01
2,22,38,-2.917064e-01,1.697914e-02,9.563572e-01
2,22,39,5.362508e-01,-3.681812e-01,-7.595246e-01
2,23,0,-6.419519e-01,7.473750e-01,1.712554e-01
2,23,1,-6.577314e-01,6.281284e-01,4.157453e-01
2,23,2,3.933330e-01,-4.761440e-01,-7.864960e-01
2,23,3,-4.318224e-01,5.824572e-01,6.886749e-01
2,23,4,9.694833e-01,-2.228701e-01,-1.021328e-01
2,23,5,6.665071e-01,5.834695e-01,-4.640383e-01
2,23,6,5.039932e-01,-4.057182e-01,-7.624852e-01
2,23,7,6.414866e-01,-7.583370e-01,1.158444e-01
2,23,8,-3.381967e-01,4.813811e-01,8.086379e-01
2,23,9,-6.234960e-01,4.747981e-01,6.211437e-01
2,23,10,-5.541372e-01,8.321894e-01,1.981952e-02
2,23,11,5.461520e-01,-7.345814e-01,-4.026266e-01
2,23,12,6.951269e-01,-6.699631e-01,-2.606686e-01
2,23,13,1.846118e-01,-4.351328e-01,-8.812366e-01
2,23,14,-5.654858e-01,7.194936e-01,4.031809e-01
2,23,15,-3.884362e-01,7.770030e-01,4.953623e-01
2,23,16,7.696450e-01,-6.157612e-01,1.687739e-01
2,23,17,-3.846191e-01,8.006726e-01,4.593381e-01
2,23,18,-8.839035e-01,4.496241e-01,1.286577e-01
2,23,19,-8.545347e-01,3.403847e-01,3.923120e-01
2,23,20,-7.722582e-01,6.255144e-01,1.111260e-01
2,23,21,8.108392e-01,-5.779648e-01,-9.217682e-02
2,23,22,6.125164e-01,-6.292362e-01,-4.784198e-01
2,23,23,-7.247329e-01,5.198941e-01,-4.521863e-01
2,23,24,-2.463205e-01,7.522667e-01,-6.110818e-01
2,23,25,8.018156e-01,-3.671506e-01,-4.714788e-01
2,23,26,-7.281694e-01,3.596999e-01,5.834255e-01
2,23,27,-7.611246e-01,6.485403e-01,9.210206e-03
2,23,28,1.540937e-01,-7.760466e-01,-6.115610e-01
2,23,29,-1.802451e-01,5.347705e-02,9.821669e-01
2,23,30,1.586164e-01,8.112124e-01,5.628280e-01
2,23,31,7.426937e-01,2.418118e-01,-6.244463e-01
2,23,32,8.388311e-01,-9.443966e-03,-5.443099e-01
2,23,33,4.345220e-01,-7.583006e-01,-4.859741e-01
2,23,34,8.219927e-01,-3.083661e-01,-4.787885e-01
2,23,35,-6.798452e-01,6.066119e-01,4.121075e-01
2,23,36,1.237725e-01,-7.880523e-01,-6.030373e-01
2,23,37,-5.658259e-01,2.744484e-01,7.775083e-01
2,23,38,5.342983e-01,-8.452953e-01,1.099332e-03
2,23,39,7.528065e-01,-3.484405e-01,-5.584547e-01
2,24,0,3.562626e-01,-2.598844e-01,-8.975172e-01
2,24,1,5.693832e-01,-4.645664e-01,-6.782189e-01
2,24,2,-2.783741e-01,3.731869e-01,8.850081e-01
2,24,3,-4.703251e-01,6.289784e-01,6.190157e-01
2,24,4,-8.765062e-01,4.780744e-01,-5.640698e-02
2,24,5,5.564035e-01,-5.203167e-01,-6.478316e-01
2,24,6,5.980327e-01,-6.605568e-01,-4.538961e-01
2,24,7,-4.943634e-01,7.628256e-01,4.167757e-01
2,24,8,-4.668493e-01,7.813079e-01,4.142580e-01
2,24,9,-8.195699e-01,2.978446e-01,4.894832e-01
2,24,10,6.614318e-01,-5.595046e-01,-4.994622e-01
2,24,11,-2.290246e-01,8.778737e-01,4.205776e-01
2,24,12,-3.724632e-01,7.320010e-01,5.704785e-01
2,24,13,-5.264486e-01,5.708058e-01,6.301052e-01
2,24,14,-6.967867e-01,4.628417e-01,5.479652e-01
2,24,15,-8.720135e-01,3.382402e-01,3.538165e-01
2,24,16,-9.088567e-01,4.168484e-01,1.473127e-02
2,24,17,9.074957e-01,-2.555531e-01,3.333829e-01
2,24,18,-4.599607e-01,8.774523e-01,1.360647e-01
2,24,19,-9.517336e-01,-1.454744e-01,2.702598e-01
2,24,20,-4.335891e-01,-5.366559e-01,7.238791e-01
2,24,21,-7.484799e-01,-1.048046e-01,6.548235e-01
2,24,22,2.064671e-01,-6.660382e-01,-7.167737e-01
2,24,23,-7.411229e-01,6.839837e-02,6.678761e-01
2,24,24,3.332439e-01,-7.126723e-01,-6.172897e-01
2,24,25,4.823720e-01,-8.406906e-01,-2.460826e-01
2,24,26,6.575872e-01,-7.244134e-01,-2.068918e-01
2,24,27,-7.661355e-01,6.393053e-01,6.576634e-02
2,24,28,4.213223e-01,-4.229593e-01,-8.022424e-01
2,24,29,7.032500e-01,-4.855979e-02,-7.092823e-01
2,24,30,-5.770823e-01,8.029535e-01,1.491365e-01
2,24,31,6.928349e-01,-5.829302e-01,-4.244669e-01
2,24,32,5.774098e-01,5.559618e-01,5.979168e-01
2,24,33,6.304355e-01,-7.623885e-01,1.459959e-01
2,24,34,3.971855e-01,-7.004399e-01,5.929819e-01
2,24,35,-3.550953e-01,9.239756e-01,1.420440e-01
2,24,36,2.693200e-01,7.919632e-01,5.479608e-01
2,24,37,-4.189541e-01,9.002757e-01,1.182420e-01
2,24,38,6.226596e-01,-7.695610e-01,1.416717e-01
2,24,39,-6.193243e-01,6.226421e-01,4.782826e-01
2,25,0,7.797616e-01,-5.536996e-01,-2.922134e-01
2,25,1,-5.903399e-01,7.784572e-01,2.133147e-01
2,25,2,-6.623590e-01,7.050113e-01,2.534554e-01
2,25,3,-4.927743e-01,7.492618e-01,4.424706e-01
2,25,4,-8.128288e-01,5.808621e-01,4.368749e-02
2,25,5,5.833827e-01,-7.533352e-01,3.035631e-01
2,25,6,4.609914e-01,-5.805068e-01,-6.711920e-01
2,25,7,4.419405e-01,-7.078806e-01,-5.509933e-01
2,25,8,-5.441451e-01,2.312696e-01,8.064865e-01
2,25,9,3.272086e-01,-3.565361e-01,-8.751094e-01
2,25,10,1.102712e-01,6.632888e-01,7.401947e-01
2,25,11,6.713004e-01,1.879179e-02,-7.409471e-01
2,25,12,2.268088e-01,-7.202169e-01,-6.556260e-01
2,25,13,-1.347762e-01,-4.611977e-01,8.770017e-01
2,25,14,-7.097993e-01,5.873747e-01,3.888134e-01
2,25,15,7.732378e-01,6.245704e-01,-1.096135e-01
2,25,16,5.131224e-01,-1.577845e-01,-8.436880e-01
2,25,17,-8.560056e-01,9.488985e-03,5.168795e-01
2,25,18,-5.660557e-01,3.734509e-01,7.349254e-01
2,25,19,-2.750630e-01,8.107682e-01,5.167159e-01
2,25,20,-2.792417e-01,6.542040e-01,7.028806e-01
2,25,21,-4.016688e-01,5.582199e-01,7.259840e-01
2,25,22,-7.823044e-01,4.252855e-01,4.551176e-01
2,25,23,-6.875747e-01,7.128443e-01,1.381808e-01
2,25,24,-2.037381e-01,8.439123e-01,4.962891e-01
2,25,25,4.850449e-01,-8.639968e-01,-1.350589e-01
2,25,26,7.637310e-01,-6.439342e-01,4.542783e-02
2,25,27,8.814462e-01,-4.335585e-01,-1.872955e-01
2,25,28,6.597664e-01,-2.442181e-02,7.510738e-01
2,25,29,-3.161933e-01,1.755757e-01,9.323063e-01
2,25,30,-7.308403e-01,6.825410e-01,3.204862e-03
2,25,31,8.779012e-01,-4.127410e-01,2.427639e-01
2,25,32,-7.497979e-01,5.878040e-01,3.037920e-01
2,25,33,6.143841e-01,-5.795497e-01,-5.354010e-01
2,25,34,-8.541182e-01,4.492604e-01,2.620063e-01
2,25,35,7.631786e-01,-5.077659e-01,-3.996653e-01
2,25,36,-5.190627e-01,4.889223e-01,7.010912e-01
2,25,37,-7.305005e-01,4.954469e-01,4.700015e-01
2,25,38,-2.915292e-01,6.971914e-01,6.549312e-01
2,25,39,1.816704e-01,-5.492419e-01,-8.156771e-01
2,26,0,-7.783871e-01,5.896291e-01,-2.155251e-01
2,26,1,-5.622707e-01,7.674549e-01,-3.080009e-01
2,26,2,3.489519e-01,1.256291e-01,9.286818e-01
2,26,3,8.081455e-01,-5.867105e-01,-5.168757e-02
2,26,4,9.740856e-01,-1.736149e-01,1.449661e-01
2,26,5,-9.482746e-01,-1.825706e-02,-3.169257e-01
2,26,6,-7.450672e-01,5.920958e-01,-3.070790e-01
2,26,7,5.228069e-01,-6.461629e-01,-5.560094e-01
2,26,8,7.881502e-01,-3.081203e-01,-5.328049e-01
2,26,9,6.523158e-01,-4.112494e-01,-6.366774e-01
2,26,10,-6.270981e-01,6.369974e-01,4.483104e-01
2,26,11,-5.512956e-01,1.720364e-01,8.163802e-01
2,26,12,3.840582e-01,-7.748547e-01,-5.020951e-01
2,26,13,-3.783453e-01,7.047151e-01,6.001928e-01
2,26,14,1.098479e-01,9.919279e-01,-6.334344e-02
2,26,15,6.949828e-01,3.643953e-01,-6.198508e-01
2,26,16,5.738334e-01,1.846744e-01,-7.978788e-01
2,26,17,-6.410152e-01,7.077559e-01,2.969530e-01
2,26,18,-5.966798e-01,6.847918e-01,4.183699e-01
2,26,19,6.089527e-01,-3.981051e-01,-6.860678e-01
2,26,20,2.753635e-01,-6.907974e-01,-6.685611e-01
2,26,21,8.092781e-01,-5.871065e-01,1.936121e-02
2,26,22,-3.810421e-01,-3.519664e-01,8.549424e-01
2,26,23,7.366505e-01,6.032429e-01,-3.056863e-01
2,26,24,4.112826e-01,6.436551e-01,6.454106e-01
2,26,25,5.096820e-01,5.080639e-01,-6.943308e-01
2,26,26,-8.633109e-01,4.554951e-01,2.172980e-01
2,26,27,6.986095e-01,-7.008883e-01,-1.438761e-01
2,26,28,-7.468425e-02,7.422161e-01,6.659861e-01
2,26,29,2.964813e-01,-3.862634e-01,-8.734411e-01
2,26,30,5.271105e-01,1.163705e-01,-8.417912e-01
2,26,31,-7.074736e-01,5.119111e-01,4.872659e-01
2,26,32,6.589879e-01,-4.620946e-01,-5.934674e-01
2,26,33,-1.116398e-01,-8.616030e-01,-4.951533e-01
2,26,34,-4.515211e-01,9.304597e-02,8.873957e-01
2,26,35,6.006607e-01,-7.534425e-01,-2.674530e-01
2,26,36,6.955440e-01,-6.534843e-01,-2.986249e-01
2,26,37,9.164527e-01,-3.786625e-01,-1.293411e-01
2,26,38,4.627884e-01,-7.001117e-01,-5.437560e-01
2,26,39,-4.087277e-01,-6.062934e-01,-6.821657e-01
2,27,0,5.984533e-01,-5.289647e-01,-6.017059e-01
2,27,1,7.150333e-01,6.983924e-02,-6.955932e-01
2,27,2,-6.947640e-01,6.534102e-01,3.005962e-01
2,27,3,5.821583e-01,-7.975234e-01,-1.582661e-01
2,27,4,-7.499078e-01,5.532249e-01,3.627404e-01
2,27,5,-5.197162e-01,8.354070e-01,1.788581e-01
2,27,6,8.475394e-01,-5.291351e-01,-4.114596e-02
2,27,7,3.828977e-01,-9.236293e-01,1.727345e-02
2,27,8,-7.078066e-01,6.321662e-01,3.152392e-01
2,27,9,1.516480e-01,-7.189917e-01,-6.782727e-01
2,27,10,-3.754810e-01,-8.050045e-01,-4.593275e-01
2,27,11,-7.885291e-01,-2.701484e-01,-5.524869e-01
2,27,12,5.999493e-01,-5.813691e-01,-5.496097e-01
2,27,13,-6.714621e-01,7.326178e-01,1.113994e-01
2,27,14,-7.162215e-01,5.146197e-01,4.713739e-01
2,27,15,6.906757e-01,-1.962266e-01,-6.960332e-01
2,27,16,3.979484e-01,-3.041163e-01,-8.655347e-01
2,27,17,-5.061829e-01,7.953650e-01,3.334267e-01
2,27,18,-6.398906e-01,7.679456e-01,2.827581e-02
2,27,19,5.059121e-01,-5.832736e-01,-6.354879e-01
2,27,20,-6.264730e-01,4.456579e-01,6.394690e-01
2,27,21,8.249256e-01,-3.647610e-01,-4.317953e-01
2,27,22,1.969981e-01,-5.105205e-01,-8.369950e-01
2,27,23,6.385761e-01,2.443018e-01,7.297515e-01
2,27,24,-5.610691e-01,5.907365e-01,5.798550e-01
2,27,25,4.651856e-01,-3.011411e-01,-8.324160e-01
2,27,26,-3.739788e-01,7.014069e-01,6.067686e-01
2,27,27,7.770342e-01,-5.852822e-01,2.316519e-01
2,27,28,-6.413306e-01,7.607303e-01,-9.992240e-02
2,27,29,-3.302873e-01,3.727703e-01,8.671520e-01
2,27,30,-6.472393e-01,1.228376e-01,7.523245e-01
2,27,31,-6.737786e-01,4.640083e-01,5.750815e-01
2,27,32,-2.646615e-02,-7.304637e-01,-6.824385e-01
2,27,33,-8.755107e-01,4.796636e-01,-5.834183e-02
2,27,34,-4.899103e-01,5.769228e-01,-6.535656e-01
2,27,35,-6.869238e-01,-5.410629e-02,7.247125e-01
2,27,36,6.888230e-01,-2.410943e-01,-6.836640e-01
2,27,37,5.649107e-01,-7.159082e-01,-4.103065e-01
2,27,38,-6.721941e-01,7.378244e-01,6.140272e-02
2,27,39,-7.291962e-01,3.183339e-01,6.057527e-01
2,28,0,4.990100e-02,-9.940665e-01,-9.665266e-02
2,28,1,-6.911060e-01,-2.159239e-01,-6.897459e-01
2,28,2,-1.353425e-01,9.063622e-01,4.002374e-01
2,28,3,1.853068e-01,9.770019e-01,1.054921e-01
2,28,4,-7.091853e-01,2.579605e-01,6.561346e-01
2,28,5,6.180606e-01,-5.036213e-01,-6.036279e-01
2,28,6,8.512523e-01,-4.506798e-01,-2.688071e-01
2,28,7,-4.192434e-01,-8.531347e-01,3.104773e-01
2,28,8,-9.327466e-01,3.326794e-01,1.389542e-01
2,28,9,-4.775903e-01,-6.842655e-01,-5.510791e-01
2,28,10,-1.356585e-01,-9.899960e-01,-3.879089e-02
2,28,11,8.315138e-01,5.548499e-01,-2.695078e-02
2,28,12,-8.739113e-01,3.793611e-01,3.039147e-01
2,28,13,6.388343e-01,-6.221663e-01,-4.525483e-01
2,28,14,-9.353359e-01,3.394734e-01,-9.952115e-02
2,28,15,7.892451e-01,-3.771651e-01,-4.846016e-01
2,28,16,5.238953e-01,-4.818107e-01,-7.024188e-01
2,28,17,-5.603086e-01,5.799441e-01,5.913705e-01
2,28,18,7.457689e-01,-3.065221e-01,-5.915006e-01
2,28,19,-7.103803e-01,3.631086e-01,6.029195e-01
2,28,20,-7.836867e-01,1.798818e-01,5.945399e-01
2,28,21,5.841589e-01,-5.014922e-01,-6.381724e-01
2,28,22,-8.436616e-01,3.944075e-01,3.642498e-01
2,28,23,3.673676e-01,-6.832438e-01,-6.310459e-01
2,28,24,5.769615e-01,-7.534446e-01,-3.153359e-01
2,28,25,5.150957e-01,-5.388851e-01,-6.665428e-01
2,28,26,-4.714485e-01,8.037273e-01,-3.629858e-01
2,28,27,6.329002e-01,-7.399607e-01,2.278059e-01
2,28,28,6.900987e-01,-3.806920e-01,6.154977e-01
2,28,29,-5.390351e-01,5.757538e-01,6.147753e-01
2,28,30,5.539879e-01,-3.466028e-01,-7.569438e-01
2,28,31,-6.398872e-01,4.395214e-01,6.303691e-01
2,28,32,-1.188835e-01,4.089009e-01,9.048021e-01
2,28,33,-5.876829e-01,2.140340e-01,7.802681e-01
2,28,34,-5.166633e-01,5.375681e-01,6.663930e-01
2,28,35,-4.187763e-01,-6.569034e-01,6.269803e-01
2,28,36,-6.984388e-01,-7.362130e-02,7.118730e-01
2,28,37,-4.203075e-01,6.075364e-01,6.739741e-01
2,28,38,6.825747e-01,-7.287045e-01,5.551152e-02
2,28,39,-4.508373e-01,3.378753e-01,8.261876e-01
2,29,0,-3.707180e-02,-8.706154e-01,-4.905656e-01
2,29,1,8.237366e-01,-1.404818e-01,5.492930e-01
2,29,2,6.060882e-01,-4.907770e-01,-6.259353e-01
2,29,3,-2.312315e-01,8.415062e-01,4.882615e-01
2,29,4,-7.002258e-01,3.492545e-01,6.226597e-01
2,29,5,5.345869e-01,-5.319128e-01,-6.567233e-01
2,29,6,-4.573995e-01,6.432668e-01,6.139980e-01
2,29,7,6.166979e-01,-6.494097e-01,4.449166e-01
2,29,8,7.057754e-01,-6.508253e-01,-2.798349e-01
2,29,9,1.839911e-01,-6.541462e-01,-7.336484e-01
2,29,10,-6.628104e-01,6.991782e-01,2.680154e-01
2,29,11,-5.113267e-01,8.243433e-01,2.429056e-01
2,29,12,-7.965957e-01,4.162977e-01,4.383282e-01
2,29,13,7.892975e-01,-7.602022e-02,-6.092868e-01
2,29,14,-5.665558e-01,6.969549e-01,4.396230e-01
2,29,15,4.648303e-01,-6.751677e-01,-5.727839e-01
2,29,16,4.073059e-01,4.230856e-01,8.093828e-01
2,29,17,7.601180e-01,-4.798738e-01,-4.381116e-01
2,29,18,-5.062997e-01,6.265147e-01,5.925706e-01
2,29,19,2.180765e-01,7.332521e-01,6.440372e-01
2,29,20,-5.976186e-01,4.810980e-01,6.414022e-01
2,29,21,-7.049961e-01,4.332728e-01,5.614759e-01
2,29,22,6.040374e-01,-5.044067e-01,-6.170192e-01
2,29,23,7.187569e-01,-5.973639e-01,-3.557316e-01
2,29,24,5.047488e-01,-4.135850e-01,-7.577441e-01
2,29,25,-8.496815e-01,4.056737e-01,3.368535e-01
2,29,26,2.582255e-01,-1.081411e-01,-9.600131e-01
2,29,27,-8.453427e-01,3.954578e-01,-3.591780e-01
2,29,28,4.386584e-01,-8.078442e-01,-3.936579e-01
2,29,29,-6.164667e-01,7.401239e-01,2.686734e-01
2,29,30,-6.375865e-01,5.697666e-01,5.185069e-01
2,29,31,-4.720220e-01,6.684050e-01,5.748304e-01
2,29,32,-5.560885e-01,5.467301e-01,6.259806e-01
2,29,33,7.639811e-01,-1.375980e-01,-6.303964e-01
2,29,34,-2.515788e-01,-2.689116e-01,9.297283e-01
2,29,35,5.306183e-01,3.302359e-01,-7.806334e-01
2,29,36,-6.687249e-01,6.237175e-01,4.047018e-01
2,29,37,8.355675e-01,-3.672511e-01,4.085996e-01
2,29,38,-7.982814e-01,5.461161e-01,2.539765e-01
2,29,39,-1.735071e-01,-7.131188e-01,6.792326e-01
2,30,0,4.509036e-01,-5.088815e-01,-7.332977e-01
2,30,1,-4.656018e-01,8.523096e-01,2.382926e-01
2,30,2,-2.824969e-01,7.491993e-01,5.990793e-01
2,30,3,1.521633e-01,-9.585208e-01,2.410069e-01
2,30,4,-5.742675e-01,6.395165e-01,5.111119e-01
2,30,5,7.283252e-01,-6.727039e-01,1.304294e-01
2,30,6,8.007481e-01,-5.753024e-01,-1.668223e-01
2,30,7,1.953715e-01,-9.570482e-01,-2.142166e-01
2,30,8,6.598310e-01,-3.681657e-01,-6.550398e-01
2,30,9,6.669174e-01,-4.663937e-01,-5.811180e-01
2,30,10,-7.990491e-01,5.428023e-01,2.586238e-01
2,30,11,2.533015e-01,-9.668057e-01,-3.354282e-02
2,30,12,-1.852694e-01,7.168884e-01,6.721207e-01
2,30,13,2.674794e-01,6.115347e-01,7.446342e-01
2,30,14,5.470676e-01,-6.041944e-01,-5.793671e-01
2,30,15,5.693783e-01,-5.709256e-01,-5.914831e-01
2,30,16,8.487156e-01,-2.647281e-01,-4.578218e-01
2,30,17,5.973959e-01,-4.589032e-01,-6.576670e-01
2,30,18,7.188729e-01,-3.705610e-01,-5.881380e-01
2,30,19,4.669999e-01,6.257126e-02,8.820408e-01
2,30,20,-5.342507e-02,-3.196652e-01,-9.460232e-01
2,30,21,-3.359441e-01,9.073416e-01,2.527308e-01
2,30,22,-2.507731e-01,5.390739e-01,8.040598e-01
2,30,23,-5.824789e-01,4.968658e-01,6.433061e-01
2,30,24,4.072339e-01,-6.858486e-01,-6.031354e-01
2,30,25,4.812034e-01,-4.339122e-01,-7.616847e-01
2,30,26,-2.618579e-01,3.488530e-01,8.998511e-01
2,30,27,3.663059e-01,-6.788871e-01,-6.363429e-01
2,30,28,3.014635e-01,8.103378e-01,5.024662e-01
2,30,29,-6.858428e-01,6.766870e-01,2.677952e-01
2,30,30,-1.691487e-02,-6.489158e-01,7.606722e-01
2,30,31,5.409965e-01,-6.687646e-01,5.099771e-01
2,30,32,1.555213e-01,-7.538096e-01,-6.384232e-01
2,30,33,-3.762774e-01,1.787828e-01,9.090941e-01
2,30,34,-9.807208e-01,1.495011e-01,1.258420e-01
2,30,35,-8.238466e-01,1.230531e-01,5.532944e-01
2,30,36,-7.047863e-01,4.501310e-01,5.483232e-01
2,30,37,5.925998e-01,-7.352872e-01,-3.289045e-01
2,30,38,7.917810e-01,-6.091778e-01,4.455674e-02
2,30,39,3.953494e-01,-1.657701e-02,9.183812e-01
2,31,0,-6.356300e-01,6.458509e-01,4.229079e-01
2,31,1,4.283551e-01,-9.015917e-01,6.036833e-02
2,31,2,6.738912e-01,-7.047854e-01,-2.216940e-01
2,31,3,-9.235063e-01,3.035067e-01,2.345632e-01
2,31,4,1.441417e-01,-7.227509e-01,-6.759099e-01
2,31,5,-5.914248e-01,6.931064e-01,4.120924e-01
2,31,6,-6.964210e-01,7.169523e-01,-3.126022e-02
2,31,7,-6.481532e-01,7.600721e-01,4.677371e-02
2,31,8,-4.641222e-01,4.935790e-01,7.355068e-01
2,31,9,4.536093e-01,-1.726580e-02,-8.910334e-01
2,31,10,5.696369e-03,6.701724e-01,7.421836e-01
2,31,11,-1.889420e-01,9.673819e-01,1.687398e-01
2,31,12,-2.958654e-01,4.935014e-01,8.178753e-01
2,31,13,1.716862e-01,-6.954478e-01,-6.977651e-01
2,31,14,6.417723e-01,-5.574420e-01,-5.266752e-01
2,31,15,1.297064e-01,-9.899797e-01,-5.582607e-02
2,31,16,6.056338e-01,-7.917539e-01,7.958327e-02
2,31,17,-3.672660e-01,9.251611e-01,-9.587856e-02
2,31,18,-7.746015e-01,5.125305e-01,3.705468e-01
2,31,19,7.208281e-03,-9.997995e-01,-1.868015e-02
2,31,20,6.099301e-01,-7.867287e-01,9.509564e-02
2,31,21,-6.143388e-01,4.219206e-01,6.667614e-01
2,31,22,3.696048e-02,-7.018393e-01,-7.113758e-01
2,31,23,6.886981e-01,-3.309625e-01,-6.451037e-01
2,31,24,5.618667e-01,-6.614195e-01,-4.968199e-01
2,31,25,-4.100423e-01,7.220289e-01,5.572608e-01
2,31,26,-3.418132e-01,5.458328e-01,7.650035e-01
2,31,27,-5.873509e-01,-1.629327e-01,-7.927622e-01
2,31,28,-1.234755e-01,-9.667271e-01,-2.240367e-01
2,31,29,-2.551397e-01,-7.596953e-01,-5.981361e-01
2,31,30,-3.428437e-01,-6.072459e-01,7.167361e-01
2,31,31,5.179659e-01,-3.819106e-01,-7.654121e-01
2,31,32,2.924769e-01,-6.993501e-01,-6.522014e-01
2,31,33,-4.756465e-01,4.773511e-01,-7.388480e-01
2,31,34,7.993870e-01,-5.074149e-01,-3.217304e-01
2,31,35,-8.879659e-01,3.747827e-01,2.665605e-01
2,31,36,-7.995727e-01,-2.912361e-01,5.252285e-01
2,31,37,-8.810635e-01,4.457127e-01,1.583267e-01
2,31,38,4.664495e-01,-8.539175e-01,-2.307593e-01
2,31,39,-5.989491e-01,7.208396e-01,3.487839e-01
2,32,0,-6.042857e-01,7.034847e-01,3.740964e-01
2,32,1,-1.957377e-01,8.985443e-01,3.928165e-01
2,32,2,-5.037449e-01,5.590826e-01,6.585345e-01
2,32,3,-7.118812e-01,3.936060e-01,5.816351e-01
2,32,4,-6.532954e-01,6.396985e-01,4.049579e-01
2,32,5,7.180980e-01,-4.355820e-01,-5.427739e-01
2,32,6,-6.486260e-01,4.840027e-01,-5.873889e-01
2,32,7,7.904265e-01,-4.440625e-01,-4.219414e-01
2,32,8,3.097344e-01,-7.832373e-01,-5.390770e-01
2,32,9,4.677251e-01,-6.444453e-01,-6.049161e-01
2,32,10,-6.768733e-01,2.772704e-01,6.818825e-01
2,32,11,-6.623919e-01,3.049085e-01,6.843010e-01
2,32,12,5.473905e-02,-6.316561e-01,-7.733138e-01
2,32,13,7.354765e-01,-6.756432e-01,5.079998e-02
2,32,14,-7.343782e-01,1.312848e-01,6.659227e-01
2,32,15,-7.395818e-01,4.483840e-01,5.019666e-01
2,32,16,2.363932e-01,-9.461672e-01,-2.211017e-01
2,32,17,5.605020e-01,-6.057518e-01,-5.647143e-01
2,32,18,-8.066458e-01,2.414901e-01,5.394488e-01
2,32,19,3.716936e-01,-8.132745e-01,-4.476923e-01
2,32,20,-6.919338e-01,7.058582e-01,-1.516305e-01
2,32,21,-5.299445e-01,8.475506e-01,2.857923e-02
2,32,22,6.210335e-01,-4.975239e-01,-6.056298e-01
2,32,23,2.632448e-01,-9.151394e-01,-3.053229e-01
2,32,24,-9.587824e-01,-1.804062e-01,2.195220e-01
2,32,25,-9.293689e-01,3.237540e-01,1.773609e-01
2,32,26,-4.962579e-01,5.875887e-01,6.391147e-01
2,32,27,-4.539043e-01,4.897906e-01,7.443629e-01
2,32,28,-2.651334e-01,8.688013e-01,4.181969e-01
2,32,29,-6.676976e-01,1.931661e-01,-7.189345e-01
2,32,30,-5.226630e-02,4.892566e-01,8.705723e-01
2,32,31,-2.335703e-01,-6.926266e-01,-6.824319e-01
2,32,32,-9.959931e-01,4.009623e-02,-7.993770e-02
2,32,33,-2.747833e-01,6.811415e-01,-6.786313e-01
2,32,34,-7.545141e-01,9.609703e-02,6.492102e-01
2,32,35,-6.823238e-01,6.452092e-01,3.437141e-01
2,32,36,6.741906e-01,-2.302017e-01,-7.017651e-01
