i,j,k,nx,ny,nz 
3,26,21,-7.860138e-01,4.323840e-01,4.418443e-01
3,26,22,-7.876305e-01,5.449732e-01,2.874759e-01
3,26,23,5.020232e-01,-4.811693e-01,-7.186437e-01
3,26,24,-6.327724e-01,2.287589e-01,7.397759e-01
3,26,25,-2.164792e-01,7.368902e-01,6.404136e-01
3,26,26,4.639770e-01,-5.501724e-01,-6.942879e-01
3,26,27,6.393734e-01,-6.426374e-01,-4.221597e-01
3,26,28,-5.456645e-01,6.462585e-01,5.334793e-01
3,26,29,-6.655170e-01,3.448330e-01,6.619496e-01
3,26,30,-4.561511e-01,6.578708e-01,5.992764e-01
3,26,31,-6.567329e-01,3.435886e-01,6.713038e-01
3,26,32,-5.811747e-01,8.051468e-01,1.182139e-01
3,26,33,4.516810e-01,-5.467963e-01,-7.049809e-01
3,26,34,-4.354527e-01,3.616429e-01,8.243758e-01
3,26,35,-4.368998e-01,6.354406e-01,6.366584e-01
3,26,36,6.305536e-01,-5.067936e-01,-5.878455e-01
3,26,37,-5.053430e-01,6.078973e-01,6.124453e-01
3,26,38,-6.944572e-01,4.980336e-01,5.193185e-01
3,26,39,-5.786284e-01,5.392458e-01,6.118850e-01
3,27,0,-4.888112e-01,5.160616e-01,7.033804e-01
3,27,1,-6.201791e-01,4.189959e-01,6.631895e-01
3,27,2,5.569491e-01,-5.179256e-01,-6.492771e-01
3,27,3,-6.148082e-01,4.460278e-01,6.504384e-01
3,27,4,6.367420e-01,-1.859871e-01,-7.483103e-01
3,27,5,5.992895e-01,-5.371680e-01,-5.935509e-01
3,27,6,-7.722039e-01,4.699830e-01,4.275712e-01
3,27,7,3.315137e-01,-7.364623e-01,-5.896795e-01
3,27,8,-5.850449e-01,6.430509e-01,4.941740e-01
3,27,9,6.097113e-01,-4.818056e-01,-6.293771e-01
3,27,10,8.262185e-01,-3.316402e-01,-4.553876e-01
3,27,11,3.798107e-01,-5.710805e-01,-7.277437e-01
3,27,12,-6.042877e-01,7.194702e-01,3.423434e-01
3,27,13,-8.218502e-01,2.266241e-01,5.226890e-01
3,27,14,6.787375e-01,-3.523823e-01,-6.443152e-01
3,27,15,3.546476e-01,-6.989398e-01,-6.210542e-01
3,27,16,6.320613e-01,-5.269972e-01,-5.681306e-01
3,27,17,-5.757418e-01,3.943018e-01,7.162733e-01
3,27,18,-5.503452e-01,5.332318e-01,6.424826e-01
3,27,19,-7.828317e-01,3.597184e-01,5.077177e-01
3,27,20,6.394570e-01,-5.260885e-01,-5.606475e-01
3,27,21,5.218832e-01,-4.994445e-01,-6.915151e-01
3,27,22,4.362412e-01,-6.355734e-01,-6.369773e-01
3,27,23,4.344740e-01,-6.743669e-01,-5.970440e-01
3,27,24,5.751935e-01,-4.723163e-01,-6.678845e-01
3,27,25,5.837856e-01,-5.759811e-01,-5.722238e-01
3,27,26,4.446538e-01,-5.072292e-01,-7.382422e-01
3,27,27,-4.871294e-01,7.360000e-01,4.701159e-01
3,27,28,-5.004654e-01,5.042436e-01,7.037561e-01
3,27,29,-6.113060e-01,5.424062e-01,5.762817e-01
3,27,30,4.808304e-01,-5.159764e-01,-7.089220e-01
3,27,31,6.503278e-01,-5.619520e-01,-5.111592e-01
3,27,32,-6.665209e-01,7.006757e-01,2.545651e-01
3,27,33,-6.425491e-01,2.384004e-01,7.282142e-01
3,27,34,-6.286458e-01,2.868389e-01,7.228609e-01
3,27,35,4.918164e-01,-4.357226e-01,-7.538318e-01
3,27,36,-5.574741e-01,4.247963e-01,7.132817e-01
3,27,37,-4.988058e-01,4.789854e-01,7.223336e-01
3,27,38,4.382560e-01,-5.058430e-01,-7.430038e-01
3,27,39,5.078864e-01,-3.083451e-01,-8.043474e-01
3,28,0,-6.512574e-01,6.036804e-01,4.598193e-01
3,28,1,-5.665723e-01,-1.637516e-02,8.238493e-01
3,28,2,5.877998e-01,-6.604007e-01,-4.672926e-01
3,28,3,-6.448987e-01,5.049001e-01,5.737435e-01
3,28,4,-6.441585e-01,5.490183e-01,5.325774e-01
3,28,5,-6.382250e-01,5.020774e-01,5.835985e-01
3,28,6,7.037907e-01,-5.694136e-01,-4.247902e-01
3,28,7,-7.653756e-01,2.228431e-01,6.037724e-01
3,28,8,-6.294220e-01,4.949183e-01,5.990691e-01
3,28,9,-7.270588e-01,2.993243e-01,6.178919e-01
3,28,10,-6.042114e-01,5.574378e-01,5.693784e-01
3,28,11,-5.731895e-01,6.887026e-01,4.440073e-01
3,28,12,-5.421977e-01,3.992912e-01,7.393161e-01
3,28,13,-5.451207e-01,5.010465e-01,6.721576e-01
3,28,14,7.167862e-01,-4.692990e-01,-5.157286e-01
3,28,15,-8.610312e-01,4.363694e-01,2.611649e-01
3,28,16,-6.322084e-01,3.842803e-01,6.727861e-01
3,28,17,9.426159e-01,-3.316895e-01,-3.817548e-02
3,28,18,6.847318e-01,-6.807886e-01,-2.601330e-01
3,28,19,7.204777e-01,-5.435222e-01,-4.306918e-01
3,28,20,7.096481e-01,-6.137555e-01,-3.459823e-01
3,28,21,5.110587e-01,-4.863634e-01,-7.087099e-01
3,28,22,6.240038e-01,-4.212362e-01,-6.581635e-01
3,28,23,-6.149865e-01,7.000494e-01,3.629360e-01
3,28,24,-5.655002e-01,5.509330e-01,6.137445e-01
3,28,25,5.671659e-01,-5.485106e-01,-6.143768e-01
3,28,26,5.946806e-01,-6.356810e-01,-4.922039e-01
3,28,27,-5.965575e-01,6.467716e-01,4.751900e-01
3,28,28,-5.979216e-01,5.376586e-01,5.944855e-01
3,28,29,-6.856008e-01,4.138308e-01,5.989121e-01
3,28,30,-4.525311e-01,4.941045e-01,7.423452e-01
3,28,31,1.206492e-01,-7.462912e-01,-6.545940e-01
3,28,32,7.820332e-01,-5.588957e-01,-2.757892e-01
3,28,33,-4.504502e-01,5.707009e-01,6.865822e-01
3,28,34,7.526951e-01,-1.588781e-01,-6.389114e-01
3,28,35,5.132140e-01,-6.660087e-01,-5.413353e-01
3,28,36,-5.391643e-01,4.090850e-01,7.361734e-01
3,28,37,4.533958e-01,-4.208640e-01,-7.856881e-01
3,28,38,-1.650892e-01,5.248186e-01,8.350515e-01
3,28,39,-1.530537e-01,7.151694e-01,6.819877e-01
3,29,0,-6.832160e-01,5.715132e-01,4.545201e-01
3,29,1,-6.304805e-01,5.351403e-01,5.622448e-01
3,29,2,6.363397e-01,-4.042359e-01,-6.570123e-01
3,29,3,-7.539902e-01,3.868939e-01,5.308596e-01
3,29,4,-2.949351e-01,4.065203e-01,8.647280e-01
3,29,5,7.492159e-01,-1.573276e-01,-6.433689e-01
3,29,6,-3.116227e-01,5.909146e-01,7.441178e-01
3,29,7,-2.135740e-01,5.761218e-01,7.889676e-01
3,29,8,6.393520e-01,-5.367834e-01,-5.505384e-01
3,29,9,-5.569449e-01,3.872990e-01,7.347189e-01
3,29,10,-5.532605e-01,5.905319e-01,5.875159e-01
3,29,11,7.080212e-01,-5.394426e-01,-4.557497e-01
3,29,12,-5.839778e-01,4.377874e-01,6.836023e-01
3,29,13,-4.254828e-01,6.178616e-01,6.612197e-01
3,29,14,5.080936e-01,-6.526379e-01,-5.620539e-01
3,29,15,6.258981e-01,-5.049389e-01,-5.943805e-01
3,29,16,-7.982695e-01,5.558915e-01,2.318415e-01
3,29,17,-6.806433e-01,5.112964e-01,5.246911e-01
3,29,18,-5.134180e-01,7.102383e-01,4.816258e-01
3,29,19,-5.714355e-01,7.126819e-01,4.068734e-01
3,29,20,4.987619e-01,-5.976441e-01,-6.277404e-01
3,29,21,-6.691594e-01,5.187015e-01,5.321413e-01
3,29,22,-6.127356e-01,5.350151e-01,5.816476e-01
3,29,23,-6.666946e-01,5.070790e-01,5.462502e-01
3,29,24,4.106977e-01,-7.517910e-01,-5.158854e-01
3,29,25,-6.062402e-01,4.996578e-01,6.187204e-01
3,29,26,7.609719e-01,-1.147924e-01,-6.385487e-01
3,29,27,3.922858e-01,-5.549646e-01,-7.335708e-01
3,29,28,7.148102e-01,-5.336054e-01,-4.520086e-01
3,29,29,-4.975542e-01,6.401187e-01,5.853955e-01
3,29,30,-7.239649e-01,4.087685e-01,5.556826e-01
3,29,31,-4.548650e-01,6.438674e-01,6.152501e-01
3,29,32,6.170972e-01,-6.545341e-01,-4.367792e-01
3,29,33,-5.344395e-01,5.883693e-01,6.067915e-01
3,29,34,-5.932092e-01,5.650496e-01,5.734298e-01
3,29,35,-5.991101e-01,6.148526e-01,5.128581e-01
3,29,36,-4.436392e-01,5.477146e-01,7.093610e-01
3,29,37,-7.105803e-01,6.106840e-01,3.494864e-01
3,29,38,-4.486929e-01,6.192310e-01,6.443816e-01
3,29,39,-6.589037e-01,5.748485e-01,4.851754e-01
3,30,0,5.573165e-01,-7.463072e-01,-3.639011e-01
3,30,1,-5.239078e-01,7.796673e-01,3.429863e-01
3,30,2,7.002279e-01,-6.301851e-01,-3.354812e-01
3,30,3,6.168731e-01,-4.181571e-01,-6.667925e-01
3,30,4,3.831915e-01,-5.767072e-01,-7.215075e-01
3,30,5,1.529640e-01,-6.667687e-01,-7.293980e-01
3,30,6,-4.160366e-01,5.832494e-01,6.976630e-01
3,30,7,-4.742172e-01,6.529464e-01,5.905751e-01
3,30,8,-1.758543e-01,7.898637e-01,5.875292e-01
3,30,9,6.083863e-01,-4.285032e-01,-6.680203e-01
3,30,10,-6.516742e-01,6.019971e-01,4.614327e-01
3,30,11,-6.991373e-01,5.964781e-01,3.942346e-01
3,30,12,-6.422747e-01,5.634175e-01,5.196576e-01
3,30,13,4.820774e-01,-6.582391e-01,-5.782064e-01
3,30,14,-5.908808e-01,7.640851e-01,2.589087e-01
3,30,15,-7.320269e-01,1.753943e-01,6.583111e-01
3,30,16,-4.348611e-01,6.944655e-01,5.732482e-01
3,30,17,-2.895854e-01,9.559867e-01,4.722074e-02
3,30,18,3.502122e-01,-8.178492e-01,-4.565897e-01
3,30,19,6.479502e-01,-6.198009e-01,-4.427272e-01
3,30,20,3.691366e-01,-4.863484e-01,-7.919618e-01
3,30,21,-6.979600e-01,5.400153e-01,4.703566e-01
3,30,22,4.339065e-01,-6.752127e-01,-5.965006e-01
3,30,23,-4.507706e-01,7.805801e-01,4.330135e-01
3,30,24,-5.061335e-01,6.742384e-01,5.378025e-01
3,30,25,4.607763e-01,-7.823238e-01,-4.191119e-01
3,30,26,6.556038e-01,-6.120587e-01,-4.422305e-01
3,30,27,-6.251361e-01,5.099650e-01,5.908811e-01
3,30,28,-8.424256e-01,2.578373e-01,4.731163e-01
3,30,29,-6.717366e-01,4.190744e-01,6.108572e-01
3,30,30,-6.741366e-01,3.088002e-01,6.709563e-01
3,30,31,6.278332e-01,-6.721383e-01,-3.924992e-01
3,30,32,6.643613e-01,-5.842608e-01,-4.661152e-01
3,30,33,-4.972575e-01,6.369121e-01,5.891332e-01
3,30,34,-6.206388e-01,4.158562e-01,6.647339e-01
3,30,35,-6.728560e-01,3.746789e-01,6.378719e-01
3,30,36,3.890164e-01,-8.341832e-01,-3.909023e-01
3,30,37,6.417080e-01,-3.649402e-01,-6.745587e-01
3,30,38,-5.323196e-01,3.186208e-01,7.842937e-01
3,30,39,-3.908866e-01,5.827808e-01,7.124424e-01
3,31,0,2.869492e-01,-5.683632e-01,-7.711183e-01
3,31,1,2.857357e-01,-7.329533e-01,-6.173609e-01
3,31,2,-3.061861e-01,7.960556e-01,5.220589e-01
3,31,3,4.422935e-01,-6.397017e-01,-6.286162e-01
3,31,4,1.424681e-01,-6.737732e-01,-7.250742e-01
3,31,5,3.409798e-01,-5.174557e-01,-7.848391e-01
3,31,6,-6.276534e-01,5.058817e-01,5.917220e-01
3,31,7,4.581363e-01,-7.056136e-01,-5.405744e-01
3,31,8,5.806492e-01,-4.914992e-01,-6.490570e-01
3,31,9,-6.234195e-01,5.650883e-01,5.403919e-01
3,31,10,8.452365e-01,-4.971090e-01,-1.961072e-01
3,31,11,8.361576e-01,-5.470816e-01,-3.927097e-02
3,31,12,-6.894702e-01,4.574327e-01,5.615925e-01
3,31,13,5.788484e-01,-4.887913e-01,-6.527002e-01
3,31,14,-4.402402e-01,6.404182e-01,6.293275e-01
3,31,15,5.594214e-01,-5.899535e-01,-5.822393e-01
3,31,16,5.420017e-01,-7.141011e-01,-4.430505e-01
3,31,17,5.598742e-01,-7.369080e-01,-3.788238e-01
3,31,18,-3.304484e-01,2.373721e-01,9.134869e-01
3,31,19,6.215181e-01,-6.433140e-01,-4.470597e-01
3,31,20,-6.719625e-01,5.063244e-01,5.404647e-01
3,31,21,-6.527634e-01,5.337108e-01,5.376362e-01
3,31,22,-6.276234e-01,7.220779e-01,2.910195e-01
3,31,23,4.489437e-01,-6.401389e-01,-6.234355e-01
3,31,24,6.741880e-01,-6.804628e-01,-2.871251e-01
3,31,25,-6.190694e-01,5.463188e-01,5.641709e-01
3,31,26,8.912930e-01,-4.186426e-01,-1.741698e-01
3,31,27,7.026968e-01,-3.452906e-01,-6.220864e-01
3,31,28,-5.182683e-01,5.635537e-01,6.432769e-01
3,31,29,-7.515101e-01,3.636150e-01,5.504695e-01
3,31,30,7.115613e-01,-2.124682e-01,-6.697296e-01
3,31,31,-5.763631e-01,5.064962e-01,6.413012e-01
3,31,32,-6.443295e-01,6.803417e-01,3.492487e-01
3,31,33,4.006402e-01,-7.291482e-01,-5.548246e-01
3,31,34,6.094285e-01,-4.120383e-01,-6.773636e-01
3,31,35,-2.943272e-01,5.575334e-01,7.762268e-01
3,31,36,6.537282e-01,-5.047993e-01,-5.637528e-01
3,31,37,4.782668e-01,-8.140484e-01,-3.295241e-01
3,31,38,2.235330e-01,-7.119195e-01,-6.657354e-01
3,31,39,3.675766e-01,-4.997173e-01,-7.843277e-01
3,32,0,5.624339e-01,-4.399154e-01,-7.001018e-01
3,32,1,4.472135e-01,-6.355174e-01,-6.293789e-01
3,32,2,5.328007e-01,-6.119448e-01,-5.845058e-01
3,32,3,5.563702e-01,-6.765695e-01,-4.823960e-01
3,32,4,-2.711597e-01,3.527234e-01,8.955772e-01
3,32,5,6.222126e-01,-4.059704e-01,-6.693575e-01
3,32,6,-5.333225e-01,5.839285e-01,6.120413e-01
3,32,7,7.398291e-01,-4.274336e-01,-5.195705e-01
3,32,8,8.298572e-01,2.250771e-02,-5.575216e-01
3,32,9,-5.739636e-01,6.281543e-01,5.253456e-01
3,32,10,-6.491030e-01,5.931244e-01,4.763074e-01
3,32,11,-5.686404e-01,6.177573e-01,5.431611e-01
3,32,12,6.836352e-01,-5.743033e-01,-4.503538e-01
3,32,13,7.313240e-01,-5.810974e-01,-3.570587e-01
3,32,14,6.613765e-01,-6.394528e-01,-3.920220e-01
3,32,15,-3.672996e-01,7.924972e-01,4.868668e-01
3,32,16,3.918226e-01,-6.776050e-01,-6.223555e-01
3,32,17,3.819553e-01,-9.065721e-01,-1.795473e-01
3,32,18,6.304130e-01,-3.846537e-01,-6.742558e-01
3,32,19,5.087120e-01,-5.911837e-01,-6.258706e-01
3,32,20,-4.145170e-01,2.358239e-01,8.789555e-01
3,32,21,4.100556e-01,-4.632214e-01,-7.856719e-01
3,32,22,-4.920627e-01,5.462292e-01,6.778702e-01
3,32,23,-7.013349e-01,4.109765e-01,5.824325e-01
3,32,24,-6.988349e-01,4.160287e-01,5.818504e-01
3,32,25,-4.306653e-01,6.846371e-01,5.880472e-01
3,32,26,-6.866722e-01,4.245918e-01,5.900873e-01
3,32,27,-6.027166e-01,5.326524e-01,5.941499e-01
3,32,28,6.428666e-01,-2.024575e-01,-7.387377e-01
3,32,29,-6.824088e-01,3.715979e-01,6.294706e-01
3,32,30,6.162266e-01,-3.488437e-01,-7.060969e-01
3,32,31,-6.478370e-01,5.838362e-01,4.893285e-01
3,32,32,6.645857e-01,-7.317138e-01,-1.513958e-01
3,32,33,8.050955e-01,-2.546237e-01,-5.357126e-01
3,32,34,-1.783461e-01,5.405551e-01,8.221878e-01
3,32,35,-6.931862e-01,3.420381e-01,6.344311e-01
3,32,36,-6.950498e-01,5.713527e-01,4.364194e-01
3,32,37,5.178929e-01,-5.676677e-01,-6.399533e-01
3,32,38,-5.732169e-01,6.900613e-01,4.418572e-01
3,32,39,7.698199e-01,-5.613727e-01,-3.037072e-01
3,33,0,-7.067276e-01,1.430039e-01,6.928823e-01
3,33,1,-7.784103e-01,2.872450e-01,5.581825e-01
3,33,2,-7.722019e-01,3.031795e-01,5.583783e-01
3,33,3,-7.649010e-01,3.908625e-01,5.120087e-01
3,33,4,-5.861750e-01,5.644765e-01,5.811756e-01
3,33,5,-5.403936e-01,4.920197e-01,6.825624e-01
3,33,6,7.317855e-01,-6.468807e-01,-2.145585e-01
3,33,7,-7.455067e-01,3.681542e-01,5.555918e-01
3,33,8,-5.832249e-01,4.403093e-01,6.826247e-01
3,33,9,-5.306812e-01,6.981670e-01,4.805624e-01
3,33,10,5.968724e-01,-4.263971e-01,-6.796535e-01
3,33,11,-6.292480e-01,6.431027e-01,4.364241e-01
3,33,12,-5.722533e-01,5.694903e-01,5.900906e-01
3,33,13,-2.748532e-01,9.410331e-01,1.972623e-01
3,33,14,-6.926829e-01,5.044024e-01,5.155274e-01
3,33,15,-7.443805e-01,1.809188e-01,6.427799e-01
3,33,16,3.762474e-01,-6.904159e-01,-6.178704e-01
3,33,17,-2.982845e-01,7.151233e-01,6.321591e-01
3,33,18,5.697563e-01,-5.385276e-01,-6.207784e-01
3,33,19,-4.745090e-01,5.594694e-01,6.795846e-01
3,33,20,6.958398e-01,-5.571734e-01,-4.531719e-01
3,33,21,-4.172180e-01,5.720544e-01,7.061748e-01
3,33,22,5.835664e-01,-3.508265e-01,-7.323736e-01
3,33,23,-4.346477e-01,4.636200e-01,7.720996e-01
3,33,24,-6.252616e-01,4.626488e-01,6.284935e-01
3,33,25,-4.391951e-01,5.527615e-01,7.082106e-01
3,33,26,6.463288e-01,-5.520938e-01,-5.267366e-01
3,33,27,5.431867e-01,-6.321293e-01,-5.525946e-01
3,33,28,-5.155900e-01,4.760936e-01,7.123916e-01
3,33,29,5.758612e-01,-3.628805e-01,-7.325993e-01
3,33,30,-6.667743e-01,3.324065e-01,6.670217e-01
3,33,31,-6.482858e-01,5.893175e-01,4.821104e-01
3,33,32,-5.502576e-01,5.661157e-01,6.137830e-01
3,33,33,-7.428822e-01,5.183243e-01,4.236343e-01
3,33,34,5.555134e-01,-5.510076e-01,-6.227323e-01
3,33,35,6.339643e-01,-5.403623e-01,-5.532611e-01
3,33,36,-6.132894e-01,5.265977e-01,5.887029e-01
3,33,37,-6.128369e-01,6.688790e-01,4.207515e-01
3,33,38,5.708099e-01,-5.750664e-01,-5.860671e-01
3,33,39,-4.734225e-01,2.699966e-01,8.384348e-01
3,34,0,7.843188e-01,-2.847067e-01,-5.511680e-01
3,34,1,7.602410e-01,-2.773480e-01,-5.874621e-01
3,34,2,-6.264968e-01,6.896749e-01,3.631121e-01
3,34,3,-6.189020e-01,6.827681e-01,3.883143e-01
3,34,4,-5.264308e-01,6.721130e-01,5.207059e-01
3,34,5,-5.381609e-01,5.771835e-01,6.142003e-01
3,34,6,-5.738985e-01,5.870912e-01,5.709330e-01
3,34,7,5.594614e-01,-4.172835e-01,-7.161546e-01
3,34,8,-4.441771e-01,5.653388e-01,6.950531e-01
3,34,9,4.482885e-01,-7.207423e-01,-5.287419e-01
3,34,10,-7.026710e-01,4.722397e-01,5.322059e-01
3,34,11,-5.860113e-01,5.192460e-01,6.220727e-01
3,34,12,-6.101695e-01,4.664579e-01,6.403985e-01
3,34,13,-6.614727e-01,7.230563e-01,1.991069e-01
3,34,14,-5.137112e-01,6.067732e-01,6.065699e-01
3,34,15,-5.139994e-01,5.729335e-01,6.383979e-01
3,34,16,3.706041e-01,-8.168454e-01,-4.420590e-01
3,34,17,-2.951508e-01,8.578409e-01,4.207077e-01
3,34,18,4.001232e-01,-5.971984e-01,-6.951658e-01
3,34,19,-5.063875e-01,6.275121e-01,5.914392e-01
3,34,20,7.138437e-01,-4.678047e-01,-5.211391e-01
3,34,21,-6.795748e-01,4.924926e-01,5.437179e-01
3,34,22,-5.297518e-01,5.291740e-01,6.628257e-01
3,34,23,5.270796e-01,-3.833519e-01,-7.584381e-01
3,34,24,5.199313e-01,-5.177172e-01,-6.794412e-01
3,34,25,-1.462804e-01,6.407633e-01,7.536740e-01
3,34,26,-6.312243e-01,5.253339e-01,5.705963e-01
3,34,27,-4.529945e-01,8.475606e-01,2.764725e-01
3,34,28,6.944281e-01,-5.192018e-01,-4.981959e-01
3,34,29,7.195706e-01,-1.738136e-01,-6.723147e-01
3,34,30,-7.273348e-01,5.199355e-01,4.479409e-01
3,34,31,-7.433655e-01,6.122380e-01,2.693926e-01
3,34,32,-8.759308e-01,4.095463e-01,2.549846e-01
3,34,33,4.255106e-01,-7.711383e-01,-4.735888e-01
3,34,34,-5.450474e-01,4.629704e-01,6.989862e-01
3,34,35,5.832097e-01,-4.010582e-01,-7.064126e-01
3,34,36,-6.192236e-01,6.147858e-01,4.884676e-01
3,34,37,-6.719431e-01,4.815958e-01,5.626348e-01
3,34,38,-7.610902e-01,4.482930e-01,4.688018e-01
3,34,39,5.680351e-01,-7.039292e-01,-4.264034e-01
3,35,0,-4.583074e-01,5.168596e-01,7.230563e-01
3,35,1,4.403795e-01,-3.816109e-01,-8.126740e-01
3,35,2,-5.327813e-01,7.047602e-01,4.684625e-01
3,35,3,6.476591e-01,-5.672399e-01,-5.087009e-01
3,35,4,7.016474e-01,-5.182722e-01,-4.889630e-01
3,35,5,3.992618e-01,-8.523710e-01,-3.377182e-01
3,35,6,-5.745250e-01,7.856098e-01,2.296483e-01
3,35,7,-4.072054e-01,7.830078e-01,4.701941e-01
3,35,8,6.617165e-01,-6.752595e-01,-3.258158e-01
3,35,9,-5.790013e-01,5.901709e-01,5.625441e-01
3,35,10,-6.903401e-01,5.928063e-01,4.147424e-01
3,35,11,-5.972754e-01,5.111352e-01,6.180638e-01
3,35,12,-6.847972e-01,6.030011e-01,4.091973e-01
3,35,13,6.354131e-01,-7.001649e-01,-3.256061e-01
3,35,14,-6.513030e-01,7.002527e-01,2.923193e-01
3,35,15,4.632119e-01,-7.300557e-01,-5.024474e-01
3,35,16,-5.922664e-01,5.872947e-01,5.516388e-01
3,35,17,-7.176985e-01,6.502915e-01,2.490578e-01
3,35,18,-6.672572e-01,6.569034e-01,3.510638e-01
3,35,19,-6.244648e-01,4.101065e-01,6.647228e-01
3,35,20,-4.856042e-01,4.954359e-01,7.202304e-01
3,35,21,4.370342e-01,-6.857126e-01,-5.820647e-01
3,35,22,4.615949e-01,-5.731737e-01,-6.770539e-01
3,35,23,7.564167e-01,-6.005214e-01,-2.592448e-01
3,35,24,-7.102357e-01,4.313341e-01,5.563418e-01
3,35,25,-4.444176e-01,6.643464e-01,6.009466e-01
3,35,26,4.026026e-01,-7.511077e-01,-5.232096e-01
3,35,27,4.552958e-01,-8.164261e-01,-3.551817e-01
3,35,28,-1.684739e-01,6.359576e-01,7.531098e-01
3,35,29,-5.675741e-01,6.436910e-01,5.133435e-01
3,35,30,7.195872e-01,-3.690959e-01,-5.881858e-01
3,35,31,-3.246832e-01,6.780000e-01,6.594671e-01
3,35,32,4.853517e-01,-4.742408e-01,-7.345266e-01
3,35,33,-5.923435e-01,5.727763e-01,5.666185e-01
3,35,34,7.645940e-01,-3.597718e-01,-5.347525e-01
3,35,35,-5.284436e-01,5.608182e-01,6.373620e-01
3,35,36,-5.284279e-01,5.269638e-01,6.656374e-01
3,35,37,4.919649e-01,-6.168737e-01,-6.143594e-01
3,35,38,5.366545e-01,-4.815438e-01,-6.929051e-01
3,35,39,-5.233738e-01,4.260542e-01,7.379415e-01
3,36,0,6.455255e-01,-4.303923e-01,-6.309194e-01
3,36,1,-3.693442e-01,5.946153e-01,7.141551e-01
3,36,2,-3.331392e-01,5.759726e-01,7.465078e-01
3,36,3,-4.588727e-01,4.141213e-01,7.860912e-01
3,36,4,-7.046042e-01,4.895405e-01,5.136955e-01
3,36,5,6.283965e-01,-7.138456e-01,-3.090993e-01
3,36,6,-7.497745e-01,4.498383e-01,4.852666e-01
3,36,7,-7.120163e-01,4.729494e-01,5.189909e-01
3,36,8,5.939600e-01,-5.615405e-01,-5.760936e-01
3,36,9,-6.854834e-01,6.741958e-01,2.749045e-01
3,36,10,-3.342302e-01,7.878309e-01,5.173130e-01
3,36,11,4.289564e-01,-6.144610e-01,-6.621436e-01
3,36,12,5.667358e-01,-6.256646e-01,-5.360544e-01
3,36,13,-5.151576e-01,8.009511e-01,3.051065e-01
3,36,14,4.435301e-01,-8.444494e-01,-3.003103e-01
3,36,15,-5.747012e-01,6.937430e-01,4.340959e-01
3,36,16,-6.433927e-01,3.988335e-01,6.534353e-01
3,36,17,7.728935e-01,-5.288641e-01,-3.506257e-01
3,36,18,-7.195157e-01,4.237232e-01,5.502325e-01
3,36,19,3.827859e-01,-7.095140e-01,-5.916627e-01
3,36,20,-5.226208e-01,5.773835e-01,6.272924e-01
3,36,21,-6.119684e-01,7.182495e-01,3.310775e-01
3,36,22,4.829206e-01,-6.350415e-01,-6.029179e-01
3,36,23,-4.893839e-01,6.844614e-01,5.403850e-01
3,36,24,-3.717637e-01,7.755867e-01,5.101540e-01
3,36,25,4.275236e-01,-5.834897e-01,-6.904805e-01
3,36,26,-5.965901e-01,5.850178e-01,5.493946e-01
3,36,27,5.895897e-01,-4.891694e-01,-6.427264e-01
3,36,28,-4.955325e-01,6.157676e-01,6.125992e-01
3,36,29,7.240801e-01,-4.052264e-01,-5.581215e-01
3,36,30,3.508427e-01,-6.637634e-01,-6.605509e-01
3,36,31,-5.534746e-01,3.977654e-01,7.317435e-01
3,36,32,4.517624e-01,-5.157418e-01,-7.279568e-01
3,36,33,-6.425166e-01,5.204636e-01,5.623967e-01
3,36,34,-6.624072e-01,5.429154e-01,5.161971e-01
3,36,35,-3.876891e-01,6.066213e-01,6.940517e-01
3,36,36,6.284097e-01,-4.947906e-01,-6.002362e-01
3,36,37,3.825969e-01,-6.021180e-01,-7.007664e-01
3,36,38,-5.017073e-01,4.139873e-01,7.595422e-01
3,36,39,7.306759e-01,-1.558704e-01,-6.646932e-01
3,37,0,7.055306e-01,-4.541996e-01,-5.439938e-01
3,37,1,5.747513e-01,-6.582155e-01,-4.862236e-01
3,37,2,4.808368e-01,-6.025714e-01,-6.369487e-01
3,37,3,-7.208104e-01,3.373907e-01,6.054749e-01
3,37,4,6.078049e-01,-7.137027e-01,-3.481404e-01
3,37,5,6.205841e-01,-5.388599e-01,-5.696538e-01
3,37,6,-5.196300e-01,6.131877e-01,5.949668e-01
3,37,7,-4.919209e-01,3.506190e-01,7.969191e-01
3,37,8,-4.659339e-01,6.465021e-01,6.041032e-01
3,37,9,-5.575750e-01,6.618382e-01,5.010793e-01
3,37,10,-5.316846e-01,7.546062e-01,3.845530e-01
3,37,11,-4.316340e-01,6.779384e-01,5.950560e-01
3,37,12,6.507946e-01,-7.118186e-01,-2.641605e-01
3,37,13,-7.456790e-01,4.729384e-01,4.693530e-01
3,37,14,-7.022412e-01,5.503261e-01,4.516619e-01
3,37,15,7.631453e-01,-5.560228e-01,-3.293143e-01
3,37,16,8.218606e-01,-5.522170e-01,-1.400056e-01
3,37,17,-6.896258e-01,6.677333e-01,2.802650e-01
3,37,18,4.589246e-01,-7.147491e-01,-5.277517e-01
3,37,19,5.998247e-01,-6.594744e-01,-4.531047e-01
3,37,20,7.248885e-01,-1.417363e-01,-6.741272e-01
3,37,21,-6.476185e-01,4.663792e-01,6.025618e-01
3,37,22,7.052671e-01,-3.284528e-01,-6.282651e-01
3,37,23,3.111901e-01,-6.846332e-01,-6.591192e-01
3,37,24,5.896835e-01,-3.100656e-01,-7.457431e-01
