i,j,k,nx,ny,nz 
7,22,8,-8.504480e-01,1.132016e-01,5.137349e-01
7,22,9,8.815510e-01,-3.337609e-01,-3.338734e-01
7,22,10,-7.137869e-01,6.886660e-01,-1.274656e-01
7,22,11,8.333468e-01,-4.829804e-01,-2.688179e-01
7,22,12,-8.388630e-01,-1.649775e-02,5.440925e-01
7,22,13,3.192230e-01,6.898866e-01,-6.497332e-01
7,22,14,4.004483e-01,-5.932810e-01,-6.983257e-01
7,22,15,7.164721e-01,-6.605490e-01,-2.243719e-01
7,22,16,-6.340901e-01,6.015187e-01,4.859064e-01
7,22,17,6.283696e-01,1.466537e-02,-7.777767e-01
7,22,18,6.604634e-01,2.938282e-02,-7.502831e-01
7,22,19,5.538507e-01,1.290638e-01,-8.225521e-01
7,22,20,-8.248115e-01,6.624654e-02,5.615135e-01
7,22,21,-5.269665e-01,4.084181e-01,-7.453193e-01
7,22,22,6.782925e-01,2.073757e-01,-7.049217e-01
7,22,23,-5.156685e-01,7.610715e-01,-3.935178e-01
7,22,24,-8.898699e-01,-4.253236e-01,1.650193e-01
7,22,25,9.538103e-01,-2.491010e-01,1.679126e-01
7,22,26,9.731563e-02,6.349836e-01,-7.663716e-01
7,22,27,-1.525357e-01,6.646158e-01,-7.314497e-01
7,22,28,-5.003220e-01,5.988152e-01,-6.253785e-01
7,22,29,-7.785423e-01,-5.201970e-01,3.510940e-01
7,22,30,-1.846008e-01,-6.185232e-01,7.637745e-01
7,22,31,-2.040396e-01,-5.475050e-01,-8.115455e-01
7,22,32,4.454532e-01,5.195003e-01,-7.291713e-01
7,22,33,2.569985e-01,-7.199285e-01,6.447129e-01
7,22,34,4.967636e-01,-7.613754e-01,-4.165734e-01
7,22,35,3.891961e-01,7.733035e-01,5.005278e-01
7,22,36,-3.690059e-01,-7.233922e-01,-5.835567e-01
7,22,37,-5.455193e-01,-1.003901e-01,8.320640e-01
7,22,38,-6.189422e-01,-3.112281e-01,7.211433e-01
7,22,39,5.240343e-01,-5.911693e-01,-6.131125e-01
7,23,0,-3.214493e-01,-2.828323e-01,9.037014e-01
7,23,1,2.333198e-03,4.405652e-01,8.977176e-01
7,23,2,6.869031e-01,-9.264475e-02,7.208198e-01
7,23,3,5.950939e-01,-6.038542e-01,-5.303049e-01
7,23,4,4.635348e-01,-9.908143e-03,-8.860233e-01
7,23,5,3.131015e-01,-5.272615e-01,7.899131e-01
7,23,6,2.125198e-01,5.300797e-01,-8.208842e-01
7,23,7,-1.289091e-01,9.869787e-01,-9.620537e-02
7,23,8,-9.263103e-01,-3.319808e-01,-1.781512e-01
7,23,9,-9.281287e-01,-1.770454e-01,3.274629e-01
7,23,10,9.404224e-01,-3.321111e-01,7.285599e-02
7,23,11,-6.982016e-01,-6.537672e-01,-2.917242e-01
7,23,12,-7.388971e-01,-4.730605e-01,4.798384e-01
7,23,13,-9.263093e-01,-3.533398e-01,1.307752e-01
7,23,14,4.655502e-01,-8.534513e-01,-2.342731e-01
7,23,15,6.264494e-01,3.111901e-02,7.788407e-01
7,23,16,2.026862e-01,9.287634e-01,3.103497e-01
7,23,17,3.173064e-01,3.557162e-01,8.790806e-01
7,23,18,-4.465311e-01,-1.001675e-02,-8.947121e-01
7,23,19,7.002992e-01,-3.190692e-01,-6.385733e-01
7,23,20,4.566726e-03,9.278885e-01,-3.728297e-01
7,23,21,1.033402e-01,-6.364919e-01,-7.643290e-01
7,23,22,-2.158887e-02,6.592580e-01,7.516068e-01
7,23,23,-5.795248e-01,6.800931e-01,4.490261e-01
7,23,24,-3.606100e-01,7.514654e-01,-5.525035e-01
7,23,25,4.176136e-01,-7.803107e-01,4.655256e-01
7,23,26,2.173728e-01,6.913935e-01,-6.890022e-01
7,23,27,2.215663e-01,-6.932469e-01,6.857967e-01
7,23,28,-4.103466e-01,-9.532405e-03,9.118798e-01
7,23,29,-7.471425e-01,1.026042e-01,-6.566966e-01
7,23,30,-4.738001e-01,6.595441e-01,5.835367e-01
7,23,31,2.977754e-01,2.120795e-01,9.307804e-01
7,23,32,5.998472e-01,-6.775464e-01,4.255751e-01
7,23,33,-2.602042e-01,5.571790e-01,-7.885717e-01
7,23,34,-7.334071e-01,5.512927e-01,3.977315e-01
7,23,35,-6.848245e-01,1.456303e-01,7.140079e-01
7,23,36,-3.253592e-01,1.862047e-01,9.270756e-01
7,23,37,6.272924e-01,6.846953e-01,-3.710750e-01
7,23,38,-3.984239e-01,8.145620e-01,4.216007e-01
7,23,39,6.086788e-01,6.463739e-01,-4.601205e-01
7,24,0,-4.086847e-01,9.145743e-02,9.080817e-01
7,24,1,-7.953219e-01,4.859159e-02,6.042367e-01
7,24,2,3.681998e-01,3.685438e-02,-9.290159e-01
7,24,3,6.642553e-01,6.779661e-01,-3.148441e-01
7,24,4,-1.327440e-01,-1.031200e-01,-9.857714e-01
7,24,5,-8.371260e-01,2.621477e-01,-4.801028e-01
7,24,6,-3.386689e-01,7.631316e-01,-5.503940e-01
7,24,7,6.106102e-01,-5.947024e-01,5.229573e-01
7,24,8,-6.625400e-01,7.481589e-01,-3.604279e-02
7,24,9,7.124078e-01,-1.390046e-01,-6.878611e-01
7,24,10,6.993739e-01,-5.724990e-01,-4.279265e-01
7,24,11,6.477299e-01,9.767160e-02,7.555834e-01
7,24,12,-1.159795e-01,6.760969e-01,-7.276274e-01
7,24,13,4.487573e-01,8.835923e-01,-1.337219e-01
7,24,14,-8.437323e-01,5.200207e-01,1.330199e-01
7,24,15,7.568866e-01,8.003745e-02,6.486268e-01
7,24,16,8.394932e-01,2.540126e-01,4.803424e-01
7,24,17,4.826370e-01,-5.504029e-01,-6.812622e-01
7,24,18,6.652064e-01,4.675923e-01,-5.821150e-01
7,24,19,-1.884465e-01,1.563593e-01,9.695565e-01
7,24,20,-4.269826e-01,-4.910721e-01,-7.592984e-01
7,24,21,2.929814e-01,-2.536979e-02,9.557815e-01
7,24,22,-7.775109e-01,-5.740314e-01,2.568359e-01
7,24,23,7.931733e-01,-3.514562e-01,-4.973476e-01
7,24,24,5.292331e-01,-7.401596e-01,4.148207e-01
7,24,25,9.866210e-01,9.647662e-02,-1.314202e-01
7,24,26,7.633961e-01,4.985616e-01,-4.106856e-01
7,24,27,-4.464610e-01,-5.602071e-01,6.977396e-01
7,24,28,-4.860967e-04,7.564446e-01,-6.540576e-01
7,24,29,-6.961364e-01,6.627250e-01,-2.760246e-01
7,24,30,-2.054203e-01,6.968632e-01,6.871566e-01
7,24,31,2.201713e-02,-5.070499e-01,-8.616354e-01
7,24,32,5.425889e-01,-5.604659e-01,6.256799e-01
7,24,33,3.936873e-01,8.744384e-01,-2.834921e-01
7,24,34,6.792553e-01,5.227526e-01,-5.151135e-01
7,24,35,5.439418e-01,2.430998e-01,-8.031375e-01
7,24,36,5.658406e-01,1.969818e-01,8.006389e-01
7,24,37,4.519359e-01,5.190342e-02,8.905392e-01
7,24,38,-7.462233e-01,2.181898e-01,-6.289229e-01
7,24,39,-8.040900e-01,5.937822e-01,2.936076e-02
7,25,0,6.676554e-01,7.005233e-01,2.519989e-01
7,25,1,8.144918e-01,5.358605e-01,2.223886e-01
7,25,2,6.801359e-01,6.769157e-01,-2.814256e-01
7,25,3,-6.351787e-01,-7.641488e-01,-1.123593e-01
7,25,4,-8.601958e-01,-1.744808e-01,4.791865e-01
7,25,5,7.820187e-01,5.577399e-01,-2.781598e-01
7,25,6,2.931097e-01,-8.871352e-01,-3.564799e-01
7,25,7,-5.896671e-01,4.696097e-01,6.570840e-01
7,25,8,7.486375e-01,-6.219463e-01,-2.296186e-01
7,25,9,5.253555e-01,1.707231e-01,8.335798e-01
7,25,10,9.642739e-01,1.092202e-01,2.413437e-01
7,25,11,9.277814e-01,1.689186e-01,-3.326984e-01
7,25,12,-2.833771e-01,1.944668e-01,9.390847e-01
7,25,13,5.809224e-01,-6.997022e-01,-4.158676e-01
7,25,14,-2.859246e-01,5.324919e-01,7.966803e-01
7,25,15,5.068706e-01,-9.282602e-03,-8.619722e-01
7,25,16,-8.192834e-01,-7.781333e-02,5.680843e-01
7,25,17,-7.099392e-01,-6.258984e-01,-3.228584e-01
7,25,18,-6.627909e-01,-7.448415e-01,-7.693732e-02
7,25,19,-6.158547e-01,-2.444401e-01,-7.489807e-01
7,25,20,7.002139e-01,4.853989e-01,5.235344e-01
7,25,21,1.616436e-01,-1.644153e-01,-9.730565e-01
7,25,22,8.048991e-01,4.013317e-01,-4.371158e-01
7,25,23,5.322184e-03,-9.246003e-01,3.809015e-01
7,25,24,2.126033e-01,-9.758751e-01,-4.967534e-02
7,25,25,-1.289879e-01,-5.773864e-01,8.062178e-01
7,25,26,1.242154e-01,-8.362241e-01,-5.341345e-01
7,25,27,6.542588e-01,-4.363176e-01,-6.177154e-01
7,25,28,9.131235e-01,-3.897733e-01,-1.195082e-01
7,25,29,-8.209917e-01,5.704775e-01,-2.297947e-02
7,25,30,-8.270007e-01,4.854689e-01,2.835309e-01
7,25,31,-2.911098e-01,-9.259180e-01,2.406886e-01
7,25,32,3.001317e-01,5.472640e-01,-7.812958e-01
7,25,33,-5.314597e-01,-6.013913e-01,5.965560e-01
7,25,34,-3.722264e-01,7.511217e-01,-5.452189e-01
7,25,35,4.939150e-01,-5.820872e-01,6.459277e-01
7,25,36,-1.420784e-01,5.803633e-02,9.881526e-01
7,25,37,6.622736e-01,-7.468148e-01,6.050920e-02
7,25,38,6.226268e-01,-3.467104e-01,7.015182e-01
7,25,39,-6.749854e-01,7.118701e-01,-1.939993e-01
7,26,0,-5.793490e-01,-8.017038e-01,1.470569e-01
7,26,1,-7.598395e-01,-8.450165e-02,-6.445955e-01
7,26,2,9.339248e-02,-1.328414e-01,-9.867274e-01
7,26,3,-4.298415e-01,5.278838e-01,7.325127e-01
7,26,4,-5.542888e-01,-5.627970e-01,6.132075e-01
7,26,5,3.714924e-01,8.698601e-01,-3.245564e-01
7,26,6,-4.841399e-01,-5.617622e-01,6.708441e-01
7,26,7,8.208478e-01,-2.800673e-01,-4.977661e-01
7,26,8,5.120749e-01,6.903337e-01,-5.110955e-01
7,26,9,7.213540e-01,5.247450e-01,4.519858e-01
7,26,10,7.904602e-01,-5.993954e-01,-1.260867e-01
7,26,11,-3.334458e-01,-8.397161e-01,-4.285917e-01
7,26,12,-3.752079e-01,-8.224570e-01,-4.275319e-01
7,26,13,6.524348e-01,5.834180e-01,4.836862e-01
7,26,14,6.782607e-01,5.822923e-01,4.482165e-01
7,26,15,-2.593726e-01,-4.570614e-01,8.507766e-01
7,26,16,6.943703e-02,8.697746e-01,4.885393e-01
7,26,17,-4.588305e-01,-7.063285e-01,-5.390497e-01
7,26,18,-7.120786e-01,-6.988187e-01,-6.779713e-02
7,26,19,-7.480901e-01,-5.837278e-01,-3.156312e-01
7,26,20,6.499218e-01,7.276945e-01,2.192312e-01
7,26,21,2.416646e-01,-9.351976e-01,2.588505e-01
7,26,22,5.380183e-01,6.274886e-01,-5.628449e-01
7,26,23,-4.308309e-01,-6.857001e-01,5.866857e-01
7,26,24,-1.579455e-01,-9.322399e-01,3.255488e-01
7,26,25,7.748808e-01,3.239540e-01,-5.427831e-01
7,26,26,-6.254667e-01,1.723460e-01,7.609785e-01
7,26,27,-8.173521e-01,-5.658178e-01,1.085627e-01
7,26,28,8.140416e-01,4.585606e-01,3.564525e-01
7,26,29,3.023619e-01,-7.529632e-01,-5.844858e-01
7,26,30,-4.064910e-02,-7.605038e-01,-6.480599e-01
7,26,31,1.037654e-01,9.323755e-01,-3.462783e-01
7,26,32,3.103739e-01,-6.097999e-01,-7.292545e-01
7,26,33,3.235905e-01,8.657029e-01,3.819000e-01
7,26,34,-5.341242e-01,2.466934e-01,8.086122e-01
7,26,35,4.673177e-01,8.176509e-01,-3.362456e-01
7,26,36,3.534373e-01,5.432269e-04,9.354580e-01
7,26,37,-5.155122e-01,8.041493e-01,-2.959580e-01
7,26,38,-5.811533e-01,6.128870e-01,-5.353787e-01
7,26,39,9.372117e-01,-3.232209e-01,1.310060e-01
7,27,0,3.606048e-02,5.992019e-02,9.975516e-01
7,27,1,-3.941805e-01,9.106726e-01,1.236819e-01
7,27,2,5.218406e-01,-2.057556e-01,-8.278569e-01
7,27,3,-5.401346e-01,5.843656e-01,6.056166e-01
7,27,4,3.627554e-01,8.086281e-01,-4.631730e-01
7,27,5,5.670371e-01,5.200411e-01,-6.387693e-01
7,27,6,-2.950171e-01,-9.455543e-01,1.374481e-01
7,27,7,7.468222e-01,2.714372e-01,-6.071066e-01
7,27,8,6.096816e-01,-6.758693e-01,4.141124e-01
7,27,9,9.727269e-01,-2.288131e-01,-3.803967e-02
7,27,10,4.704155e-01,-7.099578e-01,5.240888e-01
7,27,11,-5.897996e-01,7.223806e-01,-3.609747e-01
7,27,12,7.620727e-01,1.132019e-01,6.375191e-01
7,27,13,5.821508e-01,6.570641e-01,4.789229e-01
7,27,14,4.944164e-01,-5.604027e-01,-6.644556e-01
7,27,15,-5.834932e-02,5.335512e-01,8.437526e-01
7,27,16,6.290543e-01,-4.881290e-01,-6.049965e-01
7,27,17,-8.325333e-02,8.194917e-03,9.964947e-01
7,27,18,-8.174127e-01,-5.743263e-01,4.456154e-02
7,27,19,-5.779475e-01,-6.069825e-01,-5.454805e-01
7,27,20,-3.820120e-01,-7.990313e-01,-4.643444e-01
7,27,21,4.257858e-01,7.809130e-01,4.570354e-01
7,27,22,-5.253576e-01,-6.915079e-01,4.957985e-01
7,27,23,-4.072922e-01,-5.156385e-01,7.538104e-01
7,27,24,-3.428840e-02,-8.452935e-01,5.332009e-01
7,27,25,-6.237124e-01,6.575930e-01,4.225569e-01
7,27,26,-5.074737e-01,-8.991228e-02,8.569634e-01
7,27,27,-6.766503e-01,-3.623454e-02,7.354124e-01
7,27,28,-2.850219e-01,-5.445934e-01,7.887842e-01
7,27,29,1.029204e-01,-9.641129e-01,-2.447321e-01
7,27,30,5.058113e-02,-9.315262e-01,3.601396e-01
7,27,31,-9.724624e-02,-7.420194e-01,6.632876e-01
7,27,32,-8.491613e-01,-4.099736e-01,3.329365e-01
7,27,33,-2.027571e-01,-5.274269e-01,8.250518e-01
7,27,34,-5.576668e-01,-4.832323e-01,6.749031e-01
7,27,35,-8.053546e-01,3.226820e-01,4.972728e-01
7,27,36,7.441252e-01,-5.923874e-01,-3.087957e-01
7,27,37,6.520850e-01,-5.073786e-01,-5.633402e-01
7,27,38,6.821146e-01,-4.427755e-01,5.819532e-01
7,27,39,8.287635e-01,-3.074404e-01,4.675804e-01
7,28,0,8.123691e-01,2.838488e-01,5.093980e-01
7,28,1,3.258550e-01,5.229995e-01,7.875849e-01
7,28,2,4.588345e-01,5.385100e-01,-7.067375e-01
7,28,3,6.090972e-01,-3.770422e-01,-6.977390e-01
7,28,4,-2.334311e-01,-4.664956e-01,8.531657e-01
7,28,5,1.865682e-01,6.991460e-01,-6.902081e-01
7,28,6,-7.160521e-01,-6.073237e-01,3.441327e-01
7,28,7,5.506362e-01,6.295975e-01,-5.480938e-01
7,28,8,3.376693e-01,9.351850e-01,1.068103e-01
7,28,9,3.611165e-01,9.017101e-01,-2.377264e-01
7,28,10,-5.501683e-01,4.508497e-01,-7.028865e-01
7,28,11,6.034811e-01,-1.912810e-02,7.971478e-01
7,28,12,7.038263e-01,-5.324353e-01,4.702565e-01
7,28,13,6.720224e-01,-6.099064e-01,-4.200001e-01
7,28,14,-2.704578e-02,-9.623908e-01,2.703193e-01
7,28,15,-2.180401e-01,6.987666e-01,6.813103e-01
7,28,16,1.804451e-01,-4.769396e-01,-8.602141e-01
7,28,17,7.248293e-01,-5.532068e-01,4.105907e-01
7,28,18,-4.587619e-01,-6.812980e-01,-5.704126e-01
7,28,19,-1.536682e-01,-7.258888e-01,-6.704263e-01
7,28,20,-5.581338e-01,8.154648e-01,-1.533094e-01
7,28,21,-9.233159e-01,-1.585405e-01,-3.497893e-01
7,28,22,-9.323969e-01,-3.507807e-01,-8.711400e-02
7,28,23,-7.403782e-01,-6.249222e-01,2.476133e-01
7,28,24,7.946877e-01,-5.914595e-01,-1.365542e-01
7,28,25,7.391416e-01,5.869194e-01,-3.304472e-01
7,28,26,-8.338836e-01,1.174464e-01,5.392999e-01
7,28,27,-3.531797e-01,-6.115048e-01,-7.080437e-01
7,28,28,-4.708605e-01,6.529238e-01,-5.932798e-01
7,28,29,2.431590e-01,-6.605575e-01,7.103080e-01
7,28,30,3.643631e-01,5.587460e-01,-7.450118e-01
7,28,31,8.897720e-02,7.825249e-01,-6.162288e-01
7,28,32,3.751666e-01,1.872764e-03,9.269555e-01
7,28,33,4.016787e-01,7.578368e-01,-5.141378e-01
7,28,34,-8.068161e-01,-4.435550e-01,3.902650e-01
7,28,35,-6.540223e-01,7.226578e-01,-2.236527e-01
7,28,36,5.660112e-01,5.194580e-01,6.401521e-01
7,28,37,4.226089e-01,-7.347993e-01,5.305391e-01
7,28,38,5.912398e-01,-7.107878e-01,3.810724e-01
7,28,39,-9.590829e-01,-1.293358e-01,2.518578e-01
7,29,0,5.619623e-01,4.700391e-01,-6.806332e-01
7,29,1,3.760302e-01,-6.952027e-01,-6.126129e-01
7,29,2,-7.886421e-01,-4.914763e-01,-3.694517e-01
7,29,3,-2.379678e-01,-6.264824e-01,7.422204e-01
7,29,4,-3.712427e-01,-6.526929e-01,6.604323e-01
7,29,5,-5.437387e-01,-4.824434e-01,6.867289e-01
7,29,6,-3.599175e-01,5.938858e-01,7.195548e-01
7,29,7,-7.451662e-01,5.994369e-01,-2.922374e-01
7,29,8,-3.716067e-01,4.748184e-01,-7.977819e-01
7,29,9,-4.552625e-01,4.428231e-01,-7.724272e-01
7,29,10,9.958250e-02,-2.875634e-01,9.525705e-01
7,29,11,-6.375571e-01,-1.176382e-01,-7.613686e-01
7,29,12,3.780873e-01,6.940350e-01,-6.126708e-01
7,29,13,8.680419e-01,-4.853199e-01,1.047276e-01
7,29,14,-5.771876e-01,6.206272e-01,-5.307319e-01
7,29,15,4.130025e-01,5.484503e-01,7.270703e-01
7,29,16,-3.618737e-01,8.546035e-01,3.724248e-01
7,29,17,-9.649622e-01,2.294138e-01,-1.273473e-01
7,29,18,4.482326e-01,7.107868e-01,5.420975e-01
7,29,19,-7.870321e-03,5.134737e-01,-8.580692e-01
7,29,20,-6.354773e-01,4.640499e-01,-6.171113e-01
7,29,21,-4.064206e-01,8.978481e-01,-1.693845e-01
7,29,22,-8.405934e-01,-4.776394e-01,2.554668e-01
7,29,23,9.129908e-01,-1.309760e-02,-4.077698e-01
7,29,24,-7.767860e-01,-6.290462e-01,3.007285e-02
7,29,25,8.144823e-01,5.083412e-01,-2.796565e-01
7,29,26,-9.301875e-01,1.736671e-01,3.234051e-01
7,29,27,-2.342610e-02,7.983453e-01,-6.017441e-01
7,29,28,-7.512635e-01,4.588815e-01,-4.743742e-01
7,29,29,-6.103231e-01,-7.233241e-01,3.229674e-01
7,29,30,7.887998e-01,5.868011e-01,-1.829191e-01
7,29,31,3.874055e-01,-7.309170e-02,-9.190074e-01
7,29,32,5.757066e-01,-2.496907e-01,7.785990e-01
7,29,33,7.951148e-01,-4.419669e-01,4.152802e-01
7,29,34,-9.878640e-01,1.230498e-01,9.478113e-02
7,29,35,-7.798942e-01,-3.143641e-01,5.412395e-01
7,29,36,3.576497e-01,-4.636935e-01,-8.106017e-01
7,29,37,3.241549e-01,-7.612265e-01,-5.616564e-01
7,29,38,-8.609899e-02,-6.208010e-02,9.943506e-01
7,29,39,4.477600e-01,5.825885e-01,-6.783079e-01
7,30,0,7.681440e-01,-3.164973e-01,5.565826e-01
7,30,1,5.951269e-01,-7.918128e-01,-1.373187e-01
7,30,2,-3.774467e-01,6.741366e-01,6.348810e-01
7,30,3,3.258773e-01,-5.717234e-01,-7.529518e-01
7,30,4,-5.653714e-01,-5.723880e-01,5.939084e-01
7,30,5,3.456509e-01,9.000687e-01,-2.653334e-01
7,30,6,8.019638e-01,-5.454498e-01,2.435949e-01
7,30,7,1.269812e-01,-2.714671e-01,9.540343e-01
7,30,8,-4.209956e-02,7.672303e-02,9.961632e-01
7,30,9,5.589316e-01,-8.222320e-01,-1.073778e-01
7,30,10,5.192378e-01,-5.839802e-01,6.239865e-01
7,30,11,-4.668347e-01,5.720649e-01,6.743939e-01
7,30,12,-5.763091e-01,6.107937e-01,5.429539e-01
7,30,13,-6.365092e-01,5.274364e-01,5.627316e-01
7,30,14,9.200972e-01,2.307622e-01,-3.164965e-01
7,30,15,6.854040e-01,-7.172757e-01,-1.254465e-01
7,30,16,5.610322e-01,-7.619880e-01,-3.234458e-01
7,30,17,-6.084295e-01,7.438903e-01,2.764794e-01
7,30,18,1.135517e-02,-5.755869e-01,-8.176618e-01
7,30,19,6.596660e-01,-3.852375e-01,6.453161e-01
7,30,20,6.329345e-01,-3.186104e-01,7.056071e-01
7,30,21,-8.175796e-01,4.488886e-01,-3.606420e-01
7,30,22,2.704162e-01,-4.102313e-01,8.709681e-01
7,30,23,-7.074456e-01,6.380213e-01,-3.040551e-01
7,30,24,5.733157e-01,4.950388e-01,6.528749e-01
7,30,25,1.595112e-01,6.549790e-01,7.386194e-01
7,30,26,-9.822144e-01,-9.170108e-02,-1.638468e-01
7,30,27,-5.181627e-01,-8.551078e-01,1.726538e-02
7,30,28,7.705582e-02,-6.396075e-01,-7.648298e-01
7,30,29,9.459226e-01,2.071180e-01,-2.496649e-01
7,30,30,-9.915749e-01,1.256537e-01,3.146847e-02
7,30,31,6.208505e-01,3.459195e-01,7.034801e-01
7,30,32,-6.853497e-01,-5.270962e-01,-5.024594e-01
7,30,33,-6.099402e-01,5.816643e-01,5.381818e-01
7,30,34,5.915013e-01,7.574353e-01,-2.764380e-01
7,30,35,6.233283e-01,1.205022e-01,-7.726196e-01
7,30,36,6.473308e-02,3.434171e-01,9.369495e-01
7,30,37,-2.900355e-01,1.917442e-01,9.376106e-01
7,30,38,-8.389511e-01,4.343895e-01,-3.278213e-01
7,30,39,3.430379e-01,5.533616e-01,-7.590230e-01
7,31,0,4.048415e-01,-6.192252e-01,6.728027e-01
7,31,1,2.550828e-01,6.970030e-01,-6.701638e-01
7,31,2,5.485399e-01,-6.746613e-01,-4.938989e-01
7,31,3,5.632928e-01,-4.190892e-01,-7.120853e-01
7,31,4,-8.376696e-02,9.148258e-01,3.950656e-01
7,31,5,3.831842e-01,8.699116e-01,3.105215e-01
7,31,6,2.198315e-01,6.333878e-01,7.419528e-01
7,31,7,-2.487565e-01,2.284127e-01,-9.412480e-01
7,31,8,-6.094554e-01,-3.809444e-01,-6.953024e-01
7,31,9,3.226415e-01,9.199952e-01,2.225113e-01
7,31,10,-8.094141e-01,-4.939882e-01,-3.175287e-01
7,31,11,7.168438e-01,-2.009792e-01,-6.676394e-01
7,31,12,-9.044702e-01,-3.273024e-01,2.735082e-01
7,31,13,5.610272e-01,-4.764781e-01,-6.769174e-01
7,31,14,-9.424872e-01,-3.342151e-01,4.251539e-03
7,31,15,6.863225e-01,-3.176018e-01,-6.542862e-01
7,31,16,-5.098781e-01,7.986264e-01,3.197189e-01
7,31,17,-3.915190e-01,8.121731e-01,4.325364e-01
7,31,18,-6.297433e-01,4.765415e-01,6.134586e-01
7,31,19,6.928368e-01,-8.779802e-02,7.157294e-01
7,31,20,3.259434e-01,-6.052431e-01,7.262518e-01
7,31,21,7.479892e-01,-2.238659e-01,6.248170e-01
7,31,22,3.281546e-01,-4.786254e-01,8.143907e-01
7,31,23,5.566477e-01,-7.665552e-01,3.202130e-01
7,31,24,-1.209775e-01,6.645913e-01,7.373485e-01
7,31,25,-4.648202e-01,7.942030e-01,3.913871e-01
7,31,26,-1.359381e-01,7.268553e-01,6.732030e-01
7,31,27,-2.141113e-01,-6.284990e-01,-7.477602e-01
7,31,28,-3.541557e-01,-8.438392e-01,-4.031243e-01
7,31,29,9.902717e-02,9.865061e-01,1.303818e-01
7,31,30,-3.040683e-01,-2.890603e-01,9.077371e-01
7,31,31,-8.614002e-02,-8.896121e-01,4.485199e-01
7,31,32,-9.549165e-01,1.535318e-01,2.540914e-01
7,31,33,-4.841652e-01,8.132829e-01,3.227305e-01
7,31,34,5.959763e-02,2.885444e-01,-9.556099e-01
7,31,35,6.701199e-01,5.481139e-01,-5.005103e-01
7,31,36,4.752359e-02,2.826477e-01,9.580458e-01
7,31,37,-4.844346e-01,-9.774528e-02,-8.693497e-01
7,31,38,8.555871e-01,4.888913e-01,1.701647e-01
7,31,39,-5.405804e-02,-5.468104e-01,8.355095e-01
7,32,0,9.982735e-01,-5.066528e-02,2.971546e-02
7,32,1,-8.287390e-01,4.466967e-02,-5.578497e-01
7,32,2,7.569603e-01,-2.357290e-01,-6.094612e-01
7,32,3,1.036000e-01,7.745678e-01,6.239485e-01
7,32,4,5.396121e-01,-7.670916e-01,3.469717e-01
7,32,5,7.138571e-01,6.892234e-01,1.240126e-01
7,32,6,-6.224841e-01,-7.796870e-01,6.783588e-02
7,32,7,-2.772922e-01,-3.840153e-01,-8.807050e-01
7,32,8,1.627289e-01,7.619815e-01,6.268202e-01
7,32,9,-4.552574e-01,-8.531049e-01,-2.548584e-01
7,32,10,4.371784e-01,6.488006e-02,8.970316e-01
7,32,11,-7.603749e-01,1.571047e-01,6.301969e-01
7,32,12,-6.393972e-01,-7.668195e-01,5.620512e-02
7,32,13,1.952875e-01,7.315258e-01,-6.532479e-01
7,32,14,7.980561e-01,3.977964e-01,4.526197e-01
7,32,15,-7.525399e-01,-4.842625e-01,-4.462887e-01
7,32,16,5.421403e-01,-8.070179e-01,-2.341069e-01
7,32,17,2.279544e-01,-8.318558e-01,-5.060165e-01
7,32,18,-4.194805e-01,-3.948890e-02,9.069050e-01
7,32,19,-5.408694e-01,-5.098012e-01,6.690015e-01
7,32,20,-4.036941e-01,-8.012772e-01,4.415721e-01
7,32,21,-1.459457e-01,6.005108e-01,-7.861849e-01
7,32,22,-5.051566e-01,8.630277e-01,-1.694438e-04
7,32,23,7.307934e-01,-6.277576e-01,2.680699e-01
7,32,24,6.417703e-01,-4.820231e-01,5.964769e-01
7,32,25,7.934390e-01,-5.273797e-01,3.038507e-01
7,32,26,-7.355332e-01,3.226491e-01,5.957252e-01
7,32,27,7.651662e-01,-6.431677e-01,2.925843e-02
7,32,28,5.292361e-01,-4.586340e-01,-7.138375e-01
7,32,29,4.359340e-01,-8.508220e-01,-2.933658e-01
7,32,30,5.064392e-01,-7.220377e-01,4.713607e-01
7,32,31,5.523192e-01,-7.364396e-01,3.906407e-01
7,32,32,4.901228e-01,-7.854025e-01,-3.780510e-01
7,32,33,-6.274320e-01,6.122953e-01,4.810650e-01
7,32,34,-7.851409e-01,5.244986e-01,3.293250e-01
7,32,35,4.851569e-01,6.889004e-01,-5.385528e-01
7,32,36,3.923507e-01,-7.199081e-01,-5.725324e-01
7,32,37,-7.115412e-01,6.037251e-01,3.594788e-01
7,32,38,-9.504119e-01,-2.984487e-01,-8.743915e-02
7,32,39,-8.313654e-01,-1.473893e-01,5.358246e-01
7,33,0,-1.887688e-01,-5.778617e-01,-7.940039e-01
7,33,1,7.743947e-01,-4.758504e-01,4.169884e-01
7,33,2,-9.086625e-01,-2.572105e-01,3.289000e-01
7,33,3,4.559614e-01,8.786807e-01,1.414900e-01
7,33,4,-9.144824e-01,-2.825214e-01,-2.896611e-01
7,33,5,-8.088809e-01,-7.824939e-02,-5.827424e-01
7,33,6,-1.759385e-01,8.121811e-01,-5.562441e-01
7,33,7,-4.062462e-01,-9.059827e-01,1.189933e-01
7,33,8,2.980811e-01,3.930737e-01,8.698510e-01
7,33,9,-4.659708e-01,7.129594e-01,5.239848e-01
7,33,10,-5.363286e-01,8.348347e-01,-1.241074e-01
7,33,11,5.870669e-01,-6.072407e-01,-5.353608e-01
