i,j,k,nx,ny,nz 
1,34,34,-3.826477e-02,-3.593115e-01,-9.324329e-01
1,34,35,-6.814974e-01,-6.423198e-01,-3.506944e-01
1,34,36,8.040947e-01,2.460119e-01,-5.412114e-01
1,34,37,-6.404172e-01,5.211490e-01,-5.641538e-01
1,34,38,7.645108e-01,-9.707309e-02,6.372599e-01
1,34,39,-2.477681e-01,9.171914e-01,-3.120432e-01
1,35,0,-3.573379e-01,-9.205063e-01,1.580433e-01
1,35,1,5.330463e-01,1.797721e-01,-8.267670e-01
1,35,2,-1.690996e-01,8.836214e-01,-4.365987e-01
1,35,3,-6.754710e-01,-1.083404e-01,7.293841e-01
1,35,4,7.177360e-01,6.885133e-01,-1.039446e-01
1,35,5,9.891198e-01,-1.471121e-01,5.140589e-05
1,35,6,-6.834905e-01,7.208200e-01,-1.151486e-01
1,35,7,-7.025865e-01,7.078465e-01,7.297608e-02
1,35,8,1.867484e-01,-5.324067e-01,-8.256320e-01
1,35,9,5.789695e-01,6.286533e-01,5.192200e-01
1,35,10,7.046244e-01,4.296726e-01,-5.646999e-01
1,35,11,-7.587237e-01,-4.289045e-01,-4.902849e-01
1,35,12,5.926329e-01,-3.477081e-01,-7.265572e-01
1,35,13,1.748007e-01,-5.392886e-01,-8.237794e-01
1,35,14,5.118301e-01,-7.924677e-01,-3.317001e-01
1,35,15,3.581005e-01,4.698857e-01,8.068280e-01
1,35,16,-7.917115e-01,9.264354e-03,6.108249e-01
1,35,17,4.805522e-01,-6.206051e-01,6.196119e-01
1,35,18,9.380473e-01,1.612838e-01,3.066835e-01
1,35,19,-7.900597e-01,6.111030e-01,-4.856648e-02
1,35,20,-1.920454e-01,-2.390512e-01,9.518262e-01
1,35,21,-2.539084e-01,6.928904e-01,-6.748580e-01
1,35,22,5.509495e-01,7.619699e-01,3.403769e-01
1,35,23,-6.773404e-01,-5.317009e-01,-5.084330e-01
1,35,24,-3.842238e-01,5.942811e-01,7.065423e-01
1,35,25,3.793977e-01,6.538788e-01,6.545990e-01
1,35,26,-5.706327e-02,8.681353e-01,-4.930363e-01
1,35,27,-5.138541e-01,7.002264e-01,-4.956177e-01
1,35,28,9.241767e-01,-3.110535e-01,2.216826e-01
1,35,29,-6.414799e-01,-6.682288e-01,3.767942e-01
1,35,30,-5.939622e-01,6.816438e-01,4.272829e-01
1,35,31,-9.835338e-01,1.763724e-01,3.942228e-02
1,35,32,-1.158872e-02,-9.538433e-01,3.000812e-01
1,35,33,-9.828009e-01,1.460840e-01,1.129680e-01
1,35,34,-8.550225e-01,5.576037e-02,-5.155844e-01
1,35,35,-7.865124e-01,5.613744e-01,-2.574044e-01
1,35,36,-6.409991e-01,-6.216235e-01,-4.502271e-01
1,35,37,6.046511e-01,5.698094e-01,5.565199e-01
1,35,38,6.571425e-01,5.384993e-01,5.274299e-01
1,35,39,-6.529469e-01,-6.306418e-01,4.194654e-01
1,36,0,4.555996e-01,5.997608e-01,-6.578115e-01
1,36,1,5.558489e-01,6.316239e-01,5.404473e-01
1,36,2,-4.743393e-01,8.631188e-01,-1.732862e-01
1,36,3,-9.839550e-01,-1.784118e-01,1.348866e-03
1,36,4,-4.288881e-01,6.368950e-01,6.406401e-01
1,36,5,-6.107372e-01,3.605042e-01,7.050084e-01
1,36,6,3.814258e-01,-8.705945e-01,3.107725e-01
1,36,7,7.520369e-03,3.568009e-01,9.341502e-01
1,36,8,-5.756130e-01,-8.146777e-01,-7.049831e-02
1,36,9,-6.110978e-01,-6.129679e-01,-5.008291e-01
1,36,10,6.742864e-01,-5.528144e-01,4.896264e-01
1,36,11,-8.427003e-01,4.729256e-01,2.572889e-01
1,36,12,-7.781246e-01,4.482506e-01,-4.399925e-01
1,36,13,-3.722100e-01,7.424986e-01,5.569161e-01
1,36,14,-6.867307e-01,-4.001293e-01,-6.068751e-01
1,36,15,-4.379322e-01,4.577059e-01,7.737704e-01
1,36,16,-9.742975e-03,-7.501175e-01,6.612328e-01
1,36,17,-6.373519e-01,-5.769421e-01,-5.108037e-01
1,36,18,9.756804e-01,-2.170615e-01,-3.052909e-02
1,36,19,-8.857316e-01,-2.651321e-01,-3.810308e-01
1,36,20,-9.772055e-01,1.660194e-01,1.323141e-01
1,36,21,-1.870350e-01,-9.806915e-01,-5.711472e-02
1,36,22,7.665743e-01,6.412405e-01,-3.427026e-02
1,36,23,-7.875782e-01,-6.039725e-01,1.222200e-01
1,36,24,1.876094e-01,-6.801781e-01,-7.086328e-01
1,36,25,-1.109621e-01,6.278733e-01,7.703652e-01
1,36,26,6.951200e-01,-6.909634e-01,1.984384e-01
1,36,27,4.789027e-01,-3.288009e-01,8.139670e-01
1,36,28,-6.798210e-01,7.040027e-01,-2.054838e-01
1,36,29,-7.609688e-01,5.760277e-01,2.985273e-01
1,36,30,-1.804007e-01,6.261578e-01,7.585394e-01
1,36,31,6.815788e-01,-3.803203e-01,-6.251454e-01
1,36,32,-6.713199e-01,6.627798e-01,3.317416e-01
1,36,33,-1.532168e-01,1.065659e-01,9.824298e-01
1,36,34,-6.616759e-01,-5.398310e-01,-5.203531e-01
1,36,35,-7.430595e-01,3.605750e-01,5.637803e-01
1,36,36,-6.252413e-01,4.108824e-01,6.635126e-01
1,36,37,-4.383020e-01,8.276252e-01,3.506108e-01
1,36,38,1.023808e-01,-6.321516e-01,-7.680511e-01
1,36,39,-5.746835e-01,-6.924034e-01,4.362527e-01
1,37,0,-3.459669e-01,-7.472155e-01,5.674291e-01
1,37,1,3.642437e-01,2.731917e-01,8.903330e-01
1,37,2,5.392589e-01,3.102219e-01,7.829190e-01
1,37,3,-7.776049e-01,-6.286799e-01,-9.598933e-03
1,37,4,-6.072862e-01,-6.821530e-01,-4.072724e-01
1,37,5,4.200269e-01,9.070738e-01,-2.818546e-02
1,37,6,-3.946805e-01,6.728641e-01,-6.256845e-01
1,37,7,4.883148e-01,-4.395533e-01,7.538843e-01
1,37,8,7.690987e-01,-5.103770e-01,-3.847110e-01
1,37,9,-7.712214e-01,6.357480e-01,3.227928e-02
1,37,10,5.935082e-01,-2.690158e-01,7.585371e-01
1,37,11,-9.351869e-01,1.238461e-01,3.317946e-01
1,37,12,-8.330786e-01,5.325631e-01,1.495211e-01
1,37,13,9.333684e-01,-3.544020e-01,5.676827e-02
1,37,14,-8.822747e-01,-3.228551e-01,-3.425726e-01
1,37,15,-8.957228e-01,-1.194326e-01,-4.282716e-01
1,37,16,6.281476e-01,5.937101e-01,-5.029303e-01
1,37,17,-6.601308e-01,-6.077523e-01,-4.414345e-01
1,37,18,-4.529441e-01,8.516124e-01,2.638142e-01
1,37,19,6.503854e-01,-6.800991e-01,-3.383253e-01
1,37,20,-2.472964e-01,7.701522e-01,-5.879711e-01
1,37,21,5.310557e-02,-1.849099e-01,-9.813196e-01
1,37,22,-7.730938e-01,-6.328381e-01,-4.291707e-02
1,37,23,1.599352e-02,-5.591628e-01,-8.289036e-01
1,37,24,-2.910687e-01,4.203869e-01,-8.593915e-01
1,37,25,3.494527e-01,-7.036436e-01,-6.186829e-01
1,37,26,7.687690e-01,-1.637724e-01,6.182013e-01
1,37,27,-5.516404e-01,2.386319e-01,-7.992169e-01
1,37,28,-6.428684e-01,4.758722e-01,6.002215e-01
1,37,29,-6.378853e-01,3.749228e-01,-6.727074e-01
1,37,30,1.070913e-01,-8.933636e-01,4.363862e-01
1,37,31,-2.702858e-01,8.338132e-01,4.813535e-01
1,37,32,-4.509532e-01,7.001111e-01,5.536115e-01
1,37,33,-5.348513e-02,-5.460365e-01,-8.360523e-01
1,37,34,8.045494e-01,2.046391e-01,5.575151e-01
1,37,35,-6.493145e-01,-2.587271e-01,7.151580e-01
1,37,36,2.511317e-01,-9.886872e-02,-9.628904e-01
1,37,37,-5.816992e-01,-2.394782e-01,-7.773521e-01
1,37,38,9.208930e-01,-3.236465e-02,-3.884695e-01
1,37,39,-6.530538e-01,-6.749732e-01,3.434121e-01
1,38,0,6.943884e-01,5.854521e-01,4.184144e-01
1,38,1,-5.401772e-01,4.065491e-01,7.368354e-01
1,38,2,8.294333e-02,7.849905e-01,-6.139303e-01
1,38,3,4.372492e-01,1.702223e-01,8.830841e-01
1,38,4,-1.564313e-01,7.790841e-01,6.070892e-01
1,38,5,1.940024e-01,8.313442e-01,-5.207973e-01
1,38,6,-3.783531e-01,9.254690e-01,1.886862e-02
1,38,7,-8.862220e-01,3.218668e-01,-3.331850e-01
1,38,8,6.297099e-01,-4.042107e-01,6.633847e-01
1,38,9,8.605890e-01,3.117789e-02,5.083448e-01
1,38,10,-4.147386e-01,-8.235799e-01,-3.869212e-01
1,38,11,2.992039e-01,8.043173e-01,5.133718e-01
1,38,12,8.899837e-01,-3.752240e-01,2.591060e-01
1,38,13,-6.230547e-01,-5.538912e-01,-5.522748e-01
1,38,14,-6.026708e-01,-7.438958e-01,2.888026e-01
1,38,15,-4.425501e-01,4.253664e-01,7.894383e-01
1,38,16,7.562431e-01,4.999649e-01,-4.220562e-01
1,38,17,-4.713679e-01,-8.818025e-01,1.538320e-02
1,38,18,-5.626400e-01,5.365274e-01,-6.289472e-01
1,38,19,-6.036046e-01,6.445260e-01,4.693056e-01
1,38,20,6.906196e-01,-4.141187e-01,-5.929167e-01
1,38,21,6.277398e-01,-6.312349e-01,-4.555054e-01
1,38,22,5.072858e-01,-6.290542e-01,-5.890262e-01
1,38,23,7.965723e-01,-6.042285e-01,-1.950634e-02
1,38,24,4.964267e-02,5.550214e-01,8.303534e-01
1,38,25,5.888603e-01,7.974866e-01,1.313725e-01
1,38,26,8.165084e-01,-8.687516e-02,-5.707598e-01
1,38,27,1.643926e-01,-5.256740e-01,-8.346508e-01
1,38,28,9.560686e-01,3.235284e-02,2.913523e-01
1,38,29,-7.967846e-01,4.253489e-01,4.292000e-01
1,38,30,1.322181e-01,-7.314291e-01,-6.689768e-01
1,38,31,7.254910e-01,-3.509451e-01,-5.920307e-01
1,38,32,-2.945313e-01,6.815081e-01,6.699239e-01
1,38,33,5.107593e-01,-6.584398e-01,-5.527947e-01
1,38,34,-8.675651e-01,-4.275852e-01,-2.539720e-01
1,38,35,-8.225377e-01,-5.516288e-01,-1.383383e-01
1,38,36,9.352404e-01,1.383510e-01,-3.258595e-01
1,38,37,-9.787070e-01,-1.590952e-01,1.296968e-01
1,38,38,3.159585e-01,9.487730e-01,5.674459e-05
1,38,39,-4.991398e-01,-6.749320e-01,5.434393e-01
1,39,0,-9.674573e-01,-2.507147e-01,3.418377e-02
1,39,1,-1.930899e-01,-9.217127e-01,3.363956e-01
1,39,2,-8.004868e-02,-4.038446e-01,9.113187e-01
1,39,3,-6.177282e-01,3.020937e-01,-7.260518e-01
1,39,4,8.355953e-01,-5.064649e-01,-2.127764e-01
1,39,5,1.800452e-01,-8.078327e-01,-5.612397e-01
1,39,6,-3.231451e-01,6.009834e-01,7.310241e-01
1,39,7,-8.184051e-01,5.383693e-01,-2.009267e-01
1,39,8,8.035281e-01,4.694266e-01,-3.660346e-01
1,39,9,7.552375e-01,4.679216e-01,-4.589833e-01
1,39,10,-6.316010e-01,-5.973009e-01,-4.942791e-01
1,39,11,-5.693089e-02,-9.983767e-01,-1.697951e-03
1,39,12,6.895250e-01,3.369707e-01,6.410976e-01
1,39,13,-5.767561e-01,-7.077446e-01,-4.079829e-01
1,39,14,-8.229706e-01,-2.289296e-01,-5.199141e-01
1,39,15,-5.552542e-01,-4.748844e-01,-6.827720e-01
1,39,16,9.996909e-01,-2.383148e-02,7.080140e-03
1,39,17,-6.135012e-01,5.326706e-01,-5.829908e-01
1,39,18,8.910184e-01,-1.123109e-01,4.398550e-01
1,39,19,-5.938963e-01,3.775056e-01,7.104764e-01
1,39,20,5.925843e-01,-4.461537e-02,-8.042719e-01
1,39,21,6.715139e-01,-1.369511e-01,7.282263e-01
1,39,22,-5.648344e-01,-6.874472e-01,4.564848e-01
1,39,23,6.891113e-02,-1.908575e-01,-9.791959e-01
1,39,24,4.865502e-01,-6.275228e-01,-6.078520e-01
1,39,25,-8.110090e-01,-5.718801e-01,-1.233594e-01
1,39,26,7.337550e-01,3.922995e-01,5.547114e-01
1,39,27,7.422336e-01,5.740261e-02,-6.676783e-01
1,39,28,-2.661081e-01,-4.215098e-01,8.669002e-01
1,39,29,7.696938e-01,-6.381982e-01,-1.656584e-02
1,39,30,4.858440e-01,-8.342289e-01,-2.608022e-01
1,39,31,-7.075960e-01,4.236957e-01,5.654997e-01
1,39,32,5.086783e-01,-6.232743e-01,-5.939491e-01
1,39,33,-1.034930e-01,7.282953e-01,-6.774032e-01
1,39,34,-6.734612e-01,1.874478e-02,7.389849e-01
1,39,35,2.144736e-01,-9.737897e-01,-7.572818e-02
1,39,36,-2.102889e-01,9.488562e-01,-2.354793e-01
1,39,37,-6.688109e-01,-5.826660e-01,-4.617276e-01
1,39,38,-6.632466e-01,-4.947510e-01,-5.615384e-01
1,39,39,8.332146e-01,4.392489e-01,-3.358778e-01
2,0,0,-3.467917e-01,-3.274537e-01,-8.789252e-01
2,0,1,7.397744e-01,-6.727362e-01,-1.264327e-02
2,0,2,6.308580e-01,-4.933489e-01,5.988531e-01
2,0,3,7.247484e-01,-6.035797e-01,3.323120e-01
2,0,4,8.198257e-01,-4.335506e-01,3.740584e-01
2,0,5,4.974368e-01,-5.844154e-01,6.411047e-01
2,0,6,-5.559782e-01,2.771616e-01,-7.836260e-01
2,0,7,-9.770508e-01,1.101235e-01,1.823310e-01
2,0,8,-7.379522e-01,6.607382e-01,1.373007e-01
2,0,9,-7.469293e-01,-3.366046e-01,-5.734056e-01
2,0,10,-6.501225e-01,-5.172710e-01,-5.565712e-01
2,0,11,-2.903704e-01,-5.154051e-01,-8.062522e-01
2,0,12,-6.395120e-01,6.726371e-01,3.722683e-01
2,0,13,8.988500e-02,-9.636941e-01,-2.514246e-01
2,0,14,6.903577e-02,8.684746e-01,-4.909032e-01
2,0,15,-8.995143e-01,-4.326595e-01,6.066148e-02
2,0,16,-9.260314e-01,3.202131e-01,-1.998233e-01
2,0,17,9.321284e-01,-1.182463e-01,-3.422783e-01
2,0,18,7.564873e-01,-1.283248e-01,6.412953e-01
2,0,19,-4.677047e-01,1.360741e-01,8.733477e-01
2,0,20,5.517132e-02,4.226601e-01,9.046074e-01
2,0,21,2.217891e-01,8.811225e-01,4.176515e-01
2,0,22,-7.131493e-01,-3.692495e-01,5.958799e-01
2,0,23,-3.650322e-02,-1.776939e-01,9.834086e-01
2,0,24,-2.757985e-01,1.606146e-01,-9.477015e-01
2,0,25,6.839506e-01,-2.920551e-01,6.685173e-01
2,0,26,-2.190542e-01,9.174411e-01,3.321400e-01
2,0,27,-5.936080e-01,-4.284212e-01,6.812378e-01
2,0,28,-7.349314e-01,-4.790584e-01,-4.799779e-01
2,0,29,6.613631e-01,-4.240630e-01,6.186836e-01
2,0,30,-6.075830e-01,-4.857060e-01,-6.284366e-01
2,0,31,-7.697721e-01,-6.237081e-01,1.357908e-01
2,0,32,8.683339e-01,-4.900685e-01,7.634881e-02
2,0,33,-7.830190e-01,3.956649e-01,-4.799277e-01
2,0,34,-4.590717e-01,-5.202568e-01,7.201292e-01
2,0,35,2.384188e-02,8.337012e-01,-5.517008e-01
2,0,36,-8.189275e-01,4.871038e-01,-3.034595e-01
2,0,37,7.480862e-01,5.902792e-01,-3.032120e-01
2,0,38,1.369777e-01,6.766257e-01,7.234741e-01
2,0,39,-7.262940e-01,-6.185297e-01,-2.998633e-01
2,1,0,-7.616425e-01,4.350037e-01,-4.802837e-01
2,1,1,6.054799e-01,-3.646278e-01,7.074183e-01
2,1,2,-1.380881e-01,-4.978803e-01,8.561816e-01
2,1,3,2.573137e-01,-5.546213e-01,7.913184e-01
2,1,4,-7.271512e-01,4.131238e-01,-5.482517e-01
2,1,5,-2.065181e-01,-5.702868e-01,7.950618e-01
2,1,6,-4.736341e-02,-8.238311e-01,5.648531e-01
2,1,7,3.298436e-01,7.269954e-01,-6.022300e-01
2,1,8,-6.376720e-01,7.662281e-01,7.917673e-02
2,1,9,-5.030350e-01,3.398048e-01,-7.946625e-01
2,1,10,-7.391138e-01,4.723632e-01,-4.801914e-01
2,1,11,4.115342e-01,5.518742e-01,7.253099e-01
2,1,12,-6.958686e-01,-3.885176e-01,6.040041e-01
2,1,13,1.922791e-01,2.712833e-02,-9.809652e-01
2,1,14,8.653166e-02,7.077238e-01,7.011699e-01
2,1,15,-4.095387e-01,5.413431e-01,7.343199e-01
2,1,16,6.913180e-01,-5.811413e-01,-4.293649e-01
2,1,17,-6.253781e-01,-1.014214e-01,7.737028e-01
2,1,18,-5.877650e-01,-4.345909e-01,6.823951e-01
2,1,19,-5.032229e-01,-6.321470e-01,5.892002e-01
2,1,20,-6.742659e-01,-3.095966e-01,-6.704591e-01
2,1,21,4.515962e-01,-8.785269e-01,1.557284e-01
2,1,22,-6.234092e-01,-6.276419e-01,4.662902e-01
2,1,23,3.324630e-01,7.509293e-01,-5.705906e-01
2,1,24,-4.856821e-01,5.727275e-01,-6.603758e-01
2,1,25,6.095606e-01,-7.302015e-01,3.086125e-01
2,1,26,-8.106230e-01,2.278217e-01,5.394327e-01
2,1,27,3.629344e-01,-9.043568e-01,-2.245384e-01
2,1,28,-2.639569e-01,7.006700e-01,-6.628637e-01
2,1,29,6.208896e-01,7.595677e-01,-1.937861e-01
2,1,30,-1.546755e-01,-5.593766e-01,8.143545e-01
2,1,31,6.844657e-01,7.224558e-01,-9.779711e-02
2,1,32,-7.733726e-01,-5.912842e-01,2.286436e-01
2,1,33,5.841920e-01,5.346568e-01,-6.106242e-01
2,1,34,-2.022514e-01,-7.124305e-01,6.719651e-01
2,1,35,-4.786203e-01,6.995061e-01,-5.306729e-01
2,1,36,8.866592e-01,-4.596162e-01,-5.087634e-02
2,1,37,-9.359702e-01,3.105083e-01,1.659648e-01
2,1,38,5.492756e-01,-5.889586e-01,-5.928103e-01
2,1,39,4.203511e-01,-7.148574e-01,5.588237e-01
2,2,0,4.799096e-01,7.873966e-02,8.737773e-01
2,2,1,-6.871766e-01,-1.059520e-01,-7.187229e-01
2,2,2,2.849604e-01,6.090437e-01,-7.401779e-01
2,2,3,-3.065200e-01,6.101093e-01,-7.306245e-01
2,2,4,5.601038e-01,8.283150e-01,-1.333663e-02
2,2,5,2.570971e-01,4.001769e-01,-8.796360e-01
2,2,6,7.256345e-01,-4.032214e-01,5.575546e-01
2,2,7,-4.381431e-01,-8.981317e-01,3.728369e-02
2,2,8,4.199932e-01,9.070246e-01,3.020055e-02
2,2,9,-8.925755e-01,-4.483405e-01,-4.795518e-02
2,2,10,5.314342e-01,8.219905e-01,-2.047175e-01
2,2,11,-8.412717e-01,1.225535e-01,-5.265383e-01
2,2,12,6.162804e-01,-5.431681e-01,-5.702341e-01
2,2,13,-1.713395e-01,-7.351872e-01,6.558526e-01
2,2,14,5.214728e-01,-7.998641e-01,2.971254e-01
2,2,15,-2.952881e-01,9.374454e-01,1.843938e-01
2,2,16,-7.722513e-01,4.527033e-01,4.457439e-01
2,2,17,-2.817749e-01,5.435108e-01,-7.906952e-01
2,2,18,-8.316480e-01,4.156612e-01,-3.682219e-01
2,2,19,1.373001e-01,-6.817068e-01,7.186269e-01
2,2,20,7.527386e-03,-3.828568e-01,9.237770e-01
2,2,21,-9.454531e-01,-8.140562e-02,-3.154229e-01
2,2,22,4.405237e-02,-6.675523e-01,7.432586e-01
2,2,23,1.753388e-01,-8.691968e-01,4.623345e-01
2,2,24,1.493336e-01,-6.230529e-01,-7.677920e-01
2,2,25,7.581870e-01,1.065133e-01,-6.432786e-01
2,2,26,-6.223408e-01,5.977069e-01,5.054091e-01
2,2,27,2.869399e-01,-1.311926e-01,-9.489225e-01
2,2,28,2.764279e-01,-5.937077e-01,7.557107e-01
2,2,29,4.112901e-01,4.322960e-01,8.024716e-01
2,2,30,-3.288386e-01,6.552094e-01,-6.801219e-01
2,2,31,-6.074710e-02,-7.939060e-01,-6.049984e-01
2,2,32,-1.671925e-02,-4.973236e-01,8.674040e-01
2,2,33,2.229692e-01,6.457394e-01,-7.302776e-01
2,2,34,7.062121e-01,-2.016167e-01,6.786864e-01
2,2,35,5.641901e-01,-7.627906e-01,-3.159747e-01
2,2,36,-8.492665e-01,-1.872681e-01,-4.936366e-01
2,2,37,3.608333e-01,9.310907e-01,-5.356711e-02
2,2,38,-3.395440e-01,-6.980440e-01,6.304320e-01
2,2,39,-7.817201e-01,3.077530e-01,-5.424036e-01
2,3,0,5.283334e-01,5.710369e-01,6.283157e-01
2,3,1,7.351856e-01,-6.125069e-01,-2.904090e-01
2,3,2,-2.199144e-01,-3.747582e-01,-9.006631e-01
2,3,3,-2.106358e-01,3.215836e-01,9.231558e-01
2,3,4,7.680396e-01,-2.644143e-01,5.832668e-01
2,3,5,-6.242740e-01,-5.329623e-01,5.711683e-01
2,3,6,-7.527590e-01,-5.612196e-01,3.440734e-01
2,3,7,7.129219e-01,6.961269e-01,-8.455617e-02
2,3,8,5.019681e-01,7.592232e-01,-4.142562e-01
2,3,9,3.583997e-01,-8.747260e-01,-3.261965e-01
2,3,10,8.144894e-01,1.505845e-01,-5.602957e-01
2,3,11,-6.566436e-01,4.088660e-01,-6.337568e-01
2,3,12,-1.590987e-01,3.956374e-01,9.045212e-01
2,3,13,-8.034174e-01,-4.255929e-01,4.164025e-01
2,3,14,8.012895e-02,-4.244330e-01,9.019069e-01
2,3,15,-2.202300e-01,-1.968767e-01,-9.553734e-01
2,3,16,-4.590399e-01,1.846800e-01,-8.690084e-01
2,3,17,7.619287e-02,9.297612e-01,3.601926e-01
2,3,18,-9.205841e-01,-2.262927e-02,3.898881e-01
2,3,19,3.131249e-02,-9.072830e-01,4.193532e-01
2,3,20,4.515002e-01,6.366823e-01,-6.251265e-01
2,3,21,3.893806e-01,8.183146e-02,-9.174347e-01
2,3,22,1.000205e-01,4.552879e-01,-8.847083e-01
2,3,23,-6.228216e-01,-5.387981e-01,-5.672653e-01
2,3,24,7.654622e-01,5.436591e-01,3.442417e-01
2,3,25,3.174957e-01,9.384050e-01,1.363544e-01
2,3,26,3.465112e-01,-5.675751e-01,-7.468524e-01
2,3,27,-1.865219e-01,5.645544e-01,-8.040447e-01
2,3,28,5.333743e-01,-5.606333e-01,-6.334052e-01
2,3,29,-1.864146e-01,4.943709e-01,-8.490271e-01
2,3,30,9.619154e-01,-1.627437e-01,2.196206e-01
2,3,31,6.273719e-01,3.532479e-01,6.939888e-01
2,3,32,-7.505746e-02,-4.726826e-01,8.780305e-01
2,3,33,2.990716e-01,6.974672e-01,-6.512263e-01
2,3,34,-3.321839e-01,9.164273e-01,2.231927e-01
2,3,35,-8.104638e-01,5.646306e-01,-1.560153e-01
2,3,36,5.514189e-01,4.215013e-01,7.199124e-01
2,3,37,-1.389179e-01,9.877044e-01,-7.170663e-02
2,3,38,9.039410e-01,3.130409e-01,2.913694e-01
2,3,39,-4.110164e-01,-6.658223e-01,-6.226927e-01
2,4,0,-7.000758e-01,3.376280e-01,-6.292069e-01
2,4,1,-8.623699e-01,3.456879e-02,5.050971e-01
2,4,2,4.302508e-04,5.000424e-01,8.660008e-01
2,4,3,-7.308954e-01,1.680219e-01,6.614836e-01
2,4,4,-5.597227e-01,6.746008e-01,4.812736e-01
2,4,5,-3.800521e-01,-3.195470e-01,8.680150e-01
2,4,6,-3.097883e-01,3.067557e-01,8.999623e-01
2,4,7,-9.123513e-01,2.498477e-01,3.243319e-01
2,4,8,-2.533161e-01,8.142448e-01,-5.223374e-01
2,4,9,-7.021792e-01,5.870889e-01,-4.028288e-01
2,4,10,-9.998035e-02,6.619494e-01,-7.428505e-01
2,4,11,-6.132631e-01,-4.644804e-01,-6.388789e-01
2,4,12,5.315331e-01,6.533655e-01,5.390604e-01
2,4,13,-4.856357e-01,-6.449520e-01,-5.900804e-01
2,4,14,7.810190e-01,-3.437367e-01,5.213966e-01
2,4,15,2.600229e-01,5.784822e-01,7.731406e-01
2,4,16,-7.954949e-01,-2.963677e-01,-5.285395e-01
2,4,17,-6.225156e-01,6.563467e-01,-4.262432e-01
2,4,18,-5.488373e-01,5.938521e-01,5.883174e-01
2,4,19,2.658649e-01,-7.802670e-01,-5.661265e-01
2,4,20,-3.305115e-01,-7.034828e-01,6.291852e-01
2,4,21,-2.199016e-01,-9.455855e-01,2.398150e-01
2,4,22,7.937266e-02,-8.204850e-01,5.661311e-01
2,4,23,-6.011860e-01,-7.913595e-01,-1.110209e-01
2,4,24,3.371466e-01,7.687304e-01,-5.434940e-01
2,4,25,3.818284e-01,9.215866e-01,-6.989493e-02
2,4,26,-6.096329e-01,6.731582e-01,4.185760e-01
2,4,27,3.284140e-03,9.101878e-01,-4.141828e-01
2,4,28,2.226672e-01,-9.659049e-01,-1.320874e-01
2,4,29,-6.507111e-01,-2.481822e-01,-7.176216e-01
2,4,30,-9.735877e-03,-7.791621e-01,-6.267468e-01
2,4,31,-9.971876e-01,-7.320495e-02,1.606234e-02
2,4,32,6.838760e-01,4.948643e-01,-5.361185e-01
2,4,33,6.780212e-02,9.941144e-01,-8.449499e-02
2,4,34,-2.108855e-01,-5.252418e-01,8.244079e-01
2,4,35,-5.791998e-01,-4.286517e-01,6.933868e-01
2,4,36,-7.600810e-01,-5.863956e-02,6.471771e-01
2,4,37,-2.148927e-01,-1.884585e-01,-9.582821e-01
2,4,38,-1.710920e-01,9.741506e-01,1.475065e-01
2,4,39,4.987604e-01,-7.774306e-01,-3.831967e-01
2,5,0,2.568004e-01,4.043564e-01,8.778095e-01
2,5,1,-6.011703e-01,1.613079e-01,7.826711e-01
2,5,2,6.284239e-01,3.061649e-01,7.150849e-01
2,5,3,-2.771623e-01,9.590352e-01,5.858851e-02
2,5,4,3.817770e-01,5.607345e-01,7.347265e-01
2,5,5,-5.828877e-01,-6.255753e-01,5.185531e-01
2,5,6,7.968227e-01,3.796239e-01,-4.700630e-01
2,5,7,-3.263242e-01,-5.978595e-01,7.321725e-01
2,5,8,3.345685e-01,7.870760e-01,-5.182425e-01
2,5,9,5.346680e-01,4.592774e-01,7.093620e-01
2,5,10,-7.915059e-01,4.601476e-01,4.022221e-01
2,5,11,-2.243358e-01,3.997883e-01,8.887310e-01
2,5,12,6.278466e-01,-2.086182e-02,7.780575e-01
2,5,13,8.807763e-01,4.444261e-01,1.634580e-01
2,5,14,2.952655e-01,2.533383e-01,9.212155e-01
2,5,15,-4.616529e-02,-9.222699e-01,-3.837800e-01
2,5,16,4.487633e-01,7.689771e-01,4.552863e-01
2,5,17,3.814289e-01,6.255765e-01,6.805630e-01
2,5,18,1.245364e-01,-9.544274e-01,2.712178e-01
2,5,19,7.242667e-01,3.217977e-01,6.098229e-01
2,5,20,5.943849e-01,-6.962627e-01,-4.023990e-01
2,5,21,5.659850e-01,-6.428426e-01,-5.161535e-01
2,5,22,-1.097158e-01,4.379137e-02,-9.929979e-01
2,5,23,-2.644431e-01,-6.349165e-01,-7.259138e-01
2,5,24,5.058833e-01,-5.260199e-01,-6.836557e-01
2,5,25,-4.874409e-01,-5.084960e-01,-7.098121e-01
2,5,26,5.717585e-01,6.965231e-01,4.335295e-01
2,5,27,-6.581546e-01,-5.329057e-01,-5.318309e-01
2,5,28,-9.793397e-01,1.898290e-01,-6.970459e-02
2,5,29,-4.009688e-01,-5.170319e-01,-7.562421e-01
2,5,30,8.408133e-01,-2.046850e-01,5.011358e-01
2,5,31,-9.806770e-01,3.299156e-02,1.928317e-01
2,5,32,-8.664326e-01,-3.450374e-01,3.608931e-01
2,5,33,-3.187254e-02,-2.219809e-01,-9.745299e-01
2,5,34,-7.804945e-02,-7.802046e-01,6.206360e-01
2,5,35,5.839442e-02,8.930537e-01,-4.461449e-01
2,5,36,6.529526e-01,-2.914512e-02,7.568378e-01
