i,j,k,nx,ny,nz 
5,6,17,-6.523266e-01,5.290064e-01,5.427912e-01
5,6,18,-5.654420e-01,3.340649e-01,7.541061e-01
5,6,19,-1.183262e-01,-5.099433e-01,-8.520310e-01
5,6,20,-3.648775e-01,4.036341e-01,8.390137e-01
5,6,21,1.072399e-01,2.279752e-01,-9.677432e-01
5,6,22,-2.639608e-01,1.823137e-01,9.471465e-01
5,6,23,8.021697e-01,-7.277303e-02,-5.926448e-01
5,6,24,-7.141345e-01,6.235907e-01,3.180355e-01
5,6,25,3.947301e-01,-3.210869e-01,-8.608666e-01
5,6,26,-5.775180e-01,6.523835e-01,4.907838e-01
5,6,27,-3.468575e-01,8.212135e-01,4.530985e-01
5,6,28,-4.096679e-01,7.147033e-01,5.668963e-01
5,6,29,-7.710676e-01,2.353206e-01,5.916747e-01
5,6,30,-4.680305e-01,2.338246e-01,8.522168e-01
5,6,31,-1.742795e-01,3.236614e-01,9.299839e-01
5,6,32,1.891818e-01,-9.480580e-01,-2.557271e-01
5,6,33,3.584706e-01,-9.328514e-01,-3.587648e-02
5,6,34,6.105379e-01,-7.002579e-01,-3.699760e-01
5,6,35,-7.919086e-01,4.344602e-01,4.290981e-01
5,6,36,-6.595690e-01,7.234531e-01,-2.039225e-01
5,6,37,-6.265748e-01,7.719460e-01,1.072539e-01
5,6,38,-1.988103e-02,-4.466189e-01,-8.945034e-01
5,6,39,-1.147185e-02,4.811053e-01,8.765878e-01
5,7,0,-4.913161e-01,5.198897e-01,6.988012e-01
5,7,1,-4.397004e-01,6.864245e-01,5.792106e-01
5,7,2,-6.823306e-01,6.221264e-01,3.839059e-01
5,7,3,-2.826612e-01,3.805786e-01,8.804899e-01
5,7,4,6.312243e-01,-6.760164e-01,3.802074e-01
5,7,5,4.091904e-01,-7.699032e-01,-4.897064e-01
5,7,6,-3.665403e-01,-7.234227e-01,-5.850708e-01
5,7,7,-4.711357e-01,8.300942e-01,2.982865e-01
5,7,8,5.625769e-01,-7.666102e-01,-3.095417e-01
5,7,9,6.565176e-01,-7.274411e-01,-1.995347e-01
5,7,10,7.541342e-01,-4.243415e-01,-5.012145e-01
5,7,11,-6.285201e-01,6.909185e-01,3.572033e-01
5,7,12,-5.070773e-01,6.291213e-01,5.891341e-01
5,7,13,-8.321080e-01,1.524081e-01,5.332618e-01
5,7,14,2.098473e-01,-7.434496e-01,-6.350172e-01
5,7,15,6.944065e-01,-6.991629e-01,-1.702082e-01
5,7,16,4.320187e-01,-8.395504e-01,-3.294162e-01
5,7,17,8.146036e-01,-2.499737e-01,-5.233872e-01
5,7,18,7.794888e-01,-4.784346e-01,-4.043482e-01
5,7,19,-6.073125e-01,2.989785e-01,7.360594e-01
5,7,20,2.695090e-01,-4.297657e-01,-8.617809e-01
5,7,21,-5.463713e-01,4.703050e-01,6.930308e-01
5,7,22,-1.763069e-01,3.519922e-01,9.192483e-01
5,7,23,-7.172542e-01,5.136885e-01,4.708191e-01
5,7,24,5.667530e-01,-6.048613e-01,-5.594049e-01
5,7,25,5.587121e-01,-7.079192e-01,-4.320779e-01
5,7,26,-1.413235e-01,8.324746e-01,5.357365e-01
5,7,27,3.158858e-01,-9.101269e-01,-2.681143e-01
5,7,28,-7.884149e-01,4.918167e-01,3.694838e-01
5,7,29,-4.539911e-01,4.104530e-01,7.908352e-01
5,7,30,5.949394e-02,6.069996e-01,7.924721e-01
5,7,31,-3.197482e-01,2.377445e-01,9.171906e-01
5,7,32,5.795670e-01,-7.478772e-01,-3.237001e-01
5,7,33,-5.882210e-01,-5.850360e-01,-5.583269e-01
5,7,34,5.045247e-01,-4.659950e-01,-7.268449e-01
5,7,35,-3.116541e-01,4.980680e-01,8.091971e-01
5,7,36,-7.074184e-01,3.217151e-01,6.293319e-01
5,7,37,-6.063720e-01,3.848969e-01,6.958213e-01
5,7,38,3.000220e-01,-4.697274e-01,-8.302668e-01
5,7,39,5.016323e-01,-6.143314e-02,-8.628969e-01
5,8,0,7.627276e-01,-3.801441e-01,-5.231989e-01
5,8,1,-4.717970e-01,6.098495e-01,6.367819e-01
5,8,2,-5.722474e-01,2.939963e-01,7.655711e-01
5,8,3,6.803615e-01,-2.302372e-01,-6.957723e-01
5,8,4,-5.627057e-01,-2.103020e-01,7.994594e-01
5,8,5,6.486249e-01,-4.299570e-01,-6.280308e-01
5,8,6,-6.306037e-01,6.665637e-01,3.975321e-01
5,8,7,4.931621e-01,-7.726551e-01,-3.997439e-01
5,8,8,8.726371e-01,-3.819057e-01,-3.043888e-01
5,8,9,-5.842443e-01,6.678937e-01,4.610604e-01
5,8,10,8.491032e-01,-3.312767e-01,-4.114359e-01
5,8,11,6.355773e-01,-7.391945e-01,-2.227846e-01
5,8,12,8.628323e-01,-4.508128e-01,-2.286665e-01
5,8,13,6.945861e-01,-3.586354e-01,-6.236431e-01
5,8,14,-5.549451e-01,8.205095e-01,1.371135e-01
5,8,15,-6.819486e-01,6.314785e-01,3.690272e-01
5,8,16,1.413114e-01,-1.950009e-01,-9.705698e-01
5,8,17,6.706449e-01,-2.307162e-01,7.049862e-01
5,8,18,-6.235614e-01,4.502344e-01,6.391089e-01
5,8,19,8.688835e-01,-2.032062e-01,-4.513852e-01
5,8,20,-5.079482e-01,3.293090e-01,7.959549e-01
5,8,21,4.622545e-01,-5.871066e-01,-6.645499e-01
5,8,22,4.890370e-01,-6.463367e-01,-5.857402e-01
5,8,23,-9.555430e-02,-4.038720e-01,-9.098114e-01
5,8,24,-7.723916e-01,6.341235e-01,-3.603573e-02
5,8,25,4.530351e-01,-7.743662e-01,-4.417196e-01
5,8,26,1.919336e-01,8.087368e-01,5.559732e-01
5,8,27,5.647280e-01,-6.339564e-01,-5.283764e-01
5,8,28,-5.537740e-01,6.031375e-01,5.740727e-01
5,8,29,6.288653e-01,-5.927974e-01,-5.031100e-01
5,8,30,4.116938e-01,-7.833372e-01,-4.657156e-01
5,8,31,-7.541069e-01,1.455829e-01,6.404127e-01
5,8,32,4.224843e-01,3.133623e-01,-8.504770e-01
5,8,33,6.698678e-01,7.369550e-01,9.041282e-02
5,8,34,6.363689e-01,-5.369934e-01,-5.537803e-01
5,8,35,6.887317e-01,-6.664480e-01,-2.854746e-01
5,8,36,6.268082e-01,-4.469966e-01,-6.382050e-01
5,8,37,-6.459186e-01,5.181084e-01,5.606718e-01
5,8,38,6.230599e-01,-7.278727e-01,-2.863523e-01
5,8,39,4.295159e-01,-2.440200e-01,-8.694655e-01
5,9,0,7.581230e-01,-1.264796e-02,-6.519890e-01
5,9,1,-3.345317e-01,3.538999e-01,8.734091e-01
5,9,2,7.882461e-01,-4.095704e-02,-6.139956e-01
5,9,3,-8.200793e-01,-4.835493e-01,3.060229e-01
5,9,4,8.316808e-01,3.725289e-01,-4.117393e-01
5,9,5,3.834238e-01,-7.903720e-01,-4.778058e-01
5,9,6,-2.540450e-04,8.992381e-01,4.374595e-01
5,9,7,7.750203e-02,-8.099918e-01,-5.812974e-01
5,9,8,-6.288114e-01,7.132833e-01,3.095530e-01
5,9,9,-5.802649e-01,5.341193e-01,6.148245e-01
5,9,10,-9.283264e-02,8.508086e-01,5.172106e-01
5,9,11,2.692137e-01,-5.540893e-01,-7.877240e-01
5,9,12,-5.198054e-01,7.634593e-01,3.833174e-01
5,9,13,4.357539e-01,-4.847739e-01,-7.583619e-01
5,9,14,5.591685e-01,-7.104731e-01,-4.272686e-01
5,9,15,5.069834e-01,-7.153484e-01,-4.808788e-01
5,9,16,3.620922e-02,-8.696171e-01,-4.923972e-01
5,9,17,6.167823e-01,-6.115896e-01,-4.955176e-01
5,9,18,-5.634772e-01,6.861463e-01,4.601051e-01
5,9,19,5.897349e-01,-7.834787e-01,-1.958926e-01
5,9,20,-4.939174e-01,6.905619e-01,5.283653e-01
5,9,21,6.415732e-01,-7.600053e-01,-1.038066e-01
5,9,22,-8.012808e-01,1.571482e-01,5.772811e-01
5,9,23,3.113136e-01,-5.812440e-01,-7.518240e-01
5,9,24,-6.346481e-01,6.716006e-01,3.823276e-01
5,9,25,2.064893e-01,-6.109251e-03,-9.784298e-01
5,9,26,6.388489e-01,-3.401882e-01,-6.900319e-01
5,9,27,8.311959e-01,-2.413508e-01,-5.008625e-01
5,9,28,8.526925e-01,-3.199752e-01,4.129544e-01
5,9,29,8.233261e-01,1.987599e-01,5.316283e-01
5,9,30,-2.279084e-01,9.173967e-01,-3.262532e-01
5,9,31,6.789767e-01,2.837214e-01,-6.771209e-01
5,9,32,-5.032708e-01,4.520835e-01,7.364367e-01
5,9,33,-2.305361e-01,8.327856e-01,5.033102e-01
5,9,34,-5.446333e-01,6.071654e-01,5.785539e-01
5,9,35,6.683127e-01,-5.102358e-01,-5.413110e-01
5,9,36,1.658021e-01,5.546059e-01,8.154275e-01
5,9,37,-3.513836e-01,2.833159e-01,8.923349e-01
5,9,38,-2.855173e-02,6.851126e-01,7.278774e-01
5,9,39,2.931533e-01,-3.868697e-02,-9.552824e-01
5,10,0,6.305184e-01,-5.838193e-01,-5.114700e-01
5,10,1,7.186740e-01,-4.286163e-01,-5.475360e-01
5,10,2,-8.817470e-01,-7.253376e-02,4.661127e-01
5,10,3,-4.508662e-01,1.576141e-01,8.785655e-01
5,10,4,6.802983e-01,4.836081e-02,-7.313381e-01
5,10,5,-5.643280e-01,3.141148e-01,7.634565e-01
5,10,6,-6.777031e-01,3.670328e-02,7.344191e-01
5,10,7,-9.273727e-01,8.181966e-02,3.650827e-01
5,10,8,-4.832457e-01,3.565158e-01,7.996062e-01
5,10,9,4.487549e-01,-5.564072e-01,-6.993069e-01
5,10,10,2.903778e-01,-7.625588e-01,-5.780872e-01
5,10,11,3.837197e-01,-5.849590e-01,-7.145503e-01
5,10,12,-3.796261e-01,6.676122e-01,6.404514e-01
5,10,13,-6.146170e-01,2.897064e-01,7.337004e-01
5,10,14,-8.979608e-01,-3.565484e-01,-2.579527e-01
5,10,15,6.941171e-01,-6.581834e-01,-2.915408e-01
5,10,16,-3.746084e-01,8.689202e-01,3.234909e-01
5,10,17,7.987350e-01,-4.512631e-01,-3.979750e-01
5,10,18,-1.333639e-01,9.077205e-01,3.978159e-01
5,10,19,7.744631e-01,-4.013800e-01,-4.889795e-01
5,10,20,-7.232756e-01,2.787418e-01,6.318033e-01
5,10,21,-4.022830e-01,-5.975469e-02,9.135632e-01
5,10,22,-6.067307e-01,4.272984e-01,6.702939e-01
5,10,23,5.015572e-01,-5.469160e-01,-6.703158e-01
5,10,24,-3.727595e-01,7.599783e-01,5.324315e-01
5,10,25,4.737590e-01,-3.779099e-01,-7.954474e-01
5,10,26,-5.485159e-01,4.581953e-01,6.994194e-01
5,10,27,-5.067844e-01,6.049730e-01,6.141475e-01
5,10,28,7.586452e-01,-6.067120e-01,2.373986e-01
5,10,29,9.858297e-01,-4.539310e-02,-1.614905e-01
5,10,30,-6.911203e-01,-1.973853e-02,-7.224701e-01
5,10,31,-6.926894e-01,-1.318607e-01,-7.090798e-01
5,10,32,-6.803536e-02,-6.224696e-01,-7.796812e-01
5,10,33,-6.263448e-01,1.626092e-01,-7.623978e-01
5,10,34,1.196441e-01,-6.071002e-01,7.855664e-01
5,10,35,-5.036562e-01,3.170489e-01,8.036233e-01
5,10,36,6.169667e-01,2.875534e-02,-7.864637e-01
5,10,37,-5.009127e-01,5.694098e-01,6.518120e-01
5,10,38,-3.807493e-01,9.183458e-01,1.080321e-01
5,10,39,-5.264023e-01,6.213389e-01,5.803780e-01
5,11,0,-3.858819e-01,2.440575e-01,8.896803e-01
5,11,1,-5.339911e-01,5.387957e-01,6.515770e-01
5,11,2,-4.821786e-01,8.294108e-01,2.821021e-01
5,11,3,1.463919e-01,-6.655663e-01,-7.318407e-01
5,11,4,-5.469552e-02,-1.539505e-01,-9.865635e-01
5,11,5,-5.192105e-01,5.637984e-01,6.423019e-01
5,11,6,7.256450e-01,-6.237288e-01,-2.905198e-01
5,11,7,6.342796e-01,-3.816762e-01,-6.723189e-01
5,11,8,-6.928556e-01,6.766233e-01,-2.492631e-01
5,11,9,-7.744560e-02,2.735301e-01,9.587406e-01
5,11,10,2.658971e-02,-5.601429e-01,-8.279692e-01
5,11,11,-1.628777e-01,8.670772e-01,4.707950e-01
5,11,12,5.522401e-02,-7.403219e-01,-6.699804e-01
5,11,13,-4.648352e-01,6.558300e-01,5.948238e-01
5,11,14,8.240352e-01,-5.345020e-01,-1.878128e-01
5,11,15,7.572836e-01,-5.860780e-01,-2.881564e-01
5,11,16,4.641977e-01,-7.260537e-01,-5.073130e-01
5,11,17,-3.995652e-01,9.128270e-01,8.422840e-02
5,11,18,7.850658e-01,-4.550884e-01,-4.201979e-01
5,11,19,-4.801732e-01,8.589517e-01,1.778642e-01
5,11,20,1.590406e-01,-7.270969e-01,-6.678594e-01
5,11,21,-7.430565e-01,1.116072e-01,6.598567e-01
5,11,22,-7.306760e-01,4.832399e-01,4.822777e-01
5,11,23,-6.504403e-01,6.011800e-01,4.642306e-01
5,11,24,3.261792e-02,5.558610e-01,-8.306351e-01
5,11,25,-1.533832e-01,3.582770e-03,-9.881603e-01
5,11,26,-2.858742e-01,6.820706e-01,6.730941e-01
5,11,27,-1.435763e-01,-7.034966e-01,-6.960448e-01
5,11,28,4.578979e-01,-5.684847e-01,-6.834871e-01
5,11,29,5.850059e-01,-2.073326e-01,-7.840799e-01
5,11,30,7.484119e-01,-6.570620e-01,-9.027244e-02
5,11,31,-4.508438e-01,8.378509e-01,-3.078081e-01
5,11,32,-6.803499e-01,6.954855e-01,2.311360e-01
5,11,33,4.974283e-01,-8.094410e-01,-3.120423e-01
5,11,34,4.062763e-01,-1.796183e-01,-8.959223e-01
5,11,35,8.386615e-01,-4.549404e-01,-2.994597e-01
5,11,36,-8.199624e-01,3.345889e-01,4.644480e-01
5,11,37,3.124400e-01,6.920261e-01,6.507542e-01
5,11,38,2.016037e-01,-8.753654e-01,-4.394215e-01
5,11,39,-6.364646e-01,5.090665e-01,5.794516e-01
5,12,0,-5.854158e-01,-3.298920e-02,8.100618e-01
5,12,1,6.203505e-01,-6.227030e-01,-4.768713e-01
5,12,2,4.458360e-01,-6.309266e-01,-6.349503e-01
5,12,3,-2.930410e-01,-7.002163e-01,-6.510178e-01
5,12,4,3.511327e-01,-8.928768e-01,-2.819163e-01
5,12,5,-7.082351e-01,5.425938e-01,4.516581e-01
5,12,6,4.916751e-01,-7.441451e-01,-4.522207e-01
5,12,7,-6.366964e-01,4.804445e-01,6.031507e-01
5,12,8,-6.386411e-01,6.859355e-01,3.487549e-01
5,12,9,7.339632e-01,-3.423066e-01,-5.866210e-01
5,12,10,1.620341e-01,-6.644425e-01,-7.295623e-01
5,12,11,2.109345e-01,-7.072393e-01,-6.747735e-01
5,12,12,-5.953635e-01,7.592437e-01,2.628524e-01
5,12,13,1.518233e-01,-7.531953e-01,-6.400364e-01
5,12,14,6.304206e-01,-6.411795e-01,-4.375600e-01
5,12,15,-6.371333e-01,3.129059e-01,7.043799e-01
5,12,16,-5.054848e-01,4.233895e-01,7.518154e-01
5,12,17,4.990114e-01,-6.137084e-01,-6.118411e-01
5,12,18,-6.028358e-01,5.891273e-01,5.380688e-01
5,12,19,3.932740e-01,-8.168134e-01,-4.220800e-01
5,12,20,6.070403e-01,-7.323926e-01,-3.083880e-01
5,12,21,4.001061e-01,-6.588441e-01,-6.370554e-01
5,12,22,-4.828906e-01,6.848123e-01,5.457553e-01
5,12,23,-5.132700e-01,6.102734e-01,6.034238e-01
5,12,24,-4.276779e-01,-6.220460e-01,-6.558585e-01
5,12,25,8.046115e-01,-4.133584e-01,-4.263040e-01
5,12,26,-1.227328e-01,-7.641198e-01,-6.332911e-01
5,12,27,-4.722840e-01,-6.931160e-01,-5.445531e-01
5,12,28,-7.205943e-02,7.456378e-01,6.624437e-01
5,12,29,5.803266e-01,-4.498763e-01,-6.788463e-01
5,12,30,-4.882331e-01,5.912442e-01,6.419181e-01
5,12,31,3.676560e-01,-6.007807e-01,-7.098532e-01
5,12,32,4.845555e-01,-7.746343e-01,-4.063836e-01
5,12,33,-6.217510e-01,9.359177e-02,7.776029e-01
5,12,34,3.771393e-01,3.268061e-01,-8.665816e-01
5,12,35,-7.898594e-01,-3.807407e-01,4.807896e-01
5,12,36,6.014155e-01,-5.723792e-01,-5.573881e-01
5,12,37,-6.720235e-01,4.545966e-01,5.845737e-01
5,12,38,7.110751e-01,-1.402599e-01,-6.889843e-01
5,12,39,6.133730e-01,7.144359e-01,-3.366822e-01
5,13,0,5.884659e-01,-5.081665e-01,-6.288677e-01
5,13,1,4.840295e-01,-7.863246e-01,-3.839388e-01
5,13,2,-5.162619e-01,-8.377001e-01,-1.781351e-01
5,13,3,2.079618e-02,7.302312e-01,6.828836e-01
5,13,4,2.613153e-01,-7.915606e-01,-5.524003e-01
5,13,5,-2.111467e-01,7.071901e-01,6.747586e-01
5,13,6,2.469101e-02,-4.244402e-01,-9.051193e-01
5,13,7,5.897301e-01,-6.074197e-01,-5.322215e-01
5,13,8,1.888078e-01,5.699054e-01,7.997246e-01
5,13,9,-7.805860e-01,4.337307e-01,4.500703e-01
5,13,10,-5.464845e-01,7.454594e-01,3.816346e-01
5,13,11,5.813099e-01,-5.803246e-01,-5.703527e-01
5,13,12,5.688592e-01,-7.334687e-01,-3.720522e-01
5,13,13,-6.147425e-01,6.620549e-01,4.286899e-01
5,13,14,-2.872539e-01,2.947837e-01,9.113659e-01
5,13,15,-6.927934e-01,5.365645e-01,4.818048e-01
5,13,16,-2.433157e-01,6.632002e-01,7.077873e-01
5,13,17,-5.677041e-01,5.896448e-01,5.744832e-01
5,13,18,-7.694349e-01,2.090862e-01,6.035337e-01
5,13,19,-5.611625e-01,7.332240e-01,3.840302e-01
5,13,20,-8.633639e-01,2.250361e-01,4.516210e-01
5,13,21,-7.720279e-01,1.670113e-01,6.132537e-01
5,13,22,6.978256e-01,-6.608244e-01,-2.763160e-01
5,13,23,-8.801860e-01,-9.403813e-02,4.652198e-01
5,13,24,-7.103786e-01,-3.475617e-02,7.029611e-01
5,13,25,4.143986e-01,-8.533017e-01,-3.164649e-01
5,13,26,4.573587e-01,-8.130762e-01,-3.601806e-01
5,13,27,-4.154575e-01,-6.644989e-01,-6.211572e-01
5,13,28,3.730996e-01,-6.433548e-01,-6.684993e-01
5,13,29,-5.737073e-01,7.237277e-01,3.835077e-01
5,13,30,-4.633979e-01,7.968243e-01,3.877286e-01
5,13,31,6.082235e-01,-5.158973e-01,-6.032529e-01
5,13,32,-4.838746e-01,5.632541e-01,6.697837e-01
5,13,33,-5.547056e-01,7.547022e-01,3.503230e-01
5,13,34,-5.069998e-01,7.422035e-01,4.382752e-01
5,13,35,5.601339e-01,-5.545327e-01,-6.154214e-01
5,13,36,-6.632089e-01,6.000191e-01,4.473601e-01
5,13,37,6.031661e-01,-6.374132e-01,-4.794737e-01
5,13,38,-7.244321e-01,5.377996e-01,4.312421e-01
5,13,39,-6.514480e-01,6.654226e-01,3.644561e-01
5,14,0,7.917890e-01,-4.836889e-01,-3.729815e-01
5,14,1,5.747010e-01,-4.829009e-01,-6.607007e-01
5,14,2,7.895269e-01,-4.855656e-01,-3.753311e-01
5,14,3,-4.601554e-01,7.824583e-01,4.195427e-01
5,14,4,5.050513e-01,-1.795556e-01,8.442055e-01
5,14,5,-9.465677e-01,1.959463e-01,-2.561535e-01
5,14,6,-2.917473e-01,5.951556e-01,7.487813e-01
5,14,7,-4.153053e-01,5.486183e-01,7.256304e-01
5,14,8,7.444644e-01,-5.100101e-01,-4.308858e-01
5,14,9,-8.453753e-01,2.111654e-01,4.906625e-01
5,14,10,-2.779988e-01,7.624016e-01,5.843462e-01
5,14,11,-7.866050e-02,6.997269e-01,7.100668e-01
5,14,12,-5.008507e-01,6.622933e-01,5.572397e-01
5,14,13,7.335160e-01,-5.861164e-01,-3.441249e-01
5,14,14,7.948810e-01,-1.401934e-01,-5.903474e-01
5,14,15,7.239044e-01,-6.588915e-01,-2.045102e-01
5,14,16,-7.007513e-01,5.269640e-01,4.808913e-01
5,14,17,-7.879548e-01,6.146872e-01,-3.587423e-02
5,14,18,5.921437e-01,-8.054751e-01,2.399253e-02
5,14,19,3.471368e-01,-6.053106e-01,-7.163065e-01
5,14,20,-7.418529e-01,4.282995e-01,5.159592e-01
5,14,21,-5.540458e-01,-7.173360e-02,8.293899e-01
5,14,22,-3.142297e-01,2.327494e-01,9.203735e-01
5,14,23,9.866510e-01,-1.015729e-01,-1.272900e-01
5,14,24,-3.526474e-01,8.078348e-01,4.722741e-01
5,14,25,4.534597e-01,-8.499374e-01,-2.682923e-01
5,14,26,2.513772e-01,-6.549669e-01,-7.126204e-01
5,14,27,6.229455e-01,6.063586e-01,4.942349e-01
5,14,28,-3.198650e-01,9.474395e-01,-6.692230e-03
5,14,29,-8.360311e-01,5.476901e-01,-3.297721e-02
5,14,30,5.695237e-01,-7.010242e-01,-4.291944e-01
5,14,31,6.988858e-01,-2.077852e-01,-6.843859e-01
5,14,32,-7.584082e-01,3.387206e-01,5.568531e-01
5,14,33,3.923780e-01,-4.465265e-01,-8.041478e-01
5,14,34,8.931165e-01,-2.698286e-01,-3.599103e-01
5,14,35,-4.605853e-01,4.149395e-01,7.846568e-01
5,14,36,-3.132561e-01,5.200767e-01,7.946011e-01
5,14,37,9.314682e-01,-3.626241e-01,2.950916e-02
5,14,38,-4.723438e-01,8.469720e-01,2.439871e-01
5,14,39,-6.765601e-01,5.079412e-01,5.331624e-01
5,15,0,5.664088e-01,-8.155193e-01,-1.187828e-01
5,15,1,-4.914214e-01,8.495823e-01,1.916114e-01
5,15,2,8.290470e-01,-2.546778e-01,-4.978155e-01
5,15,3,2.179970e-01,2.238627e-01,9.499278e-01
5,15,4,2.026708e-01,-6.168756e-01,-7.605189e-01
5,15,5,-6.934969e-01,6.983060e-01,1.772874e-01
5,15,6,5.248079e-01,-4.283819e-01,-7.355716e-01
5,15,7,7.148560e-01,2.046049e-01,-6.686686e-01
5,15,8,-3.972027e-01,6.338049e-01,6.637178e-01
5,15,9,7.070803e-02,-6.595643e-01,-7.483150e-01
5,15,10,-5.923483e-01,5.366099e-01,6.009769e-01
5,15,11,-3.673412e-01,6.789892e-01,6.356368e-01
5,15,12,3.228188e-01,-7.525358e-01,-5.740016e-01
5,15,13,5.240572e-01,-1.244094e-01,-8.425475e-01
5,15,14,3.982689e-01,4.881458e-01,7.765923e-01
5,15,15,1.120486e-02,8.954965e-01,-4.449276e-01
5,15,16,-5.390586e-01,8.422663e-01,1.824754e-03
5,15,17,8.124299e-01,-5.789260e-01,6.929939e-02
5,15,18,8.687478e-01,-1.557162e-01,-4.701380e-01
5,15,19,-8.066253e-01,1.732708e-01,5.650954e-01
5,15,20,9.212179e-01,-3.090961e-01,-2.362566e-01
5,15,21,-6.689308e-01,5.212067e-01,5.299766e-01
5,15,22,6.891289e-02,-7.257486e-01,-6.844998e-01
5,15,23,8.260983e-01,-2.997761e-01,-4.771749e-01
5,15,24,6.284036e-01,3.740367e-01,-6.820597e-01
5,15,25,4.672915e-01,-8.564768e-01,2.192856e-01
5,15,26,-6.627845e-01,-5.783809e-01,4.755968e-01
5,15,27,4.455644e-01,-7.911953e-01,4.189062e-01
5,15,28,-4.367021e-01,8.499913e-01,2.946288e-01
5,15,29,9.188612e-01,-3.551695e-01,-1.718975e-01
5,15,30,4.630856e-01,-5.080953e-01,-7.262168e-01
5,15,31,-6.578375e-01,3.935052e-01,6.421865e-01
5,15,32,-6.242950e-01,4.688931e-01,6.248159e-01
5,15,33,-4.271591e-01,7.105565e-01,5.591463e-01
5,15,34,7.751732e-01,-1.921770e-01,-6.018094e-01
5,15,35,-4.445503e-01,2.483661e-01,8.606331e-01
5,15,36,-5.323797e-01,5.160978e-01,6.709806e-01
5,15,37,-2.653129e-01,6.952389e-01,6.680209e-01
5,15,38,-4.736255e-01,5.433802e-01,6.931211e-01
5,15,39,-4.040765e-01,6.838648e-01,6.074958e-01
5,16,0,7.286210e-01,1.763424e-01,-6.618268e-01
5,16,1,5.997430e-01,-8.001434e-01,-8.877744e-03
5,16,2,-5.168663e-01,8.535991e-01,-6.494487e-02
5,16,3,3.416748e-01,-5.730462e-01,-7.449003e-01
5,16,4,-3.300122e-01,2.439875e-01,9.119002e-01
5,16,5,7.881496e-01,-5.034775e-01,-3.540206e-01
5,16,6,7.771061e-01,-6.095146e-01,-1.568374e-01
5,16,7,-5.614079e-01,3.780008e-01,7.361634e-01
5,16,8,7.702747e-01,-3.707573e-01,-5.188602e-01
5,16,9,2.217833e-01,-8.948744e-01,-3.873138e-01
5,16,10,8.244723e-02,-2.734571e-01,-9.583442e-01
5,16,11,-6.132497e-01,-6.206013e-01,4.886501e-01
5,16,12,5.546182e-01,-3.478599e-01,-7.559048e-01
5,16,13,-4.458073e-01,5.276755e-01,7.230591e-01
5,16,14,1.310683e-01,8.438778e-01,5.202801e-01
5,16,15,-6.388974e-01,2.554178e-01,7.256527e-01
5,16,16,3.855736e-01,-7.018786e-01,-5.989152e-01
5,16,17,3.336078e-01,-7.970151e-01,-5.034608e-01
5,16,18,8.395880e-01,-3.041783e-01,-4.500750e-01
5,16,19,7.030347e-01,-5.183247e-01,-4.869105e-01
5,16,20,6.773701e-01,-6.369861e-01,-3.679924e-01
5,16,21,-6.963684e-01,5.817670e-01,4.202596e-01
5,16,22,-5.868406e-01,6.785155e-01,4.418539e-01
5,16,23,-6.128478e-01,4.455553e-01,6.526087e-01
5,16,24,7.376657e-01,-3.047597e-01,-6.024706e-01
5,16,25,-5.260922e-01,-2.116534e-01,8.236686e-01
5,16,26,-8.186020e-01,-2.119182e-01,5.338366e-01
5,16,27,-7.942710e-01,-4.057353e-02,6.062074e-01
5,16,28,3.267130e-01,-6.717655e-01,-6.648231e-01
5,16,29,3.607180e-01,-6.379891e-01,-6.803326e-01
5,16,30,-6.381041e-01,6.399396e-01,4.281360e-01
5,16,31,-2.526863e-01,8.575238e-01,4.481101e-01
5,16,32,-6.258557e-01,4.283464e-01,6.517853e-01
5,16,33,-6.997614e-01,3.055812e-01,6.457198e-01
5,16,34,3.402917e-01,-1.865131e-01,-9.216368e-01
5,16,35,-7.507734e-01,-1.418057e-01,6.451592e-01
5,16,36,5.302555e-01,-1.313265e-01,-8.376052e-01
5,16,37,6.137379e-01,-4.520644e-01,-6.472740e-01
5,16,38,1.301191e-01,-5.132207e-01,-8.483357e-01
5,16,39,3.202043e-01,-8.151155e-01,-4.827586e-01
5,17,0,-5.887216e-01,3.134408e-01,7.450918e-01
5,17,1,5.694196e-01,-7.231999e-01,-3.908237e-01
5,17,2,3.702199e-01,-7.029294e-01,-6.073117e-01
5,17,3,-6.977234e-01,5.374253e-01,4.736624e-01
5,17,4,2.993231e-01,-7.318089e-01,-6.122592e-01
5,17,5,-6.512543e-01,6.829022e-01,3.309267e-01
5,17,6,3.937765e-01,-5.463984e-01,-7.391812e-01
5,17,7,-5.990309e-01,6.540706e-01,4.619023e-01
5,17,8,4.072085e-01,-3.817048e-01,-8.297486e-01
5,17,9,-8.139892e-01,5.796104e-01,3.838416e-02
5,17,10,1.829813e-01,-5.713864e-01,8.000221e-01
5,17,11,-5.047506e-01,2.031217e-01,8.390283e-01
5,17,12,-6.221710e-01,-2.431559e-01,7.441629e-01
5,17,13,3.990337e-01,-6.177643e-01,-6.775983e-01
5,17,14,-4.277321e-01,4.681588e-01,7.732222e-01
5,17,15,-5.806533e-01,6.825750e-01,4.437715e-01
5,17,16,8.698615e-01,-4.492193e-01,2.038210e-01
5,17,17,5.919856e-01,-6.928159e-01,-4.117757e-01
5,17,18,5.509672e-01,-7.652030e-01,-3.330157e-01
5,17,19,6.518120e-01,-5.561945e-01,-5.155472e-01
