i,j,k,nx,ny,nz 
0,32,30,-5.322628e-01,7.623393e-01,3.681509e-01
0,32,31,1.415204e-02,-8.451105e-01,-5.344042e-01
0,32,32,-6.179689e-01,7.406384e-01,2.637597e-01
0,32,33,-8.353558e-01,4.812765e-01,2.656191e-01
0,32,34,-6.503055e-01,3.524517e-01,6.729640e-01
0,32,35,-3.757583e-01,6.303878e-01,6.792768e-01
0,32,36,-4.436152e-01,-8.158911e-01,-3.708467e-01
0,32,37,3.916398e-01,-5.922311e-01,-7.041879e-01
0,32,38,-6.552405e-01,2.453735e-01,7.144590e-01
0,32,39,4.858361e-01,-7.719357e-02,-8.706345e-01
0,33,0,7.137823e-01,-6.397528e-01,-2.850110e-01
0,33,1,-6.807565e-01,5.328290e-01,5.026567e-01
0,33,2,6.886581e-01,-5.012316e-01,-5.239436e-01
0,33,3,5.230829e-01,-8.266985e-01,-2.072531e-01
0,33,4,2.245040e-01,-7.919794e-01,-5.677734e-01
0,33,5,-8.515050e-01,2.572975e-01,4.568778e-01
0,33,6,-7.379694e-01,4.457461e-01,5.066672e-01
0,33,7,4.609778e-01,-6.199694e-01,-6.349311e-01
0,33,8,5.948033e-01,-6.513178e-01,-4.711625e-01
0,33,9,-6.219045e-01,4.667191e-01,6.288148e-01
0,33,10,8.752682e-01,-1.845616e-01,-4.470376e-01
0,33,11,9.493622e-01,-3.125316e-01,-3.217783e-02
0,33,12,3.913784e-01,-4.621383e-01,-7.957708e-01
0,33,13,5.802234e-01,-6.221622e-01,-5.255997e-01
0,33,14,5.437068e-01,-8.368138e-01,6.423019e-02
0,33,15,3.566156e-01,-9.214436e-01,-1.541654e-01
0,33,16,-2.494549e-01,8.856080e-01,3.917533e-01
0,33,17,5.143425e-01,-4.693126e-01,-7.177726e-01
0,33,18,-5.184956e-01,6.748540e-01,5.251042e-01
0,33,19,-6.770356e-01,-8.286252e-02,7.312705e-01
0,33,20,5.536590e-01,-6.858447e-01,-4.723122e-01
0,33,21,-8.781206e-01,4.100559e-01,2.464921e-01
0,33,22,-6.613517e-01,4.663679e-01,5.874649e-01
0,33,23,7.173750e-01,-4.359101e-01,-5.434662e-01
0,33,24,5.597130e-01,-6.816348e-01,-4.712699e-01
0,33,25,-7.047560e-01,5.738219e-01,4.171898e-01
0,33,26,-6.343321e-01,4.768377e-01,6.084806e-01
0,33,27,5.189659e-01,-5.092352e-01,-6.865522e-01
0,33,28,-5.514243e-01,6.628123e-01,5.065680e-01
0,33,29,-6.385541e-01,7.304919e-01,2.421368e-01
0,33,30,-8.721004e-01,4.740289e-01,1.213979e-01
0,33,31,6.628899e-01,-5.150053e-01,-5.434579e-01
0,33,32,8.257026e-01,-3.266377e-01,-4.599163e-01
0,33,33,-7.558685e-01,1.264261e-01,6.424012e-01
0,33,34,6.148871e-01,3.375095e-01,-7.127420e-01
0,33,35,-5.819547e-01,-3.492170e-01,7.344224e-01
0,33,36,-6.459308e-01,-6.655623e-01,-3.738987e-01
0,33,37,7.001594e-01,-7.007705e-01,1.367387e-01
0,33,38,-4.364970e-01,7.664513e-01,4.711929e-01
0,33,39,-9.492285e-01,2.902963e-01,1.212160e-01
0,34,0,-6.879003e-01,4.322685e-01,5.830412e-01
0,34,1,-7.892076e-01,6.458853e-03,6.140925e-01
0,34,2,3.327122e-03,8.279620e-01,-5.607744e-01
0,34,3,5.570826e-01,6.480695e-01,-5.192926e-01
0,34,4,-7.865080e-01,2.847458e-01,5.480191e-01
0,34,5,-6.142006e-01,3.558311e-01,7.043734e-01
0,34,6,-5.731784e-01,4.027246e-01,7.136382e-01
0,34,7,3.318051e-01,-1.348942e-01,-9.336535e-01
0,34,8,-9.793451e-02,8.798681e-01,4.650171e-01
0,34,9,6.725423e-01,-7.022274e-01,-2.335884e-01
0,34,10,8.769426e-01,-2.789503e-01,-3.913545e-01
0,34,11,6.943538e-01,-3.642502e-01,-6.206404e-01
0,34,12,7.188783e-01,-2.779580e-01,-6.371447e-01
0,34,13,-6.911332e-01,2.222621e-01,6.877023e-01
0,34,14,-5.714832e-01,4.562522e-01,6.820856e-01
0,34,15,-3.525464e-01,8.234837e-01,4.445061e-01
0,34,16,-5.940710e-01,6.404875e-01,4.866779e-01
0,34,17,-5.634055e-01,7.601525e-01,3.236393e-01
0,34,18,-7.346046e-01,3.649351e-01,5.719952e-01
0,34,19,7.074628e-01,-6.483186e-01,-2.813883e-01
0,34,20,-7.159140e-01,4.127753e-01,5.631018e-01
0,34,21,8.301317e-01,1.820094e-01,-5.270237e-01
0,34,22,-6.214310e-01,7.466441e-01,2.373735e-01
0,34,23,-7.344511e-01,-1.391257e-02,6.785190e-01
0,34,24,8.408065e-01,3.819707e-01,-3.835921e-01
0,34,25,-9.811132e-01,1.474213e-01,1.252350e-01
0,34,26,-5.605410e-01,4.198403e-01,7.138122e-01
0,34,27,-5.382894e-01,5.464451e-01,6.415935e-01
0,34,28,-6.162737e-01,-1.351016e-01,7.758571e-01
0,34,29,-4.855071e-01,6.364887e-01,5.993038e-01
0,34,30,-6.810321e-01,3.560808e-01,6.398451e-01
0,34,31,6.720126e-01,-8.052389e-02,-7.361487e-01
0,34,32,-8.029206e-01,4.092466e-01,4.334002e-01
0,34,33,-4.164896e-01,6.652947e-01,6.196123e-01
0,34,34,-4.491301e-01,-4.119829e-01,-7.928128e-01
0,34,35,-5.572395e-01,5.746106e-01,5.994220e-01
0,34,36,1.527730e-01,7.091349e-01,-6.883227e-01
0,34,37,5.641703e-01,-8.173694e-01,1.167009e-01
0,34,38,-8.573319e-01,5.139112e-01,2.961908e-02
0,34,39,7.608387e-01,-4.681214e-01,-4.494295e-01
0,35,0,-8.127011e-01,5.028586e-01,2.943640e-01
0,35,1,-7.132719e-01,6.112478e-01,3.429566e-01
0,35,2,-1.287273e-01,7.320990e-01,-6.689248e-01
0,35,3,-6.669402e-01,-3.552595e-01,6.549668e-01
0,35,4,-1.292549e-01,-4.690528e-01,8.736605e-01
0,35,5,2.029490e-01,-6.652924e-01,7.184690e-01
0,35,6,-5.433937e-01,2.171417e-01,8.109086e-01
0,35,7,-5.915161e-01,6.690043e-01,4.500467e-01
0,35,8,-6.036321e-01,4.373114e-01,6.666236e-01
0,35,9,3.618440e-01,-6.231580e-01,-6.933564e-01
0,35,10,4.202651e-01,-6.659176e-01,-6.163854e-01
0,35,11,6.408723e-01,-4.120707e-01,-6.476731e-01
0,35,12,-2.420276e-01,3.514852e-01,9.043676e-01
0,35,13,2.902178e-01,-5.315199e-01,-7.957764e-01
0,35,14,-5.561922e-01,6.748122e-01,4.850554e-01
0,35,15,-7.231325e-01,6.319887e-01,2.786927e-01
0,35,16,7.295572e-01,-5.771354e-01,-3.669620e-01
0,35,17,3.777203e-01,-1.172907e-01,-9.184608e-01
0,35,18,-7.603365e-01,6.459624e-01,6.797764e-02
0,35,19,6.543969e-01,-7.509746e-01,-8.832828e-02
0,35,20,-5.711223e-01,5.457234e-01,6.131927e-01
0,35,21,8.561433e-01,-4.653330e-01,-2.246862e-01
0,35,22,6.622361e-01,-6.239007e-01,-4.149593e-01
0,35,23,-9.957974e-01,-8.194450e-02,4.089759e-02
0,35,24,8.199578e-01,-5.543502e-01,-1.427061e-01
0,35,25,-5.548386e-01,4.844803e-01,6.763379e-01
0,35,26,9.387481e-01,-3.292806e-01,-1.016179e-01
0,35,27,9.730071e-01,9.311934e-03,2.305874e-01
0,35,28,6.963607e-01,3.837185e-01,-6.064997e-01
0,35,29,-7.489405e-01,2.839872e-01,5.986981e-01
0,35,30,5.386873e-01,-5.319152e-01,-6.533623e-01
0,35,31,4.608045e-01,-4.998679e-01,-7.333426e-01
0,35,32,6.598176e-01,-4.427942e-01,-6.071030e-01
0,35,33,-2.279819e-01,-7.453834e-01,-6.264407e-01
0,35,34,6.630722e-01,-5.645388e-01,-4.915599e-01
0,35,35,-6.887886e-01,5.093200e-01,5.159103e-01
0,35,36,4.262262e-01,-6.184663e-01,-6.601747e-01
0,35,37,-9.594728e-02,9.218301e-01,3.755308e-01
0,35,38,-5.882693e-01,4.269557e-01,6.867664e-01
0,35,39,-5.827821e-01,6.025941e-01,5.452021e-01
0,36,0,-3.242301e-01,8.058684e-01,4.954300e-01
0,36,1,1.118142e-01,5.767268e-01,8.092489e-01
0,36,2,6.836481e-01,-2.317743e-02,7.294437e-01
0,36,3,8.931624e-01,4.312931e-01,1.274643e-01
0,36,4,-6.372667e-01,3.922335e-01,6.633581e-01
0,36,5,-5.677981e-01,6.624450e-01,4.886430e-01
0,36,6,-7.147913e-02,-5.201000e-01,-8.511091e-01
0,36,7,-6.819049e-01,4.269945e-01,5.938699e-01
0,36,8,-7.232242e-01,2.349190e-01,6.494304e-01
0,36,9,2.429648e-01,-5.889563e-01,-7.707779e-01
0,36,10,8.426447e-01,4.231953e-01,-3.329499e-01
0,36,11,7.693886e-01,-3.376853e-01,-5.422268e-01
0,36,12,-4.673094e-01,6.148301e-01,6.352999e-01
0,36,13,-6.262232e-01,6.165208e-01,4.772281e-01
0,36,14,-5.246945e-01,5.585295e-01,6.424488e-01
0,36,15,5.162889e-01,-5.436988e-01,-6.616928e-01
0,36,16,7.168272e-01,-4.726953e-01,-5.125601e-01
0,36,17,-7.703244e-01,4.365311e-01,4.648021e-01
0,36,18,2.549676e-01,-8.304533e-01,-4.953169e-01
0,36,19,-8.209149e-01,2.335758e-01,5.210960e-01
0,36,20,8.226101e-01,-3.263773e-01,-4.656076e-01
0,36,21,6.496830e-01,-5.340123e-01,-5.410571e-01
0,36,22,7.279818e-01,-3.055686e-01,-6.137347e-01
0,36,23,-7.708154e-02,-8.753985e-01,4.772168e-01
0,36,24,7.017978e-02,-8.410389e-01,-5.364032e-01
0,36,25,-6.234960e-01,4.615994e-01,6.310140e-01
0,36,26,7.753085e-01,-3.077630e-01,-5.515239e-01
0,36,27,5.133675e-01,-5.860854e-01,-6.268634e-01
0,36,28,7.477613e-01,-4.435252e-01,-4.941037e-01
0,36,29,-4.639746e-01,8.829201e-01,7.197001e-02
0,36,30,-6.324658e-01,6.762611e-01,3.777009e-01
0,36,31,2.563611e-01,-9.532531e-01,1.599610e-01
0,36,32,-1.334408e-01,7.817130e-01,6.091948e-01
0,36,33,4.156220e-01,-6.853187e-01,-5.979939e-01
0,36,34,-5.646430e-01,7.690155e-01,2.996557e-01
0,36,35,6.085449e-01,-6.268094e-01,-4.866036e-01
0,36,36,5.538482e-01,-7.753084e-01,-3.035606e-01
0,36,37,-7.339807e-01,3.722919e-01,5.680414e-01
0,36,38,-6.343533e-01,5.442824e-01,5.489558e-01
0,36,39,2.249269e-01,-9.536956e-03,9.743290e-01
0,37,0,7.339527e-01,-6.688643e-01,-1.180425e-01
0,37,1,-8.676854e-01,-3.341676e-01,3.680408e-01
0,37,2,7.935243e-01,-6.564554e-02,-6.049875e-01
0,37,3,-1.157389e-01,7.335018e-01,6.697609e-01
0,37,4,-8.590616e-01,7.592670e-02,5.062097e-01
0,37,5,-5.558938e-01,4.586350e-01,6.932792e-01
0,37,6,-4.735784e-01,5.755637e-01,6.666708e-01
0,37,7,6.978615e-01,-3.098333e-01,-6.457497e-01
0,37,8,7.432499e-01,-5.087242e-01,-4.344873e-01
0,37,9,6.181204e-01,-5.913575e-01,-5.179029e-01
0,37,10,-6.142931e-01,2.169078e-01,7.586797e-01
0,37,11,5.375256e-01,-4.226757e-01,-7.296654e-01
0,37,12,-7.214489e-01,6.920445e-01,2.420376e-02
0,37,13,-6.237012e-01,4.547217e-01,6.357869e-01
0,37,14,2.843660e-01,4.614900e-01,8.403350e-01
0,37,15,4.727530e-01,-5.637864e-01,-6.772367e-01
0,37,16,6.653920e-01,-5.526145e-01,-5.018672e-01
0,37,17,7.858859e-01,-6.147917e-01,-6.644171e-02
0,37,18,4.998683e-01,-8.639339e-01,-6.123686e-02
0,37,19,5.570199e-01,-4.609321e-01,-6.908476e-01
0,37,20,7.887145e-01,-5.519696e-01,-2.706639e-01
0,37,21,3.967932e-01,-7.380333e-01,-5.457674e-01
0,37,22,7.067041e-01,-2.692498e-01,-6.542735e-01
0,37,23,7.078318e-01,-5.308484e-01,-4.660195e-01
0,37,24,-3.701482e-02,-8.226829e-01,-5.672942e-01
0,37,25,-5.711388e-01,3.483354e-01,7.432785e-01
0,37,26,2.678095e-01,-6.361403e-01,-7.236046e-01
0,37,27,1.129525e-01,-5.149139e-01,-8.497679e-01
0,37,28,4.044460e-02,-6.799936e-01,-7.321018e-01
0,37,29,5.492618e-01,-3.503746e-01,-7.586495e-01
0,37,30,4.369840e-01,-7.835357e-01,-4.417203e-01
0,37,31,-6.592414e-01,6.314708e-01,4.082221e-01
0,37,32,-5.232122e-01,3.032482e-01,7.964229e-01
0,37,33,-4.240622e-01,7.136266e-01,5.575916e-01
0,37,34,-6.272403e-01,4.011058e-02,7.777922e-01
0,37,35,-7.977706e-01,5.687032e-01,-2.003465e-01
0,37,36,-7.251979e-01,5.817745e-01,3.682750e-01
0,37,37,6.155583e-01,-5.147378e-01,-5.967688e-01
0,37,38,6.049065e-01,-4.499029e-01,-6.570202e-01
0,37,39,4.042193e-01,-6.921609e-01,-5.979297e-01
0,38,0,6.739069e-01,-6.617853e-01,-3.284657e-01
0,38,1,-7.072176e-01,1.969888e-01,6.789983e-01
0,38,2,3.627321e-02,-4.023558e-01,-9.147645e-01
0,38,3,3.997769e-01,-8.142766e-01,-4.208706e-01
0,38,4,-2.500454e-01,8.844914e-01,3.938937e-01
0,38,5,-8.900555e-01,2.382117e-01,3.886597e-01
0,38,6,3.483634e-01,-7.828417e-01,-5.155597e-01
0,38,7,7.660931e-01,-5.684400e-01,-2.999624e-01
0,38,8,7.185741e-01,-6.333645e-01,-2.872293e-01
0,38,9,-8.914941e-01,1.128192e-01,4.387596e-01
0,38,10,-5.305418e-01,-1.194067e-01,8.392064e-01
0,38,11,2.320058e-01,9.005116e-01,3.677666e-01
0,38,12,-6.740600e-01,5.048251e-01,5.392539e-01
0,38,13,-3.224374e-02,8.881288e-01,4.584623e-01
0,38,14,-3.672299e-01,6.390647e-01,6.758244e-01
0,38,15,6.212909e-02,-4.827762e-02,-9.968998e-01
0,38,16,-3.780677e-01,5.641434e-01,7.340348e-01
0,38,17,-5.652983e-01,1.116823e-01,8.172912e-01
0,38,18,7.534504e-01,-5.561580e-01,-3.507146e-01
0,38,19,-6.816757e-01,4.865766e-01,5.464077e-01
0,38,20,-3.745652e-01,7.132374e-01,5.924469e-01
0,38,21,3.930131e-01,-7.099731e-01,-5.843620e-01
0,38,22,3.824255e-02,9.378707e-01,3.448712e-01
0,38,23,-1.732285e-01,6.730612e-01,7.190136e-01
0,38,24,2.660547e-01,-6.689389e-01,-6.940718e-01
0,38,25,-6.489107e-01,3.460719e-01,6.776055e-01
0,38,26,8.020786e-01,-2.314609e-01,-5.505414e-01
0,38,27,2.463124e-01,-6.421843e-01,-7.258991e-01
0,38,28,1.099728e-01,-3.595980e-01,-9.266041e-01
0,38,29,4.530682e-01,-4.865717e-01,-7.469787e-01
0,38,30,4.296684e-01,-5.329883e-01,-7.289091e-01
0,38,31,-6.594353e-01,4.740886e-01,5.834253e-01
0,38,32,-4.978345e-01,6.750029e-01,5.445474e-01
0,38,33,4.714217e-01,-1.398826e-01,-8.707436e-01
0,38,34,-5.218890e-01,5.448831e-01,6.563034e-01
0,38,35,5.825941e-01,-5.072250e-01,-6.350645e-01
0,38,36,-2.384128e-01,5.905930e-01,7.709470e-01
0,38,37,8.185250e-01,-1.554946e-01,-5.530265e-01
0,38,38,-6.490484e-01,6.889568e-01,3.226061e-01
0,38,39,-1.553803e-01,-5.420032e-01,-8.258871e-01
0,39,0,1.675254e-01,-6.788164e-01,-7.149430e-01
0,39,1,4.351546e-01,-6.076552e-01,-6.643762e-01
0,39,2,5.190673e-01,-6.038417e-01,-6.049334e-01
0,39,3,2.712869e-01,-6.645937e-01,-6.962174e-01
0,39,4,-1.724876e-01,-7.773877e-01,-6.049102e-01
0,39,5,-2.531452e-01,6.892633e-01,6.788472e-01
0,39,6,8.791380e-01,-3.684442e-01,-3.022668e-01
0,39,7,-4.809411e-01,7.558491e-01,4.442835e-01
0,39,8,2.559127e-01,-6.928420e-01,-6.741504e-01
0,39,9,1.619226e-01,-7.763408e-01,-6.091600e-01
0,39,10,6.245978e-01,-2.977004e-01,-7.219779e-01
0,39,11,-4.706258e-01,6.622700e-01,5.830179e-01
0,39,12,6.137062e-01,-2.951685e-01,-7.322843e-01
0,39,13,-7.204754e-01,3.721334e-01,5.851769e-01
0,39,14,7.194482e-01,-3.160544e-01,-6.184691e-01
0,39,15,-5.232269e-01,5.317856e-01,6.659112e-01
0,39,16,-6.918857e-01,5.210326e-01,4.998192e-01
0,39,17,-3.834832e-01,6.154100e-01,6.886299e-01
0,39,18,2.869814e-01,-4.292839e-01,-8.563627e-01
0,39,19,6.318442e-01,-5.427467e-01,-5.533524e-01
0,39,20,-5.555777e-01,7.890928e-01,2.620418e-01
0,39,21,-5.974469e-01,2.399970e-01,7.651527e-01
0,39,22,-5.248629e-01,5.765573e-01,6.261793e-01
0,39,23,9.481500e-01,-2.707931e-01,1.663814e-01
0,39,24,2.297839e-01,-6.645811e-01,-7.110073e-01
0,39,25,-3.676508e-01,5.793160e-01,7.274791e-01
0,39,26,6.075786e-01,-3.593303e-01,-7.083290e-01
0,39,27,7.214471e-01,-4.114847e-01,-5.569510e-01
0,39,28,-5.624188e-01,5.284486e-01,6.359459e-01
0,39,29,-9.366654e-01,7.429057e-03,3.501466e-01
0,39,30,-7.559336e-01,6.254799e-01,1.932340e-01
0,39,31,-3.371939e-02,-9.843884e-01,1.727495e-01
0,39,32,5.770055e-01,-5.639185e-01,-5.908135e-01
0,39,33,-2.452068e-01,3.752983e-01,8.938819e-01
0,39,34,-7.085336e-01,4.977065e-01,5.002683e-01
0,39,35,-7.216729e-01,1.561500e-01,6.743926e-01
0,39,36,-8.930640e-01,4.499274e-01,1.377582e-03
0,39,37,-5.241653e-01,4.400121e-01,7.291365e-01
0,39,38,4.280087e-01,-5.032843e-01,-7.506754e-01
0,39,39,-2.465721e-01,6.544073e-01,7.148099e-01
1,0,0,5.747820e-01,-8.049711e-01,-1.471299e-01
1,0,1,-2.868001e-01,8.976788e-01,3.345421e-01
1,0,2,-1.774705e-01,5.046367e-01,8.448941e-01
1,0,3,3.646771e-01,-2.054221e-01,-9.081918e-01
1,0,4,-4.474458e-01,8.327915e-01,3.259610e-01
1,0,5,-6.265954e-01,6.129428e-01,4.813309e-01
1,0,6,-5.811788e-01,5.465599e-01,6.029125e-01
1,0,7,-8.960504e-01,4.438794e-01,8.051784e-03
1,0,8,6.419594e-01,-7.226726e-01,-2.561881e-01
1,0,9,8.774781e-01,-4.144181e-01,-2.414330e-01
1,0,10,-7.760551e-01,4.780572e-01,4.113390e-01
1,0,11,-6.096654e-01,7.926399e-01,5.488083e-03
1,0,12,-3.969045e-01,7.112309e-01,5.801874e-01
1,0,13,6.488235e-01,-7.173795e-01,-2.537611e-01
1,0,14,3.488014e-01,-5.707693e-01,-7.433438e-01
1,0,15,4.411861e-01,-8.236576e-01,-3.562905e-01
1,0,16,-6.465314e-01,-2.045500e-02,7.626131e-01
1,0,17,3.998833e-04,4.967128e-01,8.679149e-01
1,0,18,-6.038369e-01,7.739101e-01,1.909033e-01
1,0,19,7.988724e-01,5.986283e-01,5.871174e-02
1,0,20,7.690900e-01,-2.340467e-01,-5.947460e-01
1,0,21,7.761488e-01,-5.712412e-01,-2.669765e-01
1,0,22,9.085336e-01,-7.948348e-02,-4.101817e-01
1,0,23,4.972895e-01,-4.868916e-01,-7.180806e-01
1,0,24,-4.510033e-01,4.787737e-01,7.532409e-01
1,0,25,3.041430e-01,2.817864e-01,-9.099964e-01
1,0,26,-4.175396e-01,3.554080e-01,8.362690e-01
1,0,27,-7.038669e-01,6.703784e-01,2.348706e-01
1,0,28,3.941026e-01,-4.233493e-01,-8.157564e-01
1,0,29,-4.781578e-01,4.975959e-01,7.237150e-01
1,0,30,-7.442992e-01,5.258498e-01,4.117046e-01
1,0,31,-3.386706e-01,8.340650e-01,4.354743e-01
1,0,32,-8.856698e-02,8.793313e-01,4.679021e-01
1,0,33,-7.008852e-01,3.397070e-01,6.271835e-01
1,0,34,8.330744e-02,5.979988e-01,7.971558e-01
1,0,35,-2.405146e-01,6.788009e-01,6.938170e-01
1,0,36,-6.832626e-01,4.898122e-01,5.415128e-01
1,0,37,6.375913e-01,-5.608474e-01,-5.281359e-01
1,0,38,5.739978e-01,-6.316051e-01,-5.211541e-01
1,0,39,-6.139236e-01,4.870405e-01,6.212000e-01
1,1,0,-8.730347e-01,4.454684e-01,1.984145e-01
1,1,1,-7.059838e-02,6.569519e-01,7.506198e-01
1,1,2,2.315624e-01,-5.286543e-01,-8.166416e-01
1,1,3,6.381294e-01,-6.634356e-01,-3.906970e-01
1,1,4,-3.292341e-03,4.303488e-02,9.990681e-01
1,1,5,3.919429e-01,-4.331098e-01,-8.116629e-01
1,1,6,2.467735e-01,-5.721370e-01,-7.821522e-01
1,1,7,6.299430e-01,-6.679639e-01,3.962273e-01
1,1,8,-5.829297e-01,6.048934e-01,5.424915e-01
1,1,9,6.125198e-01,-6.975374e-01,-3.718347e-01
1,1,10,8.131733e-01,-2.819962e-02,-5.813381e-01
1,1,11,-8.136573e-01,3.699438e-01,4.484455e-01
1,1,12,-7.062007e-01,6.190184e-02,7.053004e-01
1,1,13,-1.548988e-02,-6.850584e-01,-7.283234e-01
1,1,14,7.320194e-01,-3.028040e-01,-6.102929e-01
1,1,15,4.808843e-01,-3.186835e-01,-8.168177e-01
1,1,16,3.832050e-01,3.450661e-02,-9.230186e-01
1,1,17,-6.829407e-01,-1.466491e-01,-7.156018e-01
1,1,18,-6.952692e-01,6.656450e-01,2.711413e-01
1,1,19,-4.238251e-01,8.861640e-01,1.873114e-01
1,1,20,7.257201e-01,1.771697e-02,-6.877619e-01
1,1,21,6.145318e-01,-3.689791e-01,-6.972841e-01
1,1,22,9.008242e-01,-2.662576e-01,-3.429617e-01
1,1,23,6.276543e-01,-4.253529e-01,-6.520161e-01
1,1,24,5.242757e-01,-1.424447e-01,-8.395502e-01
1,1,25,4.143002e-01,-3.302882e-01,-8.480950e-01
1,1,26,-5.272417e-01,6.689554e-01,5.239417e-01
1,1,27,5.817378e-01,-5.004804e-01,-6.411712e-01
1,1,28,-6.318283e-01,5.463171e-01,5.498460e-01
1,1,29,-7.534337e-01,4.564820e-01,4.732461e-01
1,1,30,3.131602e-01,-9.483735e-01,5.018259e-02
1,1,31,7.691065e-01,-6.244898e-01,1.359691e-01
1,1,32,-7.015500e-01,7.124997e-01,-1.310631e-02
1,1,33,7.487974e-01,-4.306666e-01,-5.038142e-01
1,1,34,3.767163e-01,-4.529900e-01,-8.080129e-01
1,1,35,-8.140114e-01,3.844813e-01,4.353844e-01
1,1,36,-9.368927e-01,3.127672e-01,1.562329e-01
1,1,37,8.145152e-01,-2.911431e-01,-5.017974e-01
1,1,38,-8.424580e-01,1.293779e-01,5.229970e-01
1,1,39,5.859642e-01,-6.431861e-01,-4.929073e-01
1,2,0,-7.330442e-01,5.361494e-01,4.185571e-01
1,2,1,-9.021845e-01,7.596799e-02,4.246081e-01
1,2,2,6.003698e-01,-6.951203e-01,-3.954287e-01
1,2,3,6.499653e-01,-5.356936e-01,-5.390524e-01
1,2,4,-6.340378e-01,6.178390e-01,4.650496e-01
1,2,5,-1.503590e-01,2.313326e-01,9.611854e-01
1,2,6,-2.872506e-01,3.007475e-01,9.094163e-01
1,2,7,4.513659e-01,-5.762748e-01,-6.813048e-01
1,2,8,-2.855755e-01,7.158486e-01,6.371871e-01
1,2,9,-4.765323e-01,5.899985e-01,6.517812e-01
1,2,10,-4.825795e-01,6.891985e-01,5.404836e-01
1,2,11,3.977773e-01,-7.265306e-01,-5.602914e-01
1,2,12,6.379950e-01,-6.071509e-01,-4.736350e-01
1,2,13,-5.679681e-01,-5.517793e-01,-6.106979e-01
1,2,14,-6.701483e-01,6.296808e-01,3.929420e-01
1,2,15,-7.143741e-01,3.953257e-01,5.773970e-01
1,2,16,-6.810323e-01,-5.131617e-01,5.223601e-01
1,2,17,-4.597241e-01,8.038699e-01,3.774215e-01
1,2,18,-5.640498e-01,-4.240382e-01,7.085474e-01
1,2,19,-5.179524e-01,-1.324959e-01,8.450859e-01
1,2,20,-4.538428e-01,8.482262e-01,2.730184e-01
1,2,21,5.808599e-01,-5.576892e-01,-5.929457e-01
1,2,22,-1.992509e-01,3.807481e-01,9.029562e-01
1,2,23,6.798523e-01,-6.256908e-01,-3.825073e-01
1,2,24,-1.942862e-01,-8.448760e-01,-4.984350e-01
1,2,25,-7.248200e-01,5.996351e-01,3.392253e-01
1,2,26,6.929104e-01,-6.814436e-01,-2.356051e-01
1,2,27,7.266675e-01,-5.332023e-01,-4.331854e-01
1,2,28,5.588059e-01,-6.691670e-01,-4.898485e-01
1,2,29,-6.930520e-01,8.325336e-02,7.160641e-01
1,2,30,3.863305e-02,-7.325698e-01,-6.795947e-01
1,2,31,-5.153072e-01,5.661616e-01,6.433658e-01
1,2,32,-8.380399e-01,2.311112e-01,4.942436e-01
1,2,33,-7.699599e-01,3.891167e-01,5.057172e-01
1,2,34,-7.527243e-01,6.432750e-01,1.400124e-01
1,2,35,9.051598e-01,-1.646294e-01,-3.918966e-01
1,2,36,1.555072e-01,-6.990222e-01,-6.979867e-01
1,2,37,-4.739570e-01,8.304490e-01,2.927784e-01
1,2,38,3.489170e-01,-5.597772e-01,-7.516025e-01
1,2,39,4.740761e-01,-6.290017e-01,-6.161239e-01
1,3,0,3.003402e-01,-7.012327e-01,-6.465821e-01
1,3,1,-2.542956e-01,9.197892e-01,2.988670e-01
1,3,2,6.961979e-01,-3.422149e-01,-6.310288e-01
1,3,3,6.440519e-01,-4.981614e-01,-5.805448e-01
1,3,4,3.276327e-01,-7.574852e-01,-5.646884e-01
1,3,5,4.987898e-01,-5.788103e-01,-6.451258e-01
1,3,6,5.455359e-01,-3.115566e-01,-7.780251e-01
1,3,7,-3.975949e-01,3.570501e-01,8.452417e-01
1,3,8,2.533252e-01,-6.482367e-01,-7.180637e-01
1,3,9,5.551889e-02,-6.957018e-01,-7.161820e-01
1,3,10,8.057557e-01,-5.867886e-01,8.023045e-02
1,3,11,-6.664755e-01,6.506326e-01,3.639885e-01
1,3,12,5.537346e-01,-4.154425e-01,-7.216547e-01
1,3,13,-7.324466e-01,-7.545077e-02,6.766307e-01
1,3,14,-7.649221e-01,2.568486e-01,5.906970e-01
1,3,15,4.499512e-01,-5.723807e-01,-6.855102e-01
1,3,16,-8.252316e-01,1.392880e-01,5.473497e-01
1,3,17,-5.588673e-01,-4.116719e-01,7.198567e-01
1,3,18,-9.915205e-01,9.705516e-02,8.641402e-02
1,3,19,3.882668e-01,-8.287921e-01,-4.029300e-01
1,3,20,-3.122856e-01,7.746284e-01,5.499351e-01
1,3,21,7.016414e-01,-5.086768e-01,-4.989461e-01
1,3,22,4.951929e-01,-5.898885e-01,-6.378210e-01
1,3,23,-5.937326e-01,6.587934e-01,4.620312e-01
1,3,24,6.002661e-01,-2.432592e-01,-7.619091e-01
1,3,25,6.690400e-01,-3.948587e-01,-6.296603e-01
1,3,26,1.559693e-01,6.660888e-01,7.293828e-01
1,3,27,1.176949e-01,9.926653e-01,-2.763076e-02
1,3,28,2.735270e-01,-7.943597e-01,5.423795e-01
1,3,29,-4.831977e-01,6.073909e-01,6.305524e-01
1,3,30,-8.890824e-01,-4.471540e-01,9.790695e-02
1,3,31,5.942573e-01,-2.470264e-01,-7.653994e-01
1,3,32,5.233467e-01,-7.339382e-01,-4.329468e-01
1,3,33,-3.973271e-01,7.073392e-01,5.846387e-01
