i,j,k,nx,ny,nz 
1,29,36,-5.904125e-01,6.739216e-01,4.441202e-01
1,29,37,1.594989e-01,-5.960891e-01,-7.869167e-01
1,29,38,6.411965e-01,-2.669876e-01,-7.194336e-01
1,29,39,-4.149176e-02,-9.984905e-01,3.598880e-02
1,30,0,6.521862e-01,-2.141858e-01,-7.271710e-01
1,30,1,2.582311e-01,-8.000099e-01,-5.415725e-01
1,30,2,-3.770191e-01,3.602316e-01,8.532818e-01
1,30,3,-6.349859e-01,3.426714e-01,6.923650e-01
1,30,4,5.849301e-01,-7.444760e-01,-3.218886e-01
1,30,5,-3.330990e-01,6.425717e-01,6.900338e-01
1,30,6,9.307738e-01,2.198624e-01,-2.920970e-01
1,30,7,-7.718358e-01,5.436085e-01,3.297868e-01
1,30,8,5.569298e-02,-7.111580e-01,7.008228e-01
1,30,9,-1.036389e-01,7.636003e-01,6.373175e-01
1,30,10,3.836482e-01,-6.182868e-01,-6.859559e-01
1,30,11,-4.876771e-01,4.583661e-01,7.430152e-01
1,30,12,-6.792712e-01,5.486886e-01,4.873719e-01
1,30,13,4.899670e-01,-7.113192e-01,-5.039418e-01
1,30,14,-6.296399e-01,6.365263e-01,4.454076e-01
1,30,15,6.669565e-01,-3.229124e-01,-6.714883e-01
1,30,16,6.465030e-01,-6.321886e-01,-4.270497e-01
1,30,17,-6.570854e-01,8.346471e-02,7.491812e-01
1,30,18,-4.436598e-01,5.071938e-01,7.388643e-01
1,30,19,-4.289439e-01,3.771277e-01,8.208422e-01
1,30,20,5.133677e-01,-6.921438e-01,-5.073367e-01
1,30,21,7.320732e-01,-5.558228e-01,-3.938653e-01
1,30,22,-6.531474e-01,6.792313e-01,3.347288e-01
1,30,23,5.049072e-01,-7.629873e-01,-4.036324e-01
1,30,24,4.085860e-01,-3.453134e-01,-8.448764e-01
1,30,25,-7.504527e-01,2.294180e-01,6.198292e-01
1,30,26,3.854692e-01,-2.058569e-01,-8.994645e-01
1,30,27,5.677195e-01,-6.404032e-01,-5.172798e-01
1,30,28,-6.144660e-01,4.212926e-01,6.670413e-01
1,30,29,-5.942091e-01,6.244777e-01,5.068956e-01
1,30,30,-6.981054e-01,1.883296e-01,6.907828e-01
1,30,31,7.067123e-01,-3.224755e-01,-6.297359e-01
1,30,32,-5.536531e-01,2.044548e-01,8.072586e-01
1,30,33,5.604072e-03,7.935628e-01,6.084625e-01
1,30,34,2.601557e-01,-7.195796e-02,-9.628817e-01
1,30,35,-6.409761e-01,5.610871e-01,5.237661e-01
1,30,36,6.796849e-01,-6.870272e-01,-2.569476e-01
1,30,37,-3.192810e-01,7.542713e-01,5.737024e-01
1,30,38,7.633532e-01,-2.421683e-01,-5.988710e-01
1,30,39,-6.761149e-01,6.857022e-01,2.695944e-01
1,31,0,-5.489933e-01,5.558762e-01,6.241859e-01
1,31,1,8.276400e-02,-4.947390e-01,-8.650916e-01
1,31,2,1.791444e-01,-6.793601e-01,-7.116018e-01
1,31,3,4.798453e-01,-1.313996e-01,-8.674576e-01
1,31,4,-3.259576e-01,3.431081e-01,8.809248e-01
1,31,5,6.335989e-01,-2.317531e-01,-7.381347e-01
1,31,6,-4.524464e-01,7.325091e-01,5.086479e-01
1,31,7,6.652323e-01,-5.689875e-01,-4.834452e-01
1,31,8,-8.156091e-01,1.171717e-01,5.666150e-01
1,31,9,-4.893216e-01,3.842033e-01,7.829126e-01
1,31,10,-2.106566e-01,7.835342e-01,5.845494e-01
1,31,11,-2.631493e-01,3.506737e-01,8.987661e-01
1,31,12,3.263745e-01,-8.213617e-01,-4.678084e-01
1,31,13,-6.703756e-01,4.910891e-01,5.562626e-01
1,31,14,3.473818e-01,-5.859770e-01,-7.320907e-01
1,31,15,-4.454017e-01,6.167627e-01,6.490155e-01
1,31,16,-4.932114e-01,6.200299e-01,6.101684e-01
1,31,17,3.416801e-01,-5.559175e-01,-7.577667e-01
1,31,18,-2.727769e-01,4.269673e-01,8.621437e-01
1,31,19,-6.836811e-01,4.426926e-01,5.801753e-01
1,31,20,-7.451957e-01,3.733461e-01,5.525361e-01
1,31,21,8.592654e-01,-5.104525e-01,3.318513e-02
1,31,22,6.753061e-01,-6.421649e-01,-3.627477e-01
1,31,23,-4.761110e-01,6.578036e-01,5.836204e-01
1,31,24,7.288144e-01,-5.697460e-01,-3.797618e-01
1,31,25,-8.094437e-01,3.274226e-01,4.874375e-01
1,31,26,4.950818e-02,-4.503199e-01,-8.914937e-01
1,31,27,-5.559499e-01,6.975835e-01,4.519922e-01
1,31,28,-5.554880e-01,7.422213e-01,3.748873e-01
1,31,29,-4.768715e-02,-5.602108e-01,-8.269763e-01
1,31,30,4.162999e-01,-1.491554e-01,-8.969097e-01
1,31,31,4.127981e-01,-1.358919e-01,-9.006282e-01
1,31,32,6.819045e-01,-3.281831e-01,-6.536835e-01
1,31,33,5.881175e-01,-5.462689e-01,-5.964127e-01
1,31,34,-2.254734e-01,7.993908e-01,5.568987e-01
1,31,35,7.202866e-02,-7.294580e-01,-6.802227e-01
1,31,36,-5.832820e-01,8.014692e-01,-1.320202e-01
1,31,37,-6.403557e-01,6.913285e-01,3.346782e-01
1,31,38,7.083938e-01,-2.374200e-01,-6.646879e-01
1,31,39,5.611407e-01,-6.129300e-01,-5.562715e-01
1,32,0,6.329659e-01,-5.742520e-01,-5.192194e-01
1,32,1,4.136868e-01,-6.623588e-01,-6.246151e-01
1,32,2,2.395180e-01,-5.608199e-01,-7.925353e-01
1,32,3,-6.212984e-01,6.577586e-02,7.808085e-01
1,32,4,-4.730868e-02,3.846536e-01,9.218479e-01
1,32,5,2.352556e-01,-9.402493e-01,-2.461423e-01
1,32,6,7.602904e-01,-1.191211e-01,-6.385677e-01
1,32,7,6.885236e-01,-6.731924e-01,-2.697169e-01
1,32,8,5.392178e-01,-4.939604e-01,-6.820904e-01
1,32,9,-4.063297e-02,7.126848e-01,7.003066e-01
1,32,10,-7.442442e-01,6.010804e-01,2.912094e-01
1,32,11,4.353183e-01,-6.654588e-01,-6.063518e-01
1,32,12,-2.656614e-01,7.896923e-01,5.530009e-01
1,32,13,3.900454e-01,-3.738723e-01,-8.414773e-01
1,32,14,-6.742019e-01,4.508167e-01,5.849925e-01
1,32,15,-7.329935e-01,6.521192e-01,1.935486e-01
1,32,16,6.503098e-01,-6.259235e-01,-4.304845e-01
1,32,17,8.122299e-01,-3.405366e-01,-4.736217e-01
1,32,18,7.208429e-01,-6.827887e-01,-1.191016e-01
1,32,19,6.382961e-01,-6.317287e-01,-4.398828e-01
1,32,20,-6.116336e-01,5.724378e-01,5.460946e-01
1,32,21,3.998663e-01,-3.605724e-01,-8.426711e-01
1,32,22,4.446184e-01,-6.954296e-01,-5.645282e-01
1,32,23,1.830923e-01,-7.367733e-01,-6.508781e-01
1,32,24,3.959560e-01,-2.354249e-01,-8.875776e-01
1,32,25,7.900470e-01,2.537066e-01,-5.580849e-01
1,32,26,-3.085835e-01,7.634727e-01,5.673497e-01
1,32,27,7.073205e-01,-7.032220e-01,-7.194804e-02
1,32,28,1.027631e-01,8.869896e-01,4.502102e-01
1,32,29,-6.958091e-01,5.375565e-01,4.763220e-01
1,32,30,-7.477304e-01,2.513992e-01,6.145711e-01
1,32,31,2.035205e-01,-6.042145e-01,-7.703923e-01
1,32,32,7.653948e-01,-4.162647e-01,-4.908100e-01
1,32,33,4.270265e-01,-6.023813e-01,-6.743776e-01
1,32,34,4.978093e-01,-7.752645e-01,-3.887812e-01
1,32,35,1.528726e-01,-9.197177e-01,-3.615927e-01
1,32,36,4.708186e-01,-7.095288e-01,-5.243078e-01
1,32,37,7.263400e-01,-6.382902e-01,-2.549820e-01
1,32,38,-5.926187e-01,4.862826e-01,6.421311e-01
1,32,39,7.877303e-01,-5.700553e-01,-2.334906e-01
1,33,0,-5.762536e-01,1.701470e-01,7.993634e-01
1,33,1,6.728728e-01,-6.780096e-01,-2.958803e-01
1,33,2,-2.316315e-01,6.880443e-01,6.877077e-01
1,33,3,-4.899862e-01,6.438568e-01,5.876751e-01
1,33,4,8.628122e-01,-5.008848e-01,-6.833465e-02
1,33,5,7.185843e-01,-6.926646e-01,-6.206747e-02
1,33,6,7.559435e-01,-2.327727e-01,-6.118548e-01
1,33,7,5.782521e-01,-7.316776e-01,-3.609325e-01
1,33,8,-4.357810e-01,5.237635e-01,7.319609e-01
1,33,9,6.799729e-01,-5.094220e-01,-5.273766e-01
1,33,10,-2.827457e-01,4.632570e-01,8.399094e-01
1,33,11,7.284506e-02,4.180073e-01,9.055184e-01
1,33,12,-4.987320e-01,5.968041e-01,6.285629e-01
1,33,13,3.319602e-02,7.295657e-01,6.831046e-01
1,33,14,-5.209131e-01,8.036240e-01,2.878159e-01
1,33,15,6.294012e-01,-7.448753e-01,-2.213932e-01
1,33,16,4.146013e-01,-8.466487e-01,-3.336043e-01
1,33,17,-3.607847e-01,6.255798e-01,6.917256e-01
1,33,18,-5.673792e-01,8.071990e-01,1.628207e-01
1,33,19,9.552064e-01,-2.523556e-01,-1.545876e-01
1,33,20,-6.085816e-01,6.265489e-01,4.868931e-01
1,33,21,-3.832017e-01,1.001495e-01,9.182192e-01
1,33,22,5.040772e-01,-6.122571e-01,-6.091367e-01
1,33,23,5.373194e-01,-5.238141e-01,-6.609892e-01
1,33,24,-6.496663e-01,7.574321e-01,-6.504094e-02
1,33,25,-6.505477e-01,7.573402e-01,-5.677602e-02
1,33,26,7.703664e-01,-5.639062e-01,-2.975660e-01
1,33,27,3.976724e-01,-7.696360e-01,-4.995168e-01
1,33,28,-3.700804e-01,6.648860e-01,6.488198e-01
1,33,29,-7.492283e-01,2.017465e-01,6.308370e-01
1,33,30,6.376501e-01,-3.597753e-01,-6.811491e-01
1,33,31,4.718093e-01,-2.351437e-01,-8.497667e-01
1,33,32,-4.085820e-01,6.078698e-01,6.808488e-01
1,33,33,-2.616103e-01,6.725378e-01,6.922810e-01
1,33,34,5.719236e-01,-6.717592e-01,-4.707898e-01
1,33,35,7.940809e-01,-5.003206e-01,3.451302e-01
1,33,36,7.201035e-01,-5.991397e-01,-3.499752e-01
1,33,37,-7.353582e-01,5.466199e-02,6.754705e-01
1,33,38,-6.098389e-01,5.306264e-01,5.886698e-01
1,33,39,-7.643051e-01,1.615859e-01,6.242818e-01
1,34,0,6.583988e-01,-6.766101e-02,-7.496219e-01
1,34,1,3.731078e-01,-3.988642e-01,-8.376741e-01
1,34,2,5.913536e-01,-7.017656e-01,-3.972732e-01
1,34,3,6.644680e-01,-4.903563e-01,-5.639442e-01
1,34,4,7.167562e-01,-3.468229e-01,-6.049582e-01
1,34,5,-7.383732e-01,6.664814e-01,1.029934e-01
1,34,6,-6.575238e-01,4.836888e-01,5.776743e-01
1,34,7,5.506407e-01,-6.044834e-01,-5.756689e-01
1,34,8,-2.276219e-01,6.836573e-01,6.933982e-01
1,34,9,4.743170e-01,4.439603e-01,-7.602123e-01
1,34,10,5.254525e-01,1.246973e-02,-8.507315e-01
1,34,11,6.699966e-01,-7.218020e-01,-1.735118e-01
1,34,12,-6.977801e-01,1.905245e-01,6.905095e-01
1,34,13,6.532104e-01,-9.375383e-02,-7.513498e-01
1,34,14,8.184240e-01,-4.974831e-01,-2.875633e-01
1,34,15,-7.193189e-01,6.932113e-01,4.514924e-02
1,34,16,-3.210584e-01,8.372775e-01,4.425923e-01
1,34,17,6.035037e-01,-6.155112e-01,-5.068818e-01
1,34,18,-4.418671e-01,5.780894e-01,6.859782e-01
1,34,19,-5.745127e-01,5.267482e-01,6.264754e-01
1,34,20,8.776918e-01,-1.576405e-01,-4.525557e-01
1,34,21,-6.881481e-01,4.991911e-01,5.265553e-01
1,34,22,-7.169536e-01,-5.894263e-01,-3.722287e-01
1,34,23,4.989384e-02,-8.423502e-01,-5.366160e-01
1,34,24,7.561087e-01,-3.657119e-01,-5.427287e-01
1,34,25,-4.053455e-01,6.770800e-01,6.142130e-01
1,34,26,7.647642e-01,-3.748527e-01,-5.240432e-01
1,34,27,-8.491124e-01,2.905173e-01,4.411438e-01
1,34,28,-4.284791e-01,5.508696e-01,7.162041e-01
1,34,29,-4.812302e-01,5.123648e-01,7.112663e-01
1,34,30,2.816531e-01,-6.562843e-01,-6.999732e-01
1,34,31,5.537928e-01,-6.469680e-01,-5.241622e-01
1,34,32,1.834648e-01,-4.988067e-01,-8.470729e-01
1,34,33,-8.091026e-01,5.876673e-01,-3.498251e-04
1,34,34,7.473464e-01,-3.375591e-01,-5.722999e-01
1,34,35,-3.925645e-01,6.166251e-01,6.823977e-01
1,34,36,-1.804593e-01,8.754610e-01,4.483330e-01
1,34,37,-5.483791e-01,2.337849e-01,8.028854e-01
1,34,38,-9.245926e-01,-2.294822e-01,3.040828e-01
1,34,39,-8.886488e-01,2.946027e-01,3.514435e-01
1,35,0,4.610389e-01,-5.563424e-01,-6.913221e-01
1,35,1,-4.055096e-01,7.092168e-01,5.766919e-01
1,35,2,-4.872952e-01,5.546239e-01,6.744893e-01
1,35,3,5.199580e-01,-6.602187e-01,-5.419917e-01
1,35,4,-8.144082e-01,3.552841e-01,4.588163e-01
1,35,5,6.618408e-01,-5.658638e-01,-4.916960e-01
1,35,6,-2.303756e-01,9.373960e-01,2.611817e-01
1,35,7,1.128023e-01,-2.657444e-01,-9.574213e-01
1,35,8,-2.515635e-01,-7.201071e-01,-6.466541e-01
1,35,9,6.385956e-01,6.863340e-01,3.480535e-01
1,35,10,-5.827125e-01,7.139339e-01,3.882584e-01
1,35,11,8.966895e-01,-2.865436e-01,-3.374028e-01
1,35,12,-5.834953e-01,5.349948e-01,6.109941e-01
1,35,13,6.434068e-01,-5.777923e-01,-5.021791e-01
1,35,14,4.539459e-01,-8.688352e-01,-1.976321e-01
1,35,15,6.256238e-01,-6.291178e-01,-4.613087e-01
1,35,16,6.564899e-01,-7.122140e-01,-2.485399e-01
1,35,17,-8.198184e-01,4.782573e-01,3.149091e-01
1,35,18,4.833282e-01,-6.001540e-01,-6.373453e-01
1,35,19,-2.472333e-01,7.911737e-01,5.593925e-01
1,35,20,7.883645e-01,-2.866833e-01,-5.443290e-01
1,35,21,3.973336e-01,-7.513639e-01,-5.268570e-01
1,35,22,1.658704e-01,-2.826114e-01,-9.447845e-01
1,35,23,5.724861e-01,-4.494638e-01,-6.857419e-01
1,35,24,-7.187549e-01,6.879802e-01,-1.003724e-01
1,35,25,6.608399e-01,-5.730175e-01,-4.847077e-01
1,35,26,-1.239613e-01,9.872841e-01,-9.951730e-02
1,35,27,6.584023e-01,-4.946948e-01,-5.672596e-01
1,35,28,6.177978e-01,-7.686578e-01,-1.658044e-01
1,35,29,-5.638187e-01,7.914610e-01,2.360041e-01
1,35,30,-1.074448e-01,-6.724019e-01,-7.323464e-01
1,35,31,-3.188109e-01,7.519398e-01,5.770148e-01
1,35,32,-2.516429e-01,7.719100e-01,5.838071e-01
1,35,33,-5.825696e-01,6.247374e-01,5.199190e-01
1,35,34,4.934147e-01,-8.554502e-01,-1.573116e-01
1,35,35,-8.340212e-01,5.512933e-01,2.200671e-02
1,35,36,6.516386e-01,-2.844410e-01,-7.031788e-01
1,35,37,4.135895e-01,-6.213572e-01,-6.654766e-01
1,35,38,-7.691349e-01,-1.895858e-01,6.103186e-01
1,35,39,-7.247110e-01,2.155626e-01,6.544667e-01
1,36,0,-5.978706e-01,3.904466e-01,7.000730e-01
1,36,1,4.119030e-01,-5.369949e-01,-7.361878e-01
1,36,2,-3.516605e-01,7.199750e-01,5.983067e-01
1,36,3,2.234339e-01,-5.175690e-01,-8.259538e-01
1,36,4,5.955877e-01,-6.138225e-01,-5.181672e-01
1,36,5,-5.157492e-01,6.782347e-01,5.234505e-01
1,36,6,3.607983e-01,-7.793296e-01,-5.123183e-01
1,36,7,1.717457e-01,-4.963673e-01,-8.509541e-01
1,36,8,-5.867879e-01,6.162850e-01,5.252359e-01
1,36,9,5.202925e-01,-5.410284e-01,-6.607451e-01
1,36,10,5.659411e-01,-5.849347e-01,-5.810009e-01
1,36,11,-9.289468e-01,3.372713e-01,1.526624e-01
1,36,12,5.896055e-01,-5.298620e-01,-6.095995e-01
1,36,13,5.189363e-01,-6.801770e-01,-5.177494e-01
1,36,14,4.686845e-01,-8.232789e-01,-3.202291e-01
1,36,15,-8.279386e-01,4.879324e-01,2.764774e-01
1,36,16,3.638179e-01,-7.035814e-01,-6.104176e-01
1,36,17,-7.006292e-01,5.805326e-01,4.148501e-01
1,36,18,6.682830e-01,-1.010738e-01,-7.370088e-01
1,36,19,6.718187e-01,-4.432070e-01,-5.934873e-01
1,36,20,-6.300401e-01,5.873006e-01,5.080625e-01
1,36,21,8.188277e-01,-3.248184e-01,-4.733014e-01
1,36,22,-6.111523e-01,5.617589e-01,5.576018e-01
1,36,23,-1.039587e-02,9.996331e-01,2.501312e-02
1,36,24,2.349809e-01,-6.886209e-01,-6.859922e-01
1,36,25,7.087233e-01,-6.899314e-01,-1.473294e-01
1,36,26,5.437813e-01,-5.533543e-01,-6.309524e-01
1,36,27,6.333706e-01,-5.701633e-01,-5.232164e-01
1,36,28,-8.343666e-01,5.511954e-01,3.988054e-03
1,36,29,7.057077e-01,-4.226405e-01,-5.686402e-01
1,36,30,8.163844e-01,-2.975686e-01,-4.949439e-01
1,36,31,2.383771e-02,-7.636225e-01,-6.452228e-01
1,36,32,-3.678342e-01,8.293210e-01,4.206243e-01
1,36,33,1.978608e-01,-7.431264e-01,-6.392295e-01
1,36,34,5.682638e-01,-2.546037e-01,-7.824661e-01
1,36,35,-6.503897e-01,3.590113e-01,6.694058e-01
1,36,36,3.226915e-01,-7.479800e-01,-5.799966e-01
1,36,37,5.318769e-01,-4.861126e-01,-6.933985e-01
1,36,38,8.656249e-01,-7.492856e-02,-4.950549e-01
1,36,39,-6.575271e-01,4.429673e-01,6.094572e-01
1,37,0,1.831267e-01,-6.326687e-01,-7.524592e-01
1,37,1,5.340468e-01,-4.554222e-01,-7.123093e-01
1,37,2,-6.861612e-01,2.891001e-01,6.675357e-01
1,37,3,-5.119769e-01,7.495045e-01,4.196696e-01
1,37,4,-4.983933e-01,6.331009e-01,5.922730e-01
1,37,5,-3.853148e-01,6.029456e-01,6.985622e-01
1,37,6,-5.519482e-01,7.829660e-01,2.869100e-01
1,37,7,-7.601074e-01,5.564891e-01,3.354946e-01
1,37,8,-7.632525e-01,8.552084e-02,6.404154e-01
1,37,9,-8.384346e-01,1.510786e-01,5.236436e-01
1,37,10,7.951166e-01,-4.863892e-01,-3.622363e-01
1,37,11,7.076543e-01,-1.260304e-01,-6.952278e-01
1,37,12,-6.918057e-01,6.053263e-01,3.936813e-01
1,37,13,-2.827937e-01,8.980978e-01,3.368205e-01
1,37,14,-3.998688e-01,7.317198e-01,5.519884e-01
1,37,15,-6.727517e-01,5.697767e-01,4.719742e-01
1,37,16,6.540627e-01,-6.704043e-01,-3.503714e-01
1,37,17,-5.916864e-01,4.147723e-01,6.912823e-01
1,37,18,7.971621e-01,5.104308e-02,-6.016039e-01
1,37,19,6.273789e-01,-2.654126e-01,-7.320874e-01
1,37,20,6.359478e-01,-7.708087e-01,3.774189e-02
1,37,21,3.028663e-01,-8.078122e-01,-5.056792e-01
1,37,22,-7.591714e-01,5.253288e-01,3.843027e-01
1,37,23,8.245015e-01,-3.680916e-01,-4.297742e-01
1,37,24,-4.890165e-01,4.697620e-01,7.349739e-01
1,37,25,-6.967642e-01,6.339731e-01,3.355559e-01
1,37,26,-6.580267e-01,6.456848e-01,3.874170e-01
1,37,27,4.455536e-01,-8.668275e-01,-2.238127e-01
1,37,28,-7.807683e-02,8.917553e-01,4.457315e-01
1,37,29,5.366956e-01,-6.573531e-01,-5.290035e-01
1,37,30,-5.552567e-01,2.900397e-01,7.794658e-01
1,37,31,-3.647088e-01,6.809284e-01,6.350779e-01
1,37,32,5.643086e-01,-5.896361e-01,-5.778280e-01
1,37,33,-3.724774e-01,7.267384e-01,5.771585e-01
1,37,34,7.834785e-02,-7.445061e-01,-6.630025e-01
1,37,35,5.504831e-01,-1.145802e-01,-8.269460e-01
1,37,36,-4.792366e-01,8.262741e-01,2.959787e-01
1,37,37,6.547591e-01,-4.882689e-01,-5.769610e-01
1,37,38,-7.517009e-01,-1.202504e-01,6.484486e-01
1,37,39,-4.089706e-01,7.546137e-01,5.131289e-01
1,38,0,-7.139609e-01,4.830648e-01,5.068611e-01
1,38,1,6.650940e-01,-4.609226e-01,-5.875375e-01
1,38,2,7.807194e-01,-6.227928e-01,-5.105135e-02
1,38,3,6.090744e-01,-7.927369e-01,-2.442467e-02
1,38,4,5.959715e-01,-6.559878e-01,-4.631393e-01
1,38,5,7.024080e-01,-5.853517e-01,-4.049524e-01
1,38,6,-6.429733e-01,7.550323e-01,1.284975e-01
1,38,7,-8.418004e-01,2.567821e-01,4.747999e-01
1,38,8,-7.218360e-01,4.653387e-01,5.122623e-01
1,38,9,6.263516e-01,-4.386954e-01,-6.443835e-01
1,38,10,-3.860865e-01,6.540268e-01,6.505276e-01
1,38,11,-8.029248e-01,5.198353e-01,2.916900e-01
1,38,12,2.544579e-01,-6.676906e-01,-6.996002e-01
1,38,13,-4.546244e-01,6.891336e-01,5.642796e-01
1,38,14,-3.432403e-01,5.489119e-01,7.621561e-01
1,38,15,-6.916471e-01,7.106010e-01,1.291146e-01
1,38,16,9.078669e-01,2.300833e-01,-3.504846e-01
1,38,17,-5.340996e-01,5.981896e-01,5.974168e-01
1,38,18,6.350299e-01,-5.367385e-01,-5.555617e-01
1,38,19,-6.892164e-02,9.505475e-01,3.028354e-01
1,38,20,6.915622e-01,-6.431384e-01,-3.288079e-01
1,38,21,-7.851672e-01,6.084046e-01,1.155695e-01
1,38,22,-7.769422e-01,4.610555e-01,4.287058e-01
1,38,23,-1.692145e-02,8.175788e-01,5.755680e-01
1,38,24,6.417521e-01,-7.538221e-01,1.410903e-01
1,38,25,7.170220e-01,-3.955759e-01,-5.739330e-01
1,38,26,-9.675460e-01,-9.186674e-02,2.354045e-01
1,38,27,-4.271242e-01,3.553304e-01,8.314477e-01
1,38,28,-6.153951e-01,4.683402e-01,6.339924e-01
1,38,29,3.150912e-01,-6.682094e-01,-6.739539e-01
1,38,30,-5.042893e-01,7.193687e-01,4.777038e-01
1,38,31,3.853394e-01,-6.634742e-01,-6.413389e-01
1,38,32,-2.008516e-01,9.775043e-01,-6.437409e-02
1,38,33,4.314969e-01,-8.492375e-01,-3.043126e-01
1,38,34,4.935764e-01,-4.801853e-01,-7.251237e-01
1,38,35,5.951923e-01,-2.467293e-01,-7.647685e-01
1,38,36,6.724715e-01,-6.717131e-01,-3.107791e-01
1,38,37,2.834176e-01,-7.380980e-01,-6.122792e-01
1,38,38,-5.273806e-01,8.273373e-01,1.933461e-01
1,38,39,-2.471573e-01,7.325265e-01,6.342856e-01
1,39,0,6.096846e-01,-5.193255e-01,-5.988202e-01
1,39,1,-4.349801e-01,7.400998e-01,5.128788e-01
1,39,2,-8.061310e-01,3.239960e-01,4.951559e-01
1,39,3,5.212906e-01,-8.137190e-01,-2.571333e-01
1,39,4,4.587545e-01,-5.037491e-02,-8.871340e-01
1,39,5,2.456271e-01,-7.447212e-01,-6.205301e-01
1,39,6,8.936042e-01,-1.155516e-01,-4.337274e-01
1,39,7,6.961167e-01,-8.720363e-02,-7.126128e-01
1,39,8,4.312927e-01,-3.289135e-01,-8.401205e-01
1,39,9,-5.878658e-01,6.932956e-01,4.168394e-01
1,39,10,-3.527696e-01,5.922318e-01,7.244413e-01
1,39,11,-3.418157e-01,6.436217e-01,6.847723e-01
1,39,12,-2.198294e-01,6.407350e-01,7.356179e-01
1,39,13,-4.195784e-01,5.840495e-01,6.948670e-01
1,39,14,-5.417876e-01,4.500588e-01,7.098685e-01
1,39,15,4.843257e-01,-7.250179e-01,-4.896710e-01
1,39,16,4.827134e-01,-5.770591e-01,-6.587796e-01
1,39,17,5.310371e-01,-4.924088e-01,-6.895891e-01
1,39,18,-6.273409e-01,6.341166e-01,4.520393e-01
1,39,19,5.924548e-01,-6.330410e-01,-4.982533e-01
1,39,20,-2.776694e-01,7.328474e-01,6.211557e-01
1,39,21,7.181944e-01,-5.313488e-01,-4.492943e-01
1,39,22,-6.166650e-01,5.970553e-01,5.130782e-01
1,39,23,5.247953e-01,-6.490346e-01,-5.507668e-01
1,39,24,-6.106374e-01,6.511861e-01,4.506426e-01
1,39,25,-6.273046e-01,7.424676e-01,2.350123e-01
1,39,26,1.256177e-01,-5.201903e-01,-8.447617e-01
1,39,27,4.599370e-01,-6.306278e-01,-6.251132e-01
1,39,28,5.137199e-01,-7.120018e-01,-4.786912e-01
1,39,29,-1.299719e-01,7.504649e-01,6.480044e-01
1,39,30,5.339732e-01,-7.920530e-01,-2.958456e-01
1,39,31,3.870040e-01,-5.290461e-01,-7.552074e-01
1,39,32,1.359053e-01,-6.756868e-01,-7.245530e-01
1,39,33,5.245599e-01,-7.709733e-01,-3.611606e-01
1,39,34,6.402067e-01,-4.815456e-01,-5.985392e-01
1,39,35,-5.818754e-01,5.039397e-01,6.383305e-01
1,39,36,7.460079e-01,-4.205088e-01,-5.163764e-01
1,39,37,4.494811e-01,-8.486676e-01,-2.788010e-01
1,39,38,6.619762e-01,-5.912905e-01,-4.606115e-01
1,39,39,2.829560e-01,-7.369660e-01,-6.138543e-01
2,0,0,3.412730e-01,-6.250010e-01,-7.020730e-01
2,0,1,-4.642722e-01,7.337891e-01,4.959888e-01
2,0,2,-3.736991e-01,6.161975e-01,6.932890e-01
2,0,3,-7.215334e-01,2.148864e-01,6.581894e-01
2,0,4,-5.965551e-01,7.447856e-01,2.990257e-01
2,0,5,-3.735960e-01,7.313400e-01,5.705856e-01
2,0,6,5.607918e-01,-6.255059e-01,-5.424527e-01
2,0,7,-1.283924e-01,6.035104e-01,7.869502e-01
2,0,8,3.732361e-01,-7.290610e-01,-5.737290e-01
2,0,9,-3.875951e-01,6.984712e-01,6.015880e-01
2,0,10,3.769660e-01,-7.449527e-01,-5.504018e-01
2,0,11,3.902112e-01,7.784197e-01,4.917297e-01
2,0,12,-7.381015e-01,6.645965e-01,1.162655e-01
2,0,13,-7.304344e-01,6.768006e-01,9.168690e-02
2,0,14,-8.379604e-01,5.457071e-01,5.115190e-03
2,0,15,-3.860255e-02,8.808002e-01,4.719119e-01
2,0,16,-2.715306e-01,5.705144e-01,7.751028e-01
2,0,17,-5.621761e-01,3.261241e-01,7.600007e-01
2,0,18,-5.652013e-01,5.522479e-01,6.128374e-01
2,0,19,4.166449e-01,-8.150623e-01,-4.025923e-01
2,0,20,3.071015e-01,-8.818767e-01,-3.577459e-01
2,0,21,-6.586930e-01,5.861114e-01,4.718018e-01
2,0,22,5.316196e-01,-5.727380e-01,-6.239806e-01
2,0,23,-7.127360e-01,1.347025e-01,6.883768e-01
2,0,24,5.525048e-01,4.684986e-01,6.893820e-01
2,0,25,-1.477764e-01,9.598237e-01,2.385386e-01
2,0,26,-2.447064e-01,6.736548e-01,6.973579e-01
2,0,27,3.867135e-01,-7.691986e-01,-5.087103e-01
2,0,28,4.696853e-01,-7.313372e-01,-4.945115e-01
2,0,29,5.746394e-01,-2.138603e-01,-7.899705e-01
2,0,30,3.947606e-01,-2.641047e-01,-8.800073e-01
2,0,31,-5.388509e-01,7.304827e-01,4.195650e-01
2,0,32,1.356105e-01,8.766135e-01,4.616910e-01
2,0,33,-6.561467e-01,-5.331660e-01,5.340464e-01
2,0,34,-2.068182e-01,6.353190e-01,7.440403e-01
2,0,35,-3.572102e-01,6.489987e-01,6.717154e-01
2,0,36,5.503799e-01,-6.574682e-01,-5.146042e-01
2,0,37,-2.043568e-01,8.029021e-01,5.599880e-01
2,0,38,-6.419223e-01,4.378138e-01,6.294878e-01
