i,j,k,nx,ny,nz 
4,38,20,8.515327e-01,-1.507651e-01,-5.021572e-01
4,38,21,-5.083573e-01,5.980599e-01,6.195944e-01
4,38,22,-6.331088e-01,6.433963e-01,4.303655e-01
4,38,23,6.358915e-01,-4.290463e-01,-6.415304e-01
4,38,24,6.464319e-01,-4.122810e-01,-6.419892e-01
4,38,25,8.079333e-01,-3.753556e-01,-4.542597e-01
4,38,26,4.911161e-01,-7.699255e-01,-4.074551e-01
4,38,27,7.123576e-01,-5.802248e-01,-3.948237e-01
4,38,28,-4.419679e-01,6.023310e-01,6.647269e-01
4,38,29,7.466157e-01,-6.651565e-01,-1.148171e-02
4,38,30,8.193112e-01,-3.713394e-01,-4.368480e-01
4,38,31,2.991328e-01,-6.948839e-01,-6.539541e-01
4,38,32,-5.783649e-01,5.395438e-01,6.118713e-01
4,38,33,8.327475e-01,5.897161e-02,-5.505034e-01
4,38,34,-1.518881e-01,7.716735e-01,6.176164e-01
4,38,35,-4.579017e-01,1.757158e-01,8.714643e-01
4,38,36,4.659267e-01,-5.232584e-01,-7.135215e-01
4,38,37,3.417282e-01,-8.421372e-01,-4.171652e-01
4,38,38,4.397421e-01,-5.023730e-01,-7.444785e-01
4,38,39,9.323036e-01,-3.541508e-01,-7.339839e-02
4,39,0,-6.952808e-01,4.801993e-01,5.347833e-01
4,39,1,6.939182e-01,-6.064979e-01,-3.881208e-01
4,39,2,4.885721e-01,-6.653537e-01,-5.644481e-01
4,39,3,6.630044e-01,-4.551144e-01,-5.943871e-01
4,39,4,5.172200e-01,-6.038174e-01,-6.065377e-01
4,39,5,6.519211e-01,-2.593552e-01,-7.125544e-01
4,39,6,5.416151e-01,-5.966246e-01,-5.921927e-01
4,39,7,3.490177e-01,-5.892870e-01,-7.286477e-01
4,39,8,6.462280e-01,-1.947459e-01,-7.378776e-01
4,39,9,-3.121005e-01,-5.768240e-01,-7.548956e-01
4,39,10,-8.775507e-01,3.913668e-01,2.770141e-01
4,39,11,-6.346918e-01,6.824265e-01,3.625746e-01
4,39,12,-7.110129e-01,1.594333e-01,6.848662e-01
4,39,13,6.817144e-01,-6.654211e-01,-3.041055e-01
4,39,14,-8.184505e-01,5.049350e-01,2.741886e-01
4,39,15,-4.938947e-01,6.058580e-01,6.237019e-01
4,39,16,6.938034e-01,-7.138604e-01,-9.507987e-02
4,39,17,5.857211e-01,-7.696471e-01,-2.541146e-01
4,39,18,-7.325041e-01,5.257456e-01,4.324689e-01
4,39,19,5.632622e-01,6.982500e-01,-4.417948e-01
4,39,20,5.899513e-01,-1.991047e-01,-7.825054e-01
4,39,21,-4.926472e-01,5.215672e-01,6.966106e-01
4,39,22,-6.192681e-01,6.249054e-01,4.753949e-01
4,39,23,5.680578e-01,-4.593072e-01,-6.828962e-01
4,39,24,-7.572984e-01,2.308520e-01,6.109062e-01
4,39,25,-7.768709e-01,6.278641e-01,4.752165e-02
4,39,26,6.142511e-01,-3.063917e-01,-7.271999e-01
4,39,27,-9.456499e-01,1.703788e-01,2.769789e-01
4,39,28,4.627419e-01,-5.248820e-01,-7.144010e-01
4,39,29,-7.107648e-01,5.162462e-01,4.778108e-01
4,39,30,7.360452e-01,-5.742815e-01,-3.583828e-01
4,39,31,8.048661e-01,-3.759982e-03,-5.934445e-01
4,39,32,6.697460e-01,-6.484311e-01,-3.619080e-01
4,39,33,6.956989e-01,-1.870552e-01,-6.935513e-01
4,39,34,-5.083014e-01,4.019326e-01,7.616297e-01
4,39,35,6.609312e-01,-5.124231e-01,-5.482631e-01
4,39,36,4.660081e-01,-7.624389e-01,-4.489135e-01
4,39,37,-3.642264e-01,4.731057e-01,8.021908e-01
4,39,38,-5.310201e-01,5.772182e-01,6.203522e-01
4,39,39,-6.745135e-01,6.165142e-01,4.061303e-01
5,0,0,-1.453268e-01,6.827043e-01,7.160970e-01
5,0,1,4.136926e-01,-7.796260e-01,4.701508e-01
5,0,2,6.457457e-01,-5.596394e-01,5.194384e-01
5,0,3,-7.307023e-01,6.010262e-01,3.237926e-01
5,0,4,-7.260070e-01,8.569064e-02,6.823276e-01
5,0,5,5.653882e-01,-5.010426e-01,-6.552042e-01
5,0,6,-1.511449e-01,7.812380e-01,6.056587e-01
5,0,7,-6.959665e-01,5.099365e-01,5.055644e-01
5,0,8,7.684410e-01,-3.138705e-03,-6.399130e-01
5,0,9,-4.227902e-01,3.436490e-01,8.385427e-01
5,0,10,5.787971e-01,-6.030334e-01,-5.489487e-01
5,0,11,-6.598811e-01,7.421786e-01,1.171660e-01
5,0,12,2.666850e-01,9.556805e-01,1.247150e-01
5,0,13,3.723624e-01,-3.409502e-01,-8.631913e-01
5,0,14,-6.011416e-01,4.884202e-01,6.325144e-01
5,0,15,-5.799704e-01,3.788507e-01,7.211841e-01
5,0,16,-4.960661e-01,5.790802e-01,6.469811e-01
5,0,17,-2.053341e-01,5.145828e-01,8.324917e-01
5,0,18,6.909722e-01,-5.137093e-01,-5.085865e-01
5,0,19,-7.813708e-01,3.459449e-01,5.194052e-01
5,0,20,7.893563e-01,-5.662157e-01,-2.373109e-01
5,0,21,-8.379310e-01,5.250721e-01,1.488993e-01
5,0,22,-6.988066e-01,5.075276e-01,5.040685e-01
5,0,23,6.651585e-01,-3.921481e-01,-6.354400e-01
5,0,24,6.663974e-01,-4.304813e-01,-6.087695e-01
5,0,25,-4.996728e-01,6.709833e-01,5.478215e-01
5,0,26,8.158096e-01,-1.392993e-01,-5.612935e-01
5,0,27,-7.789917e-01,3.360167e-01,5.294003e-01
5,0,28,-3.988385e-01,7.106714e-01,5.795464e-01
5,0,29,-5.525397e-01,1.936139e-01,8.106871e-01
5,0,30,5.560192e-01,-6.144519e-01,-5.597245e-01
5,0,31,-7.765651e-01,1.549821e-02,6.298463e-01
5,0,32,5.016791e-01,-6.218527e-01,-6.013463e-01
5,0,33,-6.787406e-01,4.504458e-01,5.800085e-01
5,0,34,7.533503e-01,-5.724209e-01,-3.237248e-01
5,0,35,-5.665353e-01,4.859760e-01,6.654811e-01
5,0,36,-4.913646e-01,6.538092e-01,5.754080e-01
5,0,37,-6.036599e-01,6.220976e-01,4.985873e-01
5,0,38,6.161864e-01,-6.396534e-01,-4.595191e-01
5,0,39,-8.035503e-01,5.542928e-01,2.169479e-01
5,1,0,6.162666e-01,-6.043250e-01,-5.049820e-01
5,1,1,2.894782e-01,-7.814340e-01,-5.527778e-01
5,1,2,5.427606e-01,-7.001219e-01,-4.639400e-01
5,1,3,-3.175400e-01,8.602342e-01,3.989554e-01
5,1,4,-4.172113e-01,5.332216e-01,7.359412e-01
5,1,5,-8.197078e-01,5.060555e-01,2.683039e-01
5,1,6,-9.363012e-01,1.434501e-01,3.205654e-01
5,1,7,-6.527680e-01,2.898798e-01,6.999026e-01
5,1,8,-5.599363e-01,6.752550e-01,4.801063e-01
5,1,9,-2.819217e-01,9.494958e-01,1.377603e-01
5,1,10,-4.124783e-01,7.879407e-01,4.571774e-01
5,1,11,-3.186684e-01,8.400704e-01,4.390127e-01
5,1,12,4.507604e-01,-6.793138e-01,-5.790922e-01
5,1,13,-5.983849e-01,8.011853e-01,6.123397e-03
5,1,14,-6.810043e-01,3.970246e-01,6.153085e-01
5,1,15,-2.543551e-01,9.670996e-01,4.668145e-03
5,1,16,-5.412114e-01,6.360280e-01,5.500532e-01
5,1,17,-9.594194e-01,1.423801e-01,2.433976e-01
5,1,18,-3.834548e-01,9.235267e-01,7.804656e-03
5,1,19,-5.845428e-01,5.608225e-01,5.863343e-01
5,1,20,-6.080074e-01,6.636678e-01,4.357431e-01
5,1,21,2.485724e-01,-9.343534e-01,-2.553342e-01
5,1,22,-4.286746e-01,2.832457e-01,8.579102e-01
5,1,23,-9.095395e-01,1.704467e-01,3.790591e-01
5,1,24,-6.764277e-01,3.935296e-01,6.225593e-01
5,1,25,5.400421e-01,8.965133e-03,-8.415903e-01
5,1,26,-7.894652e-01,4.186037e-01,4.489050e-01
5,1,27,-6.654899e-01,7.165084e-01,-2.091385e-01
5,1,28,-3.853531e-01,4.729201e-01,7.923696e-01
5,1,29,-5.577120e-01,2.201530e-01,8.003062e-01
5,1,30,3.963234e-01,-6.095786e-01,-6.865433e-01
5,1,31,1.186454e-01,9.269776e-01,3.558593e-01
5,1,32,-6.333924e-01,4.227562e-01,6.481445e-01
5,1,33,5.781092e-01,-5.428971e-01,-6.091408e-01
5,1,34,-6.384814e-01,5.720844e-01,5.148407e-01
5,1,35,9.634566e-02,-6.364085e-01,-7.653115e-01
5,1,36,-5.965814e-02,4.290880e-01,9.012904e-01
5,1,37,-4.387132e-01,6.501618e-01,6.203389e-01
5,1,38,-4.252022e-01,9.020688e-01,7.399281e-02
5,1,39,4.451154e-01,-5.409777e-01,-7.135933e-01
5,2,0,-6.490743e-01,6.405490e-01,4.103651e-01
5,2,1,-4.978757e-01,2.483366e-01,8.309324e-01
5,2,2,-3.567645e-01,7.451407e-01,5.634576e-01
5,2,3,5.803742e-01,-5.966897e-01,-5.541906e-01
5,2,4,-5.804703e-01,6.193434e-01,5.286473e-01
5,2,5,6.132180e-01,-7.703016e-01,-1.749261e-01
5,2,6,5.559285e-01,-4.746786e-01,-6.823663e-01
5,2,7,-7.121535e-01,4.155886e-01,5.657945e-01
5,2,8,8.052577e-01,-2.331833e-01,-5.451473e-01
5,2,9,4.938287e-01,-5.810878e-01,-6.468927e-01
5,2,10,-8.813760e-01,2.631951e-01,3.923069e-01
5,2,11,7.652604e-01,-3.917967e-01,-5.107563e-01
5,2,12,-9.783398e-01,6.617103e-02,1.961445e-01
5,2,13,5.070190e-01,-4.923974e-01,-7.074437e-01
5,2,14,-5.779887e-01,4.580353e-02,8.147583e-01
5,2,15,6.935644e-01,-6.119969e-01,-3.800372e-01
5,2,16,-6.852838e-01,2.666005e-01,6.777243e-01
5,2,17,-7.489521e-01,9.914199e-02,6.551653e-01
5,2,18,-7.618469e-01,6.452206e-01,5.726812e-02
5,2,19,-5.850925e-01,4.765974e-01,6.561415e-01
5,2,20,-2.425952e-01,9.044106e-01,3.509829e-01
5,2,21,-4.287244e-01,8.222022e-01,3.744048e-01
5,2,22,-6.412431e-01,4.265423e-01,6.378628e-01
5,2,23,6.865393e-01,-5.631068e-01,-4.599723e-01
5,2,24,7.205030e-01,-5.375034e-01,-4.381387e-01
5,2,25,-6.590348e-01,4.255321e-01,6.201577e-01
5,2,26,-7.439318e-01,6.068901e-01,2.797318e-01
5,2,27,-4.925560e-01,8.326941e-01,2.530003e-01
5,2,28,5.693907e-01,-3.659130e-01,-7.361399e-01
5,2,29,3.153537e-01,7.792546e-01,5.415850e-01
5,2,30,3.045216e-01,-6.480105e-01,-6.981039e-01
5,2,31,-4.741155e-01,5.360949e-01,6.984388e-01
5,2,32,-7.109189e-01,5.331031e-01,4.586887e-01
5,2,33,-3.091023e-01,6.809209e-01,6.639296e-01
5,2,34,-5.004787e-01,6.218319e-01,6.023672e-01
5,2,35,-2.722118e-02,8.110755e-01,5.843078e-01
5,2,36,2.665906e-01,-6.597612e-01,-7.025984e-01
5,2,37,1.370630e-01,-4.971873e-01,-8.567488e-01
5,2,38,1.291929e-01,-4.956849e-01,-8.588397e-01
5,2,39,-2.591398e-01,4.883436e-01,8.332869e-01
5,3,0,4.728197e-01,-6.463084e-01,-5.989383e-01
5,3,1,-4.874967e-01,6.899189e-01,5.351251e-01
5,3,2,-5.830133e-01,4.021577e-01,7.059495e-01
5,3,3,-1.212516e-01,6.369374e-01,7.613205e-01
5,3,4,6.176504e-01,-3.332727e-01,-7.123463e-01
5,3,5,5.178407e-01,-5.781957e-01,-6.305004e-01
5,3,6,6.283641e-01,-2.209697e-01,-7.458759e-01
5,3,7,-7.672789e-01,4.573518e-01,4.495692e-01
5,3,8,-6.519993e-01,2.695871e-01,7.086747e-01
5,3,9,-5.104217e-01,5.678846e-01,6.457373e-01
5,3,10,4.815065e-01,2.016105e-01,-8.529388e-01
5,3,11,7.228932e-01,4.252540e-01,-5.445957e-01
5,3,12,5.349489e-01,-7.477733e-01,-3.932745e-01
5,3,13,7.179580e-01,-1.300091e-01,-6.838377e-01
5,3,14,-7.217226e-01,3.069718e-01,6.203908e-01
5,3,15,-4.788988e-01,4.451081e-01,7.566602e-01
5,3,16,-7.263734e-01,2.844362e-01,6.256818e-01
5,3,17,6.383097e-01,-2.876787e-01,-7.140040e-01
5,3,18,-7.364447e-01,5.548061e-01,3.870909e-01
5,3,19,-7.181339e-01,5.525411e-01,4.230628e-01
5,3,20,-8.000544e-01,4.909266e-01,3.448248e-01
5,3,21,-5.794999e-01,5.895629e-01,5.626681e-01
5,3,22,-6.128320e-01,5.936826e-01,5.215149e-01
5,3,23,8.176656e-01,-9.199964e-02,-5.682949e-01
5,3,24,-9.053354e-01,9.794960e-02,4.132478e-01
5,3,25,-5.658306e-01,5.563293e-01,6.085504e-01
5,3,26,4.613812e-01,-6.865300e-01,-5.619644e-01
5,3,27,5.251722e-01,-6.721455e-01,-5.219335e-01
5,3,28,-4.589178e-01,7.127970e-01,5.303913e-01
5,3,29,-1.316232e-01,9.514395e-01,2.782774e-01
5,3,30,-4.457851e-01,7.551499e-01,4.806499e-01
5,3,31,-6.110749e-01,4.395349e-01,6.583286e-01
5,3,32,5.751089e-01,-7.993087e-01,-1.742279e-01
5,3,33,5.816831e-01,-5.174893e-01,-6.275743e-01
5,3,34,7.285153e-01,-4.751231e-01,-4.934810e-01
5,3,35,2.461203e-01,-5.695492e-01,-7.842439e-01
5,3,36,4.655839e-01,-8.703801e-01,-1.602193e-01
5,3,37,4.426634e-01,-3.875812e-01,-8.085975e-01
5,3,38,-2.267054e-01,7.744569e-01,5.906108e-01
5,3,39,3.222445e-01,-7.296213e-01,-6.031676e-01
5,4,0,5.289297e-01,-7.377890e-01,-4.194054e-01
5,4,1,-4.380904e-01,4.161188e-01,7.968199e-01
5,4,2,-6.965165e-01,1.853128e-01,6.931983e-01
5,4,3,6.014242e-01,-5.971479e-01,-5.307573e-01
5,4,4,-5.391270e-01,5.510242e-01,6.369571e-01
5,4,5,-8.117265e-01,1.554974e-01,5.629570e-01
5,4,6,4.185972e-01,-8.367410e-01,-3.530450e-01
5,4,7,-5.770913e-01,4.241951e-01,6.978711e-01
5,4,8,-4.141092e-01,6.507675e-01,6.364081e-01
5,4,9,6.578894e-01,-4.286442e-01,-6.192299e-01
5,4,10,4.238579e-01,-5.949561e-01,-6.829141e-01
5,4,11,5.589539e-01,-8.243742e-01,8.931811e-02
5,4,12,-7.608237e-01,4.993376e-01,4.144988e-01
5,4,13,-7.830072e-01,6.975941e-04,6.220122e-01
5,4,14,-6.981940e-01,2.508222e-01,6.705322e-01
5,4,15,-7.072601e-01,6.298782e-01,3.209930e-01
5,4,16,4.750884e-01,-5.956826e-01,-6.476521e-01
5,4,17,-6.220488e-01,3.334447e-01,7.084277e-01
5,4,18,-5.161757e-01,7.179591e-01,4.670089e-01
5,4,19,-6.196821e-01,6.639750e-01,4.184869e-01
5,4,20,8.264051e-01,-5.064517e-01,-2.460920e-01
5,4,21,5.868586e-01,-4.524291e-01,-6.714946e-01
5,4,22,6.794488e-01,-6.064788e-01,-4.129561e-01
5,4,23,-5.466782e-01,6.471407e-01,5.313678e-01
5,4,24,-6.084601e-01,5.993759e-01,5.201200e-01
5,4,25,-4.093598e-01,5.684664e-01,7.136319e-01
5,4,26,9.030340e-01,-3.650211e-01,-2.264712e-01
5,4,27,9.807983e-01,-1.393371e-01,-1.364543e-01
5,4,28,6.026682e-01,-6.100967e-01,-5.143667e-01
5,4,29,3.822811e-01,-6.101273e-01,-6.939783e-01
5,4,30,4.185657e-01,-6.908940e-01,-5.894644e-01
5,4,31,-7.130231e-01,3.619675e-01,6.004811e-01
5,4,32,1.970840e-01,-1.208211e-01,-9.729132e-01
5,4,33,7.061956e-01,-1.551061e-01,-6.908183e-01
5,4,34,4.884103e-01,-4.868759e-01,-7.241597e-01
5,4,35,-4.503661e-01,5.259734e-01,7.214724e-01
5,4,36,6.710174e-01,-5.419889e-01,-5.059482e-01
5,4,37,6.217867e-01,-6.235083e-01,-4.739396e-01
5,4,38,8.084903e-01,-4.889756e-01,-3.274847e-01
5,4,39,1.815814e-01,8.613510e-01,4.744499e-01
5,5,0,-4.950503e-01,8.662607e-01,6.721290e-02
5,5,1,-6.747170e-01,6.243174e-01,3.936811e-01
5,5,2,-7.180557e-01,4.263748e-01,5.500913e-01
5,5,3,6.779526e-01,-5.632404e-01,-4.723776e-01
5,5,4,4.570434e-01,-6.194370e-01,-6.382861e-01
5,5,5,8.895145e-01,-3.006414e-01,-3.440622e-01
5,5,6,2.830865e-01,-7.511147e-01,-5.963964e-01
5,5,7,-2.069519e-01,9.783509e-01,6.114348e-04
5,5,8,-1.048262e-01,5.945852e-01,7.971699e-01
5,5,9,6.744936e-01,-1.184173e-01,-7.287220e-01
5,5,10,5.832968e-01,-3.702651e-01,-7.229582e-01
5,5,11,7.107228e-01,-7.011510e-01,-5.709946e-02
5,5,12,8.336185e-01,-1.039120e-01,-5.424782e-01
5,5,13,-3.288364e-01,5.585434e-01,7.615089e-01
5,5,14,-7.806994e-01,-7.335376e-02,6.205866e-01
5,5,15,6.383710e-01,-6.470199e-01,-4.169504e-01
5,5,16,6.065243e-01,-4.656132e-01,-6.444630e-01
5,5,17,-5.068071e-01,7.908584e-01,3.430593e-01
5,5,18,6.604703e-01,-2.840958e-01,-6.950314e-01
5,5,19,6.223683e-01,-7.416817e-01,-2.501319e-01
5,5,20,8.617435e-01,-4.227971e-01,-2.804295e-01
5,5,21,-6.945666e-01,6.822293e-01,2.283429e-01
5,5,22,7.778058e-01,-3.050679e-01,-5.495013e-01
5,5,23,5.898598e-01,-5.818698e-01,-5.599045e-01
5,5,24,-7.118920e-01,6.718403e-01,2.045491e-01
5,5,25,-7.561329e-01,5.238206e-01,3.922691e-01
5,5,26,6.698514e-01,-6.832569e-01,-2.906185e-01
5,5,27,-5.984417e-01,3.942391e-01,6.974547e-01
5,5,28,6.229647e-01,-6.488981e-01,-4.368594e-01
5,5,29,2.361371e-01,-9.059699e-01,-3.513657e-01
5,5,30,-3.618669e-01,7.137727e-01,5.996506e-01
5,5,31,-5.297807e-01,6.819752e-01,5.042245e-01
5,5,32,6.766547e-01,-3.946304e-01,-6.216150e-01
5,5,33,5.390147e-01,1.564018e-01,-8.276483e-01
5,5,34,-7.161088e-01,-1.671964e-01,6.776677e-01
5,5,35,-5.568396e-01,4.316395e-01,7.096598e-01
5,5,36,3.830489e-01,-2.100082e-01,-8.995388e-01
5,5,37,5.388919e-02,-8.468877e-01,-5.290342e-01
5,5,38,6.578536e-01,1.801690e-01,7.312782e-01
5,5,39,3.597803e-01,-2.767780e-01,-8.910399e-01
5,6,0,-7.239343e-01,6.768850e-01,1.332132e-01
5,6,1,5.332379e-01,-8.430505e-01,7.016497e-02
5,6,2,-6.673057e-01,6.107631e-01,-4.262293e-01
5,6,3,5.316095e-01,-6.848587e-01,-4.983572e-01
5,6,4,-4.231615e-01,5.981772e-01,6.805280e-01
5,6,5,-3.640116e-01,4.041847e-01,8.391247e-01
5,6,6,2.687552e-01,-5.950009e-01,-7.574593e-01
5,6,7,8.835627e-02,-9.187357e-01,-3.848608e-01
5,6,8,-1.796772e-01,-7.052803e-01,-6.857812e-01
5,6,9,-4.900783e-01,6.174504e-01,6.152871e-01
5,6,10,5.066308e-01,-5.941643e-01,-6.247351e-01
5,6,11,5.272937e-01,-6.781035e-01,-5.119931e-01
5,6,12,-6.748445e-01,6.070858e-01,4.195614e-01
5,6,13,-4.194000e-01,5.645829e-01,7.108796e-01
5,6,14,-5.302868e-01,5.177618e-01,6.713558e-01
5,6,15,6.301124e-01,-6.124957e-01,-4.772918e-01
5,6,16,6.497195e-01,-6.396961e-01,-4.106744e-01
5,6,17,8.210528e-01,-2.315726e-01,-5.217724e-01
5,6,18,7.670759e-01,1.232436e-01,-6.296075e-01
5,6,19,7.017567e-01,-5.571688e-01,-4.439600e-01
5,6,20,-7.201459e-01,3.180789e-01,6.166163e-01
5,6,21,7.312962e-01,-3.938760e-01,-5.568371e-01
5,6,22,5.595067e-01,-6.126065e-01,-5.582702e-01
5,6,23,2.629024e-01,-8.848698e-01,-3.845619e-01
5,6,24,-7.196103e-01,4.345580e-01,5.415906e-01
5,6,25,-8.011601e-02,6.592953e-01,7.476036e-01
5,6,26,1.623501e-01,-6.892453e-01,-7.061044e-01
5,6,27,4.391179e-01,-5.793608e-01,-6.866706e-01
5,6,28,-5.242461e-01,7.262632e-01,4.446434e-01
5,6,29,-5.760029e-02,-6.270978e-01,-7.768079e-01
5,6,30,7.464390e-02,-9.831009e-01,-1.671555e-01
5,6,31,5.394473e-02,-6.056662e-01,-7.938882e-01
5,6,32,-2.880337e-01,8.511891e-01,4.387639e-01
5,6,33,-8.098232e-01,1.457778e-01,5.682739e-01
5,6,34,5.818903e-01,-2.655133e-01,-7.687043e-01
5,6,35,-7.686667e-01,5.746413e-01,2.809606e-01
5,6,36,5.944491e-01,-3.973983e-01,-6.990743e-01
5,6,37,-8.461584e-01,3.190941e-01,4.268431e-01
5,6,38,5.086226e-01,-6.251089e-01,-5.920658e-01
5,6,39,-6.971799e-01,7.040416e-02,7.134307e-01
5,7,0,-1.899254e-01,8.257769e-01,5.310564e-01
5,7,1,-4.190781e-01,6.465460e-01,-6.374574e-01
5,7,2,-4.075460e-01,7.019169e-01,5.841395e-01
5,7,3,-4.437295e-01,7.167712e-01,5.379062e-01
5,7,4,6.377498e-01,-5.791141e-01,-5.078406e-01
5,7,5,4.828837e-01,-4.621270e-01,-7.438158e-01
5,7,6,-5.376320e-01,5.102757e-01,6.712455e-01
5,7,7,6.646599e-01,-5.738335e-01,4.784792e-01
5,7,8,-2.631873e-01,-3.354046e-02,9.641616e-01
5,7,9,-3.199321e-01,-8.620127e-01,3.931635e-01
5,7,10,-4.097014e-01,2.394163e-01,8.802412e-01
5,7,11,6.239662e-01,-6.349506e-01,-4.555260e-01
5,7,12,1.581266e-01,-8.276887e-01,-5.384490e-01
5,7,13,1.099819e-01,-6.975555e-01,-7.080398e-01
5,7,14,-4.134484e-01,6.441928e-01,6.434873e-01
5,7,15,6.429992e-01,-7.317492e-01,-2.260425e-01
5,7,16,4.830219e-01,-8.628693e-01,-1.488169e-01
5,7,17,-4.952572e-01,7.934017e-01,3.538843e-01
5,7,18,-2.703532e-01,6.442601e-01,7.154286e-01
5,7,19,-6.416544e-01,2.737763e-01,7.164678e-01
5,7,20,3.525670e-01,-6.820841e-01,-6.406698e-01
5,7,21,-4.357473e-01,3.149662e-01,8.431611e-01
5,7,22,-6.388202e-01,5.027861e-01,5.823357e-01
5,7,23,5.665874e-01,-4.955169e-01,-6.583629e-01
5,7,24,-5.812936e-01,6.147483e-01,5.330875e-01
5,7,25,1.568584e-01,-8.504234e-01,-5.021708e-01
5,7,26,1.938762e-01,-7.742811e-01,-6.024125e-01
5,7,27,-7.391729e-01,3.204907e-01,5.923759e-01
5,7,28,3.495522e-01,-8.581911e-01,-3.759273e-01
5,7,29,5.333804e-01,-4.847504e-01,-6.931972e-01
5,7,30,7.365472e-01,-5.871314e-01,-3.358198e-01
5,7,31,1.319397e-01,-8.521946e-01,5.063164e-01
5,7,32,8.574027e-03,-9.990392e-01,4.297962e-02
5,7,33,-6.277066e-01,6.459027e-01,4.345046e-01
5,7,34,-2.990699e-01,5.376438e-01,7.883504e-01
5,7,35,1.746753e-01,-7.573059e-01,-6.292665e-01
5,7,36,6.516880e-01,-4.989832e-01,-5.712430e-01
5,7,37,-7.716842e-01,8.923585e-02,6.297145e-01
5,7,38,2.443946e-02,-8.771862e-01,-4.795280e-01
5,7,39,-5.272445e-01,3.704280e-01,7.647197e-01
5,8,0,3.137601e-01,-6.618209e-01,-6.808434e-01
5,8,1,-4.068461e-01,5.171550e-01,7.530119e-01
5,8,2,-3.106237e-01,7.917874e-01,5.259140e-01
5,8,3,-6.178701e-01,5.258245e-01,5.845897e-01
5,8,4,-3.675190e-01,8.630114e-01,3.466138e-01
5,8,5,-4.512314e-01,8.758890e-01,1.709051e-01
5,8,6,6.388195e-01,-5.047243e-01,-5.806574e-01
5,8,7,9.720295e-01,-1.901288e-02,-2.340880e-01
5,8,8,-7.058450e-01,-1.649452e-02,7.081743e-01
5,8,9,-6.314269e-01,3.996411e-01,6.645201e-01
5,8,10,-6.417884e-01,3.684175e-01,6.725892e-01
5,8,11,4.333333e-01,4.033531e-02,-9.003307e-01
5,8,12,7.664578e-01,-5.452124e-01,-3.395379e-01
5,8,13,7.133607e-01,-5.017202e-01,-4.892783e-01
5,8,14,4.132854e-01,-5.395698e-01,-7.335254e-01
5,8,15,8.297874e-01,-5.270334e-01,-1.835449e-01
5,8,16,4.250616e-01,-8.599955e-01,-2.823657e-01
5,8,17,-1.705434e-01,8.521637e-01,4.947038e-01
5,8,18,-7.850302e-01,5.721263e-01,2.374849e-01
5,8,19,3.461383e-01,-6.125381e-01,-7.106232e-01
5,8,20,-4.947150e-01,8.665259e-01,-6.625724e-02
5,8,21,7.059808e-01,-5.636086e-01,-4.288782e-01
5,8,22,-7.044084e-01,5.866494e-01,3.995638e-01
5,8,23,4.866137e-01,-4.623629e-01,-7.412339e-01
5,8,24,-5.107987e-01,5.739123e-01,6.400854e-01
5,8,25,-2.850489e-01,3.914768e-03,9.585050e-01
5,8,26,2.801642e-01,9.048243e-01,3.206260e-01
5,8,27,-3.201812e-01,8.389111e-01,4.401274e-01
5,8,28,5.095247e-01,-4.482165e-01,-7.344974e-01
5,8,29,3.936396e-01,-6.023498e-01,-6.944225e-01
5,8,30,-9.808224e-02,6.890657e-01,7.180309e-01
5,8,31,7.885273e-01,-5.356567e-01,-3.021532e-01
5,8,32,5.131297e-01,-7.066557e-01,-4.871710e-01
5,8,33,-7.973263e-01,5.095942e-01,3.233952e-01
5,8,34,-6.451198e-01,5.586323e-01,5.212968e-01
5,8,35,-6.837266e-01,7.039565e-01,-1.922579e-01
5,8,36,8.303227e-03,6.227252e-01,7.823966e-01
5,8,37,9.207324e-02,-6.172691e-01,-7.813459e-01
5,8,38,-8.153469e-01,-3.070759e-01,4.908297e-01
5,8,39,6.608441e-01,-2.791535e-02,-7.500039e-01
5,9,0,5.440533e-01,-6.030386e-01,-5.833956e-01
5,9,1,-2.775190e-01,4.881884e-01,8.274390e-01
5,9,2,4.149380e-01,-5.811263e-01,-7.000847e-01
5,9,3,-3.153395e-01,4.683651e-01,8.253455e-01
5,9,4,-5.836948e-01,6.368586e-01,5.036978e-01
5,9,5,-6.428956e-01,7.646307e-01,4.500175e-02
5,9,6,6.542746e-01,-6.839237e-01,-3.227588e-01
5,9,7,-4.795042e-01,6.963672e-01,5.339929e-01
5,9,8,3.294899e-01,-6.272896e-01,-7.056516e-01
5,9,9,-7.001717e-01,6.798201e-01,2.181839e-01
5,9,10,-2.416606e-01,9.651222e-01,-1.006941e-01
5,9,11,-6.147672e-01,4.952928e-01,6.137967e-01
5,9,12,7.892702e-01,-3.024854e-01,-5.343736e-01
5,9,13,7.165007e-01,-5.662441e-01,-4.074241e-01
5,9,14,-2.921595e-01,5.494442e-01,7.827860e-01
5,9,15,7.332188e-01,-3.020966e-01,-6.092026e-01
5,9,16,1.767179e-02,9.998377e-01,-3.509693e-03
5,9,17,-4.046689e-01,8.275074e-01,3.891974e-01
5,9,18,5.641459e-01,-6.049168e-01,-5.619743e-01
5,9,19,-8.228330e-01,5.670300e-01,-3.771941e-02
5,9,20,-4.158231e-01,9.046289e-01,-9.347563e-02
5,9,21,4.727037e-01,-6.208012e-01,-6.254255e-01
5,9,22,-6.374839e-01,5.924411e-01,4.925726e-01
5,9,23,-4.703008e-01,5.883071e-01,6.578084e-01
