i,j,k,nx,ny,nz 
9,16,7,1.564698e-01,-6.922560e-02,-9.852538e-01
9,16,8,5.116565e-02,-4.100949e-02,-9.978478e-01
9,16,9,1.025006e-01,-2.857786e-02,-9.943224e-01
9,16,10,-1.563954e-02,-1.016811e-01,-9.946941e-01
9,16,11,-1.092020e-01,3.222320e-02,9.934972e-01
9,16,12,-7.331253e-02,-5.090042e-03,9.972960e-01
9,16,13,4.032935e-02,-7.706286e-02,-9.962102e-01
9,16,14,6.017559e-02,6.853771e-02,9.958321e-01
9,16,15,-3.938940e-02,1.900332e-02,9.990432e-01
9,16,16,-9.038013e-02,4.876567e-03,-9.958954e-01
9,16,17,-4.637290e-03,-9.945851e-02,-9.950309e-01
9,16,18,5.288880e-02,-3.766923e-02,-9.978897e-01
9,16,19,-8.211294e-03,-2.271406e-01,-9.738273e-01
9,16,20,1.902219e-02,1.032797e-01,9.944704e-01
9,16,21,-1.851940e-01,8.442547e-02,9.790687e-01
9,16,22,-6.787781e-02,-2.985694e-02,9.972468e-01
9,16,23,-4.814549e-02,1.287170e-01,9.905120e-01
9,16,24,5.762120e-02,-1.261375e-01,-9.903379e-01
9,16,25,-7.741981e-02,9.667756e-02,9.923002e-01
9,16,26,-2.197050e-01,2.646799e-01,9.389751e-01
9,16,27,1.146956e-01,-2.186272e-01,-9.690444e-01
9,16,28,4.940600e-02,-1.683818e-01,-9.844829e-01
9,16,29,-2.199032e-01,2.262679e-01,9.489180e-01
9,16,30,-2.512121e-02,2.292161e-01,9.730513e-01
9,16,31,-2.813725e-02,-7.378299e-02,-9.968773e-01
9,16,32,7.417816e-02,-1.732779e-01,-9.820755e-01
9,16,33,-1.152537e-02,1.721728e-01,9.849993e-01
9,16,34,-5.694150e-03,-9.133869e-02,-9.958036e-01
9,16,35,-4.707306e-02,-5.742451e-02,-9.972395e-01
9,16,36,-3.720791e-02,6.905347e-02,-9.969188e-01
9,16,37,-1.956257e-02,1.687206e-01,-9.854698e-01
9,16,38,2.316387e-01,-1.202539e-01,-9.653406e-01
9,16,39,-1.023597e-01,3.105613e-02,9.942625e-01
9,17,0,8.569776e-02,2.228476e-01,-9.710792e-01
9,17,1,1.239210e-01,6.204236e-02,-9.903506e-01
9,17,2,4.565712e-03,1.861957e-03,-9.999878e-01
9,17,3,2.744524e-02,-1.183144e-01,9.925968e-01
9,17,4,-8.090771e-02,8.714429e-03,9.966835e-01
9,17,5,1.745273e-01,3.884255e-02,-9.838859e-01
9,17,6,-1.899444e-01,3.760340e-03,9.817876e-01
9,17,7,1.171446e-01,-6.131188e-02,-9.912205e-01
9,17,8,5.791101e-02,-8.390526e-03,-9.982865e-01
9,17,9,1.143542e-01,-8.200914e-02,-9.900493e-01
9,17,10,1.657196e-01,-4.872746e-02,-9.849684e-01
9,17,11,3.181789e-02,1.325347e-02,-9.994058e-01
9,17,12,-5.252145e-02,8.684471e-02,9.948364e-01
9,17,13,2.386565e-02,-3.733462e-03,-9.997082e-01
9,17,14,4.161147e-02,-5.489444e-03,9.991188e-01
9,17,15,-4.128050e-02,2.202376e-02,-9.989048e-01
9,17,16,-4.038281e-02,8.647824e-02,9.954350e-01
9,17,17,-2.683998e-02,5.253966e-02,-9.982581e-01
9,17,18,1.721113e-02,1.038830e-01,9.944406e-01
9,17,19,7.369553e-02,-1.830816e-01,-9.803316e-01
9,17,20,9.712346e-02,-2.397170e-01,-9.659725e-01
9,17,21,-9.802483e-02,-6.022721e-02,-9.933599e-01
9,17,22,5.913068e-02,-3.715057e-02,-9.975587e-01
9,17,23,-1.135407e-01,-1.935791e-01,-9.744925e-01
9,17,24,1.032994e-01,-2.190613e-01,-9.702275e-01
9,17,25,-9.410552e-02,2.365181e-01,9.670591e-01
9,17,26,-1.319694e-01,1.820377e-01,9.743954e-01
9,17,27,2.408873e-01,-1.493592e-01,-9.589917e-01
9,17,28,1.032251e-01,-1.330304e-01,-9.857218e-01
9,17,29,2.511834e-01,-1.193704e-01,-9.605507e-01
9,17,30,2.265035e-01,-1.234045e-01,-9.661612e-01
9,17,31,-5.168549e-02,-1.589156e-01,-9.859383e-01
9,17,32,-2.535007e-03,2.038342e-02,9.997890e-01
9,17,33,5.186594e-02,8.821864e-02,9.947499e-01
9,17,34,-3.918082e-02,2.512451e-01,9.671302e-01
9,17,35,1.199405e-02,1.333351e-01,9.909984e-01
9,17,36,3.833824e-02,-2.083243e-02,-9.990476e-01
9,17,37,7.360886e-02,2.131763e-02,9.970593e-01
9,17,38,-1.624703e-02,4.937602e-02,9.986481e-01
9,17,39,4.767174e-02,7.916366e-02,-9.957211e-01
9,18,0,6.208911e-02,-9.382011e-03,9.980265e-01
9,18,1,1.105808e-01,-1.946032e-01,9.746289e-01
9,18,2,3.707444e-02,2.414947e-01,-9.696937e-01
9,18,3,1.442016e-01,1.467225e-02,-9.894395e-01
9,18,4,-7.003450e-02,-1.215422e-01,9.901124e-01
9,18,5,-5.439433e-02,-5.843256e-02,9.968084e-01
9,18,6,-1.987489e-02,-5.176652e-03,9.997891e-01
9,18,7,1.904961e-01,3.071402e-02,-9.812074e-01
9,18,8,-6.975715e-02,1.378177e-01,9.879981e-01
9,18,9,-8.185350e-02,-2.392132e-02,9.963573e-01
9,18,10,1.253311e-01,1.166819e-01,-9.852296e-01
9,18,11,-4.491611e-02,1.952749e-01,-9.797195e-01
9,18,12,-1.109474e-01,3.857102e-02,-9.930775e-01
9,18,13,-2.943237e-02,2.702451e-02,9.992014e-01
9,18,14,4.840967e-02,1.898346e-03,-9.988258e-01
9,18,15,-1.470280e-02,1.554167e-01,-9.877396e-01
9,18,16,5.151735e-03,1.612821e-01,-9.868949e-01
9,18,17,-1.241179e-01,-4.076767e-02,9.914296e-01
9,18,18,2.795360e-02,-2.649056e-01,-9.638691e-01
9,18,19,5.043119e-02,-2.505760e-01,-9.667825e-01
9,18,20,-5.782064e-02,-1.323534e-01,-9.895147e-01
9,18,21,-7.892265e-02,1.604670e-02,-9.967516e-01
9,18,22,-3.251736e-02,1.470596e-01,9.885930e-01
9,18,23,-1.370841e-02,-3.321906e-01,-9.431127e-01
9,18,24,4.654688e-02,-1.597571e-01,-9.860583e-01
9,18,25,2.363785e-01,-1.412939e-01,-9.613331e-01
9,18,26,-2.128169e-01,1.472194e-01,9.659376e-01
9,18,27,-7.766383e-02,1.669233e-01,9.829064e-01
9,18,28,1.416760e-01,-2.009939e-01,-9.692932e-01
9,18,29,-1.917161e-01,1.402055e-01,9.713843e-01
9,18,30,1.084685e-01,-2.028956e-01,-9.731742e-01
9,18,31,1.801064e-01,-1.889679e-01,-9.653252e-01
9,18,32,-3.005653e-02,6.908103e-02,9.971582e-01
9,18,33,4.359167e-02,-9.984311e-02,-9.940478e-01
9,18,34,9.409918e-02,1.146357e-01,9.889408e-01
9,18,35,9.115405e-02,1.654079e-01,9.820037e-01
9,18,36,2.936894e-02,-7.847392e-02,-9.964835e-01
9,18,37,-4.427621e-02,-7.774642e-02,-9.959895e-01
9,18,38,-6.773445e-02,-1.835651e-02,9.975345e-01
9,18,39,1.446976e-01,6.766854e-03,9.894528e-01
9,19,0,-2.365876e-02,-1.317366e-01,9.910024e-01
9,19,1,-6.959830e-02,8.465127e-02,-9.939770e-01
9,19,2,-1.096868e-01,-1.446184e-01,9.833892e-01
9,19,3,1.319732e-02,-8.965463e-02,9.958855e-01
9,19,4,1.818013e-01,2.183328e-01,-9.587904e-01
9,19,5,7.220372e-02,1.635543e-01,-9.838885e-01
9,19,6,-1.610962e-02,-9.901005e-02,-9.949560e-01
9,19,7,-1.242694e-02,2.563495e-02,9.995941e-01
9,19,8,-1.322253e-01,-4.145342e-02,-9.903525e-01
9,19,9,-1.555240e-01,1.050237e-01,-9.822333e-01
9,19,10,-1.328645e-01,1.965800e-01,-9.714439e-01
9,19,11,1.571981e-02,-1.556196e-01,9.876920e-01
9,19,12,1.047620e-01,7.788552e-02,9.914428e-01
9,19,13,8.496408e-02,1.238876e-02,-9.963070e-01
9,19,14,-1.138793e-01,4.547786e-02,-9.924532e-01
9,19,15,-1.392357e-02,-7.510111e-02,-9.970787e-01
9,19,16,1.082714e-02,-1.637835e-01,-9.864369e-01
9,19,17,-5.051619e-02,-1.432388e-01,9.883981e-01
9,19,18,-1.193099e-01,4.898824e-02,9.916478e-01
9,19,19,1.236260e-01,8.485593e-02,9.886941e-01
9,19,20,-1.315524e-02,1.109321e-01,9.937409e-01
9,19,21,9.740559e-03,-1.498850e-02,-9.998402e-01
9,19,22,-6.346252e-02,6.609143e-02,9.957934e-01
9,19,23,-1.676040e-01,1.102117e-01,9.796746e-01
9,19,24,-6.457710e-02,1.055934e-01,9.923104e-01
9,19,25,3.584599e-02,-1.355717e-01,-9.901189e-01
9,19,26,-1.173690e-01,9.383609e-02,9.886452e-01
9,19,27,-1.835127e-01,-1.180282e-02,9.829465e-01
9,19,28,3.149927e-01,7.461452e-03,-9.490648e-01
9,19,29,1.205167e-01,-1.311748e-01,-9.840066e-01
9,19,30,-1.110091e-01,8.843573e-02,9.898768e-01
9,19,31,8.243002e-02,-7.116755e-02,-9.940525e-01
9,19,32,-1.264178e-02,-1.195811e-02,9.998486e-01
9,19,33,-3.038057e-02,-8.813476e-02,9.956452e-01
9,19,34,-6.440851e-02,1.233317e-02,9.978474e-01
9,19,35,-1.174012e-01,-5.443011e-02,-9.915918e-01
9,19,36,8.378136e-03,-6.589352e-02,-9.977915e-01
9,19,37,-4.208191e-02,1.476460e-01,9.881446e-01
9,19,38,-5.831003e-02,6.119370e-02,-9.964212e-01
9,19,39,-7.915190e-02,8.345266e-02,-9.933633e-01
9,20,0,-2.144435e-02,4.001591e-03,9.997620e-01
9,20,1,2.271537e-01,7.793683e-02,-9.707353e-01
9,20,2,-3.008265e-02,-2.603325e-01,9.650503e-01
9,20,3,-7.426674e-02,-1.166171e-01,9.903963e-01
9,20,4,-4.001374e-02,6.151075e-02,9.973040e-01
9,20,5,-1.700192e-02,-1.283369e-01,-9.915849e-01
9,20,6,-7.830830e-02,7.230768e-03,9.969030e-01
9,20,7,6.303557e-02,-1.291611e-01,-9.896181e-01
9,20,8,4.367675e-03,-7.471007e-02,-9.971957e-01
9,20,9,-2.046584e-01,2.604927e-02,9.784868e-01
9,20,10,-1.201820e-01,8.918638e-02,-9.887376e-01
9,20,11,-1.790772e-01,1.720609e-01,-9.686725e-01
9,20,12,-2.166066e-02,1.908856e-02,9.995831e-01
9,20,13,-6.807439e-02,1.648717e-01,-9.839630e-01
9,20,14,9.110848e-03,5.790586e-02,-9.982805e-01
9,20,15,3.375755e-03,-5.622027e-02,-9.984127e-01
9,20,16,-1.574500e-02,1.947764e-01,9.807213e-01
9,20,17,-8.969902e-03,1.011332e-01,9.948325e-01
9,20,18,2.159577e-02,1.257958e-01,9.918211e-01
9,20,19,1.727929e-01,1.313421e-01,9.761618e-01
9,20,20,7.613321e-02,-1.239981e-01,-9.893575e-01
9,20,21,-5.778459e-02,-1.400841e-01,-9.884520e-01
9,20,22,4.226469e-02,8.853484e-02,9.951760e-01
9,20,23,1.576074e-01,-1.712408e-01,-9.725413e-01
9,20,24,1.813525e-01,-1.625858e-01,-9.698851e-01
9,20,25,-1.442073e-01,1.347159e-01,9.803346e-01
9,20,26,-4.726912e-02,-1.278670e-01,-9.906642e-01
9,20,27,1.979245e-01,-2.417556e-02,-9.799191e-01
9,20,28,-2.328247e-01,-2.924236e-02,9.720790e-01
9,20,29,-1.349640e-01,1.633276e-01,9.772967e-01
9,20,30,-1.072757e-01,5.076615e-02,9.929324e-01
9,20,31,-1.255863e-01,6.040457e-02,9.902421e-01
9,20,32,1.117813e-01,-2.380249e-02,-9.934477e-01
9,20,33,4.837864e-02,-7.749235e-02,9.958185e-01
9,20,34,-2.499165e-03,-1.854944e-02,-9.998248e-01
9,20,35,1.918392e-02,2.981827e-02,9.993712e-01
9,20,36,-3.284668e-02,-4.343495e-02,-9.985161e-01
9,20,37,-6.643546e-03,8.877983e-02,9.960291e-01
9,20,38,4.881075e-02,-1.984857e-02,-9.986108e-01
9,20,39,5.560224e-03,-1.436762e-01,9.896091e-01
9,21,0,-3.794106e-02,1.017876e-01,-9.940824e-01
9,21,1,-1.152447e-01,-2.070046e-02,9.931214e-01
9,21,2,-3.231328e-02,-1.913709e-01,9.809857e-01
9,21,3,5.661565e-02,1.359698e-01,-9.890940e-01
9,21,4,-9.054128e-02,5.592298e-02,-9.943213e-01
9,21,5,-3.435150e-02,5.842344e-02,-9.977007e-01
9,21,6,1.515528e-02,-8.579017e-02,9.961980e-01
9,21,7,7.252015e-03,1.079314e-01,9.941319e-01
9,21,8,1.002561e-01,-6.479609e-02,-9.928495e-01
9,21,9,-1.089009e-01,-2.325222e-03,9.940499e-01
9,21,10,-1.237135e-01,-1.064555e-03,9.923174e-01
9,21,11,-9.499094e-02,2.217325e-01,-9.704697e-01
9,21,12,1.029274e-01,-9.956468e-03,9.946390e-01
9,21,13,-5.370388e-02,5.902897e-03,9.985395e-01
9,21,14,-3.116210e-02,-3.392712e-02,-9.989384e-01
9,21,15,1.458782e-01,-1.691724e-01,-9.747309e-01
9,21,16,-2.885752e-02,6.713757e-02,9.973263e-01
9,21,17,-4.562819e-02,-2.275468e-01,-9.726975e-01
9,21,18,-7.503955e-02,-8.747005e-02,-9.933368e-01
9,21,19,-8.051210e-02,-8.616412e-02,-9.930224e-01
9,21,20,9.996063e-02,-6.954775e-02,-9.925578e-01
9,21,21,-1.443094e-01,-1.396799e-01,-9.796246e-01
9,21,22,-6.456480e-02,-1.359504e-01,-9.886096e-01
9,21,23,6.027244e-02,1.005407e-02,-9.981313e-01
9,21,24,-1.562821e-02,1.588966e-01,9.871715e-01
9,21,25,1.716665e-01,-1.420318e-01,-9.748629e-01
9,21,26,5.873036e-02,-1.007762e-01,-9.931742e-01
9,21,27,7.604716e-02,-1.313506e-01,-9.884148e-01
9,21,28,2.774837e-03,-5.302687e-02,-9.985892e-01
9,21,29,4.472393e-03,1.472076e-02,-9.998816e-01
9,21,30,-1.258341e-02,3.939813e-02,-9.991444e-01
9,21,31,-2.176794e-01,1.433314e-01,9.654387e-01
9,21,32,-6.660259e-02,1.666887e-01,9.837576e-01
9,21,33,2.408706e-01,8.241002e-02,-9.670522e-01
9,21,34,-1.956867e-02,1.143908e-01,-9.932431e-01
9,21,35,1.692940e-01,-2.034089e-02,-9.853557e-01
9,21,36,1.147561e-03,3.432077e-02,9.994102e-01
9,21,37,-9.561372e-02,6.982740e-02,-9.929663e-01
9,21,38,1.197086e-02,-8.507202e-02,9.963029e-01
9,21,39,5.312643e-02,-1.195315e-01,9.914080e-01
9,22,0,1.501164e-01,-6.893860e-02,9.862619e-01
9,22,1,-4.076043e-02,8.956482e-02,-9.951466e-01
9,22,2,1.191748e-01,-5.023880e-02,-9.916014e-01
9,22,3,-4.690712e-02,1.401231e-01,-9.890224e-01
9,22,4,-1.797215e-01,-2.073303e-01,9.616207e-01
9,22,5,1.790257e-01,1.509389e-01,-9.721971e-01
9,22,6,2.999284e-02,3.757906e-02,-9.988435e-01
9,22,7,2.453890e-02,6.197294e-02,9.977761e-01
9,22,8,-1.548934e-02,-5.074085e-02,-9.985917e-01
9,22,9,1.305562e-01,-7.602444e-02,-9.885218e-01
9,22,10,-9.931373e-02,-1.113586e-01,9.888054e-01
9,22,11,-1.039435e-01,-2.631761e-02,9.942349e-01
9,22,12,6.122726e-02,8.217383e-04,9.981235e-01
9,22,13,1.276703e-01,-6.221695e-02,9.898633e-01
9,22,14,-7.387181e-02,3.461440e-02,9.966668e-01
9,22,15,-1.369433e-01,-2.003418e-01,-9.701081e-01
9,22,16,-5.382233e-02,-1.698387e-01,-9.840010e-01
9,22,17,6.304115e-02,-1.281738e-01,-9.897461e-01
9,22,18,-2.961102e-03,-1.319168e-02,-9.999086e-01
9,22,19,-6.227438e-02,5.496960e-02,-9.965442e-01
9,22,20,6.795989e-03,-1.043535e-01,-9.945170e-01
9,22,21,1.027459e-02,2.020384e-01,9.793237e-01
9,22,22,7.612180e-02,-8.615717e-02,-9.933692e-01
9,22,23,1.762682e-01,-2.586030e-02,-9.840024e-01
9,22,24,2.204892e-01,-3.507821e-02,-9.747584e-01
9,22,25,1.267311e-01,-1.462460e-01,-9.810970e-01
9,22,26,-3.156900e-04,-1.918080e-01,-9.814324e-01
9,22,27,-2.310862e-01,1.049246e-01,9.672590e-01
9,22,28,-1.010625e-01,-2.239509e-02,9.946280e-01
9,22,29,1.205441e-02,9.822498e-02,9.950912e-01
9,22,30,1.053383e-02,4.839114e-02,9.987729e-01
9,22,31,-2.168774e-01,1.550165e-01,9.638123e-01
9,22,32,-2.292230e-01,1.409798e-01,9.631103e-01
9,22,33,-1.632671e-01,-5.130565e-02,9.852470e-01
9,22,34,8.085175e-02,1.183327e-01,-9.896769e-01
9,22,35,-2.626264e-02,2.882345e-02,-9.992395e-01
9,22,36,-6.432140e-02,-1.343853e-01,9.888394e-01
9,22,37,3.910233e-02,1.577970e-01,-9.866971e-01
9,22,38,-6.963295e-02,1.174124e-01,9.906390e-01
9,22,39,-1.568727e-01,-1.428582e-01,9.772321e-01
9,23,0,3.206744e-02,-1.852379e-01,9.821704e-01
9,23,1,1.349574e-02,1.425774e-01,-9.896916e-01
9,23,2,-1.162920e-01,6.327164e-02,-9.911977e-01
9,23,3,-4.050469e-02,-1.463428e-01,9.884044e-01
9,23,4,-3.755273e-02,-8.359943e-02,9.957916e-01
9,23,5,-7.007026e-02,3.191148e-02,9.970315e-01
9,23,6,-7.853036e-02,-2.191357e-02,9.966708e-01
9,23,7,-1.665401e-02,1.584754e-01,9.872225e-01
9,23,8,-1.529180e-01,-2.427496e-02,9.879407e-01
9,23,9,1.335233e-01,6.680147e-02,-9.887917e-01
9,23,10,-1.188804e-01,7.375867e-02,9.901652e-01
9,23,11,5.076587e-02,-1.519823e-01,-9.870786e-01
9,23,12,3.388977e-02,-1.002518e-01,-9.943848e-01
9,23,13,1.040242e-01,-1.526892e-02,9.944576e-01
9,23,14,-4.834628e-02,-9.254783e-02,-9.945338e-01
9,23,15,-6.038441e-02,1.718048e-01,9.832786e-01
9,23,16,3.550495e-02,2.106782e-02,-9.991474e-01
9,23,17,-1.009133e-01,2.200130e-02,-9.946519e-01
9,23,18,-3.191406e-02,9.331786e-02,9.951248e-01
9,23,19,-1.712162e-02,-1.846342e-03,-9.998517e-01
9,23,20,3.751660e-02,1.655169e-01,9.854931e-01
9,23,21,-1.523341e-03,-1.560711e-01,-9.877446e-01
9,23,22,-8.940058e-02,-3.131153e-02,9.955035e-01
9,23,23,-2.394912e-01,2.534247e-01,9.372406e-01
9,23,24,1.686280e-01,-4.603011e-02,-9.846044e-01
9,23,25,-1.810238e-01,1.471181e-01,9.724128e-01
9,23,26,7.831492e-02,-2.463505e-02,-9.966242e-01
9,23,27,-5.719631e-02,-1.316527e-01,-9.896445e-01
9,23,28,5.848490e-02,3.009015e-02,-9.978347e-01
9,23,29,-2.088190e-02,-3.961752e-02,-9.989967e-01
9,23,30,-2.118445e-01,-1.452562e-02,9.771954e-01
9,23,31,-2.025179e-01,8.629658e-02,9.754688e-01
9,23,32,2.366223e-01,-1.726971e-01,-9.561305e-01
9,23,33,-1.097555e-01,1.284260e-01,9.856269e-01
9,23,34,1.484127e-01,-1.164384e-01,-9.820467e-01
9,23,35,-7.197613e-02,-1.247010e-01,-9.895803e-01
9,23,36,7.248685e-02,-1.103037e-01,9.912511e-01
9,23,37,4.740319e-03,-7.450703e-02,9.972092e-01
9,23,38,1.244222e-02,2.219727e-01,-9.749735e-01
9,23,39,1.562319e-02,-9.131324e-02,9.956997e-01
9,24,0,2.160118e-03,1.883278e-01,-9.821039e-01
9,24,1,-7.754679e-02,-2.560421e-02,9.966599e-01
9,24,2,-1.193311e-01,-1.461457e-01,9.820395e-01
9,24,3,1.210213e-01,1.466405e-01,-9.817588e-01
9,24,4,3.379313e-02,9.265732e-02,-9.951244e-01
9,24,5,-3.717737e-02,-3.761181e-02,-9.986006e-01
9,24,6,2.716816e-02,-4.929647e-02,9.984146e-01
9,24,7,-8.788560e-02,-8.471679e-02,9.925216e-01
9,24,8,7.828566e-02,6.725706e-02,-9.946597e-01
9,24,9,-5.934074e-02,2.305984e-02,9.979714e-01
9,24,10,6.172894e-02,6.854340e-02,-9.957366e-01
9,24,11,1.540097e-01,2.418913e-02,-9.877732e-01
9,24,12,8.307928e-02,-2.233606e-01,-9.711889e-01
9,24,13,3.694158e-02,-2.478016e-01,-9.681062e-01
9,24,14,9.765218e-02,9.850706e-02,9.903335e-01
9,24,15,8.675701e-04,4.267136e-02,9.990888e-01
9,24,16,1.661578e-01,-6.809634e-02,-9.837451e-01
9,24,17,-4.853230e-02,2.448893e-02,-9.985214e-01
9,24,18,-7.425664e-02,1.387237e-01,9.875433e-01
9,24,19,6.303221e-02,2.093293e-01,9.758116e-01
9,24,20,7.969042e-03,1.445414e-01,9.894667e-01
9,24,21,-5.090266e-02,-1.648065e-01,-9.850115e-01
9,24,22,-1.815858e-03,1.685233e-01,9.856960e-01
9,24,23,-9.550978e-02,1.449916e-01,9.848123e-01
9,24,24,1.780056e-01,-7.621970e-02,-9.810732e-01
9,24,25,5.422418e-02,-2.735374e-02,-9.981541e-01
9,24,26,-8.586712e-02,-8.696179e-02,9.925041e-01
9,24,27,-1.464934e-01,9.677143e-04,9.892112e-01
9,24,28,8.305984e-02,6.014620e-03,-9.965264e-01
9,24,29,-7.931672e-02,-4.052558e-02,9.960254e-01
9,24,30,1.226254e-01,-9.689625e-02,-9.877116e-01
9,24,31,2.165632e-01,-1.765483e-01,-9.601724e-01
9,24,32,-2.309049e-01,1.382582e-01,9.631031e-01
9,24,33,-1.838359e-01,2.290990e-01,9.558860e-01
9,24,34,1.724512e-01,-8.205200e-02,-9.815946e-01
9,24,35,5.159807e-02,-5.671398e-02,-9.970562e-01
9,24,36,7.108993e-02,2.482210e-02,-9.971610e-01
9,24,37,-4.658107e-02,-5.904229e-03,9.988971e-01
9,24,38,1.794106e-02,2.108123e-01,-9.773619e-01
9,24,39,-2.485891e-02,-1.780714e-01,9.837035e-01
9,25,0,-3.413880e-02,1.278984e-01,-9.911995e-01
9,25,1,1.232108e-02,4.186571e-02,-9.990473e-01
9,25,2,5.861904e-02,1.354821e-01,-9.890442e-01
9,25,3,1.008039e-01,1.097911e-01,-9.888299e-01
9,25,4,8.376251e-02,1.275424e-01,-9.882898e-01
9,25,5,1.390964e-01,1.070582e-02,-9.902210e-01
9,25,6,7.514681e-02,-1.034447e-01,-9.917924e-01
9,25,7,2.365181e-01,-5.059999e-02,-9.703086e-01
9,25,8,1.249368e-01,-2.716519e-02,-9.917927e-01
9,25,9,4.701410e-02,9.112875e-02,9.947287e-01
9,25,10,-2.764479e-02,-1.625870e-01,-9.863069e-01
9,25,11,-2.985299e-02,4.337788e-02,9.986126e-01
9,25,12,-3.950658e-02,6.458011e-02,-9.971302e-01
9,25,13,-4.763195e-02,-5.203414e-02,-9.975087e-01
9,25,14,-1.324054e-01,-1.632191e-02,-9.910613e-01
9,25,15,6.350875e-02,-1.535479e-01,-9.860982e-01
9,25,16,-3.121409e-02,1.703432e-01,9.848903e-01
9,25,17,-1.530151e-01,2.878020e-02,9.878047e-01
9,25,18,7.673065e-02,-1.196599e-01,-9.898454e-01
9,25,19,-1.690506e-03,1.304881e-01,9.914484e-01
9,25,20,-2.275323e-02,-1.044675e-01,-9.942680e-01
9,25,21,1.018189e-01,-2.130935e-01,-9.717119e-01
9,25,22,-5.012468e-03,1.529523e-01,9.882209e-01
9,25,23,-2.610982e-02,1.502716e-01,9.882999e-01
9,25,24,-1.725523e-01,1.109300e-01,9.787340e-01
9,25,25,-1.742385e-01,1.466700e-01,9.737191e-01
9,25,26,-1.808630e-01,-3.711378e-02,9.828078e-01
9,25,27,-6.542867e-02,1.564377e-01,9.855183e-01
9,25,28,1.515088e-01,-1.896440e-01,-9.700929e-01
9,25,29,2.225341e-01,-1.646656e-01,-9.609182e-01
9,25,30,-1.672187e-01,-1.298486e-02,9.858343e-01
9,25,31,2.156292e-01,-8.006572e-02,-9.731873e-01
9,25,32,3.748773e-01,8.626707e-02,-9.230520e-01
9,25,33,-2.149028e-01,-3.379966e-02,9.760504e-01
9,25,34,-1.002132e-01,7.781767e-02,9.919182e-01
9,25,35,-2.100878e-01,6.698912e-02,9.753848e-01
9,25,36,-1.215261e-01,-4.258138e-02,9.916745e-01
9,25,37,1.174482e-01,-1.359448e-02,9.929860e-01
9,25,38,8.075846e-02,1.718675e-01,-9.818043e-01
9,25,39,-3.611485e-02,-9.891503e-02,9.944403e-01
9,26,0,-6.709201e-02,-2.500333e-02,9.974335e-01
9,26,1,5.073264e-02,1.386909e-02,9.986160e-01
9,26,2,-1.615474e-02,1.124452e-01,-9.935266e-01
9,26,3,-6.289246e-02,-1.215315e-01,9.905931e-01
9,26,4,3.482901e-02,1.285433e-01,-9.910921e-01
9,26,5,-2.360133e-02,-5.912109e-02,-9.979718e-01
9,26,6,4.261888e-02,-1.741418e-01,-9.837979e-01
9,26,7,-3.592688e-02,-8.741641e-02,-9.955238e-01
9,26,8,-3.568927e-02,1.167012e-01,9.925256e-01
9,26,9,2.637508e-02,-1.462431e-01,-9.888970e-01
9,26,10,-3.450664e-02,-3.275416e-01,-9.442064e-01
9,26,11,9.313471e-02,-1.711090e-01,-9.808403e-01
9,26,12,1.453619e-01,2.661990e-02,-9.890204e-01
9,26,13,1.041955e-01,3.050339e-02,-9.940890e-01
9,26,14,4.328608e-02,7.882542e-03,9.990316e-01
9,26,15,-3.481397e-02,3.035787e-01,9.521701e-01
9,26,16,-1.646084e-01,6.591298e-02,9.841542e-01
9,26,17,3.186692e-01,-1.395767e-01,-9.375331e-01
9,26,18,-8.710278e-02,6.128214e-02,9.943126e-01
9,26,19,-1.307324e-01,-9.827419e-02,-9.865350e-01
9,26,20,1.461108e-02,-6.468327e-04,-9.998930e-01
9,26,21,-1.839186e-01,9.395431e-02,9.784409e-01
9,26,22,-5.393494e-02,-5.321364e-02,9.971255e-01
9,26,23,1.709286e-01,-5.841772e-02,-9.835501e-01
9,26,24,1.752299e-01,-9.831548e-02,-9.796063e-01
9,26,25,1.207803e-01,-1.606879e-01,-9.795874e-01
9,26,26,-2.172981e-01,1.224978e-01,9.683883e-01
9,26,27,-9.641847e-02,1.145350e-01,9.887291e-01
9,26,28,-6.392824e-02,1.179539e-01,9.909592e-01
9,26,29,-2.825735e-02,1.506347e-01,9.881856e-01
9,26,30,-4.169072e-02,-1.127285e-01,9.927508e-01
9,26,31,-4.466819e-02,1.169775e-01,9.921295e-01
9,26,32,2.362106e-01,8.014730e-02,-9.683909e-01
9,26,33,2.120886e-01,-2.158811e-02,-9.770120e-01
9,26,34,-2.595717e-01,-1.077297e-01,9.596962e-01
9,26,35,1.930889e-02,6.980818e-02,9.973735e-01
9,26,36,-4.024244e-02,-7.356724e-04,9.991897e-01
9,26,37,-1.637299e-02,-5.276437e-02,9.984728e-01
9,26,38,-1.186986e-01,-2.490840e-02,9.926179e-01
9,26,39,-1.580608e-01,-4.025918e-02,9.866083e-01
9,27,0,2.301716e-01,2.958609e-03,-9.731456e-01
9,27,1,-1.839789e-01,-1.859132e-01,9.651881e-01
9,27,2,-4.088848e-02,-1.368104e-01,9.897530e-01
9,27,3,-1.118156e-01,-3.616655e-01,9.255784e-01
9,27,4,-5.324422e-02,2.013354e-01,-9.780742e-01
9,27,5,1.009186e-01,-3.327044e-02,-9.943382e-01
9,27,6,9.975092e-02,-2.030378e-01,-9.740767e-01
9,27,7,-1.118302e-01,1.559958e-01,9.814068e-01
9,27,8,1.036768e-01,-1.549458e-01,-9.824678e-01
