i,j,k,nx,ny,nz 
10,15,11,-5.576105e-01,5.148685e-01,6.511382e-01
10,15,12,-6.084354e-01,4.902824e-01,6.240429e-01
10,15,13,7.470216e-01,-4.001162e-01,-5.309103e-01
10,15,14,-5.871018e-01,5.418712e-01,6.014043e-01
10,15,15,6.380792e-01,-6.222341e-01,-4.535193e-01
10,15,16,4.330475e-01,-6.080952e-01,-6.653496e-01
10,15,17,-6.466133e-01,4.238825e-01,6.342041e-01
10,15,18,5.426685e-01,-6.545234e-01,-5.264124e-01
10,15,19,-7.306315e-01,5.307132e-01,4.295593e-01
10,15,20,-5.078124e-01,4.237183e-01,7.500596e-01
10,15,21,5.536429e-01,-5.690885e-01,-6.079620e-01
10,15,22,-6.610968e-01,5.661577e-01,4.923581e-01
10,15,23,8.038937e-01,-4.534191e-01,-3.849234e-01
10,15,24,-3.466487e-01,6.133344e-01,7.096869e-01
10,15,25,5.451300e-01,-6.498393e-01,-5.296623e-01
10,15,26,5.808452e-01,-4.575551e-01,-6.732475e-01
10,15,27,-5.097949e-01,6.582620e-01,5.538955e-01
10,15,28,6.158916e-01,-6.479363e-01,-4.481697e-01
10,15,29,6.435093e-01,-5.956593e-01,-4.807138e-01
10,15,30,-7.409323e-01,3.478312e-01,5.744848e-01
10,15,31,-6.303021e-01,4.457685e-01,6.356176e-01
10,15,32,8.385666e-01,-3.830962e-01,-3.873542e-01
10,15,33,5.400862e-01,-5.902077e-01,-5.999681e-01
10,15,34,-5.499128e-01,5.792550e-01,6.017138e-01
10,15,35,3.678889e-01,-9.096461e-01,-1.928776e-01
10,15,36,-5.194873e-01,6.939933e-01,4.985040e-01
10,15,37,-5.897304e-01,6.585953e-01,4.674081e-01
10,15,38,-5.643117e-01,4.484147e-01,6.931642e-01
10,15,39,-6.499012e-01,3.004575e-01,6.981072e-01
10,16,0,-5.508421e-01,4.799488e-01,6.828046e-01
10,16,1,6.564601e-01,-6.169218e-01,-4.341285e-01
10,16,2,-5.099998e-01,6.049310e-01,6.115216e-01
10,16,3,-6.694241e-01,4.830162e-01,5.644171e-01
10,16,4,4.970200e-01,-5.630334e-01,-6.602761e-01
10,16,5,6.787136e-01,-5.965489e-01,-4.283424e-01
10,16,6,6.710744e-01,-5.414748e-01,-5.064230e-01
10,16,7,-5.878676e-01,6.075288e-01,5.341539e-01
10,16,8,5.754439e-01,-6.405027e-01,-5.085475e-01
10,16,9,4.252850e-01,-5.837805e-01,-6.916162e-01
10,16,10,4.599669e-01,-6.024686e-01,-6.522745e-01
10,16,11,5.405998e-01,-6.204620e-01,-5.681362e-01
10,16,12,5.420667e-01,-5.833803e-01,-6.048397e-01
10,16,13,7.298653e-01,-4.377117e-01,-5.250763e-01
10,16,14,-6.153522e-01,5.655590e-01,5.490762e-01
10,16,15,-5.095430e-01,4.499327e-01,7.334347e-01
10,16,16,6.728918e-01,-5.014884e-01,-5.438070e-01
10,16,17,-5.657931e-01,4.457083e-01,6.937019e-01
10,16,18,4.935318e-01,-5.721695e-01,-6.550179e-01
10,16,19,-6.603779e-01,5.848568e-01,4.710027e-01
10,16,20,4.528484e-01,-6.795698e-01,-5.771596e-01
10,16,21,-4.826761e-01,6.924050e-01,5.362827e-01
10,16,22,5.017947e-01,-5.938300e-01,-6.289420e-01
10,16,23,-4.977154e-01,5.753340e-01,6.490533e-01
10,16,24,-5.937302e-01,5.630039e-01,5.749008e-01
10,16,25,6.486481e-01,-6.496646e-01,-3.964740e-01
10,16,26,-6.701774e-01,6.026556e-01,4.332073e-01
10,16,27,-5.579212e-01,6.031977e-01,5.699793e-01
10,16,28,6.691306e-01,-3.660293e-01,-6.467510e-01
10,16,29,-5.697973e-01,5.724578e-01,5.895957e-01
10,16,30,-7.599473e-01,2.323251e-01,6.070462e-01
10,16,31,6.822179e-01,-3.876059e-01,-6.199520e-01
10,16,32,7.690977e-01,-6.275254e-01,-1.212458e-01
10,16,33,6.236302e-01,-5.999397e-01,-5.011563e-01
10,16,34,7.213927e-01,-4.089877e-01,-5.588575e-01
10,16,35,-6.265325e-01,7.269925e-01,2.809607e-01
10,16,36,-6.390501e-01,7.082316e-01,3.000382e-01
10,16,37,5.799566e-01,-6.747800e-01,-4.564233e-01
10,16,38,4.934270e-01,-6.482901e-01,-5.798705e-01
10,16,39,-6.791068e-01,5.227966e-01,5.152647e-01
10,17,0,4.901861e-01,-5.669967e-01,-6.619912e-01
10,17,1,-5.505921e-01,5.992259e-01,5.811856e-01
10,17,2,5.527601e-01,-5.059502e-01,-6.621712e-01
10,17,3,-5.260544e-01,6.441054e-01,5.553332e-01
10,17,4,5.348323e-01,-6.399794e-01,-5.517071e-01
10,17,5,5.912849e-01,-5.625502e-01,-5.778577e-01
10,17,6,-5.839456e-01,3.782246e-01,7.182991e-01
10,17,7,7.336373e-01,-5.054352e-01,-4.542154e-01
10,17,8,-6.447039e-01,6.924451e-01,3.238467e-01
10,17,9,5.888501e-01,-5.697407e-01,-5.732810e-01
10,17,10,-5.767498e-01,5.644919e-01,5.905155e-01
10,17,11,-5.284824e-01,6.681397e-01,5.237325e-01
10,17,12,4.506845e-01,-6.135422e-01,-6.484207e-01
10,17,13,-6.097455e-01,3.331800e-01,7.191672e-01
10,17,14,-4.105529e-01,4.886056e-01,7.698771e-01
10,17,15,-6.007368e-01,5.766218e-01,5.537352e-01
10,17,16,-5.703537e-01,6.168270e-01,5.424215e-01
10,17,17,-5.971485e-01,4.681940e-01,6.513126e-01
10,17,18,5.015160e-01,-6.268628e-01,-5.962590e-01
10,17,19,6.204921e-01,-5.509172e-01,-5.581037e-01
10,17,20,-6.390332e-01,5.060688e-01,5.792503e-01
10,17,21,6.098546e-01,-6.583604e-01,-4.411790e-01
10,17,22,-7.421058e-01,4.445051e-01,5.016913e-01
10,17,23,-5.122089e-01,7.006582e-01,4.967092e-01
10,17,24,5.649896e-01,-5.228260e-01,-6.383101e-01
10,17,25,5.050150e-01,-5.018130e-01,-7.022418e-01
10,17,26,4.554551e-01,-5.380572e-01,-7.092638e-01
10,17,27,-6.150331e-01,4.646078e-01,6.370823e-01
10,17,28,7.369702e-01,-5.723264e-01,-3.596073e-01
10,17,29,6.537299e-01,-4.786130e-01,-5.861458e-01
10,17,30,5.778994e-01,-5.112726e-01,-6.361073e-01
10,17,31,5.275540e-01,-5.764860e-01,-6.239797e-01
10,17,32,-4.988907e-01,7.570404e-01,4.218980e-01
10,17,33,-3.801338e-01,6.331849e-01,6.742219e-01
10,17,34,-5.278156e-01,6.237306e-01,5.765161e-01
10,17,35,-4.960730e-01,5.277540e-01,6.894834e-01
10,17,36,5.985524e-01,-4.201025e-01,-6.820916e-01
10,17,37,-6.424238e-01,6.079378e-01,4.665869e-01
10,17,38,5.373028e-01,-6.212668e-01,-5.703800e-01
10,17,39,-4.678762e-01,6.082687e-01,6.411716e-01
10,18,0,-5.185094e-01,6.399053e-01,5.671589e-01
10,18,1,-5.891921e-01,5.140236e-01,6.234039e-01
10,18,2,-5.641076e-01,5.156843e-01,6.448661e-01
10,18,3,-6.269700e-01,5.999896e-01,4.969116e-01
10,18,4,2.524268e-01,-8.142825e-01,-5.227091e-01
10,18,5,4.642380e-01,-7.464355e-01,-4.767779e-01
10,18,6,-5.452706e-01,5.235697e-01,6.546409e-01
10,18,7,-6.862578e-01,6.989609e-01,2.012558e-01
10,18,8,-5.517616e-01,6.553203e-01,5.158628e-01
10,18,9,4.771292e-01,-7.130488e-01,-5.137209e-01
10,18,10,4.080433e-01,-7.285901e-01,-5.501428e-01
10,18,11,-4.476267e-01,7.368165e-01,5.066870e-01
10,18,12,5.418942e-01,-6.051701e-01,-5.831979e-01
10,18,13,-3.991928e-01,6.605754e-01,6.358342e-01
10,18,14,-6.025699e-01,5.348441e-01,5.923270e-01
10,18,15,5.813708e-01,-6.169282e-01,-5.304786e-01
10,18,16,4.498679e-01,-7.350489e-01,-5.072692e-01
10,18,17,6.895857e-01,-6.274689e-01,-3.615998e-01
10,18,18,4.313324e-01,-7.414655e-01,-5.139857e-01
10,18,19,6.004355e-01,-6.063154e-01,-5.214009e-01
10,18,20,-6.322611e-01,6.069313e-01,4.815394e-01
10,18,21,-5.648098e-01,6.516700e-01,5.062768e-01
10,18,22,4.998819e-01,-6.718950e-01,-5.465118e-01
10,18,23,5.984747e-01,-6.633582e-01,-4.492037e-01
10,18,24,-6.601817e-01,4.489551e-01,6.021624e-01
10,18,25,-4.174951e-01,6.110539e-01,6.725406e-01
10,18,26,-5.836651e-01,4.319714e-01,6.875578e-01
10,18,27,-5.972352e-01,4.334903e-01,6.748306e-01
10,18,28,6.017792e-01,-5.272929e-01,-5.998533e-01
10,18,29,-6.232086e-01,5.270009e-01,5.778245e-01
10,18,30,6.855457e-01,-4.909949e-01,-5.375418e-01
10,18,31,-4.352767e-01,5.938082e-01,6.767023e-01
10,18,32,5.248206e-01,-5.948403e-01,-6.088746e-01
10,18,33,4.946123e-01,-6.421660e-01,-5.856463e-01
10,18,34,-6.208581e-01,6.066737e-01,4.964698e-01
10,18,35,3.755119e-01,-7.232009e-01,-5.796303e-01
10,18,36,-5.547306e-01,6.808780e-01,4.782041e-01
10,18,37,-4.763997e-01,6.238105e-01,6.195997e-01
10,18,38,3.933827e-01,-6.443993e-01,-6.557435e-01
10,18,39,4.685147e-01,-6.242189e-01,-6.251758e-01
10,19,0,-5.406513e-01,7.362826e-01,4.069203e-01
10,19,1,-6.098301e-01,6.004893e-01,5.172232e-01
10,19,2,-2.861240e-01,6.203498e-01,7.302733e-01
10,19,3,-4.754074e-01,6.326110e-01,6.113846e-01
10,19,4,-4.566110e-01,6.930592e-01,5.578309e-01
10,19,5,3.435695e-01,-7.109383e-01,-6.136177e-01
10,19,6,3.641690e-01,-5.587061e-01,-7.451366e-01
10,19,7,5.711139e-01,-6.395480e-01,-5.145943e-01
10,19,8,5.325038e-01,-6.338547e-01,-5.609527e-01
10,19,9,-6.351313e-01,6.013452e-01,4.847599e-01
10,19,10,-3.560167e-01,7.512255e-01,5.557988e-01
10,19,11,3.594484e-01,-8.348869e-01,-4.168461e-01
10,19,12,-5.245516e-01,6.652475e-01,5.313110e-01
10,19,13,2.900698e-01,-7.597838e-01,-5.818833e-01
10,19,14,5.658595e-01,-5.269568e-01,-6.341290e-01
10,19,15,7.518003e-01,-4.843356e-01,-4.474543e-01
10,19,16,7.185310e-01,-4.901955e-01,-4.933778e-01
10,19,17,-5.916667e-01,6.103460e-01,5.266957e-01
10,19,18,7.030238e-01,-2.383366e-01,-6.700397e-01
10,19,19,-6.241839e-01,6.694663e-01,4.027521e-01
10,19,20,-7.332140e-01,3.210475e-01,5.994378e-01
10,19,21,5.390058e-01,-6.232403e-01,-5.666076e-01
10,19,22,3.890311e-01,-5.932124e-01,-7.048076e-01
10,19,23,6.906469e-01,-4.024283e-01,-6.008813e-01
10,19,24,4.972029e-01,-5.211633e-01,-6.936701e-01
10,19,25,5.604606e-01,-4.915844e-01,-6.665049e-01
10,19,26,-5.204287e-01,7.083580e-01,4.768469e-01
10,19,27,-4.843524e-01,5.325312e-01,6.941277e-01
10,19,28,-4.446160e-01,6.120339e-01,6.540116e-01
10,19,29,-6.561571e-01,4.924167e-01,5.718249e-01
10,19,30,4.740012e-01,-5.075938e-01,-7.194939e-01
10,19,31,-6.862821e-01,4.882038e-01,5.391418e-01
10,19,32,-4.248162e-01,7.479971e-01,5.099329e-01
10,19,33,5.736402e-01,-6.339809e-01,-5.186571e-01
10,19,34,4.841839e-01,-7.359058e-01,-4.732955e-01
10,19,35,5.240640e-01,-6.611050e-01,-5.369331e-01
10,19,36,-4.869340e-01,7.377082e-01,4.676344e-01
10,19,37,-4.020153e-01,5.891818e-01,7.008912e-01
10,19,38,5.914304e-01,-5.294530e-01,-6.081855e-01
10,19,39,-4.647118e-01,7.655747e-01,4.449025e-01
10,20,0,5.451036e-01,-4.717342e-01,-6.930576e-01
10,20,1,-5.372992e-01,4.805543e-01,6.930925e-01
10,20,2,-3.849007e-01,7.424142e-01,5.483362e-01
10,20,3,4.255031e-01,-6.398678e-01,-6.399346e-01
10,20,4,5.593337e-01,-5.889564e-01,-5.833319e-01
10,20,5,5.496390e-01,-5.904772e-01,-5.909599e-01
10,20,6,6.188005e-01,-4.772340e-01,-6.239660e-01
10,20,7,-5.190275e-01,7.270648e-01,4.494299e-01
10,20,8,-5.587551e-01,6.957798e-01,4.513127e-01
10,20,9,5.976595e-01,-6.060374e-01,-5.249016e-01
10,20,10,-6.267144e-01,7.255493e-01,2.842663e-01
10,20,11,4.023781e-01,-7.553221e-01,-5.172817e-01
10,20,12,-5.321200e-01,6.868343e-01,4.950828e-01
10,20,13,4.292136e-01,-6.141052e-01,-6.623069e-01
10,20,14,4.175290e-01,-5.837748e-01,-6.963308e-01
10,20,15,6.666819e-01,-4.990750e-01,-5.535877e-01
10,20,16,-5.287651e-01,5.466274e-01,6.493119e-01
10,20,17,4.045777e-01,-6.425210e-01,-6.507562e-01
10,20,18,-5.765211e-01,5.021237e-01,6.445892e-01
10,20,19,4.573084e-01,-5.078122e-01,-7.300656e-01
10,20,20,-5.239575e-01,5.820423e-01,6.218483e-01
10,20,21,-6.616784e-01,5.456656e-01,5.142283e-01
10,20,22,-5.293737e-01,6.898041e-01,4.938965e-01
10,20,23,-6.146573e-01,6.043987e-01,5.068517e-01
10,20,24,-6.302292e-01,4.915641e-01,6.009792e-01
10,20,25,-5.718498e-01,5.356334e-01,6.213571e-01
10,20,26,-6.355509e-01,7.280474e-01,2.569475e-01
10,20,27,5.486612e-01,-6.293233e-01,-5.503845e-01
10,20,28,6.207185e-01,-5.325288e-01,-5.754317e-01
10,20,29,5.211622e-01,-6.010774e-01,-6.058843e-01
10,20,30,6.055235e-01,-4.602168e-01,-6.492625e-01
10,20,31,6.295900e-01,-5.401214e-01,-5.584669e-01
10,20,32,-5.423811e-01,6.056064e-01,5.822918e-01
10,20,33,6.117684e-01,-4.131310e-01,-6.745829e-01
10,20,34,-6.697544e-01,4.959191e-01,5.527145e-01
10,20,35,7.061154e-01,-5.725503e-01,-4.166379e-01
10,20,36,-3.239058e-01,6.139010e-01,7.198684e-01
10,20,37,-6.256306e-01,5.841784e-01,5.170319e-01
10,20,38,-6.373984e-01,6.165376e-01,4.621738e-01
10,20,39,4.836150e-01,-5.247392e-01,-7.005465e-01
10,21,0,6.331161e-01,-6.236764e-01,-4.584668e-01
10,21,1,5.453532e-01,-7.098624e-01,-4.457413e-01
10,21,2,-5.549086e-01,5.801226e-01,5.962669e-01
10,21,3,6.291209e-01,-5.975344e-01,-4.971514e-01
10,21,4,-5.214106e-01,5.500840e-01,6.523332e-01
10,21,5,3.675905e-01,-7.879585e-01,-4.939623e-01
10,21,6,-5.193794e-01,6.312185e-01,5.760280e-01
10,21,7,6.900929e-01,-5.573499e-01,-4.616631e-01
10,21,8,-5.812466e-01,6.081480e-01,5.406555e-01
10,21,9,4.697793e-01,-7.099300e-01,-5.246968e-01
10,21,10,-4.279355e-01,5.730489e-01,6.989179e-01
10,21,11,-4.960733e-01,5.207792e-01,6.947663e-01
10,21,12,-5.922901e-01,5.378008e-01,5.999689e-01
10,21,13,-5.894588e-01,5.195869e-01,6.185206e-01
10,21,14,5.392036e-01,-4.840478e-01,-6.891714e-01
10,21,15,5.877586e-01,-6.145010e-01,-5.262399e-01
10,21,16,-4.940240e-01,5.517769e-01,6.719245e-01
10,21,17,5.838404e-01,-5.018403e-01,-6.381902e-01
10,21,18,-6.493816e-01,5.370323e-01,5.384235e-01
10,21,19,7.129026e-01,-5.247037e-01,-4.652482e-01
10,21,20,7.043773e-01,-4.684249e-01,-5.333205e-01
10,21,21,5.309537e-01,-5.964817e-01,-6.019117e-01
10,21,22,-6.482317e-01,4.812873e-01,5.900494e-01
10,21,23,-7.416064e-01,3.933197e-01,5.434331e-01
10,21,24,-7.560900e-01,4.452940e-01,4.796260e-01
10,21,25,7.226033e-01,-4.619538e-01,-5.142404e-01
10,21,26,-6.112318e-01,4.072579e-01,6.786286e-01
10,21,27,5.453001e-01,-5.452159e-01,-6.367004e-01
10,21,28,6.170311e-01,-5.429084e-01,-5.696693e-01
10,21,29,3.213062e-01,-4.896297e-01,-8.105708e-01
10,21,30,-5.413559e-01,3.974586e-01,7.409187e-01
10,21,31,6.680464e-01,-4.150534e-01,-6.176121e-01
10,21,32,-5.888012e-01,5.053296e-01,6.308369e-01
10,21,33,-5.783171e-01,5.393827e-01,6.120586e-01
10,21,34,-5.563349e-01,6.040294e-01,5.706487e-01
10,21,35,6.662512e-01,-6.269285e-01,-4.038193e-01
10,21,36,-5.785451e-01,6.529841e-01,4.887712e-01
10,21,37,-6.582493e-01,5.910959e-01,4.661690e-01
10,21,38,7.573069e-01,-5.529536e-01,-3.474601e-01
10,21,39,5.192155e-01,-7.507179e-01,-4.084581e-01
10,22,0,4.667869e-01,-6.222215e-01,-6.284507e-01
10,22,1,6.394134e-01,-4.943938e-01,-5.888338e-01
10,22,2,-6.084533e-01,3.442350e-01,7.150433e-01
10,22,3,-5.986220e-01,5.572359e-01,5.754474e-01
10,22,4,4.499056e-01,-7.704896e-01,-4.515869e-01
10,22,5,6.692446e-01,-6.094954e-01,-4.250024e-01
10,22,6,5.640286e-01,-6.409383e-01,-5.206437e-01
10,22,7,-4.776873e-01,4.721792e-01,7.408520e-01
10,22,8,-5.469185e-01,5.666274e-01,6.162902e-01
10,22,9,-5.378616e-01,4.681555e-01,7.010958e-01
10,22,10,4.329510e-01,-5.128684e-01,-7.412958e-01
10,22,11,4.025579e-01,-6.298812e-01,-6.642265e-01
10,22,12,-6.362253e-01,5.996511e-01,4.854234e-01
10,22,13,5.705983e-01,-6.031994e-01,-5.572864e-01
10,22,14,-7.304028e-01,3.925394e-01,5.589495e-01
10,22,15,5.904186e-01,-6.336354e-01,-4.999121e-01
10,22,16,6.292462e-01,-5.415556e-01,-5.574647e-01
10,22,17,6.267198e-01,-5.577215e-01,-5.442142e-01
10,22,18,4.501360e-01,-6.736033e-01,-5.862049e-01
10,22,19,-6.408904e-01,5.532273e-01,5.321645e-01
10,22,20,5.959810e-01,-6.113207e-01,-5.206665e-01
10,22,21,-5.683131e-01,6.479182e-01,5.071708e-01
10,22,22,-3.949321e-01,6.282168e-01,6.703523e-01
10,22,23,6.466243e-01,-5.601590e-01,-5.177826e-01
10,22,24,6.684342e-01,-4.618825e-01,-5.829754e-01
10,22,25,-6.271154e-01,4.422984e-01,6.411696e-01
10,22,26,6.795284e-01,-4.647711e-01,-5.676522e-01
10,22,27,-3.947741e-01,7.044031e-01,5.898896e-01
10,22,28,4.408768e-01,-6.250606e-01,-6.441482e-01
10,22,29,4.020173e-01,-7.409570e-01,-5.379265e-01
10,22,30,-6.570733e-01,5.843789e-01,4.761890e-01
10,22,31,6.688441e-01,-4.425247e-01,-5.973437e-01
10,22,32,6.468756e-01,-4.480711e-01,-6.170772e-01
10,22,33,5.372060e-01,-4.661060e-01,-7.029615e-01
10,22,34,4.842464e-01,-5.753063e-01,-6.591874e-01
10,22,35,-5.262601e-01,7.693548e-01,3.621373e-01
10,22,36,6.095514e-01,-5.625698e-01,-5.585358e-01
10,22,37,6.248584e-01,-3.591467e-01,-6.932285e-01
10,22,38,-6.266308e-01,5.590193e-01,5.429836e-01
10,22,39,-6.391245e-01,6.285164e-01,4.432685e-01
10,23,0,-5.620737e-01,5.668605e-01,6.022809e-01
10,23,1,6.227336e-01,-5.919341e-01,-5.116805e-01
10,23,2,6.264206e-01,-4.792877e-01,-6.147199e-01
10,23,3,3.863231e-01,-7.115596e-01,-5.868879e-01
10,23,4,-5.432334e-01,4.832888e-01,6.865344e-01
10,23,5,-5.800660e-01,5.809079e-01,5.710249e-01
10,23,6,5.756020e-01,-5.675331e-01,-5.887177e-01
10,23,7,6.850467e-01,-5.093601e-01,-5.208294e-01
10,23,8,-6.445238e-01,4.832575e-01,5.924958e-01
10,23,9,4.371885e-01,-5.001957e-01,-7.474426e-01
10,23,10,3.715252e-01,-7.148830e-01,-5.923777e-01
10,23,11,-3.503654e-01,6.828960e-01,6.410126e-01
10,23,12,5.051725e-01,-6.338600e-01,-5.856811e-01
10,23,13,3.788407e-01,-6.659857e-01,-6.426062e-01
10,23,14,-5.046496e-01,5.932313e-01,6.272204e-01
10,23,15,7.543278e-01,-4.124237e-01,-5.107800e-01
10,23,16,-6.661227e-01,4.780833e-01,5.724657e-01
10,23,17,6.620889e-01,-4.797791e-01,-5.757172e-01
10,23,18,-4.804658e-01,7.357119e-01,4.773684e-01
10,23,19,-5.392294e-01,4.528552e-01,7.100379e-01
10,23,20,-5.785385e-01,6.163026e-01,5.342886e-01
10,23,21,4.902347e-01,-7.000219e-01,-5.192681e-01
10,23,22,-3.640157e-01,5.076837e-01,7.808648e-01
10,23,23,-5.245856e-01,6.392892e-01,5.622448e-01
10,23,24,5.619776e-01,-4.679587e-01,-6.820527e-01
10,23,25,6.548785e-01,-4.206970e-01,-6.278122e-01
10,23,26,-6.674395e-01,3.852252e-01,6.372802e-01
10,23,27,-4.191492e-01,6.292466e-01,6.544942e-01
10,23,28,5.519652e-01,-7.074793e-01,-4.413699e-01
10,23,29,-5.830442e-01,6.946946e-01,4.212587e-01
10,23,30,-6.027524e-01,6.476232e-01,4.661262e-01
10,23,31,4.773336e-01,-5.960629e-01,-6.456482e-01
10,23,32,6.811708e-01,-4.305290e-01,-5.921581e-01
10,23,33,6.991337e-01,-5.420936e-01,-4.662045e-01
10,23,34,-6.448249e-01,6.747588e-01,3.590284e-01
10,23,35,-5.578694e-01,6.602453e-01,5.028498e-01
10,23,36,-6.139216e-01,6.160845e-01,4.934979e-01
10,23,37,8.122817e-01,-3.522085e-01,-4.649168e-01
10,23,38,6.250959e-01,-5.507006e-01,-5.531581e-01
10,23,39,7.379196e-01,-5.192331e-01,-4.311284e-01
10,24,0,-5.943704e-01,5.200319e-01,6.134253e-01
10,24,1,-5.764094e-01,5.322049e-01,6.200888e-01
10,24,2,6.127443e-01,-5.418010e-01,-5.753226e-01
10,24,3,-5.683788e-01,5.436177e-01,6.175964e-01
10,24,4,5.849822e-01,-4.798977e-01,-6.538303e-01
10,24,5,6.159988e-01,-6.743840e-01,-4.071262e-01
10,24,6,-4.912053e-01,3.827936e-01,7.824234e-01
10,24,7,6.994535e-01,-4.921668e-01,-5.182052e-01
10,24,8,-7.100051e-01,4.384047e-01,5.510844e-01
10,24,9,-5.203312e-01,4.607815e-01,7.189825e-01
10,24,10,3.425468e-01,-6.110766e-01,-7.136155e-01
10,24,11,4.456478e-01,-7.319131e-01,-5.154622e-01
10,24,12,3.564354e-01,-6.755689e-01,-6.454150e-01
10,24,13,-5.348611e-01,5.771456e-01,6.171115e-01
10,24,14,-4.864472e-01,6.602553e-01,5.722167e-01
10,24,15,5.102392e-01,-6.344990e-01,-5.805747e-01
10,24,16,-4.951900e-01,5.982502e-01,6.299869e-01
10,24,17,5.353955e-01,-5.599472e-01,-6.323060e-01
10,24,18,4.652731e-01,-7.521361e-01,-4.667035e-01
10,24,19,6.628696e-01,-4.417554e-01,-6.045296e-01
10,24,20,-6.525717e-01,5.673588e-01,5.022491e-01
10,24,21,6.574744e-01,-5.605512e-01,-5.034975e-01
10,24,22,-6.272305e-01,5.692779e-01,5.315116e-01
10,24,23,5.613995e-01,-5.765879e-01,-5.936135e-01
10,24,24,-5.189654e-01,5.394382e-01,6.630847e-01
10,24,25,5.789838e-01,-4.830093e-01,-6.568712e-01
10,24,26,5.619572e-01,-5.625306e-01,-6.064350e-01
10,24,27,-4.733893e-01,5.129082e-01,7.161200e-01
10,24,28,4.616366e-01,-5.629937e-01,-6.855142e-01
10,24,29,-5.864409e-01,6.570149e-01,4.737282e-01
10,24,30,7.444994e-01,-5.295019e-01,-4.066304e-01
10,24,31,7.346406e-01,-5.963249e-01,-3.235734e-01
10,24,32,-5.834127e-01,3.303326e-01,7.419636e-01
10,24,33,6.556283e-01,-6.352592e-01,-4.081633e-01
10,24,34,5.716815e-01,-5.955454e-01,-5.643633e-01
10,24,35,5.662483e-01,-5.956288e-01,-5.697273e-01
10,24,36,-4.398045e-01,6.205190e-01,6.492520e-01
10,24,37,5.810953e-01,-4.432631e-01,-6.825292e-01
10,24,38,7.240287e-01,-3.760482e-01,-5.782476e-01
10,24,39,6.551612e-01,-5.193127e-01,-5.487059e-01
10,25,0,-6.377580e-01,4.076810e-01,6.534990e-01
10,25,1,-4.502257e-01,4.963835e-01,7.422265e-01
10,25,2,5.669394e-01,-5.660208e-01,-5.984983e-01
10,25,3,-5.077921e-01,6.749942e-01,5.352850e-01
10,25,4,4.984609e-01,-6.356651e-01,-5.894630e-01
10,25,5,-6.207611e-01,6.256324e-01,4.724826e-01
10,25,6,-5.095104e-01,4.169280e-01,7.527086e-01
10,25,7,-5.142771e-01,5.960292e-01,6.166590e-01
10,25,8,-5.309448e-01,5.147082e-01,6.731813e-01
10,25,9,-6.510151e-01,5.702314e-01,5.010144e-01
10,25,10,5.191983e-01,-6.486416e-01,-5.565044e-01
10,25,11,-5.322963e-01,4.517691e-01,7.159367e-01
10,25,12,4.260466e-01,-6.715679e-01,-6.062020e-01
10,25,13,4.203165e-01,-6.400371e-01,-6.431846e-01
10,25,14,4.053538e-01,-6.840419e-01,-6.064445e-01
10,25,15,-4.177158e-01,5.704356e-01,7.071893e-01
10,25,16,5.756192e-01,-5.041102e-01,-6.438443e-01
10,25,17,5.525945e-01,-6.007300e-01,-5.777221e-01
10,25,18,6.195752e-01,-4.953025e-01,-6.089351e-01
10,25,19,5.726591e-01,-5.033815e-01,-6.470461e-01
10,25,20,5.215752e-01,-4.703311e-01,-7.118623e-01
10,25,21,6.536418e-01,-7.267828e-01,-2.110431e-01
10,25,22,5.093861e-01,-7.307267e-01,-4.544935e-01
10,25,23,5.778852e-01,-6.438030e-01,-5.015638e-01
10,25,24,3.787702e-01,-6.832359e-01,-6.242771e-01
10,25,25,-5.513781e-01,6.123106e-01,5.666197e-01
10,25,26,-5.923421e-01,6.402897e-01,4.890398e-01
10,25,27,3.515887e-01,-7.267352e-01,-5.901198e-01
10,25,28,2.185787e-01,-7.214720e-01,-6.570399e-01
10,25,29,-3.495880e-01,7.581585e-01,5.504397e-01
10,25,30,4.807539e-01,-7.333158e-01,-4.807532e-01
10,25,31,6.432317e-01,-5.639384e-01,-5.179059e-01
10,25,32,-6.154937e-01,5.668402e-01,5.475945e-01
10,25,33,5.227683e-01,-5.490768e-01,-6.520950e-01
10,25,34,4.800067e-01,-6.252362e-01,-6.153643e-01
10,25,35,-5.145211e-01,7.687555e-01,3.798459e-01
10,25,36,-4.553280e-01,5.961364e-01,6.612850e-01
10,25,37,-4.106776e-01,6.364701e-01,6.528780e-01
10,25,38,5.603027e-01,-5.246216e-01,-6.409626e-01
10,25,39,5.483748e-01,-5.237886e-01,-6.518669e-01
10,26,0,5.969860e-01,-5.712569e-01,-5.632701e-01
10,26,1,-5.395799e-01,6.581466e-01,5.250682e-01
10,26,2,-3.762977e-01,3.030216e-01,8.755444e-01
10,26,3,-5.380099e-01,5.884763e-01,6.035238e-01
10,26,4,-5.957773e-01,4.187954e-01,6.853173e-01
10,26,5,3.906928e-01,-7.909497e-01,-4.709116e-01
10,26,6,-4.942566e-01,5.488912e-01,6.741134e-01
10,26,7,4.615024e-01,-6.207103e-01,-6.338251e-01
10,26,8,-6.209696e-01,5.734198e-01,5.344030e-01
10,26,9,5.029607e-01,-6.374041e-01,-5.837350e-01
10,26,10,5.666166e-01,-6.358717e-01,-5.240352e-01
10,26,11,5.511500e-01,-5.830805e-01,-5.968675e-01
10,26,12,6.754157e-01,-4.897171e-01,-5.513536e-01
10,26,13,4.151180e-01,-4.883410e-01,-7.675937e-01
