i,j,k,nx,ny,nz 
3,24,3,5.372619e-01,-7.492860e-01,-3.871952e-01
3,24,4,-3.131642e-01,-5.022836e-01,-8.060021e-01
3,24,5,-1.611675e-01,4.782492e-02,9.857676e-01
3,24,6,2.762036e-01,-5.335739e-01,-7.993813e-01
3,24,7,-4.046391e-01,3.253592e-01,8.546394e-01
3,24,8,5.064579e-01,-3.704671e-01,-7.786235e-01
3,24,9,-5.417899e-01,5.013766e-01,6.746000e-01
3,24,10,9.773254e-02,7.260339e-01,6.806785e-01
3,24,11,-6.881371e-01,-1.435877e-01,7.112313e-01
3,24,12,-5.765050e-01,1.241182e-01,8.076117e-01
3,24,13,-7.205108e-01,5.650666e-01,4.019502e-01
3,24,14,-2.222317e-01,8.987169e-01,3.780489e-01
3,24,15,2.070976e-01,-3.652759e-01,-9.075704e-01
3,24,16,-7.162576e-02,-7.098180e-01,-7.007340e-01
3,24,17,-6.397502e-01,2.443563e-01,7.287041e-01
3,24,18,-6.621265e-01,6.558485e-01,3.625620e-01
3,24,19,5.736114e-01,-4.678474e-01,-6.723754e-01
3,24,20,9.947870e-01,-7.501460e-02,-6.907731e-02
3,24,21,3.505372e-01,-4.226326e-01,-8.357663e-01
3,24,22,4.658294e-01,-4.941581e-01,-7.340373e-01
3,24,23,-5.252185e-01,7.920282e-01,3.111861e-01
3,24,24,-6.517860e-01,6.975817e-01,2.975815e-01
3,24,25,-5.442713e-01,5.138654e-01,6.631071e-01
3,24,26,6.039425e-01,-6.808293e-01,-4.143971e-01
3,24,27,-1.209830e-01,7.571380e-01,6.419542e-01
3,24,28,6.284141e-01,-7.533257e-01,-1.938970e-01
3,24,29,-6.432214e-01,6.061651e-01,4.677928e-01
3,24,30,-3.341307e-01,8.081333e-01,4.850538e-01
3,24,31,-5.925327e-02,-8.215601e-01,-5.670345e-01
3,24,32,7.939793e-01,-5.353562e-01,-2.880809e-01
3,24,33,6.253140e-01,-5.908509e-01,-5.097819e-01
3,24,34,5.300836e-01,-7.250486e-01,-4.396770e-01
3,24,35,-1.954402e-01,7.754485e-01,6.004022e-01
3,24,36,3.851493e-01,-9.215258e-01,4.949944e-02
3,24,37,6.907806e-01,-4.268367e-01,-5.836374e-01
3,24,38,-2.057515e-01,3.427425e-01,9.166209e-01
3,24,39,3.970009e-01,-7.673034e-01,-5.036227e-01
3,25,0,-8.545083e-02,8.285658e-01,5.533325e-01
3,25,1,3.236071e-01,5.772794e-01,7.496845e-01
3,25,2,-7.778164e-01,-4.757071e-01,4.107364e-01
3,25,3,5.041432e-01,-6.091489e-01,-6.121905e-01
3,25,4,5.276671e-01,-7.697346e-01,-3.592717e-01
3,25,5,-3.471506e-01,7.414024e-01,5.742900e-01
3,25,6,7.508412e-01,-5.153898e-01,-4.130507e-01
3,25,7,6.470156e-01,-5.356512e-01,-5.426312e-01
3,25,8,7.875288e-01,-4.764491e-01,-3.908895e-01
3,25,9,-5.969747e-01,6.223920e-01,5.062109e-01
3,25,10,-7.274937e-01,4.396604e-01,5.267368e-01
3,25,11,-4.637707e-01,8.259188e-01,3.205851e-01
3,25,12,4.754002e-01,-8.370635e-01,2.707755e-01
3,25,13,-1.460777e-01,5.806821e-01,8.009179e-01
3,25,14,6.967385e-01,-6.265645e-01,-3.492456e-01
3,25,15,-6.398692e-01,7.084163e-01,2.978485e-01
3,25,16,-5.429341e-01,4.665849e-01,6.982272e-01
3,25,17,4.497815e-01,-6.633411e-01,-5.980595e-01
3,25,18,7.657833e-01,-2.276848e-01,-6.014446e-01
3,25,19,-6.702700e-01,4.770472e-01,5.684752e-01
3,25,20,-7.583048e-01,3.137797e-01,5.714159e-01
3,25,21,3.458786e-01,-6.325799e-01,-6.929723e-01
3,25,22,-5.131145e-01,6.921294e-01,5.076125e-01
3,25,23,-5.761478e-01,6.891763e-01,4.394198e-01
3,25,24,-4.236482e-01,8.367814e-01,3.468705e-01
3,25,25,6.859087e-01,-3.249498e-01,-6.511043e-01
3,25,26,-7.202704e-01,5.862186e-01,3.708886e-01
3,25,27,4.764315e-01,-2.560238e-01,-8.411093e-01
3,25,28,5.778946e-01,-5.893017e-01,-5.645895e-01
3,25,29,-2.570310e-01,8.125217e-01,5.232051e-01
3,25,30,-3.816202e-01,3.058077e-01,8.722658e-01
3,25,31,3.057295e-01,-5.457543e-01,-7.801805e-01
3,25,32,6.921349e-01,-2.315905e-01,-6.836045e-01
3,25,33,-4.825425e-01,6.606538e-01,5.750560e-01
3,25,34,-4.264643e-01,6.736168e-01,6.036296e-01
3,25,35,-5.458262e-01,5.727235e-01,6.116057e-01
3,25,36,9.138438e-02,-5.739818e-01,-8.137529e-01
3,25,37,-4.995030e-01,6.331834e-01,5.912491e-01
3,25,38,-2.372351e-01,-6.851889e-01,-6.886477e-01
3,25,39,-7.961888e-01,-5.263301e-01,-2.984293e-01
3,26,0,-4.795545e-01,7.794915e-01,4.030142e-01
3,26,1,-5.964297e-01,7.470330e-01,2.936211e-01
3,26,2,1.532575e-01,-8.208647e-01,-5.501756e-01
3,26,3,5.689896e-01,-5.209358e-01,-6.362993e-01
3,26,4,4.766617e-01,-8.165742e-01,-3.255767e-01
3,26,5,-7.460031e-01,6.568482e-01,-1.096808e-01
3,26,6,-5.314381e-01,7.070626e-01,4.665147e-01
3,26,7,-4.657111e-01,4.018631e-01,7.884283e-01
3,26,8,6.304260e-01,-4.505503e-01,-6.321135e-01
3,26,9,-4.587655e-01,5.253198e-01,7.166403e-01
3,26,10,-6.290830e-01,6.802712e-01,3.761457e-01
3,26,11,5.763967e-01,-4.832480e-01,-6.589675e-01
3,26,12,7.647464e-01,-6.130635e-01,-1.982830e-01
3,26,13,4.918027e-01,-6.301197e-01,-6.008987e-01
3,26,14,-7.483187e-01,6.179822e-01,2.410752e-01
3,26,15,5.601303e-01,-4.287808e-01,-7.088026e-01
3,26,16,3.697362e-01,-4.261821e-01,-8.256294e-01
3,26,17,-7.284476e-01,5.698376e-01,3.803277e-01
3,26,18,5.675635e-01,-6.868200e-01,-4.540374e-01
3,26,19,5.819773e-02,8.714036e-01,4.871025e-01
3,26,20,-1.908112e-01,6.099280e-01,7.691417e-01
3,26,21,7.815773e-01,-5.483817e-01,-2.973457e-01
3,26,22,6.001084e-01,-4.416889e-01,-6.669189e-01
3,26,23,4.813504e-01,-5.778479e-01,-6.590854e-01
3,26,24,6.547150e-01,-7.412507e-01,-1.479720e-01
3,26,25,3.048410e-01,-4.120816e-01,-8.586389e-01
3,26,26,1.049661e-01,6.983180e-01,7.080495e-01
3,26,27,-5.324262e-01,4.168877e-01,7.367001e-01
3,26,28,2.302979e-01,-7.525741e-01,-6.169239e-01
3,26,29,-2.993743e-02,7.739592e-01,6.325273e-01
3,26,30,-2.535849e-01,7.219170e-01,6.438404e-01
3,26,31,-5.703311e-01,4.323219e-01,6.984413e-01
3,26,32,6.544308e-01,-4.387245e-01,-6.158256e-01
3,26,33,6.639576e-01,-6.867552e-01,-2.958506e-01
3,26,34,3.692926e-01,-8.961883e-01,-2.459054e-01
3,26,35,6.180059e-01,-7.164877e-01,-3.235955e-01
3,26,36,-6.783831e-01,5.976708e-01,4.273009e-01
3,26,37,6.723381e-01,-1.846446e-01,-7.168457e-01
3,26,38,8.272706e-01,-8.299273e-02,-5.556397e-01
3,26,39,-5.822959e-01,1.662606e-02,8.128069e-01
3,27,0,-4.587171e-01,8.330530e-01,3.091948e-01
3,27,1,-6.523659e-01,4.875107e-01,5.803034e-01
3,27,2,3.827549e-01,-5.349351e-01,-7.532218e-01
3,27,3,4.278126e-01,-5.351007e-01,-7.284529e-01
3,27,4,2.461892e-01,-9.440477e-01,-2.194647e-01
3,27,5,5.652039e-01,-4.876188e-01,-6.654114e-01
3,27,6,4.130477e-01,-6.229094e-01,-6.643609e-01
3,27,7,-1.961014e-01,6.521319e-01,7.323034e-01
3,27,8,5.545153e-01,-1.285262e-01,-8.221884e-01
3,27,9,6.503587e-01,-2.855352e-01,-7.039199e-01
3,27,10,8.814833e-01,-2.466468e-01,-4.026816e-01
3,27,11,6.059008e-01,-6.966110e-01,-3.842100e-01
3,27,12,-3.304969e-01,4.573731e-01,8.255796e-01
3,27,13,-6.541437e-01,6.695060e-01,3.519342e-01
3,27,14,6.054651e-01,-7.065298e-01,-3.663709e-01
3,27,15,3.241807e-01,-6.273083e-01,-7.080899e-01
3,27,16,7.593914e-01,-6.502874e-01,2.123965e-02
3,27,17,-5.769558e-01,6.232623e-01,5.278883e-01
3,27,18,-7.282222e-01,6.319559e-01,2.651870e-01
3,27,19,5.686296e-01,-7.274829e-01,-3.839648e-01
3,27,20,-5.326638e-01,6.136278e-01,5.828637e-01
3,27,21,-6.035200e-01,7.617075e-01,2.357229e-01
3,27,22,-6.817273e-01,6.275440e-01,3.760802e-01
3,27,23,7.002207e-01,-5.087075e-01,-5.009068e-01
3,27,24,7.460662e-01,-6.338356e-01,-2.040529e-01
3,27,25,-6.285894e-01,4.286132e-01,6.489731e-01
3,27,26,4.355301e-01,-6.679827e-01,-6.034175e-01
3,27,27,-4.873300e-01,3.012382e-01,8.196127e-01
3,27,28,-7.054302e-01,2.908285e-01,6.463644e-01
3,27,29,-3.777509e-01,7.838114e-01,4.928935e-01
3,27,30,5.522350e-01,-1.133214e-01,-8.259508e-01
3,27,31,5.598452e-01,-4.694083e-01,-6.828098e-01
3,27,32,-7.083229e-01,3.451994e-01,6.157240e-01
3,27,33,-6.220487e-01,6.260255e-01,4.702632e-01
3,27,34,1.755201e-01,4.967984e-01,8.499318e-01
3,27,35,-8.291890e-01,5.588269e-01,1.257475e-02
3,27,36,6.717335e-01,-5.995563e-01,-4.350935e-01
3,27,37,-6.481042e-01,4.245936e-01,6.322034e-01
3,27,38,-6.741116e-01,2.844060e-01,6.816794e-01
3,27,39,5.793944e-01,-3.461838e-01,-7.378746e-01
3,28,0,4.003823e-01,-6.234284e-01,-6.715885e-01
3,28,1,-4.068019e-01,7.027266e-01,5.836845e-01
3,28,2,-5.182666e-01,6.993477e-01,4.922525e-01
3,28,3,-4.924573e-01,4.407229e-01,7.504992e-01
3,28,4,-6.284413e-01,7.572188e-01,1.779923e-01
3,28,5,4.216812e-01,-4.127451e-01,-8.073577e-01
3,28,6,-2.039970e-01,6.724298e-01,7.114937e-01
3,28,7,6.810388e-01,-7.294010e-01,-6.450059e-02
3,28,8,7.118679e-01,-6.988556e-01,-6.960621e-02
3,28,9,6.678046e-01,-7.388582e-01,-9.014169e-02
3,28,10,-3.516700e-01,3.297769e-01,8.761138e-01
3,28,11,-3.398382e-01,5.031001e-01,7.946070e-01
3,28,12,6.331729e-01,-6.181452e-01,-4.658203e-01
3,28,13,4.139252e-01,-7.283188e-01,-5.460931e-01
3,28,14,-4.606833e-01,7.368278e-01,4.948289e-01
3,28,15,2.869956e-01,-1.996944e-01,-9.368862e-01
3,28,16,5.013205e-01,-1.471399e-01,-8.526591e-01
3,28,17,-5.596303e-01,5.714312e-01,6.002336e-01
3,28,18,7.433029e-01,-6.288881e-01,-2.280364e-01
3,28,19,1.523497e-01,7.650605e-01,6.256772e-01
3,28,20,5.117123e-01,-4.629563e-01,-7.237555e-01
3,28,21,6.903449e-01,-5.633449e-01,-4.539454e-01
3,28,22,-8.830484e-01,5.550063e-02,4.659884e-01
3,28,23,7.064072e-01,-5.104959e-01,-4.902885e-01
3,28,24,7.414518e-01,-6.686423e-01,5.627298e-02
3,28,25,-7.780531e-01,6.280372e-01,1.423745e-02
3,28,26,-6.965625e-01,-5.954372e-01,-4.003190e-01
3,28,27,4.032712e-01,-4.731465e-01,-7.832655e-01
3,28,28,9.450655e-01,1.404344e-01,2.951768e-01
3,28,29,-8.156438e-01,5.574937e-01,1.546800e-01
3,28,30,-2.931831e-01,7.751139e-01,5.596803e-01
3,28,31,4.567463e-01,-6.048727e-01,-6.523127e-01
3,28,32,8.010716e-01,-1.658969e-01,-5.751196e-01
3,28,33,-6.604983e-01,-4.794825e-03,7.508123e-01
3,28,34,-3.578219e-01,5.947269e-01,7.199051e-01
3,28,35,1.395151e-01,7.105502e-01,6.896767e-01
3,28,36,-7.101090e-01,5.952712e-01,3.760284e-01
3,28,37,-3.960230e-01,9.140988e-01,8.711652e-02
3,28,38,7.939803e-01,-5.510840e-01,-2.567132e-01
3,28,39,-7.759207e-01,4.158826e-01,4.743297e-01
3,29,0,3.958872e-01,-7.540410e-01,-5.241140e-01
3,29,1,-1.691372e-01,5.948832e-01,7.858158e-01
3,29,2,-5.929836e-01,4.985225e-01,6.323336e-01
3,29,3,-7.520222e-01,6.331566e-01,1.832358e-01
3,29,4,5.357874e-01,-7.612833e-01,-3.652117e-01
3,29,5,4.971566e-01,-6.891011e-01,-5.272334e-01
3,29,6,-4.237240e-01,6.946671e-01,5.812879e-01
3,29,7,6.471339e-01,-3.800027e-01,-6.609203e-01
3,29,8,-6.565507e-01,3.757942e-01,6.540030e-01
3,29,9,8.027650e-01,-4.078233e-01,-4.350269e-01
3,29,10,9.714369e-01,-1.916355e-01,-1.399505e-01
3,29,11,-7.477656e-01,6.270053e-01,2.184282e-01
3,29,12,-4.006089e-01,7.142871e-01,5.738522e-01
3,29,13,-7.230761e-01,1.302819e-01,6.783713e-01
3,29,14,-6.872982e-01,3.974426e-01,6.079972e-01
3,29,15,-7.100644e-01,6.212709e-01,3.314077e-01
3,29,16,4.237223e-01,-1.864344e-01,-8.863981e-01
3,29,17,3.628979e-02,5.838807e-01,8.110280e-01
3,29,18,-1.568821e-02,6.314609e-01,7.752490e-01
3,29,19,-2.978688e-01,5.652139e-01,7.692902e-01
3,29,20,-4.454749e-01,5.044367e-01,7.396592e-01
3,29,21,7.028230e-01,-7.113346e-01,-6.546079e-03
3,29,22,-6.748510e-01,4.610890e-01,5.761711e-01
3,29,23,-6.004217e-01,4.248471e-01,6.774945e-01
3,29,24,5.818643e-01,-7.913305e-01,-1.876967e-01
3,29,25,-5.806927e-01,4.421716e-01,6.835790e-01
3,29,26,-3.137418e-01,6.879783e-01,6.544096e-01
3,29,27,6.823255e-01,-6.650832e-01,-3.034736e-01
3,29,28,-7.032020e-01,5.223954e-01,4.822966e-01
3,29,29,6.957643e-01,-7.074239e-01,1.243521e-01
3,29,30,2.927890e-01,-8.072681e-01,-5.124382e-01
3,29,31,6.376858e-01,-5.003218e-01,-5.856918e-01
3,29,32,6.991939e-01,-4.096804e-01,-5.859095e-01
3,29,33,-2.150868e-01,7.490551e-01,6.266212e-01
3,29,34,5.216310e-01,-6.355458e-01,-5.691948e-01
3,29,35,1.328651e-01,-6.661161e-01,-7.339184e-01
3,29,36,-5.629632e-01,6.116414e-01,5.558483e-01
3,29,37,5.002591e-01,-4.089271e-01,-7.632296e-01
3,29,38,-6.491906e-01,7.397021e-01,1.771789e-01
3,29,39,5.534289e-01,-7.589085e-01,-3.431827e-01
3,30,0,2.052924e-01,-1.712022e-01,-9.636103e-01
3,30,1,-6.023232e-01,4.955831e-01,6.257829e-01
3,30,2,-1.287704e-01,-6.998829e-01,-7.025540e-01
3,30,3,3.354778e-02,8.295307e-01,5.574526e-01
3,30,4,-7.631361e-01,5.593890e-01,3.235850e-01
3,30,5,-5.386595e-01,6.697607e-01,5.111424e-01
3,30,6,-7.039900e-01,6.955854e-01,-1.433842e-01
3,30,7,-5.976159e-01,7.995726e-01,5.948845e-02
3,30,8,4.198124e-01,-7.191834e-01,-5.536541e-01
3,30,9,5.885447e-01,-5.829828e-01,-5.601305e-01
3,30,10,4.089480e-01,-6.566764e-01,-6.336700e-01
3,30,11,8.344756e-01,-2.002726e-01,-5.133627e-01
3,30,12,6.081549e-01,-7.820199e-01,-1.363546e-01
3,30,13,-4.576836e-01,6.980444e-01,5.506902e-01
3,30,14,-4.834315e-01,3.604925e-01,7.977087e-01
3,30,15,5.595028e-01,-4.921207e-01,-6.669137e-01
3,30,16,1.931764e-01,-1.029084e-02,-9.811101e-01
3,30,17,-2.543691e-02,7.845742e-01,6.195129e-01
3,30,18,-8.868460e-01,3.623247e-01,2.867491e-01
3,30,19,-4.859967e-01,5.436417e-01,6.842959e-01
3,30,20,4.990758e-01,-2.447999e-01,-8.312619e-01
3,30,21,5.122694e-01,-7.456711e-01,-4.260924e-01
3,30,22,-6.373259e-01,3.986965e-01,6.594367e-01
3,30,23,5.166271e-01,-3.315081e-01,-7.894295e-01
3,30,24,7.076396e-01,-6.891607e-01,-1.558965e-01
3,30,25,6.123509e-01,-4.476798e-01,-6.516205e-01
3,30,26,-6.744044e-01,7.192502e-01,1.669068e-01
3,30,27,-7.283232e-01,5.686258e-01,3.823742e-01
3,30,28,-5.599001e-01,3.798058e-01,7.363827e-01
3,30,29,7.523672e-01,-6.575283e-01,4.000253e-02
3,30,30,-6.421879e-01,4.589436e-01,6.139751e-01
3,30,31,-8.024578e-01,4.404516e-01,4.025716e-01
3,30,32,6.371253e-01,-5.996115e-01,-4.842906e-01
3,30,33,-8.040420e-01,5.128544e-01,3.008269e-01
3,30,34,-7.110025e-01,6.779287e-01,1.867836e-01
3,30,35,6.639255e-01,-7.468242e-01,-3.816421e-02
3,30,36,-9.194919e-01,2.502878e-01,3.031348e-01
3,30,37,-2.248217e-01,7.506568e-01,6.212645e-01
3,30,38,-6.971846e-01,7.137935e-01,6.657658e-02
3,30,39,-5.585366e-01,3.153958e-01,7.671782e-01
3,31,0,7.436678e-01,-3.768751e-02,-6.674863e-01
3,31,1,5.683342e-01,-5.437001e-01,-6.175649e-01
3,31,2,5.149758e-01,-3.966368e-01,-7.599205e-01
3,31,3,-6.105614e-01,5.323297e-01,5.863786e-01
3,31,4,-4.865690e-01,8.683373e-01,9.612989e-02
3,31,5,7.632330e-01,-5.745427e-01,-2.955946e-01
3,31,6,-6.593401e-01,3.963482e-01,6.388887e-01
3,31,7,-3.749985e-01,9.237547e-01,-7.780275e-02
3,31,8,6.768119e-01,-6.593969e-01,-3.272940e-01
3,31,9,5.113484e-01,-2.342487e-01,-8.268315e-01
3,31,10,4.180043e-01,-6.730887e-01,-6.101017e-01
3,31,11,-5.260397e-01,5.961802e-01,6.065075e-01
3,31,12,4.381985e-01,-8.112756e-01,-3.870581e-01
3,31,13,-4.088276e-01,6.667774e-01,6.231115e-01
3,31,14,6.439916e-01,-6.232141e-01,-4.437105e-01
3,31,15,-5.304377e-01,5.993871e-01,5.994756e-01
3,31,16,4.939043e-01,-6.818908e-01,-5.395216e-01
3,31,17,8.179184e-01,-2.868389e-01,-4.987313e-01
3,31,18,-8.440897e-01,4.126203e-01,3.424283e-01
3,31,19,-4.285781e-01,-8.487324e-01,-3.097970e-01
3,31,20,-6.220136e-01,9.504882e-03,7.829488e-01
3,31,21,8.773654e-01,-4.735267e-01,-7.747542e-02
3,31,22,1.757603e-01,9.208168e-01,3.481448e-01
3,31,23,-7.031236e-01,4.926375e-01,5.127627e-01
3,31,24,8.496269e-01,-4.569270e-01,-2.633474e-01
3,31,25,-4.616451e-01,2.494757e-01,8.512612e-01
3,31,26,-8.410817e-01,2.829470e-01,4.610017e-01
3,31,27,-3.316061e-01,8.447032e-01,4.201356e-01
3,31,28,3.150369e-01,-8.589239e-01,-4.037345e-01
3,31,29,-8.889741e-01,2.154169e-01,4.041295e-01
3,31,30,-2.870423e-01,-5.792841e-01,7.629133e-01
3,31,31,-2.321648e-01,7.163572e-01,6.579756e-01
3,31,32,-6.890340e-01,5.766896e-01,4.389320e-01
3,31,33,6.404385e-01,-5.309099e-01,-5.549533e-01
3,31,34,-5.379347e-01,8.422680e-01,3.479673e-02
3,31,35,-5.491218e-01,7.997128e-01,2.427442e-01
3,31,36,6.232015e-01,-5.835883e-01,-5.206194e-01
3,31,37,4.451376e-01,-4.810175e-01,-7.552977e-01
3,31,38,-4.778200e-01,8.618448e-01,1.700343e-01
3,31,39,-5.829911e-01,2.616195e-01,7.692052e-01
3,32,0,5.852964e-01,-4.664380e-01,-6.632223e-01
3,32,1,6.728885e-01,-6.628393e-01,-3.284284e-01
3,32,2,6.258979e-01,-3.939031e-01,-6.731212e-01
3,32,3,7.350902e-01,-6.739238e-01,-7.395346e-02
3,32,4,-6.647534e-01,1.605041e-01,7.296173e-01
3,32,5,3.340053e-01,-7.077386e-01,-6.225324e-01
3,32,6,3.347964e-01,-1.141682e-01,-9.353486e-01
3,32,7,5.452329e-01,-7.657665e-01,-3.410612e-01
3,32,8,-6.600559e-01,7.129701e-01,2.366430e-01
3,32,9,-4.643870e-01,6.270144e-01,6.254580e-01
3,32,10,4.998201e-01,-7.531391e-01,-4.277398e-01
3,32,11,7.808565e-01,-4.388837e-01,-4.445719e-01
3,32,12,3.502240e-01,-7.996456e-01,-4.877604e-01
3,32,13,6.008855e-01,-5.155036e-01,-6.108950e-01
3,32,14,-3.831173e-01,6.013940e-01,7.011036e-01
3,32,15,-4.747465e-01,6.388671e-01,6.053632e-01
3,32,16,1.057332e-01,-3.596925e-01,-9.270608e-01
3,32,17,-7.062781e-01,6.555973e-01,2.671393e-01
3,32,18,7.818828e-01,-5.791178e-01,-2.308289e-01
3,32,19,2.544857e-01,-6.977124e-01,-6.696525e-01
3,32,20,-5.066209e-01,6.792031e-01,5.310540e-01
3,32,21,-8.747228e-01,4.029969e-01,2.691719e-01
3,32,22,6.525381e-01,-2.094129e-01,-7.282446e-01
3,32,23,7.859415e-01,-2.552632e-01,-5.631488e-01
3,32,24,-6.453645e-01,5.562517e-01,5.235349e-01
3,32,25,-7.816310e-01,3.998812e-01,4.786941e-01
3,32,26,5.733675e-01,-5.903291e-01,-5.681208e-01
3,32,27,3.273435e-01,-8.113514e-01,-4.843090e-01
3,32,28,-7.686849e-02,6.756159e-01,7.332355e-01
3,32,29,-4.456088e-01,6.195182e-01,6.462430e-01
3,32,30,1.988962e-01,-9.241045e-01,-3.262992e-01
3,32,31,2.917910e-01,-7.093074e-01,-6.416704e-01
3,32,32,-7.513456e-01,5.398103e-01,3.795847e-01
3,32,33,3.435981e-01,-8.867756e-01,-3.091429e-01
3,32,34,4.349095e-01,-7.808395e-01,-4.484900e-01
3,32,35,-1.010467e-01,-7.868599e-01,-6.088029e-01
3,32,36,-9.053975e-01,3.770184e-01,1.952241e-01
3,32,37,7.105937e-01,-3.405941e-02,-7.027778e-01
3,32,38,-7.904138e-01,1.830105e-01,5.845966e-01
3,32,39,-7.302099e-01,1.914487e-01,6.558513e-01
3,33,0,4.119415e-01,-6.520684e-01,-6.364832e-01
3,33,1,-7.786267e-01,5.887828e-01,2.169685e-01
3,33,2,-8.564473e-01,4.353999e-01,2.773535e-01
3,33,3,5.854557e-01,-6.441249e-01,-4.922853e-01
3,33,4,6.237016e-01,-2.873601e-01,-7.269254e-01
3,33,5,8.390246e-01,-2.639063e-01,-4.758057e-01
3,33,6,3.482621e-01,-6.522504e-01,-6.732629e-01
3,33,7,8.208037e-02,-6.537166e-01,-7.522749e-01
3,33,8,-5.392694e-01,5.823510e-01,6.083221e-01
3,33,9,-2.221666e-01,5.391598e-01,8.123723e-01
3,33,10,4.848528e-01,1.071806e-01,-8.680035e-01
3,33,11,6.719656e-01,-4.821366e-01,-5.621445e-01
3,33,12,9.599288e-02,-6.674532e-01,-7.384386e-01
3,33,13,5.784987e-01,-4.000547e-01,-7.108414e-01
3,33,14,-7.973520e-01,2.943416e-02,6.027963e-01
3,33,15,-6.915438e-01,2.888627e-01,6.620615e-01
3,33,16,6.203642e-01,-3.804129e-01,-6.858821e-01
3,33,17,3.173804e-01,-8.423608e-01,-4.355433e-01
3,33,18,1.766136e-01,-5.382485e-01,-8.240729e-01
3,33,19,-6.124714e-01,6.401676e-01,4.637502e-01
3,33,20,8.844548e-01,-4.617118e-01,-6.754149e-02
3,33,21,-7.226901e-01,4.529005e-01,5.221113e-01
3,33,22,-5.110771e-01,1.797842e-01,8.405224e-01
3,33,23,5.956845e-01,-6.710786e-01,-4.413768e-01
3,33,24,-4.978187e-01,8.671787e-01,1.333235e-02
3,33,25,6.942308e-01,-6.860578e-01,-2.176425e-01
3,33,26,4.507477e-01,-5.983161e-01,-6.624533e-01
3,33,27,-5.000280e-01,7.697587e-01,3.967915e-01
3,33,28,-5.289958e-01,3.850852e-01,7.562227e-01
3,33,29,-1.501138e-01,6.651708e-01,7.314463e-01
3,33,30,5.330521e-01,-5.189483e-01,-6.682426e-01
3,33,31,7.237027e-01,-4.039095e-01,-5.595637e-01
3,33,32,8.657798e-01,1.246044e-02,-5.002700e-01
3,33,33,9.156117e-01,-2.559880e-01,3.100408e-01
3,33,34,6.003917e-01,-5.396637e-01,-5.901634e-01
3,33,35,-8.323822e-01,3.971071e-01,3.865822e-01
3,33,36,9.257518e-01,-3.649753e-01,-9.887734e-02
3,33,37,-6.144081e-01,7.484318e-01,2.497049e-01
3,33,38,-1.829818e-01,-5.013386e-01,-8.456815e-01
3,33,39,-5.922223e-01,1.235005e-01,7.962540e-01
3,34,0,-8.342451e-01,4.832899e-01,2.654543e-01
3,34,1,-5.026271e-01,7.592503e-01,4.134064e-01
3,34,2,1.101203e-01,5.347251e-01,-8.378202e-01
3,34,3,3.552999e-01,2.270486e-01,9.067585e-01
3,34,4,-6.145452e-01,6.978081e-01,3.679647e-01
3,34,5,1.759087e-01,6.359150e-01,7.514441e-01
3,34,6,8.738052e-02,-7.106918e-01,-6.980557e-01
3,34,7,1.781913e-01,-8.339210e-01,-5.223252e-01
3,34,8,-6.357750e-01,5.601364e-01,5.310719e-01
3,34,9,-6.333338e-01,6.617238e-01,4.012604e-01
3,34,10,6.173100e-01,4.665313e-02,-7.853355e-01
3,34,11,8.486531e-01,-2.300935e-01,-4.762824e-01
3,34,12,8.441585e-01,-5.337425e-01,-5.015368e-02
3,34,13,-7.208222e-01,7.721989e-02,6.888051e-01
3,34,14,5.875552e-01,-3.989412e-01,-7.040062e-01
3,34,15,4.060119e-01,-6.880308e-01,-6.014715e-01
3,34,16,-3.612848e-01,9.153889e-01,1.775849e-01
3,34,17,4.398672e-01,-7.075979e-01,-5.530117e-01
3,34,18,-6.082136e-01,5.516318e-01,5.707701e-01
3,34,19,-8.188657e-01,2.457883e-01,5.186975e-01
3,34,20,-9.444557e-01,1.831367e-02,3.281280e-01
3,34,21,-7.254484e-01,6.334710e-01,2.691452e-01
3,34,22,3.093242e-01,-5.559703e-01,-7.715022e-01
3,34,23,-4.440972e-01,6.871421e-01,5.749899e-01
3,34,24,-7.117326e-01,5.124666e-01,4.804319e-01
3,34,25,-7.020873e-01,5.944620e-01,3.920312e-01
3,34,26,5.042581e-01,-7.690175e-01,-3.928559e-01
3,34,27,-8.035692e-01,3.828188e-01,4.557700e-01
3,34,28,-5.084590e-01,1.199177e-01,8.526953e-01
3,34,29,4.308438e-01,-5.731653e-01,-6.970331e-01
3,34,30,7.805154e-01,-4.496451e-01,-4.342984e-01
3,34,31,6.470530e-02,-7.029289e-01,-7.083107e-01
3,34,32,6.845190e-01,-5.496910e-01,-4.788252e-01
3,34,33,-5.970708e-01,5.500297e-01,5.839297e-01
3,34,34,-4.335605e-01,5.176428e-01,7.376119e-01
3,34,35,8.315194e-01,-3.031108e-01,-4.655098e-01
3,34,36,-7.505142e-01,5.859508e-01,-3.055980e-01
3,34,37,6.879943e-01,-7.255027e-01,-1.759897e-02
3,34,38,-7.255409e-02,-8.994508e-01,-4.309573e-01
3,34,39,-6.351493e-01,6.330973e-01,4.424627e-01
3,35,0,-6.508351e-01,3.830935e-01,6.554792e-01
3,35,1,7.218713e-01,-6.781203e-01,-1.380386e-01
3,35,2,-3.230988e-01,-6.809105e-01,6.572428e-01
3,35,3,-1.738816e-01,2.639558e-01,9.487321e-01
3,35,4,-2.808129e-01,4.308701e-01,8.576101e-01
3,35,5,-6.153607e-01,7.203771e-01,3.199814e-01
3,35,6,7.834854e-01,-6.095097e-01,-1.210313e-01
