i,j,k,nx,ny,nz 
8,30,33,-8.410637e-02,9.244113e-01,-3.720079e-01
8,30,34,5.138032e-01,8.567662e-01,-4.424970e-02
8,30,35,-8.158354e-01,-3.944456e-01,-4.228774e-01
8,30,36,-6.343153e-01,-6.708117e-01,3.842601e-01
8,30,37,3.951290e-01,1.938907e-01,8.979307e-01
8,30,38,-4.829144e-01,4.449340e-01,7.542065e-01
8,30,39,8.359402e-01,-5.340594e-01,1.264300e-01
8,31,0,-6.864398e-01,-4.625544e-01,5.611095e-01
8,31,1,-5.781724e-01,-7.912113e-01,-1.992521e-01
8,31,2,6.984611e-01,7.156181e-01,6.546846e-03
8,31,3,-2.385619e-01,-7.552283e-01,-6.105067e-01
8,31,4,6.518112e-01,7.202595e-01,2.374204e-01
8,31,5,-9.000719e-01,-4.340263e-01,-3.862311e-02
8,31,6,5.178864e-01,1.088472e-01,-8.484963e-01
8,31,7,2.696931e-01,5.878204e-01,7.627141e-01
8,31,8,4.513283e-01,-1.491281e-01,-8.798088e-01
8,31,9,-6.091217e-01,-6.941891e-01,3.834999e-01
8,31,10,-5.953824e-01,-6.168227e-01,5.148296e-01
8,31,11,-1.559194e-01,5.357372e-01,8.298643e-01
8,31,12,-4.340853e-01,8.242597e-01,3.635463e-01
8,31,13,-4.679887e-02,9.795137e-01,1.958641e-01
8,31,14,-6.172344e-01,-7.461726e-01,2.494958e-01
8,31,15,7.587635e-01,6.511973e-01,1.483037e-02
8,31,16,5.986064e-01,-6.923308e-01,-4.029249e-01
8,31,17,4.429227e-01,-8.752983e-01,1.940937e-01
8,31,18,-5.588124e-01,8.128353e-01,1.644004e-01
8,31,19,4.853297e-01,8.041892e-01,3.431251e-01
8,31,20,4.469242e-01,2.716117e-01,-8.523414e-01
8,31,21,-3.828063e-01,6.779506e-01,-6.275685e-01
8,31,22,7.513569e-01,2.447340e-01,-6.128361e-01
8,31,23,-6.980066e-01,-6.355961e-01,-3.298551e-01
8,31,24,3.707157e-01,5.834895e-01,7.225717e-01
8,31,25,4.556341e-01,-8.505931e-01,-2.624671e-01
8,31,26,-8.064686e-01,1.788718e-01,5.635719e-01
8,31,27,7.261341e-01,7.267677e-02,-6.837013e-01
8,31,28,-1.222605e-01,7.345441e-01,6.674559e-01
8,31,29,-3.258181e-01,5.504037e-01,7.686991e-01
8,31,30,-4.042111e-01,-6.306693e-01,-6.624724e-01
8,31,31,1.401792e-01,4.526281e-01,-8.806121e-01
8,31,32,9.303564e-01,-1.617294e-02,3.662997e-01
8,31,33,4.183465e-01,-6.759832e-01,6.066572e-01
8,31,34,3.696590e-01,-8.306281e-01,-4.164243e-01
8,31,35,7.677272e-01,2.495454e-01,5.901881e-01
8,31,36,-5.235232e-01,-7.989019e-01,-2.961067e-01
8,31,37,4.168869e-01,7.516525e-01,5.111006e-01
8,31,38,7.661669e-01,-5.541074e-01,-3.255046e-01
8,31,39,-8.587496e-01,4.661840e-01,-2.126539e-01
8,32,0,8.314151e-01,-3.397613e-01,-4.396716e-01
8,32,1,1.228426e-01,-1.345711e-01,-9.832600e-01
8,32,2,6.002192e-01,6.355797e-01,-4.855670e-01
8,32,3,-5.029947e-01,1.393253e-01,8.529858e-01
8,32,4,-4.174480e-01,7.114746e-01,5.652796e-01
8,32,5,-9.632513e-01,-2.421485e-01,1.162370e-01
8,32,6,9.224208e-01,-2.570456e-01,2.882141e-01
8,32,7,-4.459076e-01,-4.083052e-01,-7.965258e-01
8,32,8,4.080859e-01,-5.942289e-01,-6.930786e-01
8,32,9,3.519416e-01,7.256137e-01,5.912883e-01
8,32,10,8.552525e-01,9.945244e-02,5.085787e-01
8,32,11,-3.249697e-02,9.957907e-01,8.570145e-02
8,32,12,7.592887e-01,-3.936239e-01,-5.182094e-01
8,32,13,-6.479974e-01,5.724961e-01,5.023421e-01
8,32,14,-9.561829e-01,2.546846e-01,1.443956e-01
8,32,15,5.716631e-01,-3.788591e-01,7.277823e-01
8,32,16,6.874877e-01,1.083351e-01,-7.180698e-01
8,32,17,-5.711228e-01,-7.194020e-01,3.953219e-01
8,32,18,-7.658411e-01,-4.031081e-01,-5.009903e-01
8,32,19,6.655774e-01,7.362826e-01,1.220432e-01
8,32,20,-9.045172e-01,-1.069794e-01,4.128002e-01
8,32,21,6.948298e-01,-4.173408e-01,-5.856946e-01
8,32,22,3.372657e-01,-7.175149e-01,-6.094458e-01
8,32,23,-2.619625e-01,8.967682e-01,3.566264e-01
8,32,24,5.622231e-02,-9.060005e-01,-4.195262e-01
8,32,25,-7.617858e-01,5.087830e-01,-4.010265e-01
8,32,26,7.879545e-01,-5.107079e-01,3.439553e-01
8,32,27,-6.130845e-01,4.418698e-01,-6.548881e-01
8,32,28,-7.824286e-01,2.484718e-02,-6.222444e-01
8,32,29,6.773674e-01,-4.137506e-01,6.082630e-01
8,32,30,1.944214e-01,8.029738e-01,-5.634123e-01
8,32,31,5.574258e-02,7.403542e-01,-6.699018e-01
8,32,32,8.695315e-01,4.428025e-01,2.187258e-01
8,32,33,-7.662520e-01,-5.222230e-01,3.743542e-01
8,32,34,-4.992876e-01,7.582239e-01,4.192951e-01
8,32,35,3.526437e-01,7.697298e-01,5.321263e-01
8,32,36,-2.452322e-01,-6.047323e-01,-7.577335e-01
8,32,37,1.371666e-01,-8.204104e-01,-5.550785e-01
8,32,38,9.873816e-01,-1.246837e-01,9.762940e-02
8,32,39,9.476784e-01,-3.110562e-01,7.176104e-02
8,33,0,3.660392e-01,6.130754e-01,-7.001099e-01
8,33,1,-7.178375e-01,-6.160538e-01,3.243256e-01
8,33,2,-6.516316e-01,-3.253075e-01,6.852381e-01
8,33,3,4.696571e-01,6.467157e-01,-6.009833e-01
8,33,4,2.963279e-01,6.979696e-01,-6.519418e-01
8,33,5,5.587037e-01,7.493035e-01,-3.555200e-01
8,33,6,1.313751e-01,-9.442771e-01,-3.017968e-01
8,33,7,3.545411e-01,6.942458e-01,6.263573e-01
8,33,8,8.827316e-01,-4.618591e-01,-8.643580e-02
8,33,9,6.661006e-01,-3.924641e-01,-6.342570e-01
8,33,10,-7.031106e-02,9.264752e-02,9.932134e-01
8,33,11,-5.811474e-01,-5.561911e-01,-5.940700e-01
8,33,12,4.395315e-01,5.742445e-01,-6.906919e-01
8,33,13,6.524075e-01,6.166539e-01,4.405705e-01
8,33,14,3.430054e-01,9.220493e-01,-1.793668e-01
8,33,15,-4.504318e-01,-4.884151e-01,-7.473700e-01
8,33,16,8.508349e-01,4.926043e-01,-1.828140e-01
8,33,17,3.516601e-01,8.184359e-01,-4.544204e-01
8,33,18,-8.039622e-01,-3.296974e-01,-4.949186e-01
8,33,19,-2.261031e-01,-9.592983e-01,1.691869e-01
8,33,20,-2.205403e-01,-6.933119e-01,6.860617e-01
8,33,21,4.746375e-01,6.825059e-01,-5.557922e-01
8,33,22,4.486866e-01,-8.665779e-01,2.184564e-01
8,33,23,-7.139752e-01,4.597091e-01,5.281164e-01
8,33,24,4.144815e-01,-5.591944e-01,-7.179880e-01
8,33,25,-9.637942e-02,7.469636e-01,6.578423e-01
8,33,26,-7.011634e-01,7.020127e-01,1.246918e-01
8,33,27,-5.144954e-01,3.006003e-01,-8.030778e-01
8,33,28,-9.584220e-01,-2.799110e-01,5.547177e-02
8,33,29,5.609468e-01,-4.131472e-01,7.173898e-01
8,33,30,-5.573516e-01,4.868826e-01,6.725359e-01
8,33,31,5.417716e-01,2.579341e-01,-7.999710e-01
8,33,32,-7.375645e-01,6.704037e-01,8.097866e-02
8,33,33,-2.469971e-01,-2.265973e-01,-9.421497e-01
8,33,34,6.648554e-02,3.247629e-01,9.434557e-01
8,33,35,3.747392e-01,-8.521596e-01,3.652323e-01
8,33,36,2.479174e-01,-9.016898e-01,-3.542490e-01
8,33,37,-6.697080e-02,8.636284e-01,4.996608e-01
8,33,38,3.470686e-02,-9.698627e-01,-2.411675e-01
8,33,39,6.717854e-01,-7.393219e-01,-4.590666e-02
8,34,0,-7.819079e-01,-1.538754e-01,6.041046e-01
8,34,1,-9.840204e-01,-1.599940e-01,-7.813914e-02
8,34,2,-7.019719e-01,1.189118e-01,-7.022076e-01
8,34,3,4.882284e-01,6.555520e-01,-5.760943e-01
8,34,4,7.941484e-01,2.982595e-01,-5.294995e-01
8,34,5,-5.621403e-01,8.241477e-01,6.912932e-02
8,34,6,4.722773e-01,-7.242409e-01,-5.024233e-01
8,34,7,-4.972117e-01,7.178597e-01,4.872966e-01
8,34,8,6.769599e-01,-7.330494e-01,6.605973e-02
8,34,9,6.247511e-01,-7.807428e-01,1.125681e-02
8,34,10,8.527079e-01,2.983482e-01,-4.288096e-01
8,34,11,-5.330341e-01,-5.727901e-01,-6.227248e-01
8,34,12,-9.754620e-02,-6.138936e-01,7.833387e-01
8,34,13,3.390395e-01,9.274256e-01,-1.579051e-01
8,34,14,6.441754e-01,7.639171e-01,-3.832293e-02
8,34,15,-4.483755e-01,-6.397341e-01,-6.242593e-01
8,34,16,3.461937e-01,9.172394e-01,1.970324e-01
8,34,17,8.025949e-01,2.052722e-01,5.600935e-01
8,34,18,-5.889131e-01,-7.510487e-01,2.985082e-01
8,34,19,-2.892677e-01,8.450662e-01,4.496524e-01
8,34,20,1.494388e-01,-9.175954e-01,-3.683567e-01
8,34,21,3.413249e-01,-6.557449e-01,-6.734211e-01
8,34,22,-2.207382e-01,-6.137849e-01,-7.579860e-01
8,34,23,6.138540e-01,5.854803e-01,5.295244e-01
8,34,24,2.137373e-01,-3.845223e-01,-8.980306e-01
8,34,25,7.699703e-01,6.137968e-01,1.743538e-01
8,34,26,-7.199166e-01,-6.638510e-01,2.025389e-01
8,34,27,4.996464e-01,-2.939140e-01,8.148423e-01
8,34,28,-3.585873e-01,-5.160857e-01,-7.778629e-01
8,34,29,9.160310e-01,-1.706065e-01,-3.630160e-01
8,34,30,9.321203e-02,8.307054e-01,5.488535e-01
8,34,31,6.176337e-01,-5.409077e-01,-5.709182e-01
8,34,32,4.084886e-01,-2.612140e-01,-8.745881e-01
8,34,33,-5.324846e-01,6.654393e-01,5.231163e-01
8,34,34,3.812325e-01,-4.425776e-01,8.116569e-01
8,34,35,-2.466265e-01,-5.259437e-02,-9.676824e-01
8,34,36,7.331697e-02,5.911373e-01,8.032318e-01
8,34,37,-6.891888e-01,7.242203e-01,-2.288576e-02
8,34,38,-6.333100e-02,6.836236e-01,7.270818e-01
8,34,39,7.371387e-01,-6.462380e-01,-1.974916e-01
8,35,0,-6.957792e-01,-4.398170e-01,5.678488e-01
8,35,1,6.225821e-01,-7.568913e-01,1.987639e-01
8,35,2,2.889369e-01,-4.952298e-01,8.193064e-01
8,35,3,7.568973e-01,-5.516133e-01,3.504702e-01
8,35,4,9.547346e-01,1.670928e-01,2.460930e-01
8,35,5,5.331646e-01,-6.432327e-01,-5.495336e-01
8,35,6,7.139132e-02,-9.165411e-01,-3.935171e-01
8,35,7,-6.791208e-01,-2.816593e-01,-6.778370e-01
8,35,8,3.474544e-02,6.405895e-01,-7.670970e-01
8,35,9,5.403168e-01,-8.220919e-01,-1.795067e-01
8,35,10,7.278492e-01,-6.366327e-01,-2.548224e-01
8,35,11,5.256939e-01,-7.740401e-01,3.528567e-01
8,35,12,-5.875101e-01,5.385386e-01,-6.039935e-01
8,35,13,-9.214303e-01,3.852695e-01,-5.033490e-02
8,35,14,-7.780381e-01,5.031571e-01,3.761510e-01
8,35,15,5.770709e-01,-7.986597e-01,-1.706809e-01
8,35,16,-4.826292e-01,8.011425e-01,3.538923e-01
8,35,17,3.407444e-01,-6.548918e-01,-6.745442e-01
8,35,18,-6.617621e-01,-7.474305e-01,-5.846753e-02
8,35,19,-5.409808e-01,-7.146735e-01,-4.433753e-01
8,35,20,-7.641221e-01,-3.868037e-01,-5.162368e-01
8,35,21,-3.418813e-01,-1.639395e-01,9.253329e-01
8,35,22,5.953712e-01,1.339337e-01,-7.922089e-01
8,35,23,-2.815757e-01,5.210425e-01,8.057480e-01
8,35,24,-1.485133e-01,6.551720e-01,7.407385e-01
8,35,25,3.188278e-01,-6.223660e-01,-7.148492e-01
8,35,26,-8.730557e-01,-1.175321e-01,-4.732441e-01
8,35,27,-7.080123e-01,-2.757581e-01,-6.501354e-01
8,35,28,5.058737e-01,4.102659e-01,7.587975e-01
8,35,29,7.721808e-01,3.952015e-01,-4.975465e-01
8,35,30,6.728068e-01,-3.390361e-01,6.575602e-01
8,35,31,-3.477319e-01,8.246797e-01,4.460784e-01
8,35,32,-4.214278e-01,6.179644e-01,6.637158e-01
8,35,33,-4.395827e-01,1.941464e-01,8.769688e-01
8,35,34,-6.754283e-01,-7.167689e-01,1.733172e-01
8,35,35,-6.589245e-01,5.527181e-01,5.102168e-01
8,35,36,-5.482189e-01,3.880734e-01,7.408475e-01
8,35,37,3.396820e-01,-6.949790e-01,6.337352e-01
8,35,38,1.516830e-01,2.774229e-01,9.486985e-01
8,35,39,-2.812170e-01,-4.312982e-01,-8.572624e-01
8,36,0,-1.959255e-01,-2.246735e-02,-9.803614e-01
8,36,1,-6.672615e-01,-6.333394e-01,-3.919737e-01
8,36,2,-3.946837e-01,-7.898733e-01,-4.693879e-01
8,36,3,-8.073441e-01,-5.826709e-01,9.322099e-02
8,36,4,7.014926e-01,-3.399657e-01,6.263637e-01
8,36,5,-6.851155e-01,-6.521271e-01,3.245719e-01
8,36,6,-5.547422e-01,-7.215699e-01,4.142438e-01
8,36,7,4.254829e-02,-9.276707e-01,3.709672e-01
8,36,8,8.242029e-01,-5.002635e-01,2.653790e-01
8,36,9,8.287498e-01,-3.116454e-01,-4.648128e-01
8,36,10,1.919937e-01,9.795360e-01,6.039640e-02
8,36,11,6.416167e-01,7.178947e-01,-2.701022e-01
8,36,12,-3.454271e-01,7.193808e-01,-6.026370e-01
8,36,13,-2.523987e-01,-6.473640e-01,7.191764e-01
8,36,14,5.725401e-01,1.171366e-01,8.114659e-01
8,36,15,4.163164e-01,8.805618e-01,2.264766e-01
8,36,16,-8.368865e-01,-5.424443e-01,7.331539e-02
8,36,17,7.859395e-01,4.416949e-01,4.326716e-01
8,36,18,-9.342186e-01,-3.554180e-01,-3.022811e-02
8,36,19,-8.298155e-01,-5.526955e-01,7.703172e-02
8,36,20,-7.814015e-01,-3.110365e-02,-6.232529e-01
8,36,21,-4.739575e-01,3.420721e-01,8.113883e-01
8,36,22,-6.441190e-01,-5.916957e-01,4.847751e-01
8,36,23,-8.054346e-01,-5.910324e-01,4.422543e-02
8,36,24,-6.194399e-01,-7.753693e-01,1.228683e-01
8,36,25,-7.988850e-01,-5.946838e-01,-9.018848e-02
8,36,26,2.829015e-01,-2.768929e-01,9.183121e-01
8,36,27,6.353965e-01,-2.756267e-01,7.213191e-01
8,36,28,-2.245746e-02,-6.010375e-01,-7.989052e-01
8,36,29,5.576759e-01,7.703758e-01,-3.090609e-01
8,36,30,-8.404437e-01,-1.378877e-01,-5.240624e-01
8,36,31,-4.408939e-04,-6.765195e-01,-7.364246e-01
8,36,32,6.570973e-01,-5.944673e-01,-4.634995e-01
8,36,33,6.792564e-01,-4.367928e-01,-5.897650e-01
8,36,34,4.236277e-01,3.572891e-01,-8.323966e-01
8,36,35,-7.040007e-01,4.050551e-01,5.833639e-01
8,36,36,-6.610409e-01,-4.259336e-01,-6.177423e-01
8,36,37,7.344478e-01,-6.425673e-01,2.183890e-01
8,36,38,4.726912e-01,2.210575e-01,8.530514e-01
8,36,39,6.241695e-01,-4.613599e-01,6.305231e-01
8,37,0,-6.994895e-01,4.522063e-01,-5.533751e-01
8,37,1,-7.153065e-01,3.111118e-01,-6.257364e-01
8,37,2,-6.889243e-01,-1.254944e-01,-7.138869e-01
8,37,3,5.620163e-01,8.188212e-01,-1.169163e-01
8,37,4,5.943099e-01,-5.341322e-01,6.012475e-01
8,37,5,4.391240e-01,8.375009e-01,3.252114e-01
8,37,6,6.321343e-01,7.302547e-01,-2.591030e-01
8,37,7,-5.922759e-02,9.646005e-01,2.569784e-01
8,37,8,2.240469e-01,-7.626454e-01,6.067742e-01
8,37,9,1.487148e-01,-5.671134e-01,8.101027e-01
8,37,10,-7.028045e-01,3.665742e-01,-6.096632e-01
8,37,11,-2.939740e-01,-5.907024e-01,-7.514319e-01
8,37,12,-6.576165e-01,-2.590070e-01,-7.074291e-01
8,37,13,6.614604e-01,-6.454323e-01,3.819520e-01
8,37,14,3.692133e-01,-2.042596e-01,-9.066198e-01
8,37,15,1.713129e-01,-7.043423e-01,6.888786e-01
8,37,16,5.849843e-01,2.192514e-01,-7.808471e-01
8,37,17,-5.205726e-03,7.852781e-01,6.191213e-01
8,37,18,6.047633e-01,2.616298e-01,7.522043e-01
8,37,19,-6.591438e-01,-7.517639e-01,-1.950722e-02
8,37,20,-5.114572e-01,-8.306615e-01,-2.200297e-01
8,37,21,-8.518714e-01,-1.206921e-01,5.096554e-01
8,37,22,-7.064221e-01,-4.652891e-01,5.333610e-01
8,37,23,6.877944e-01,4.925769e-01,-5.332043e-01
8,37,24,7.613959e-01,-3.500648e-01,-5.456472e-01
8,37,25,-2.260018e-01,7.763270e-01,-5.884212e-01
8,37,26,-7.752895e-01,4.897386e-01,-3.988513e-01
8,37,27,7.637493e-01,-3.038587e-01,5.695234e-01
8,37,28,-9.190151e-01,1.798476e-01,-3.508079e-01
8,37,29,-7.011939e-01,-2.723237e-01,6.589135e-01
8,37,30,3.511220e-01,-1.824856e-01,9.183748e-01
8,37,31,1.996736e-01,3.272924e-01,9.235855e-01
8,37,32,4.162259e-01,8.662497e-01,2.763466e-01
8,37,33,-5.703407e-01,4.761068e-01,6.693533e-01
8,37,34,5.976177e-01,-6.965692e-01,-3.970446e-01
8,37,35,-5.429579e-01,8.204027e-01,-1.792654e-01
8,37,36,-6.216885e-01,-1.114820e-02,7.831853e-01
8,37,37,-2.252886e-01,2.235016e-01,9.483101e-01
8,37,38,-5.568862e-01,4.752032e-02,-8.292283e-01
8,37,39,5.378639e-01,5.458528e-01,-6.424541e-01
8,38,0,7.435781e-01,5.397381e-01,-3.946826e-01
8,38,1,1.882920e-01,7.073221e-01,-6.813527e-01
8,38,2,-4.291424e-01,4.748953e-01,-7.683171e-01
8,38,3,-4.689808e-01,-5.732601e-01,6.718853e-01
8,38,4,7.246969e-01,5.815465e-01,3.696188e-01
8,38,5,-4.829258e-01,7.672760e-01,4.219837e-01
8,38,6,-6.082351e-01,7.187785e-01,3.367603e-01
8,38,7,-1.078565e-01,-8.525442e-01,5.114053e-01
8,38,8,8.312931e-02,5.478527e-01,-8.324344e-01
8,38,9,-5.033011e-01,6.376404e-01,-5.831832e-01
8,38,10,-9.027828e-01,4.263915e-01,-5.633403e-02
8,38,11,-5.770638e-01,-7.963391e-01,-1.812220e-01
8,38,12,-7.817535e-01,2.660738e-01,5.639736e-01
8,38,13,3.178388e-01,7.062332e-01,-6.326240e-01
8,38,14,-5.554710e-01,4.450617e-01,-7.024044e-01
8,38,15,1.919817e-01,6.779801e-01,-7.095675e-01
8,38,16,2.117575e-01,4.993941e-01,-8.400978e-01
8,38,17,-2.467521e-01,-8.015253e-01,5.446747e-01
8,38,18,-4.181825e-03,-4.227865e-01,9.062197e-01
8,38,19,9.028921e-01,-2.663300e-01,-3.374230e-01
8,38,20,2.913567e-01,-5.643864e-01,-7.723854e-01
8,38,21,5.080315e-01,-7.918906e-01,3.388411e-01
8,38,22,-7.418850e-01,1.651682e-02,6.703236e-01
8,38,23,-1.177964e-01,-9.343667e-01,-3.362780e-01
8,38,24,6.868100e-01,7.188468e-01,1.074769e-01
8,38,25,6.148703e-01,-7.609694e-01,2.070265e-01
8,38,26,5.243377e-01,-6.989624e-01,-4.863348e-01
8,38,27,8.257283e-01,-4.995723e-01,-2.619167e-01
8,38,28,3.761667e-01,-2.668166e-01,8.873035e-01
8,38,29,3.918823e-01,7.854944e-01,-4.789852e-01
8,38,30,1.719143e-01,3.207913e-01,9.314174e-01
8,38,31,-9.153695e-01,2.663918e-02,-4.017325e-01
8,38,32,9.568520e-01,2.768802e-01,-8.815660e-02
8,38,33,7.034721e-01,3.380215e-01,6.251948e-01
8,38,34,1.213522e-01,-8.894644e-01,4.405981e-01
8,38,35,-8.416189e-01,4.870306e-01,2.334069e-01
8,38,36,-3.558811e-01,7.674090e-01,5.333218e-01
8,38,37,-2.723259e-01,-4.130633e-01,-8.690324e-01
8,38,38,-7.060088e-01,2.904186e-01,-6.459168e-01
8,38,39,-5.156545e-01,-4.528467e-01,-7.273447e-01
8,39,0,-5.741113e-01,6.734920e-01,-4.656229e-01
8,39,1,-7.108876e-01,-4.109194e-01,5.707749e-01
8,39,2,3.916766e-01,7.560837e-01,-5.243347e-01
8,39,3,-2.782007e-01,-5.488852e-01,7.882445e-01
8,39,4,-7.351863e-01,5.875236e-01,3.381082e-01
8,39,5,3.876290e-01,-7.698841e-01,-5.069736e-01
8,39,6,-5.911311e-02,-9.982177e-01,8.188575e-03
8,39,7,-1.723265e-01,-9.800056e-01,9.946121e-02
8,39,8,4.945098e-01,8.548813e-01,-1.569651e-01
8,39,9,-5.517115e-01,5.217292e-01,-6.507019e-01
8,39,10,4.222582e-02,8.822061e-01,-4.689662e-01
8,39,11,6.430710e-01,6.410122e-01,-4.190024e-01
8,39,12,6.532310e-01,7.272756e-01,2.106167e-01
8,39,13,5.844228e-01,7.699040e-01,2.563157e-01
8,39,14,-7.011024e-01,-3.282660e-01,-6.330062e-01
8,39,15,-5.627569e-01,-5.473303e-01,-6.194629e-01
8,39,16,-6.628296e-01,1.123488e-01,7.402936e-01
8,39,17,8.087187e-01,5.811753e-01,9.060534e-02
8,39,18,5.300222e-01,-6.880501e-01,4.956445e-01
8,39,19,-6.461141e-01,6.859612e-01,3.346547e-01
8,39,20,7.408969e-01,-6.579663e-01,-1.347295e-01
8,39,21,6.006985e-01,-7.987465e-01,-3.413744e-02
8,39,22,5.829251e-01,-5.240515e-01,6.209416e-01
8,39,23,-7.560828e-02,7.826973e-01,-6.177931e-01
8,39,24,7.188037e-01,4.883047e-01,-4.948532e-01
8,39,25,5.927541e-01,-7.116489e-01,3.770919e-01
8,39,26,8.135822e-01,-4.925705e-01,-3.089633e-01
8,39,27,-2.766244e-01,5.687497e-01,7.745984e-01
8,39,28,-4.589255e-01,7.585959e-01,4.625145e-01
8,39,29,-9.540237e-01,-2.956254e-01,4.944191e-02
8,39,30,5.709728e-01,1.318736e-01,8.103082e-01
8,39,31,-1.814206e-01,-5.384038e-01,-8.229264e-01
8,39,32,-6.302482e-01,-7.056882e-01,-3.237150e-01
8,39,33,-5.801588e-01,4.996397e-01,6.432541e-01
8,39,34,3.761208e-01,6.152470e-01,6.928234e-01
8,39,35,8.815574e-01,-4.407345e-01,-1.691439e-01
8,39,36,6.126186e-01,-4.106928e-01,-6.752999e-01
8,39,37,5.545356e-01,-4.514167e-01,-6.990803e-01
8,39,38,7.675064e-01,6.405735e-01,-2.448533e-02
8,39,39,3.555771e-01,6.052475e-01,7.122081e-01
9,0,0,4.628792e-01,4.923240e-01,-7.371295e-01
9,0,1,6.436451e-01,5.979293e-01,-4.777044e-01
9,0,2,-7.772574e-01,-3.837818e-01,4.985805e-01
9,0,3,4.317273e-01,7.896425e-01,-4.359774e-01
9,0,4,-7.457528e-01,4.587164e-01,4.831480e-01
9,0,5,7.623584e-01,-6.471490e-01,-2.788304e-03
9,0,6,7.511207e-01,-4.552925e-01,4.780443e-01
9,0,7,-6.854036e-01,5.990843e-01,-4.139082e-01
9,0,8,4.888342e-01,-8.120885e-01,3.186744e-01
9,0,9,-6.184370e-01,6.928912e-01,-3.707256e-01
9,0,10,3.243075e-01,-7.905136e-01,5.195315e-01
9,0,11,5.594193e-01,3.152492e-01,7.665950e-01
9,0,12,-2.938327e-01,-6.369159e-01,-7.127415e-01
9,0,13,-9.673199e-01,-2.212517e-01,1.238546e-01
9,0,14,8.470911e-01,5.308616e-01,-2.495241e-02
9,0,15,-6.966082e-01,6.827255e-01,-2.205059e-01
9,0,16,9.919392e-01,-1.221017e-01,-3.388046e-02
9,0,17,3.654152e-02,-9.968699e-01,7.010738e-02
9,0,18,-6.741794e-01,3.417151e-01,6.547618e-01
9,0,19,-4.495135e-01,4.818443e-01,7.521727e-01
9,0,20,5.345019e-01,-6.343525e-01,-5.584843e-01
9,0,21,4.043462e-01,6.079514e-01,-6.833002e-01
9,0,22,2.718106e-01,8.485441e-01,4.539734e-01
9,0,23,-3.889557e-01,1.763434e-01,9.042215e-01
9,0,24,-9.337726e-01,3.361987e-01,1.226345e-01
9,0,25,7.313333e-01,6.458811e-01,-2.190644e-01
9,0,26,5.991248e-01,3.641118e-01,7.130723e-01
9,0,27,-2.229965e-01,-5.522835e-01,-8.032779e-01
9,0,28,-9.125721e-01,3.788728e-01,-1.538427e-01
9,0,29,6.682405e-01,-3.795210e-01,6.398581e-01
9,0,30,6.365526e-01,-7.350441e-01,-2.334759e-01
9,0,31,-5.497722e-01,2.237693e-01,8.047844e-01
9,0,32,6.497157e-01,-3.307466e-01,-6.844532e-01
9,0,33,8.433716e-01,-5.287101e-01,9.586495e-02
9,0,34,4.938596e-01,-5.909973e-01,6.378282e-01
9,0,35,2.089407e-01,5.393860e-01,8.157246e-01
9,0,36,-7.832652e-01,5.813968e-01,2.201665e-01
9,0,37,6.090830e-01,-7.684393e-01,1.962626e-01
9,0,38,-4.607382e-01,6.812267e-01,-5.689029e-01
9,0,39,7.300017e-01,-1.627863e-01,-6.637757e-01
9,1,0,4.168081e-01,-7.403822e-01,5.273568e-01
9,1,1,-2.081938e-01,-5.649723e-01,7.984120e-01
9,1,2,9.326641e-01,3.459929e-01,-1.021109e-01
9,1,3,-4.573217e-01,-6.486695e-01,6.083460e-01
9,1,4,-7.215543e-01,4.105779e-01,5.574811e-01
9,1,5,3.857994e-01,-7.044978e-01,5.956859e-01
9,1,6,-6.499895e-01,4.622997e-01,-6.031522e-01
9,1,7,-5.846385e-01,5.839459e-01,-5.632095e-01
9,1,8,-1.458651e-01,9.792943e-01,1.403781e-01
9,1,9,8.012948e-01,-3.485190e-01,4.862727e-01
9,1,10,9.841691e-01,-1.123984e-01,-1.370321e-01
9,1,11,-4.638145e-01,-7.467422e-01,-4.767097e-01
9,1,12,-6.380289e-01,-4.539228e-01,6.219913e-01
9,1,13,-6.297538e-01,4.509074e-01,6.325289e-01
9,1,14,-6.556522e-01,7.365684e-01,1.660939e-01
9,1,15,-8.340994e-01,5.511476e-01,-2.268282e-02
9,1,16,6.723073e-01,-7.311727e-01,1.157121e-01
9,1,17,-7.600377e-01,-6.317625e-02,6.468009e-01
9,1,18,-5.946229e-01,-3.470798e-01,7.252305e-01
9,1,19,-5.248307e-01,5.803145e-01,6.227261e-01
9,1,20,8.656030e-02,-2.946419e-01,-9.516793e-01
9,1,21,-4.825722e-01,-6.384868e-01,5.995487e-01
9,1,22,-7.835482e-01,-1.154863e-01,6.105040e-01
9,1,23,6.304278e-02,-6.213646e-01,-7.809812e-01
9,1,24,5.847569e-01,-7.121769e-01,3.884114e-01
9,1,25,1.089172e-01,7.995002e-01,-5.907084e-01
9,1,26,-8.870664e-01,1.245968e-01,-4.445096e-01
9,1,27,-5.020199e-01,-3.201678e-01,-8.034106e-01
9,1,28,6.079360e-01,-1.800773e-01,7.732955e-01
9,1,29,5.409929e-01,5.517493e-03,-8.410091e-01
9,1,30,-7.665653e-01,-3.367136e-01,5.468105e-01
9,1,31,6.875936e-01,-4.808449e-01,-5.440618e-01
9,1,32,-2.471831e-01,4.468930e-01,8.597600e-01
9,1,33,-1.076057e-01,3.471785e-01,-9.316051e-01
9,1,34,4.171513e-01,-8.958560e-01,-1.530580e-01
9,1,35,6.739726e-02,-8.197655e-01,-5.687197e-01
9,1,36,2.958699e-01,-9.531451e-01,-6.305072e-02
