i,j,k,nx,ny,nz 
10,38,16,4.206295e-01,-7.856298e-01,-4.537144e-01
10,38,17,-6.057119e-01,7.719742e-01,1.927925e-01
10,38,18,6.600206e-01,-4.590673e-02,-7.498436e-01
10,38,19,7.899933e-03,-4.987823e-01,-8.666913e-01
10,38,20,-7.924842e-01,4.229945e-01,4.393682e-01
10,38,21,-4.364190e-01,1.990197e-01,8.774563e-01
10,38,22,-6.698005e-01,3.954605e-01,6.284729e-01
10,38,23,1.501213e-01,-6.657647e-01,-7.309042e-01
10,38,24,-2.739611e-01,6.171703e-01,7.375948e-01
10,38,25,5.095827e-01,-5.941473e-01,-6.223459e-01
10,38,26,6.310361e-01,-6.984535e-01,-3.375739e-01
10,38,27,5.144502e-01,-6.279045e-01,-5.840179e-01
10,38,28,7.620966e-01,-5.858066e-01,-2.757524e-01
10,38,29,6.050779e-01,-6.269696e-01,-4.907034e-01
10,38,30,-5.116451e-01,3.899413e-01,7.656142e-01
10,38,31,-5.205931e-01,5.751729e-01,6.309983e-01
10,38,32,4.678019e-01,-6.556066e-01,-5.927405e-01
10,38,33,-2.233644e-01,7.015433e-01,6.767166e-01
10,38,34,-1.603212e-01,8.096178e-01,5.646381e-01
10,38,35,2.709912e-01,-7.112675e-01,-6.485849e-01
10,38,36,-4.864105e-01,-6.880355e-01,-5.385276e-01
10,38,37,7.743857e-02,-8.296182e-01,-5.529348e-01
10,38,38,2.451244e-01,-7.054678e-01,-6.650032e-01
10,38,39,-4.793386e-01,6.983384e-01,5.315619e-01
10,39,0,5.543556e-01,-5.671041e-01,-6.091656e-01
10,39,1,8.568474e-01,-3.743737e-01,-3.544810e-01
10,39,2,7.279341e-01,-5.237017e-01,-4.425478e-01
10,39,3,3.283874e-01,-4.928857e-01,-8.057452e-01
10,39,4,4.010782e-01,-6.529397e-01,-6.424998e-01
10,39,5,4.572963e-01,-7.260434e-01,-5.135573e-01
10,39,6,6.323979e-01,-7.464745e-01,-2.069995e-01
10,39,7,-6.381658e-01,5.852439e-01,5.002339e-01
10,39,8,6.937462e-01,-5.663168e-01,-4.449736e-01
10,39,9,3.348271e-01,-5.022554e-01,-7.972643e-01
10,39,10,4.338785e-01,-6.323488e-01,-6.417823e-01
10,39,11,-3.261018e-01,6.396534e-01,6.960611e-01
10,39,12,7.677236e-01,-1.839766e-01,-6.138021e-01
10,39,13,4.321731e-02,-7.129718e-01,-6.998597e-01
10,39,14,5.906445e-01,-7.102131e-01,-3.830619e-01
10,39,15,1.866029e-01,-4.645402e-01,-8.656684e-01
10,39,16,3.780446e-01,-7.466889e-01,-5.473006e-01
10,39,17,-7.301538e-01,5.565240e-01,3.964296e-01
10,39,18,-5.531911e-01,5.446878e-01,6.303132e-01
10,39,19,-5.869589e-01,4.639230e-01,6.635169e-01
10,39,20,-6.023169e-01,-2.427245e-03,7.982534e-01
10,39,21,-7.183668e-01,-3.395954e-01,6.071442e-01
10,39,22,-5.134850e-01,6.131269e-01,6.003404e-01
10,39,23,2.469224e-01,-6.812153e-01,-6.891844e-01
10,39,24,-4.150716e-01,8.485791e-01,3.280688e-01
10,39,25,4.457411e-01,-6.918330e-01,-5.680510e-01
10,39,26,-3.784715e-01,7.598689e-01,5.285438e-01
10,39,27,4.880976e-01,-6.379815e-01,-5.956009e-01
10,39,28,-2.026238e-02,7.541001e-01,6.564468e-01
10,39,29,7.964759e-01,-5.676151e-01,-2.084208e-01
10,39,30,9.338935e-01,-3.341959e-01,1.271062e-01
10,39,31,-1.947054e-02,7.863183e-01,6.175148e-01
10,39,32,-2.733132e-01,8.069308e-01,5.236054e-01
10,39,33,-2.580539e-01,7.337226e-01,6.285375e-01
10,39,34,7.544468e-01,-6.313790e-01,-1.793616e-01
10,39,35,8.075310e-01,-4.566809e-01,-3.732777e-01
10,39,36,7.088222e-01,-4.509459e-01,-5.424194e-01
10,39,37,-2.572377e-01,4.038229e-01,8.779270e-01
10,39,38,6.871870e-01,1.281673e-01,-7.150854e-01
10,39,39,-4.948690e-01,8.624189e-01,1.064818e-01
11,0,0,-3.576787e-01,4.361831e-01,8.257180e-01
11,0,1,-6.323482e-01,6.521882e-01,4.180746e-01
11,0,2,7.594117e-01,-6.397420e-01,-1.184231e-01
11,0,3,-2.957456e-01,6.282216e-01,7.196333e-01
11,0,4,-7.365483e-01,1.629051e-01,6.564743e-01
11,0,5,-4.158976e-01,9.965017e-02,9.039353e-01
11,0,6,2.204885e-01,-9.003690e-01,-3.751272e-01
11,0,7,-3.261894e-01,7.517715e-01,5.730969e-01
11,0,8,-4.294073e-01,7.625152e-01,4.839214e-01
11,0,9,-6.219645e-01,5.173897e-01,5.877654e-01
11,0,10,-4.043792e-01,4.795380e-01,7.787944e-01
11,0,11,1.399575e-01,6.978318e-01,7.024548e-01
11,0,12,3.653702e-01,-7.902356e-01,-4.919678e-01
11,0,13,-6.368708e-01,5.287722e-01,5.610664e-01
11,0,14,-2.405861e-01,8.134377e-01,5.295635e-01
11,0,15,-5.630557e-01,1.791903e-01,8.067584e-01
11,0,16,6.917467e-01,-2.716922e-01,-6.690813e-01
11,0,17,-6.441347e-01,6.221616e-01,4.449779e-01
11,0,18,6.539647e-01,-6.391141e-01,-4.048004e-01
11,0,19,-7.450064e-01,9.453529e-02,6.603246e-01
11,0,20,2.873013e-01,-4.942328e-01,-8.204827e-01
11,0,21,-8.823998e-01,2.782277e-01,3.794206e-01
11,0,22,-6.451426e-01,5.719314e-01,5.066414e-01
11,0,23,-1.201613e-01,-6.222293e-01,-7.735580e-01
11,0,24,5.810944e-01,-3.655255e-01,-7.271316e-01
11,0,25,3.257273e-01,-9.164402e-01,-2.324630e-01
11,0,26,7.070470e-01,-4.240951e-01,-5.658867e-01
11,0,27,-4.507302e-01,6.724784e-01,5.870393e-01
11,0,28,6.147121e-01,-5.186931e-01,-5.942109e-01
11,0,29,5.295880e-01,5.592441e-02,-8.464095e-01
11,0,30,5.852639e-01,-5.449204e-01,-6.004398e-01
11,0,31,8.253342e-02,-6.174396e-01,-7.822765e-01
11,0,32,-5.154480e-01,4.823800e-01,7.082534e-01
11,0,33,7.794458e-01,-3.482775e-01,-5.207370e-01
11,0,34,8.910548e-01,-5.103781e-02,-4.510171e-01
11,0,35,7.630163e-01,1.985484e-02,-6.460743e-01
11,0,36,-7.766433e-01,4.863449e-01,4.003672e-01
11,0,37,-6.684850e-01,7.437186e-01,-3.225397e-03
11,0,38,2.724702e-01,-9.332491e-01,-2.341071e-01
11,0,39,-2.755003e-01,7.104153e-01,6.476185e-01
11,1,0,3.136313e-01,-8.471045e-01,-4.290098e-01
11,1,1,-7.948912e-01,5.498858e-01,2.564635e-01
11,1,2,-2.019910e-02,6.593883e-01,7.515312e-01
11,1,3,-3.979214e-01,5.864085e-01,7.055378e-01
11,1,4,-6.144914e-01,3.227938e-01,7.198642e-01
11,1,5,7.985360e-01,1.075926e-01,-5.922533e-01
11,1,6,3.832574e-01,-6.352110e-01,-6.705377e-01
11,1,7,-2.462497e-01,6.121692e-01,7.514053e-01
11,1,8,-4.583279e-01,6.139789e-01,6.426239e-01
11,1,9,-2.789715e-01,7.581735e-01,5.893622e-01
11,1,10,4.527135e-02,-5.265896e-01,-8.489134e-01
11,1,11,9.663203e-01,-2.479374e-01,-6.893584e-02
11,1,12,-7.009011e-01,5.578881e-01,4.444080e-01
11,1,13,-8.443581e-01,9.607158e-02,5.270955e-01
11,1,14,-4.780043e-01,5.810352e-01,6.587185e-01
11,1,15,2.121175e-01,-4.800408e-01,-8.512150e-01
11,1,16,-3.183255e-01,6.948548e-01,6.448610e-01
11,1,17,6.641164e-01,-3.164739e-01,-6.773431e-01
11,1,18,7.463918e-01,8.748340e-02,-6.597318e-01
11,1,19,-5.131624e-01,3.638166e-01,7.773685e-01
11,1,20,-3.410051e-01,3.633300e-01,8.670103e-01
11,1,21,-7.453164e-01,1.888442e-01,6.394070e-01
11,1,22,5.267347e-01,-5.244183e-01,-6.689813e-01
11,1,23,-1.899517e-01,8.981036e-01,3.966462e-01
11,1,24,-1.274538e-01,9.676402e-01,2.177797e-01
11,1,25,5.705565e-01,-8.187893e-01,-6.363534e-02
11,1,26,-7.117340e-01,5.207628e-01,4.714243e-01
11,1,27,7.519984e-01,-6.570321e-01,5.298293e-02
11,1,28,5.971870e-01,-6.331643e-01,-4.924130e-01
11,1,29,6.085233e-01,-5.801405e-01,-5.414208e-01
11,1,30,5.629057e-01,-5.507710e-01,-6.162699e-01
11,1,31,-3.255411e-01,4.131576e-01,8.504844e-01
11,1,32,7.062133e-01,-2.505606e-01,-6.621798e-01
11,1,33,-8.327732e-01,1.951626e-01,5.180738e-01
11,1,34,-6.132133e-01,5.029526e-01,6.091044e-01
11,1,35,6.461115e-01,-7.116620e-01,-2.758209e-01
11,1,36,-6.805995e-01,1.998171e-01,7.048812e-01
11,1,37,-8.233354e-01,4.853942e-01,2.941281e-01
11,1,38,2.836287e-01,-7.435729e-01,-6.055198e-01
11,1,39,3.102897e-01,-7.348497e-01,-6.030888e-01
11,2,0,-2.099203e-01,7.649649e-01,6.089024e-01
11,2,1,1.568682e-01,-8.579107e-01,-4.892665e-01
11,2,2,3.552589e-01,6.180440e-01,7.012936e-01
11,2,3,-1.099330e-01,2.786376e-01,9.540838e-01
11,2,4,-1.922848e-02,4.780010e-01,8.781488e-01
11,2,5,3.577744e-01,-4.146582e-01,-8.366935e-01
11,2,6,-5.052042e-01,3.952686e-01,7.671580e-01
11,2,7,-6.327560e-01,3.287512e-01,7.011009e-01
11,2,8,8.828760e-01,-3.984481e-01,-2.485337e-01
11,2,9,-5.883561e-01,-2.905414e-01,7.546010e-01
11,2,10,7.894968e-01,-1.885199e-01,-5.840848e-01
11,2,11,5.714276e-01,-4.859999e-01,-6.612675e-01
11,2,12,-7.643001e-01,5.315562e-01,3.650936e-01
11,2,13,-2.404086e-01,7.859098e-01,5.696925e-01
11,2,14,-5.689401e-01,6.283317e-01,5.305717e-01
11,2,15,6.832174e-01,-7.298416e-01,2.335019e-02
11,2,16,-4.779113e-01,7.156317e-01,5.093839e-01
11,2,17,-6.639237e-01,6.754726e-01,3.208460e-01
11,2,18,6.705654e-01,-6.458564e-01,-3.649816e-01
11,2,19,6.099671e-01,-4.043022e-01,-6.815276e-01
11,2,20,7.332774e-01,-2.806822e-01,-6.192913e-01
11,2,21,-6.847500e-01,2.404816e-01,6.879579e-01
11,2,22,6.448419e-01,-1.379956e-01,-7.517553e-01
11,2,23,6.120022e-01,-5.432087e-01,-5.747849e-01
11,2,24,6.381376e-01,-5.656058e-01,-5.223701e-01
11,2,25,-6.708545e-01,6.850934e-01,2.839036e-01
11,2,26,5.642049e-01,-8.085791e-01,-1.669512e-01
11,2,27,-5.605523e-01,5.887053e-01,5.824150e-01
11,2,28,-5.655153e-01,4.487419e-01,6.919705e-01
11,2,29,3.247589e-01,-4.482644e-01,-8.328209e-01
11,2,30,-2.741946e-01,8.692788e-01,4.113049e-01
11,2,31,6.726910e-01,-5.889985e-01,-4.478477e-01
11,2,32,-6.218077e-01,4.493508e-01,6.414352e-01
11,2,33,-4.979359e-01,2.355105e-01,8.346224e-01
11,2,34,-4.760691e-01,5.227656e-02,8.778527e-01
11,2,35,6.347152e-01,-6.737969e-01,-3.783309e-01
11,2,36,6.912427e-01,-6.331589e-01,-3.482719e-01
11,2,37,-4.791571e-01,6.614391e-01,5.769808e-01
11,2,38,5.618466e-01,-6.575030e-01,-5.020141e-01
11,2,39,4.655054e-01,-3.571217e-01,-8.097955e-01
11,3,0,-7.843392e-01,5.675266e-01,2.504509e-01
11,3,1,5.025199e-01,-5.475890e-01,-6.690441e-01
11,3,2,-4.161876e-01,5.532159e-01,7.216232e-01
11,3,3,-2.157400e-01,6.339211e-01,7.426980e-01
11,3,4,-8.290855e-01,4.272326e-01,3.606792e-01
11,3,5,6.720178e-01,-5.697490e-01,-4.730519e-01
11,3,6,6.040062e-01,-4.544635e-01,-6.547057e-01
11,3,7,6.485395e-01,-7.517853e-01,-1.192285e-01
11,3,8,7.088634e-01,-6.702216e-01,-2.198083e-01
11,3,9,-8.025760e-01,5.109889e-01,3.078346e-01
11,3,10,7.831846e-01,-2.542253e-01,-5.674429e-01
11,3,11,-3.497844e-01,8.995933e-01,2.615009e-01
11,3,12,5.922265e-01,-7.282012e-01,3.449504e-01
11,3,13,1.511959e-01,7.483356e-01,6.458588e-01
11,3,14,3.028820e-01,7.547245e-01,5.819393e-01
11,3,15,-5.681497e-01,6.449696e-01,5.110971e-01
11,3,16,5.621810e-01,-7.779965e-01,-2.804887e-01
11,3,17,-6.730591e-01,5.827981e-01,4.553437e-01
11,3,18,3.450154e-01,-6.937653e-01,-6.321820e-01
11,3,19,4.624107e-01,-7.258699e-01,-5.092046e-01
11,3,20,-7.012163e-01,2.918466e-01,6.504777e-01
11,3,21,-5.565082e-01,5.878438e-01,5.871442e-01
11,3,22,-4.977315e-01,2.656634e-01,8.256430e-01
11,3,23,-6.826397e-01,4.788263e-01,5.520221e-01
11,3,24,6.271623e-01,-4.289119e-01,-6.501554e-01
11,3,25,5.004825e-01,-2.607529e-01,-8.255454e-01
11,3,26,6.737553e-01,-7.224518e-01,-1.552971e-01
11,3,27,-4.406055e-01,8.543410e-01,2.756235e-01
11,3,28,-7.040473e-01,1.089407e-01,7.017473e-01
11,3,29,-3.797457e-01,6.572720e-01,6.509890e-01
11,3,30,-6.274008e-01,5.102521e-01,5.882271e-01
11,3,31,3.494494e-01,-7.217257e-01,-5.974923e-01
11,3,32,7.020106e-01,-4.955206e-01,-5.115081e-01
11,3,33,-5.324101e-01,4.111553e-01,7.399262e-01
11,3,34,-4.854881e-01,2.045963e-01,8.499657e-01
11,3,35,6.030671e-01,-4.473866e-01,-6.604205e-01
11,3,36,3.410893e-01,-7.607450e-01,-5.522003e-01
11,3,37,5.554952e-01,-8.162444e-01,-1.586511e-01
11,3,38,-8.039995e-01,5.898795e-01,7.501321e-02
11,3,39,8.303673e-01,-4.481660e-01,-3.311153e-01
11,4,0,2.846693e-01,-7.452234e-01,-6.029971e-01
11,4,1,4.171703e-01,-8.412572e-01,-3.438827e-01
11,4,2,-5.842793e-01,5.790073e-01,5.686548e-01
11,4,3,6.637617e-01,-1.416769e-01,-7.344032e-01
11,4,4,8.159578e-03,4.548467e-02,9.989317e-01
11,4,5,3.625746e-01,-7.568080e-01,-5.438578e-01
11,4,6,-5.757174e-01,5.996908e-01,5.558061e-01
11,4,7,7.988809e-01,-4.448968e-01,-4.047914e-01
11,4,8,6.778722e-01,-4.211440e-01,-6.026003e-01
11,4,9,6.430911e-01,-6.624767e-01,-3.841334e-01
11,4,10,-8.089150e-01,3.360777e-01,4.823985e-01
11,4,11,-7.226424e-01,6.907191e-01,-2.636541e-02
11,4,12,-8.191484e-03,6.423301e-01,7.663844e-01
11,4,13,5.330742e-01,-7.127014e-01,-4.559481e-01
11,4,14,-6.205408e-01,-3.253196e-01,7.135098e-01
11,4,15,8.352654e-01,-4.617636e-01,-2.985064e-01
11,4,16,7.951373e-01,-3.130414e-01,-5.193859e-01
11,4,17,5.040629e-01,-5.140635e-01,-6.940168e-01
11,4,18,1.965967e-01,-7.445652e-01,-6.379439e-01
11,4,19,7.821675e-01,-4.207209e-01,-4.595736e-01
11,4,20,7.295942e-01,-1.907682e-01,-6.567342e-01
11,4,21,5.841060e-01,-5.985290e-01,-5.482548e-01
11,4,22,-5.347085e-01,7.828707e-01,3.181200e-01
11,4,23,-6.198730e-01,5.363331e-01,5.728039e-01
11,4,24,5.270615e-01,-7.994919e-01,-2.881300e-01
11,4,25,-1.586362e-01,1.218519e-01,9.797891e-01
11,4,26,-5.126659e-01,4.981641e-01,6.992897e-01
11,4,27,1.364236e-01,-6.990916e-01,-7.018971e-01
11,4,28,5.317749e-01,-6.515680e-01,-5.409941e-01
11,4,29,-4.605854e-01,6.489901e-01,6.055353e-01
11,4,30,4.722568e-01,-5.901048e-01,-6.547899e-01
11,4,31,-5.332499e-01,7.323884e-01,4.233813e-01
11,4,32,5.870750e-01,-3.224752e-01,-7.425313e-01
11,4,33,-5.641196e-01,4.124747e-01,7.152857e-01
11,4,34,6.342784e-01,-7.175504e-01,-2.877714e-01
11,4,35,6.554490e-01,-6.104354e-01,-4.446968e-01
11,4,36,-6.759589e-01,6.313170e-01,3.801558e-01
11,4,37,5.670153e-01,-7.645931e-01,-3.064165e-01
11,4,38,-6.842969e-01,7.146766e-01,-1.448280e-01
11,4,39,7.120852e-01,-6.690922e-01,-2.127215e-01
11,5,0,4.892052e-01,-8.115457e-01,-3.194869e-01
11,5,1,5.856521e-01,-3.954152e-01,-7.075722e-01
11,5,2,4.533061e-01,-3.018867e-01,-8.386764e-01
11,5,3,5.163128e-01,-5.502329e-01,-6.562506e-01
11,5,4,-4.835890e-01,5.903570e-01,6.462355e-01
11,5,5,3.999936e-01,-6.494125e-01,-6.467368e-01
11,5,6,8.965340e-01,-1.847871e-01,-4.025922e-01
11,5,7,-5.670968e-01,6.539540e-01,5.007448e-01
11,5,8,-1.152599e-01,4.767219e-01,8.714651e-01
11,5,9,6.472438e-01,2.052113e-01,-7.341415e-01
11,5,10,5.590489e-01,-5.956727e-01,-5.767481e-01
11,5,11,-6.176909e-01,7.210843e-01,3.138397e-01
11,5,12,6.927043e-01,-5.104210e-01,-5.095401e-01
11,5,13,6.084757e-01,-6.972384e-01,-3.789669e-01
11,5,14,-6.058934e-01,5.092855e-01,6.111640e-01
11,5,15,5.491998e-01,-5.842086e-01,-5.975617e-01
11,5,16,6.436712e-01,-5.578157e-01,-5.239552e-01
11,5,17,-2.175925e-01,8.051383e-01,5.517298e-01
11,5,18,1.474765e-01,-6.741580e-01,-7.237138e-01
11,5,19,-2.837326e-01,7.426951e-01,6.065474e-01
11,5,20,-6.099779e-01,-1.998970e-01,-7.667908e-01
11,5,21,-7.759196e-01,5.929842e-01,2.152174e-01
11,5,22,5.474998e-01,-5.687500e-01,-6.138138e-01
11,5,23,-4.810401e-01,7.422574e-01,4.665344e-01
11,5,24,5.331663e-01,-7.601617e-01,-3.713326e-01
11,5,25,-8.357140e-01,4.995162e-01,-2.281793e-01
11,5,26,-6.705721e-01,3.286084e-01,6.650936e-01
11,5,27,5.359689e-01,-5.232900e-01,-6.624990e-01
11,5,28,-6.690090e-01,4.997799e-01,5.501337e-01
11,5,29,4.097722e-01,-6.900908e-01,-5.965413e-01
11,5,30,1.628117e-01,-6.290143e-01,-7.601535e-01
11,5,31,-2.888145e-01,6.541156e-01,6.990844e-01
11,5,32,-5.993427e-01,3.038846e-01,7.405690e-01
11,5,33,7.949936e-01,-5.467265e-01,-2.628219e-01
11,5,34,5.904287e-01,-6.534042e-01,-4.737689e-01
11,5,35,-6.228404e-01,4.825792e-01,6.157818e-01
11,5,36,5.663386e-01,-7.580403e-01,-3.234741e-01
11,5,37,-2.426171e-01,6.676740e-01,7.038099e-01
11,5,38,-8.280144e-01,3.675139e-01,4.234687e-01
11,5,39,-4.752031e-01,5.121822e-01,7.154379e-01
11,6,0,-4.340422e-01,6.145300e-01,6.587566e-01
11,6,1,7.484646e-01,-6.289329e-01,-2.103431e-01
11,6,2,4.029735e-01,-6.373656e-01,-6.567933e-01
11,6,3,-2.861632e-01,8.649979e-01,4.121763e-01
11,6,4,5.920229e-01,-5.900956e-01,-5.489045e-01
11,6,5,5.364154e-01,-6.816783e-01,-4.975673e-01
11,6,6,2.523174e-01,-8.066130e-01,-5.345198e-01
11,6,7,-8.802514e-01,3.505684e-01,-3.197801e-01
11,6,8,7.542776e-01,-4.473796e-01,-4.805380e-01
11,6,9,8.393102e-01,3.711788e-01,-3.972213e-01
11,6,10,5.483553e-01,-7.444384e-01,-3.809435e-01
11,6,11,5.998141e-01,-7.046615e-01,-3.790451e-01
11,6,12,5.773270e-01,-5.759370e-01,-5.787833e-01
11,6,13,-5.587664e-01,6.786661e-01,4.766471e-01
11,6,14,4.940114e-01,-5.270636e-01,-6.914887e-01
11,6,15,1.717757e-01,-8.784467e-01,-4.458974e-01
11,6,16,-5.654870e-01,6.635645e-01,4.898026e-01
11,6,17,3.556202e-01,2.387040e-01,9.036342e-01
11,6,18,-3.653585e-01,-6.235105e-01,-6.911931e-01
11,6,19,3.295049e-01,-9.350832e-01,-1.305603e-01
11,6,20,-5.674957e-01,6.673358e-01,4.822983e-01
11,6,21,-7.960819e-01,5.476846e-01,2.574784e-01
11,6,22,-3.148722e-01,7.370613e-01,5.979934e-01
11,6,23,-5.717861e-01,6.170956e-01,5.406049e-01
11,6,24,7.665999e-01,-4.789862e-01,-4.276643e-01
11,6,25,-7.856077e-01,6.130803e-01,8.338571e-02
11,6,26,-3.669161e-01,1.780892e-01,9.130481e-01
11,6,27,7.120552e-01,-6.100577e-01,-3.475729e-01
11,6,28,-5.949782e-01,5.444240e-01,5.912727e-01
11,6,29,-2.044657e-01,4.744381e-01,8.562139e-01
11,6,30,-6.637173e-01,5.124630e-01,5.448495e-01
11,6,31,4.231665e-01,-6.104424e-01,-6.695448e-01
11,6,32,5.780084e-01,-3.362510e-01,-7.435331e-01
11,6,33,-4.882657e-01,6.761299e-01,5.517653e-01
11,6,34,3.164241e-01,-8.734649e-01,-3.700471e-01
11,6,35,8.403986e-03,-8.428167e-01,-5.381350e-01
11,6,36,2.977261e-01,-8.120145e-01,-5.019877e-01
11,6,37,7.059506e-01,-6.404398e-01,-3.024412e-01
11,6,38,6.796643e-01,-7.063327e-01,-1.978652e-01
11,6,39,-2.899334e-01,6.852574e-01,6.681025e-01
11,7,0,-6.765664e-01,6.252937e-01,3.889288e-01
11,7,1,5.398059e-01,-7.179929e-01,-4.394267e-01
11,7,2,-2.963590e-01,6.692050e-01,6.814221e-01
11,7,3,-6.168295e-01,5.159273e-01,5.944244e-01
11,7,4,7.914068e-01,-3.031444e-01,-5.308284e-01
11,7,5,-6.766606e-01,1.775994e-01,7.145550e-01
11,7,6,-3.474086e-01,6.737842e-01,6.521673e-01
11,7,7,-7.402280e-01,5.118575e-01,4.359638e-01
11,7,8,-8.959258e-01,2.232552e-01,3.840234e-01
11,7,9,-7.706985e-01,2.801130e-01,5.723290e-01
11,7,10,-6.021937e-01,5.634320e-01,5.656033e-01
11,7,11,-8.703917e-01,2.037496e-01,4.482237e-01
11,7,12,7.554514e-01,9.891491e-02,-6.476952e-01
11,7,13,6.568123e-01,-3.430088e-01,-6.715225e-01
11,7,14,-1.846663e-01,4.541252e-01,8.715897e-01
11,7,15,-1.519006e-01,6.911417e-01,7.065758e-01
11,7,16,4.445492e-01,-9.906777e-02,-8.902593e-01
11,7,17,-3.687945e-01,4.675764e-01,8.033448e-01
11,7,18,2.972165e-02,-5.530853e-01,-8.325943e-01
11,7,19,-6.804740e-01,7.263847e-01,9.654216e-02
11,7,20,2.228343e-01,-4.198353e-01,-8.798200e-01
11,7,21,4.322114e-01,-2.154903e-01,-8.756468e-01
11,7,22,6.248730e-01,-5.299546e-01,-5.733078e-01
11,7,23,-6.973199e-01,1.949431e-01,6.897407e-01
11,7,24,-8.457378e-01,2.955834e-01,4.442500e-01
11,7,25,3.036458e-02,5.988281e-01,8.003017e-01
11,7,26,8.562962e-03,-3.642284e-01,-9.312703e-01
11,7,27,4.844020e-01,-8.426480e-01,-2.351576e-01
11,7,28,-7.665278e-02,-8.109940e-01,-5.800113e-01
11,7,29,-2.643560e-01,-5.527899e-01,-7.902780e-01
11,7,30,1.858195e-01,-9.086208e-01,-3.740044e-01
11,7,31,-2.578347e-01,6.392557e-01,7.244815e-01
11,7,32,-6.739212e-01,5.082307e-01,5.362199e-01
11,7,33,6.140925e-01,-5.919658e-01,-5.219836e-01
11,7,34,-2.810062e-01,7.060827e-01,6.499867e-01
11,7,35,6.686853e-02,-3.774683e-01,-9.236051e-01
11,7,36,5.494879e-01,-4.813543e-01,-6.829064e-01
11,7,37,8.298351e-01,-4.725062e-01,-2.968358e-01
11,7,38,-5.993651e-01,4.193941e-01,6.818138e-01
11,7,39,-5.737623e-01,6.089697e-01,5.476794e-01
11,8,0,-8.362679e-01,5.314113e-01,1.351222e-01
11,8,1,5.347799e-01,-8.389726e-01,-1.006749e-01
11,8,2,7.979020e-01,-5.907142e-01,-1.200377e-01
11,8,3,-7.882209e-01,3.397631e-01,5.130973e-01
11,8,4,-5.405941e-01,5.092929e-01,6.696109e-01
11,8,5,-7.557479e-01,2.877803e-01,5.882411e-01
11,8,6,-5.620266e-01,5.056235e-01,6.545770e-01
11,8,7,7.644672e-01,-4.639796e-01,-4.475633e-01
11,8,8,-8.544465e-01,1.361277e-02,5.193611e-01
11,8,9,-5.888555e-01,6.155845e-01,5.237413e-01
11,8,10,-8.080943e-01,5.888599e-01,1.508640e-02
11,8,11,4.550706e-01,-6.324452e-01,-6.268363e-01
11,8,12,-4.929631e-01,4.251416e-01,7.591060e-01
11,8,13,5.700717e-01,-3.627890e-01,-7.371584e-01
11,8,14,-3.000501e-01,-1.097646e-01,-9.475873e-01
11,8,15,8.773211e-02,-5.667456e-01,-8.192085e-01
11,8,16,-9.810910e-02,4.172270e-01,9.034911e-01
11,8,17,4.197910e-01,-6.404283e-01,-6.431385e-01
11,8,18,5.402618e-01,-5.204155e-01,-6.612752e-01
11,8,19,7.511108e-01,-2.063180e-01,-6.271088e-01
11,8,20,4.946491e-01,-6.175634e-01,-6.115045e-01
11,8,21,3.549693e-01,-5.221350e-01,-7.754817e-01
11,8,22,3.401480e-01,-6.786515e-01,-6.509467e-01
11,8,23,-3.067604e-01,4.365806e-01,8.457514e-01
11,8,24,-7.030154e-01,6.002364e-02,7.086371e-01
11,8,25,6.707155e-01,-6.115209e-01,-4.197416e-01
11,8,26,-7.372265e-01,3.846826e-02,6.745497e-01
11,8,27,6.579424e-01,-4.963472e-01,-5.663490e-01
11,8,28,6.211349e-01,-8.640653e-02,-7.789258e-01
11,8,29,-6.986064e-01,3.646920e-01,6.155882e-01
11,8,30,5.697624e-01,-6.448975e-01,-5.093898e-01
11,8,31,-5.456663e-01,5.883390e-01,5.967458e-01
11,8,32,-2.563316e-01,6.586441e-01,7.074475e-01
11,8,33,-7.386464e-01,2.946907e-01,6.062664e-01
11,8,34,-5.941916e-01,3.803211e-01,7.087258e-01
11,8,35,-2.098298e-01,-5.723677e-01,-7.926958e-01
11,8,36,-4.799765e-01,3.791820e-01,7.911027e-01
11,8,37,-4.240673e-01,4.748556e-01,7.711544e-01
11,8,38,5.413714e-01,-7.103663e-01,-4.497741e-01
11,8,39,-5.057045e-01,-5.070670e-01,-6.979585e-01
11,9,0,-5.975796e-01,6.103532e-01,5.199689e-01
11,9,1,-2.867074e-01,8.515124e-01,4.390051e-01
11,9,2,-5.928356e-01,7.006131e-01,-3.970986e-01
11,9,3,-8.275415e-01,4.586045e-01,3.238162e-01
11,9,4,5.675022e-01,-6.676306e-01,-4.818824e-01
11,9,5,5.750754e-01,-6.228010e-01,-5.304783e-01
11,9,6,5.979429e-01,-5.850025e-01,-5.479383e-01
11,9,7,-7.553895e-01,2.568117e-01,6.028552e-01
11,9,8,9.215444e-01,-1.925173e-02,-3.877955e-01
11,9,9,7.225038e-01,-1.729165e-01,-6.693939e-01
11,9,10,-1.881422e-01,6.363905e-01,7.480706e-01
11,9,11,-4.139732e-01,5.868365e-01,6.958801e-01
11,9,12,2.728865e-01,-6.044109e-01,-7.484788e-01
11,9,13,-5.793919e-01,5.619712e-01,5.903333e-01
11,9,14,-3.631646e-01,-6.547336e-01,-6.628993e-01
11,9,15,-6.168989e-02,6.733128e-01,7.367796e-01
11,9,16,-5.472403e-01,5.942741e-01,5.893779e-01
11,9,17,1.722724e-01,-6.977849e-01,-6.952830e-01
11,9,18,5.928461e-01,-5.254240e-01,-6.102976e-01
