i,j,k,nx,ny,nz 
0,35,20,-5.913327e-01,6.029490e-01,5.355167e-01
0,35,21,-6.636920e-01,4.106305e-01,6.252164e-01
0,35,22,6.147607e-01,-5.445107e-01,-5.705939e-01
0,35,23,-6.883197e-01,5.199513e-01,5.058326e-01
0,35,24,-7.000287e-01,4.467401e-01,5.571204e-01
0,35,25,-6.412649e-01,5.633052e-01,5.210246e-01
0,35,26,6.094398e-01,-6.037393e-01,-5.138892e-01
0,35,27,6.265103e-01,-6.000051e-01,-4.974722e-01
0,35,28,-7.012850e-01,5.361442e-01,4.698391e-01
0,35,29,6.221129e-01,-5.845210e-01,-5.208750e-01
0,35,30,-5.370412e-01,6.158985e-01,5.764164e-01
0,35,31,-6.278138e-01,6.127951e-01,4.799291e-01
0,35,32,-5.796518e-01,5.792210e-01,5.731551e-01
0,35,33,-5.384552e-01,6.602443e-01,5.235871e-01
0,35,34,5.444472e-01,-5.760879e-01,-6.096720e-01
0,35,35,5.170328e-01,-5.533641e-01,-6.530431e-01
0,35,36,-5.897733e-01,5.510004e-01,5.903948e-01
0,35,37,6.699635e-01,-3.142579e-01,-6.726001e-01
0,35,38,-5.678329e-01,5.913988e-01,5.725498e-01
0,35,39,-6.182018e-01,7.341165e-01,2.808904e-01
0,36,0,-6.164043e-01,5.604059e-01,5.531645e-01
0,36,1,5.860679e-01,-5.653097e-01,-5.804734e-01
0,36,2,5.742543e-01,-5.519006e-01,-6.046798e-01
0,36,3,6.235382e-01,-4.223929e-01,-6.578635e-01
0,36,4,5.510163e-01,-5.324903e-01,-6.425225e-01
0,36,5,-5.479203e-01,5.783248e-01,6.044202e-01
0,36,6,-4.651749e-01,5.318311e-01,7.076497e-01
0,36,7,-4.702898e-01,6.021688e-01,6.451514e-01
0,36,8,6.300109e-01,-6.114096e-01,-4.788157e-01
0,36,9,4.371711e-01,-6.713888e-01,-5.984300e-01
0,36,10,4.627219e-01,-6.159318e-01,-6.375865e-01
0,36,11,5.914389e-01,-5.514569e-01,-5.882987e-01
0,36,12,5.898579e-01,-6.559690e-01,-4.709271e-01
0,36,13,5.624041e-01,-5.302036e-01,-6.344964e-01
0,36,14,-4.134680e-01,6.255981e-01,6.615673e-01
0,36,15,-4.549859e-01,6.294960e-01,6.298592e-01
0,36,16,-6.251483e-01,6.052434e-01,4.928184e-01
0,36,17,5.255690e-01,-6.022273e-01,-6.009155e-01
0,36,18,-6.696627e-01,5.500751e-01,4.989682e-01
0,36,19,-6.113652e-01,4.632340e-01,6.415971e-01
0,36,20,5.332171e-01,-5.227895e-01,-6.651095e-01
0,36,21,5.995982e-01,-5.500786e-01,-5.812878e-01
0,36,22,-5.888353e-01,6.453801e-01,4.865775e-01
0,36,23,5.008817e-01,-6.536533e-01,-5.673226e-01
0,36,24,6.472753e-01,-5.350727e-01,-5.428921e-01
0,36,25,-4.093822e-01,6.858422e-01,6.016865e-01
0,36,26,-5.865518e-01,6.204012e-01,5.206336e-01
0,36,27,-6.643971e-01,5.414697e-01,5.151573e-01
0,36,28,-5.521392e-01,5.070687e-01,6.618335e-01
0,36,29,-6.227919e-01,4.467282e-01,6.423115e-01
0,36,30,7.289997e-01,-3.610985e-01,-5.815215e-01
0,36,31,-5.778125e-01,5.036744e-01,6.422186e-01
0,36,32,6.305691e-01,-4.868737e-01,-6.044308e-01
0,36,33,-6.272280e-01,5.387416e-01,5.624433e-01
0,36,34,5.854781e-01,-4.689193e-01,-6.613094e-01
0,36,35,-4.999341e-01,5.454175e-01,6.727448e-01
0,36,36,-5.785041e-01,6.833968e-01,4.453109e-01
0,36,37,5.757749e-01,-4.901461e-01,-6.544006e-01
0,36,38,-5.511361e-01,5.922627e-01,5.877702e-01
0,36,39,-5.509576e-01,6.165186e-01,5.624504e-01
0,37,0,6.060734e-01,-6.236301e-01,-4.937211e-01
0,37,1,-5.923451e-01,5.775517e-01,5.617484e-01
0,37,2,4.876970e-01,-5.812225e-01,-6.514078e-01
0,37,3,5.414048e-01,-5.719370e-01,-6.162540e-01
0,37,4,-5.555241e-01,5.850882e-01,5.908170e-01
0,37,5,-5.974329e-01,4.965367e-01,6.297025e-01
0,37,6,-5.241031e-01,5.644588e-01,6.377320e-01
0,37,7,-5.456687e-01,5.461461e-01,6.355865e-01
0,37,8,5.712008e-01,-6.451132e-01,-5.075024e-01
0,37,9,5.628724e-01,-6.597100e-01,-4.979532e-01
0,37,10,-4.674621e-01,5.907648e-01,6.576292e-01
0,37,11,4.370158e-01,-6.336009e-01,-6.384098e-01
0,37,12,-5.529999e-01,4.780887e-01,6.823652e-01
0,37,13,5.357262e-01,-5.489794e-01,-6.415754e-01
0,37,14,6.312294e-01,-5.301918e-01,-5.660796e-01
0,37,15,6.136738e-01,-3.745575e-01,-6.950620e-01
0,37,16,5.279364e-01,-6.389569e-01,-5.594794e-01
0,37,17,5.049805e-01,-6.805864e-01,-5.308454e-01
0,37,18,-5.461527e-01,5.306510e-01,6.481719e-01
0,37,19,6.490560e-01,-3.369341e-01,-6.820570e-01
0,37,20,-6.071252e-01,6.044845e-01,5.157494e-01
0,37,21,-6.181148e-01,5.175417e-01,5.916795e-01
0,37,22,-6.255682e-01,6.110780e-01,4.850238e-01
0,37,23,-5.642871e-01,5.548464e-01,6.113310e-01
0,37,24,-5.761976e-01,4.876504e-01,6.558913e-01
0,37,25,6.106010e-01,-5.076454e-01,-6.078343e-01
0,37,26,-5.802761e-01,5.503531e-01,6.003259e-01
0,37,27,6.926354e-01,-5.349084e-01,-4.838690e-01
0,37,28,-6.786825e-01,4.568072e-01,5.750802e-01
0,37,29,-6.694126e-01,5.171981e-01,5.332851e-01
0,37,30,6.418306e-01,-5.285240e-01,-5.556220e-01
0,37,31,5.797270e-01,-5.626693e-01,-5.893385e-01
0,37,32,5.897201e-01,-5.984457e-01,-5.423034e-01
0,37,33,-4.901754e-01,6.003781e-01,6.318815e-01
0,37,34,-6.257054e-01,6.245399e-01,4.673786e-01
0,37,35,-6.116653e-01,6.916271e-01,3.840800e-01
0,37,36,-5.874547e-01,5.844185e-01,5.597785e-01
0,37,37,6.655265e-01,-6.165378e-01,-4.206609e-01
0,37,38,-6.494622e-01,6.205100e-01,4.395068e-01
0,37,39,4.828050e-01,-5.014805e-01,-7.179252e-01
0,38,0,-5.609376e-01,5.079225e-01,6.537306e-01
0,38,1,-5.903242e-01,6.338462e-01,4.997563e-01
0,38,2,4.406309e-01,-5.773603e-01,-6.873860e-01
0,38,3,5.405981e-01,-5.581237e-01,-6.294852e-01
0,38,4,-5.554597e-01,5.209859e-01,6.481036e-01
0,38,5,-5.953129e-01,4.949961e-01,6.329150e-01
0,38,6,5.806441e-01,-5.707188e-01,-5.806311e-01
0,38,7,5.446460e-01,-5.878677e-01,-5.981407e-01
0,38,8,5.911990e-01,-5.861303e-01,-5.540172e-01
0,38,9,-3.305107e-01,6.347119e-01,6.985009e-01
0,38,10,-3.947027e-01,6.737030e-01,6.247671e-01
0,38,11,6.386061e-01,-5.918940e-01,-4.917762e-01
0,38,12,5.677919e-01,-4.671938e-01,-6.777480e-01
0,38,13,-6.125718e-01,5.773830e-01,5.398006e-01
0,38,14,-4.303554e-01,6.068470e-01,6.682297e-01
0,38,15,-4.772589e-01,5.927075e-01,6.487849e-01
0,38,16,-4.649655e-01,6.300968e-01,6.219205e-01
0,38,17,5.150142e-01,-6.346814e-01,-5.761422e-01
0,38,18,5.335414e-01,-5.959469e-01,-6.001507e-01
0,38,19,-6.474575e-01,6.075618e-01,4.600734e-01
0,38,20,-5.079360e-01,6.355955e-01,5.813943e-01
0,38,21,4.633544e-01,-7.385359e-01,-4.897627e-01
0,38,22,-5.113677e-01,5.568468e-01,6.545417e-01
0,38,23,-6.159275e-01,4.736971e-01,6.294795e-01
0,38,24,-6.565630e-01,5.296624e-01,5.370128e-01
0,38,25,-6.214398e-01,5.657708e-01,5.419556e-01
0,38,26,-5.644209e-01,5.603580e-01,6.061584e-01
0,38,27,6.405488e-01,-3.886609e-01,-6.622990e-01
0,38,28,-6.498556e-01,4.608615e-01,6.043958e-01
0,38,29,6.125715e-01,-5.928154e-01,-5.228060e-01
0,38,30,6.257349e-01,-5.741882e-01,-5.279808e-01
0,38,31,-6.937745e-01,4.840660e-01,5.332514e-01
0,38,32,4.998216e-01,-6.874373e-01,-5.268855e-01
0,38,33,7.084821e-01,-4.872542e-01,-5.105257e-01
0,38,34,7.503160e-01,-4.596011e-01,-4.751766e-01
0,38,35,-6.093597e-01,6.876300e-01,3.947729e-01
0,38,36,-4.730137e-01,6.201636e-01,6.258235e-01
0,38,37,-6.178709e-01,5.061467e-01,6.017068e-01
0,38,38,6.233507e-01,-6.146629e-01,-4.833460e-01
0,38,39,5.734258e-01,-5.980504e-01,-5.599273e-01
0,39,0,5.551455e-01,-5.091833e-01,-6.576822e-01
0,39,1,5.455098e-01,-5.536050e-01,-6.292381e-01
0,39,2,-6.470067e-01,5.345232e-01,5.437529e-01
0,39,3,5.399691e-01,-6.464974e-01,-5.389569e-01
0,39,4,5.654208e-01,-6.725395e-01,-4.774830e-01
0,39,5,6.577808e-01,-5.501820e-01,-5.144163e-01
0,39,6,-4.886052e-01,5.712140e-01,6.595298e-01
0,39,7,6.452621e-01,-5.982519e-01,-4.751120e-01
0,39,8,7.165007e-01,-5.091033e-01,-4.769073e-01
0,39,9,-6.462540e-01,4.922055e-01,5.831720e-01
0,39,10,7.291888e-01,-5.335952e-01,-4.284389e-01
0,39,11,-5.745590e-01,6.443432e-01,5.046819e-01
0,39,12,-5.032815e-01,5.481674e-01,6.679972e-01
0,39,13,5.668107e-01,-6.535697e-01,-5.015698e-01
0,39,14,5.253226e-01,-6.018224e-01,-6.015364e-01
0,39,15,-6.804741e-01,5.165401e-01,5.197512e-01
0,39,16,-5.485340e-01,5.992772e-01,5.830757e-01
0,39,17,-6.548902e-01,4.122941e-01,6.333502e-01
0,39,18,-6.273389e-01,6.042644e-01,4.912335e-01
0,39,19,6.140373e-01,-5.615008e-01,-5.546846e-01
0,39,20,5.425928e-01,-5.911399e-01,-5.967802e-01
0,39,21,6.142517e-01,-6.424247e-01,-4.582415e-01
0,39,22,5.200837e-01,-6.536206e-01,-5.498119e-01
0,39,23,6.507485e-01,-5.001428e-01,-5.712999e-01
0,39,24,-5.119696e-01,5.850340e-01,6.289852e-01
0,39,25,5.509413e-01,-5.893420e-01,-5.908805e-01
0,39,26,5.966567e-01,-5.711677e-01,-5.637093e-01
0,39,27,5.700240e-01,-6.196390e-01,-5.395555e-01
0,39,28,6.062700e-01,-4.921131e-01,-6.247090e-01
0,39,29,5.651107e-01,-5.722942e-01,-5.942467e-01
0,39,30,5.688005e-01,-6.471566e-01,-5.075967e-01
0,39,31,7.177892e-01,-5.960788e-01,-3.598177e-01
0,39,32,-6.153599e-01,5.669875e-01,5.475922e-01
0,39,33,5.938150e-01,-4.988401e-01,-6.313021e-01
0,39,34,-6.716582e-01,5.189595e-01,5.287309e-01
0,39,35,-5.658854e-01,5.460788e-01,6.177148e-01
0,39,36,6.373513e-01,-5.151272e-01,-5.730858e-01
0,39,37,5.197057e-01,-6.979598e-01,-4.927049e-01
0,39,38,-5.210036e-01,5.851951e-01,6.213710e-01
0,39,39,4.618878e-01,-6.031834e-01,-6.502533e-01
1,0,0,6.210922e-01,-5.268290e-01,-5.802548e-01
1,0,1,5.371865e-01,-5.549689e-01,-6.351694e-01
1,0,2,-5.964758e-01,4.439413e-01,6.686798e-01
1,0,3,-6.147117e-01,5.958542e-01,5.168049e-01
1,0,4,4.350729e-01,-6.878092e-01,-5.810594e-01
1,0,5,6.648174e-01,-5.381362e-01,-5.180996e-01
1,0,6,-4.370137e-01,6.480672e-01,6.237211e-01
1,0,7,-5.956665e-01,6.157182e-01,5.158221e-01
1,0,8,-5.915698e-01,6.129970e-01,5.237173e-01
1,0,9,-4.330524e-01,6.590944e-01,6.148660e-01
1,0,10,5.193849e-01,-6.609782e-01,-5.416153e-01
1,0,11,5.180600e-01,-5.648612e-01,-6.422972e-01
1,0,12,-6.238676e-01,5.840869e-01,5.192608e-01
1,0,13,-6.217394e-01,6.113387e-01,4.895969e-01
1,0,14,-6.829766e-01,5.010890e-01,5.314628e-01
1,0,15,5.834899e-01,-5.479788e-01,-5.993820e-01
1,0,16,-4.790961e-01,6.350106e-01,6.059938e-01
1,0,17,5.912368e-01,-5.496733e-01,-5.901681e-01
1,0,18,5.520772e-01,-5.366117e-01,-6.381682e-01
1,0,19,7.227389e-01,-3.644416e-01,-5.872229e-01
1,0,20,-6.387537e-01,5.204190e-01,5.667079e-01
1,0,21,4.647592e-01,-5.566566e-01,-6.885727e-01
1,0,22,5.982294e-01,-5.991512e-01,-5.321085e-01
1,0,23,5.961338e-01,-5.097126e-01,-6.203367e-01
1,0,24,-5.234224e-01,6.760809e-01,5.185977e-01
1,0,25,5.089540e-01,-6.672729e-01,-5.437947e-01
1,0,26,3.890191e-01,-6.137320e-01,-6.870205e-01
1,0,27,-6.130770e-01,5.842106e-01,5.318218e-01
1,0,28,5.868670e-01,-5.048025e-01,-6.330573e-01
1,0,29,7.202869e-01,-4.304574e-01,-5.439607e-01
1,0,30,5.232112e-01,-6.959891e-01,-4.917816e-01
1,0,31,-4.736752e-01,7.583605e-01,4.477959e-01
1,0,32,-6.470250e-01,4.912242e-01,5.831445e-01
1,0,33,-6.677759e-01,3.788325e-01,6.407506e-01
1,0,34,-6.316640e-01,6.307477e-01,4.507304e-01
1,0,35,-4.794899e-01,6.603683e-01,5.779301e-01
1,0,36,-5.779098e-01,4.988359e-01,6.458971e-01
1,0,37,-6.227468e-01,6.787781e-01,3.891615e-01
1,0,38,5.993105e-01,-4.912934e-01,-6.320267e-01
1,0,39,6.288888e-01,-5.799316e-01,-5.178593e-01
1,1,0,6.338153e-01,-5.980337e-01,-4.905444e-01
1,1,1,6.842429e-01,-4.824066e-01,-5.468962e-01
1,1,2,6.104653e-01,-5.386337e-01,-5.806943e-01
1,1,3,6.455456e-01,-4.608075e-01,-6.090380e-01
1,1,4,-6.403784e-01,5.894375e-01,4.924215e-01
1,1,5,6.812922e-01,-6.029525e-01,-4.150774e-01
1,1,6,-5.625662e-01,6.555366e-01,5.037768e-01
1,1,7,-5.217543e-01,6.490648e-01,5.536130e-01
1,1,8,5.309922e-01,-5.525432e-01,-6.424510e-01
1,1,9,-6.056120e-01,6.467071e-01,4.636852e-01
1,1,10,6.436958e-01,-5.112172e-01,-5.694846e-01
1,1,11,-5.040686e-01,6.425960e-01,5.770488e-01
1,1,12,-6.402821e-01,5.186512e-01,5.666037e-01
1,1,13,-5.605607e-01,6.484432e-01,5.150661e-01
1,1,14,6.629327e-01,-5.592211e-01,-4.977871e-01
1,1,15,6.101533e-01,-5.961479e-01,-5.218435e-01
1,1,16,5.903682e-01,-4.457704e-01,-6.728701e-01
1,1,17,-4.536951e-01,6.223531e-01,6.378380e-01
1,1,18,-6.692972e-01,4.865305e-01,5.615419e-01
1,1,19,-6.142599e-01,5.281779e-01,5.862703e-01
1,1,20,-5.514303e-01,6.741908e-01,4.913159e-01
1,1,21,-7.057055e-01,4.793773e-01,5.217059e-01
1,1,22,6.127807e-01,-5.637558e-01,-5.537862e-01
1,1,23,-4.663315e-01,6.559238e-01,5.935477e-01
1,1,24,6.170126e-01,-5.020455e-01,-6.060081e-01
1,1,25,5.742322e-01,-5.897033e-01,-5.678974e-01
1,1,26,5.029917e-01,-4.894794e-01,-7.123266e-01
1,1,27,-6.389452e-01,5.683746e-01,5.183622e-01
1,1,28,-5.658356e-01,4.537068e-01,6.884622e-01
1,1,29,6.290863e-01,-5.236757e-01,-5.744686e-01
1,1,30,-4.890479e-01,6.769103e-01,5.501133e-01
1,1,31,4.443598e-01,-5.832616e-01,-6.799634e-01
1,1,32,-5.918748e-01,5.991393e-01,5.391812e-01
1,1,33,7.147110e-01,-4.576023e-01,-5.289502e-01
1,1,34,-6.230159e-01,5.685634e-01,5.372028e-01
1,1,35,-5.863884e-01,5.147574e-01,6.254387e-01
1,1,36,-6.496376e-01,4.756901e-01,5.930344e-01
1,1,37,6.680081e-01,-6.216069e-01,-4.091088e-01
1,1,38,5.488187e-01,-6.422655e-01,-5.350636e-01
1,1,39,-4.668135e-01,6.330445e-01,6.175271e-01
1,2,0,-6.254840e-01,5.469147e-01,5.564656e-01
1,2,1,5.726228e-01,-6.094371e-01,-5.483517e-01
1,2,2,6.311285e-01,-5.301790e-01,-5.662041e-01
1,2,3,4.926730e-01,-6.128569e-01,-6.178023e-01
1,2,4,-6.481654e-01,5.786453e-01,4.950265e-01
1,2,5,-5.414826e-01,6.131322e-01,5.752091e-01
1,2,6,6.408670e-01,-4.928286e-01,-5.885655e-01
1,2,7,5.898398e-01,-5.747050e-01,-5.672770e-01
1,2,8,5.188254e-01,-6.114266e-01,-5.974761e-01
1,2,9,5.928763e-01,-5.828358e-01,-5.556978e-01
1,2,10,6.170821e-01,-5.724701e-01,-5.398960e-01
1,2,11,-6.440748e-01,4.885731e-01,5.886119e-01
1,2,12,-5.569675e-01,4.744086e-01,6.817064e-01
1,2,13,5.134868e-01,-6.978435e-01,-4.993453e-01
1,2,14,4.915535e-01,-6.282493e-01,-6.030572e-01
1,2,15,-4.695077e-01,4.297713e-01,7.712711e-01
1,2,16,5.163099e-01,-6.136346e-01,-5.973915e-01
1,2,17,4.123826e-01,-7.432098e-01,-5.268584e-01
1,2,18,4.296494e-01,-6.104453e-01,-6.654006e-01
1,2,19,-5.782607e-01,5.182886e-01,6.300727e-01
1,2,20,-6.254451e-01,5.928854e-01,5.072527e-01
1,2,21,6.525943e-01,-4.608711e-01,-6.014304e-01
1,2,22,6.106623e-01,-7.133544e-01,-3.438272e-01
1,2,23,-4.843138e-01,5.784526e-01,6.563785e-01
1,2,24,4.545582e-01,-5.433106e-01,-7.058261e-01
1,2,25,-6.179580e-01,4.243957e-01,6.618279e-01
1,2,26,-5.018517e-01,6.685810e-01,5.487661e-01
1,2,27,-6.645243e-01,5.800758e-01,4.710834e-01
1,2,28,6.420505e-01,-4.490761e-01,-6.213709e-01
1,2,29,5.460906e-01,-3.527003e-01,-7.598602e-01
1,2,30,-3.957511e-01,6.564895e-01,6.421858e-01
1,2,31,5.502367e-01,-5.509406e-01,-6.274584e-01
1,2,32,-6.291372e-01,6.424399e-01,4.375583e-01
1,2,33,-5.991722e-01,4.558964e-01,6.581422e-01
1,2,34,-6.479738e-01,4.809408e-01,5.906149e-01
1,2,35,-5.522620e-01,6.616728e-01,5.071447e-01
1,2,36,-5.202430e-01,5.677272e-01,6.379914e-01
1,2,37,-6.632550e-01,6.087454e-01,4.353411e-01
1,2,38,-6.399528e-01,6.037734e-01,4.753085e-01
1,2,39,5.730913e-01,-5.560131e-01,-6.020098e-01
1,3,0,-6.243265e-01,6.422291e-01,4.447001e-01
1,3,1,-5.708102e-01,6.308513e-01,5.255496e-01
1,3,2,5.643207e-01,-6.176797e-01,-5.477353e-01
1,3,3,5.855065e-01,-6.501673e-01,-4.842154e-01
1,3,4,6.073449e-01,-4.566618e-01,-6.500709e-01
1,3,5,5.338515e-01,-6.310961e-01,-5.627791e-01
1,3,6,5.332218e-01,-6.009193e-01,-5.954583e-01
1,3,7,5.580968e-01,-6.320728e-01,-5.375982e-01
1,3,8,-5.950118e-01,5.279026e-01,6.060361e-01
1,3,9,7.156343e-01,-4.295389e-01,-5.507847e-01
1,3,10,-7.073025e-01,4.577061e-01,5.387283e-01
1,3,11,-6.753745e-01,5.710013e-01,4.667192e-01
1,3,12,5.848482e-01,-6.192605e-01,-5.238980e-01
1,3,13,5.379793e-01,-6.390932e-01,-5.496709e-01
1,3,14,5.778798e-01,-5.737236e-01,-5.804276e-01
1,3,15,-5.986683e-01,5.006291e-01,6.252733e-01
1,3,16,5.255785e-01,-5.444678e-01,-6.536988e-01
1,3,17,-5.067975e-01,6.406607e-01,5.768104e-01
1,3,18,-4.992576e-01,4.198726e-01,7.579240e-01
1,3,19,5.057434e-01,-6.161924e-01,-6.037637e-01
1,3,20,-5.310417e-01,6.415062e-01,5.535924e-01
1,3,21,4.411008e-01,-6.456936e-01,-6.233056e-01
1,3,22,-3.723105e-01,6.668196e-01,6.455513e-01
1,3,23,-5.573826e-01,5.556233e-01,6.169338e-01
1,3,24,-6.147930e-01,5.225573e-01,5.907314e-01
1,3,25,4.863095e-01,-5.228959e-01,-7.000592e-01
1,3,26,4.563517e-01,-5.123029e-01,-7.275225e-01
1,3,27,6.563772e-01,-5.504177e-01,-5.159548e-01
1,3,28,-6.004579e-01,4.549766e-01,6.576068e-01
1,3,29,-5.621419e-01,4.955448e-01,6.621418e-01
1,3,30,5.504144e-01,-5.792288e-01,-6.012803e-01
1,3,31,-5.896693e-01,5.749645e-01,5.671912e-01
1,3,32,-5.810548e-01,6.412629e-01,5.011558e-01
1,3,33,6.687435e-01,-5.734698e-01,-4.731961e-01
1,3,34,4.789719e-01,-5.823814e-01,-6.568240e-01
1,3,35,5.582690e-01,-6.052216e-01,-5.674879e-01
1,3,36,-6.203459e-01,5.119601e-01,5.941951e-01
1,3,37,-5.819335e-01,6.127913e-01,5.346403e-01
1,3,38,-6.230228e-01,6.883496e-01,3.715068e-01
1,3,39,5.845570e-01,-7.125522e-01,-3.880238e-01
1,4,0,-5.193463e-01,7.199283e-01,4.604157e-01
1,4,1,-4.722468e-01,7.905603e-01,3.898684e-01
1,4,2,6.124892e-01,-6.280002e-01,-4.800757e-01
1,4,3,-5.821447e-01,6.699564e-01,4.607234e-01
1,4,4,-4.712136e-01,6.431616e-01,6.035734e-01
1,4,5,-5.041019e-01,6.345682e-01,5.858365e-01
1,4,6,6.629067e-01,-5.391296e-01,-5.195132e-01
1,4,7,6.191967e-01,-4.089050e-01,-6.703672e-01
1,4,8,5.482106e-01,-5.986070e-01,-5.840674e-01
1,4,9,-6.263649e-01,5.699523e-01,5.318095e-01
1,4,10,6.195876e-01,-5.781379e-01,-5.309122e-01
1,4,11,-5.708527e-01,5.756681e-01,5.854344e-01
1,4,12,-5.666280e-01,5.798913e-01,5.853706e-01
1,4,13,-6.039735e-01,6.084965e-01,5.147310e-01
1,4,14,5.470837e-01,-6.054410e-01,-5.780490e-01
1,4,15,-4.730546e-01,5.861200e-01,6.577862e-01
1,4,16,5.018738e-01,-6.388909e-01,-5.830447e-01
1,4,17,5.071956e-01,-6.048976e-01,-6.138823e-01
1,4,18,5.711729e-01,-5.438244e-01,-6.148305e-01
1,4,19,5.723869e-01,-6.071448e-01,-5.511338e-01
1,4,20,3.626736e-01,-6.211577e-01,-6.947165e-01
1,4,21,-5.219090e-01,5.983468e-01,6.079408e-01
1,4,22,-5.287468e-01,6.680516e-01,5.235780e-01
1,4,23,6.402256e-01,-5.473423e-01,-5.390061e-01
1,4,24,5.301499e-01,-4.978091e-01,-6.863870e-01
1,4,25,-6.623275e-01,4.927642e-01,5.643632e-01
1,4,26,7.363843e-01,-5.005328e-01,-4.551978e-01
1,4,27,-6.894240e-01,4.781564e-01,5.441149e-01
1,4,28,6.222240e-01,-5.257109e-01,-5.800563e-01
1,4,29,-5.799910e-01,5.529124e-01,5.982461e-01
1,4,30,6.377689e-01,-4.616415e-01,-6.165533e-01
1,4,31,6.068506e-01,-6.690813e-01,-4.290252e-01
1,4,32,-4.917425e-01,5.751636e-01,6.537401e-01
1,4,33,-6.009288e-01,5.391283e-01,5.901060e-01
1,4,34,5.696269e-01,-5.861317e-01,-5.761725e-01
1,4,35,7.026864e-01,-5.855909e-01,-4.041226e-01
1,4,36,6.537753e-01,-6.249809e-01,-4.265872e-01
1,4,37,5.544198e-01,-6.027645e-01,-5.738412e-01
1,4,38,-6.313663e-01,5.864801e-01,5.073635e-01
1,4,39,7.709287e-01,-4.822171e-01,-4.160957e-01
1,5,0,5.845383e-01,-5.982788e-01,-5.480670e-01
1,5,1,-6.949275e-01,5.763833e-01,4.299512e-01
1,5,2,-6.860397e-01,5.238917e-01,5.048634e-01
1,5,3,4.725176e-01,-6.548706e-01,-5.898065e-01
1,5,4,4.021710e-01,-6.659770e-01,-6.282779e-01
1,5,5,-4.613774e-01,5.852856e-01,6.667620e-01
1,5,6,5.737709e-01,-3.778336e-01,-7.266558e-01
1,5,7,5.024300e-01,-5.295693e-01,-6.834622e-01
1,5,8,-5.780946e-01,5.103210e-01,6.366939e-01
1,5,9,6.588445e-01,-5.456928e-01,-5.178255e-01
1,5,10,5.822661e-01,-5.515968e-01,-5.972496e-01
1,5,11,6.855696e-01,-5.210061e-01,-5.084752e-01
1,5,12,-6.439654e-01,6.164543e-01,4.530923e-01
1,5,13,6.114545e-01,-6.071340e-01,-5.074562e-01
1,5,14,4.310829e-01,-7.117298e-01,-5.546245e-01
1,5,15,3.820182e-01,-6.228523e-01,-6.827277e-01
1,5,16,4.258041e-01,-5.234600e-01,-7.380247e-01
1,5,17,-5.597917e-01,3.678383e-01,7.425148e-01
1,5,18,6.441432e-01,-6.238336e-01,-4.426187e-01
1,5,19,7.016110e-01,-5.335088e-01,-4.723456e-01
1,5,20,-6.368345e-01,4.793468e-01,6.038779e-01
1,5,21,-3.707848e-01,5.994562e-01,7.093454e-01
1,5,22,6.192855e-01,-6.175512e-01,-4.848876e-01
1,5,23,-5.471082e-01,6.479286e-01,5.299633e-01
1,5,24,-4.856900e-01,5.728824e-01,6.602356e-01
1,5,25,4.535604e-01,-5.235741e-01,-7.212164e-01
1,5,26,6.544484e-01,-3.955650e-01,-6.443801e-01
1,5,27,-5.638439e-01,5.359101e-01,6.283952e-01
1,5,28,-5.815930e-01,5.950559e-01,5.546694e-01
1,5,29,5.664230e-01,-5.354914e-01,-6.264295e-01
1,5,30,5.232197e-01,-4.937873e-01,-6.945612e-01
1,5,31,-5.248928e-01,6.237573e-01,5.791498e-01
1,5,32,5.232080e-01,-6.350960e-01,-5.682486e-01
1,5,33,-5.508490e-01,5.885262e-01,5.917790e-01
1,5,34,7.223763e-01,-4.010163e-01,-5.633457e-01
1,5,35,6.126161e-01,-5.654768e-01,-5.522114e-01
1,5,36,5.873986e-01,-5.820056e-01,-5.623453e-01
1,5,37,-6.886691e-01,4.715649e-01,5.507826e-01
1,5,38,-5.674634e-01,5.690288e-01,5.951400e-01
1,5,39,4.483804e-01,-6.008992e-01,-6.617214e-01
1,6,0,6.146910e-01,-5.390386e-01,-5.758406e-01
1,6,1,-6.011756e-01,6.206136e-01,5.034151e-01
1,6,2,4.804944e-01,-6.906695e-01,-5.404634e-01
1,6,3,4.134777e-01,-7.077402e-01,-5.728351e-01
1,6,4,-4.144767e-01,5.784804e-01,7.025450e-01
1,6,5,5.419711e-01,-5.314738e-01,-6.510014e-01
1,6,6,-5.057424e-01,6.551582e-01,5.612418e-01
1,6,7,5.928954e-01,-6.037165e-01,-5.329178e-01
1,6,8,-5.705363e-01,6.011069e-01,5.596059e-01
1,6,9,-6.519259e-01,5.782015e-01,4.905871e-01
1,6,10,6.134883e-01,-5.216772e-01,-5.928616e-01
1,6,11,-6.360240e-01,6.067990e-01,4.767269e-01
1,6,12,-6.471890e-01,5.108891e-01,5.658080e-01
1,6,13,-6.251705e-01,5.011283e-01,5.983580e-01
1,6,14,-5.201520e-01,6.176323e-01,5.898917e-01
1,6,15,5.247209e-01,-6.012507e-01,-6.026322e-01
1,6,16,5.284302e-01,-6.243413e-01,-5.752908e-01
1,6,17,6.577514e-01,-4.680843e-01,-5.901357e-01
1,6,18,6.496656e-01,-5.723387e-01,-5.003629e-01
1,6,19,6.661403e-01,-5.277632e-01,-5.269945e-01
1,6,20,5.047070e-01,-5.860723e-01,-6.338692e-01
1,6,21,-5.720048e-01,4.344238e-01,6.957632e-01
1,6,22,5.902852e-01,-5.276458e-01,-6.108627e-01
