i,j,k,nx,ny,nz 
3,5,9,4.440349e-01,-4.354381e-01,-7.830879e-01
3,5,10,3.947027e-01,-6.334806e-01,-6.655164e-01
3,5,11,-4.166015e-01,3.978028e-01,8.174326e-01
3,5,12,-4.805712e-01,8.118011e-01,3.317083e-01
3,5,13,6.245532e-01,-1.520052e-02,-7.808343e-01
3,5,14,-5.288379e-01,5.883331e-02,8.466812e-01
3,5,15,5.718674e-01,-5.005069e-01,-6.499697e-01
3,5,16,5.331532e-01,-7.706055e-01,-3.491632e-01
3,5,17,-4.330907e-01,5.926072e-01,6.791533e-01
3,5,18,-3.711200e-01,7.252727e-01,5.798702e-01
3,5,19,-2.089015e-01,3.102071e-01,9.274329e-01
3,5,20,7.527232e-01,-9.655314e-02,-6.512183e-01
3,5,21,-7.991902e-01,3.433092e-01,4.933902e-01
3,5,22,-6.303407e-01,-1.162629e-03,7.763177e-01
3,5,23,5.555227e-01,4.794442e-01,-6.793583e-01
3,5,24,4.967216e-01,-2.977877e-01,-8.152240e-01
3,5,25,-7.105966e-01,1.232842e-01,6.927145e-01
3,5,26,-1.977015e-02,-6.217366e-01,-7.829768e-01
3,5,27,-3.307037e-01,1.473122e-01,9.321664e-01
3,5,28,7.552612e-01,-4.857304e-01,-4.400528e-01
3,5,29,1.415240e-01,7.319010e-01,6.665523e-01
3,5,30,-3.351954e-01,7.186720e-01,6.092246e-01
3,5,31,6.951305e-01,-3.691088e-01,-6.168892e-01
3,5,32,5.707085e-01,-6.116159e-01,-5.479214e-01
3,5,33,3.813882e-01,-1.984400e-01,-9.028647e-01
3,5,34,7.592217e-01,-6.427260e-01,-1.023992e-01
3,5,35,9.463109e-01,-3.231091e-01,9.809783e-03
3,5,36,5.521234e-01,-5.814083e-01,-5.975987e-01
3,5,37,-2.522478e-01,7.832129e-01,5.682857e-01
3,5,38,-4.067216e-01,6.951188e-01,5.927794e-01
3,5,39,-2.570749e-01,3.438557e-01,9.031477e-01
3,6,0,-7.226683e-02,3.368441e-01,9.387830e-01
3,6,1,4.521877e-01,-7.195665e-01,-5.270203e-01
3,6,2,6.643383e-01,-3.242342e-01,-6.734440e-01
3,6,3,-4.795551e-01,8.764696e-01,4.275393e-02
3,6,4,-2.204411e-01,4.429358e-01,8.690303e-01
3,6,5,7.405102e-01,-6.719919e-01,-8.460028e-03
3,6,6,2.327941e-01,-9.617020e-01,-1.446931e-01
3,6,7,5.039429e-01,-6.288973e-01,-5.920556e-01
3,6,8,-6.620227e-01,5.516438e-01,5.073609e-01
3,6,9,2.177488e-01,-7.425851e-01,-6.333663e-01
3,6,10,6.407483e-01,-6.618232e-01,-3.891423e-01
3,6,11,4.672712e-01,-5.780393e-01,-6.689756e-01
3,6,12,3.183522e-01,-6.230692e-01,-7.144485e-01
3,6,13,-4.526099e-01,-3.244824e-01,8.305754e-01
3,6,14,-3.689496e-01,-1.226574e-01,9.213205e-01
3,6,15,7.337877e-01,2.272578e-02,-6.789987e-01
3,6,16,-5.127289e-01,6.100849e-01,6.040741e-01
3,6,17,-6.808095e-01,5.252279e-01,5.105233e-01
3,6,18,-1.781322e-01,5.183706e-01,8.363976e-01
3,6,19,6.046390e-01,-1.301836e-01,-7.857887e-01
3,6,20,7.806753e-01,2.258452e-01,-5.827006e-01
3,6,21,6.075916e-01,-8.575504e-02,-7.896066e-01
3,6,22,-6.136272e-01,5.693049e-01,5.471322e-01
3,6,23,-3.727846e-01,2.246380e-01,9.003163e-01
3,6,24,-2.143979e-01,4.372382e-01,8.734164e-01
3,6,25,-1.786986e-01,3.809095e-01,9.071796e-01
3,6,26,4.996017e-01,-5.270174e-01,-6.874960e-01
3,6,27,5.455332e-01,-7.460135e-01,-3.819128e-01
3,6,28,7.853592e-01,-5.893743e-01,-1.893380e-01
3,6,29,1.454565e-01,4.643376e-01,8.736321e-01
3,6,30,8.582346e-02,-5.911792e-01,-8.019610e-01
3,6,31,4.904992e-01,-6.087728e-01,-6.235433e-01
3,6,32,6.613746e-01,-4.426781e-01,-6.054913e-01
3,6,33,5.871353e-01,-5.274163e-01,-6.140881e-01
3,6,34,-8.174102e-01,2.839735e-01,5.011982e-01
3,6,35,7.558403e-01,2.509300e-01,-6.047641e-01
3,6,36,-6.972482e-01,4.707103e-01,5.406263e-01
3,6,37,3.990423e-01,-7.828194e-01,-4.774506e-01
3,6,38,5.677844e-01,-5.755612e-01,-5.885153e-01
3,6,39,-7.804638e-01,5.592381e-01,2.795156e-01
3,7,0,-5.003402e-01,5.625322e-01,6.581924e-01
3,7,1,-1.490363e-01,6.550586e-01,7.407337e-01
3,7,2,-6.417111e-01,2.454719e-01,7.266019e-01
3,7,3,5.004292e-01,-4.741242e-01,-7.244149e-01
3,7,4,-3.407966e-01,8.047462e-01,4.860466e-01
3,7,5,-5.808028e-01,4.102398e-01,7.031154e-01
3,7,6,-5.492617e-01,5.975331e-01,5.841795e-01
3,7,7,1.699592e-01,-6.165277e-01,-7.687701e-01
3,7,8,3.930289e-01,-9.158888e-01,-8.170743e-02
3,7,9,4.801408e-01,-6.412339e-01,-5.985682e-01
3,7,10,-5.071682e-01,4.991945e-01,7.025563e-01
3,7,11,-1.134580e-01,4.799070e-01,8.699521e-01
3,7,12,1.526393e-01,-8.588027e-01,-4.890391e-01
3,7,13,8.746716e-01,-4.059590e-01,-2.648527e-01
3,7,14,-7.766644e-01,2.054351e-02,6.295795e-01
3,7,15,7.564749e-01,-3.486130e-01,-5.533667e-01
3,7,16,-4.754393e-01,5.337022e-01,6.993707e-01
3,7,17,5.389606e-01,-5.244148e-01,-6.591742e-01
3,7,18,4.443835e-01,-6.775507e-01,-5.860447e-01
3,7,19,-5.119260e-01,2.485421e-01,8.222886e-01
3,7,20,-6.673590e-01,6.261946e-01,4.031280e-01
3,7,21,-2.970572e-01,3.833324e-01,8.745361e-01
3,7,22,-7.280402e-01,4.174760e-01,5.437567e-01
3,7,23,-5.142493e-01,2.071204e-01,8.322552e-01
3,7,24,-5.369259e-01,1.422963e-01,8.315421e-01
3,7,25,-6.000899e-02,1.968439e-01,9.785967e-01
3,7,26,-6.786431e-01,5.313195e-01,5.070928e-01
3,7,27,8.535137e-01,-4.778853e-01,-2.077015e-01
3,7,28,8.829465e-01,-1.593036e-01,-4.416197e-01
3,7,29,-2.582579e-01,-3.370992e-01,9.053546e-01
3,7,30,-3.005896e-01,6.622783e-01,6.863186e-01
3,7,31,2.788963e-01,-8.812348e-01,-3.816309e-01
3,7,32,1.217955e-01,-9.884121e-01,-9.059431e-02
3,7,33,3.595561e-01,-5.819510e-01,-7.294193e-01
3,7,34,-5.446995e-01,4.273538e-01,7.215755e-01
3,7,35,-6.803518e-01,1.882503e-01,7.082960e-01
3,7,36,-7.949939e-01,3.481237e-01,4.967843e-01
3,7,37,-4.771256e-01,8.787463e-01,-1.249775e-02
3,7,38,-3.185357e-01,6.704424e-01,6.701059e-01
3,7,39,7.488461e-01,-1.763155e-01,-6.388602e-01
3,8,0,-8.223803e-01,3.668875e-01,4.348381e-01
3,8,1,-6.874776e-01,4.142001e-01,5.965005e-01
3,8,2,4.454737e-01,-6.174328e-01,-6.483286e-01
3,8,3,-3.126024e-01,6.389108e-01,7.029031e-01
3,8,4,5.346742e-01,-7.122017e-01,-4.548541e-01
3,8,5,7.482727e-01,-3.484362e-01,-5.645176e-01
3,8,6,6.870689e-01,-3.818629e-01,-6.181562e-01
3,8,7,-5.771631e-01,7.004031e-01,4.199028e-01
3,8,8,-6.772737e-01,6.281073e-01,3.831207e-01
3,8,9,2.778080e-01,-7.410042e-01,-6.113391e-01
3,8,10,4.798990e-01,-5.832922e-01,-6.553374e-01
3,8,11,-1.388856e-01,7.265435e-01,6.729378e-01
3,8,12,-4.964158e-01,-5.141685e-01,-6.994298e-01
3,8,13,-5.448996e-01,7.738215e-01,3.229315e-01
3,8,14,-9.408638e-01,2.620048e-01,2.147760e-01
3,8,15,-4.071061e-01,8.727365e-01,2.694358e-01
3,8,16,5.640226e-01,-6.718479e-01,-4.801030e-01
3,8,17,4.431563e-01,-6.348656e-01,-6.328966e-01
3,8,18,5.108857e-01,-5.247037e-01,-6.809419e-01
3,8,19,6.062002e-01,-5.833771e-01,-5.405483e-01
3,8,20,6.278705e-01,-1.975634e-01,-7.528262e-01
3,8,21,-5.237820e-01,7.587054e-01,3.873222e-01
3,8,22,-6.449870e-01,6.035599e-01,4.687293e-01
3,8,23,2.508853e-01,-5.394798e-01,-8.037525e-01
3,8,24,-4.302415e-01,6.141840e-01,6.615666e-01
3,8,25,4.765913e-01,2.724264e-01,-8.358496e-01
3,8,26,7.203872e-01,-4.854504e-01,-4.953587e-01
3,8,27,5.941901e-01,-2.590375e-01,-7.614708e-01
3,8,28,6.037505e-01,-3.068006e-01,-7.357709e-01
3,8,29,-7.356364e-01,2.994904e-01,6.075727e-01
3,8,30,6.016121e-01,-6.217285e-01,-5.015142e-01
3,8,31,5.924047e-01,-7.791254e-01,-2.049885e-01
3,8,32,-5.779412e-01,8.143139e-01,5.363591e-02
3,8,33,4.717358e-01,-7.556315e-01,-4.544077e-01
3,8,34,-1.249651e-01,9.377606e-01,-3.240197e-01
3,8,35,-7.728816e-01,3.890518e-01,5.012910e-01
3,8,36,5.353655e-01,4.486327e-02,-8.434282e-01
3,8,37,-6.322481e-01,6.324775e-01,4.474758e-01
3,8,38,7.944094e-02,-5.690527e-01,-8.184547e-01
3,8,39,-3.511435e-01,6.348039e-01,6.882749e-01
3,9,0,-6.736936e-01,6.709576e-01,3.097626e-01
3,9,1,6.455133e-01,-5.099440e-01,-5.685681e-01
3,9,2,8.152853e-03,5.574746e-01,8.301540e-01
3,9,3,3.155811e-02,-6.589415e-01,-7.515319e-01
3,9,4,-3.130323e-01,7.804781e-01,5.411698e-01
3,9,5,6.261305e-01,-4.511945e-01,-6.359120e-01
3,9,6,-6.932458e-01,7.157613e-01,8.423820e-02
3,9,7,-5.991178e-01,7.760994e-01,1.967933e-01
3,9,8,-7.917791e-01,3.066559e-01,5.282500e-01
3,9,9,6.091650e-01,-6.029961e-01,-5.150861e-01
3,9,10,-7.959403e-01,4.844056e-01,3.630844e-01
3,9,11,6.824049e-01,-5.971438e-01,-4.215955e-01
3,9,12,-3.826799e-01,8.949381e-01,2.294381e-01
3,9,13,-3.893240e-01,9.024351e-01,1.844929e-01
3,9,14,-4.625092e-01,8.793018e-01,1.136382e-01
3,9,15,-8.583478e-01,4.265279e-01,2.851543e-01
3,9,16,-4.161904e-01,5.332580e-01,7.364927e-01
3,9,17,6.222402e-01,-5.473308e-01,-5.596840e-01
3,9,18,8.893346e-01,-1.934290e-01,-4.143297e-01
3,9,19,1.686997e-01,6.348497e-01,7.539936e-01
3,9,20,-4.861653e-01,4.618030e-01,7.418769e-01
3,9,21,2.274408e-01,-8.499920e-01,-4.751676e-01
3,9,22,-5.942358e-01,3.776603e-01,7.101103e-01
3,9,23,-6.226971e-01,6.447017e-01,4.434051e-01
3,9,24,-6.324298e-01,1.377293e-01,7.622750e-01
3,9,25,-3.421140e-01,4.705510e-01,8.133510e-01
3,9,26,1.977628e-01,-8.772020e-01,-4.375002e-01
3,9,27,-7.498116e-01,-1.661443e-01,6.404518e-01
3,9,28,-5.364492e-01,6.182408e-01,5.744567e-01
3,9,29,-5.879041e-01,5.537669e-01,5.896702e-01
3,9,30,3.879761e-01,-7.602608e-01,-5.210356e-01
3,9,31,-7.515576e-01,6.475512e-01,1.258518e-01
3,9,32,-9.652625e-01,3.317938e-03,-2.612611e-01
3,9,33,-5.002785e-01,1.679022e-01,8.494294e-01
3,9,34,6.306997e-01,-6.233828e-01,-4.621816e-01
3,9,35,5.982643e-01,-6.040471e-01,-5.265044e-01
3,9,36,6.854163e-01,-4.389133e-01,-5.809988e-01
3,9,37,-7.307880e-01,3.077676e-01,6.092848e-01
3,9,38,-4.701738e-01,5.913454e-01,6.551696e-01
3,9,39,-6.525837e-02,-6.331017e-01,-7.713129e-01
3,10,0,4.694213e-01,-6.689116e-01,-5.763687e-01
3,10,1,-6.555119e-01,1.771176e-01,7.341209e-01
3,10,2,3.781217e-02,-6.205362e-01,-7.832657e-01
3,10,3,1.544811e-01,-6.483955e-01,-7.454656e-01
3,10,4,5.822034e-02,7.587761e-01,6.487443e-01
3,10,5,-4.738917e-01,6.461433e-01,5.982688e-01
3,10,6,-7.685881e-01,5.543541e-01,-3.193178e-01
3,10,7,2.737878e-01,-8.216425e-01,-4.999439e-01
3,10,8,-6.077415e-01,7.581986e-01,2.361888e-01
3,10,9,6.166904e-01,-7.718305e-01,-1.548248e-01
3,10,10,-7.955786e-01,1.153675e-01,5.947647e-01
3,10,11,-6.200086e-02,7.293607e-01,6.813141e-01
3,10,12,8.916880e-03,-9.017357e-01,-4.321958e-01
3,10,13,4.092576e-01,-6.415883e-01,-6.487470e-01
3,10,14,8.275855e-01,-4.065682e-01,-3.870458e-01
3,10,15,-4.136536e-01,-9.033615e-03,9.103895e-01
3,10,16,4.892880e-01,-2.943400e-01,-8.209514e-01
3,10,17,-4.515312e-01,8.752667e-01,1.732850e-01
3,10,18,7.226354e-01,-3.290129e-01,-6.079051e-01
3,10,19,-4.554274e-01,7.444842e-01,4.881896e-01
3,10,20,6.651618e-01,-6.214127e-01,-4.140121e-01
3,10,21,-6.031258e-01,7.623990e-01,2.344930e-01
3,10,22,-6.708859e-01,6.675899e-01,3.228556e-01
3,10,23,7.690698e-01,-5.650024e-01,-2.988378e-01
3,10,24,8.280380e-01,-4.870255e-01,-2.777756e-01
3,10,25,-7.800168e-01,3.816352e-01,4.959117e-01
3,10,26,5.713034e-01,-6.640149e-01,-4.823863e-01
3,10,27,-6.092206e-01,7.860246e-01,-1.049557e-01
3,10,28,-3.402369e-01,8.621119e-01,3.755022e-01
3,10,29,-2.717515e-01,9.006886e-01,3.389854e-01
3,10,30,-8.445239e-01,5.347537e-01,2.859753e-02
3,10,31,3.617251e-01,7.412707e-01,5.653961e-01
3,10,32,-4.583822e-01,5.354219e-01,7.093724e-01
3,10,33,5.991065e-01,-6.901325e-01,-4.059415e-01
3,10,34,2.774887e-01,-8.629210e-01,-4.223356e-01
3,10,35,4.422128e-01,-5.821484e-01,-6.823130e-01
3,10,36,1.429575e-02,9.349740e-01,3.544282e-01
3,10,37,-5.202676e-01,6.218847e-01,-5.853042e-01
3,10,38,5.021936e-01,-4.952040e-01,-7.089250e-01
3,10,39,-5.014687e-01,6.034162e-01,6.200146e-01
3,11,0,5.116996e-01,-5.903547e-01,-6.242154e-01
3,11,1,6.031499e-01,-6.275456e-01,-4.923379e-01
3,11,2,-7.688851e-01,4.024243e-01,4.968606e-01
3,11,3,-8.698763e-01,-1.501180e-01,4.698721e-01
3,11,4,6.669668e-01,-4.105145e-01,-6.217983e-01
3,11,5,-4.948010e-01,7.506139e-01,4.378935e-01
3,11,6,4.441532e-01,-6.836403e-01,-5.791061e-01
3,11,7,4.852214e-01,-6.599066e-01,-5.736580e-01
3,11,8,-3.410511e-01,8.997276e-01,2.723496e-01
3,11,9,6.601880e-01,-5.395255e-01,-5.225554e-01
3,11,10,6.556037e-01,-5.501845e-01,-5.171855e-01
3,11,11,7.504795e-01,-5.807722e-01,-3.154112e-01
3,11,12,4.748899e-01,-5.717510e-01,-6.690145e-01
3,11,13,1.848859e-01,-7.510431e-01,-6.338387e-01
3,11,14,6.554354e-01,-5.730567e-01,-4.919455e-01
3,11,15,3.907456e-01,-1.862747e-01,-9.014542e-01
3,11,16,-7.457059e-01,5.098240e-01,4.289547e-01
3,11,17,-5.577361e-01,-1.914620e-01,8.076340e-01
3,11,18,-6.713984e-01,4.548225e-01,5.851159e-01
3,11,19,5.361448e-01,-5.904891e-01,-6.032175e-01
3,11,20,-8.115474e-01,5.352664e-01,2.342663e-01
3,11,21,8.637799e-01,-4.610487e-01,2.032693e-01
3,11,22,-4.341923e-01,8.431127e-01,3.172348e-01
3,11,23,-5.026006e-01,4.965306e-01,7.077076e-01
3,11,24,3.552206e-01,-3.275240e-01,-8.755263e-01
3,11,25,3.348023e-01,-7.786281e-01,-5.307030e-01
3,11,26,6.224976e-01,-1.680819e-01,-7.643594e-01
3,11,27,-1.160220e-01,9.860874e-01,1.190399e-01
3,11,28,-5.642555e-01,7.793162e-01,2.725471e-01
3,11,29,-5.164977e-01,4.471392e-01,7.302716e-01
3,11,30,-6.564933e-01,5.228233e-01,5.437576e-01
3,11,31,5.156948e-01,-6.410981e-01,-5.683767e-01
3,11,32,3.199120e-01,-9.080343e-01,-2.704255e-01
3,11,33,6.044148e-01,-4.738008e-01,-6.404650e-01
3,11,34,6.371871e-01,-6.536358e-01,-4.083539e-01
3,11,35,-5.419531e-01,6.134707e-01,5.744045e-01
3,11,36,-5.462747e-02,5.741646e-01,8.169155e-01
3,11,37,7.453048e-02,-6.642787e-01,-7.437600e-01
3,11,38,-4.027046e-01,8.894271e-01,2.162138e-01
3,11,39,5.989348e-01,-6.150266e-01,-5.128541e-01
3,12,0,6.034160e-01,-7.844175e-01,-1.434513e-01
3,12,1,8.157966e-01,-2.327533e-01,-5.294354e-01
3,12,2,6.379415e-01,-5.926524e-01,-4.917253e-01
3,12,3,3.404492e-01,8.263812e-01,4.485404e-01
3,12,4,3.960349e-01,-7.531965e-01,-5.252156e-01
3,12,5,5.421333e-01,-3.277632e-01,-7.737330e-01
3,12,6,-5.174895e-01,6.564807e-01,5.488512e-01
3,12,7,4.256188e-01,-6.369487e-01,-6.427636e-01
3,12,8,4.909102e-01,-7.899363e-01,-3.674341e-01
3,12,9,5.294876e-01,-4.814898e-01,-6.984343e-01
3,12,10,-5.468944e-01,6.925293e-01,4.704356e-01
3,12,11,5.870603e-01,-5.112152e-01,-6.277095e-01
3,12,12,-5.282093e-01,7.492480e-01,3.995276e-01
3,12,13,-1.879344e-01,4.136355e-01,8.908346e-01
3,12,14,5.446799e-01,-6.248794e-01,-5.593296e-01
3,12,15,-5.004313e-01,4.893711e-01,7.142019e-01
3,12,16,7.135732e-01,-2.463681e-01,-6.558323e-01
3,12,17,-7.783711e-01,-5.427587e-02,6.254538e-01
3,12,18,6.500846e-01,-5.138123e-01,-5.598097e-01
3,12,19,5.333387e-01,-2.454453e-01,-8.095100e-01
3,12,20,7.144432e-01,-6.833713e-01,-1.502483e-01
3,12,21,3.768459e-01,-8.012462e-02,-9.228040e-01
3,12,22,8.154109e-01,-3.375649e-01,-4.702713e-01
3,12,23,6.652562e-01,-2.197129e-01,-7.135547e-01
3,12,24,-5.955198e-01,5.034890e-01,6.259833e-01
3,12,25,5.128795e-01,4.536133e-01,7.288275e-01
3,12,26,4.468649e-01,-7.638195e-01,-4.657162e-01
3,12,27,5.340945e-01,-6.181555e-01,-5.767381e-01
3,12,28,-4.255124e-01,5.300350e-01,7.334863e-01
3,12,29,4.986818e-01,-6.365010e-01,-5.883731e-01
3,12,30,-6.933568e-01,1.022115e-01,7.133086e-01
3,12,31,-5.816904e-01,-5.532327e-01,5.962968e-01
3,12,32,7.498584e-01,-1.169150e-02,-6.614950e-01
3,12,33,-6.506313e-01,4.139223e-01,6.366688e-01
3,12,34,5.867257e-01,-3.960123e-01,-7.063478e-01
3,12,35,1.879629e-01,-6.797458e-01,-7.089538e-01
3,12,36,-1.677988e-01,-3.213454e-01,9.319768e-01
3,12,37,1.882270e-01,3.354481e-01,9.230629e-01
3,12,38,-6.134168e-01,4.025153e-01,6.794860e-01
3,12,39,-8.882440e-01,3.790640e-01,2.594862e-01
3,13,0,5.492922e-02,-9.982025e-01,2.397019e-02
3,13,1,-7.905081e-01,-5.674609e-01,-2.304017e-01
3,13,2,9.909282e-02,-3.906664e-01,-9.151833e-01
3,13,3,-2.342532e-01,-6.865641e-01,-6.882988e-01
3,13,4,1.360045e-01,6.720047e-01,7.279509e-01
3,13,5,5.597479e-01,-3.963642e-01,-7.277210e-01
3,13,6,-6.489761e-01,4.112787e-01,6.400624e-01
3,13,7,-6.353011e-01,6.857124e-01,3.552338e-01
3,13,8,3.497242e-01,-8.512725e-01,-3.911880e-01
3,13,9,8.237572e-01,-4.429728e-01,-3.538350e-01
3,13,10,-2.256685e-01,9.004128e-01,3.719281e-01
3,13,11,-5.220283e-01,7.601564e-01,3.868446e-01
3,13,12,-7.394143e-01,2.780580e-01,6.131478e-01
3,13,13,7.718813e-01,-3.534694e-01,-5.284493e-01
3,13,14,9.446660e-01,8.772865e-02,-3.160853e-01
3,13,15,4.789381e-01,9.120011e-02,-8.730984e-01
3,13,16,7.444211e-01,-2.689774e-01,-6.111370e-01
3,13,17,5.150344e-01,3.755391e-02,-8.563465e-01
3,13,18,4.040946e-01,-6.512752e-01,-6.422991e-01
3,13,19,-7.144931e-01,3.463739e-01,6.078854e-01
3,13,20,-6.533718e-01,4.029864e-01,6.408644e-01
3,13,21,-5.647601e-01,3.808824e-02,8.243757e-01
3,13,22,6.688387e-01,-1.264689e-01,-7.325711e-01
3,13,23,-4.448295e-01,6.432558e-01,6.231763e-01
3,13,24,8.963862e-02,8.825794e-01,4.615393e-01
3,13,25,7.460214e-01,-4.470630e-01,4.935450e-01
3,13,26,-7.231295e-01,4.004443e-01,5.627860e-01
3,13,27,6.005509e-01,-7.701174e-01,-2.150764e-01
3,13,28,-1.455002e-01,5.852456e-01,7.976950e-01
3,13,29,-5.013693e-01,6.858277e-01,5.275123e-01
3,13,30,4.515157e-01,-7.845002e-01,-4.250800e-01
3,13,31,-2.556966e-01,9.198809e-01,-2.973858e-01
3,13,32,5.281928e-01,2.733267e-01,-8.039309e-01
3,13,33,-6.416802e-01,2.404624e-01,7.283024e-01
3,13,34,-6.165397e-01,4.089603e-01,6.727781e-01
3,13,35,4.084456e-01,-6.380815e-01,-6.527053e-01
3,13,36,7.311521e-01,-2.681840e-02,-6.816872e-01
3,13,37,-3.328141e-01,6.939064e-01,6.385364e-01
3,13,38,-1.804029e-01,6.895541e-01,7.014057e-01
3,13,39,-9.156924e-01,3.631792e-01,1.720708e-01
3,14,0,7.072975e-01,-6.468128e-01,-2.852429e-01
3,14,1,9.262253e-01,-1.118335e-01,-3.600000e-01
3,14,2,-7.766534e-01,6.183781e-01,-1.200746e-01
3,14,3,5.977721e-01,-7.382588e-01,-3.124780e-01
3,14,4,-7.843517e-01,-3.788630e-02,6.191583e-01
3,14,5,4.560184e-01,-8.705263e-01,-1.850166e-01
3,14,6,-6.120025e-01,5.255293e-01,5.909923e-01
3,14,7,6.971734e-01,-6.696693e-01,-2.559146e-01
3,14,8,-4.792334e-01,6.400361e-01,6.005740e-01
3,14,9,6.583494e-01,-4.126262e-01,-6.295360e-01
3,14,10,8.729521e-01,-3.032851e-01,-3.820638e-01
3,14,11,-6.473638e-01,5.063728e-01,5.696549e-01
3,14,12,8.268927e-01,-2.525582e-01,-5.024567e-01
3,14,13,6.971048e-01,-3.934941e-01,-5.993390e-01
3,14,14,-4.110328e-01,-3.471141e-01,8.429495e-01
3,14,15,5.618583e-01,-7.894260e-02,-8.234582e-01
3,14,16,-4.244576e-01,3.111346e-01,8.503123e-01
3,14,17,8.390192e-01,-4.275868e-01,-3.364764e-01
3,14,18,-7.528999e-01,1.933759e-01,6.290846e-01
3,14,19,-8.361237e-01,2.779696e-01,4.728955e-01
3,14,20,9.761947e-01,-3.280225e-03,-2.168714e-01
3,14,21,-8.830697e-01,-4.077879e-01,2.321571e-01
3,14,22,3.491270e-01,9.270304e-01,1.368391e-01
3,14,23,-7.124797e-01,5.527452e-01,4.322563e-01
3,14,24,5.965775e-01,-7.387414e-01,-3.136183e-01
3,14,25,-5.809765e-01,6.760517e-01,4.532334e-01
3,14,26,-1.188012e-01,7.930537e-01,5.974547e-01
3,14,27,-3.241866e-01,8.232885e-01,4.659390e-01
3,14,28,2.802320e-01,-5.067883e-01,-8.152519e-01
3,14,29,-6.150340e-01,2.330796e-01,7.532642e-01
3,14,30,-5.921359e-01,4.682753e-01,6.558150e-01
3,14,31,-7.454917e-01,6.638486e-01,-5.955903e-02
3,14,32,5.786250e-01,-3.286729e-01,-7.464363e-01
3,14,33,7.313906e-01,-1.332197e-01,-6.688201e-01
3,14,34,-5.471018e-01,2.327222e-01,8.040647e-01
3,14,35,4.830713e-01,-3.161600e-01,-8.165078e-01
3,14,36,5.367144e-01,-5.989696e-01,-5.942836e-01
3,14,37,-1.146693e-01,-8.474140e-01,-5.184018e-01
3,14,38,4.745346e-01,5.606679e-01,6.785782e-01
3,14,39,2.762986e-01,-9.466237e-01,-1.660199e-01
3,15,0,2.967105e-01,-7.395837e-01,-6.041347e-01
3,15,1,-8.067993e-01,5.022675e-01,-3.111304e-01
3,15,2,-7.761103e-01,5.864217e-01,2.318671e-01
3,15,3,-5.095338e-01,5.234737e-01,6.828987e-01
3,15,4,-5.637262e-01,7.076074e-01,4.260335e-01
3,15,5,5.517871e-01,-5.588527e-01,-6.190433e-01
3,15,6,-7.419913e-01,5.697612e-01,3.533004e-01
3,15,7,5.210969e-01,-8.266509e-01,-2.123823e-01
3,15,8,2.985423e-01,-8.105846e-01,-5.038106e-01
3,15,9,4.028001e-01,-7.039137e-01,-5.850279e-01
3,15,10,6.204237e-01,-5.867229e-01,-5.204140e-01
3,15,11,-4.784116e-01,6.244114e-01,6.174405e-01
3,15,12,5.917590e-01,-4.411937e-01,-6.746624e-01
3,15,13,-4.613137e-01,7.323350e-01,5.008743e-01
3,15,14,-2.749549e-01,6.447947e-01,7.131898e-01
3,15,15,3.543611e-01,-7.686020e-01,-5.326155e-01
3,15,16,-5.987241e-01,3.202401e-01,7.341497e-01
3,15,17,7.206773e-01,-6.117581e-01,-3.261538e-01
3,15,18,-8.405665e-01,9.153031e-02,5.339196e-01
3,15,19,-1.561466e-01,3.921678e-01,9.065443e-01
3,15,20,-6.184917e-01,7.780045e-01,1.103500e-01
3,15,21,-6.083612e-01,6.332007e-01,4.784909e-01
3,15,22,5.311224e-01,-6.860817e-01,-4.971930e-01
3,15,23,-3.841332e-01,4.577227e-01,8.018302e-01
3,15,24,6.295151e-01,-1.666911e-01,-7.588972e-01
3,15,25,-2.434403e-01,8.732029e-01,4.222009e-01
3,15,26,3.345062e-01,-7.692115e-01,-5.444440e-01
3,15,27,-1.851019e-01,7.885199e-01,5.864927e-01
3,15,28,-7.046723e-01,5.785113e-01,4.108060e-01
3,15,29,-5.777914e-01,6.764298e-01,4.567273e-01
3,15,30,-5.566579e-01,8.299513e-01,3.623184e-02
3,15,31,-5.648626e-01,-4.575403e-01,-6.867220e-01
3,15,32,4.511410e-01,-5.709507e-01,-6.859206e-01
3,15,33,-6.188827e-01,5.753431e-01,5.347565e-01
3,15,34,3.018922e-01,-6.828735e-01,-6.652405e-01
3,15,35,4.858077e-01,-7.006202e-01,-5.226109e-01
3,15,36,2.688078e-01,-9.091594e-01,-3.180747e-01
3,15,37,-3.575461e-01,7.332305e-01,5.783890e-01
3,15,38,-5.209714e-01,8.358276e-01,1.731502e-01
3,15,39,6.889836e-01,-7.178524e-01,-9.994769e-02
3,16,0,-6.841946e-01,4.173671e-01,5.980656e-01
3,16,1,-6.840636e-01,7.008530e-01,2.021439e-01
3,16,2,7.064517e-01,-5.172308e-01,-4.831131e-01
3,16,3,-6.970259e-01,4.558396e-01,5.535027e-01
3,16,4,-6.391263e-01,4.908606e-01,5.920924e-01
3,16,5,6.190675e-01,-4.563382e-01,-6.391485e-01
3,16,6,-2.258604e-01,5.426342e-01,8.090335e-01
3,16,7,7.637437e-01,-5.475389e-01,-3.419016e-01
3,16,8,5.005534e-01,-7.374514e-01,-4.534443e-01
3,16,9,3.911123e-01,-6.013898e-01,-6.966789e-01
3,16,10,3.540097e-01,-1.717346e-01,-9.193391e-01
3,16,11,5.740106e-01,-6.560906e-01,-4.899561e-01
