i,j,k,nx,ny,nz 
3,2,14,4.479039e-01,-4.773579e-01,-7.559838e-01
3,2,15,4.063360e-01,-8.814557e-01,-2.406799e-01
3,2,16,3.785519e-01,-6.061767e-01,-6.994628e-01
3,2,17,6.561554e-01,-5.227740e-01,-5.442127e-01
3,2,18,-5.455216e-01,1.031979e-01,-8.317189e-01
3,2,19,7.256289e-01,-6.413167e-01,2.493505e-01
3,2,20,-4.485136e-01,8.507262e-01,2.740446e-01
3,2,21,7.600506e-01,-3.002671e-01,-5.763356e-01
3,2,22,-6.122005e-01,5.206968e-01,5.950508e-01
3,2,23,-7.701771e-02,-3.989849e-01,-9.137173e-01
3,2,24,9.013234e-01,-4.322688e-01,-2.756505e-02
3,2,25,-3.430332e-01,7.295106e-01,5.917285e-01
3,2,26,-6.988650e-01,6.536744e-01,2.903402e-01
3,2,27,-9.946171e-01,1.033053e-01,-8.055095e-03
3,2,28,-6.334223e-01,7.132166e-01,3.001638e-01
3,2,29,7.179195e-01,-3.655032e-01,-5.924517e-01
3,2,30,-5.204550e-01,5.580115e-01,6.463356e-01
3,2,31,-6.873987e-01,7.533598e-02,7.223624e-01
3,2,32,-8.455539e-01,2.193394e-01,4.867533e-01
3,2,33,2.123739e-01,-6.799146e-01,-7.018642e-01
3,2,34,-2.773136e-01,8.810062e-01,3.833083e-01
3,2,35,-3.620544e-01,9.315698e-01,3.307980e-02
3,2,36,5.366747e-01,-2.481622e-01,-8.064712e-01
3,2,37,6.439699e-01,-3.729704e-01,-6.679790e-01
3,2,38,6.373351e-01,-5.491171e-01,-5.406241e-01
3,2,39,4.889802e-01,-8.156442e-01,-3.092295e-01
3,3,0,1.429191e-01,-6.147567e-01,-7.756600e-01
3,3,1,2.812593e-01,-9.124923e-01,-2.970708e-01
3,3,2,-7.628207e-01,4.930216e-01,4.183710e-01
3,3,3,-7.880367e-01,4.528511e-01,4.170420e-01
3,3,4,-7.303982e-01,6.667301e-01,1.482884e-01
3,3,5,4.691837e-01,-8.636202e-01,1.844638e-01
3,3,6,-2.653550e-01,8.644262e-01,4.270294e-01
3,3,7,-7.107364e-01,5.357273e-01,4.559058e-01
3,3,8,7.200368e-01,-4.677421e-01,-5.126055e-01
3,3,9,-4.032731e-01,8.504654e-02,-9.111190e-01
3,3,10,6.600138e-01,-5.934142e-01,-4.606966e-01
3,3,11,6.622664e-01,-3.057852e-01,-6.840311e-01
3,3,12,1.233288e-01,-4.003617e-01,-9.080201e-01
3,3,13,-2.821190e-01,6.765016e-01,6.802605e-01
3,3,14,-9.837871e-02,8.611812e-01,4.986868e-01
3,3,15,9.073936e-02,-8.964654e-01,-4.337237e-01
3,3,16,3.936229e-01,-7.567664e-01,-5.218865e-01
3,3,17,-1.248591e-01,6.903872e-01,7.125839e-01
3,3,18,1.544227e-01,-7.176673e-01,-6.790488e-01
3,3,19,5.630853e-01,-6.994290e-01,-4.401523e-01
3,3,20,3.645386e-01,-8.656208e-01,-3.432379e-01
3,3,21,-3.396315e-01,9.228979e-01,1.814109e-01
3,3,22,-5.859011e-01,-2.887307e-01,-7.572017e-01
3,3,23,8.430952e-01,-4.760713e-01,-2.500932e-01
3,3,24,-6.691079e-01,-1.529621e-01,7.272532e-01
3,3,25,1.771048e-01,-7.201225e-01,-6.708632e-01
3,3,26,-2.017547e-01,6.531798e-01,7.298295e-01
3,3,27,9.266885e-01,-9.474278e-02,-3.636925e-01
3,3,28,6.917768e-01,-3.039226e-01,6.550389e-01
3,3,29,6.404974e-01,-7.312279e-01,-2.346675e-01
3,3,30,-6.498868e-01,6.989237e-01,2.985847e-01
3,3,31,-4.498130e-01,4.138327e-01,7.914612e-01
3,3,32,5.972741e-01,-5.188907e-01,-6.115686e-01
3,3,33,5.149033e-01,-4.656935e-01,-7.197250e-01
3,3,34,5.590072e-01,-7.380640e-01,-3.778524e-01
3,3,35,-1.757253e-01,8.004141e-01,5.731125e-01
3,3,36,-4.067793e-01,5.462179e-01,7.322408e-01
3,3,37,8.450321e-01,-5.254350e-01,-9.919108e-02
3,3,38,-5.848539e-01,6.176278e-01,5.258155e-01
3,3,39,-7.452338e-02,-8.813263e-01,-4.665942e-01
3,4,0,7.599256e-01,-5.618192e-01,-3.269133e-01
3,4,1,6.856900e-01,-5.346742e-01,-4.939157e-01
3,4,2,4.061695e-01,-5.907208e-01,-6.971910e-01
3,4,3,-6.347966e-01,5.595831e-01,5.328227e-01
3,4,4,-6.316449e-01,7.366155e-01,2.417073e-01
3,4,5,6.463472e-01,-5.565295e-01,-5.220251e-01
3,4,6,-5.613507e-01,2.328869e-01,7.941342e-01
3,4,7,7.011320e-01,-2.759397e-01,-6.574734e-01
3,4,8,7.623563e-01,-1.674324e-01,-6.251234e-01
3,4,9,6.559188e-01,-9.804733e-02,-7.484366e-01
3,4,10,-7.938417e-01,5.316493e-01,2.952360e-01
3,4,11,-1.563210e-01,-7.335260e-01,-6.614404e-01
3,4,12,1.155827e-01,-9.080211e-01,-4.026641e-01
3,4,13,3.666363e-01,-8.187985e-01,-4.417543e-01
3,4,14,-7.221219e-01,5.844658e-01,3.700536e-01
3,4,15,-5.316114e-01,6.551609e-01,5.367993e-01
3,4,16,-3.968344e-01,6.238264e-01,6.733225e-01
3,4,17,4.522437e-01,1.553832e-01,-8.782549e-01
3,4,18,3.308476e-01,-7.358490e-02,-9.408109e-01
3,4,19,-6.584985e-01,3.883804e-01,6.446243e-01
3,4,20,-3.464125e-01,6.165257e-01,7.070321e-01
3,4,21,-6.037913e-01,6.480667e-01,4.641612e-01
3,4,22,9.220116e-01,-3.863594e-01,-2.492026e-02
3,4,23,-6.433092e-01,7.164397e-01,2.699398e-01
3,4,24,5.415114e-01,-4.564432e-01,-7.059922e-01
3,4,25,-4.665753e-01,5.198982e-01,7.155511e-01
3,4,26,5.468151e-01,-3.144139e-01,-7.759750e-01
3,4,27,3.978777e-01,-5.330900e-01,-7.466649e-01
3,4,28,-6.690324e-01,6.441364e-01,3.707884e-01
3,4,29,-4.603025e-01,6.207305e-01,6.346773e-01
3,4,30,6.287750e-01,-6.657538e-01,-4.017635e-01
3,4,31,6.180864e-01,-4.991572e-01,-6.072984e-01
3,4,32,6.160270e-01,-7.707195e-01,-1.627947e-01
3,4,33,6.463443e-01,-5.599531e-01,-5.183547e-01
3,4,34,5.029331e-01,-5.429449e-01,-6.725095e-01
3,4,35,4.390924e-01,-4.248140e-01,-7.916634e-01
3,4,36,-6.756031e-01,3.042426e-01,6.715631e-01
3,4,37,-6.198079e-01,2.064283e-01,7.571166e-01
3,4,38,-7.247148e-01,5.845646e-01,3.647914e-01
3,4,39,-6.696450e-01,2.969779e-01,6.807200e-01
3,5,0,-7.223439e-01,4.943785e-01,4.835382e-01
3,5,1,-5.424613e-01,6.911519e-01,4.775404e-01
3,5,2,6.349682e-01,-7.039546e-01,-3.182190e-01
3,5,3,6.562012e-01,-7.101641e-01,-2.550822e-01
3,5,4,-7.594130e-01,-1.429362e-02,6.504519e-01
3,5,5,5.192709e-01,-5.959087e-01,-6.125769e-01
3,5,6,6.917753e-01,-7.185643e-01,-7.150067e-02
3,5,7,-3.588486e-01,7.736489e-01,5.222021e-01
3,5,8,-1.492711e-02,1.368905e-01,9.904737e-01
3,5,9,-6.448057e-01,4.007192e-01,6.508838e-01
3,5,10,-4.484873e-01,1.702056e-01,8.774333e-01
3,5,11,-4.384600e-01,-2.624159e-01,-8.595876e-01
3,5,12,-4.819128e-01,4.952302e-01,7.228465e-01
3,5,13,-1.847705e-01,2.851372e-01,9.405087e-01
3,5,14,8.307217e-01,-2.063400e-01,-5.170350e-01
3,5,15,5.706578e-01,-4.295248e-01,-6.998987e-01
3,5,16,5.105975e-01,-5.885671e-01,-6.268006e-01
3,5,17,3.849897e-01,-4.732913e-01,-7.923246e-01
3,5,18,-2.547634e-01,-2.217788e-02,9.667491e-01
3,5,19,4.557068e-02,2.351974e-01,9.708787e-01
3,5,20,8.335301e-01,-2.924185e-01,-4.687419e-01
3,5,21,8.373664e-01,-2.547638e-01,-4.836454e-01
3,5,22,-7.732433e-01,3.542858e-01,5.259052e-01
3,5,23,-4.693646e-01,7.726209e-01,4.274971e-01
3,5,24,-8.147869e-01,-1.874005e-01,5.486377e-01
3,5,25,-7.491176e-01,3.942951e-01,5.323103e-01
3,5,26,-7.905162e-01,-2.818226e-01,5.437464e-01
3,5,27,6.073338e-01,-6.779905e-01,-4.140948e-01
3,5,28,-3.512766e-01,8.115855e-03,9.362365e-01
3,5,29,-4.978534e-01,6.033385e-01,6.229965e-01
3,5,30,2.662197e-01,-5.783778e-01,-7.711071e-01
3,5,31,-3.539184e-01,8.809365e-01,3.141538e-01
3,5,32,5.915235e-01,-4.687258e-01,-6.560457e-01
3,5,33,-8.416999e-01,5.156212e-01,1.602374e-01
3,5,34,-5.839731e-01,7.324419e-01,3.500062e-01
3,5,35,5.625400e-01,-3.782691e-01,-7.351607e-01
3,5,36,2.721759e-01,-4.520048e-01,-8.494774e-01
3,5,37,6.364574e-01,-4.310212e-01,-6.396427e-01
3,5,38,6.925368e-01,-5.213671e-01,-4.985670e-01
3,5,39,-5.340984e-01,6.156919e-01,5.793637e-01
3,6,0,7.072846e-01,-6.533158e-01,-2.700500e-01
3,6,1,-5.096713e-01,7.119466e-01,4.830810e-01
3,6,2,-7.533384e-01,5.192933e-01,4.035042e-01
3,6,3,-7.399553e-01,-1.342037e-01,6.591324e-01
3,6,4,-7.169442e-01,3.238883e-02,6.963777e-01
3,6,5,2.768526e-01,-3.486902e-01,-8.954148e-01
3,6,6,-6.346918e-01,6.898237e-01,3.482952e-01
3,6,7,-5.272177e-02,-5.631813e-01,-8.246498e-01
3,6,8,-3.493274e-01,6.873938e-01,6.367575e-01
3,6,9,4.449777e-01,-3.584505e-02,-8.948240e-01
3,6,10,5.896346e-01,-3.191314e-01,-7.419475e-01
3,6,11,-4.676280e-01,5.906111e-01,6.576493e-01
3,6,12,7.987737e-01,-4.915401e-01,-3.469135e-01
3,6,13,-1.477913e-01,1.339892e-01,-9.799003e-01
3,6,14,5.405888e-01,-2.847173e-01,-7.916437e-01
3,6,15,-6.987490e-01,4.200776e-01,5.790378e-01
3,6,16,7.109604e-01,-4.766640e-01,-5.170365e-01
3,6,17,-8.065561e-01,4.555371e-01,3.767669e-01
3,6,18,3.399594e-01,1.443938e-01,-9.292890e-01
3,6,19,-2.301860e-01,6.942847e-01,6.818967e-01
3,6,20,3.551540e-01,-3.476099e-01,-8.677748e-01
3,6,21,5.146210e-01,-4.740879e-01,-7.144270e-01
3,6,22,-5.567308e-01,5.330038e-01,6.371481e-01
3,6,23,4.886567e-01,-3.875160e-01,-7.816943e-01
3,6,24,3.277010e-01,-6.642814e-01,-6.718201e-01
3,6,25,-7.030232e-01,4.852792e-01,5.198677e-01
3,6,26,4.414596e-01,-6.083744e-01,-6.595408e-01
3,6,27,-5.088385e-01,5.832104e-01,6.332054e-01
3,6,28,-4.627612e-01,6.254481e-01,6.282251e-01
3,6,29,-6.586912e-01,7.524133e-01,3.605744e-04
3,6,30,4.189083e-01,-9.066842e-01,-4.939254e-02
3,6,31,-7.693620e-01,6.387507e-01,-8.928537e-03
3,6,32,-6.260271e-01,6.215224e-01,4.709565e-01
3,6,33,-6.709526e-01,7.137440e-01,2.009780e-01
3,6,34,-2.932237e-01,6.465941e-01,7.042272e-01
3,6,35,3.810312e-01,-6.920004e-01,-6.131482e-01
3,6,36,-7.123790e-01,3.628969e-01,6.006846e-01
3,6,37,5.162878e-01,-7.241960e-01,-4.571509e-01
3,6,38,-7.817893e-01,4.572957e-01,4.238940e-01
3,6,39,-6.370703e-01,6.223268e-01,4.548086e-01
3,7,0,5.746130e-01,-5.631335e-01,-5.938860e-01
3,7,1,-2.837452e-01,6.214071e-01,7.303026e-01
3,7,2,7.603333e-01,-5.536315e-01,-3.396844e-01
3,7,3,-6.586550e-01,7.514372e-01,3.893357e-02
3,7,4,-8.310481e-01,1.555171e-01,5.340164e-01
3,7,5,5.976846e-01,-6.535114e-01,4.644308e-01
3,7,6,-5.614969e-01,7.815866e-01,2.717416e-01
3,7,7,2.875196e-01,-3.644898e-01,-8.857086e-01
3,7,8,4.093553e-01,-6.955335e-01,-5.904755e-01
3,7,9,-1.026664e-01,9.925151e-01,-6.613199e-02
3,7,10,9.074225e-01,-2.262492e-01,-3.541127e-01
3,7,11,-5.832162e-01,1.992236e-01,7.875080e-01
3,7,12,5.955454e-01,-1.405251e-01,-7.909351e-01
3,7,13,-2.724020e-01,6.386834e-01,7.196392e-01
3,7,14,-2.382999e-01,3.367288e-01,9.109483e-01
3,7,15,-4.875491e-01,8.562052e-01,1.709050e-01
3,7,16,3.528113e-01,-8.917009e-01,-2.835380e-01
3,7,17,-2.556901e-01,7.806619e-01,5.702539e-01
3,7,18,-6.884224e-01,6.035498e-01,4.022465e-01
3,7,19,-5.245367e-01,4.634015e-01,7.142270e-01
3,7,20,4.362697e-01,-2.226875e-01,-8.718251e-01
3,7,21,2.385088e-01,-8.210417e-01,-5.186561e-01
3,7,22,-6.192186e-01,1.189180e-01,7.761616e-01
3,7,23,4.719722e-01,-5.922249e-01,-6.530788e-01
3,7,24,5.705533e-01,-6.694757e-01,-4.756797e-01
3,7,25,6.871205e-01,-7.096532e-01,-1.557492e-01
3,7,26,4.423795e-01,-6.236637e-01,-6.444718e-01
3,7,27,-4.009232e-01,7.408691e-01,5.388632e-01
3,7,28,-7.656373e-01,4.438109e-01,4.656516e-01
3,7,29,-7.719047e-01,5.875764e-01,2.427287e-01
3,7,30,9.834232e-01,-6.351019e-02,-1.698389e-01
3,7,31,7.382207e-01,-6.718148e-01,-6.078740e-02
3,7,32,5.600824e-01,-5.791997e-01,-5.923136e-01
3,7,33,-3.773833e-01,6.792904e-01,6.294017e-01
3,7,34,-1.676582e-01,9.151767e-01,3.665273e-01
3,7,35,-2.460894e-01,7.256708e-01,6.425278e-01
3,7,36,-5.167530e-01,5.992367e-01,6.114587e-01
3,7,37,4.199372e-01,-6.260231e-01,-6.570752e-01
3,7,38,5.869429e-01,-5.861325e-01,-5.585220e-01
3,7,39,-6.482757e-01,6.150926e-01,4.487758e-01
3,8,0,3.894206e-01,-8.856376e-01,-2.529776e-01
3,8,1,3.248524e-01,-8.016052e-01,-5.018964e-01
3,8,2,-6.473812e-01,5.976169e-01,4.730239e-01
3,8,3,6.623434e-01,-6.273058e-01,4.096202e-01
3,8,4,6.485253e-01,-2.785465e-01,-7.083974e-01
3,8,5,-3.366986e-01,1.363104e-01,9.316939e-01
3,8,6,3.683138e-01,-7.231658e-01,-5.842741e-01
3,8,7,5.234275e-01,-8.309331e-01,-1.886104e-01
3,8,8,-6.022406e-01,5.442613e-01,5.840256e-01
3,8,9,2.247132e-01,-6.693895e-01,-7.081113e-01
3,8,10,5.632619e-01,-2.346488e-01,-7.922600e-01
3,8,11,2.472017e-01,4.023049e-01,8.814999e-01
3,8,12,1.621714e-01,-1.284264e-01,-9.783696e-01
3,8,13,-8.306329e-03,3.507253e-01,9.364416e-01
3,8,14,4.088312e-01,-6.191454e-01,-6.704596e-01
3,8,15,3.870350e-01,-1.803185e-01,-9.042617e-01
3,8,16,3.773661e-01,-4.354645e-01,-8.172916e-01
3,8,17,-5.476297e-01,6.774636e-01,4.910649e-01
3,8,18,6.860173e-01,-3.698855e-01,-6.265501e-01
3,8,19,4.798017e-01,-5.532251e-02,-8.756311e-01
3,8,20,-3.214527e-01,6.889644e-01,6.496124e-01
3,8,21,-2.637355e-01,-6.890630e-01,-6.750080e-01
3,8,22,1.588451e-01,-5.654117e-01,-8.093688e-01
3,8,23,5.624859e-01,-5.161843e-01,-6.458819e-01
3,8,24,4.470287e-01,-6.805061e-01,-5.805831e-01
3,8,25,-3.625453e-01,7.513604e-01,5.513787e-01
3,8,26,3.023381e-01,-3.525507e-01,8.856070e-01
3,8,27,5.794166e-01,-4.956120e-01,-6.470280e-01
3,8,28,-7.979881e-01,-3.054711e-01,5.195213e-01
3,8,29,8.337631e-01,-3.244758e-01,-4.467153e-01
3,8,30,5.978870e-01,-6.654453e-01,-4.468934e-01
3,8,31,-1.611808e-01,8.897571e-01,4.270281e-01
3,8,32,-7.035453e-01,5.035305e-01,5.014788e-01
3,8,33,7.614630e-01,-6.481591e-01,-7.991673e-03
3,8,34,-3.236836e-01,9.406233e-01,-1.022584e-01
3,8,35,4.221276e-02,-9.987075e-01,-2.831068e-02
3,8,36,3.050823e-02,9.292889e-01,3.680915e-01
3,8,37,-7.399899e-01,3.286631e-01,5.868523e-01
3,8,38,-7.569133e-01,1.213000e-01,6.421592e-01
3,8,39,-5.365449e-01,5.813304e-01,6.116981e-01
3,9,0,3.371342e-01,8.836240e-01,3.248832e-01
3,9,1,-5.921731e-01,3.978131e-01,7.007680e-01
3,9,2,7.232080e-01,-1.984112e-01,-6.615158e-01
3,9,3,-6.411486e-01,6.738515e-01,3.672229e-01
3,9,4,-3.688606e-01,2.951568e-01,8.813764e-01
3,9,5,-7.647375e-01,5.675645e-01,3.050362e-01
3,9,6,5.731976e-01,-4.906116e-01,-6.563115e-01
3,9,7,-5.217058e-01,8.515485e-01,-5.184835e-02
3,9,8,6.899637e-01,-7.210266e-01,6.380211e-02
3,9,9,-6.764421e-01,7.214739e-01,1.479916e-01
3,9,10,3.817111e-01,-9.052921e-01,-1.863943e-01
3,9,11,-6.847525e-02,9.515652e-01,2.997247e-01
3,9,12,5.518349e-01,9.704193e-02,-8.282880e-01
3,9,13,-3.268439e-01,5.416747e-01,7.744427e-01
3,9,14,-5.768158e-01,3.610135e-01,7.327706e-01
3,9,15,-4.623127e-01,4.713395e-01,7.510699e-01
3,9,16,-1.112377e-01,-6.201508e-01,-7.765560e-01
3,9,17,-3.145861e-01,5.912970e-01,7.425654e-01
3,9,18,-2.132931e-01,6.531194e-01,7.265956e-01
3,9,19,1.608298e-01,-2.212138e-01,-9.618723e-01
3,9,20,7.289097e-01,-4.998313e-01,-4.678240e-01
3,9,21,4.125470e-01,-6.652182e-01,-6.223261e-01
3,9,22,-4.640664e-01,5.812614e-01,6.684142e-01
3,9,23,-5.761215e-01,5.850713e-01,5.707676e-01
3,9,24,-4.782019e-01,7.200200e-01,5.028858e-01
3,9,25,5.974633e-01,-6.519400e-01,-4.669174e-01
3,9,26,2.556916e-01,-3.564460e-01,-8.986479e-01
3,9,27,-7.988547e-01,4.675916e-01,3.784037e-01
3,9,28,5.216163e-01,-5.791005e-01,-6.265453e-01
3,9,29,-2.031498e-01,6.857967e-01,6.988656e-01
3,9,30,-7.617541e-01,1.800387e-01,6.223478e-01
3,9,31,-5.147868e-01,6.775319e-01,5.253047e-01
3,9,32,5.234237e-01,-6.950015e-01,-4.929509e-01
3,9,33,-7.641491e-01,6.431402e-01,4.946516e-02
3,9,34,8.179103e-01,-3.766304e-01,-4.349394e-01
3,9,35,4.465265e-01,8.910331e-01,8.169526e-02
3,9,36,-7.309039e-01,6.439136e-01,2.261743e-01
3,9,37,-4.630047e-01,5.945213e-01,6.573972e-01
3,9,38,7.903755e-01,-3.959167e-01,-4.675003e-01
3,9,39,-3.510096e-01,6.886061e-01,6.345187e-01
3,10,0,6.055262e-01,1.951327e-01,-7.715317e-01
3,10,1,6.238853e-01,-4.202931e-01,-6.588785e-01
3,10,2,7.993339e-01,-2.571754e-01,-5.430710e-01
3,10,3,-7.443779e-01,6.192883e-01,2.497668e-01
3,10,4,-5.641472e-01,4.655775e-01,6.818911e-01
3,10,5,7.013553e-01,-7.115588e-01,4.224685e-02
3,10,6,1.264535e-01,-7.476216e-01,-6.519750e-01
3,10,7,-4.376355e-01,6.788133e-01,5.896504e-01
3,10,8,6.038064e-02,-4.186033e-01,-9.061597e-01
3,10,9,8.233605e-01,-4.047489e-01,-3.978139e-01
3,10,10,-5.966783e-01,3.771669e-01,7.083221e-01
3,10,11,3.127361e-01,-6.518213e-01,-6.908872e-01
3,10,12,-2.807295e-01,4.775979e-01,8.325210e-01
3,10,13,7.812795e-01,5.348569e-02,-6.218856e-01
3,10,14,6.590979e-01,-6.052127e-01,-4.464388e-01
3,10,15,6.260146e-01,-6.218466e-01,-4.705450e-01
3,10,16,-3.693656e-01,6.828050e-01,6.303542e-01
3,10,17,-1.134524e-01,-6.260171e-01,-7.715122e-01
3,10,18,-3.036736e-01,8.696185e-01,3.892892e-01
3,10,19,-6.474315e-01,3.405964e-01,6.817819e-01
3,10,20,-5.827795e-01,5.214558e-01,6.232592e-01
3,10,21,-4.839498e-01,6.546427e-01,5.807199e-01
3,10,22,5.863855e-01,-8.034714e-01,-1.028866e-01
3,10,23,6.736672e-01,-7.113612e-01,-2.003441e-01
3,10,24,-8.055353e-01,5.711056e-01,1.579595e-01
3,10,25,7.403420e-01,-4.643358e-01,-4.860926e-01
3,10,26,-5.526275e-01,6.032550e-01,5.750532e-01
3,10,27,-6.693404e-01,6.653759e-01,3.305424e-01
3,10,28,4.316319e-01,-7.520328e-01,-4.981371e-01
3,10,29,4.214313e-01,4.621764e-01,7.802491e-01
3,10,30,9.764905e-01,5.747613e-02,-2.077568e-01
3,10,31,-5.934029e-01,4.290119e-01,6.810447e-01
3,10,32,-3.928816e-01,7.604514e-01,5.170665e-01
3,10,33,-6.250281e-01,6.544532e-01,4.254772e-01
3,10,34,5.430059e-01,-4.882763e-01,-6.831770e-01
3,10,35,1.773156e-01,-8.515021e-01,-4.934605e-01
3,10,36,3.056903e-01,-2.740882e-01,-9.118273e-01
3,10,37,-1.534479e-02,-6.156817e-01,-7.878455e-01
3,10,38,5.783716e-01,-6.204703e-01,-5.296253e-01
3,10,39,6.466682e-01,-2.527629e-01,-7.196743e-01
3,11,0,-3.492549e-01,8.306326e-01,4.336711e-01
3,11,1,-3.074520e-01,4.644780e-01,8.305019e-01
3,11,2,-3.832403e-01,5.122489e-01,7.685883e-01
3,11,3,7.635663e-01,-4.945173e-01,-4.152339e-01
3,11,4,-7.824574e-01,4.117340e-01,4.671569e-01
3,11,5,9.071313e-01,-2.453118e-01,-3.419575e-01
3,11,6,2.738168e-01,-5.294061e-01,-8.029654e-01
3,11,7,3.416675e-01,-7.225855e-01,-6.009438e-01
3,11,8,-8.103613e-01,2.808455e-01,5.142377e-01
3,11,9,-1.921876e-01,4.177239e-01,8.880150e-01
3,11,10,-7.839879e-01,6.207711e-01,2.493013e-03
3,11,11,-6.690665e-01,4.098745e-01,6.199620e-01
3,11,12,-7.009928e-01,5.894518e-01,4.014420e-01
3,11,13,8.663226e-01,-4.009434e-01,-2.978750e-01
3,11,14,-3.789188e-01,6.457499e-01,6.628934e-01
3,11,15,-5.699423e-01,7.164796e-01,4.022719e-01
3,11,16,-2.944564e-01,8.941194e-01,3.374106e-01
3,11,17,-1.151464e-01,6.994821e-01,7.053128e-01
3,11,18,7.493796e-01,-5.095970e-01,-4.227778e-01
3,11,19,-6.528208e-01,5.570333e-01,5.133603e-01
3,11,20,5.569596e-01,-6.896588e-01,-4.627815e-01
3,11,21,2.986268e-01,-9.345441e-01,-1.935185e-01
3,11,22,-3.778745e-01,7.720128e-01,5.110843e-01
3,11,23,7.196154e-01,-3.492316e-01,-6.001592e-01
3,11,24,6.411598e-01,-5.111003e-01,-5.724426e-01
3,11,25,1.457918e-01,-4.028685e-01,-9.035716e-01
3,11,26,-4.023439e-01,8.328922e-01,3.800132e-01
3,11,27,4.298945e-01,-6.383427e-01,-6.385212e-01
3,11,28,1.769220e-01,5.580433e-01,8.107320e-01
3,11,29,6.501723e-01,1.150290e-01,-7.510288e-01
3,11,30,5.018906e-01,-6.603029e-01,-5.586644e-01
3,11,31,5.673154e-01,-7.713521e-01,-2.883906e-01
3,11,32,-7.379560e-01,3.126711e-01,5.980449e-01
3,11,33,-8.674396e-01,1.905682e-01,4.596001e-01
3,11,34,4.132949e-01,-8.183744e-01,-3.993127e-01
3,11,35,6.949619e-01,-7.172527e-01,5.075884e-02
3,11,36,-3.827106e-01,4.883315e-01,7.842607e-01
3,11,37,-7.576712e-01,3.179558e-01,5.699460e-01
3,11,38,4.848326e-01,-6.497086e-01,-5.855050e-01
3,11,39,-4.901141e-01,5.672860e-01,6.617966e-01
3,12,0,7.199296e-01,-2.601710e-01,-6.434380e-01
3,12,1,-3.684263e-01,4.034169e-01,8.375660e-01
3,12,2,4.604568e-01,-1.859077e-02,-8.874874e-01
3,12,3,7.113833e-01,3.085367e-02,-7.021266e-01
3,12,4,-8.490575e-01,4.120110e-01,-3.306786e-01
3,12,5,7.279632e-01,-6.854200e-01,1.640117e-02
3,12,6,5.016596e-01,-6.443972e-01,-5.771394e-01
3,12,7,8.096346e-01,-2.487134e-01,-5.316328e-01
3,12,8,-7.098921e-01,-1.969867e-01,6.762023e-01
3,12,9,6.969016e-01,2.744706e-01,-6.625663e-01
3,12,10,4.086802e-01,-2.837619e-01,-8.674443e-01
3,12,11,-9.490318e-01,3.133153e-01,3.423757e-02
3,12,12,-1.215412e-01,-9.352869e-01,-3.323644e-01
3,12,13,-6.411607e-01,7.575788e-01,1.224227e-01
3,12,14,5.783629e-01,-6.856623e-01,-4.419996e-01
3,12,15,-5.787441e-01,4.375085e-01,6.882162e-01
3,12,16,5.893515e-01,-5.045167e-01,-6.309736e-01
3,12,17,-6.047333e-01,5.413627e-01,5.841438e-01
3,12,18,1.012774e-01,-8.857956e-01,-4.528896e-01
3,12,19,-2.690606e-01,7.333581e-01,6.243335e-01
3,12,20,3.405560e-01,-6.091191e-01,-7.162371e-01
3,12,21,-6.363652e-01,6.302868e-01,4.447222e-01
3,12,22,2.537420e-01,-9.268581e-01,2.766751e-01
3,12,23,-8.106255e-01,5.309771e-01,-2.468797e-01
3,12,24,4.920289e-01,-1.197117e-01,-8.623089e-01
3,12,25,4.066569e-01,-2.575675e-01,-8.765210e-01
3,12,26,-3.289753e-01,8.945048e-01,3.027150e-01
3,12,27,-2.021559e-01,8.149296e-01,5.431600e-01
3,12,28,3.763253e-01,-6.383645e-01,-6.714686e-01
3,12,29,2.263927e-01,-9.052731e-01,-3.594816e-01
3,12,30,-7.139933e-01,5.954321e-01,3.683397e-01
3,12,31,5.947451e-01,-6.682422e-01,-4.469124e-01
3,12,32,5.756500e-01,-4.415877e-01,-6.882059e-01
3,12,33,4.510223e-01,-7.251274e-01,-5.203548e-01
3,12,34,-5.046437e-01,7.782257e-01,3.737640e-01
3,12,35,-6.406586e-01,6.012759e-01,4.775184e-01
3,12,36,7.095371e-01,-4.803186e-01,-5.156075e-01
3,12,37,7.083232e-01,-3.151897e-01,-6.316120e-01
3,12,38,6.202903e-01,-7.602344e-01,-1.930896e-01
3,12,39,3.595719e-01,-4.551502e-01,-8.145835e-01
3,13,0,3.401522e-01,-6.595764e-01,-6.702652e-01
3,13,1,5.039718e-01,-4.767309e-01,-7.202361e-01
3,13,2,-3.756313e-01,6.216649e-01,6.873382e-01
3,13,3,7.273742e-01,-6.673282e-01,-1.599994e-01
3,13,4,-9.390665e-01,3.425167e-01,2.892182e-02
3,13,5,-6.855532e-01,5.273671e-01,5.018971e-01
3,13,6,5.782884e-01,-1.768991e-01,-7.964228e-01
3,13,7,4.515172e-01,3.522532e-02,-8.915668e-01
3,13,8,3.973802e-01,5.723078e-01,-7.173233e-01
3,13,9,-5.087064e-01,6.997175e-01,5.016106e-01
3,13,10,-3.023006e-01,8.966703e-01,3.234143e-01
3,13,11,8.692827e-01,-4.930969e-01,3.468533e-02
3,13,12,-5.674277e-01,5.757096e-01,5.887141e-01
3,13,13,-5.216122e-01,8.474952e-01,9.834927e-02
3,13,14,2.910144e-01,6.330149e-01,7.173582e-01
3,13,15,-3.598617e-01,6.575765e-01,6.618857e-01
3,13,16,-3.357858e-01,1.552336e-01,-9.290589e-01
