i,j,k,nx,ny,nz 
4,37,25,-6.552771e-01,5.927934e-01,4.681964e-01
4,37,26,-4.940866e-01,4.592478e-01,7.382207e-01
4,37,27,-6.063293e-01,4.805084e-01,6.336217e-01
4,37,28,5.001105e-01,-6.943859e-01,-5.174144e-01
4,37,29,5.790042e-01,-7.064637e-01,-4.070176e-01
4,37,30,7.724145e-01,-5.166911e-01,-3.693321e-01
4,37,31,-7.034763e-01,6.300453e-01,3.288828e-01
4,37,32,-3.695563e-01,8.255464e-01,4.264989e-01
4,37,33,-3.411819e-01,7.994858e-01,4.943858e-01
4,37,34,-3.160396e-01,6.907207e-01,6.504029e-01
4,37,35,5.340075e-01,-4.079728e-01,-7.405364e-01
4,37,36,-4.145052e-01,6.377472e-01,6.492025e-01
4,37,37,-6.550540e-01,3.714690e-01,6.579628e-01
4,37,38,-5.154130e-01,5.239867e-01,6.780763e-01
4,37,39,4.617043e-01,-5.778349e-01,-6.730052e-01
4,38,0,8.039170e-01,-5.874119e-01,-9.308439e-02
4,38,1,-8.790629e-01,9.796414e-02,4.665313e-01
4,38,2,5.825704e-01,-5.889957e-01,-5.600856e-01
4,38,3,-5.123999e-01,7.483779e-01,4.211612e-01
4,38,4,-5.868145e-01,4.976013e-01,6.387814e-01
4,38,5,-3.098373e-01,5.854374e-01,7.491754e-01
4,38,6,-1.275206e-01,8.179649e-01,5.609562e-01
4,38,7,2.028225e-01,-5.999166e-01,-7.739271e-01
4,38,8,-5.743528e-01,5.655788e-01,5.918103e-01
4,38,9,8.131302e-01,-3.433050e-01,-4.700649e-01
4,38,10,-4.652848e-01,6.662961e-01,5.827173e-01
4,38,11,3.955140e-01,-6.681665e-01,-6.301763e-01
4,38,12,3.743624e-01,-6.301966e-01,-6.802242e-01
4,38,13,2.247711e-02,-6.815416e-01,-7.314341e-01
4,38,14,-2.548201e-01,6.397245e-01,7.251340e-01
4,38,15,-6.710679e-01,3.768686e-01,6.384653e-01
4,38,16,3.029045e-01,-7.225223e-01,-6.214583e-01
4,38,17,-6.168238e-01,6.406202e-01,4.573118e-01
4,38,18,5.752242e-01,-4.544461e-01,-6.801440e-01
4,38,19,5.428300e-01,-4.428847e-01,-7.135746e-01
4,38,20,5.203122e-01,-4.762912e-01,-7.088172e-01
4,38,21,3.322912e-01,-2.732548e-01,-9.027261e-01
4,38,22,2.415758e-01,-3.212876e-01,-9.156503e-01
4,38,23,-8.335551e-01,7.625549e-02,5.471481e-01
4,38,24,-8.671157e-01,4.197427e-01,2.681910e-01
4,38,25,-6.483333e-01,4.292903e-01,6.287876e-01
4,38,26,-6.553310e-01,5.773584e-01,4.870304e-01
4,38,27,-3.392461e-01,4.932053e-01,8.010372e-01
4,38,28,-7.370124e-01,5.460736e-01,3.982667e-01
4,38,29,5.519035e-01,-6.283895e-01,-5.482053e-01
4,38,30,5.823545e-01,-5.552352e-01,-5.937820e-01
4,38,31,-5.051033e-01,5.884744e-01,6.313229e-01
4,38,32,4.964061e-01,-3.041681e-01,-8.130576e-01
4,38,33,-3.761745e-01,5.503457e-01,7.453941e-01
4,38,34,-2.866437e-01,6.977272e-01,6.565151e-01
4,38,35,3.775891e-01,-6.240456e-01,-6.841005e-01
4,38,36,-4.508462e-01,8.852998e-01,1.139385e-01
4,38,37,6.795215e-01,-5.172284e-01,-5.203127e-01
4,38,38,-3.471335e-01,5.833329e-01,7.343168e-01
4,38,39,-6.112231e-01,5.082837e-01,6.066746e-01
4,39,0,-2.194501e-01,8.457662e-01,4.863344e-01
4,39,1,5.197353e-01,-6.986317e-01,-4.917204e-01
4,39,2,6.309994e-01,-3.489898e-01,-6.928534e-01
4,39,3,-4.841677e-01,7.498294e-01,4.509295e-01
4,39,4,-7.765959e-01,5.823735e-01,2.402914e-01
4,39,5,-4.439942e-01,5.707342e-01,6.907472e-01
4,39,6,7.877437e-01,-4.836958e-01,-3.814423e-01
4,39,7,4.524085e-01,-6.341738e-01,-6.270168e-01
4,39,8,5.736539e-01,-7.591652e-01,-3.075539e-01
4,39,9,7.546533e-01,-5.687206e-01,-3.271931e-01
4,39,10,-7.226582e-01,4.677217e-01,5.089218e-01
4,39,11,-5.029901e-01,7.402170e-01,4.461835e-01
4,39,12,3.789229e-01,-4.271235e-01,-8.209646e-01
4,39,13,-6.310988e-01,1.562143e-01,7.598101e-01
4,39,14,-2.580190e-02,7.280067e-01,6.850843e-01
4,39,15,-5.550912e-01,4.899115e-01,6.722057e-01
4,39,16,-5.197295e-01,7.153889e-01,4.670117e-01
4,39,17,6.613090e-01,-3.320747e-01,-6.726045e-01
4,39,18,7.043240e-01,-2.559595e-01,-6.621272e-01
4,39,19,-7.169701e-01,4.141651e-01,5.607328e-01
4,39,20,-4.299072e-01,5.890490e-01,6.842522e-01
4,39,21,-1.581229e-01,4.734749e-01,8.664979e-01
4,39,22,-5.023044e-01,1.700628e-01,8.478024e-01
4,39,23,4.210187e-01,-8.087156e-01,-4.107582e-01
4,39,24,-7.434944e-01,5.328350e-01,4.041076e-01
4,39,25,-6.470737e-01,4.670575e-01,6.026217e-01
4,39,26,4.903809e-01,-4.376781e-01,-7.536342e-01
4,39,27,5.940558e-01,-5.523864e-01,-5.847795e-01
4,39,28,-5.593559e-01,6.609865e-01,5.002177e-01
4,39,29,6.771358e-01,-2.080094e-01,-7.058465e-01
4,39,30,7.157412e-01,-3.025953e-01,-6.294050e-01
4,39,31,6.758407e-01,-3.730295e-01,-6.356794e-01
4,39,32,-6.539036e-01,6.030076e-01,4.569375e-01
4,39,33,1.678418e-01,-6.582540e-01,-7.338466e-01
4,39,34,-5.104955e-01,5.944252e-01,6.213317e-01
4,39,35,1.918515e-01,-6.928414e-01,-6.950999e-01
4,39,36,6.257311e-01,-7.201899e-01,-2.996450e-01
4,39,37,-7.431011e-01,6.504785e-01,1.570941e-01
4,39,38,3.679458e-01,-8.068470e-01,-4.621838e-01
4,39,39,7.119358e-01,-3.726965e-01,-5.951846e-01
5,0,0,-4.116543e-01,5.099261e-01,7.553252e-01
5,0,1,-5.512189e-01,6.451023e-01,5.291510e-01
5,0,2,-6.778131e-01,6.278810e-01,3.825374e-01
5,0,3,4.902297e-01,-6.490164e-01,-5.817667e-01
5,0,4,7.248531e-01,-4.752278e-01,-4.987449e-01
5,0,5,-6.999309e-01,4.635601e-01,5.433312e-01
5,0,6,-6.454792e-01,6.156195e-01,4.520721e-01
5,0,7,-5.040887e-01,7.064785e-01,4.967722e-01
5,0,8,8.067670e-01,-4.975600e-01,-3.186865e-01
5,0,9,-5.883764e-01,6.974982e-01,4.090348e-01
5,0,10,-4.072474e-01,8.016518e-01,4.376116e-01
5,0,11,-6.609499e-01,7.457294e-01,8.386268e-02
5,0,12,2.905781e-01,-5.681796e-01,-7.698937e-01
5,0,13,4.976180e-01,-6.325838e-01,-5.934762e-01
5,0,14,-4.757373e-01,3.882226e-01,7.892764e-01
5,0,15,-5.417358e-01,7.125462e-01,4.458701e-01
5,0,16,-5.237800e-01,7.301053e-01,4.388631e-01
5,0,17,3.970940e-01,-5.204284e-01,-7.559568e-01
5,0,18,4.757604e-01,-5.182697e-01,-7.106677e-01
5,0,19,6.299956e-01,-5.736249e-01,-5.235075e-01
5,0,20,-5.511952e-01,7.140300e-01,4.316770e-01
5,0,21,-4.992523e-01,7.896050e-01,3.567508e-01
5,0,22,4.760843e-01,-6.704879e-01,-5.690252e-01
5,0,23,-6.974112e-01,6.904339e-01,1.921420e-01
5,0,24,4.862273e-01,-6.295674e-01,-6.059933e-01
5,0,25,4.519755e-01,-7.069626e-01,-5.439872e-01
5,0,26,6.375758e-01,-7.464900e-01,-1.903937e-01
5,0,27,-6.497816e-01,6.096559e-01,4.539863e-01
5,0,28,7.421597e-01,-4.229047e-01,-5.199525e-01
5,0,29,4.110646e-01,-7.163936e-01,-5.637429e-01
5,0,30,-6.684090e-01,7.404360e-01,-7.059618e-02
5,0,31,-6.000208e-01,2.678125e-01,7.538246e-01
5,0,32,6.097280e-01,-5.698681e-01,-5.508921e-01
5,0,33,6.171332e-01,-6.062515e-01,-5.016032e-01
5,0,34,-7.443307e-01,5.469800e-01,3.831248e-01
5,0,35,-7.002409e-01,4.682653e-01,5.388787e-01
5,0,36,-6.000484e-01,4.475589e-01,6.630482e-01
5,0,37,3.349099e-01,1.599475e-01,-9.285753e-01
5,0,38,-6.848183e-01,5.547619e-01,4.725072e-01
5,0,39,4.568864e-01,-6.444231e-01,-6.131670e-01
5,1,0,-5.189578e-01,4.158240e-01,7.468422e-01
5,1,1,-5.558401e-01,6.331948e-01,5.386150e-01
5,1,2,7.005054e-01,-5.322018e-01,-4.754507e-01
5,1,3,6.895314e-01,-6.552800e-01,-3.084713e-01
5,1,4,-6.853978e-01,5.982287e-01,4.151534e-01
5,1,5,7.587717e-01,-4.570681e-01,-4.640628e-01
5,1,6,7.444135e-01,-3.691217e-01,-5.564151e-01
5,1,7,7.042418e-01,-3.224939e-01,-6.324881e-01
5,1,8,-8.152769e-01,5.765082e-01,5.442390e-02
5,1,9,-6.857999e-01,5.053246e-01,5.237609e-01
5,1,10,8.667022e-01,-4.480674e-01,2.192327e-01
5,1,11,5.858259e-01,-7.789561e-01,-2.236860e-01
5,1,12,5.430133e-01,-7.912602e-01,-2.811475e-01
5,1,13,-6.107873e-01,2.031569e-01,7.652883e-01
5,1,14,-3.870857e-01,7.341366e-01,5.578604e-01
5,1,15,-6.049914e-01,4.989715e-01,6.204940e-01
5,1,16,-3.365920e-01,6.766156e-01,6.549025e-01
5,1,17,5.606991e-01,-3.670308e-01,-7.422297e-01
5,1,18,6.069372e-01,-4.601353e-01,-6.479990e-01
5,1,19,-6.093473e-01,3.975940e-01,6.860137e-01
5,1,20,-3.365472e-01,4.068449e-01,8.492427e-01
5,1,21,-3.789719e-01,6.896973e-01,6.170073e-01
5,1,22,6.811587e-01,-4.872200e-01,-5.464793e-01
5,1,23,6.465131e-01,-6.210088e-01,-4.431353e-01
5,1,24,5.481254e-01,-6.072884e-01,-5.751168e-01
5,1,25,6.617043e-01,-7.348289e-01,-1.489092e-01
5,1,26,-7.155223e-01,6.967087e-01,-5.123318e-02
5,1,27,6.206993e-01,-6.349188e-01,-4.600115e-01
5,1,28,-7.154328e-01,6.107236e-01,3.393710e-01
5,1,29,-7.641291e-01,5.827302e-01,2.766445e-01
5,1,30,-7.395423e-01,3.539640e-01,5.725266e-01
5,1,31,-3.968254e-01,3.672734e-01,8.412133e-01
5,1,32,-6.376396e-01,4.563094e-01,6.206427e-01
5,1,33,-6.697774e-01,4.380179e-01,5.996154e-01
5,1,34,3.986945e-01,-6.921791e-01,-6.016068e-01
5,1,35,7.137020e-01,-1.963383e-01,-6.723695e-01
5,1,36,-7.551536e-01,3.308968e-01,5.659067e-01
5,1,37,4.138256e-01,-4.191674e-01,-8.081133e-01
5,1,38,4.255697e-01,-4.850156e-01,-7.639701e-01
5,1,39,6.771381e-01,-1.320286e-01,-7.239147e-01
5,2,0,-3.894971e-01,7.626082e-01,5.164501e-01
5,2,1,6.838700e-02,6.202600e-01,7.814094e-01
5,2,2,-4.450538e-01,7.695827e-01,4.578970e-01
5,2,3,5.649721e-01,-7.941814e-01,-2.237912e-01
5,2,4,-6.070375e-01,5.307294e-01,5.914657e-01
5,2,5,-5.469567e-01,6.401248e-01,5.395171e-01
5,2,6,-6.150286e-01,6.407410e-01,4.595551e-01
5,2,7,-7.106609e-01,5.401058e-01,4.508289e-01
5,2,8,8.365069e-01,-4.164521e-01,-3.561235e-01
5,2,9,7.703353e-01,-5.139281e-01,-3.774406e-01
5,2,10,-6.475886e-01,5.718074e-01,5.036519e-01
5,2,11,-8.543389e-01,4.154302e-01,3.122864e-01
5,2,12,5.071691e-01,-6.779819e-01,-5.320903e-01
5,2,13,7.769460e-01,-4.008920e-01,-4.854282e-01
5,2,14,-6.413330e-01,7.628016e-01,8.261799e-02
5,2,15,-5.030426e-01,8.081901e-01,3.062300e-01
5,2,16,7.475626e-01,-4.963245e-01,-4.413753e-01
5,2,17,-6.927095e-01,-2.023354e-02,7.209328e-01
5,2,18,-6.829929e-01,6.015865e-01,4.142636e-01
5,2,19,8.405842e-01,4.380360e-02,-5.399069e-01
5,2,20,6.497843e-01,6.391842e-02,-7.574265e-01
5,2,21,-7.112553e-01,5.817344e-02,7.005225e-01
5,2,22,7.248251e-01,-2.498515e-01,-6.420302e-01
5,2,23,4.307867e-01,-7.216945e-01,-5.418301e-01
5,2,24,6.683766e-01,-4.268256e-01,-6.091738e-01
5,2,25,8.326229e-01,-4.484553e-01,-3.250030e-01
5,2,26,6.311359e-01,-5.505091e-01,-5.464496e-01
5,2,27,5.726526e-01,-3.640456e-01,-7.345337e-01
5,2,28,-3.792144e-01,8.014579e-01,4.624517e-01
5,2,29,-2.287045e-01,4.711853e-01,8.518677e-01
5,2,30,3.714924e-01,-7.139659e-01,-5.935033e-01
5,2,31,8.522170e-01,-4.161990e-01,-3.170247e-01
5,2,32,5.648205e-01,-7.997657e-01,-2.033534e-01
5,2,33,5.355606e-01,-5.131333e-01,-6.707227e-01
5,2,34,-5.955756e-01,6.925080e-01,4.070901e-01
5,2,35,6.417419e-01,-6.070956e-01,-4.686175e-01
5,2,36,-5.588830e-01,2.857233e-01,7.784677e-01
5,2,37,5.947085e-01,-4.169635e-01,-6.873596e-01
5,2,38,-6.987470e-01,3.174301e-01,6.410857e-01
5,2,39,5.972937e-01,-3.748767e-01,-7.090189e-01
5,3,0,-5.966787e-01,6.563863e-01,4.616616e-01
5,3,1,-7.051005e-01,3.310171e-01,6.271053e-01
5,3,2,8.688707e-01,-4.227889e-01,-2.575134e-01
5,3,3,-8.048533e-01,3.178061e-02,5.926222e-01
5,3,4,3.748059e-01,-7.251649e-01,-5.776301e-01
5,3,5,-5.848904e-01,5.951352e-01,5.511056e-01
5,3,6,-6.697898e-01,7.020910e-01,2.417641e-01
5,3,7,-6.502746e-01,4.280260e-01,6.276437e-01
5,3,8,4.508774e-01,-8.308527e-01,-3.261800e-01
5,3,9,-5.971175e-01,6.356252e-01,4.893172e-01
5,3,10,6.537083e-01,-6.403641e-01,-4.032361e-01
5,3,11,-6.898035e-01,4.783307e-01,5.434804e-01
5,3,12,-5.695715e-01,5.834545e-01,5.789380e-01
5,3,13,-5.665013e-01,5.934353e-01,5.717612e-01
5,3,14,2.899086e-01,-7.636844e-01,-5.768355e-01
5,3,15,-5.118081e-01,7.530952e-01,4.134007e-01
5,3,16,6.698158e-01,-6.145421e-01,-4.167551e-01
5,3,17,-5.575876e-01,7.136496e-01,4.240287e-01
5,3,18,6.230834e-01,-5.625379e-01,-5.434318e-01
5,3,19,6.663937e-01,-1.309565e-01,-7.340094e-01
5,3,20,8.608427e-01,-2.770275e-01,-4.268555e-01
5,3,21,7.687857e-01,-2.277661e-01,-5.975710e-01
5,3,22,5.270123e-01,-5.328179e-01,-6.620900e-01
5,3,23,-4.338337e-01,5.204465e-01,7.354752e-01
5,3,24,5.750494e-01,-4.804242e-01,-6.622014e-01
5,3,25,5.914805e-01,-6.852544e-01,-4.249438e-01
5,3,26,-6.539678e-01,2.962434e-01,6.961077e-01
5,3,27,5.747099e-01,-5.024658e-01,-6.459386e-01
5,3,28,4.543179e-01,-4.849538e-01,-7.472717e-01
5,3,29,3.503049e-01,-4.757339e-01,-8.068232e-01
5,3,30,4.848038e-01,-6.021897e-01,-6.342971e-01
5,3,31,-7.223953e-01,4.350855e-01,5.374436e-01
5,3,32,-8.336894e-01,2.045180e-01,5.129662e-01
5,3,33,8.550221e-01,-3.395738e-04,-5.185914e-01
5,3,34,-4.723395e-01,4.506395e-01,7.575087e-01
5,3,35,5.582056e-01,-5.468330e-01,-6.240034e-01
5,3,36,-8.273254e-01,5.054598e-01,2.450368e-01
5,3,37,5.940575e-01,-3.017088e-01,-7.456993e-01
5,3,38,3.554336e-01,-2.211820e-01,-9.081550e-01
5,3,39,3.060877e-01,-6.310992e-01,-7.127581e-01
5,4,0,-3.672835e-01,6.900824e-01,6.236097e-01
5,4,1,4.146775e-01,-4.679195e-01,-7.804447e-01
5,4,2,-6.827739e-01,5.127907e-01,5.204474e-01
5,4,3,-6.437982e-01,6.645923e-01,3.792638e-01
5,4,4,-4.237660e-01,7.752495e-01,4.684128e-01
5,4,5,-7.423878e-01,5.076925e-01,4.371598e-01
5,4,6,-4.602216e-01,8.150709e-01,3.519311e-01
5,4,7,-5.888572e-01,6.914581e-01,4.184889e-01
5,4,8,-4.954950e-01,5.195610e-01,6.960899e-01
5,4,9,4.985460e-01,-6.441085e-01,-5.801518e-01
5,4,10,-2.475653e-01,9.236568e-01,2.925227e-01
5,4,11,3.577074e-01,-6.772582e-01,-6.429361e-01
5,4,12,3.995887e-01,-8.301839e-01,-3.887461e-01
5,4,13,-5.406476e-01,8.016694e-01,2.550026e-01
5,4,14,-4.195568e-01,5.518669e-01,7.207046e-01
5,4,15,5.480760e-01,-6.144381e-01,-5.675196e-01
5,4,16,6.079135e-01,-4.811568e-01,-6.316085e-01
5,4,17,7.380249e-01,-5.619186e-01,-3.735862e-01
5,4,18,-6.412496e-01,7.386035e-01,2.079993e-01
5,4,19,-6.375669e-01,4.662358e-01,6.132965e-01
5,4,20,-6.472561e-01,1.863675e-01,7.391392e-01
5,4,21,3.809684e-01,-5.319391e-01,-7.562432e-01
5,4,22,-7.465247e-01,6.153792e-01,2.530007e-01
5,4,23,-6.680844e-01,5.081669e-01,5.435344e-01
5,4,24,3.677276e-01,-6.987659e-01,-6.135981e-01
5,4,25,6.647410e-01,-4.866669e-01,-5.668110e-01
5,4,26,-7.809119e-01,5.709294e-01,2.534092e-01
5,4,27,-6.305865e-01,3.708590e-01,6.817802e-01
5,4,28,2.116092e-01,-4.899866e-01,-8.456564e-01
5,4,29,4.684716e-01,-5.909137e-01,-6.567765e-01
5,4,30,6.721478e-01,-9.173927e-02,-7.347117e-01
5,4,31,5.500011e-01,-5.197463e-01,-6.537297e-01
5,4,32,6.894178e-01,-3.138975e-01,-6.528181e-01
5,4,33,6.209212e-01,-3.813900e-01,-6.848347e-01
5,4,34,-8.340858e-01,4.135737e-01,3.650448e-01
5,4,35,-3.644336e-01,7.216818e-01,5.885266e-01
5,4,36,6.350600e-01,-6.448586e-01,-4.252719e-01
5,4,37,7.567593e-01,-6.523510e-01,-4.187682e-02
5,4,38,6.262524e-01,-6.138146e-01,-4.806657e-01
5,4,39,-9.736244e-02,4.627105e-01,8.811467e-01
5,5,0,4.549103e-01,-5.111380e-01,-7.292425e-01
5,5,1,8.378439e-01,-1.007763e-01,-5.365274e-01
5,5,2,-5.195113e-01,2.529576e-01,8.161620e-01
5,5,3,-7.159710e-01,5.088356e-01,4.779873e-01
5,5,4,-7.304887e-01,6.528123e-01,2.005553e-01
5,5,5,-4.849714e-01,7.210098e-01,4.949219e-01
5,5,6,-1.969115e-03,8.299778e-01,5.577930e-01
5,5,7,-4.106441e-01,6.471966e-01,6.422679e-01
5,5,8,-5.206193e-01,6.748323e-01,5.230266e-01
5,5,9,-5.862708e-01,7.955119e-01,-1.531251e-01
5,5,10,-4.149434e-01,7.128217e-01,5.654266e-01
5,5,11,-3.590585e-01,4.033925e-01,8.416362e-01
5,5,12,-2.687793e-01,5.279651e-01,8.056119e-01
5,5,13,-3.430256e-01,6.669307e-01,6.614657e-01
5,5,14,-4.130051e-01,5.477020e-01,7.276326e-01
5,5,15,5.221379e-01,-1.309888e-01,-8.427419e-01
5,5,16,6.213670e-01,-5.243986e-01,-5.821590e-01
5,5,17,-6.119874e-01,3.200824e-01,7.232003e-01
5,5,18,-7.230501e-01,6.809482e-01,1.162249e-01
5,5,19,6.277669e-01,-6.918065e-01,-3.568087e-01
5,5,20,-3.818067e-01,6.398734e-01,6.669226e-01
5,5,21,-5.419900e-01,5.561077e-01,6.300723e-01
5,5,22,5.321463e-01,-6.639947e-01,-5.252918e-01
5,5,23,6.368421e-01,-3.963179e-01,-6.613352e-01
5,5,24,-3.641374e-01,3.358437e-01,8.686846e-01
5,5,25,9.174353e-01,-2.593156e-01,-3.017744e-01
5,5,26,7.963882e-01,-5.601855e-01,-2.279432e-01
5,5,27,-6.094778e-01,4.105574e-01,6.782179e-01
5,5,28,-7.669117e-01,3.667285e-01,5.266466e-01
5,5,29,6.458423e-01,-4.287686e-01,-6.317002e-01
5,5,30,5.816510e-01,-5.051792e-01,-6.375548e-01
5,5,31,8.745827e-01,-4.049919e-01,-2.666209e-01
5,5,32,7.297303e-01,-4.627435e-01,-5.033509e-01
5,5,33,-5.297440e-01,4.215707e-01,7.359684e-01
5,5,34,5.331740e-01,-4.681560e-01,-7.046669e-01
5,5,35,6.683063e-01,-5.765464e-01,-4.700648e-01
5,5,36,-5.639325e-01,2.344893e-01,7.918301e-01
5,5,37,4.796331e-01,-5.844551e-01,-6.544955e-01
5,5,38,-6.704576e-01,7.143738e-01,2.003913e-01
5,5,39,-4.176202e-01,6.534619e-01,6.313327e-01
5,6,0,5.764710e-01,-5.827967e-01,-5.727383e-01
5,6,1,-3.927133e-01,5.575194e-01,7.314017e-01
5,6,2,6.613249e-01,-4.321172e-01,-6.131265e-01
5,6,3,5.036983e-01,-2.766433e-01,-8.183866e-01
5,6,4,-2.842302e-01,8.570824e-01,4.296777e-01
5,6,5,-3.503892e-01,8.210121e-01,4.507399e-01
5,6,6,-5.974157e-01,6.695106e-01,4.414182e-01
5,6,7,-7.748680e-01,5.663289e-01,2.808044e-01
5,6,8,-5.945508e-02,-8.891534e-01,-4.537304e-01
5,6,9,7.104333e-01,-5.279114e-01,-4.653967e-01
5,6,10,6.748817e-01,-6.155347e-01,-4.070033e-01
5,6,11,5.221609e-01,-6.973360e-01,-4.909893e-01
5,6,12,-6.451391e-01,4.036536e-01,6.487367e-01
5,6,13,-7.000319e-01,6.097135e-01,3.717589e-01
5,6,14,-6.346164e-01,5.786427e-01,5.122838e-01
5,6,15,-7.073782e-01,2.433803e-01,6.636129e-01
5,6,16,6.195299e-01,-4.552032e-01,-6.395097e-01
5,6,17,-5.948012e-01,4.590875e-01,6.598865e-01
5,6,18,6.064120e-01,1.613833e-01,-7.786013e-01
5,6,19,-1.464359e-01,5.044365e-01,8.509409e-01
5,6,20,-5.671674e-01,4.434090e-01,6.940531e-01
5,6,21,7.603126e-01,-4.494168e-01,-4.689874e-01
5,6,22,-3.319102e-01,5.935635e-01,7.331562e-01
5,6,23,4.625907e-01,-5.036944e-01,-7.295901e-01
5,6,24,-4.098560e-01,6.015820e-01,6.856509e-01
5,6,25,-7.558899e-01,5.490270e-01,3.566509e-01
5,6,26,4.285481e-01,-3.681124e-01,-8.251302e-01
5,6,27,7.404142e-01,-3.318031e-01,-5.845456e-01
5,6,28,6.008519e-01,-7.627796e-01,-2.390488e-01
5,6,29,7.843583e-01,-3.324583e-01,-5.236922e-01
5,6,30,-3.840517e-01,4.703871e-01,7.945063e-01
5,6,31,6.890738e-01,-7.126161e-01,-1.317402e-01
5,6,32,-4.614611e-02,-8.706714e-01,-4.896957e-01
5,6,33,-2.835669e-01,7.343170e-01,6.167401e-01
5,6,34,-3.695998e-01,6.378203e-01,6.757080e-01
5,6,35,-6.553229e-01,5.520681e-01,5.155314e-01
5,6,36,4.963939e-01,-5.832715e-01,-6.429522e-01
5,6,37,-4.852810e-01,4.607125e-01,7.431328e-01
5,6,38,-5.767217e-01,4.544981e-01,6.788398e-01
5,6,39,-6.263306e-01,5.427343e-01,5.595976e-01
5,7,0,-6.294810e-01,5.627379e-01,5.357983e-01
5,7,1,-6.773907e-01,5.743139e-01,4.596796e-01
5,7,2,-5.247604e-01,3.873763e-01,7.580014e-01
5,7,3,-6.023026e-01,5.213373e-01,6.045156e-01
5,7,4,5.926684e-01,-5.854477e-01,-5.531683e-01
5,7,5,-4.916203e-01,7.048906e-01,5.113108e-01
5,7,6,-6.293146e-01,5.475709e-01,5.514792e-01
5,7,7,4.981967e-01,-4.393626e-01,-7.475029e-01
5,7,8,5.412704e-01,-5.532943e-01,-6.331601e-01
5,7,9,4.766510e-01,-2.297613e-01,-8.485361e-01
5,7,10,-5.384847e-01,5.939772e-01,5.976833e-01
5,7,11,7.307470e-01,-2.056117e-01,-6.509475e-01
5,7,12,7.241430e-01,-2.707259e-01,-6.342905e-01
5,7,13,-5.969520e-01,5.788358e-01,5.555154e-01
5,7,14,-8.051957e-01,5.922619e-01,2.976190e-02
5,7,15,6.179481e-01,-3.631700e-01,-6.973146e-01
5,7,16,-6.882306e-01,5.724898e-01,4.456390e-01
5,7,17,6.041448e-01,-3.818575e-01,-6.994239e-01
5,7,18,-5.811226e-01,5.646309e-01,5.860789e-01
5,7,19,5.682484e-01,-2.075743e-01,-7.962454e-01
5,7,20,7.495791e-01,-1.843809e-01,-6.357161e-01
5,7,21,6.520234e-01,-2.645069e-01,-7.105642e-01
5,7,22,-6.870168e-01,6.660925e-01,2.903942e-01
5,7,23,4.435997e-01,-6.124365e-01,-6.543247e-01
5,7,24,4.607781e-01,-6.789247e-01,-5.716159e-01
5,7,25,2.249168e-01,-6.958481e-01,-6.820614e-01
5,7,26,-4.450823e-01,5.529309e-01,7.043928e-01
5,7,27,6.638722e-01,-5.795070e-01,-4.727001e-01
5,7,28,-2.632652e-01,8.313905e-01,4.893683e-01
5,7,29,-5.656227e-01,4.704887e-01,6.772824e-01
5,7,30,-3.608054e-01,7.077386e-01,6.073924e-01
5,7,31,-6.668997e-01,5.689139e-01,4.812294e-01
5,7,32,-2.289024e-01,7.556992e-01,6.136142e-01
5,7,33,5.357347e-01,-8.178921e-01,-2.098590e-01
5,7,34,6.752225e-01,-6.152365e-01,-4.068890e-01
5,7,35,-1.042175e-01,7.049100e-01,7.015986e-01
5,7,36,-6.874500e-01,3.441552e-01,6.395073e-01
5,7,37,-7.328668e-01,2.836945e-01,6.184041e-01
5,7,38,5.948093e-01,-4.845866e-01,-6.413874e-01
5,7,39,-4.845660e-01,6.067710e-01,6.300990e-01
5,8,0,-6.677156e-01,4.729396e-01,5.748774e-01
5,8,1,-5.210762e-01,4.319102e-01,7.361611e-01
5,8,2,-7.460192e-01,1.566239e-01,6.472436e-01
5,8,3,6.734634e-01,-2.227772e-01,-7.048527e-01
5,8,4,-7.346788e-01,4.328975e-01,5.223473e-01
5,8,5,-5.426921e-01,6.668950e-01,5.106236e-01
5,8,6,3.299961e-01,-5.100758e-01,-7.943080e-01
5,8,7,-7.358753e-01,2.504801e-01,6.290845e-01
5,8,8,5.371408e-01,-8.352326e-01,-1.177553e-01
5,8,9,-6.467801e-01,6.972921e-01,3.089648e-01
5,8,10,-8.767415e-01,1.704532e-01,4.497444e-01
5,8,11,-6.996783e-01,6.199968e-01,3.550412e-01
5,8,12,-6.058925e-01,3.554062e-01,7.117448e-01
5,8,13,6.195772e-01,-6.857097e-01,-3.820030e-01
5,8,14,-5.262084e-01,6.605876e-01,5.354706e-01
5,8,15,-4.646315e-01,5.427222e-01,6.996929e-01
5,8,16,1.859984e-01,-6.497118e-01,-7.370748e-01
5,8,17,-3.274653e-01,6.660881e-01,6.701441e-01
5,8,18,-6.564438e-01,5.664587e-01,4.982027e-01
5,8,19,-6.373867e-01,3.028072e-01,7.085521e-01
5,8,20,-9.384059e-01,2.462411e-01,2.424039e-01
5,8,21,-7.946814e-01,4.006335e-01,4.560421e-01
5,8,22,-6.214540e-01,4.713832e-01,6.257737e-01
5,8,23,-6.417839e-01,6.521394e-01,4.035190e-01
5,8,24,-5.599030e-01,5.553752e-01,6.148715e-01
5,8,25,4.564744e-01,-5.990252e-01,-6.578753e-01
5,8,26,4.916204e-01,-4.810735e-01,-7.258634e-01
5,8,27,8.216344e-01,-5.438853e-01,-1.706041e-01
5,8,28,-3.728816e-01,8.249649e-01,4.247261e-01
