i,j,k,nx,ny,nz 
1,3,30,6.245015e-01,-4.864119e-01,-6.110657e-01
1,3,31,-8.118178e-01,2.932353e-01,5.049405e-01
1,3,32,7.686216e-01,-3.842789e-01,-5.114201e-01
1,3,33,-5.045605e-01,6.256696e-01,5.949423e-01
1,3,34,-3.754719e-01,8.286430e-01,4.151765e-01
1,3,35,-6.912548e-01,4.436668e-01,5.703741e-01
1,3,36,-6.313740e-01,4.386360e-01,6.395040e-01
1,3,37,8.482685e-01,-4.654127e-01,-2.526491e-01
1,3,38,8.017448e-01,-5.667924e-01,-1.896091e-01
1,3,39,-8.008039e-01,1.532294e-01,5.789939e-01
1,4,0,-8.638020e-01,4.954652e-01,9.143475e-02
1,4,1,-6.567143e-01,6.962105e-01,2.898574e-01
1,4,2,-4.418726e-01,6.569400e-01,6.108833e-01
1,4,3,5.411979e-01,-5.146328e-01,-6.650247e-01
1,4,4,-4.750187e-01,6.244176e-01,6.200483e-01
1,4,5,-1.313507e-01,4.630250e-01,8.765585e-01
1,4,6,3.976695e-01,-4.994049e-01,-7.697102e-01
1,4,7,4.071825e-01,-1.705648e-01,-8.972793e-01
1,4,8,5.348319e-01,-4.988829e-01,-6.819609e-01
1,4,9,-4.279880e-01,7.646016e-01,4.818825e-01
1,4,10,-5.519772e-01,5.193320e-01,6.523921e-01
1,4,11,-7.075913e-01,4.232897e-01,5.658095e-01
1,4,12,-5.801561e-01,5.439039e-01,6.062899e-01
1,4,13,-5.280153e-01,3.828561e-01,7.580376e-01
1,4,14,-6.077904e-01,5.792382e-01,5.432070e-01
1,4,15,-7.149151e-01,3.804876e-02,6.981752e-01
1,4,16,5.938018e-01,-5.644254e-01,-5.734312e-01
1,4,17,7.331205e-01,-4.775564e-01,-4.842254e-01
1,4,18,-6.825815e-01,6.709386e-01,2.896963e-01
1,4,19,6.344490e-01,-5.902328e-01,-4.990989e-01
1,4,20,-7.920538e-01,1.585837e-01,5.894929e-01
1,4,21,-1.375758e-02,-6.352725e-01,-7.721655e-01
1,4,22,3.674532e-01,-1.687215e-01,-9.146099e-01
1,4,23,-6.503021e-01,4.928391e-01,5.781148e-01
1,4,24,-8.657046e-01,4.100117e-01,2.871341e-01
1,4,25,3.655344e-01,-5.987178e-01,-7.126862e-01
1,4,26,4.707851e-01,-6.386285e-01,-6.086995e-01
1,4,27,-3.535335e-01,7.571995e-01,5.492386e-01
1,4,28,8.041517e-01,-5.853489e-01,-1.034729e-01
1,4,29,7.964768e-01,-5.992158e-01,8.102524e-02
1,4,30,6.638441e-01,-7.111675e-01,-2.314125e-01
1,4,31,5.923194e-01,-5.855234e-01,-5.534619e-01
1,4,32,-6.178474e-01,2.628332e-01,7.410691e-01
1,4,33,9.531735e-01,-2.930561e-01,7.468910e-02
1,4,34,-6.758816e-01,6.593571e-01,3.292907e-01
1,4,35,6.054321e-01,-5.469703e-01,-5.781656e-01
1,4,36,6.523416e-01,-2.453356e-01,-7.171199e-01
1,4,37,6.982990e-01,-6.066951e-01,-3.798678e-01
1,4,38,-4.220520e-01,8.732086e-01,2.436779e-01
1,4,39,5.039823e-01,-6.312882e-01,-5.894718e-01
1,5,0,-4.818061e-01,6.411086e-01,5.973631e-01
1,5,1,7.064594e-01,-4.609959e-01,-5.370269e-01
1,5,2,-9.197731e-01,1.099956e-01,3.767206e-01
1,5,3,-2.972681e-01,8.291949e-01,4.733576e-01
1,5,4,-4.947121e-01,3.322108e-01,8.030542e-01
1,5,5,-5.925658e-01,7.111635e-01,3.783018e-01
1,5,6,-5.970964e-01,2.460246e-01,7.635101e-01
1,5,7,-6.971448e-01,4.986539e-01,5.151052e-01
1,5,8,7.542892e-01,-3.941640e-01,-5.250549e-01
1,5,9,-6.606864e-01,4.557946e-01,5.964435e-01
1,5,10,5.113553e-01,-4.177228e-01,-7.510149e-01
1,5,11,-7.057302e-01,1.825982e-01,6.845456e-01
1,5,12,5.223709e-01,-6.192736e-01,-5.861987e-01
1,5,13,-4.543610e-01,3.832328e-01,8.041696e-01
1,5,14,6.619557e-01,-4.000426e-01,-6.338617e-01
1,5,15,-7.097350e-01,1.498637e-01,6.883438e-01
1,5,16,-4.425032e-01,4.182286e-01,7.932690e-01
1,5,17,6.636670e-01,-6.320984e-01,-3.999972e-01
1,5,18,-7.055349e-01,4.072572e-01,5.799673e-01
1,5,19,-5.153011e-01,7.261405e-01,4.551755e-01
1,5,20,-8.467340e-01,-2.415237e-03,5.320110e-01
1,5,21,2.963698e-01,-4.006275e-01,-8.669848e-01
1,5,22,5.942488e-01,-4.135207e-01,-6.898326e-01
1,5,23,-5.749819e-01,7.178743e-01,3.924950e-01
1,5,24,8.217131e-01,-4.875408e-01,-2.951127e-01
1,5,25,-5.401684e-01,6.475655e-01,5.374729e-01
1,5,26,-2.142592e-01,6.750672e-01,7.059584e-01
1,5,27,-2.919750e-01,7.252529e-01,6.235053e-01
1,5,28,1.289863e-01,-5.532922e-01,-8.229400e-01
1,5,29,-6.453480e-01,3.536283e-01,6.771063e-01
1,5,30,-5.995348e-01,4.769655e-01,6.426989e-01
1,5,31,6.184485e-01,-5.026831e-01,-6.040125e-01
1,5,32,-6.254449e-01,6.297288e-01,4.607172e-01
1,5,33,-7.415331e-01,6.613443e-01,1.129262e-01
1,5,34,3.579171e-01,-9.126407e-01,-1.974393e-01
1,5,35,-6.578337e-01,1.897648e-01,7.288649e-01
1,5,36,5.808820e-01,-6.022845e-01,-5.475669e-01
1,5,37,3.511536e-01,-6.281040e-01,-6.943893e-01
1,5,38,3.978486e-01,-5.848906e-01,-7.068376e-01
1,5,39,-4.737937e-01,6.273810e-01,6.179909e-01
1,6,0,-3.648973e-01,-6.646818e-01,-6.519571e-01
1,6,1,6.231273e-01,-2.709555e-01,-7.336862e-01
1,6,2,-3.793075e-01,9.235742e-01,5.600420e-02
1,6,3,-5.021369e-01,6.990320e-01,5.091295e-01
1,6,4,3.457587e-01,-4.852285e-01,-8.031216e-01
1,6,5,3.956108e-01,-8.122334e-01,-4.286828e-01
1,6,6,-3.684642e-01,4.490992e-01,8.139681e-01
1,6,7,5.619549e-02,-6.483550e-01,-7.592614e-01
1,6,8,-3.406007e-01,6.789482e-01,6.504002e-01
1,6,9,-6.924346e-01,1.725061e-01,7.005541e-01
1,6,10,-5.937872e-01,6.834889e-01,4.245701e-01
1,6,11,-7.067678e-01,4.769424e-01,5.224991e-01
1,6,12,-3.615048e-01,8.329026e-01,4.190317e-01
1,6,13,4.191720e-01,-8.217613e-01,-3.860093e-01
1,6,14,6.779751e-01,-7.231749e-01,-1.317869e-01
1,6,15,-5.822848e-01,3.657856e-01,7.260477e-01
1,6,16,-5.499118e-01,1.054598e-01,8.285380e-01
1,6,17,8.060242e-01,-4.481818e-01,-3.865982e-01
1,6,18,3.519454e-01,-6.850477e-01,-6.378432e-01
1,6,19,1.818422e-02,-7.012923e-01,-7.126419e-01
1,6,20,1.807742e-01,-8.054616e-01,-5.644043e-01
1,6,21,3.351967e-01,-6.607204e-01,-6.716336e-01
1,6,22,-5.175784e-01,5.071927e-01,6.891068e-01
1,6,23,5.445918e-01,-7.252902e-01,-4.211578e-01
1,6,24,5.830190e-01,-7.271350e-01,-3.624411e-01
1,6,25,-7.382638e-01,3.814789e-01,5.562736e-01
1,6,26,3.418150e-01,-7.514498e-01,-5.643454e-01
1,6,27,3.431014e-01,-5.654598e-01,-7.500245e-01
1,6,28,-5.229671e-01,7.308885e-01,4.385288e-01
1,6,29,5.238437e-01,-6.199293e-01,-5.841878e-01
1,6,30,-6.329112e-01,5.549509e-01,5.398639e-01
1,6,31,4.582825e-01,-8.776599e-01,-1.403219e-01
1,6,32,-4.505546e-01,4.937070e-01,7.438105e-01
1,6,33,2.242712e-01,-7.118393e-01,-6.655729e-01
1,6,34,5.136220e-01,-6.448656e-01,-5.659866e-01
1,6,35,6.112953e-01,-4.320490e-01,-6.630624e-01
1,6,36,5.152206e-01,-5.415459e-01,-6.642859e-01
1,6,37,-6.718197e-01,6.298724e-01,3.897680e-01
1,6,38,-7.389199e-01,5.658596e-01,3.657872e-01
1,6,39,-3.846129e-01,6.364577e-01,6.685765e-01
1,7,0,3.099434e-01,-4.533433e-01,-8.357122e-01
1,7,1,5.512625e-02,-5.249366e-01,-8.493543e-01
1,7,2,-4.078751e-01,7.235050e-01,5.569366e-01
1,7,3,-8.086404e-01,5.843511e-01,6.807773e-02
1,7,4,-5.298637e-01,2.154221e-01,8.202669e-01
1,7,5,-4.307729e-01,5.421642e-01,7.214517e-01
1,7,6,-4.282237e-01,7.390518e-01,5.200258e-01
1,7,7,-2.211657e-01,7.739603e-01,5.933558e-01
1,7,8,3.417419e-01,-6.684834e-01,-6.605623e-01
1,7,9,7.039877e-01,-6.866545e-01,-1.814025e-01
1,7,10,-5.717305e-01,6.322596e-01,5.228500e-01
1,7,11,6.251941e-01,-7.198147e-01,-3.016605e-01
1,7,12,3.926879e-01,-8.272430e-01,-4.018275e-01
1,7,13,6.128444e-01,-6.104092e-01,-5.018191e-01
1,7,14,-4.342895e-01,5.037757e-01,7.467280e-01
1,7,15,5.336121e-01,-3.948421e-01,-7.479023e-01
1,7,16,-2.794000e-01,7.187058e-01,6.367084e-01
1,7,17,-3.372229e-01,6.273232e-01,7.019590e-01
1,7,18,-3.782756e-01,7.281663e-01,5.715605e-01
1,7,19,-2.867060e-01,8.626468e-01,4.167016e-01
1,7,20,-1.689293e-01,7.509854e-01,6.383446e-01
1,7,21,-7.551564e-01,3.773722e-01,5.360308e-01
1,7,22,4.692127e-01,-5.538871e-01,-6.877852e-01
1,7,23,-8.590832e-01,4.955197e-01,1.282043e-01
1,7,24,-7.678888e-01,2.398655e-01,5.939793e-01
1,7,25,7.317455e-01,-1.111669e-01,-6.724511e-01
1,7,26,-2.437301e-01,5.533398e-01,7.964990e-01
1,7,27,7.771477e-02,7.665535e-01,6.374607e-01
1,7,28,-6.074873e-01,3.877486e-01,6.932606e-01
1,7,29,-6.502369e-01,6.700057e-01,3.581680e-01
1,7,30,-5.884017e-01,5.463404e-01,5.960668e-01
1,7,31,-6.367110e-01,4.454675e-01,6.294106e-01
1,7,32,-7.018595e-01,4.949371e-01,5.122798e-01
1,7,33,7.786077e-01,-4.044069e-01,-4.798179e-01
1,7,34,-7.256474e-01,4.992453e-01,4.734870e-01
1,7,35,-6.848680e-01,5.517320e-01,4.759703e-01
1,7,36,-4.162911e-01,7.122959e-01,5.650984e-01
1,7,37,5.221123e-01,-8.100884e-01,2.667498e-01
1,7,38,-5.289228e-01,7.067595e-01,4.698209e-01
1,7,39,5.707297e-01,-7.361623e-01,-3.637755e-01
1,8,0,-8.104011e-01,1.507040e-01,5.661611e-01
1,8,1,1.196315e-01,-8.479461e-01,-5.164066e-01
1,8,2,2.770276e-01,-6.624247e-01,-6.960239e-01
1,8,3,4.114910e-01,-8.397807e-01,-3.541800e-01
1,8,4,4.504229e-01,-5.558637e-01,-6.986664e-01
1,8,5,-4.907949e-01,4.402341e-01,7.518739e-01
1,8,6,3.793054e-01,-6.252721e-01,-6.820280e-01
1,8,7,-3.541965e-01,5.099066e-01,7.839261e-01
1,8,8,-3.707407e-01,8.169344e-01,4.417799e-01
1,8,9,3.953360e-01,-8.186545e-01,-4.165504e-01
1,8,10,6.655873e-01,-6.527792e-01,-3.617636e-01
1,8,11,-4.275260e-01,5.956321e-01,6.800323e-01
1,8,12,-5.651267e-01,6.591943e-01,4.960794e-01
1,8,13,7.109957e-01,-6.481327e-01,-2.727804e-01
1,8,14,-5.392308e-01,5.701686e-01,6.197886e-01
1,8,15,3.098669e-01,-3.302245e-01,-8.915909e-01
1,8,16,5.044963e-01,-8.494509e-01,-1.546501e-01
1,8,17,6.662561e-01,-2.523412e-01,-7.017312e-01
1,8,18,-2.885054e-01,3.906987e-01,8.741391e-01
1,8,19,4.451458e-01,-5.062278e-01,-7.386329e-01
1,8,20,-5.121008e-01,5.683289e-01,6.440148e-01
1,8,21,-5.479249e-01,5.701892e-01,6.120969e-01
1,8,22,7.313579e-01,-5.875443e-01,-3.462763e-01
1,8,23,7.074598e-01,-6.437922e-01,-2.916030e-01
1,8,24,6.010131e-01,-5.056896e-01,-6.189195e-01
1,8,25,-5.826328e-01,-1.032478e-01,8.061507e-01
1,8,26,-7.694638e-01,2.682704e-01,5.796174e-01
1,8,27,1.837615e-01,-7.599906e-01,-6.234148e-01
1,8,28,-4.905102e-01,7.663151e-01,4.149228e-01
1,8,29,9.657179e-02,8.507141e-01,5.166812e-01
1,8,30,-6.967176e-01,3.821036e-01,6.071090e-01
1,8,31,5.136196e-01,-4.456472e-01,-7.332077e-01
1,8,32,-7.756016e-01,4.729619e-01,-4.180302e-01
1,8,33,-6.826943e-01,5.828041e-01,4.407582e-01
1,8,34,-1.741636e-01,9.731619e-01,1.504090e-01
1,8,35,-4.203918e-01,7.143378e-01,5.594571e-01
1,8,36,6.825372e-01,-6.220256e-01,-3.837018e-01
1,8,37,4.965009e-01,-6.272756e-01,-6.000102e-01
1,8,38,5.554010e-01,-5.925510e-01,-5.834493e-01
1,8,39,5.459083e-01,-7.104350e-01,-4.441466e-01
1,9,0,-6.370848e-01,4.243007e-01,6.434998e-01
1,9,1,3.058679e-01,-7.800172e-01,-5.459102e-01
1,9,2,-4.423689e-01,6.564058e-01,6.110983e-01
1,9,3,-4.173551e-01,7.518475e-01,5.104312e-01
1,9,4,6.959499e-01,-4.531907e-01,-5.570206e-01
1,9,5,4.889519e-01,-2.825838e-01,-8.252711e-01
1,9,6,-7.051289e-01,4.016762e-01,5.843367e-01
1,9,7,7.976314e-01,-3.279121e-01,-5.062191e-01
1,9,8,4.560745e-01,-4.793457e-01,-7.498158e-01
1,9,9,-7.352851e-01,4.149053e-01,5.359192e-01
1,9,10,-4.894237e-01,8.326572e-01,2.591262e-01
1,9,11,-3.553617e-01,7.218625e-01,5.938287e-01
1,9,12,-2.765280e-01,7.904718e-01,5.465222e-01
1,9,13,-1.249598e-01,6.290813e-01,7.672299e-01
1,9,14,7.796584e-01,-6.250970e-01,-3.723624e-02
1,9,15,-4.416519e-01,6.799984e-01,5.852742e-01
1,9,16,5.397107e-01,-6.194116e-01,-5.701242e-01
1,9,17,-6.308065e-01,5.763107e-01,5.195662e-01
1,9,18,2.793537e-01,-5.113731e-01,-8.126863e-01
1,9,19,-1.973370e-01,7.268391e-01,6.578473e-01
1,9,20,3.524325e-01,-6.803090e-01,-6.426282e-01
1,9,21,-2.924099e-01,5.529055e-01,7.802512e-01
1,9,22,7.604701e-01,-5.346564e-01,-3.685483e-01
1,9,23,7.384748e-01,-3.418790e-01,-5.811830e-01
1,9,24,-7.387242e-01,1.201566e-01,6.632111e-01
1,9,25,5.151378e-01,-4.082559e-01,-7.536313e-01
1,9,26,-7.157824e-01,5.691024e-01,4.046950e-01
1,9,27,4.670197e-01,-4.538188e-01,-7.589078e-01
1,9,28,-5.186211e-01,7.723160e-01,3.668246e-01
1,9,29,-5.210565e-01,7.157758e-01,4.649356e-01
1,9,30,3.091600e-01,-6.297542e-01,-7.126217e-01
1,9,31,2.218471e-01,-3.629648e-01,-9.050085e-01
1,9,32,-6.010714e-01,7.157805e-01,3.554877e-01
1,9,33,-6.534341e-01,6.300055e-01,4.196629e-01
1,9,34,6.722853e-01,-2.048634e-01,-7.113814e-01
1,9,35,8.413017e-01,-5.294747e-01,-1.089403e-01
1,9,36,-5.404629e-01,-1.016659e-01,8.352029e-01
1,9,37,-2.063948e-01,5.691618e-01,7.958995e-01
1,9,38,5.726421e-01,-2.694764e-01,-7.742503e-01
1,9,39,-6.227831e-01,7.400770e-01,2.538250e-01
1,10,0,6.071112e-01,-3.762731e-01,-6.998818e-01
1,10,1,6.056752e-01,-5.995435e-01,-5.231683e-01
1,10,2,6.689758e-01,-6.033645e-01,-4.340769e-01
1,10,3,5.423764e-01,-7.793577e-01,-3.137344e-01
1,10,4,-5.319421e-01,6.108198e-01,5.864612e-01
1,10,5,-6.011249e-01,5.518609e-01,5.780124e-01
1,10,6,9.232595e-01,-3.809192e-01,-4.992529e-02
1,10,7,-7.462360e-01,4.524161e-01,4.883150e-01
1,10,8,-7.793842e-01,1.748198e-01,6.016630e-01
1,10,9,-6.773556e-01,4.535976e-01,5.791706e-01
1,10,10,-7.718081e-01,3.696028e-01,5.174031e-01
1,10,11,6.538380e-01,-2.566286e-01,-7.117848e-01
1,10,12,-7.356995e-01,6.368319e-01,2.306326e-01
1,10,13,6.240147e-01,-5.267392e-01,-5.771928e-01
1,10,14,4.850772e-01,-6.983901e-01,-5.262617e-01
1,10,15,-6.664050e-01,6.435322e-01,3.765244e-01
1,10,16,6.150030e-01,-4.093210e-01,-6.739641e-01
1,10,17,5.732702e-01,-5.837787e-01,-5.749467e-01
1,10,18,-4.122154e-01,5.917603e-01,6.927468e-01
1,10,19,3.918524e-01,-6.178512e-01,-6.816976e-01
1,10,20,-5.217805e-01,5.992307e-01,6.071801e-01
1,10,21,-3.913245e-01,6.997265e-01,5.977023e-01
1,10,22,4.545961e-01,-7.893114e-01,-4.127105e-01
1,10,23,-4.540173e-01,6.008060e-01,6.579517e-01
1,10,24,-7.086695e-01,-4.006492e-01,5.807476e-01
1,10,25,7.525595e-01,2.180549e-01,-6.213746e-01
1,10,26,8.680160e-01,-2.063117e-01,-4.516455e-01
1,10,27,-6.133777e-01,6.222867e-01,4.863406e-01
1,10,28,-5.966312e-01,6.299034e-01,4.972454e-01
1,10,29,-1.150322e-01,-6.799463e-01,-7.241827e-01
1,10,30,-1.539215e-01,-6.685119e-01,-7.275988e-01
1,10,31,5.314543e-01,-8.194703e-01,-2.145340e-01
1,10,32,-6.935732e-01,4.360277e-01,5.734423e-01
1,10,33,6.140239e-01,-5.255082e-01,-5.889106e-01
1,10,34,-5.200732e-01,4.526735e-01,7.243001e-01
1,10,35,6.887088e-01,-6.039281e-01,-4.011870e-01
1,10,36,-7.614685e-01,4.192435e-01,4.943690e-01
1,10,37,-4.924797e-01,8.479456e-01,1.960920e-01
1,10,38,6.100596e-01,-7.536905e-01,-2.444952e-01
1,10,39,-5.399463e-01,5.692367e-01,6.200222e-01
1,11,0,-4.658719e-01,4.871555e-01,7.386765e-01
1,11,1,-8.190224e-01,5.240746e-01,2.335556e-01
1,11,2,6.077625e-01,-6.930251e-01,-3.877381e-01
1,11,3,-8.238443e-01,4.388640e-01,3.587186e-01
1,11,4,-7.540762e-01,5.695955e-01,3.270017e-01
1,11,5,6.764565e-01,-6.837837e-01,-2.735807e-01
1,11,6,-1.450838e-01,8.799915e-01,4.522894e-01
1,11,7,-6.318579e-01,4.469438e-01,6.332431e-01
1,11,8,-2.797290e-01,3.339102e-01,9.001420e-01
1,11,9,7.526672e-01,-2.462823e-01,-6.106040e-01
1,11,10,-5.923617e-01,2.218003e-01,7.745400e-01
1,11,11,6.874998e-01,-9.467184e-02,-7.199870e-01
1,11,12,-6.762785e-01,6.298614e-01,3.819974e-01
1,11,13,6.974311e-01,-5.338175e-01,-4.781514e-01
1,11,14,-2.465833e-01,6.681660e-01,7.019622e-01
1,11,15,-6.082535e-01,5.731638e-01,5.491001e-01
1,11,16,-4.018219e-01,6.395424e-01,6.553813e-01
1,11,17,-5.560964e-01,4.715868e-01,6.843703e-01
1,11,18,-4.343377e-01,6.881041e-01,5.812603e-01
1,11,19,6.898430e-01,-5.104594e-01,-5.133691e-01
1,11,20,-5.769699e-01,6.076657e-01,5.457546e-01
1,11,21,-6.536125e-01,4.575323e-01,6.028722e-01
1,11,22,1.482330e-01,-7.373795e-01,-6.590132e-01
1,11,23,1.687724e-01,-6.644067e-01,-7.280657e-01
1,11,24,-5.835727e-01,4.680866e-01,6.635795e-01
1,11,25,-6.021909e-01,1.736564e-01,7.792365e-01
1,11,26,-7.131164e-01,6.811603e-01,1.657879e-01
1,11,27,6.532762e-01,-5.178979e-01,-5.522789e-01
1,11,28,-7.921900e-01,3.719208e-01,4.838491e-01
1,11,29,2.096229e-01,-3.695292e-01,-9.052659e-01
1,11,30,-6.530477e-01,2.210139e-01,7.243491e-01
1,11,31,-6.401140e-01,5.311766e-01,5.550724e-01
1,11,32,-5.171630e-01,5.962724e-01,6.140046e-01
1,11,33,-2.724180e-01,7.728834e-01,5.730966e-01
1,11,34,-4.132672e-01,7.655258e-01,4.931333e-01
1,11,35,4.835207e-01,-7.689657e-01,-4.182099e-01
1,11,36,-5.415075e-01,6.404804e-01,5.445682e-01
1,11,37,1.584005e-01,9.863935e-01,-4.401276e-02
1,11,38,4.045549e-01,-6.981014e-01,-5.907536e-01
1,11,39,8.246244e-01,-5.105065e-01,-2.436755e-01
1,12,0,-3.227007e-01,8.318452e-01,4.515505e-01
1,12,1,7.903462e-01,-5.855116e-01,-1.803582e-01
1,12,2,6.112589e-01,-6.343387e-01,-4.732621e-01
1,12,3,5.848875e-01,-4.251031e-01,-6.907923e-01
1,12,4,3.461680e-01,-6.594329e-01,-6.673200e-01
1,12,5,6.336947e-01,-7.177464e-01,-2.885674e-01
1,12,6,2.579751e-01,-5.748226e-01,-7.765487e-01
1,12,7,5.926899e-01,-5.861893e-01,-5.523593e-01
1,12,8,-4.549520e-01,5.189155e-01,7.237025e-01
1,12,9,-6.298936e-01,4.649143e-01,6.221646e-01
1,12,10,4.526079e-01,-4.640592e-01,-7.614428e-01
1,12,11,-7.207086e-01,3.074533e-01,6.213305e-01
1,12,12,-6.303725e-01,3.553159e-01,6.902037e-01
1,12,13,-2.427171e-01,7.203277e-01,6.497819e-01
1,12,14,6.576213e-01,-5.892453e-01,-4.693871e-01
1,12,15,8.025205e-01,-3.822365e-01,-4.581006e-01
1,12,16,-7.171214e-01,4.834680e-01,5.019917e-01
1,12,17,-6.915705e-01,5.823992e-01,4.272486e-01
1,12,18,3.693753e-01,-7.998985e-01,-4.729951e-01
1,12,19,4.618258e-01,-6.223256e-01,-6.320030e-01
1,12,20,3.352034e-01,-7.680566e-01,-5.456443e-01
1,12,21,-3.906689e-01,7.557645e-01,5.255452e-01
1,12,22,4.379410e-01,-5.108183e-01,-7.397785e-01
1,12,23,-4.540457e-01,6.515643e-01,6.077058e-01
1,12,24,4.876699e-01,-7.175568e-01,-4.972829e-01
1,12,25,5.716740e-02,1.225858e-01,9.908101e-01
1,12,26,4.033519e-01,-6.893849e-01,-6.017107e-01
1,12,27,4.834747e-01,-7.683468e-01,-4.193989e-01
1,12,28,6.836526e-01,-3.066551e-01,-6.622550e-01
1,12,29,6.319493e-01,-2.361132e-01,-7.381671e-01
1,12,30,2.952180e-01,-4.981404e-01,-8.152929e-01
1,12,31,-3.633343e-01,7.551832e-01,5.456065e-01
1,12,32,-4.710306e-01,7.219763e-01,5.068336e-01
1,12,33,6.110388e-01,-2.478342e-01,-7.518044e-01
1,12,34,5.931362e-01,-5.664494e-01,-5.721228e-01
1,12,35,7.133106e-01,-4.620579e-01,-5.269635e-01
1,12,36,-5.792962e-01,4.821457e-01,6.572301e-01
1,12,37,-4.650652e-01,7.482375e-01,4.731331e-01
1,12,38,6.555426e-01,-5.715080e-01,-4.936016e-01
1,12,39,-5.648211e-01,7.329202e-01,3.792164e-01
1,13,0,-9.463492e-01,-4.147930e-02,3.204726e-01
1,13,1,-6.264531e-01,3.350079e-01,7.037942e-01
1,13,2,6.047487e-01,-4.966726e-01,-6.225715e-01
1,13,3,-7.073900e-01,6.635845e-01,2.434234e-01
1,13,4,4.913057e-01,-6.155213e-01,-6.162404e-01
1,13,5,3.894684e-01,-6.860991e-01,-6.144773e-01
1,13,6,-5.539814e-01,6.770020e-01,4.845337e-01
1,13,7,7.888226e-01,-3.380820e-01,-5.132830e-01
1,13,8,7.407829e-01,-3.179482e-01,-5.917344e-01
1,13,9,6.247852e-01,-4.114960e-01,-6.635620e-01
1,13,10,5.377204e-01,-6.083071e-01,-5.837973e-01
1,13,11,-8.925596e-01,3.431930e-01,2.924994e-01
1,13,12,4.176637e-01,-7.784349e-01,-4.686108e-01
1,13,13,5.461792e-01,-5.140596e-01,-6.613857e-01
1,13,14,-2.033700e-01,5.670076e-01,7.982124e-01
1,13,15,-7.804468e-01,5.634317e-01,2.710119e-01
1,13,16,6.363263e-01,-6.562802e-01,-4.054442e-01
1,13,17,4.612634e-01,-5.284614e-01,-7.127164e-01
1,13,18,6.312522e-01,-6.108408e-01,-4.779060e-01
1,13,19,-6.217828e-01,6.279808e-01,4.680023e-01
1,13,20,2.934456e-01,-6.980530e-01,-6.531552e-01
1,13,21,-3.888440e-01,5.340572e-01,7.507218e-01
1,13,22,-4.138688e-02,9.347756e-02,9.947608e-01
1,13,23,1.073725e-01,5.921355e-01,7.986530e-01
1,13,24,3.480807e-01,-6.711519e-01,-6.545189e-01
1,13,25,-4.854175e-01,3.214261e-01,8.130529e-01
1,13,26,-3.420387e-01,6.898143e-01,6.380955e-01
1,13,27,5.530397e-01,-7.458824e-01,-3.712231e-01
1,13,28,6.964564e-01,-4.934186e-01,-5.210437e-01
1,13,29,-6.621653e-01,6.887192e-01,2.953016e-01
1,13,30,-2.866947e-01,8.645369e-01,4.127736e-01
1,13,31,-3.799996e-01,6.561618e-01,6.519601e-01
1,13,32,3.711288e-01,-7.363557e-01,-5.657241e-01
1,13,33,-4.133066e-01,5.887722e-01,6.946402e-01
1,13,34,-6.375623e-01,4.181120e-01,6.470677e-01
1,13,35,2.672353e-01,-4.457736e-01,-8.543250e-01
1,13,36,-3.523839e-01,8.289871e-01,4.342879e-01
1,13,37,6.112616e-01,-3.248249e-01,-7.216980e-01
1,13,38,-6.635083e-01,4.114668e-02,7.470366e-01
1,13,39,-7.848367e-01,-1.191672e-01,6.081369e-01
1,14,0,-5.641412e-01,5.659112e-01,6.012398e-01
1,14,1,-7.286898e-01,5.882232e-01,3.507202e-01
1,14,2,3.142669e-01,-6.024493e-01,-7.336833e-01
1,14,3,2.698139e-01,-7.551959e-01,-5.973940e-01
1,14,4,-5.839866e-01,6.628403e-01,4.686175e-01
1,14,5,4.502627e-01,-6.806506e-01,-5.779085e-01
1,14,6,7.749976e-01,-6.079070e-01,-1.727071e-01
1,14,7,7.439818e-01,-3.966961e-01,-5.377018e-01
1,14,8,-6.423651e-01,1.197853e-01,7.569799e-01
1,14,9,-1.089844e-01,5.385822e-01,8.354949e-01
1,14,10,-5.385129e-01,7.834696e-01,3.101278e-01
1,14,11,-8.110813e-01,3.533747e-01,4.661259e-01
1,14,12,-5.991793e-01,4.688878e-01,6.489440e-01
1,14,13,-4.729996e-01,4.921474e-01,7.307957e-01
1,14,14,7.154684e-01,-6.954432e-01,6.681098e-02
1,14,15,-5.850493e-01,5.690901e-01,5.778008e-01
1,14,16,1.025198e-01,-7.485671e-01,-6.550855e-01
1,14,17,3.632871e-01,-7.073274e-01,-6.063913e-01
1,14,18,7.342351e-01,-3.866821e-01,-5.580106e-01
1,14,19,5.735872e-01,-7.296345e-01,-3.723321e-01
1,14,20,1.446392e-01,-5.273168e-01,-8.372673e-01
1,14,21,-5.967648e-01,6.403075e-01,4.836093e-01
1,14,22,5.312941e-01,-3.853084e-01,-7.544959e-01
1,14,23,4.552375e-01,-2.091291e-01,-8.654616e-01
1,14,24,6.479652e-01,-4.424705e-01,-6.199684e-01
1,14,25,-4.684968e-01,3.887230e-01,7.933506e-01
1,14,26,2.478178e-01,-7.891581e-01,-5.619750e-01
1,14,27,-6.667442e-01,5.867025e-01,4.596002e-01
1,14,28,-5.675759e-01,5.669031e-01,5.970581e-01
1,14,29,-6.414617e-01,6.004340e-01,4.774996e-01
1,14,30,6.166015e-01,-4.252796e-01,-6.625254e-01
1,14,31,-5.893649e-01,4.802841e-01,6.495970e-01
1,14,32,6.846974e-01,-2.972932e-01,-6.654368e-01
1,14,33,9.452889e-01,-1.701143e-01,-2.783703e-01
