i,j,k,nx,ny,nz 
5,22,22,7.720179e-01,3.446407e-01,-5.340516e-01
5,22,23,-3.528697e-01,5.620295e-01,7.480680e-01
5,22,24,8.795446e-01,1.160292e-01,-4.614527e-01
5,22,25,-5.931315e-01,6.292836e-01,5.021924e-01
5,22,26,4.540543e-02,-8.040941e-01,-5.927656e-01
5,22,27,6.088846e-01,-3.601336e-01,-7.067980e-01
5,22,28,-8.338547e-02,5.945699e-01,7.997084e-01
5,22,29,7.501762e-01,-4.567374e-01,-4.781491e-01
5,22,30,-6.589498e-01,5.216827e-01,5.418785e-01
5,22,31,-1.381099e-01,6.636011e-01,7.352273e-01
5,22,32,-5.804640e-01,7.017001e-01,4.131326e-01
5,22,33,5.130128e-01,-7.603137e-01,-3.984230e-01
5,22,34,7.376924e-01,-6.440046e-01,-2.026524e-01
5,22,35,-3.918320e-01,9.130130e-01,1.134678e-01
5,22,36,-3.186999e-01,5.948283e-01,7.379767e-01
5,22,37,1.450880e-01,-6.871323e-01,-7.118979e-01
5,22,38,5.763769e-01,-4.235316e-01,-6.988638e-01
5,22,39,3.036206e-01,1.725481e-02,-9.526367e-01
5,23,0,3.524992e-01,-8.271452e-01,-4.376930e-01
5,23,1,-6.541516e-02,-8.352429e-01,-5.459763e-01
5,23,2,-1.748279e-01,2.842569e-01,9.426735e-01
5,23,3,3.995199e-01,-9.167008e-01,-6.600416e-03
5,23,4,7.235064e-01,-4.870711e-01,-4.891832e-01
5,23,5,8.217793e-02,-6.088453e-01,-7.890211e-01
5,23,6,8.252658e-01,-2.352049e-01,-5.134345e-01
5,23,7,-2.580984e-01,-6.232235e-01,-7.382261e-01
5,23,8,5.639763e-01,-6.079480e-01,-5.588649e-01
5,23,9,3.775250e-01,-7.487760e-01,-5.448021e-01
5,23,10,-4.224975e-01,8.601099e-01,2.858439e-01
5,23,11,2.956631e-02,9.890622e-01,-1.445052e-01
5,23,12,-7.824366e-01,5.278464e-01,3.304105e-01
5,23,13,6.399282e-01,-7.674247e-01,-3.938529e-02
5,23,14,-9.831174e-01,1.586435e-01,9.117266e-02
5,23,15,8.621461e-01,-4.932184e-02,-5.042534e-01
5,23,16,-6.212477e-01,-8.954087e-02,7.784817e-01
5,23,17,3.764044e-01,-6.771410e-01,-6.322973e-01
5,23,18,4.384629e-01,-5.338186e-01,-7.230408e-01
5,23,19,2.894079e-01,-6.744349e-01,-6.792501e-01
5,23,20,3.325732e-01,4.728796e-01,-8.159534e-01
5,23,21,5.144001e-01,-8.289620e-01,-2.195781e-01
5,23,22,-6.822129e-01,6.711217e-01,2.901399e-01
5,23,23,-4.158357e-01,7.455926e-01,5.207421e-01
5,23,24,-4.969358e-01,4.467904e-01,7.439309e-01
5,23,25,1.519185e-01,-7.883743e-01,-5.961432e-01
5,23,26,4.349107e-01,-3.743635e-01,-8.189656e-01
5,23,27,-3.837059e-01,6.346435e-01,6.708185e-01
5,23,28,2.348917e-01,6.427230e-01,7.292002e-01
5,23,29,-6.753045e-01,5.873906e-01,-4.460225e-01
5,23,30,5.316976e-01,1.212281e-02,-8.468475e-01
5,23,31,6.972390e-01,-5.282988e-01,-4.845185e-01
5,23,32,-6.368413e-01,7.527404e-01,1.667785e-01
5,23,33,7.226381e-01,-3.903002e-01,-5.704910e-01
5,23,34,8.019407e-01,-9.019615e-02,-5.905555e-01
5,23,35,6.723357e-01,-3.553618e-01,-6.493710e-01
5,23,36,-5.330465e-01,6.348861e-01,5.592683e-01
5,23,37,-1.315398e-01,-8.793843e-01,-4.575812e-01
5,23,38,-3.410465e-01,5.291871e-01,7.769481e-01
5,23,39,-5.063724e-02,-4.660805e-01,-8.832920e-01
5,24,0,-7.008124e-01,6.294670e-01,3.356087e-01
5,24,1,3.345683e-01,-6.245702e-01,-7.056742e-01
5,24,2,6.363577e-01,-7.411545e-01,-2.138666e-01
5,24,3,-6.824373e-01,6.029574e-01,4.131847e-01
5,24,4,-5.286186e-01,8.357151e-01,1.488042e-01
5,24,5,-9.447504e-02,5.102803e-01,8.548032e-01
5,24,6,6.572917e-01,-3.988285e-01,-6.394556e-01
5,24,7,6.557996e-01,-6.920111e-01,-3.017408e-01
5,24,8,7.837290e-01,-4.549186e-01,-4.228686e-01
5,24,9,5.581023e-01,-6.116089e-01,-5.607641e-01
5,24,10,-8.115326e-01,5.155575e-01,2.749823e-01
5,24,11,-5.198044e-01,4.051602e-01,7.520962e-01
5,24,12,-5.301794e-01,1.720728e-01,8.302414e-01
5,24,13,8.363430e-01,-3.353320e-01,-4.336851e-01
5,24,14,-9.129612e-01,1.485362e-01,3.800511e-01
5,24,15,-5.490472e-01,5.816510e-01,6.001910e-01
5,24,16,-5.834657e-01,2.986931e-01,7.552153e-01
5,24,17,-4.939398e-01,6.375851e-01,5.911926e-01
5,24,18,-2.885941e-01,7.293075e-01,6.203419e-01
5,24,19,6.806147e-01,-5.618937e-01,-4.701480e-01
5,24,20,-5.479953e-01,7.407083e-01,3.886545e-01
5,24,21,8.421125e-01,-2.818391e-01,-4.597971e-01
5,24,22,5.738370e-01,-6.299337e-01,-5.233494e-01
5,24,23,2.906191e-01,-6.670750e-01,-6.859676e-01
5,24,24,6.887986e-01,-7.194132e-01,8.944864e-02
5,24,25,-6.744648e-01,1.027723e-01,7.311191e-01
5,24,26,-9.582731e-01,-1.665390e-01,2.323304e-01
5,24,27,-4.707070e-01,7.506651e-01,4.636128e-01
5,24,28,3.360533e-01,-6.627985e-01,-6.691535e-01
5,24,29,-6.811139e-01,3.465043e-01,-6.449950e-01
5,24,30,5.061930e-01,-5.477248e-01,-6.661578e-01
5,24,31,5.854455e-01,-6.985686e-01,-4.114067e-01
5,24,32,6.214973e-01,-7.832574e-01,1.577969e-02
5,24,33,8.994646e-01,-2.946194e-01,-3.227428e-01
5,24,34,3.286505e-01,-3.863990e-01,-8.617915e-01
5,24,35,5.866781e-01,-4.931084e-01,-6.423807e-01
5,24,36,6.692653e-01,-3.998208e-01,-6.262805e-01
5,24,37,7.503371e-01,-4.981147e-01,-4.345987e-01
5,24,38,-4.386618e-01,4.267472e-01,7.908620e-01
5,24,39,-4.086881e-01,5.356690e-01,7.389403e-01
5,25,0,5.540095e-01,-7.452838e-01,-3.709791e-01
5,25,1,-6.868709e-01,4.891887e-01,5.374968e-01
5,25,2,-6.646250e-01,-2.233216e-03,7.471738e-01
5,25,3,7.644702e-01,-1.017849e-01,-6.365729e-01
5,25,4,-6.757281e-01,6.942246e-02,7.338747e-01
5,25,5,5.851529e-01,-3.784212e-01,-7.172123e-01
5,25,6,-6.948626e-01,4.246400e-01,5.803850e-01
5,25,7,3.555177e-01,-8.005636e-01,-4.823951e-01
5,25,8,4.507756e-01,-7.437189e-01,-4.936431e-01
5,25,9,6.227617e-01,-5.617957e-01,-5.445672e-01
5,25,10,-7.214439e-01,5.824663e-01,3.745020e-01
5,25,11,7.123325e-01,-6.791479e-01,-1.770325e-01
5,25,12,-5.411733e-01,4.920570e-01,6.819174e-01
5,25,13,-7.551839e-01,3.741423e-01,5.382517e-01
5,25,14,-8.474218e-01,1.066434e-01,5.200995e-01
5,25,15,4.263782e-01,-8.116300e-01,-3.993225e-01
5,25,16,-5.688638e-01,8.132910e-01,-1.222770e-01
5,25,17,6.520163e-01,-4.733501e-01,-5.922959e-01
5,25,18,-9.476859e-02,7.601236e-01,6.428305e-01
5,25,19,8.577322e-01,-4.400557e-01,-2.657939e-01
5,25,20,-4.905556e-01,5.887244e-01,6.424630e-01
5,25,21,6.380670e-01,-7.298398e-01,-2.453658e-01
5,25,22,4.972473e-01,-6.024070e-01,-6.243805e-01
5,25,23,5.213300e-01,-4.958637e-01,-6.945029e-01
5,25,24,5.343873e-01,-5.136668e-01,-6.712500e-01
5,25,25,1.817229e-01,5.037264e-01,8.445333e-01
5,25,26,5.688737e-01,-6.870068e-01,-4.521109e-01
5,25,27,-2.650347e-01,5.889430e-01,7.634806e-01
5,25,28,2.388302e-01,-4.118830e-01,-8.793819e-01
5,25,29,-3.940282e-01,-4.769795e-01,-7.856414e-01
5,25,30,-7.398711e-01,1.406450e-01,-6.578828e-01
5,25,31,3.745323e-01,-4.361678e-01,-8.182195e-01
5,25,32,2.333942e-01,-7.724153e-01,-5.906790e-01
5,25,33,-9.388170e-01,-1.011630e-01,3.292245e-01
5,25,34,-8.895014e-01,3.334713e-01,3.123845e-01
5,25,35,7.201880e-01,-6.480231e-01,-2.477808e-01
5,25,36,7.919664e-01,-1.833600e-01,-5.823816e-01
5,25,37,6.734082e-01,-6.268953e-01,-3.918210e-01
5,25,38,9.109948e-01,3.667025e-02,-4.107843e-01
5,25,39,-6.068141e-01,5.076477e-01,6.116130e-01
5,26,0,-6.015075e-01,5.348735e-01,5.933794e-01
5,26,1,7.742198e-01,-5.763576e-01,-2.615255e-01
5,26,2,8.314788e-01,-5.552103e-01,1.960961e-02
5,26,3,7.343264e-01,-6.639980e-01,-1.409659e-01
5,26,4,-1.208542e-01,6.396374e-01,7.591167e-01
5,26,5,8.010874e-02,9.629765e-01,2.574079e-01
5,26,6,-5.981551e-01,5.124780e-01,6.160980e-01
5,26,7,7.283623e-01,-6.844128e-01,-3.267091e-02
5,26,8,2.231193e-01,-4.295475e-01,-8.750467e-01
5,26,9,-5.596282e-01,7.005756e-01,4.427303e-01
5,26,10,-2.951625e-01,6.926917e-01,6.580709e-01
5,26,11,-7.929999e-01,5.871069e-01,1.626547e-01
5,26,12,4.115904e-01,-6.743369e-01,-6.130768e-01
5,26,13,-3.904420e-01,6.987220e-01,5.994519e-01
5,26,14,4.600032e-01,-5.369786e-01,-7.071429e-01
5,26,15,2.498449e-01,-8.191460e-01,-5.163113e-01
5,26,16,-8.549882e-01,5.178423e-01,2.888937e-02
5,26,17,-8.707537e-01,4.865261e-01,7.127653e-02
5,26,18,4.210435e-01,-8.244230e-01,-3.782182e-01
5,26,19,4.997982e-01,-6.358391e-01,-5.881415e-01
5,26,20,3.078847e-01,-6.730884e-01,-6.724277e-01
5,26,21,-6.240853e-01,6.211280e-01,4.740439e-01
5,26,22,5.411540e-01,-5.815594e-01,-6.074052e-01
5,26,23,4.791990e-01,-5.473677e-01,-6.861173e-01
5,26,24,-3.848284e-01,6.828226e-01,6.210156e-01
5,26,25,-4.874896e-01,4.538962e-01,7.458767e-01
5,26,26,-7.340651e-02,5.279832e-01,8.460764e-01
5,26,27,2.911853e-01,-6.704532e-01,-6.824249e-01
5,26,28,-7.801902e-01,-3.395409e-02,6.246202e-01
5,26,29,-6.249548e-01,-6.018342e-01,-4.972194e-01
5,26,30,-5.132451e-01,-4.096631e-01,-7.541589e-01
5,26,31,4.690610e-01,-5.573196e-01,-6.851107e-01
5,26,32,-3.585093e-01,7.142293e-01,6.011220e-01
5,26,33,-3.115362e-01,6.179605e-01,7.218518e-01
5,26,34,7.679528e-01,-2.016528e-01,-6.079347e-01
5,26,35,5.832597e-01,-5.418989e-01,-6.051063e-01
5,26,36,5.171720e-01,-4.612756e-01,-7.209424e-01
5,26,37,6.926939e-01,-1.172003e-01,-7.116454e-01
5,26,38,7.611660e-01,-2.774512e-01,-5.862143e-01
5,26,39,4.195747e-01,-6.109519e-01,-6.713381e-01
5,27,0,-4.730431e-01,6.311866e-01,6.146818e-01
5,27,1,-6.075626e-01,3.253998e-01,7.245569e-01
5,27,2,-4.810662e-01,7.329615e-01,4.809810e-01
5,27,3,-5.231041e-01,4.435177e-01,7.277735e-01
5,27,4,5.757069e-01,-4.762057e-02,-8.162682e-01
5,27,5,4.775278e-01,-8.175569e-01,-3.218198e-01
5,27,6,-4.369576e-01,5.583959e-01,7.051681e-01
5,27,7,-6.669320e-01,5.679027e-01,4.823777e-01
5,27,8,-6.889660e-01,3.769987e-01,6.190298e-01
5,27,9,-8.840847e-01,-1.416143e-01,4.453534e-01
5,27,10,-8.472863e-01,3.591479e-01,3.913039e-01
5,27,11,8.588239e-01,-4.275841e-01,-2.821231e-01
5,27,12,1.240380e-01,5.768960e-01,8.073447e-01
5,27,13,-2.748382e-01,7.076281e-01,6.509427e-01
5,27,14,-6.072383e-01,5.389447e-01,5.837810e-01
5,27,15,-7.674137e-01,4.596614e-01,4.469761e-01
5,27,16,-7.981604e-01,4.498554e-01,4.007121e-01
5,27,17,-3.696121e-01,6.618283e-01,6.522040e-01
5,27,18,-4.112990e-01,7.431314e-01,5.278152e-01
5,27,19,3.418359e-01,-6.914639e-01,-6.364165e-01
5,27,20,6.677024e-01,-4.935269e-01,-5.573192e-01
5,27,21,-5.302210e-01,8.435142e-01,8.572927e-02
5,27,22,-6.752704e-01,-6.969248e-01,-2.414658e-01
5,27,23,1.270493e-01,8.767079e-01,4.639416e-01
5,27,24,-6.634684e-01,1.013298e-03,7.482036e-01
5,27,25,5.573759e-01,-4.189817e-02,-8.292024e-01
5,27,26,7.204923e-01,-4.150538e-02,-6.922197e-01
5,27,27,4.205940e-02,-8.073799e-01,-5.885310e-01
5,27,28,-1.696176e-01,8.854352e-01,4.327059e-01
5,27,29,-4.583153e-01,7.643886e-01,4.534944e-01
5,27,30,-6.420082e-01,5.584661e-01,5.253010e-01
5,27,31,4.826964e-01,-8.217024e-01,-3.030004e-01
5,27,32,-2.670896e-01,7.785288e-01,-5.679402e-01
5,27,33,3.617101e-01,-7.222962e-01,-5.894522e-01
5,27,34,-5.937521e-01,5.430135e-01,5.937969e-01
5,27,35,-3.674737e-01,9.188327e-01,-1.439079e-01
5,27,36,6.657580e-01,-4.264991e-01,-6.122621e-01
5,27,37,6.179035e-01,-5.278737e-01,-5.827046e-01
5,27,38,-3.826075e-01,2.066117e-01,9.005127e-01
5,27,39,-3.640649e-01,7.364663e-01,5.701528e-01
5,28,0,-7.686313e-01,5.282818e-01,3.607275e-01
5,28,1,-6.763475e-01,7.299403e-01,9.869812e-02
5,28,2,5.064085e-01,-5.566147e-01,-6.585821e-01
5,28,3,-2.511589e-01,1.536435e-01,9.556740e-01
5,28,4,6.047672e-01,-1.058207e-01,-7.893406e-01
5,28,5,7.956983e-01,-3.423026e-01,-4.996930e-01
5,28,6,-6.372018e-01,6.635405e-01,3.920305e-01
5,28,7,4.646810e-01,-4.670751e-01,-7.522715e-01
5,28,8,3.316074e-01,-5.215559e-01,-7.861399e-01
5,28,9,-7.131465e-01,6.119545e-01,3.419557e-01
5,28,10,7.325461e-01,-4.983141e-01,-4.637448e-01
5,28,11,7.595770e-01,-6.493226e-01,-3.772143e-02
5,28,12,1.705799e-01,-8.441604e-01,-5.082280e-01
5,28,13,-1.033016e-01,-5.134186e-01,-8.518979e-01
5,28,14,6.774714e-01,-4.800497e-01,-5.573014e-01
5,28,15,5.970616e-01,-7.797039e-01,-1.886245e-01
5,28,16,-2.789983e-01,7.990874e-01,5.325592e-01
5,28,17,-7.281874e-01,4.611735e-01,5.070129e-01
5,28,18,5.756470e-01,-6.816305e-01,-4.516750e-01
5,28,19,8.351099e-01,-3.335594e-01,-4.374123e-01
5,28,20,8.419485e-01,-2.369481e-01,-4.847456e-01
5,28,21,-5.397590e-01,6.053313e-01,5.850079e-01
5,28,22,9.016069e-01,-2.447115e-01,-3.566808e-01
5,28,23,-7.374546e-01,4.880401e-01,4.668806e-01
5,28,24,2.753139e-01,-6.955483e-01,-6.636376e-01
5,28,25,2.902174e-01,-6.465850e-02,-9.547739e-01
5,28,26,-5.691615e-01,4.260857e-01,7.032113e-01
5,28,27,4.306352e-01,-9.023247e-01,1.906369e-02
5,28,28,6.333843e-01,-7.277646e-01,-2.630267e-01
5,28,29,4.512668e-01,-7.676955e-01,-4.549746e-01
5,28,30,-5.871842e-01,6.621528e-01,4.655838e-01
5,28,31,-4.569755e-01,4.816924e-01,7.477605e-01
5,28,32,7.654320e-01,-2.442490e-01,-5.953623e-01
5,28,33,8.328045e-01,-3.797733e-01,-4.027517e-01
5,28,34,-2.546538e-01,-4.083713e-01,-8.765753e-01
5,28,35,-8.443835e-01,5.350486e-01,-2.719499e-02
5,28,36,2.642709e-01,-9.026229e-01,-3.397541e-01
5,28,37,-6.765792e-01,7.349358e-01,-4.593447e-02
5,28,38,-2.472650e-01,9.042460e-01,3.481367e-01
5,28,39,3.939105e-01,-6.790630e-01,-6.194417e-01
5,29,0,-6.669057e-01,-1.299512e-03,7.451410e-01
5,29,1,-6.887834e-01,2.190257e-01,6.910898e-01
5,29,2,-5.037535e-01,3.094780e-01,8.065084e-01
5,29,3,5.811999e-01,-3.896979e-01,-7.143824e-01
5,29,4,5.156635e-01,-6.527163e-01,-5.550248e-01
5,29,5,7.701744e-01,-3.809524e-01,-5.115728e-01
5,29,6,4.701540e-01,-6.308093e-01,-6.172802e-01
5,29,7,-5.405831e-01,7.281923e-01,4.213143e-01
5,29,8,3.048327e-01,-6.416428e-01,-7.038263e-01
5,29,9,-4.326710e-01,6.399048e-01,6.350729e-01
5,29,10,-4.279362e-01,8.165164e-01,3.875198e-01
5,29,11,-6.533056e-01,5.682021e-01,5.003380e-01
5,29,12,7.591263e-01,-1.715289e-01,6.279372e-01
5,29,13,-7.202708e-01,-2.819107e-01,-6.338267e-01
5,29,14,-7.566874e-01,6.057242e-01,2.460130e-01
5,29,15,3.817461e-01,-7.199964e-01,-5.795473e-01
5,29,16,6.616882e-01,-7.145880e-01,-2.270082e-01
5,29,17,8.098561e-01,-3.846319e-01,-4.429350e-01
5,29,18,4.375709e-01,-6.518878e-01,-6.193335e-01
5,29,19,6.803650e-01,-4.215570e-01,-5.994941e-01
5,29,20,-7.911359e-01,9.970692e-02,6.034588e-01
5,29,21,8.133377e-01,-5.815887e-01,-1.537401e-02
5,29,22,5.444501e-01,-6.415310e-01,-5.403814e-01
5,29,23,8.279166e-01,-3.242307e-01,-4.576336e-01
5,29,24,-8.179415e-01,5.731257e-01,4.998758e-02
5,29,25,-5.780618e-01,2.540936e-01,7.754231e-01
5,29,26,6.044173e-01,-5.854516e-01,-5.403019e-01
5,29,27,-8.097563e-01,5.589292e-01,1.785858e-01
5,29,28,-4.938137e-01,8.688984e-01,3.411251e-02
5,29,29,5.396477e-01,-2.529496e-01,-8.029924e-01
5,29,30,5.102749e-01,7.706752e-01,3.816795e-01
5,29,31,7.824235e-01,2.824810e-01,-5.549937e-01
5,29,32,8.472244e-01,-1.598248e-01,-5.066230e-01
5,29,33,4.999024e-01,-8.046716e-01,-3.203143e-01
5,29,34,-4.734895e-01,7.153865e-01,5.138383e-01
5,29,35,3.570025e-01,-7.461397e-01,-5.619829e-01
5,29,36,5.935613e-01,-6.180606e-01,-5.154474e-01
5,29,37,-5.073007e-01,1.428866e-01,8.498408e-01
5,29,38,-7.506751e-01,6.585920e-01,5.237739e-02
5,29,39,3.346241e-01,-6.818954e-01,-6.504194e-01
5,30,0,-2.404723e-02,-5.566831e-02,-9.981597e-01
5,30,1,4.335882e-01,-6.447756e-01,-6.294964e-01
5,30,2,4.117636e-01,-1.366160e-01,-9.009921e-01
5,30,3,6.830120e-01,-7.292611e-01,-4.089945e-02
5,30,4,-1.975481e-01,6.540027e-01,7.302432e-01
5,30,5,5.110028e-01,-4.068961e-01,-7.571735e-01
5,30,6,-4.720211e-01,7.540333e-01,-4.567602e-01
5,30,7,-3.434491e-01,4.761280e-01,8.095337e-01
5,30,8,-3.300791e-01,7.052774e-01,6.274006e-01
5,30,9,-6.235950e-01,4.644615e-01,6.288122e-01
5,30,10,2.625431e-01,-7.794252e-01,-5.688299e-01
5,30,11,4.578283e-01,-6.383196e-01,-6.188225e-01
5,30,12,1.855372e-02,-9.937703e-01,-1.098922e-01
5,30,13,-4.547772e-01,7.452550e-01,4.876194e-01
5,30,14,6.138231e-01,-7.746200e-01,-1.522666e-01
5,30,15,6.434709e-01,-6.405984e-01,-4.190213e-01
5,30,16,5.274146e-01,-6.526569e-01,-5.439419e-01
5,30,17,8.281884e-01,-3.767088e-01,-4.149632e-01
5,30,18,3.313943e-01,-7.191316e-01,-6.107598e-01
5,30,19,-5.815083e-01,2.646816e-01,7.692800e-01
5,30,20,-6.800815e-01,2.126969e-01,7.016047e-01
5,30,21,6.849415e-01,-3.750915e-01,-6.246291e-01
5,30,22,6.128305e-01,-5.417331e-01,-5.752947e-01
5,30,23,9.351788e-01,1.320382e-03,-3.541736e-01
5,30,24,-4.826023e-01,5.874169e-01,6.496434e-01
5,30,25,7.559032e-01,-4.281606e-01,-4.952665e-01
5,30,26,7.636355e-01,-6.085186e-01,-2.157916e-01
5,30,27,5.328106e-01,-7.093264e-01,-4.614855e-01
5,30,28,5.625181e-01,-7.962579e-01,-2.225909e-01
5,30,29,6.311854e-01,-4.554672e-01,-6.278174e-01
5,30,30,6.073037e-01,-1.944187e-01,-7.703139e-01
5,30,31,-5.601073e-01,3.914346e-01,7.301087e-01
5,30,32,6.254498e-01,-4.072948e-01,-6.655250e-01
5,30,33,8.274287e-02,-6.206364e-01,-7.797205e-01
5,30,34,3.674964e-01,-6.833870e-01,-6.308158e-01
5,30,35,6.297699e-01,-4.305309e-01,-6.465548e-01
5,30,36,1.237012e-01,-5.956292e-01,-7.936774e-01
5,30,37,-6.903966e-02,-6.781910e-01,-7.316355e-01
5,30,38,-2.431009e-01,6.565955e-01,7.139918e-01
5,30,39,-5.058637e-01,4.062253e-01,7.609750e-01
5,31,0,-3.388919e-01,-1.455651e-01,9.294962e-01
5,31,1,-4.339202e-01,7.505374e-01,4.984043e-01
5,31,2,-3.935282e-01,5.644796e-01,7.256021e-01
5,31,3,4.944093e-01,-6.691109e-01,-5.548423e-01
5,31,4,-4.154571e-01,-5.555114e-01,7.202795e-01
5,31,5,6.325119e-01,-6.847302e-01,3.620403e-01
5,31,6,4.195821e-03,8.882357e-01,4.593688e-01
5,31,7,3.874831e-01,-6.955530e-01,-6.050313e-01
5,31,8,-3.408858e-01,6.544000e-01,6.749500e-01
5,31,9,-6.822990e-01,4.278848e-01,5.927754e-01
5,31,10,8.929958e-01,-3.806303e-02,-4.484525e-01
5,31,11,1.796335e-01,-6.463603e-01,-7.415863e-01
5,31,12,-1.432617e-01,-8.579685e-01,-4.933216e-01
5,31,13,4.013859e-01,-8.241189e-01,-3.996466e-01
5,31,14,7.825676e-01,-3.956564e-01,-4.806703e-01
5,31,15,2.354792e-01,-8.923955e-01,-3.849414e-01
5,31,16,-4.665892e-01,8.235878e-01,3.224865e-01
5,31,17,6.271374e-01,-7.736951e-01,-8.996989e-02
5,31,18,-6.470807e-01,3.906386e-01,6.547427e-01
5,31,19,6.762339e-01,-2.092594e-01,-7.063414e-01
5,31,20,6.374005e-01,-3.178102e-01,-7.019382e-01
5,31,21,-3.841887e-01,6.703920e-01,6.348020e-01
5,31,22,6.443041e-01,-4.212484e-01,-6.382962e-01
5,31,23,-5.868141e-01,4.175542e-01,6.937563e-01
5,31,24,5.465103e-02,-6.609034e-01,-7.484785e-01
5,31,25,-7.243208e-01,3.042411e-01,6.187058e-01
5,31,26,-4.555814e-01,6.875678e-01,5.654168e-01
5,31,27,-5.870535e-01,8.066203e-01,-6.878887e-02
5,31,28,6.598805e-01,-4.248207e-01,-6.197460e-01
5,31,29,2.762711e-01,-6.424143e-01,-7.148274e-01
5,31,30,8.274329e-01,-4.769073e-01,-2.965033e-01
5,31,31,8.986773e-01,-2.969497e-01,3.228003e-01
5,31,32,2.476250e-01,-4.915611e-01,-8.348949e-01
5,31,33,-1.261802e-01,-2.526570e-01,-9.592930e-01
5,31,34,9.814964e-01,-1.054110e-01,-1.598540e-01
5,31,35,5.693163e-01,-5.236438e-01,-6.337792e-01
5,31,36,-3.068175e-01,6.649956e-01,6.809140e-01
5,31,37,-3.336685e-01,5.836719e-01,7.402651e-01
5,31,38,-2.011811e-01,8.023814e-01,5.618810e-01
5,31,39,7.427978e-01,-6.418282e-01,-1.905466e-01
5,32,0,-1.806949e-01,-5.014778e-01,-8.460906e-01
5,32,1,-5.812225e-01,5.942726e-01,5.558961e-01
5,32,2,5.102411e-01,-5.847066e-01,-6.306919e-01
5,32,3,-8.963616e-01,2.805065e-01,3.432957e-01
5,32,4,7.125743e-01,6.695422e-01,2.096453e-01
5,32,5,8.737139e-01,-3.870740e-01,-2.946146e-01
5,32,6,-6.402126e-01,6.075940e-01,4.700610e-01
5,32,7,4.756477e-01,-6.683467e-01,-5.719020e-01
5,32,8,-4.951658e-01,6.296127e-01,5.986641e-01
5,32,9,4.727618e-01,-8.671656e-01,-1.565889e-01
5,32,10,4.894918e-02,-5.447225e-01,-8.371866e-01
5,32,11,6.288510e-02,-5.377933e-01,-8.407282e-01
5,32,12,-6.137096e-01,3.396872e-01,7.127224e-01
5,32,13,-8.276930e-02,-8.953622e-01,4.375794e-01
5,32,14,3.927860e-01,8.512981e-01,-3.478659e-01
5,32,15,-1.906981e-02,6.272582e-01,7.785779e-01
5,32,16,4.915539e-01,7.543047e-01,4.352002e-01
5,32,17,3.821314e-01,-9.241023e-01,-3.248973e-03
5,32,18,4.873740e-01,-7.202703e-01,-4.936368e-01
5,32,19,-3.700290e-01,3.650223e-01,8.543051e-01
5,32,20,2.755114e-01,-6.914746e-01,-6.677997e-01
5,32,21,-6.170889e-01,5.912662e-01,5.192355e-01
5,32,22,-7.946084e-01,1.032511e-01,5.982781e-01
5,32,23,3.207958e-01,-6.633622e-01,-6.760478e-01
5,32,24,-2.130142e-01,4.569233e-01,8.636238e-01
5,32,25,-2.251581e-01,-2.480290e-02,9.740065e-01
5,32,26,8.136135e-01,-5.372981e-01,-2.221347e-01
5,32,27,-4.792690e-01,3.757500e-01,7.931665e-01
5,32,28,4.633121e-01,-5.756220e-01,-6.737961e-01
5,32,29,-3.632089e-01,4.643257e-01,8.077629e-01
5,32,30,9.533082e-01,-2.280978e-01,-1.979262e-01
5,32,31,-8.146740e-01,5.062085e-01,2.829473e-01
5,32,32,-6.104728e-01,7.517114e-01,2.495053e-01
5,32,33,-4.068810e-01,6.941033e-01,5.938589e-01
5,32,34,-7.901768e-01,3.894055e-01,4.732694e-01
5,32,35,2.598921e-01,-9.043925e-01,-3.384232e-01
5,32,36,8.127042e-01,-5.817946e-01,-3.204494e-02
5,32,37,6.694816e-01,-6.290189e-01,-3.951323e-01
5,32,38,-4.396574e-01,7.460302e-01,5.001403e-01
5,32,39,-8.695994e-01,-2.943937e-01,-3.963953e-01
5,33,0,-1.170819e-02,-7.397666e-01,-6.727617e-01
5,33,1,-3.069455e-02,9.476728e-01,3.177642e-01
5,33,2,-2.736436e-01,9.022895e-01,3.331559e-01
5,33,3,-7.338181e-01,7.422997e-02,6.752783e-01
5,33,4,5.250734e-01,-7.227424e-01,-4.493789e-01
5,33,5,8.389985e-01,-4.919707e-01,-2.324787e-01
5,33,6,6.233895e-01,-7.505655e-01,-2.191733e-01
5,33,7,8.522270e-01,-2.799199e-01,-4.419888e-01
5,33,8,5.162899e-01,-5.910088e-01,-6.198010e-01
5,33,9,-9.024276e-01,2.365813e-01,3.600744e-01
5,33,10,-7.049448e-01,3.401866e-01,6.223551e-01
5,33,11,3.913689e-02,4.280980e-01,-9.028845e-01
5,33,12,5.564590e-01,4.854608e-01,-6.743006e-01
5,33,13,5.299570e-01,-6.796420e-01,5.071808e-01
5,33,14,-1.091671e-01,6.136225e-01,-7.820166e-01
5,33,15,-5.150522e-01,7.305326e-01,4.483785e-01
5,33,16,-6.023086e-01,6.188341e-01,5.042506e-01
5,33,17,-6.126105e-01,7.250582e-01,3.146411e-01
5,33,18,-6.673828e-01,6.866275e-01,2.883451e-01
5,33,19,-4.414538e-01,6.508619e-01,6.176546e-01
5,33,20,1.908801e-01,-4.579110e-01,-8.682639e-01
5,33,21,4.597257e-01,-6.369786e-01,-6.187977e-01
5,33,22,-2.347454e-01,4.072706e-02,9.712033e-01
5,33,23,-5.266746e-01,4.366051e-01,7.293763e-01
