i,j,k,nx,ny,nz 
8,22,22,8.020666e-01,-5.877346e-01,-1.061005e-01
8,22,23,6.723804e-01,5.296373e-01,-5.170966e-01
8,22,24,3.381971e-01,7.671362e-01,5.450916e-01
8,22,25,-8.532853e-01,4.949106e-01,-1.642183e-01
8,22,26,7.179359e-02,3.711285e-01,-9.258020e-01
8,22,27,-7.580159e-01,-2.243757e-01,6.124275e-01
8,22,28,-1.959345e-01,-8.317747e-01,-5.193848e-01
8,22,29,3.975180e-01,6.682410e-01,6.288350e-01
8,22,30,-6.979572e-01,-5.575558e-01,-4.494300e-01
8,22,31,-8.448373e-01,-4.417761e-01,-3.018010e-01
8,22,32,-6.733219e-02,7.314519e-01,-6.785606e-01
8,22,33,-7.543420e-01,1.432448e-01,-6.406630e-01
8,22,34,-9.927546e-01,-1.031392e-01,-6.164898e-02
8,22,35,1.631527e-01,8.068256e-01,5.678148e-01
8,22,36,-2.747929e-01,-6.545785e-01,-7.042839e-01
8,22,37,-8.270386e-01,-3.945558e-01,-4.004159e-01
8,22,38,-5.444233e-01,7.940515e-01,-2.703432e-01
8,22,39,-8.664756e-03,6.164596e-01,7.873388e-01
8,23,0,-1.962356e-01,-8.987202e-01,3.921653e-01
8,23,1,-6.107762e-01,4.939273e-01,6.188604e-01
8,23,2,-7.569848e-01,1.778884e-01,6.287525e-01
8,23,3,2.177658e-01,5.566987e-01,-8.016637e-01
8,23,4,4.019297e-01,6.758130e-01,6.178425e-01
8,23,5,-6.798237e-01,6.622391e-01,-3.150858e-01
8,23,6,-1.843578e-01,3.292297e-01,-9.260777e-01
8,23,7,-7.428850e-01,-2.263453e-01,-6.299918e-01
8,23,8,-2.806696e-01,-5.182225e-01,-8.078800e-01
8,23,9,-5.914955e-01,7.145387e-01,3.735874e-01
8,23,10,5.113475e-01,-6.176370e-01,-5.975351e-01
8,23,11,5.334629e-01,-7.056414e-01,4.663557e-01
8,23,12,-8.297441e-01,5.580636e-01,9.477764e-03
8,23,13,-4.165247e-01,8.319931e-01,-3.664625e-01
8,23,14,4.691722e-01,-8.696044e-01,1.538363e-01
8,23,15,5.719848e-02,-6.337993e-01,7.713798e-01
8,23,16,3.911324e-02,5.390069e-01,8.413927e-01
8,23,17,2.129105e-01,6.552943e-01,7.247472e-01
8,23,18,4.014336e-01,6.807190e-01,-6.127583e-01
8,23,19,7.391873e-01,-3.449931e-01,5.784306e-01
8,23,20,6.757044e-01,-6.705523e-01,-3.062403e-01
8,23,21,-9.443006e-01,4.046433e-03,3.290594e-01
8,23,22,8.933286e-01,-3.581022e-01,2.715267e-01
8,23,23,6.423588e-01,7.331365e-01,-2.233520e-01
8,23,24,6.001609e-01,-7.881052e-01,-1.367369e-01
8,23,25,-1.977140e-02,3.213557e-01,-9.467521e-01
8,23,26,6.316136e-01,2.058196e-01,-7.474641e-01
8,23,27,3.162222e-01,3.468441e-01,-8.830077e-01
8,23,28,-1.800388e-01,8.211104e-01,-5.416307e-01
8,23,29,-8.055399e-01,-4.951716e-01,3.254389e-01
8,23,30,-6.096157e-01,-7.247562e-01,3.210874e-01
8,23,31,-5.812791e-01,-3.790114e-01,7.200451e-01
8,23,32,-8.792450e-01,-2.680106e-02,4.756154e-01
8,23,33,8.281816e-01,3.675341e-01,-4.231240e-01
8,23,34,5.631116e-01,3.992186e-01,-7.235536e-01
8,23,35,-7.977379e-01,-5.429946e-01,-2.622425e-01
8,23,36,4.594685e-01,7.780116e-01,4.284701e-01
8,23,37,6.836798e-01,7.138789e-01,-1.515217e-01
8,23,38,-5.496240e-01,4.943068e-01,-6.734792e-01
8,23,39,-6.175720e-01,-5.618455e-01,5.503949e-01
8,24,0,2.956716e-01,-1.634697e-01,-9.411992e-01
8,24,1,6.199744e-01,-2.878183e-01,-7.299263e-01
8,24,2,6.907893e-01,-2.333089e-01,-6.843808e-01
8,24,3,3.335525e-01,2.698068e-01,-9.032979e-01
8,24,4,5.002984e-01,-5.942914e-01,6.296978e-01
8,24,5,6.439430e-01,-6.745981e-01,-3.609083e-01
8,24,6,5.471812e-01,-4.236558e-01,7.218785e-01
8,24,7,6.499112e-01,3.601066e-01,6.692821e-01
8,24,8,-4.790594e-01,-3.276847e-01,8.143248e-01
8,24,9,2.018525e-01,-3.621734e-01,9.099923e-01
8,24,10,9.438807e-01,6.929496e-02,-3.229357e-01
8,24,11,-4.450703e-01,4.345224e-01,7.830088e-01
8,24,12,-6.167623e-01,6.427676e-01,-4.543721e-01
8,24,13,-4.205729e-01,7.472296e-02,-9.041764e-01
8,24,14,3.525958e-01,-6.209988e-01,7.000262e-01
8,24,15,5.481781e-01,-7.458647e-01,3.784001e-01
8,24,16,-3.509875e-02,6.589995e-01,7.513240e-01
8,24,17,4.632224e-01,-5.963830e-01,-6.555550e-01
8,24,18,-8.385847e-01,-5.270054e-01,1.379889e-01
8,24,19,-6.512136e-01,-3.861141e-01,-6.533274e-01
8,24,20,-6.790782e-01,-1.953595e-01,-7.075927e-01
8,24,21,-6.554473e-01,-4.340819e-01,6.180305e-01
8,24,22,5.681448e-01,7.241021e-01,-3.910085e-01
8,24,23,-3.882410e-02,-8.048278e-01,5.922372e-01
8,24,24,1.050775e-01,-6.812819e-01,7.244403e-01
8,24,25,6.029055e-02,-5.876929e-01,8.068346e-01
8,24,26,-1.849715e-01,-6.068612e-01,7.729845e-01
8,24,27,-7.139971e-01,5.655732e-02,6.978606e-01
8,24,28,3.541833e-01,-7.914487e-01,4.981598e-01
8,24,29,6.448357e-01,2.958637e-01,7.047351e-01
8,24,30,7.442023e-01,5.565013e-01,-3.694174e-01
8,24,31,6.911948e-01,6.626129e-01,-2.884336e-01
8,24,32,-8.439134e-01,-1.674619e-01,5.096732e-01
8,24,33,-5.094385e-01,3.634703e-01,7.799755e-01
8,24,34,9.574058e-01,2.515608e-02,-2.876479e-01
8,24,35,-1.023622e-01,7.309042e-01,6.747600e-01
8,24,36,-8.720913e-02,9.249881e-01,3.698534e-01
8,24,37,6.065618e-01,-7.460180e-01,-2.748454e-01
8,24,38,1.511960e-01,-7.699596e-01,6.199209e-01
8,24,39,-5.983539e-01,-6.754537e-01,4.309697e-01
8,25,0,-8.081475e-01,2.924196e-01,-5.112616e-01
8,25,1,4.452993e-01,-4.624143e-01,7.667343e-01
8,25,2,6.335912e-01,-3.684662e-01,-6.802903e-01
8,25,3,2.358911e-01,8.991988e-01,-3.685062e-01
8,25,4,8.346012e-01,3.628355e-01,4.144770e-01
8,25,5,8.769602e-01,2.533467e-01,4.083580e-01
8,25,6,-2.607377e-01,4.191592e-01,-8.696674e-01
8,25,7,2.196100e-01,-4.714306e-01,-8.541222e-01
8,25,8,-6.970557e-01,7.163205e-01,-3.159390e-02
8,25,9,-5.438876e-01,-7.981149e-01,2.592275e-01
8,25,10,-5.548590e-01,2.774473e-01,7.843178e-01
8,25,11,-7.295433e-01,-6.502646e-01,2.119495e-01
8,25,12,6.575594e-01,6.366675e-01,-4.028278e-01
8,25,13,7.178268e-02,-8.067496e-01,5.865171e-01
8,25,14,-4.749073e-01,3.813533e-01,-7.931158e-01
8,25,15,-6.188504e-02,-7.114777e-01,6.999784e-01
8,25,16,1.620609e-01,8.502192e-01,5.008629e-01
8,25,17,-1.405124e-01,-8.774214e-01,-4.586806e-01
8,25,18,5.398165e-01,7.156674e-01,4.431910e-01
8,25,19,-5.029393e-01,2.095170e-01,-8.385432e-01
8,25,20,6.850603e-01,6.010895e-01,4.115627e-01
8,25,21,-9.023136e-01,-2.910157e-01,3.180253e-01
8,25,22,7.889233e-01,5.609678e-01,-2.508289e-01
8,25,23,-1.224670e-02,6.942530e-01,-7.196268e-01
8,25,24,-2.427000e-01,9.251818e-01,-2.917796e-01
8,25,25,-3.646082e-01,8.344449e-01,-4.132344e-01
8,25,26,5.234605e-01,5.397543e-01,-6.592833e-01
8,25,27,-6.909292e-01,-4.721978e-01,5.473994e-01
8,25,28,4.997976e-01,-3.366420e-01,7.980442e-01
8,25,29,5.296628e-01,-6.794987e-01,5.076798e-01
8,25,30,9.286890e-01,-7.152037e-02,3.638977e-01
8,25,31,-5.151415e-01,-5.526023e-01,-6.551793e-01
8,25,32,3.482380e-01,7.369256e-01,-5.793712e-01
8,25,33,3.461134e-02,6.937777e-01,7.193570e-01
8,25,34,-2.888908e-02,-9.441935e-01,-3.281220e-01
8,25,35,-6.567113e-01,-6.605622e-02,-7.512436e-01
8,25,36,-1.344968e-01,3.953467e-01,9.086317e-01
8,25,37,1.787345e-01,-7.672347e-01,-6.159585e-01
8,25,38,3.054790e-01,-9.514117e-01,3.870774e-02
8,25,39,7.206069e-01,-1.470055e-01,-6.775803e-01
8,26,0,-6.519176e-01,-6.101441e-01,4.502528e-01
8,26,1,5.099840e-01,3.574457e-01,-7.823994e-01
8,26,2,7.586414e-01,-2.035559e-01,-6.188928e-01
8,26,3,-5.789430e-01,7.657000e-01,2.802294e-01
8,26,4,-9.862242e-01,-1.653710e-01,-3.789038e-03
8,26,5,2.008574e-01,6.155356e-01,7.620841e-01
8,26,6,4.050436e-01,2.281165e-01,8.853827e-01
8,26,7,1.219470e-01,-3.358841e-01,-9.339758e-01
8,26,8,-9.097523e-01,-2.989350e-01,2.880776e-01
8,26,9,-9.049773e-01,-1.799563e-01,3.855279e-01
8,26,10,6.573620e-01,3.314873e-01,-6.767506e-01
8,26,11,4.840450e-01,7.378023e-01,4.704766e-01
8,26,12,6.264187e-01,5.623559e-02,-7.774556e-01
8,26,13,-9.864636e-02,-7.027616e-01,7.045531e-01
8,26,14,4.188212e-01,9.078374e-01,-2.049418e-02
8,26,15,5.666485e-01,8.232829e-01,3.338800e-02
8,26,16,4.820487e-01,5.457599e-01,-6.854014e-01
8,26,17,3.639815e-01,-4.982687e-01,7.869217e-01
8,26,18,9.634077e-02,8.236184e-01,5.589018e-01
8,26,19,2.647716e-02,-5.623582e-01,-8.264697e-01
8,26,20,-5.130680e-01,-4.956649e-01,7.007693e-01
8,26,21,6.492649e-01,5.000534e-01,-5.730635e-01
8,26,22,-8.297380e-01,5.502268e-01,-9.372951e-02
8,26,23,-5.376979e-01,3.589134e-01,-7.629300e-01
8,26,24,6.140619e-01,-5.899907e-01,5.242509e-01
8,26,25,8.150410e-01,-4.186444e-01,4.005558e-01
8,26,26,1.957748e-01,7.638975e-01,6.149250e-01
8,26,27,-6.293006e-01,-7.718243e-01,9.092879e-02
8,26,28,5.290304e-01,8.410756e-01,1.127771e-01
8,26,29,3.232828e-02,8.496125e-01,-5.264157e-01
8,26,30,-7.303097e-01,5.882848e-01,-3.472302e-01
8,26,31,-3.095462e-01,9.200776e-01,-2.400800e-01
8,26,32,-9.961194e-01,-8.718363e-02,1.204959e-02
8,26,33,-6.767096e-01,5.258144e-01,-5.153477e-01
8,26,34,-1.163750e-01,8.423770e-01,5.261729e-01
8,26,35,-6.865524e-01,6.738019e-01,2.731973e-01
8,26,36,-9.704007e-01,-3.436703e-02,2.390426e-01
8,26,37,-9.003253e-02,-4.359409e-01,8.954606e-01
8,26,38,-5.410085e-01,-6.805822e-01,4.940826e-01
8,26,39,4.095776e-02,8.698875e-01,-4.915468e-01
8,27,0,8.087315e-01,2.600829e-01,5.275512e-01
8,27,1,6.976894e-01,2.090328e-01,6.852261e-01
8,27,2,9.634239e-01,4.198317e-02,2.646730e-01
8,27,3,-8.300638e-01,5.576646e-01,-2.064064e-03
8,27,4,7.620968e-01,2.241526e-01,-6.074241e-01
8,27,5,-2.248388e-01,-5.568224e-01,-7.996226e-01
8,27,6,-4.154964e-01,-3.231373e-01,-8.502617e-01
8,27,7,9.785774e-02,-5.663348e-01,-8.183451e-01
8,27,8,7.728021e-01,-4.676290e-02,-6.329219e-01
8,27,9,-5.440638e-01,-6.092102e-01,5.769381e-01
8,27,10,-4.537813e-01,6.771947e-01,5.792149e-01
8,27,11,-1.500091e-02,7.382447e-01,-6.743662e-01
8,27,12,-5.600407e-01,5.922410e-01,-5.793142e-01
8,27,13,-4.712584e-01,-8.699328e-01,-1.453701e-01
8,27,14,1.739811e-02,3.588474e-01,-9.332341e-01
8,27,15,-7.391926e-01,-6.709300e-01,5.871334e-02
8,27,16,-6.666822e-01,-6.436822e-01,-3.757766e-01
8,27,17,-4.314917e-01,-7.642202e-01,4.793562e-01
8,27,18,-8.535257e-01,-4.311504e-01,-2.925803e-01
8,27,19,1.820157e-01,8.068547e-01,5.620105e-01
8,27,20,8.923854e-02,-7.735559e-01,6.274136e-01
8,27,21,6.575384e-01,3.969367e-01,-6.403784e-01
8,27,22,2.468756e-01,-7.808695e-01,-5.738426e-01
8,27,23,-7.402763e-01,3.105665e-01,5.962713e-01
8,27,24,-2.391227e-01,-5.385028e-01,8.079821e-01
8,27,25,6.568997e-01,-7.531369e-01,3.560236e-02
8,27,26,-2.213180e-01,8.077121e-01,5.464609e-01
8,27,27,-6.228583e-01,2.617865e-01,-7.372349e-01
8,27,28,-9.586943e-01,8.929428e-02,2.700587e-01
8,27,29,5.651664e-01,1.006819e-01,-8.188102e-01
8,27,30,6.857628e-01,-3.231004e-01,6.521776e-01
8,27,31,-8.101924e-02,9.543640e-01,-2.874462e-01
8,27,32,4.232797e-01,8.926643e-01,-1.548702e-01
8,27,33,9.360865e-01,2.358825e-01,2.609628e-01
8,27,34,6.136861e-01,9.692120e-02,7.835787e-01
8,27,35,6.913698e-01,6.667020e-01,2.784174e-01
8,27,36,7.345093e-01,5.419290e-01,4.084227e-01
8,27,37,4.116123e-01,5.890538e-01,6.954070e-01
8,27,38,-3.554349e-01,6.405938e-01,-6.806656e-01
8,27,39,6.396826e-01,-7.263233e-01,-2.515166e-01
8,28,0,-4.017673e-01,-7.456698e-01,5.315632e-01
8,28,1,1.893011e-01,-7.532946e-01,6.298511e-01
8,28,2,-2.439213e-01,9.669901e-01,-7.370575e-02
8,28,3,-4.739197e-01,3.356164e-01,-8.141018e-01
8,28,4,7.094216e-01,1.415628e-01,6.904209e-01
8,28,5,5.084150e-01,6.176233e-01,6.000464e-01
8,28,6,-4.260168e-01,-6.213943e-01,-6.575552e-01
8,28,7,3.721684e-01,4.364473e-01,8.191486e-01
8,28,8,6.817717e-01,5.760745e-01,-4.509163e-01
8,28,9,-7.939617e-01,2.098870e-01,5.705894e-01
8,28,10,6.358000e-01,-3.771610e-01,6.734300e-01
8,28,11,-8.583055e-01,-2.733238e-01,-4.342876e-01
8,28,12,8.612019e-01,4.060496e-01,3.057041e-01
8,28,13,7.857457e-01,-4.563363e-01,-4.175653e-01
8,28,14,-2.753944e-01,-8.248719e-01,4.937047e-01
8,28,15,-6.396209e-01,7.610785e-01,1.079100e-01
8,28,16,-7.798558e-01,-5.688873e-01,-2.611362e-01
8,28,17,5.589652e-01,5.387852e-01,6.302923e-01
8,28,18,7.056945e-01,1.804512e-01,6.851516e-01
8,28,19,5.683273e-01,-2.288748e-01,-7.903293e-01
8,28,20,5.797505e-01,7.682514e-01,-2.714389e-01
8,28,21,8.449367e-01,4.166435e-01,-3.353955e-01
8,28,22,6.028185e-01,7.283414e-01,3.257740e-01
8,28,23,-1.438667e-01,-6.555189e-01,7.413483e-01
8,28,24,-5.706175e-01,5.370862e-01,-6.212359e-01
8,28,25,5.914810e-01,-2.960660e-02,8.057752e-01
8,28,26,-6.596014e-01,3.802213e-01,-6.483500e-01
8,28,27,2.137936e-01,4.076738e-01,-8.877468e-01
8,28,28,-7.381411e-01,5.903073e-01,-3.266266e-01
8,28,29,-9.749180e-01,-2.072868e-01,8.103780e-02
8,28,30,-5.887770e-01,-8.077796e-01,2.887487e-02
8,28,31,6.327375e-01,1.740842e-01,-7.545449e-01
8,28,32,-6.590229e-01,-5.913853e-01,4.647067e-01
8,28,33,-6.094977e-01,6.510713e-01,-4.523481e-01
8,28,34,-2.187045e-01,-8.178735e-01,-5.322136e-01
8,28,35,7.260863e-01,6.648186e-01,-1.755417e-01
8,28,36,-5.611234e-01,-5.528312e-01,-6.160505e-01
8,28,37,-2.784682e-01,-6.649433e-01,6.930411e-01
8,28,38,-7.127570e-01,6.932227e-01,-1.068628e-01
8,28,39,7.172632e-01,-6.949648e-01,-5.057105e-02
8,29,0,4.404606e-01,6.213391e-01,6.480217e-01
8,29,1,-6.282414e-01,-4.337011e-01,-6.459227e-01
8,29,2,-8.455385e-01,-4.581830e-01,-2.741040e-01
8,29,3,4.376831e-01,6.462850e-01,-6.250994e-01
8,29,4,8.434097e-01,-4.279833e-01,3.247927e-01
8,29,5,-1.541101e-01,-6.577261e-01,7.373239e-01
8,29,6,-1.799947e-01,-1.024627e-01,9.783166e-01
8,29,7,-5.595648e-01,-5.511286e-01,-6.189867e-01
8,29,8,-7.922064e-01,-4.788427e-01,3.783103e-01
8,29,9,-7.196879e-01,6.542747e-01,2.323229e-01
8,29,10,-8.639315e-01,4.690215e-01,-1.834152e-01
8,29,11,5.006194e-01,-2.652265e-01,-8.240359e-01
8,29,12,5.476210e-01,-6.159744e-01,-5.662921e-01
8,29,13,-6.871399e-01,2.887520e-01,-6.666791e-01
8,29,14,7.314437e-01,-3.210995e-01,-6.015690e-01
8,29,15,-5.033539e-01,-1.310868e-01,8.540791e-01
8,29,16,7.378438e-01,3.714964e-01,5.635396e-01
8,29,17,2.928377e-01,-7.977238e-01,5.271459e-01
8,29,18,-6.683843e-01,6.355139e-01,-3.865029e-01
8,29,19,-6.953677e-01,-1.203714e-02,-7.185533e-01
8,29,20,6.053292e-01,-6.461129e-01,4.648814e-01
8,29,21,-5.304693e-01,1.114091e-01,-8.403513e-01
8,29,22,-4.360317e-01,-5.733185e-01,-6.936730e-01
8,29,23,4.879563e-01,-7.371740e-01,4.674111e-01
8,29,24,-1.395677e-01,-6.483874e-01,7.484081e-01
8,29,25,-5.760311e-01,-4.500037e-01,-6.824111e-01
8,29,26,-6.015216e-01,-6.127434e-01,-5.125596e-01
8,29,27,-9.675630e-01,-9.630336e-02,-2.335539e-01
8,29,28,6.676459e-01,9.458963e-02,7.384455e-01
8,29,29,6.417973e-01,7.668618e-01,-4.380881e-03
8,29,30,4.975624e-01,4.489631e-01,7.422020e-01
8,29,31,6.067060e-01,-4.472709e-01,6.571579e-01
8,29,32,-6.134584e-01,-6.876681e-01,3.883058e-01
8,29,33,-5.213432e-01,4.689984e-01,7.129107e-01
8,29,34,6.669535e-01,7.177614e-01,1.999789e-01
8,29,35,-9.105514e-01,-4.131617e-01,-1.391278e-02
8,29,36,-9.189698e-01,-2.050833e-01,-3.368018e-01
8,29,37,8.465733e-01,1.056462e-01,-5.216824e-01
8,29,38,7.691954e-01,-5.250748e-01,-3.641907e-01
8,29,39,4.131364e-01,-8.097622e-01,-4.166574e-01
8,30,0,-6.373478e-01,6.795537e-01,3.633104e-01
8,30,1,7.944689e-01,9.073363e-02,6.004886e-01
8,30,2,7.823989e-01,4.544081e-01,4.258701e-01
8,30,3,1.674916e-01,-6.728636e-01,-7.205561e-01
8,30,4,6.642095e-01,6.825231e-01,3.049392e-01
8,30,5,5.345134e-01,8.292665e-01,-1.631331e-01
8,30,6,-6.438600e-01,6.161931e-02,-7.626581e-01
8,30,7,-4.810587e-01,6.707786e-01,-5.644808e-01
8,30,8,-2.228222e-01,7.218577e-01,-6.551883e-01
8,30,9,8.592299e-01,8.937128e-02,5.037228e-01
8,30,10,5.356385e-01,-5.781960e-01,6.154517e-01
8,30,11,7.563204e-02,8.970167e-01,-4.354777e-01
8,30,12,-2.887162e-02,5.039311e-01,-8.632612e-01
8,30,13,-2.494666e-01,-8.872467e-01,3.880203e-01
8,30,14,5.669576e-01,-4.801856e-01,-6.693137e-01
8,30,15,4.707640e-02,8.856063e-01,4.620448e-01
8,30,16,3.461387e-01,6.872554e-01,6.386454e-01
8,30,17,4.140082e-02,1.451051e-03,-9.991416e-01
8,30,18,5.083071e-01,4.962375e-01,7.038269e-01
8,30,19,-7.093840e-01,2.126562e-01,-6.719759e-01
8,30,20,-7.886857e-01,2.448796e-01,-5.639228e-01
8,30,21,7.095833e-01,3.455311e-02,-7.037739e-01
8,30,22,7.150227e-01,4.547858e-01,5.309542e-01
8,30,23,-8.731638e-01,-2.220701e-01,-4.339008e-01
8,30,24,-5.678408e-01,4.479434e-01,6.905821e-01
8,30,25,-1.897756e-01,1.561612e-01,-9.693291e-01
8,30,26,-6.721547e-01,-7.404034e-01,-3.297310e-03
8,30,27,2.834723e-01,9.583825e-01,3.385772e-02
8,30,28,9.748480e-01,8.787726e-02,-2.048145e-01
8,30,29,-7.311065e-01,-6.759476e-01,-9.261816e-02
8,30,30,-6.661316e-01,3.163237e-01,6.754317e-01
8,30,31,7.608133e-01,-5.953241e-01,2.583647e-01
8,30,32,-6.504961e-01,-2.242645e-01,-7.256447e-01
8,30,33,8.110464e-01,2.900789e-01,-5.079941e-01
8,30,34,5.150739e-01,6.548782e-01,5.530221e-01
8,30,35,-2.561427e-02,-5.441469e-01,-8.385989e-01
8,30,36,-6.868130e-01,7.234823e-03,7.267982e-01
8,30,37,4.868005e-01,-7.722521e-01,-4.082303e-01
8,30,38,-1.727833e-01,-9.387757e-01,-2.980707e-01
8,30,39,6.405602e-01,-5.995312e-01,-4.798385e-01
8,31,0,-5.224857e-01,-3.896329e-01,7.584161e-01
8,31,1,-2.356171e-01,-6.006744e-01,7.639862e-01
8,31,2,-7.878649e-01,-1.455454e-01,-5.984024e-01
8,31,3,3.789475e-01,8.977697e-01,2.245181e-01
8,31,4,7.972035e-01,3.050017e-01,-5.209995e-01
8,31,5,-7.675252e-01,-4.091344e-03,6.410057e-01
8,31,6,6.810671e-01,6.070748e-01,4.093993e-01
8,31,7,-1.520917e-01,8.837953e-01,4.424636e-01
8,31,8,-6.860446e-01,-2.790037e-01,-6.719373e-01
8,31,9,8.558774e-01,5.141147e-01,-5.621242e-02
8,31,10,-1.198424e-01,8.730865e-01,-4.726074e-01
8,31,11,7.332701e-01,6.728801e-01,9.770991e-02
8,31,12,-6.546325e-01,-5.302145e-01,5.388217e-01
8,31,13,4.085220e-01,6.940623e-01,-5.927793e-01
8,31,14,-2.492169e-01,8.336497e-01,4.928683e-01
8,31,15,7.129681e-01,-4.767525e-03,-7.011803e-01
8,31,16,-6.750996e-01,2.912322e-01,6.778085e-01
8,31,17,-4.784892e-01,6.883365e-02,-8.753913e-01
8,31,18,6.354969e-01,4.827884e-01,6.025439e-01
8,31,19,-9.171562e-01,-2.941869e-01,2.688465e-01
8,31,20,-6.520086e-01,-6.047758e-01,-4.573085e-01
8,31,21,-6.461912e-01,-5.750365e-01,-5.017668e-01
8,31,22,-6.693389e-01,-1.212079e-01,-7.330035e-01
8,31,23,4.126452e-02,9.905097e-01,1.311024e-01
8,31,24,-1.742268e-01,-2.023070e-01,-9.636996e-01
8,31,25,5.420159e-01,1.380618e-01,-8.289498e-01
8,31,26,2.320898e-01,-6.302163e-01,7.409195e-01
8,31,27,8.091082e-01,-5.331871e-01,2.470939e-01
8,31,28,6.392481e-01,5.963753e-01,4.854877e-01
8,31,29,2.346326e-01,-4.038976e-01,-8.842026e-01
8,31,30,-9.695147e-01,2.318592e-01,7.926297e-02
8,31,31,6.454302e-01,1.924614e-01,7.391742e-01
8,31,32,-7.136437e-01,-5.730878e-02,-6.981607e-01
8,31,33,-5.708763e-01,1.312882e-01,-8.104712e-01
8,31,34,3.354342e-01,7.831899e-01,-5.235432e-01
8,31,35,-6.518540e-01,-4.091059e-01,6.385286e-01
8,31,36,-7.269985e-01,6.608997e-01,1.862385e-01
8,31,37,-5.646249e-01,5.759502e-01,-5.911685e-01
8,31,38,8.800814e-01,-3.807482e-01,-2.837034e-01
8,31,39,8.435899e-01,-4.763228e-01,2.479370e-01
8,32,0,8.132445e-01,1.368149e-01,5.656104e-01
8,32,1,2.869937e-01,-8.734708e-01,3.932981e-01
8,32,2,-3.143798e-01,-8.777732e-01,3.614962e-01
8,32,3,-1.268488e-01,6.268108e-01,-7.687767e-01
8,32,4,4.949889e-01,4.780869e-01,-7.255473e-01
8,32,5,5.921189e-01,-2.137984e-01,-7.769720e-01
8,32,6,3.096736e-01,-1.889516e-01,9.318796e-01
8,32,7,5.783693e-01,-8.151797e-01,3.116186e-02
8,32,8,-1.421212e-01,9.847098e-01,-1.007378e-01
8,32,9,7.411289e-01,-1.701017e-01,6.494562e-01
8,32,10,-9.969088e-01,-4.081423e-02,-6.713392e-02
8,32,11,3.517117e-01,-5.519581e-01,7.560695e-01
8,32,12,1.771453e-01,7.029972e-01,-6.887775e-01
8,32,13,5.252380e-01,5.184135e-02,-8.493748e-01
8,32,14,7.767106e-01,6.111304e-01,1.524478e-01
8,32,15,2.830132e-01,8.425611e-01,-4.582513e-01
8,32,16,2.396206e-01,8.238856e-02,-9.673645e-01
8,32,17,-2.010442e-01,7.559840e-01,-6.229521e-01
8,32,18,4.327118e-01,-5.569295e-01,7.089359e-01
8,32,19,-3.794338e-02,-7.608099e-01,-6.478646e-01
8,32,20,-9.187623e-01,2.036480e-01,-3.382357e-01
8,32,21,6.344770e-01,-1.748419e-01,7.529072e-01
8,32,22,9.674347e-01,2.482960e-01,4.918586e-02
8,32,23,2.188482e-01,-6.941764e-01,-6.857293e-01
8,32,24,-4.933050e-01,7.229865e-01,4.836741e-01
8,32,25,-3.507446e-01,-5.806923e-01,7.346936e-01
8,32,26,5.791314e-02,2.758553e-01,-9.594529e-01
8,32,27,3.268093e-01,-6.204552e-01,-7.129032e-01
8,32,28,1.232968e-01,-7.708250e-01,-6.250014e-01
8,32,29,-7.169128e-01,2.652804e-01,6.447188e-01
8,32,30,-2.198456e-03,-7.546476e-01,-6.561266e-01
8,32,31,8.798740e-01,1.726217e-01,4.427455e-01
8,32,32,5.969953e-01,5.527367e-01,5.814453e-01
8,32,33,7.414263e-01,-1.351221e-02,6.708983e-01
8,32,34,2.664812e-01,-7.317278e-01,-6.273454e-01
8,32,35,-2.824608e-01,8.361014e-01,4.702662e-01
8,32,36,1.401380e-01,-2.543762e-01,-9.568982e-01
8,32,37,6.925232e-01,-1.785424e-01,-6.989522e-01
8,32,38,2.275129e-01,5.848489e-01,7.785818e-01
8,32,39,-8.907166e-01,-4.268204e-01,1.563591e-01
8,33,0,2.040413e-01,-8.634950e-01,4.612412e-01
8,33,1,-8.022750e-01,5.933890e-01,-6.514895e-02
8,33,2,-4.572570e-01,-7.259327e-01,5.137487e-01
8,33,3,-3.110621e-01,-7.580344e-01,5.732575e-01
8,33,4,-5.001858e-01,5.968877e-01,-6.273270e-01
8,33,5,-7.330435e-01,1.451137e-02,6.800269e-01
8,33,6,-5.900661e-01,5.368301e-01,6.030220e-01
8,33,7,5.586460e-01,5.172239e-01,-6.483780e-01
8,33,8,-5.339618e-01,7.115263e-01,-4.567440e-01
8,33,9,5.532898e-01,-5.281281e-01,6.441669e-01
8,33,10,-7.618457e-01,-5.696191e-01,-3.084237e-01
8,33,11,-2.459225e-01,-7.118020e-01,6.579210e-01
8,33,12,8.642165e-01,5.002075e-01,5.405817e-02
8,33,13,8.597805e-01,3.798384e-01,-3.413214e-01
8,33,14,-8.450460e-01,7.629574e-02,5.292222e-01
8,33,15,5.661685e-01,7.493785e-01,-3.433440e-01
8,33,16,1.408050e-01,-6.999984e-01,-7.001258e-01
8,33,17,5.683102e-01,4.115940e-01,7.124703e-01
8,33,18,6.314084e-01,-6.360223e-01,4.436203e-01
8,33,19,7.490824e-01,3.399677e-01,5.685925e-01
8,33,20,2.583074e-01,8.041593e-01,5.353552e-01
8,33,21,2.351549e-01,7.518641e-01,6.159566e-01
8,33,22,5.817869e-01,-8.107782e-01,-6.451905e-02
8,33,23,5.910778e-01,4.785191e-01,6.493431e-01
8,33,24,-6.044690e-01,-3.998900e-01,6.889885e-01
8,33,25,-6.723523e-01,-7.360283e-01,-7.877077e-02
