i,j,k,nx,ny,nz 
7,22,25,-7.189942e-01,3.312901e-01,6.109781e-01
7,22,26,-5.652065e-01,5.108889e-01,6.477146e-01
7,22,27,-6.805661e-01,3.305131e-01,6.539043e-01
7,22,28,4.298546e-01,-6.317907e-01,-6.450313e-01
7,22,29,3.817725e-01,-5.644454e-01,-7.318819e-01
7,22,30,4.556667e-01,-4.104981e-01,-7.898475e-01
7,22,31,-6.583470e-01,4.977783e-01,5.646202e-01
7,22,32,-7.951103e-01,4.923212e-01,3.541461e-01
7,22,33,-4.316063e-01,5.685106e-01,7.003654e-01
7,22,34,3.637350e-01,-6.633905e-01,-6.539188e-01
7,22,35,-6.721823e-01,6.973792e-01,2.486630e-01
7,22,36,4.573024e-01,-7.147379e-01,-5.291732e-01
7,22,37,6.364400e-01,-5.309123e-01,-5.595322e-01
7,22,38,6.555708e-01,-5.590569e-01,-5.076242e-01
7,22,39,6.279969e-01,-5.493850e-01,-5.511769e-01
7,23,0,-6.571870e-01,5.730023e-01,4.896667e-01
7,23,1,3.333133e-01,-6.725636e-01,-6.607272e-01
7,23,2,-7.391388e-01,3.558949e-01,5.718502e-01
7,23,3,-7.502952e-01,3.765898e-01,5.433574e-01
7,23,4,3.164560e-01,-7.440192e-01,-5.884650e-01
7,23,5,-4.647956e-01,5.491831e-01,6.945236e-01
7,23,6,-4.882191e-01,4.688395e-01,7.360921e-01
7,23,7,-4.648158e-01,2.136783e-01,8.592368e-01
7,23,8,5.130728e-01,-5.295204e-01,-6.755475e-01
7,23,9,-5.305040e-01,5.484915e-01,6.463146e-01
7,23,10,-6.197250e-01,5.572393e-01,5.526530e-01
7,23,11,-7.025660e-01,4.668873e-01,5.370450e-01
7,23,12,-2.357355e-01,6.579794e-01,7.151866e-01
7,23,13,6.225840e-01,-5.399663e-01,-5.664147e-01
7,23,14,5.830198e-01,-4.637509e-01,-6.671004e-01
7,23,15,1.418614e-01,-5.752581e-01,-8.055765e-01
7,23,16,3.829377e-01,-7.540101e-01,-5.336923e-01
7,23,17,6.642898e-01,-4.938144e-01,-5.611296e-01
7,23,18,-8.370199e-01,1.554206e-01,5.246352e-01
7,23,19,4.162335e-01,-6.505922e-01,-6.352003e-01
7,23,20,5.324135e-01,-6.777580e-01,-5.071291e-01
7,23,21,5.609022e-01,-6.212709e-01,-5.471848e-01
7,23,22,-6.452181e-01,3.949494e-01,6.539943e-01
7,23,23,-5.855294e-01,4.473403e-01,6.760488e-01
7,23,24,7.690518e-01,-4.315573e-01,-4.715058e-01
7,23,25,-6.086679e-01,5.968512e-01,5.227734e-01
7,23,26,-6.460199e-01,6.380829e-01,4.189373e-01
7,23,27,-7.742318e-01,4.429947e-01,4.520187e-01
7,23,28,-3.975026e-01,8.243593e-01,4.030178e-01
7,23,29,6.204248e-01,-7.081403e-01,-3.370614e-01
7,23,30,6.737026e-01,-5.279017e-01,-5.171505e-01
7,23,31,6.833707e-01,-4.017971e-01,-6.095601e-01
7,23,32,-4.929380e-01,4.663430e-01,7.345314e-01
7,23,33,4.995362e-01,-7.209782e-01,-4.802644e-01
7,23,34,-5.941760e-01,6.484490e-01,4.758873e-01
7,23,35,-7.409856e-01,5.787672e-01,3.405420e-01
7,23,36,-7.234444e-01,6.035904e-01,3.351222e-01
7,23,37,-5.216630e-01,4.803796e-01,7.050555e-01
7,23,38,-6.442065e-01,5.273905e-01,5.539470e-01
7,23,39,6.659324e-01,-5.984510e-01,-4.454104e-01
7,24,0,-4.188756e-01,6.723978e-01,6.102658e-01
7,24,1,-3.508009e-01,5.245194e-01,7.757694e-01
7,24,2,5.725638e-01,-5.946082e-01,-5.644570e-01
7,24,3,7.452558e-01,-5.902476e-01,-3.101638e-01
7,24,4,-6.441698e-01,6.457145e-01,4.099976e-01
7,24,5,-6.194673e-01,4.804825e-01,6.208034e-01
7,24,6,3.501210e-01,-4.723036e-01,-8.089157e-01
7,24,7,-4.192657e-01,5.638534e-01,7.115375e-01
7,24,8,7.087729e-01,-4.995104e-01,-4.981268e-01
7,24,9,-4.134902e-01,4.688392e-01,7.805226e-01
7,24,10,-5.807848e-01,3.000742e-01,7.567328e-01
7,24,11,-5.483784e-01,6.028408e-01,5.795378e-01
7,24,12,4.880120e-01,-5.076784e-01,-7.100049e-01
7,24,13,-4.253334e-01,7.174984e-01,5.516226e-01
7,24,14,-3.865174e-01,7.163221e-01,5.809362e-01
7,24,15,2.208299e-01,-6.650333e-01,-7.134178e-01
7,24,16,5.558926e-01,-6.255963e-01,-5.473689e-01
7,24,17,7.049701e-01,-5.812341e-01,-4.064284e-01
7,24,18,7.459141e-01,-4.197976e-01,-5.170900e-01
7,24,19,6.204741e-01,-5.283895e-01,-5.794967e-01
7,24,20,-5.628829e-01,5.205684e-01,6.420058e-01
7,24,21,6.695876e-01,-3.839888e-01,-6.357712e-01
7,24,22,3.972014e-01,-4.517083e-01,-7.988684e-01
7,24,23,4.870920e-01,-3.976701e-01,-7.775602e-01
7,24,24,-6.567597e-01,5.326319e-01,5.338258e-01
7,24,25,-7.264796e-01,2.690109e-01,6.323452e-01
7,24,26,-5.794937e-01,2.835787e-01,7.640486e-01
7,24,27,4.252194e-01,-4.545892e-01,-7.826475e-01
7,24,28,-6.560216e-01,5.977370e-01,4.608104e-01
7,24,29,5.607203e-01,-5.868693e-01,-5.841037e-01
7,24,30,-5.967718e-01,6.351402e-01,4.903675e-01
7,24,31,7.571594e-01,-5.235981e-01,-3.905826e-01
7,24,32,5.997734e-01,-5.468381e-01,-5.841576e-01
7,24,33,-6.860112e-01,6.587616e-01,3.089042e-01
7,24,34,5.715207e-01,-5.034998e-01,-6.479599e-01
7,24,35,5.703055e-01,-7.277895e-01,-3.808859e-01
7,24,36,5.832996e-01,-3.909106e-01,-7.120046e-01
7,24,37,5.281395e-01,-6.127981e-01,-5.878326e-01
7,24,38,3.039387e-01,-5.982401e-01,-7.414378e-01
7,24,39,-4.578013e-01,7.292318e-01,5.085656e-01
7,25,0,5.404334e-01,-6.194230e-01,-5.694269e-01
7,25,1,-4.749854e-01,4.815063e-01,7.365735e-01
7,25,2,-5.772438e-01,5.630670e-01,5.913925e-01
7,25,3,5.871567e-01,-5.218684e-01,-6.187894e-01
7,25,4,5.993729e-01,-7.262616e-01,-3.365950e-01
7,25,5,-7.281691e-01,3.499626e-01,5.893182e-01
7,25,6,-6.086474e-01,3.294428e-01,7.218142e-01
7,25,7,4.957562e-01,-7.529481e-01,-4.327759e-01
7,25,8,5.874404e-01,-5.883906e-01,-5.556170e-01
7,25,9,-3.514458e-01,7.644440e-01,5.404731e-01
7,25,10,5.750113e-01,-7.744475e-01,-2.638049e-01
7,25,11,-5.527001e-01,6.533657e-01,5.173354e-01
7,25,12,-3.245355e-01,7.124355e-01,6.221835e-01
7,25,13,-5.752936e-01,6.580271e-01,4.858370e-01
7,25,14,-5.897037e-01,5.115190e-01,6.249783e-01
7,25,15,3.651995e-01,-3.104207e-01,-8.776493e-01
7,25,16,-5.485706e-01,5.508102e-01,6.290297e-01
7,25,17,-4.589561e-01,6.189959e-01,6.373409e-01
7,25,18,5.487716e-01,-5.141219e-01,-6.591877e-01
7,25,19,-4.650740e-01,3.391395e-01,8.177350e-01
7,25,20,-5.898031e-01,5.745248e-01,5.674975e-01
7,25,21,5.458817e-01,-5.358795e-01,-6.440856e-01
7,25,22,-3.585146e-01,5.780812e-01,7.330002e-01
7,25,23,-4.391064e-01,6.488850e-01,6.213967e-01
7,25,24,-5.956484e-01,1.957384e-01,7.790311e-01
7,25,25,5.101964e-01,-5.973926e-01,-6.187259e-01
7,25,26,4.841913e-01,-6.635284e-01,-5.703410e-01
7,25,27,5.443945e-01,-3.922077e-01,-7.414902e-01
7,25,28,3.908042e-01,-7.241943e-01,-5.681679e-01
7,25,29,-8.103666e-01,3.803467e-01,4.456931e-01
7,25,30,7.507583e-01,-5.031908e-01,-4.279730e-01
7,25,31,-4.860991e-01,7.496929e-01,4.490749e-01
7,25,32,7.558584e-01,-3.385027e-01,-5.604409e-01
7,25,33,-5.805470e-01,6.259395e-01,5.207350e-01
7,25,34,-3.441559e-01,6.739564e-01,6.537121e-01
7,25,35,-2.082598e-01,7.208890e-01,6.610195e-01
7,25,36,3.434134e-01,-5.637098e-01,-7.511980e-01
7,25,37,8.151829e-01,-3.024898e-01,-4.939400e-01
7,25,38,5.010459e-01,-4.399123e-01,-7.452719e-01
7,25,39,-5.119206e-01,6.968769e-01,5.022946e-01
7,26,0,3.200348e-01,-5.596243e-01,-7.644596e-01
7,26,1,-5.201054e-01,6.795110e-01,5.174506e-01
7,26,2,-4.053200e-01,7.835240e-01,4.709627e-01
7,26,3,-3.081971e-01,7.609906e-01,5.708833e-01
7,26,4,-7.117276e-01,6.989954e-01,6.963679e-02
7,26,5,-6.458956e-01,7.378221e-01,1.960545e-01
7,26,6,-6.271372e-01,6.128274e-01,4.807718e-01
7,26,7,6.136358e-01,-4.915699e-01,-6.179079e-01
7,26,8,6.563517e-01,-5.331429e-01,-5.338176e-01
7,26,9,-4.800731e-01,7.733529e-01,4.140715e-01
7,26,10,2.725845e-01,-8.346893e-01,-4.785306e-01
7,26,11,-6.212342e-01,6.614444e-01,4.201898e-01
7,26,12,-6.230204e-01,6.009021e-01,5.007617e-01
7,26,13,-5.920752e-01,6.017504e-01,5.360442e-01
7,26,14,-5.868232e-01,6.080770e-01,5.346783e-01
7,26,15,6.337640e-01,-5.706706e-01,-5.221861e-01
7,26,16,-6.160444e-01,7.655653e-01,1.854702e-01
7,26,17,6.102841e-01,-6.215688e-01,-4.911268e-01
7,26,18,6.291493e-01,-4.670991e-01,-6.212805e-01
7,26,19,5.705920e-01,-7.223623e-01,-3.906629e-01
7,26,20,-2.985867e-01,6.718172e-01,6.778699e-01
7,26,21,7.493533e-01,-5.046008e-01,-4.287746e-01
7,26,22,7.775480e-01,-2.907490e-01,-5.575699e-01
7,26,23,5.287516e-01,-5.733920e-01,-6.258141e-01
7,26,24,6.762932e-01,-2.947782e-01,-6.750802e-01
7,26,25,6.729026e-01,-5.408533e-01,-5.046580e-01
7,26,26,-6.141266e-01,6.113069e-01,4.991516e-01
7,26,27,6.591127e-01,-4.615476e-01,-5.937544e-01
7,26,28,3.361818e-01,-5.092984e-01,-7.922102e-01
7,26,29,-5.354103e-01,6.169191e-01,5.768419e-01
7,26,30,4.933640e-01,-5.108536e-01,-7.040032e-01
7,26,31,6.180860e-01,-6.693549e-01,-4.122302e-01
7,26,32,-6.630263e-01,5.961687e-01,4.527460e-01
7,26,33,-5.958173e-01,5.190110e-01,6.128861e-01
7,26,34,-1.697830e-01,5.491962e-01,8.182648e-01
7,26,35,-6.640073e-01,2.760268e-01,6.949125e-01
7,26,36,-4.693405e-01,5.548531e-01,6.869189e-01
7,26,37,6.567852e-01,-5.734188e-01,-4.897184e-01
7,26,38,5.557668e-01,-5.287731e-01,-6.415000e-01
7,26,39,3.789200e-01,-6.949139e-01,-6.111582e-01
7,27,0,-3.519060e-01,7.474844e-01,5.634085e-01
7,27,1,-2.933558e-01,6.743193e-01,6.776694e-01
7,27,2,4.108743e-01,-7.887961e-01,-4.571465e-01
7,27,3,-5.930573e-01,5.660190e-01,5.726303e-01
7,27,4,-7.678454e-01,5.673840e-01,2.974708e-01
7,27,5,-6.246467e-01,7.040251e-01,3.378835e-01
7,27,6,-6.607490e-01,4.926551e-01,5.663053e-01
7,27,7,4.696557e-01,-6.183087e-01,-6.301729e-01
7,27,8,5.019650e-01,-6.736119e-01,-5.424741e-01
7,27,9,-4.385384e-01,6.666878e-01,6.026703e-01
7,27,10,-6.522662e-01,6.516590e-01,3.871555e-01
7,27,11,6.336143e-01,-5.119008e-01,-5.800780e-01
7,27,12,5.020084e-01,-3.512294e-01,-7.903325e-01
7,27,13,3.717080e-01,-8.059897e-01,-4.606667e-01
7,27,14,-4.528413e-01,6.097619e-01,6.504808e-01
7,27,15,-4.973963e-01,5.794084e-01,6.456646e-01
7,27,16,-7.419639e-01,4.593618e-01,4.883404e-01
7,27,17,4.180434e-01,-7.142257e-01,-5.613567e-01
7,27,18,3.754845e-01,-7.020977e-01,-6.050373e-01
7,27,19,6.446020e-01,-5.596425e-01,-5.208537e-01
7,27,20,-6.566422e-01,4.820964e-01,5.800036e-01
7,27,21,6.349350e-01,-3.674963e-01,-6.795617e-01
7,27,22,-7.034415e-01,2.627296e-01,6.604114e-01
7,27,23,-6.516325e-01,5.391089e-01,5.336072e-01
7,27,24,7.248442e-01,-3.697929e-01,-5.812521e-01
7,27,25,-7.216928e-01,5.153350e-01,4.621572e-01
7,27,26,6.875460e-01,-5.614126e-01,-4.605392e-01
7,27,27,6.574403e-01,-5.825026e-01,-4.779779e-01
7,27,28,-5.263545e-01,6.059154e-01,5.965043e-01
7,27,29,-9.003118e-01,4.167873e-01,1.254076e-01
7,27,30,-7.844207e-01,4.963173e-01,3.719586e-01
7,27,31,7.415843e-01,-3.908475e-01,-5.452439e-01
7,27,32,-5.888217e-01,4.676892e-01,6.592084e-01
7,27,33,5.726068e-01,-5.182448e-01,-6.352510e-01
7,27,34,-4.482205e-01,3.234072e-01,8.333703e-01
7,27,35,4.329481e-01,-2.665921e-01,-8.610950e-01
7,27,36,-5.170167e-01,5.694794e-01,6.390516e-01
7,27,37,-4.049984e-01,6.954406e-01,5.935812e-01
7,27,38,5.660921e-01,-7.476142e-01,-3.472934e-01
7,27,39,5.781526e-01,-5.654188e-01,-5.882526e-01
7,28,0,-5.707940e-01,5.765493e-01,5.846239e-01
7,28,1,-7.599444e-01,4.897779e-01,4.273197e-01
7,28,2,-6.837543e-01,5.608348e-01,4.668451e-01
7,28,3,-6.695471e-01,2.990489e-01,6.799091e-01
7,28,4,5.299591e-01,-6.017338e-01,-5.975448e-01
7,28,5,7.663054e-01,-4.257590e-01,-4.811500e-01
7,28,6,7.581139e-01,-4.178876e-01,-5.006329e-01
7,28,7,-6.786067e-01,5.173406e-01,5.213939e-01
7,28,8,-6.020492e-01,6.107907e-01,5.142679e-01
7,28,9,-4.367128e-01,6.301484e-01,6.420241e-01
7,28,10,-4.435918e-01,6.965621e-01,5.639393e-01
7,28,11,5.417261e-01,-7.923121e-01,-2.806678e-01
7,28,12,4.801120e-01,-6.653355e-01,-5.716827e-01
7,28,13,-5.895331e-01,5.052207e-01,6.302402e-01
7,28,14,-6.912826e-01,6.100691e-01,3.872260e-01
7,28,15,-7.455988e-01,5.249824e-01,4.104583e-01
7,28,16,-5.884423e-01,5.017115e-01,6.340515e-01
7,28,17,-6.471332e-01,1.705791e-01,7.430487e-01
7,28,18,-6.315924e-01,6.036161e-01,4.865580e-01
7,28,19,5.743426e-01,-5.788337e-01,-5.788627e-01
7,28,20,-6.142649e-01,2.742063e-01,7.399254e-01
7,28,21,6.590814e-01,-5.093234e-01,-5.533547e-01
7,28,22,-3.833262e-01,5.080041e-01,7.713578e-01
7,28,23,6.356056e-01,-6.013095e-01,-4.841821e-01
7,28,24,-7.176084e-01,6.184744e-01,3.201994e-01
7,28,25,-5.580893e-01,5.275144e-01,6.405193e-01
7,28,26,-4.976945e-01,4.995844e-01,7.090244e-01
7,28,27,-5.182777e-01,5.125862e-01,6.845755e-01
7,28,28,-7.214125e-01,3.762065e-01,5.814057e-01
7,28,29,-5.991167e-01,6.233814e-01,5.024487e-01
7,28,30,6.722524e-01,-6.714347e-01,-3.118527e-01
7,28,31,5.511383e-01,-3.230342e-01,-7.693475e-01
7,28,32,-8.192631e-01,4.683289e-01,3.308715e-01
7,28,33,-5.928704e-01,7.038910e-01,3.912060e-01
7,28,34,-7.892787e-01,2.343033e-01,5.675747e-01
7,28,35,-6.918628e-01,3.581091e-01,6.269639e-01
7,28,36,-6.267485e-01,5.922974e-01,5.063300e-01
7,28,37,-5.902719e-01,4.768417e-01,6.513072e-01
7,28,38,4.630306e-01,-5.443650e-01,-6.994779e-01
7,28,39,3.431731e-01,-6.851940e-01,-6.424496e-01
7,29,0,-5.463944e-01,5.350631e-01,6.443296e-01
7,29,1,-6.751810e-01,4.246175e-01,6.031838e-01
7,29,2,-5.513455e-01,5.573034e-01,6.208309e-01
7,29,3,-5.927201e-01,3.745658e-01,7.130100e-01
7,29,4,7.785054e-01,-4.283263e-01,-4.587656e-01
7,29,5,-6.112208e-01,5.083270e-01,6.066405e-01
7,29,6,7.786895e-01,-4.522095e-01,-4.349129e-01
7,29,7,-6.771958e-01,5.220454e-01,5.185310e-01
7,29,8,-5.982566e-01,5.681011e-01,5.651107e-01
7,29,9,-6.758171e-01,6.986134e-01,2.349694e-01
7,29,10,7.254160e-01,-6.381631e-01,-2.579137e-01
7,29,11,5.668946e-01,-6.490523e-01,-5.073082e-01
7,29,12,6.501465e-01,-5.866704e-01,-4.828326e-01
7,29,13,-8.069848e-01,3.420317e-01,4.814455e-01
7,29,14,6.723490e-01,-5.507777e-01,-4.945612e-01
7,29,15,-8.347603e-01,3.079240e-01,4.564626e-01
7,29,16,-4.682571e-01,5.108659e-01,7.209378e-01
7,29,17,-2.215557e-01,6.837248e-01,6.952938e-01
7,29,18,-6.205776e-01,5.744267e-01,5.337766e-01
7,29,19,6.278122e-01,-5.207676e-01,-5.784920e-01
7,29,20,-5.983517e-01,4.662107e-01,6.516309e-01
7,29,21,-6.832209e-01,4.841164e-01,5.466631e-01
7,29,22,8.362758e-01,-2.965048e-01,-4.612242e-01
7,29,23,6.639672e-01,-5.747303e-01,-4.783646e-01
7,29,24,-7.276453e-01,5.113746e-01,4.571961e-01
7,29,25,-8.138302e-01,3.271429e-01,4.802686e-01
7,29,26,-6.370788e-01,5.138311e-01,5.745503e-01
7,29,27,5.405148e-01,-5.596566e-01,-6.281945e-01
7,29,28,-6.455907e-01,4.967563e-01,5.800394e-01
7,29,29,5.089354e-01,-6.604538e-01,-5.520739e-01
7,29,30,9.438530e-02,-6.269307e-01,-7.733365e-01
7,29,31,-2.698192e-01,6.952946e-01,6.661554e-01
7,29,32,-6.895280e-01,5.816148e-01,4.315963e-01
7,29,33,3.824908e-01,-8.275022e-01,-4.110241e-01
7,29,34,8.388858e-01,-2.219490e-01,-4.970002e-01
7,29,35,7.169065e-01,-3.104448e-01,-6.242348e-01
7,29,36,4.720172e-01,-5.865235e-01,-6.581716e-01
7,29,37,-2.632413e-01,7.571756e-01,5.978203e-01
7,29,38,-4.597583e-01,5.603209e-01,6.889577e-01
7,29,39,-6.558480e-01,3.499164e-01,6.688960e-01
7,30,0,-8.654203e-01,2.656087e-01,4.248526e-01
7,30,1,7.167055e-01,-4.900827e-01,-4.961373e-01
7,30,2,-5.065504e-01,6.118524e-01,6.074894e-01
7,30,3,6.569357e-01,-5.134010e-01,-5.521367e-01
7,30,4,-5.489730e-01,4.130648e-01,7.266403e-01
7,30,5,4.335239e-01,-4.734942e-01,-7.667204e-01
7,30,6,-6.749574e-01,5.657673e-01,4.736452e-01
7,30,7,-2.566840e-01,5.526914e-01,7.928717e-01
7,30,8,-3.487366e-01,7.308954e-01,5.866641e-01
7,30,9,5.510237e-01,-5.749419e-01,-6.048261e-01
7,30,10,6.888239e-01,-5.393890e-01,-4.843358e-01
7,30,11,7.364719e-01,-4.353944e-01,-5.177267e-01
7,30,12,-7.638029e-01,3.814455e-01,5.206769e-01
7,30,13,-6.575886e-01,4.141345e-01,6.293408e-01
7,30,14,-7.417931e-01,2.405086e-01,6.260180e-01
7,30,15,7.286761e-01,-3.433989e-01,-5.925439e-01
7,30,16,-6.907794e-01,5.154514e-01,5.070835e-01
7,30,17,-5.949163e-01,4.413718e-01,6.717630e-01
7,30,18,-4.817519e-01,6.207432e-01,6.185409e-01
7,30,19,5.499568e-01,-6.432755e-01,-5.326765e-01
7,30,20,-6.805508e-01,4.884002e-01,5.461830e-01
7,30,21,8.007981e-01,-3.292934e-01,-5.002881e-01
7,30,22,-7.491805e-01,3.861499e-01,5.381606e-01
7,30,23,-7.625773e-01,5.651084e-01,3.148466e-01
7,30,24,8.673597e-01,-4.092503e-01,-2.831986e-01
7,30,25,-7.347698e-01,4.805321e-01,4.787508e-01
7,30,26,-2.816449e-01,5.197826e-01,8.065371e-01
7,30,27,3.179371e-01,-7.623513e-01,-5.636812e-01
7,30,28,-6.106230e-01,5.368324e-01,5.821946e-01
7,30,29,3.665392e-01,-7.286352e-01,-5.785670e-01
7,30,30,-1.438210e-01,6.930669e-01,7.063808e-01
7,30,31,-5.356500e-01,7.933385e-01,2.892978e-01
7,30,32,4.138927e-01,-7.871261e-01,-4.573023e-01
7,30,33,7.474575e-01,-5.172669e-01,-4.168239e-01
7,30,34,5.513846e-01,-5.214477e-01,-6.512045e-01
7,30,35,-5.523990e-01,6.207388e-01,5.563620e-01
7,30,36,4.725348e-01,-4.983628e-01,-7.268737e-01
7,30,37,6.314082e-01,-4.942371e-01,-5.975395e-01
7,30,38,7.535563e-01,-4.829943e-01,-4.459478e-01
7,30,39,5.876927e-01,-5.484132e-01,-5.948616e-01
7,31,0,-5.516271e-01,1.841090e-01,8.135180e-01
7,31,1,-6.265010e-01,5.427555e-01,5.593862e-01
7,31,2,-6.197438e-01,5.235469e-01,5.846505e-01
7,31,3,7.519776e-01,-5.338662e-01,-3.866738e-01
7,31,4,-6.064866e-01,5.633780e-01,5.610519e-01
7,31,5,6.441451e-01,-7.365857e-01,-2.062003e-01
7,31,6,6.372741e-01,-6.307619e-01,-4.427428e-01
7,31,7,7.240368e-01,-5.513898e-01,-4.144153e-01
7,31,8,-5.990916e-01,6.169308e-01,5.103780e-01
7,31,9,5.065477e-01,-7.090749e-01,-4.905326e-01
7,31,10,5.947735e-01,-6.433378e-01,-4.820382e-01
7,31,11,-6.061688e-01,6.763537e-01,4.184556e-01
7,31,12,7.035558e-01,-4.537306e-01,-5.469350e-01
7,31,13,4.925233e-01,-4.298519e-01,-7.567352e-01
7,31,14,4.700254e-01,-2.863078e-01,-8.349275e-01
7,31,15,6.257347e-01,-3.523613e-01,-6.959150e-01
7,31,16,5.803324e-01,-5.467849e-01,-6.035235e-01
7,31,17,-5.970074e-01,2.506347e-01,7.620791e-01
7,31,18,5.746102e-01,-6.314189e-01,-5.207046e-01
7,31,19,-7.572009e-01,4.466344e-01,4.766178e-01
7,31,20,-7.423575e-01,4.679021e-01,4.795549e-01
7,31,21,6.846574e-01,-5.017749e-01,-5.286456e-01
7,31,22,6.201947e-01,-5.868451e-01,-5.205492e-01
7,31,23,-6.815976e-01,4.319443e-01,5.906343e-01
7,31,24,-6.357679e-01,5.556157e-01,5.358081e-01
7,31,25,-5.761240e-01,6.980334e-01,4.252417e-01
7,31,26,5.792479e-01,-6.066888e-01,-5.444269e-01
7,31,27,-5.897557e-01,5.811296e-01,5.607822e-01
7,31,28,-4.009351e-01,6.349141e-01,6.604053e-01
7,31,29,-4.960977e-01,4.643337e-01,7.336766e-01
7,31,30,6.479948e-01,-5.013322e-01,-5.733837e-01
7,31,31,-6.300264e-01,6.054348e-01,4.863285e-01
7,31,32,-5.878706e-01,6.039275e-01,5.382190e-01
7,31,33,-5.343898e-01,4.898939e-01,6.887899e-01
7,31,34,4.735071e-01,-6.882872e-01,-5.495923e-01
7,31,35,7.687505e-01,-4.858022e-01,-4.159554e-01
7,31,36,6.371915e-01,-3.710015e-01,-6.755330e-01
7,31,37,-5.465614e-01,6.554552e-01,5.211996e-01
7,31,38,-6.825983e-01,6.226098e-01,3.826443e-01
7,31,39,-3.820156e-01,6.996434e-01,6.037906e-01
7,32,0,4.685274e-01,-2.825923e-01,-8.370326e-01
7,32,1,5.349658e-01,-6.958060e-01,-4.792344e-01
7,32,2,-5.019709e-01,4.879126e-01,7.141194e-01
7,32,3,-6.320850e-01,2.181880e-01,7.435473e-01
7,32,4,-7.972982e-01,1.497032e-01,5.847261e-01
7,32,5,5.041342e-01,-5.154027e-01,-6.929710e-01
7,32,6,-6.857239e-01,4.840128e-01,5.436123e-01
7,32,7,-6.553967e-01,4.986735e-01,5.672564e-01
7,32,8,4.955387e-01,-5.589928e-01,-6.648071e-01
7,32,9,-6.113518e-01,6.050928e-01,5.100114e-01
7,32,10,3.649495e-01,-6.207845e-01,-6.938577e-01
7,32,11,5.223187e-01,-5.763009e-01,-6.285383e-01
7,32,12,7.216859e-01,-4.101239e-01,-5.576449e-01
7,32,13,4.527798e-01,-5.096200e-01,-7.316269e-01
7,32,14,4.638878e-01,-4.807075e-01,-7.441293e-01
7,32,15,6.089076e-01,-5.258887e-01,-5.938625e-01
7,32,16,-5.355636e-01,6.139388e-01,5.798713e-01
7,32,17,3.352442e-01,-6.857048e-01,-6.460806e-01
7,32,18,-3.923562e-01,6.543042e-01,6.464849e-01
7,32,19,5.108952e-01,-7.179449e-01,-4.728015e-01
7,32,20,5.458402e-01,-5.474920e-01,-6.342799e-01
7,32,21,4.467800e-01,-5.318802e-01,-7.193686e-01
7,32,22,5.419281e-01,-3.610937e-01,-7.588974e-01
7,32,23,-5.725971e-01,6.058305e-01,5.523603e-01
7,32,24,-6.866362e-01,6.187548e-01,3.816716e-01
7,32,25,-4.795122e-01,3.579025e-01,8.012327e-01
7,32,26,-6.270677e-01,3.189105e-01,7.106914e-01
7,32,27,6.744647e-01,-5.646892e-01,-4.756296e-01
7,32,28,5.430798e-01,-3.764127e-01,-7.505850e-01
7,32,29,6.230018e-01,-6.496359e-01,-4.357085e-01
7,32,30,-5.696751e-01,5.413986e-01,6.183509e-01
7,32,31,-6.291351e-01,4.561454e-01,6.293809e-01
7,32,32,6.788194e-01,-4.732016e-01,-5.615020e-01
7,32,33,5.088871e-01,-5.612465e-01,-6.527145e-01
7,32,34,-4.326192e-01,7.871776e-01,4.395361e-01
7,32,35,6.610466e-01,-5.191006e-01,-5.418044e-01
7,32,36,7.028951e-01,-3.776254e-01,-6.027749e-01
7,32,37,-6.336376e-01,6.990845e-01,3.313371e-01
7,32,38,-5.295498e-01,7.082852e-01,4.668074e-01
7,32,39,5.877932e-01,-5.544562e-01,-5.891328e-01
7,33,0,-2.852295e-01,6.565301e-01,6.982925e-01
7,33,1,-5.940591e-01,6.887696e-01,4.155602e-01
7,33,2,-6.573217e-01,4.037863e-01,6.363056e-01
7,33,3,-6.141363e-01,1.479059e-01,7.752164e-01
7,33,4,-5.434678e-01,4.223102e-01,7.254632e-01
7,33,5,-6.267667e-01,4.635815e-01,6.263031e-01
7,33,6,-4.297128e-01,3.458263e-01,8.341169e-01
7,33,7,-6.419231e-01,5.512508e-01,5.329702e-01
7,33,8,5.479547e-01,-6.458214e-01,-5.316581e-01
7,33,9,-6.790860e-01,5.141300e-01,5.239394e-01
7,33,10,5.676380e-01,-7.510493e-01,-3.372121e-01
7,33,11,-5.631533e-01,6.921780e-01,4.513846e-01
7,33,12,-5.981573e-01,6.427860e-01,4.785751e-01
7,33,13,-6.543398e-01,6.744070e-01,3.420741e-01
7,33,14,-4.849140e-01,6.517443e-01,5.831705e-01
7,33,15,4.900728e-01,-5.683045e-01,-6.609528e-01
7,33,16,-5.895973e-01,5.550990e-01,5.867198e-01
7,33,17,-6.021438e-01,7.225049e-01,3.397197e-01
7,33,18,-2.916337e-01,7.778453e-01,5.566924e-01
7,33,19,4.570002e-01,-5.025919e-01,-7.338612e-01
7,33,20,-8.432257e-02,6.662387e-01,7.409559e-01
7,33,21,-3.397547e-01,7.595850e-01,5.546147e-01
7,33,22,3.836363e-01,-6.508312e-01,-6.551655e-01
7,33,23,7.055801e-01,-3.635436e-01,-6.082704e-01
7,33,24,-4.896952e-01,7.960552e-01,3.556608e-01
7,33,25,5.103496e-01,-6.095884e-01,-6.065850e-01
7,33,26,-7.276556e-01,5.936086e-01,3.437239e-01
7,33,27,6.500316e-01,-5.934945e-01,-4.745769e-01
7,33,28,-5.182341e-01,5.764118e-01,6.318092e-01
