i,j,k,nx,ny,nz 
1,23,19,5.524005e-01,-4.281101e-01,-7.152450e-01
1,23,20,3.977869e-01,-7.302323e-01,-5.554515e-01
1,23,21,6.292816e-01,-7.528868e-01,-1.927851e-01
1,23,22,5.313622e-01,-7.084686e-01,-4.644636e-01
1,23,23,7.139783e-01,-3.812428e-01,-5.872725e-01
1,23,24,1.306500e-01,-6.630327e-01,-7.371012e-01
1,23,25,7.467336e-01,-6.057155e-01,-2.747683e-01
1,23,26,-3.039474e-01,6.726890e-01,6.746151e-01
1,23,27,-5.183816e-01,5.396167e-01,6.633961e-01
1,23,28,-2.595821e-01,7.946298e-01,5.487992e-01
1,23,29,2.592501e-01,-3.791320e-01,-8.882839e-01
1,23,30,3.350064e-01,-6.230426e-01,-7.068159e-01
1,23,31,3.744837e-01,-2.689563e-01,-8.873694e-01
1,23,32,-3.059864e-01,1.485336e-01,9.403776e-01
1,23,33,-2.002031e-04,-6.176517e-01,-7.864517e-01
1,23,34,6.537823e-03,6.223779e-01,7.826896e-01
1,23,35,4.257081e-01,-6.915880e-01,-5.835055e-01
1,23,36,5.323259e-01,-4.731804e-01,-7.019469e-01
1,23,37,5.325027e-01,-4.010861e-01,-7.453663e-01
1,23,38,-6.170730e-01,6.292734e-01,4.724784e-01
1,23,39,3.543345e-01,-7.990078e-01,-4.858329e-01
1,24,0,-5.404007e-01,3.322355e-01,7.730373e-01
1,24,1,-5.203895e-01,1.255720e-01,8.446458e-01
1,24,2,-6.188123e-01,4.297507e-01,6.575604e-01
1,24,3,-7.516206e-01,2.763116e-01,5.989311e-01
1,24,4,-5.398426e-01,4.755745e-01,6.945494e-01
1,24,5,6.206007e-01,-7.125296e-01,-3.273474e-01
1,24,6,-7.547912e-01,6.291285e-01,1.857081e-01
1,24,7,5.962025e-01,-5.908013e-01,-5.435958e-01
1,24,8,-6.688043e-01,6.488839e-01,3.628367e-01
1,24,9,3.359176e-01,-7.638432e-01,-5.510925e-01
1,24,10,6.320319e-01,-3.678324e-01,-6.820814e-01
1,24,11,6.565830e-01,-4.707171e-01,-5.893421e-01
1,24,12,-1.648334e-01,8.220820e-01,5.449874e-01
1,24,13,2.728182e-01,-6.021396e-01,-7.503320e-01
1,24,14,-6.617191e-01,4.917922e-01,5.659224e-01
1,24,15,-3.133012e-01,6.401805e-01,7.014352e-01
1,24,16,8.110790e-01,-2.062396e-01,-5.473720e-01
1,24,17,-9.295154e-01,1.488346e-01,3.374159e-01
1,24,18,2.375293e-01,-6.582897e-01,-7.143070e-01
1,24,19,6.270799e-01,-4.016459e-01,-6.674214e-01
1,24,20,5.844630e-01,-5.715931e-01,-5.759204e-01
1,24,21,-6.661039e-01,4.158709e-01,6.191583e-01
1,24,22,-5.430785e-01,5.101942e-01,6.669089e-01
1,24,23,-4.567025e-01,5.718301e-01,6.814933e-01
1,24,24,2.620384e-01,-9.219459e-01,-2.852220e-01
1,24,25,-7.316800e-01,6.816417e-01,2.991999e-03
1,24,26,6.606029e-01,-6.575621e-01,-3.622373e-01
1,24,27,-6.303931e-01,5.364266e-01,5.611159e-01
1,24,28,6.331817e-01,-6.223737e-01,-4.601434e-01
1,24,29,-5.883986e-01,2.595640e-01,7.657765e-01
1,24,30,-8.494984e-01,3.560355e-01,3.893471e-01
1,24,31,-1.392663e-01,6.705968e-01,7.286322e-01
1,24,32,2.667527e-01,-7.859068e-01,-5.578472e-01
1,24,33,3.187185e-01,2.345121e-01,9.183804e-01
1,24,34,-4.903205e-01,5.877056e-01,6.435743e-01
1,24,35,-4.300382e-01,6.567410e-01,6.194823e-01
1,24,36,-2.453825e-01,5.280044e-01,8.130183e-01
1,24,37,2.910196e-01,-6.914459e-01,-6.612187e-01
1,24,38,6.530476e-01,-7.030042e-01,-2.816273e-01
1,24,39,-1.862862e-01,7.195390e-01,6.690001e-01
1,25,0,7.421414e-01,9.348330e-02,-6.636919e-01
1,25,1,-6.173297e-01,3.895965e-01,6.834608e-01
1,25,2,-8.146390e-01,3.925878e-01,4.268937e-01
1,25,3,7.393223e-01,-4.774045e-01,-4.748553e-01
1,25,4,8.370649e-01,-4.234669e-01,-3.464074e-01
1,25,5,-6.056278e-01,5.916444e-01,5.321390e-01
1,25,6,-8.522294e-01,4.807925e-01,2.062610e-01
1,25,7,-4.655159e-01,5.645796e-01,6.815753e-01
1,25,8,3.740008e-01,-2.866039e-01,-8.820327e-01
1,25,9,-7.686630e-01,1.360543e-01,6.250172e-01
1,25,10,7.698005e-01,-4.998797e-01,-3.968973e-01
1,25,11,7.656428e-01,-3.763426e-01,-5.216870e-01
1,25,12,-3.263977e-01,6.525500e-01,6.838443e-01
1,25,13,-5.800747e-01,7.095965e-01,3.999827e-01
1,25,14,3.783879e-01,-6.016877e-01,-7.034163e-01
1,25,15,8.065579e-01,-3.762450e-01,-4.559650e-01
1,25,16,-6.914241e-01,5.196638e-01,5.018787e-01
1,25,17,6.040360e-01,-6.288161e-01,-4.896232e-01
1,25,18,5.491791e-01,-6.657007e-01,-5.052176e-01
1,25,19,-3.615509e-01,8.411698e-01,4.021371e-01
1,25,20,-5.695336e-01,6.968622e-01,4.359066e-01
1,25,21,-4.938520e-01,6.895415e-01,5.297572e-01
1,25,22,3.854025e-01,-3.195901e-01,-8.656368e-01
1,25,23,-3.164983e-01,5.502028e-01,7.727261e-01
1,25,24,-6.485641e-01,7.304331e-01,2.140846e-01
1,25,25,-7.520198e-01,3.612516e-01,5.513288e-01
1,25,26,-7.328949e-01,1.723825e-01,6.581408e-01
1,25,27,4.715458e-01,-4.477757e-01,-7.596983e-01
1,25,28,7.503140e-01,-5.590595e-01,-3.528191e-01
1,25,29,-7.603439e-01,4.355217e-01,4.818693e-01
1,25,30,-7.818433e-01,5.029454e-01,3.684656e-01
1,25,31,-5.777356e-01,5.897073e-01,5.643286e-01
1,25,32,4.760412e-01,-6.316092e-01,-6.119270e-01
1,25,33,3.582825e-01,-6.603364e-01,-6.599920e-01
1,25,34,3.647820e-01,-7.504868e-01,-5.510931e-01
1,25,35,1.334158e-01,7.399841e-01,6.592600e-01
1,25,36,3.802645e-01,-4.803989e-01,-7.903264e-01
1,25,37,5.260764e-01,-2.670970e-01,-8.074050e-01
1,25,38,5.977598e-01,-4.202896e-01,-6.826711e-01
1,25,39,-7.600134e-01,2.519801e-01,5.990706e-01
1,26,0,7.016406e-01,-3.377914e-01,-6.273734e-01
1,26,1,5.907073e-01,-6.974589e-01,-4.057290e-01
1,26,2,-6.771260e-01,7.358311e-01,-7.272403e-03
1,26,3,-6.235569e-01,3.402388e-01,7.038567e-01
1,26,4,-5.945683e-01,3.384752e-01,7.293305e-01
1,26,5,-3.309314e-01,7.007404e-01,6.320184e-01
1,26,6,7.188898e-01,-6.612549e-01,-2.143349e-01
1,26,7,-4.359469e-01,6.214086e-01,6.510004e-01
1,26,8,-7.292825e-01,6.818641e-01,5.664278e-02
1,26,9,6.779769e-01,-5.270736e-01,-5.123872e-01
1,26,10,-4.968073e-01,6.373488e-01,5.890407e-01
1,26,11,-7.980263e-01,1.316704e-01,5.880620e-01
1,26,12,5.915376e-01,-5.814220e-01,5.585981e-01
1,26,13,5.974130e-01,-2.913270e-01,-7.471454e-01
1,26,14,-2.379444e-01,7.414451e-01,6.274087e-01
1,26,15,2.995969e-01,-5.852527e-01,-7.534726e-01
1,26,16,5.022267e-01,-5.425410e-01,-6.733629e-01
1,26,17,-5.779948e-01,5.842202e-01,5.697445e-01
1,26,18,6.748681e-01,-4.728795e-01,-5.665139e-01
1,26,19,-6.002807e-01,5.238698e-01,6.043372e-01
1,26,20,5.379095e-01,-5.056856e-01,-6.744890e-01
1,26,21,-4.125421e-01,6.366282e-01,6.515470e-01
1,26,22,4.461872e-01,-8.153345e-01,-3.689806e-01
1,26,23,7.102740e-01,-4.572830e-01,-5.351665e-01
1,26,24,3.732735e-01,-4.213204e-01,-8.265325e-01
1,26,25,-6.367624e-01,6.310118e-01,4.431226e-01
1,26,26,-5.996804e-01,6.710275e-01,4.360109e-01
1,26,27,-6.870738e-01,3.032747e-01,6.602682e-01
1,26,28,-5.930126e-01,4.383991e-01,6.753831e-01
1,26,29,-4.778410e-01,5.560157e-01,6.800842e-01
1,26,30,1.637482e-01,-6.929296e-01,-7.021645e-01
1,26,31,-4.163990e-01,6.801947e-01,6.032803e-01
1,26,32,-5.981345e-01,5.737868e-01,-5.594675e-01
1,26,33,-6.823447e-01,5.675228e-01,4.607859e-01
1,26,34,5.970552e-01,-1.423389e-01,-7.894711e-01
1,26,35,-3.774807e-01,9.208173e-01,-9.799869e-02
1,26,36,-3.131137e-01,7.667057e-01,5.604661e-01
1,26,37,-5.710045e-01,5.970440e-01,5.634646e-01
1,26,38,-3.316574e-01,6.858680e-01,6.477564e-01
1,26,39,-2.011612e-01,8.699668e-01,4.502132e-01
1,27,0,3.938347e-01,-5.526885e-01,-7.344587e-01
1,27,1,-7.518755e-01,3.552131e-01,5.554339e-01
1,27,2,-8.044759e-01,5.864840e-01,9.410181e-02
1,27,3,7.132209e-01,-3.974622e-01,-5.773558e-01
1,27,4,-4.815210e-01,6.024628e-01,6.365345e-01
1,27,5,-6.270344e-01,1.082498e-01,7.714336e-01
1,27,6,-6.746152e-01,4.554935e-01,5.808787e-01
1,27,7,8.186865e-01,-4.580509e-01,-3.463261e-01
1,27,8,-9.422813e-01,3.319652e-01,4.364671e-02
1,27,9,-1.536589e-01,7.228732e-01,6.736789e-01
1,27,10,-7.564470e-01,4.797226e-01,4.445831e-01
1,27,11,-7.252680e-01,3.756077e-01,5.769793e-01
1,27,12,5.463379e-01,-7.138450e-01,-4.381098e-01
1,27,13,5.859969e-01,-6.350427e-01,-5.033174e-01
1,27,14,4.823609e-01,-8.696108e-01,-1.053799e-01
1,27,15,5.125487e-01,-7.555272e-01,-4.080105e-01
1,27,16,4.079453e-01,-5.735486e-01,-7.103680e-01
1,27,17,7.797051e-01,-2.374678e-01,-5.793694e-01
1,27,18,4.281336e-01,-2.875489e-01,-8.567481e-01
1,27,19,-7.259392e-01,5.540597e-01,4.074680e-01
1,27,20,-2.587740e-01,7.582207e-01,5.984458e-01
1,27,21,4.002259e-01,-6.205575e-01,-6.743349e-01
1,27,22,-8.946945e-01,3.753943e-01,2.420761e-01
1,27,23,6.414418e-01,-6.418971e-01,-4.201435e-01
1,27,24,6.597468e-01,-5.533417e-01,-5.084753e-01
1,27,25,-1.777201e-01,3.298511e-01,9.271536e-01
1,27,26,5.947998e-01,-6.352830e-01,-4.925735e-01
1,27,27,6.520126e-01,-3.293250e-01,-6.829528e-01
1,27,28,-4.236404e-01,5.170756e-01,7.437484e-01
1,27,29,-4.456466e-01,6.517444e-01,6.137006e-01
1,27,30,5.093362e-01,-7.374256e-01,-4.435990e-01
1,27,31,-5.035457e-01,6.141155e-01,6.077038e-01
1,27,32,2.143863e-02,6.185533e-01,7.854503e-01
1,27,33,5.040754e-01,-1.187382e-01,-8.554585e-01
1,27,34,4.748442e-01,-7.957014e-01,-3.760083e-01
1,27,35,-5.580773e-01,8.217957e-01,1.148984e-01
1,27,36,-2.409606e-01,6.258056e-01,7.418257e-01
1,27,37,5.398661e-01,-7.207190e-01,-4.348663e-01
1,27,38,2.452626e-01,-2.763481e-01,-9.292351e-01
1,27,39,-2.956810e-01,7.520519e-01,5.890592e-01
1,28,0,-3.928895e-01,7.329941e-01,5.552995e-01
1,28,1,-6.437543e-01,4.581226e-01,6.129471e-01
1,28,2,-8.042554e-01,4.477709e-01,3.907357e-01
1,28,3,-8.467012e-01,3.846015e-01,3.676666e-01
1,28,4,-4.836676e-01,5.288934e-01,6.973789e-01
1,28,5,2.496364e-01,-7.337433e-01,-6.319038e-01
1,28,6,-4.403672e-01,7.272505e-01,5.264821e-01
1,28,7,-2.575029e-01,8.614086e-01,4.377984e-01
1,28,8,-5.865697e-01,5.897063e-01,5.551418e-01
1,28,9,6.837762e-01,-2.646848e-01,-6.799942e-01
1,28,10,6.803852e-01,-6.583975e-01,-3.218519e-01
1,28,11,6.170611e-01,-6.518885e-01,-4.407687e-01
1,28,12,2.827936e-01,-7.809378e-01,-5.569237e-01
1,28,13,3.408003e-01,-6.816236e-01,-6.474908e-01
1,28,14,-6.484420e-01,6.399314e-01,4.123237e-01
1,28,15,1.771662e-01,-5.185705e-01,-8.364788e-01
1,28,16,-4.297973e-01,1.098884e-01,8.962136e-01
1,28,17,-4.591983e-01,5.571151e-01,6.919247e-01
1,28,18,6.409422e-01,-6.793223e-01,-3.573714e-01
1,28,19,-8.407510e-01,4.213969e-01,3.399448e-01
1,28,20,-4.837063e-01,5.253670e-01,7.000127e-01
1,28,21,-5.785522e-01,2.642899e-01,7.716399e-01
1,28,22,7.629294e-01,-3.108046e-01,-5.668679e-01
1,28,23,-6.933705e-01,6.503003e-01,3.103980e-01
1,28,24,-8.036866e-01,5.848723e-01,1.096002e-01
1,28,25,-8.045867e-01,3.325242e-01,4.920039e-01
1,28,26,2.339268e-01,-6.739546e-01,-7.007592e-01
1,28,27,6.605738e-01,-3.076487e-01,-6.848317e-01
1,28,28,-3.782095e-01,3.606673e-01,8.525706e-01
1,28,29,5.622352e-01,-6.496429e-01,-5.117183e-01
1,28,30,-6.091786e-01,2.654112e-01,7.473007e-01
1,28,31,4.354877e-01,-7.798762e-01,-4.496038e-01
1,28,32,-4.847478e-01,6.244444e-01,6.124449e-01
1,28,33,-3.906384e-01,6.653461e-01,6.361732e-01
1,28,34,-7.502203e-01,4.156444e-01,5.142074e-01
1,28,35,-5.874919e-01,5.254146e-01,6.154614e-01
1,28,36,8.180698e-01,-5.744955e-01,-2.677224e-02
1,28,37,3.141248e-01,-5.057460e-01,-8.034591e-01
1,28,38,3.738257e-03,2.430385e-01,-9.700095e-01
1,28,39,-7.381318e-01,1.966659e-01,6.453557e-01
1,29,0,5.041147e-01,-7.693551e-01,-3.923787e-01
1,29,1,-4.360642e-01,7.992536e-01,4.135718e-01
1,29,2,6.302791e-01,-6.114232e-01,-4.784453e-01
1,29,3,-6.623988e-01,7.063942e-01,2.494694e-01
1,29,4,-5.743200e-01,5.460363e-01,6.099187e-01
1,29,5,-2.583141e-01,4.673984e-01,8.454659e-01
1,29,6,-6.221229e-01,5.896879e-01,5.150061e-01
1,29,7,1.179769e-01,-6.349411e-01,-7.634993e-01
1,29,8,-1.965950e-01,5.286613e-01,8.257528e-01
1,29,9,-6.014884e-01,4.775108e-01,6.404648e-01
1,29,10,-6.071493e-01,5.816643e-01,5.413284e-01
1,29,11,4.269111e-01,-4.575104e-01,-7.800199e-01
1,29,12,-6.390307e-01,7.681983e-01,3.887305e-02
1,29,13,4.494502e-01,-7.401863e-01,-5.001188e-01
1,29,14,6.630040e-01,-3.697478e-01,-6.509318e-01
1,29,15,-5.151470e-01,1.210503e-01,8.485107e-01
1,29,16,6.681135e-01,-6.696266e-02,-7.410401e-01
1,29,17,7.952443e-01,1.411089e-01,-5.896395e-01
1,29,18,-6.723118e-01,4.101608e-01,6.162508e-01
1,29,19,6.066844e-01,-5.001908e-01,-6.178537e-01
1,29,20,4.802054e-01,3.435605e-02,-8.764830e-01
1,29,21,-5.635227e-01,5.182531e-01,6.433163e-01
1,29,22,8.723883e-01,-2.632479e-01,-4.118727e-01
1,29,23,-6.836837e-01,6.613979e-01,3.084305e-01
1,29,24,5.429621e-01,-7.449238e-01,-3.876605e-01
1,29,25,3.756888e-01,-1.939487e-01,-9.062239e-01
1,29,26,-2.550306e-01,7.682261e-01,5.871865e-01
1,29,27,7.125293e-01,-4.344833e-01,-5.509322e-01
1,29,28,-6.311447e-01,6.211939e-01,4.645154e-01
1,29,29,-6.713855e-01,6.585704e-01,3.398918e-01
1,29,30,-7.185362e-01,5.337446e-01,4.458951e-01
1,29,31,-6.689205e-01,5.104884e-01,5.403212e-01
1,29,32,5.338631e-01,-5.465953e-01,-6.451540e-01
1,29,33,-8.625518e-01,3.444681e-01,3.706023e-01
1,29,34,-7.654623e-01,3.821999e-01,5.176783e-01
1,29,35,-1.813568e-02,7.875542e-01,6.159785e-01
1,29,36,-7.599205e-01,4.237935e-01,4.928690e-01
1,29,37,-5.909522e-01,6.974346e-01,4.054139e-01
1,29,38,-2.119415e-01,-4.987594e-01,-8.404284e-01
1,29,39,4.201987e-01,-8.358603e-01,-3.532287e-01
1,30,0,-5.327871e-01,5.594003e-01,6.349875e-01
1,30,1,3.727117e-01,-5.719350e-01,-7.307368e-01
1,30,2,-6.928415e-01,6.064258e-01,3.901517e-01
1,30,3,5.870493e-01,-7.081510e-01,-3.922948e-01
1,30,4,-6.488215e-01,5.732444e-01,5.004213e-01
1,30,5,-4.660181e-01,6.345069e-01,6.166264e-01
1,30,6,8.416179e-01,-5.207514e-01,-1.431684e-01
1,30,7,7.874780e-01,-5.752824e-01,-2.211978e-01
1,30,8,-4.812817e-01,1.772564e-01,8.584568e-01
1,30,9,5.327814e-01,-5.578872e-01,-6.363221e-01
1,30,10,-6.649355e-01,2.923662e-01,6.873011e-01
1,30,11,4.959790e-02,-6.357509e-01,-7.702992e-01
1,30,12,6.753662e-01,-4.673909e-01,-5.704614e-01
1,30,13,-5.877149e-01,6.568491e-01,4.723775e-01
1,30,14,4.210467e-01,-6.426750e-01,-6.400691e-01
1,30,15,6.683519e-01,-6.816476e-01,-2.977622e-01
1,30,16,-7.525650e-01,6.235393e-01,2.117656e-01
1,30,17,8.322104e-01,-1.570807e-01,-5.317439e-01
1,30,18,-3.476896e-01,7.832018e-01,5.154677e-01
1,30,19,4.920515e-01,-7.271055e-01,-4.787513e-01
1,30,20,6.404481e-01,-6.784870e-01,-3.598356e-01
1,30,21,-7.638059e-01,4.011157e-01,5.056745e-01
1,30,22,3.068660e-01,-7.701311e-01,-5.592239e-01
1,30,23,4.944593e-01,-7.436107e-01,-4.500590e-01
1,30,24,4.699831e-01,-6.079840e-01,-6.398995e-01
1,30,25,5.680447e-01,-3.262644e-01,-7.555638e-01
1,30,26,-2.755036e-01,8.486669e-01,4.515111e-01
1,30,27,-5.263813e-01,6.994101e-01,4.834752e-01
1,30,28,-6.397445e-01,5.786399e-01,5.058684e-01
1,30,29,-7.372308e-01,6.345112e-01,2.321342e-01
1,30,30,5.457170e-01,-5.712461e-01,-6.130830e-01
1,30,31,-8.196881e-01,3.488182e-01,4.543536e-01
1,30,32,8.456791e-01,-3.767705e-01,-3.779826e-01
1,30,33,-8.036010e-01,2.641413e-01,5.333431e-01
1,30,34,-5.634373e-01,6.672461e-01,4.871561e-01
1,30,35,-7.107782e-01,5.543529e-01,4.329980e-01
1,30,36,3.840705e-01,-7.349151e-01,-5.589183e-01
1,30,37,-4.794529e-01,7.693362e-01,4.221928e-01
1,30,38,-1.312769e-01,4.952835e-01,8.587553e-01
1,30,39,-4.596110e-01,6.772183e-01,5.745721e-01
1,31,0,6.957936e-01,-1.440633e-01,-7.036456e-01
1,31,1,-8.533775e-01,4.727016e-01,2.197727e-01
1,31,2,-6.735340e-01,4.227070e-01,6.063586e-01
1,31,3,-8.122286e-01,5.312764e-01,2.408941e-01
1,31,4,-7.231642e-01,2.032277e-01,6.601000e-01
1,31,5,-4.042422e-01,1.917133e-01,8.943345e-01
1,31,6,4.038127e-01,-6.943803e-01,-5.956268e-01
1,31,7,3.987115e-01,-7.607246e-01,-5.121789e-01
1,31,8,-6.923186e-01,5.083077e-01,5.121701e-01
1,31,9,5.057840e-01,-5.714378e-01,-6.462517e-01
1,31,10,-6.429538e-01,5.499993e-01,5.330208e-01
1,31,11,-5.177861e-01,6.973969e-01,4.955150e-01
1,31,12,-7.706588e-01,5.395837e-01,3.390199e-01
1,31,13,5.068568e-01,-7.122779e-01,-4.855476e-01
1,31,14,-6.055198e-01,6.817449e-01,4.105724e-01
1,31,15,-1.486522e-01,8.771533e-01,4.566230e-01
1,31,16,-3.260384e-01,8.656939e-01,3.798329e-01
1,31,17,-7.690303e-01,1.361940e-01,6.245347e-01
1,31,18,4.665282e-01,-6.190887e-01,-6.317283e-01
1,31,19,5.434496e-01,-7.847341e-01,-2.980855e-01
1,31,20,3.380805e-01,-7.307541e-01,-5.930430e-01
1,31,21,5.752503e-01,-4.487835e-01,-6.838716e-01
1,31,22,7.893037e-01,-5.346270e-01,3.019498e-01
1,31,23,-6.569413e-01,4.672501e-01,5.916971e-01
1,31,24,-5.226297e-01,6.584987e-01,5.415143e-01
1,31,25,-7.667734e-01,2.027121e-01,6.090701e-01
1,31,26,5.755121e-01,-6.651226e-01,-4.758128e-01
1,31,27,-3.931028e-01,8.655290e-01,3.103702e-01
1,31,28,4.834739e-01,-6.922871e-01,-5.357159e-01
1,31,29,-4.098577e-01,1.623803e-01,8.975797e-01
1,31,30,-2.425288e-01,8.332380e-01,4.968846e-01
1,31,31,-3.768197e-01,9.062016e-01,1.918478e-01
1,31,32,7.227859e-01,-4.970272e-01,-4.801505e-01
1,31,33,-5.600808e-01,7.275797e-01,3.961532e-01
1,31,34,5.251891e-01,-7.890722e-01,-3.186557e-01
1,31,35,9.226350e-01,-9.189759e-02,-3.745658e-01
1,31,36,-4.666783e-01,7.649978e-01,4.438352e-01
1,31,37,7.028676e-01,-5.005038e-01,-5.054435e-01
1,31,38,6.022926e-01,-5.126734e-01,-6.118902e-01
1,31,39,9.397071e-01,1.122846e-01,-3.230214e-01
1,32,0,5.586731e-01,-4.874285e-01,-6.710424e-01
1,32,1,-6.513016e-01,4.369143e-01,6.204128e-01
1,32,2,3.501019e-01,-8.296236e-01,-4.349176e-01
1,32,3,4.028269e-01,-6.380882e-01,-6.561813e-01
1,32,4,-6.304992e-01,7.688783e-01,1.062867e-01
1,32,5,-7.597530e-01,6.496803e-01,-2.628657e-02
1,32,6,8.110204e-01,-5.011846e-01,-3.017614e-01
1,32,7,7.264051e-01,-5.056221e-01,-4.654911e-01
1,32,8,-9.062880e-01,3.763340e-01,1.923925e-01
1,32,9,-3.898854e-01,4.806701e-01,7.854589e-01
1,32,10,-4.769268e-01,5.038446e-01,7.201954e-01
1,32,11,4.630328e-01,-5.569472e-01,-6.895002e-01
1,32,12,3.967668e-01,-2.413156e-01,-8.856313e-01
1,32,13,-7.444994e-01,2.109725e-01,6.334124e-01
1,32,14,6.130063e-01,-5.141684e-01,-5.998784e-01
1,32,15,5.692873e-01,-7.574630e-01,-3.196276e-01
1,32,16,-5.629824e-01,5.743131e-01,5.943192e-01
1,32,17,5.772170e-01,-4.505857e-01,-6.810235e-01
1,32,18,-5.767948e-01,6.628495e-01,4.774288e-01
1,32,19,-4.781000e-01,6.683943e-01,5.697978e-01
1,32,20,-7.525252e-01,7.175571e-02,6.546426e-01
1,32,21,6.097445e-01,-2.762461e-01,-7.428996e-01
1,32,22,2.150459e-01,6.461412e-02,-9.744641e-01
1,32,23,-3.883844e-01,3.698260e-01,8.440298e-01
1,32,24,3.148536e-01,-4.565135e-01,-8.321434e-01
1,32,25,-8.772220e-01,3.448266e-01,3.340302e-01
1,32,26,-2.256276e-01,7.285527e-01,6.467636e-01
1,32,27,7.073172e-01,3.534189e-01,6.122070e-01
1,32,28,8.090995e-01,-5.187543e-01,-2.761377e-01
1,32,29,-3.432524e-01,7.244648e-01,5.977697e-01
1,32,30,4.023715e-01,-7.030284e-01,-5.863858e-01
1,32,31,7.153428e-01,-2.404636e-01,-6.560960e-01
1,32,32,4.277144e-01,-6.622308e-01,-6.152323e-01
1,32,33,6.584359e-01,-4.890769e-01,-5.720717e-01
1,32,34,5.552676e-01,-7.233465e-01,-4.104239e-01
1,32,35,4.882020e-01,-6.985687e-01,-5.231258e-01
1,32,36,-6.629900e-01,4.566042e-01,5.932595e-01
1,32,37,-5.737825e-01,6.437762e-01,5.062863e-01
1,32,38,2.621030e-01,-9.216811e-01,-2.860173e-01
1,32,39,8.176520e-01,-5.494026e-01,-1.720522e-01
1,33,0,6.199938e-01,-4.611460e-01,-6.347850e-01
1,33,1,4.769438e-01,-4.627056e-01,-7.472804e-01
1,33,2,-5.616337e-01,7.535174e-01,3.417294e-01
1,33,3,6.597346e-01,-5.370109e-01,-5.257087e-01
1,33,4,4.571069e-01,-6.523376e-01,-6.045734e-01
1,33,5,-6.494405e-01,5.332848e-01,5.420650e-01
1,33,6,6.891154e-01,-6.253956e-01,-3.660605e-01
1,33,7,-6.769076e-01,3.166418e-01,6.644803e-01
1,33,8,-5.132541e-01,5.260757e-01,6.780963e-01
1,33,9,3.128501e-01,-7.617395e-01,-5.673427e-01
1,33,10,-6.495650e-01,4.948447e-01,5.772296e-01
1,33,11,5.869210e-01,-4.774456e-01,-6.538879e-01
1,33,12,-6.217741e-01,6.601404e-01,4.214400e-01
1,33,13,-5.047462e-01,6.900002e-01,5.187783e-01
1,33,14,-7.864200e-01,4.509556e-01,4.221169e-01
1,33,15,-3.412854e-01,8.129284e-01,4.718809e-01
1,33,16,4.340340e-01,-8.721180e-01,-2.258864e-01
1,33,17,6.284946e-01,-2.593328e-01,-7.333083e-01
1,33,18,6.708558e-01,-5.885983e-01,-4.511146e-01
1,33,19,-2.129279e-01,8.952252e-01,3.914507e-01
1,33,20,3.464766e-01,-7.928112e-01,-5.014024e-01
1,33,21,-9.463635e-01,2.936475e-01,1.347859e-01
1,33,22,6.537661e-01,-5.600743e-01,-5.088287e-01
1,33,23,-4.117900e-01,7.330817e-01,5.413134e-01
1,33,24,7.195154e-01,-6.856774e-01,-1.102007e-01
1,33,25,6.758387e-01,-4.633052e-01,-5.732280e-01
1,33,26,5.917391e-01,-6.128134e-01,-5.237410e-01
1,33,27,-5.358256e-01,6.167165e-01,5.766729e-01
1,33,28,-6.247293e-01,3.806003e-01,6.818041e-01
1,33,29,5.579929e-01,-5.544956e-01,-6.173966e-01
1,33,30,-4.364028e-01,6.236161e-01,6.485796e-01
1,33,31,-4.010863e-01,3.385336e-01,8.511902e-01
1,33,32,-1.626357e-01,7.023139e-01,6.930402e-01
1,33,33,4.867218e-01,-6.562885e-01,-5.765305e-01
1,33,34,6.262908e-01,-5.811664e-01,-5.196205e-01
1,33,35,-3.662120e-01,4.754415e-01,7.999026e-01
1,33,36,-5.597354e-01,6.755359e-01,4.799453e-01
1,33,37,6.313848e-01,-7.029192e-01,-3.275024e-01
1,33,38,-5.457624e-01,6.055290e-01,5.792047e-01
1,33,39,6.310849e-01,-6.873341e-01,-3.595881e-01
1,34,0,-3.379248e-01,7.511872e-01,5.670314e-01
1,34,1,6.347584e-02,7.020780e-01,7.092654e-01
1,34,2,5.043010e-01,-6.029186e-01,-6.181988e-01
1,34,3,-6.912869e-01,4.263571e-01,5.833885e-01
1,34,4,3.413315e-01,-2.568357e-01,-9.041727e-01
1,34,5,5.633557e-01,-1.313852e-01,-8.157011e-01
1,34,6,2.998276e-01,-6.611036e-01,-6.877830e-01
1,34,7,5.688943e-01,-2.831556e-01,-7.721284e-01
1,34,8,-1.929173e-01,6.901059e-01,6.975218e-01
1,34,9,5.263088e-01,-5.832228e-01,-6.187489e-01
1,34,10,-4.328166e-01,5.138571e-01,7.406893e-01
1,34,11,-1.793818e-02,6.869650e-01,7.264690e-01
1,34,12,-3.326425e-01,7.016716e-01,6.300841e-01
1,34,13,3.338768e-01,-8.367046e-01,-4.341103e-01
1,34,14,-4.862167e-01,3.287053e-01,8.096580e-01
1,34,15,-6.605444e-01,4.798963e-01,5.773912e-01
1,34,16,-7.419559e-01,4.804721e-01,4.675981e-01
1,34,17,-6.632275e-01,5.862481e-01,4.652337e-01
1,34,18,-4.915534e-01,7.565229e-01,4.313333e-01
1,34,19,5.514501e-01,-5.257767e-01,-6.476585e-01
1,34,20,-4.485992e-01,6.181908e-01,6.454447e-01
1,34,21,6.349888e-01,-6.616919e-01,-3.986891e-01
1,34,22,-7.435420e-01,4.746111e-01,4.710516e-01
