i,j,k,nx,ny,nz 
9,12,31,6.758413e-01,-4.299629e-01,-5.986405e-01
9,12,32,-8.393230e-01,5.428645e-01,2.889836e-02
9,12,33,4.622590e-01,6.028381e-01,6.503098e-01
9,12,34,2.891147e-01,-6.299466e-01,-7.208189e-01
9,12,35,1.536492e-01,-6.609924e-01,-7.344937e-01
9,12,36,4.421146e-01,-5.874204e-01,-6.778436e-01
9,12,37,5.181573e-01,-6.167855e-01,-5.925274e-01
9,12,38,-4.703669e-01,7.667106e-01,4.369324e-01
9,12,39,5.238475e-01,-6.985354e-01,-4.874753e-01
9,13,0,-5.404279e-01,6.702482e-01,5.086305e-01
9,13,1,4.743815e-01,-5.705275e-01,-6.704182e-01
9,13,2,5.157123e-01,-8.057145e-01,-2.913161e-01
9,13,3,7.916534e-01,-3.597114e-01,-4.938548e-01
9,13,4,-7.168632e-01,-1.096560e-01,6.885366e-01
9,13,5,-4.108250e-01,-8.911232e-01,1.926715e-01
9,13,6,-2.822229e-01,-7.506944e-01,-5.973342e-01
9,13,7,-7.292269e-02,-6.558930e-01,-7.513232e-01
9,13,8,-3.855359e-02,5.400376e-01,8.407574e-01
9,13,9,-5.762701e-01,2.172857e-01,7.878449e-01
9,13,10,-8.004599e-01,5.819089e-01,-1.436870e-01
9,13,11,-6.498633e-01,6.308774e-01,-4.238767e-01
9,13,12,-9.548228e-01,2.363329e-01,1.801673e-01
9,13,13,2.728040e-01,-7.190217e-01,-6.392071e-01
9,13,14,5.381307e-02,6.688438e-01,-7.414527e-01
9,13,15,-3.330544e-01,-3.947135e-01,8.563154e-01
9,13,16,-3.354884e-01,1.105906e-01,9.355305e-01
9,13,17,-4.859723e-01,5.217407e-01,7.011545e-01
9,13,18,-4.660123e-01,4.575736e-01,7.572707e-01
9,13,19,3.355350e-01,-2.900827e-01,-8.962524e-01
9,13,20,-1.086558e-02,-3.091028e-01,-9.509666e-01
9,13,21,-8.411854e-01,-2.484834e-02,5.401756e-01
9,13,22,3.578012e-01,-8.371488e-01,-4.137151e-01
9,13,23,3.708116e-02,-6.683276e-01,-7.429423e-01
9,13,24,3.368504e-01,-8.413809e-01,-4.226228e-01
9,13,25,3.090180e-01,-4.295260e-01,-8.485371e-01
9,13,26,1.837469e-02,-8.304517e-01,-5.567876e-01
9,13,27,8.882010e-01,-4.419831e-01,-1.254987e-01
9,13,28,4.715807e-01,-4.775454e-01,-7.413245e-01
9,13,29,-4.256892e-01,-6.854250e-01,-5.907464e-01
9,13,30,-1.276756e-01,7.524725e-01,6.461301e-01
9,13,31,7.044490e-01,-6.768310e-02,-7.065201e-01
9,13,32,7.615762e-01,-6.138095e-01,-2.079412e-01
9,13,33,-9.191129e-01,2.998815e-01,2.555435e-01
9,13,34,-6.372033e-01,4.327265e-01,6.377458e-01
9,13,35,-7.844077e-01,4.564092e-01,4.199942e-01
9,13,36,7.307155e-01,-6.433667e-01,-2.283292e-01
9,13,37,-6.223535e-01,4.652365e-01,6.294689e-01
9,13,38,-5.809831e-01,5.002657e-01,6.420225e-01
9,13,39,-5.163898e-02,9.138210e-01,4.028209e-01
9,14,0,6.739858e-01,1.859594e-02,-7.385102e-01
9,14,1,1.982807e-01,-9.642014e-01,-1.760695e-01
9,14,2,-5.334216e-01,7.773618e-01,3.334217e-01
9,14,3,-9.380585e-02,5.386865e-01,8.372677e-01
9,14,4,4.545261e-01,-1.472314e-01,-8.784811e-01
9,14,5,6.356859e-01,-2.918813e-01,-7.146389e-01
9,14,6,2.732540e-01,-1.908850e-01,-9.428124e-01
9,14,7,1.119493e-01,2.750416e-01,9.548924e-01
9,14,8,4.424856e-01,3.950553e-01,8.050701e-01
9,14,9,5.198383e-01,-3.902461e-01,-7.599185e-01
9,14,10,-6.481925e-01,4.883191e-01,5.842866e-01
9,14,11,-4.789675e-01,5.048407e-01,-7.181406e-01
9,14,12,6.095445e-01,-6.064128e-01,-5.106064e-01
9,14,13,-2.721191e-02,8.116497e-01,5.835103e-01
9,14,14,3.822850e-01,-8.886528e-01,-2.532870e-01
9,14,15,-7.625768e-01,5.807222e-01,2.850234e-01
9,14,16,6.857529e-01,-6.635606e-01,-2.990491e-01
9,14,17,4.565711e-01,-6.422922e-01,-6.156326e-01
9,14,18,6.946818e-01,-1.017909e-01,-7.120785e-01
9,14,19,4.133177e-01,5.171687e-02,-9.091170e-01
9,14,20,-7.410950e-01,4.527102e-01,4.958141e-01
9,14,21,-6.886706e-01,5.053107e-01,5.199941e-01
9,14,22,-6.423595e-02,-7.220400e-01,-6.888628e-01
9,14,23,5.208924e-02,8.340459e-01,5.492305e-01
9,14,24,-5.059446e-02,8.355859e-01,5.470251e-01
9,14,25,3.276697e-01,-5.024062e-01,-8.001379e-01
9,14,26,-3.444340e-01,7.018712e-01,6.234918e-01
9,14,27,-2.383186e-01,5.752624e-01,7.824816e-01
9,14,28,3.743984e-01,6.428007e-01,6.683061e-01
9,14,29,-2.595601e-01,7.294044e-01,6.329280e-01
9,14,30,-2.131050e-02,-5.407827e-01,-8.408923e-01
9,14,31,-6.968854e-01,4.809996e-01,5.319681e-01
9,14,32,6.936705e-01,-1.007811e-01,-7.132072e-01
9,14,33,-5.513849e-01,5.985208e-01,5.811605e-01
9,14,34,-7.360767e-01,4.320993e-01,5.210386e-01
9,14,35,6.721425e-01,-6.718497e-01,-3.111951e-01
9,14,36,-2.731995e-01,3.643262e-01,8.902968e-01
9,14,37,6.829258e-01,-6.234563e-01,-3.806764e-01
9,14,38,5.943644e-01,-6.771149e-01,-4.338737e-01
9,14,39,6.349111e-01,-7.446458e-01,-2.058896e-01
9,15,0,4.577511e-01,-5.930341e-01,-6.624005e-01
9,15,1,7.497429e-01,-3.337393e-01,-5.714050e-01
9,15,2,-4.368413e-01,7.399738e-01,5.114767e-01
9,15,3,4.398671e-01,-6.975490e-01,-5.656344e-01
9,15,4,-7.222990e-01,6.380433e-01,2.668050e-01
9,15,5,1.791279e-01,-1.863464e-01,-9.660167e-01
9,15,6,-3.008056e-01,4.154728e-01,8.584278e-01
9,15,7,-4.378183e-01,5.056626e-01,7.433845e-01
9,15,8,3.624090e-01,-3.489214e-01,-8.642416e-01
9,15,9,8.687786e-01,-4.688248e-01,1.594583e-01
9,15,10,5.244947e-01,-6.810194e-01,-5.109970e-01
9,15,11,-6.383089e-01,7.101689e-01,2.970217e-01
9,15,12,9.038701e-01,-2.214209e-01,-3.660486e-01
9,15,13,3.135564e-02,-8.048041e-01,-5.927117e-01
9,15,14,7.664718e-01,-3.239013e-01,-5.546251e-01
9,15,15,5.829667e-01,-5.299817e-01,-6.158484e-01
9,15,16,-6.967323e-01,5.869124e-01,4.124293e-01
9,15,17,4.522703e-01,-7.437501e-01,-4.922270e-01
9,15,18,2.306458e-01,7.025143e-01,-6.732579e-01
9,15,19,7.101610e-01,5.892867e-03,-7.040147e-01
9,15,20,6.659596e-01,-3.530280e-01,-6.571674e-01
9,15,21,-5.888478e-01,7.545584e-01,2.896548e-01
9,15,22,-3.977644e-01,4.272695e-01,8.119262e-01
9,15,23,5.099251e-01,-6.641393e-01,-5.467132e-01
9,15,24,4.090993e-01,-7.381563e-01,-5.364355e-01
9,15,25,3.406135e-01,-7.627380e-01,-5.497392e-01
9,15,26,5.083333e-01,-7.234656e-01,-4.671133e-01
9,15,27,2.384437e-01,-6.056916e-01,-7.591326e-01
9,15,28,6.608996e-01,-4.907711e-01,-5.677636e-01
9,15,29,7.439812e-01,-5.399510e-01,-3.936303e-01
9,15,30,-1.373113e-01,4.964030e-01,8.571638e-01
9,15,31,6.470830e-01,-4.698552e-01,-6.004329e-01
9,15,32,6.835097e-01,-7.118098e-01,-1.616825e-01
9,15,33,-5.967300e-01,6.346982e-01,4.909903e-01
9,15,34,-6.833179e-01,6.978672e-01,2.146113e-01
9,15,35,-7.492200e-01,5.315820e-01,3.950821e-01
9,15,36,-7.307346e-01,5.749395e-01,3.680644e-01
9,15,37,-8.427425e-01,1.334402e-01,5.215159e-01
9,15,38,-2.236348e-01,8.730119e-01,4.334026e-01
9,15,39,6.899686e-01,-5.348879e-01,-4.876866e-01
9,16,0,-5.118538e-01,7.510574e-01,4.170353e-01
9,16,1,5.124377e-01,-4.820165e-01,-7.106811e-01
9,16,2,-4.382047e-01,5.030273e-01,7.449431e-01
9,16,3,8.559153e-01,-3.061596e-01,-4.167438e-01
9,16,4,-7.236449e-01,6.826870e-01,1.013735e-01
9,16,5,6.741769e-01,-2.561920e-01,-6.927129e-01
9,16,6,5.279185e-01,-7.787300e-01,-3.389420e-01
9,16,7,5.446468e-01,-7.788512e-01,-3.110477e-01
9,16,8,-6.640513e-01,6.680439e-01,3.357874e-01
9,16,9,-3.293212e-01,8.724513e-01,3.610765e-01
9,16,10,4.966902e-01,-5.046728e-01,-7.061191e-01
9,16,11,4.939543e-01,-7.866267e-01,-3.704423e-01
9,16,12,-4.047235e-01,4.892345e-01,7.725597e-01
9,16,13,6.363600e-01,-7.155799e-01,-2.880822e-01
9,16,14,6.939284e-01,-7.185236e-01,4.676693e-02
9,16,15,7.886955e-01,-5.273826e-01,-3.159542e-01
9,16,16,-5.713736e-01,1.352828e-01,8.094632e-01
9,16,17,-2.410502e-01,6.512373e-01,7.195727e-01
9,16,18,-2.997307e-01,3.759603e-01,8.768211e-01
9,16,19,6.936481e-01,3.644046e-02,-7.193917e-01
9,16,20,3.705860e-01,-5.853130e-01,-7.211621e-01
9,16,21,7.688000e-01,-3.898637e-01,-5.069052e-01
9,16,22,1.498119e-01,-8.646744e-01,-4.794732e-01
9,16,23,-5.527633e-01,6.688370e-01,4.971013e-01
9,16,24,-4.166430e-01,6.727389e-01,6.114172e-01
9,16,25,4.620440e-01,-4.354806e-01,-7.725749e-01
9,16,26,4.046962e-01,-7.343422e-01,-5.449426e-01
9,16,27,4.474099e-01,-5.920363e-01,-6.703114e-01
9,16,28,3.370325e-02,-5.060606e-01,-8.618392e-01
9,16,29,-7.253805e-01,3.889489e-01,5.679277e-01
9,16,30,4.535887e-01,-7.567860e-01,-4.706721e-01
9,16,31,6.092018e-01,3.855140e-01,6.930023e-01
9,16,32,-9.372104e-01,6.169896e-02,3.432637e-01
9,16,33,-6.965431e-01,5.147779e-01,4.998314e-01
9,16,34,-7.385825e-01,5.106191e-01,4.401865e-01
9,16,35,-5.266365e-01,8.395294e-01,1.335827e-01
9,16,36,4.706413e-01,-8.143147e-01,-3.396886e-01
9,16,37,-6.772415e-01,4.737345e-01,5.629561e-01
9,16,38,4.530431e-01,-8.409247e-01,-2.959690e-01
9,16,39,7.902902e-01,-6.115669e-01,3.777916e-02
9,17,0,-5.391269e-01,5.239190e-01,6.594323e-01
9,17,1,5.367073e-01,-6.563076e-01,-5.302882e-01
9,17,2,-8.004988e-01,9.565845e-02,5.916512e-01
9,17,3,4.038377e-01,-4.821778e-01,-7.774443e-01
9,17,4,-3.685530e-01,6.431980e-01,6.711669e-01
9,17,5,8.691342e-01,-4.234777e-01,-2.554846e-01
9,17,6,2.039462e-02,-3.049159e-01,9.521609e-01
9,17,7,7.809260e-01,-6.223583e-01,5.314775e-02
9,17,8,6.985309e-01,-6.187168e-01,-3.595054e-01
9,17,9,-6.513810e-01,7.049687e-01,2.805742e-01
9,17,10,-6.018499e-01,6.429664e-01,4.736781e-01
9,17,11,8.946350e-01,-4.265764e-01,-1.328940e-01
9,17,12,-6.746466e-01,3.552403e-01,6.470365e-01
9,17,13,7.034110e-01,-4.804178e-01,-5.238432e-01
9,17,14,8.274733e-01,-5.460969e-01,-1.306372e-01
9,17,15,4.844361e-01,-8.491391e-01,-2.104386e-01
9,17,16,-6.509209e-01,5.245257e-01,5.487940e-01
9,17,17,3.446762e-01,-6.643460e-01,-6.632064e-01
9,17,18,6.284407e-01,-4.718751e-01,-6.183819e-01
9,17,19,9.044702e-01,-4.875513e-02,-4.237413e-01
9,17,20,7.551575e-01,-6.358289e-01,-1.595580e-01
9,17,21,-4.253595e-01,5.341833e-01,7.305597e-01
9,17,22,3.960747e-01,-4.447557e-01,-8.033164e-01
9,17,23,-7.790599e-01,6.225605e-01,7.405411e-02
9,17,24,-4.257980e-01,8.111687e-01,4.008757e-01
9,17,25,3.679229e-01,-5.869229e-01,-7.212172e-01
9,17,26,-5.164298e-01,2.812318e-01,8.088318e-01
9,17,27,-4.624929e-01,-6.365506e-02,8.843350e-01
9,17,28,5.747826e-01,-6.342215e-01,-5.170958e-01
9,17,29,-5.423351e-01,1.676296e-01,8.232696e-01
9,17,30,-7.772282e-01,5.717342e-01,-2.627476e-01
9,17,31,6.087565e-01,-5.626760e-01,-5.592953e-01
9,17,32,5.637314e-01,-6.858311e-01,-4.602636e-01
9,17,33,-7.850898e-01,5.920181e-01,1.820675e-01
9,17,34,-5.377682e-01,7.316531e-01,4.189142e-01
9,17,35,1.443619e-01,-9.117035e-01,-3.846510e-01
9,17,36,2.546979e-01,-9.649992e-01,6.249429e-02
9,17,37,-3.706250e-01,8.048816e-01,4.634681e-01
9,17,38,7.252746e-01,-8.367476e-03,-6.884088e-01
9,17,39,-8.435114e-01,1.901617e-01,5.023217e-01
9,18,0,-6.853077e-01,5.559372e-01,4.704117e-01
9,18,1,-7.213674e-01,4.030147e-01,5.632124e-01
9,18,2,-5.017107e-01,5.889812e-02,8.630280e-01
9,18,3,-5.674966e-01,8.230861e-01,-2.183682e-02
9,18,4,-6.386857e-01,7.198073e-01,2.719522e-01
9,18,5,-2.684089e-01,5.825533e-01,7.671951e-01
9,18,6,-4.501828e-01,6.649621e-01,5.959537e-01
9,18,7,-5.750654e-01,6.733600e-01,4.646354e-01
9,18,8,4.895995e-01,-8.716681e-01,-2.207059e-02
9,18,9,-8.503826e-01,4.259210e-01,3.089349e-01
9,18,10,5.542405e-01,-7.643398e-01,-3.295484e-01
9,18,11,5.741033e-01,-5.424316e-01,-6.133297e-01
9,18,12,7.202967e-01,1.598748e-01,-6.749909e-01
9,18,13,-9.332445e-01,-2.647656e-01,-2.428040e-01
9,18,14,-5.914637e-01,5.434717e-01,5.956586e-01
9,18,15,7.825441e-01,-6.036076e-01,1.525860e-01
9,18,16,4.870975e-01,-6.563642e-01,-5.761268e-01
9,18,17,8.763347e-02,6.877653e-01,7.206242e-01
9,18,18,8.909899e-01,-4.275771e-01,-1.526921e-01
9,18,19,-8.678423e-01,4.284989e-01,2.514725e-01
9,18,20,6.973915e-01,-5.756077e-01,-4.269906e-01
9,18,21,-6.920713e-01,3.096867e-01,6.520211e-01
9,18,22,-3.847055e-01,6.512660e-01,6.541058e-01
9,18,23,4.406007e-01,-7.803316e-01,-4.437945e-01
9,18,24,1.571921e-01,-2.899993e-01,-9.440291e-01
9,18,25,8.488309e-02,-9.321892e-01,-3.518781e-01
9,18,26,5.035629e-01,-5.799357e-01,-6.403897e-01
9,18,27,3.981809e-01,-3.115809e-01,-8.627684e-01
9,18,28,7.718728e-01,-4.172065e-01,-4.797407e-01
9,18,29,-7.131334e-01,4.491193e-01,5.382682e-01
9,18,30,-2.724673e-01,4.493270e-01,8.508036e-01
9,18,31,3.746048e-01,-5.895940e-01,-7.155768e-01
9,18,32,4.171158e-01,-8.518072e-01,-3.169211e-01
9,18,33,6.104415e-01,-6.702553e-01,-4.220415e-01
9,18,34,8.180466e-01,-5.261881e-01,-2.322193e-01
9,18,35,-5.221136e-01,7.848962e-01,3.336696e-01
9,18,36,-3.905149e-01,7.766205e-01,4.943266e-01
9,18,37,-2.697386e-01,8.705729e-01,4.115140e-01
9,18,38,-6.560569e-01,3.385246e-01,6.745298e-01
9,18,39,3.589473e-01,-7.220802e-01,-5.914026e-01
9,19,0,-8.294345e-01,3.563652e-01,4.301654e-01
9,19,1,-6.872891e-01,5.204714e-01,5.066983e-01
9,19,2,-6.864130e-01,-1.173800e-01,7.176762e-01
9,19,3,-7.145179e-01,3.152024e-01,6.245892e-01
9,19,4,-4.442099e-01,5.609185e-01,6.986043e-01
9,19,5,-6.244645e-01,5.068736e-01,5.942418e-01
9,19,6,5.816194e-01,-5.833651e-01,-5.669251e-01
9,19,7,6.993366e-01,-3.559045e-01,-6.198874e-01
9,19,8,8.175171e-01,-2.833268e-01,-5.013898e-01
9,19,9,6.138779e-01,-5.623497e-01,-5.540007e-01
9,19,10,-1.173012e-01,7.299838e-01,6.733232e-01
9,19,11,4.951394e-01,-6.208253e-01,-6.077935e-01
9,19,12,7.394244e-01,3.894857e-01,-5.491378e-01
9,19,13,8.667597e-01,3.675646e-01,-3.370815e-01
9,19,14,1.625147e-01,9.473665e-01,2.758362e-01
9,19,15,-2.859974e-01,5.371278e-01,7.935359e-01
9,19,16,3.615664e-01,-7.554617e-01,-5.463948e-01
9,19,17,-3.919785e-01,6.830643e-01,6.162597e-01
9,19,18,-2.186683e-01,7.935262e-01,5.678912e-01
9,19,19,4.614679e-01,-5.511837e-01,-6.951574e-01
9,19,20,7.172659e-01,1.648258e-01,-6.770244e-01
9,19,21,2.974921e-02,1.591026e-01,9.868137e-01
9,19,22,4.774368e-01,-6.343270e-01,-6.080159e-01
9,19,23,-8.355703e-01,9.842735e-02,5.404946e-01
9,19,24,6.759640e-01,-5.622414e-01,-4.764004e-01
9,19,25,-4.574992e-01,5.786473e-01,6.751753e-01
9,19,26,-5.232940e-01,4.961679e-01,6.928065e-01
9,19,27,1.918046e-01,-5.752552e-01,-7.951682e-01
9,19,28,2.297647e-01,-5.321730e-01,-8.148620e-01
9,19,29,-6.276796e-01,5.547259e-01,5.461662e-01
9,19,30,-2.885058e-01,7.989328e-01,5.277033e-01
9,19,31,3.222368e-01,-7.522979e-01,-5.746402e-01
9,19,32,-9.744716e-02,9.075156e-01,4.085579e-01
9,19,33,4.217940e-02,-5.214745e-01,-8.522237e-01
9,19,34,5.027573e-01,-5.497904e-01,6.670575e-01
9,19,35,4.478512e-01,-3.568898e-01,-8.197920e-01
9,19,36,-2.438368e-01,8.810858e-01,4.052548e-01
9,19,37,-5.478859e-01,6.251768e-01,5.558552e-01
9,19,38,-6.788053e-01,7.307455e-01,7.234959e-02
9,19,39,5.079292e-01,-7.972734e-01,-3.261337e-01
9,20,0,-6.728536e-01,7.396386e-01,1.424009e-02
9,20,1,6.328750e-01,-6.646149e-01,-3.971854e-01
9,20,2,-8.847720e-01,4.560364e-01,9.596493e-02
9,20,3,-4.759391e-01,5.674396e-01,-6.719333e-01
9,20,4,-5.402384e-01,7.446657e-01,3.919381e-01
9,20,5,7.626640e-01,-5.290373e-01,-3.721064e-01
9,20,6,-2.805575e-01,3.217820e-01,9.042919e-01
9,20,7,5.212854e-01,-4.137827e-01,-7.463547e-01
9,20,8,-6.396987e-01,6.460004e-01,4.164961e-01
9,20,9,3.191766e-02,-5.386449e-01,-8.419281e-01
9,20,10,-4.379900e-01,5.369269e-01,7.210231e-01
9,20,11,-8.904435e-01,3.464681e-01,2.950765e-01
9,20,12,6.813329e-01,-3.924789e-01,-6.178558e-01
9,20,13,5.274771e-01,-7.011007e-01,-4.798184e-01
9,20,14,4.055031e-01,-8.157819e-01,-4.123919e-01
9,20,15,-5.845125e-02,-8.964794e-01,-4.392130e-01
9,20,16,-5.648408e-01,-8.132455e-01,-1.399525e-01
9,20,17,-7.554814e-01,6.004137e-01,2.622046e-01
9,20,18,-5.588099e-01,4.230002e-01,7.133038e-01
9,20,19,6.112199e-01,-5.457497e-01,-5.732081e-01
9,20,20,4.990132e-01,-4.868845e-01,-7.168886e-01
9,20,21,9.968465e-03,7.937929e-01,6.081064e-01
9,20,22,-7.343588e-01,-2.821264e-01,6.173507e-01
9,20,23,-5.473426e-01,6.217359e-01,5.602326e-01
9,20,24,6.152297e-01,-4.348055e-01,-6.575991e-01
9,20,25,-2.389236e-01,5.734064e-01,7.836585e-01
9,20,26,-2.110595e-01,6.583419e-01,7.225232e-01
9,20,27,6.870496e-01,4.059106e-01,-6.026603e-01
9,20,28,-6.529972e-01,5.092323e-01,5.606043e-01
9,20,29,4.299134e-01,-3.652988e-01,-8.256702e-01
9,20,30,-4.987413e-01,5.366724e-01,6.806173e-01
9,20,31,-4.599415e-01,6.198903e-01,6.357593e-01
9,20,32,-3.376931e-01,6.473062e-01,6.833433e-01
9,20,33,4.967188e-01,-8.523033e-01,-1.638582e-01
9,20,34,6.459967e-01,-6.389444e-01,-4.176582e-01
9,20,35,5.704962e-01,-3.474400e-01,-7.441905e-01
9,20,36,-7.398262e-01,3.301479e-01,5.862248e-01
9,20,37,-4.431071e-01,4.271541e-01,7.881595e-01
9,20,38,6.275280e-01,-4.581391e-01,-6.295373e-01
9,20,39,-5.451749e-01,7.397256e-01,3.944495e-01
9,21,0,5.846088e-01,-5.464852e-01,-5.996553e-01
9,21,1,8.421352e-01,-4.221002e-01,-3.356185e-01
9,21,2,7.536876e-01,-4.734975e-01,-4.558016e-01
9,21,3,-5.388900e-01,4.985983e-01,6.789678e-01
9,21,4,-4.710406e-01,3.544686e-01,8.077579e-01
9,21,5,4.543703e-01,-5.155692e-01,-7.264544e-01
9,21,6,-5.411472e-01,1.956378e-01,8.178543e-01
9,21,7,-8.451043e-01,2.962813e-01,4.449901e-01
9,21,8,5.459432e-01,-5.275427e-01,-6.508800e-01
9,21,9,-4.401264e-01,4.195885e-01,7.938729e-01
9,21,10,4.191443e-01,-6.332521e-01,-6.506227e-01
9,21,11,-5.250000e-01,-6.113071e-01,-5.921813e-01
9,21,12,6.313986e-01,-4.607877e-01,-6.237071e-01
9,21,13,-6.820574e-01,7.305628e-01,3.279858e-02
9,21,14,7.382479e-01,-6.670962e-01,-9.986341e-02
9,21,15,8.583797e-01,3.355303e-01,-3.880770e-01
9,21,16,4.727154e-01,-4.412868e-01,-7.627621e-01
9,21,17,9.107857e-01,-2.887971e-01,-2.950690e-01
9,21,18,9.858596e-01,-2.346887e-02,-1.659216e-01
9,21,19,-9.150260e-01,3.888779e-01,1.072449e-01
9,21,20,7.189439e-01,-6.126420e-01,-3.283131e-01
9,21,21,7.082890e-01,-4.876514e-01,-5.104144e-01
9,21,22,9.111431e-01,-3.288830e-01,-2.483026e-01
9,21,23,5.824006e-01,-5.222719e-01,-6.229299e-01
9,21,24,8.667288e-02,9.394131e-01,3.316487e-01
9,21,25,5.580160e-01,-1.799318e-01,-8.100881e-01
9,21,26,-2.740123e-01,6.169554e-01,7.377556e-01
9,21,27,-8.141871e-01,3.248229e-01,4.812373e-01
9,21,28,-4.522791e-01,1.654859e-01,8.763892e-01
9,21,29,1.523651e-01,5.874003e-01,7.948244e-01
9,21,30,3.754878e-01,-6.213092e-01,-6.877381e-01
9,21,31,-6.087839e-01,7.166399e-01,3.403079e-01
9,21,32,9.922342e-02,-9.912464e-03,9.950158e-01
9,21,33,-4.871785e-01,4.125462e-01,7.697160e-01
9,21,34,-6.654130e-01,4.158240e-01,6.199322e-01
9,21,35,-8.587218e-02,-7.419904e-01,-6.648881e-01
9,21,36,3.347411e-01,5.364313e-01,7.747192e-01
9,21,37,-6.113880e-01,-5.097226e-01,-6.052996e-01
9,21,38,-6.538429e-01,7.444789e-01,-1.350580e-01
9,21,39,-6.637231e-01,6.667471e-01,3.389985e-01
9,22,0,6.685848e-01,-7.295362e-01,-1.441228e-01
9,22,1,8.734901e-01,-4.827671e-01,-6.285608e-02
9,22,2,4.386540e-01,-5.651172e-01,-6.987311e-01
9,22,3,5.872362e-01,-4.680290e-01,-6.603806e-01
9,22,4,1.045197e-01,-6.313174e-01,-7.684491e-01
9,22,5,-6.245391e-01,6.402077e-01,4.473086e-01
9,22,6,6.689900e-01,-2.771407e-01,-6.896705e-01
9,22,7,-6.771242e-01,3.441486e-01,6.504341e-01
9,22,8,4.708468e-01,-5.795833e-01,-6.651214e-01
9,22,9,6.467649e-01,-5.178741e-01,-5.599122e-01
9,22,10,-3.967983e-01,8.888826e-01,2.289953e-01
9,22,11,-8.289748e-01,-5.541539e-01,7.559227e-02
9,22,12,-5.599392e-01,5.796381e-01,5.920201e-01
9,22,13,2.968120e-01,-7.787115e-01,-5.527305e-01
9,22,14,-6.421465e-01,6.227745e-01,4.469896e-01
9,22,15,-4.107886e-01,5.457864e-01,7.303218e-01
9,22,16,4.980998e-01,-6.028807e-01,-6.232427e-01
9,22,17,4.161692e-01,-4.052078e-01,-8.140085e-01
9,22,18,-4.495142e-01,5.400715e-01,7.115193e-01
9,22,19,-4.421509e-01,6.523497e-01,6.155830e-01
9,22,20,-8.499476e-02,-6.080464e-01,-7.893386e-01
9,22,21,-2.186811e-01,9.736896e-01,6.408718e-02
9,22,22,7.357853e-01,-6.106228e-01,2.928477e-01
9,22,23,-8.054217e-01,5.926939e-01,-3.126283e-03
9,22,24,8.940417e-01,-1.860860e-01,-4.075063e-01
9,22,25,7.412232e-01,-4.182763e-01,-5.250078e-01
9,22,26,-8.621316e-02,7.185969e-01,6.900622e-01
9,22,27,-6.482838e-01,3.938831e-01,6.516013e-01
9,22,28,7.203366e-01,1.832537e-01,-6.689793e-01
9,22,29,9.118831e-03,-1.261186e-01,-9.919733e-01
9,22,30,2.781910e-01,-6.557313e-01,-7.018733e-01
9,22,31,1.588222e-01,-5.980437e-01,-7.855694e-01
9,22,32,-5.283589e-01,4.107064e-01,7.430727e-01
9,22,33,-8.367710e-01,2.847377e-02,5.468121e-01
9,22,34,-6.864645e-01,6.083622e-01,3.983238e-01
9,22,35,3.992825e-01,-4.910422e-01,-7.742423e-01
9,22,36,-3.369510e-01,8.228942e-01,4.575032e-01
9,22,37,-7.146062e-01,-5.572774e-03,6.995047e-01
9,22,38,-5.957940e-01,4.746287e-01,6.478866e-01
9,22,39,7.798363e-01,-1.287324e-01,-6.126037e-01
9,23,0,9.776582e-01,7.287297e-03,-2.100744e-01
9,23,1,8.547787e-01,-3.598131e-02,-5.177439e-01
9,23,2,5.973662e-01,-4.913265e-01,-6.338390e-01
9,23,3,2.473866e-01,-6.053031e-01,-7.565765e-01
9,23,4,3.629399e-01,8.366091e-01,-4.103169e-01
9,23,5,2.812668e-01,-7.036887e-01,-6.524654e-01
9,23,6,-4.641541e-01,7.159015e-01,5.215803e-01
9,23,7,-1.972482e-01,8.221716e-01,5.339729e-01
9,23,8,-4.687490e-01,2.665738e-01,8.421477e-01
9,23,9,-7.453678e-01,4.611042e-01,4.814664e-01
9,23,10,-6.783896e-02,8.546171e-01,5.148082e-01
9,23,11,6.656897e-02,7.556659e-01,6.515655e-01
9,23,12,-7.998094e-01,4.183305e-01,4.304702e-01
9,23,13,3.129228e-01,-5.379389e-01,-7.827523e-01
9,23,14,4.565022e-01,-6.466895e-01,-6.110633e-01
9,23,15,4.722444e-01,-5.070360e-01,-7.210408e-01
9,23,16,-8.168637e-01,9.215846e-02,5.694212e-01
9,23,17,-5.809316e-01,2.602238e-01,7.712341e-01
9,23,18,-6.106590e-01,7.910350e-01,3.686804e-02
9,23,19,-3.004826e-01,6.642960e-01,6.844129e-01
9,23,20,-5.485313e-01,4.797003e-01,6.848365e-01
9,23,21,-5.215758e-01,4.968898e-01,6.935843e-01
9,23,22,6.124623e-01,-7.084018e-01,-3.507945e-01
9,23,23,-6.262393e-01,6.462371e-01,4.361215e-01
9,23,24,-6.712255e-01,4.998938e-01,5.473231e-01
9,23,25,5.151825e-01,-6.225714e-01,-5.890601e-01
9,23,26,-6.358939e-01,1.700826e-01,7.528020e-01
9,23,27,-8.291414e-01,5.300723e-01,1.776174e-01
9,23,28,6.960473e-01,-6.460448e-01,-3.132798e-01
9,23,29,6.049902e-01,-3.562568e-01,-7.120870e-01
9,23,30,-6.811575e-01,1.043024e-01,7.246692e-01
9,23,31,-6.663482e-01,6.234824e-01,4.089618e-01
9,23,32,4.268566e-01,-6.097890e-01,-6.677955e-01
9,23,33,-3.403583e-01,4.003513e-01,8.508085e-01
9,23,34,-4.503571e-01,6.367466e-01,6.258852e-01
