i,j,k,nx,ny,nz 
1,21,25,5.553917e-01,6.006389e-01,5.751287e-01
1,21,26,-8.239822e-01,-4.581528e-01,3.333908e-01
1,21,27,-7.064325e-01,-7.072502e-01,-2.739044e-02
1,21,28,-4.310838e-01,-5.231661e-01,-7.351625e-01
1,21,29,-7.157936e-01,-6.896990e-01,-1.093379e-01
1,21,30,3.177319e-01,8.807978e-01,3.510578e-01
1,21,31,4.948958e-01,8.650337e-01,-8.243060e-02
1,21,32,-9.446404e-01,3.041520e-01,1.230691e-01
1,21,33,-8.417976e-01,-9.324668e-03,-5.397128e-01
1,21,34,5.671825e-01,-3.512403e-01,7.449391e-01
1,21,35,-2.924331e-01,1.178091e-01,-9.490015e-01
1,21,36,-5.022108e-01,5.798025e-01,6.415710e-01
1,21,37,8.021273e-01,-5.970834e-01,9.122702e-03
1,21,38,-5.710766e-01,2.971499e-01,7.652277e-01
1,21,39,-8.900720e-02,-6.581395e-01,7.476163e-01
1,22,0,-4.197530e-01,7.636852e-01,4.905021e-01
1,22,1,3.187089e-01,7.957604e-01,5.149660e-01
1,22,2,-1.566317e-01,-7.971741e-01,5.830780e-01
1,22,3,5.088366e-01,8.344802e-01,2.114903e-01
1,22,4,-8.055920e-01,-3.714387e-01,-4.615786e-01
1,22,5,-5.268385e-01,-7.862513e-01,-3.228780e-01
1,22,6,1.880903e-01,9.776100e-01,9.434320e-02
1,22,7,3.915083e-01,-8.782456e-01,-2.746013e-01
1,22,8,-5.121203e-01,-4.970039e-02,8.574746e-01
1,22,9,2.968739e-01,5.935543e-01,7.480368e-01
1,22,10,-2.470628e-01,-5.788597e-01,-7.770981e-01
1,22,11,6.933478e-01,3.470862e-01,6.315061e-01
1,22,12,5.532055e-01,5.624452e-01,-6.145072e-01
1,22,13,8.906448e-01,-2.539707e-01,-3.771614e-01
1,22,14,-2.872852e-01,7.318317e-01,6.179722e-01
1,22,15,6.667322e-01,-7.388864e-02,7.416257e-01
1,22,16,8.107707e-01,2.581761e-01,5.253532e-01
1,22,17,-7.464889e-01,-5.787016e-01,-3.284185e-01
1,22,18,-2.377079e-01,-4.082386e-01,8.813831e-01
1,22,19,-1.277955e-01,8.724932e-01,-4.716185e-01
1,22,20,-4.168703e-01,9.036445e-01,-9.821293e-02
1,22,21,-5.763518e-01,-3.687615e-01,-7.292692e-01
1,22,22,8.968537e-01,-3.162853e-03,4.423160e-01
1,22,23,5.372379e-01,6.601330e-01,5.249761e-01
1,22,24,6.977545e-01,1.488069e-01,7.007105e-01
1,22,25,-4.331456e-01,-3.212016e-02,-9.007515e-01
1,22,26,-6.717569e-01,2.557429e-01,-6.952253e-01
1,22,27,4.955513e-01,1.610692e-01,8.535137e-01
1,22,28,-1.564437e-01,-8.602214e-01,-4.853293e-01
1,22,29,-1.455346e-01,5.112260e-01,8.470346e-01
1,22,30,7.650833e-01,-4.205330e-01,-4.876469e-01
1,22,31,5.864164e-01,7.338486e-01,3.429024e-01
1,22,32,2.055802e-01,9.218026e-01,3.286591e-01
1,22,33,5.219932e-01,-7.479869e-01,4.099252e-01
1,22,34,-9.351001e-01,3.509903e-01,4.892437e-02
1,22,35,-6.605458e-01,6.626421e-01,-3.529656e-01
1,22,36,1.269575e-01,-3.625780e-01,9.232654e-01
1,22,37,5.658436e-01,-6.992729e-01,4.368504e-01
1,22,38,-8.757783e-01,4.821126e-01,2.407836e-02
1,22,39,-8.176169e-01,5.644291e-01,1.136769e-01
1,23,0,6.407517e-01,-4.661691e-01,-6.100194e-01
1,23,1,-2.440886e-01,6.102137e-01,7.536976e-01
1,23,2,6.687469e-01,1.014975e-02,7.434208e-01
1,23,3,-3.031926e-01,-8.528132e-01,-4.251868e-01
1,23,4,-3.466537e-01,-6.590807e-01,-6.674158e-01
1,23,5,-2.599738e-01,-9.646147e-01,-4.395549e-02
1,23,6,3.043051e-01,8.797685e-01,3.652475e-01
1,23,7,3.270485e-01,-1.796949e-01,-9.277656e-01
1,23,8,-8.306510e-01,-1.082483e-01,5.461696e-01
1,23,9,-6.414546e-01,-3.848664e-01,-6.636368e-01
1,23,10,3.234825e-01,-6.788586e-01,-6.591738e-01
1,23,11,5.844183e-02,9.917794e-01,-1.138337e-01
1,23,12,3.016312e-01,5.759626e-01,-7.597932e-01
1,23,13,8.923311e-01,1.866737e-01,4.109722e-01
1,23,14,-2.282896e-01,6.687075e-01,7.076116e-01
1,23,15,-7.497660e-01,5.943128e-01,-2.909350e-01
1,23,16,7.660328e-01,2.330909e-01,5.990513e-01
1,23,17,-6.508212e-01,6.070352e-01,-4.560044e-01
1,23,18,-1.495433e-01,7.182689e-01,-6.795046e-01
1,23,19,2.193221e-02,-6.968433e-01,7.168880e-01
1,23,20,3.469063e-01,6.139444e-01,-7.090333e-01
1,23,21,1.899527e-01,6.930799e-01,-6.953836e-01
1,23,22,6.879387e-01,-1.217821e-01,7.154785e-01
1,23,23,3.285725e-01,7.494489e-01,-5.747752e-01
1,23,24,-5.128053e-01,6.833405e-01,-5.196888e-01
1,23,25,6.578200e-01,3.546995e-01,6.644254e-01
1,23,26,6.548849e-01,3.554931e-01,6.668961e-01
1,23,27,6.309411e-01,4.208502e-01,6.517656e-01
1,23,28,8.084459e-01,1.866063e-01,5.582055e-01
1,23,29,8.873545e-01,1.394515e-01,4.394942e-01
1,23,30,-5.591808e-01,3.401333e-01,7.560596e-01
1,23,31,4.771539e-01,-6.036701e-01,-6.386756e-01
1,23,32,-7.774882e-01,-3.661618e-01,-5.113097e-01
1,23,33,-3.940722e-01,3.243324e-01,-8.599509e-01
1,23,34,-5.093035e-01,-6.306630e-01,-5.855546e-01
1,23,35,3.194665e-01,-7.928413e-01,5.189834e-01
1,23,36,8.588826e-01,-4.705469e-01,2.022531e-01
1,23,37,-7.608869e-01,5.023773e-01,-4.106923e-01
1,23,38,7.379575e-01,-1.009706e-01,-6.672508e-01
1,23,39,5.413180e-01,-8.264247e-01,1.549097e-01
1,24,0,-2.949611e-01,8.275066e-01,4.777350e-01
1,24,1,2.587164e-01,5.160972e-01,-8.165228e-01
1,24,2,2.707351e-01,1.981999e-01,-9.420293e-01
1,24,3,4.063725e-01,4.207302e-01,8.110780e-01
1,24,4,2.497255e-01,4.393208e-01,8.629221e-01
1,24,5,-3.087494e-01,-3.067177e-01,-9.003322e-01
1,24,6,3.657694e-01,9.295825e-01,4.570578e-02
1,24,7,-3.586668e-01,-4.750103e-01,8.035691e-01
1,24,8,5.365848e-01,6.526502e-01,-5.349060e-01
1,24,9,2.881876e-01,4.080871e-01,8.662637e-01
1,24,10,-1.078721e-01,-6.148298e-01,-7.812477e-01
1,24,11,-7.459714e-01,4.779366e-02,6.642608e-01
1,24,12,4.704400e-01,2.698452e-01,8.401606e-01
1,24,13,-6.243263e-01,-6.230031e-01,-4.712577e-01
1,24,14,8.187003e-01,5.742082e-01,3.838992e-03
1,24,15,6.240422e-01,-2.953185e-01,-7.234351e-01
1,24,16,4.320393e-01,-2.746377e-01,-8.590205e-01
1,24,17,-6.726605e-01,7.059493e-01,2.217284e-01
1,24,18,7.849801e-01,-5.105168e-01,3.509683e-01
1,24,19,3.008731e-01,8.352893e-01,-4.601817e-01
1,24,20,6.608753e-01,3.689172e-01,-6.535625e-01
1,24,21,-8.865227e-02,-8.784405e-01,4.695563e-01
1,24,22,-7.062183e-01,6.608151e-01,2.541241e-01
1,24,23,1.665587e-01,-6.662973e-01,7.268467e-01
1,24,24,3.311019e-01,9.224893e-01,1.984565e-01
1,24,25,-2.409925e-01,-8.425019e-01,-4.817813e-01
1,24,26,6.886231e-01,5.272340e-01,4.978177e-01
1,24,27,-5.129944e-01,-5.885182e-01,-6.248864e-01
1,24,28,7.080853e-01,5.144763e-01,4.836624e-01
1,24,29,-3.678383e-01,5.289274e-01,-7.648077e-01
1,24,30,1.124089e-01,6.697345e-01,-7.340435e-01
1,24,31,-6.041771e-01,-7.482915e-01,-2.739158e-01
1,24,32,-9.087971e-01,-4.119715e-01,6.608597e-02
1,24,33,-3.403734e-01,1.893424e-01,-9.210296e-01
1,24,34,7.458143e-01,3.329953e-01,5.769533e-01
1,24,35,-4.403388e-01,6.022111e-01,-6.659156e-01
1,24,36,2.360704e-01,-6.654966e-01,7.080855e-01
1,24,37,-6.898632e-01,-1.707897e-01,-7.035053e-01
1,24,38,1.821457e-01,9.689386e-01,1.672748e-01
1,24,39,-4.078553e-01,9.027977e-01,-1.364199e-01
1,25,0,1.021746e-01,5.756718e-01,8.112720e-01
1,25,1,3.726300e-02,4.599511e-01,-8.871620e-01
1,25,2,3.334782e-01,-5.376909e-01,7.743906e-01
1,25,3,6.464558e-01,5.148158e-01,5.630805e-01
1,25,4,-2.582706e-01,-7.776258e-01,-5.732315e-01
1,25,5,1.787343e-01,-7.006642e-01,6.907415e-01
1,25,6,5.651364e-01,5.996748e-01,5.665783e-01
1,25,7,2.098839e-01,7.332210e-01,-6.467888e-01
1,25,8,-6.149039e-01,6.038483e-01,-5.072084e-01
1,25,9,1.134904e-01,9.477964e-01,2.979965e-01
1,25,10,6.433696e-01,-3.544922e-01,-6.785358e-01
1,25,11,-5.607519e-01,6.650460e-01,-4.932252e-01
1,25,12,3.723492e-01,-2.941100e-02,9.276266e-01
1,25,13,8.983752e-01,-1.230665e-01,4.216356e-01
1,25,14,-3.075234e-01,-3.433678e-01,-8.874277e-01
1,25,15,-1.189848e-01,3.172718e-01,9.408407e-01
1,25,16,4.586299e-01,-8.877337e-01,-3.984422e-02
1,25,17,8.650620e-01,-2.779675e-01,4.176145e-01
1,25,18,6.735122e-01,7.389038e-01,-2.006181e-02
1,25,19,-1.972156e-01,-9.755053e-01,-9.744489e-02
1,25,20,9.023019e-01,3.590316e-01,-2.386368e-01
1,25,21,-5.681117e-01,-2.444814e-01,-7.857977e-01
1,25,22,-9.454188e-02,-8.786098e-01,-4.680883e-01
1,25,23,6.417869e-01,-6.185132e-01,-4.533773e-01
1,25,24,-6.155177e-01,3.125423e-01,7.235021e-01
1,25,25,-2.240325e-01,-1.054654e-01,9.688584e-01
1,25,26,3.933706e-01,-3.668334e-01,-8.430260e-01
1,25,27,-6.494191e-01,-1.429727e-01,-7.468692e-01
1,25,28,-7.292915e-01,-5.759320e-01,-3.693728e-01
1,25,29,-8.176647e-01,1.758400e-01,-5.481831e-01
1,25,30,7.260996e-01,6.791496e-01,-1.074019e-01
1,25,31,4.081462e-01,-5.769385e-01,7.075016e-01
1,25,32,-8.626725e-01,5.594597e-02,-5.026592e-01
1,25,33,-4.810204e-01,-6.149608e-01,-6.248540e-01
1,25,34,-6.239721e-01,-5.758439e-01,-5.282637e-01
1,25,35,2.296106e-01,-9.732511e-01,7.830432e-03
1,25,36,-4.432033e-01,5.638991e-01,-6.968419e-01
1,25,37,-1.742937e-01,-9.696529e-01,1.714497e-01
1,25,38,6.350061e-01,6.368967e-01,4.371839e-01
1,25,39,7.524948e-01,5.774328e-01,-3.167378e-01
1,26,0,2.926681e-01,-5.423881e-01,7.875027e-01
1,26,1,1.496483e-01,-1.376128e-01,-9.791160e-01
1,26,2,-7.007493e-01,-2.460209e-01,6.696448e-01
1,26,3,-6.784471e-01,-7.290353e-01,9.064794e-02
1,26,4,1.075255e-02,9.979762e-01,-6.267248e-02
1,26,5,9.607672e-02,6.847915e-01,-7.223779e-01
1,26,6,7.646109e-01,5.602787e-01,-3.185245e-01
1,26,7,-5.100488e-01,-7.266079e-01,-4.603163e-01
1,26,8,-3.637854e-01,-5.604907e-01,-7.439828e-01
1,26,9,-3.572701e-01,-8.792806e-01,-3.149979e-01
1,26,10,-6.570570e-01,-5.786759e-01,-4.831255e-01
1,26,11,-5.447852e-01,-4.502216e-01,-7.074671e-01
1,26,12,2.877646e-01,4.129669e-01,8.640891e-01
1,26,13,6.079293e-01,6.113516e-01,5.066273e-01
1,26,14,-5.209315e-01,-5.498476e-01,-6.529150e-01
1,26,15,-4.929961e-01,2.507774e-01,-8.331060e-01
1,26,16,-9.233273e-01,1.085306e-01,-3.683583e-01
1,26,17,8.617380e-01,3.943474e-01,3.192142e-01
1,26,18,6.958512e-01,6.732628e-02,7.150233e-01
1,26,19,7.258852e-01,7.783575e-02,-6.833976e-01
1,26,20,-3.574016e-01,-2.453083e-01,-9.011592e-01
1,26,21,-4.771730e-01,4.619635e-01,-7.475932e-01
1,26,22,5.805598e-01,7.589367e-01,2.948991e-01
1,26,23,-6.136174e-03,8.679236e-01,4.966598e-01
1,26,24,-7.842760e-01,5.024444e-01,3.639516e-01
1,26,25,-8.411875e-01,1.435850e-01,5.213319e-01
1,26,26,-8.681474e-01,4.919901e-01,6.531381e-02
1,26,27,7.365284e-01,-6.509067e-01,-1.839737e-01
1,26,28,6.082315e-01,3.753652e-01,-6.993965e-01
1,26,29,6.230145e-01,-4.159767e-01,6.624321e-01
1,26,30,5.425876e-01,-5.126833e-01,6.653980e-01
1,26,31,-4.982073e-01,-3.152914e-01,-8.077009e-01
1,26,32,7.942923e-01,2.063924e-01,-5.714035e-01
1,26,33,-4.942205e-01,-7.684045e-01,-4.065719e-01
1,26,34,3.584717e-01,-8.598453e-01,-3.635437e-01
1,26,35,-4.232407e-01,-5.509102e-01,-7.192810e-01
1,26,36,-3.006135e-01,-8.193250e-02,-9.502203e-01
1,26,37,-5.430020e-01,6.684514e-01,-5.082535e-01
1,26,38,-6.417196e-01,5.872393e-01,-4.933011e-01
1,26,39,7.174521e-01,6.249566e-01,3.077203e-01
1,27,0,-6.075105e-01,7.917394e-01,6.387315e-02
1,27,1,5.241198e-01,-3.764596e-01,-7.639218e-01
1,27,2,7.015721e-01,-7.418368e-02,-7.087265e-01
1,27,3,6.444561e-01,-6.930428e-01,3.230603e-01
1,27,4,6.097442e-02,-9.425444e-01,-3.284696e-01
1,27,5,-1.354696e-01,5.803299e-01,-8.030350e-01
1,27,6,-6.504462e-01,-3.481444e-01,-6.750668e-01
1,27,7,5.664647e-01,5.268204e-01,6.337018e-01
1,27,8,-6.433655e-01,-4.167444e-01,-6.421876e-01
1,27,9,-7.111309e-01,3.989434e-01,-5.789102e-01
1,27,10,5.616974e-01,5.987879e-01,5.709195e-01
1,27,11,5.515645e-01,7.881601e-01,2.730940e-01
1,27,12,6.039372e-01,5.844986e-01,5.418683e-01
1,27,13,4.072162e-01,4.445295e-01,7.978524e-01
1,27,14,-4.778072e-01,-5.274929e-01,-7.024610e-01
1,27,15,5.896577e-01,-3.932574e-01,7.054448e-01
1,27,16,5.771618e-01,7.324286e-01,3.611546e-01
1,27,17,6.188681e-01,6.443298e-01,4.492677e-01
1,27,18,5.151939e-01,1.238734e-01,8.480747e-01
1,27,19,5.023815e-01,3.921525e-01,7.706032e-01
1,27,20,-6.637816e-01,-3.840458e-01,-6.417966e-01
1,27,21,8.238644e-02,1.531691e-01,9.847597e-01
1,27,22,-9.836956e-02,-9.520941e-01,2.895517e-01
1,27,23,-1.300223e-01,-1.811974e-01,9.748137e-01
1,27,24,6.534786e-01,4.391984e-01,6.164986e-01
1,27,25,2.302282e-02,-1.194420e-01,-9.925742e-01
1,27,26,-4.515050e-01,-8.136485e-01,-3.662232e-01
1,27,27,5.917250e-01,5.116940e-01,-6.229212e-01
1,27,28,-4.553557e-01,-8.769775e-01,1.534979e-01
1,27,29,-3.369700e-01,7.952881e-01,-5.039524e-01
1,27,30,1.312001e-02,-9.821740e-01,-1.875153e-01
1,27,31,5.699300e-01,-5.862498e-01,-5.757525e-01
1,27,32,-7.576635e-01,6.041944e-01,2.467694e-01
1,27,33,-3.419736e-01,5.837723e-01,7.363858e-01
1,27,34,-6.351596e-01,-6.894511e-01,-3.481802e-01
1,27,35,-5.754626e-01,-6.680164e-01,-4.718018e-01
1,27,36,6.633133e-01,4.325425e-01,6.106737e-01
1,27,37,7.271291e-01,-3.682967e-01,5.793451e-01
1,27,38,-9.493800e-01,1.030561e-01,2.967441e-01
1,27,39,-9.050010e-01,-3.661121e-01,2.166450e-01
1,28,0,6.345743e-01,7.143218e-01,2.950592e-01
1,28,1,5.554251e-01,-4.380357e-01,7.068434e-01
1,28,2,5.484895e-01,3.509794e-01,-7.589286e-01
1,28,3,5.293929e-01,-4.827137e-01,-6.976608e-01
1,28,4,8.318839e-01,1.659187e-01,-5.295660e-01
1,28,5,-3.662151e-01,9.222824e-01,-1.236189e-01
1,28,6,-9.601293e-01,-2.469027e-01,1.311134e-01
1,28,7,9.046367e-01,4.124435e-01,-1.073441e-01
1,28,8,2.812172e-01,7.479681e-01,-6.012160e-01
1,28,9,5.942082e-01,-8.032703e-01,-4.090753e-02
1,28,10,5.091582e-01,-8.186880e-01,-2.655332e-01
1,28,11,6.079650e-01,5.430288e-01,5.792221e-01
1,28,12,6.513275e-01,1.053099e-01,7.514535e-01
1,28,13,-3.478356e-01,9.373391e-01,-2.014203e-02
1,28,14,3.443138e-01,-6.820823e-01,-6.451448e-01
1,28,15,6.764234e-01,-4.430983e-01,5.883157e-01
1,28,16,-5.461167e-01,-4.243717e-01,-7.222640e-01
1,28,17,-6.905343e-01,-1.365138e-01,-7.103002e-01
1,28,18,3.856868e-01,6.845049e-01,6.186264e-01
1,28,19,-7.995865e-01,-3.988480e-01,-4.489785e-01
1,28,20,5.377780e-01,4.676903e-01,7.014703e-01
1,28,21,-7.359322e-01,-1.346791e-01,-6.635250e-01
1,28,22,-2.289347e-01,5.772588e-01,-7.838120e-01
1,28,23,6.456355e-01,-6.169937e-01,-4.499707e-01
1,28,24,7.050511e-01,-5.402941e-01,4.593314e-01
1,28,25,-5.141474e-01,5.707351e-01,-6.402452e-01
1,28,26,7.390906e-02,7.877349e-01,-6.115645e-01
1,28,27,-2.503770e-01,-6.966348e-01,6.723179e-01
1,28,28,4.185228e-01,5.971755e-01,-6.842661e-01
1,28,29,-3.195448e-01,-7.545582e-01,5.731780e-01
1,28,30,-5.145997e-01,-8.217291e-01,-2.448438e-01
1,28,31,-4.238464e-01,8.941020e-01,1.446922e-01
1,28,32,-9.873780e-01,-1.486321e-01,-5.471026e-02
1,28,33,-7.514390e-01,-3.173818e-01,-5.784533e-01
1,28,34,1.683213e-01,-1.386320e-01,9.759350e-01
1,28,35,-6.065958e-01,6.935800e-01,3.885721e-01
1,28,36,-6.588503e-01,3.553631e-01,-6.630486e-01
1,28,37,-6.216044e-01,8.338206e-02,-7.788809e-01
1,28,38,-9.177970e-01,3.516487e-01,1.843687e-01
1,28,39,-8.026391e-01,-5.008656e-01,3.238889e-01
1,29,0,4.512433e-01,-6.530249e-01,-6.082252e-01
1,29,1,7.244818e-01,6.242489e-01,2.923002e-01
1,29,2,6.257195e-02,7.236548e-01,6.873198e-01
1,29,3,-7.163517e-01,3.593147e-01,-5.981081e-01
1,29,4,8.274147e-01,4.934091e-01,-2.682023e-01
1,29,5,-8.027422e-01,-4.478534e-02,-5.946421e-01
1,29,6,8.221893e-01,-5.423243e-01,-1.728849e-01
1,29,7,5.873230e-01,-7.016647e-01,-4.033837e-01
1,29,8,7.157216e-03,7.013534e-01,7.127778e-01
1,29,9,-7.234587e-01,4.347115e-01,-5.363147e-01
1,29,10,4.117560e-01,3.141004e-01,8.554519e-01
1,29,11,7.885899e-01,5.052992e-01,3.504264e-01
1,29,12,-6.137446e-01,-7.002243e-01,-3.646964e-01
1,29,13,8.538266e-01,-4.684985e-01,2.269126e-01
1,29,14,3.521773e-01,-2.169350e-01,9.104451e-01
1,29,15,1.258033e-01,-6.798126e-01,7.225153e-01
1,29,16,-9.965344e-02,9.920393e-01,-7.698842e-02
1,29,17,-4.715673e-01,8.696402e-01,-1.461170e-01
1,29,18,-2.277509e-01,-9.373141e-01,-2.637647e-01
1,29,19,1.886136e-01,7.327093e-01,6.538823e-01
1,29,20,1.997716e-01,8.487389e-01,4.896259e-01
1,29,21,-2.243349e-01,-4.000938e-01,-8.885937e-01
1,29,22,7.495836e-01,1.099700e-01,6.527105e-01
1,29,23,1.934847e-01,-8.863916e-01,4.205634e-01
1,29,24,-6.485558e-01,5.523963e-01,-5.236733e-01
1,29,25,-5.350698e-01,6.530355e-01,-5.359523e-01
1,29,26,-5.719784e-01,-4.077825e-01,-7.117261e-01
1,29,27,-1.522371e-01,-5.816299e-01,7.990810e-01
1,29,28,5.369959e-01,-2.431142e-01,-8.077939e-01
1,29,29,-8.094048e-02,4.998548e-01,8.623189e-01
1,29,30,-3.676792e-01,6.192439e-01,6.937932e-01
1,29,31,5.098154e-01,-8.341270e-01,-2.105239e-01
1,29,32,-2.835797e-01,-8.904152e-01,3.560104e-01
1,29,33,5.397039e-01,5.413077e-01,-6.447524e-01
1,29,34,7.495346e-01,4.095779e-01,-5.200421e-01
1,29,35,6.902205e-01,-7.159276e-01,1.050878e-01
1,29,36,-9.926979e-01,9.925751e-02,6.854854e-02
1,29,37,-6.356773e-01,-5.770541e-01,-5.127601e-01
1,29,38,8.813955e-01,2.769137e-01,-3.827019e-01
1,29,39,7.845966e-01,-5.720465e-01,-2.391045e-01
1,30,0,1.556198e-01,-7.964053e-01,-5.843980e-01
1,30,1,9.192459e-01,3.816336e-01,-9.665840e-02
1,30,2,-5.525581e-01,-8.108737e-01,-1.927780e-01
1,30,3,6.733547e-01,7.239088e-01,1.501649e-01
1,30,4,-3.676134e-01,-6.994618e-01,-6.128733e-01
1,30,5,-9.944710e-01,9.267435e-02,-4.938502e-02
1,30,6,7.408320e-01,-4.199512e-01,5.242222e-01
1,30,7,-4.594129e-01,-3.652329e-01,-8.096572e-01
1,30,8,6.967961e-01,-1.192175e-01,7.072923e-01
1,30,9,9.229070e-01,-3.683630e-01,-1.120331e-01
1,30,10,-8.064208e-01,8.817484e-02,5.847313e-01
1,30,11,8.195173e-01,5.226154e-01,-2.350841e-01
1,30,12,7.828034e-01,-4.748678e-01,4.021436e-01
1,30,13,7.219173e-01,4.085956e-01,-5.584668e-01
1,30,14,3.462174e-01,6.080402e-01,7.144373e-01
1,30,15,8.472686e-01,1.153615e-01,-5.184859e-01
1,30,16,-3.361631e-01,9.071618e-01,2.530845e-01
1,30,17,2.201099e-01,-9.458320e-01,-2.386492e-01
1,30,18,-4.446912e-01,-5.069471e-01,-7.384134e-01
1,30,19,-7.975411e-01,-2.259766e-01,-5.593413e-01
1,30,20,5.908772e-01,-4.129052e-01,-6.930897e-01
1,30,21,1.839285e-01,8.299678e-01,5.266154e-01
1,30,22,-5.083459e-01,5.612722e-01,6.531141e-01
1,30,23,9.236316e-01,2.984801e-01,2.404462e-01
1,30,24,8.281819e-01,4.583991e-01,3.224671e-01
1,30,25,7.053358e-01,-7.033274e-01,-8.849787e-02
1,30,26,-9.968076e-01,7.555575e-03,-7.948252e-02
1,30,27,-9.530456e-01,-4.163232e-02,-2.999513e-01
1,30,28,-4.554035e-02,-8.738604e-01,-4.840394e-01
1,30,29,-4.116616e-01,-2.503866e-01,-8.762655e-01
1,30,30,-6.064914e-01,5.093270e-01,6.105360e-01
1,30,31,6.310534e-01,-5.178698e-01,-5.775659e-01
1,30,32,6.300769e-01,5.612871e-01,-5.366189e-01
1,30,33,6.190339e-01,5.100494e-01,-5.971989e-01
1,30,34,-5.622316e-01,-7.998085e-01,-2.102427e-01
1,30,35,8.689096e-01,2.743036e-01,4.120116e-01
1,30,36,-6.607538e-01,-6.517208e-01,-3.723767e-01
1,30,37,4.141046e-01,-7.662173e-01,-4.913537e-01
1,30,38,-5.441391e-01,6.660749e-01,-5.101537e-01
1,30,39,8.062478e-01,-3.404543e-01,-4.837926e-01
1,31,0,4.678125e-01,-2.696817e-01,-8.416788e-01
1,31,1,-5.798915e-02,3.301319e-01,9.421519e-01
1,31,2,7.133411e-01,6.088885e-01,-3.469860e-01
1,31,3,-9.000534e-01,-3.777777e-01,2.172277e-01
1,31,4,6.682606e-01,5.152644e-01,-5.365915e-01
1,31,5,-5.193879e-01,4.954101e-01,-6.962794e-01
1,31,6,-5.238954e-01,-5.561816e-01,6.451323e-01
1,31,7,-7.620966e-01,-4.938505e-01,4.187129e-01
1,31,8,9.202852e-01,1.708163e-01,-3.519899e-01
1,31,9,-9.634166e-01,-2.040096e-01,1.738063e-01
1,31,10,-7.274858e-01,-1.190402e-02,6.860195e-01
1,31,11,4.800829e-01,6.568522e-01,-5.814340e-01
1,31,12,-6.027736e-01,-5.517267e-01,-5.764214e-01
1,31,13,-5.763811e-01,-6.727286e-01,-4.639192e-01
1,31,14,-8.409271e-01,-3.651321e-01,-3.993998e-01
1,31,15,-1.645830e-01,3.284100e-01,9.300856e-01
1,31,16,-8.749157e-01,4.595577e-01,1.527394e-01
1,31,17,-4.742254e-01,-7.611959e-01,-4.423698e-01
1,31,18,-2.559137e-01,-6.302553e-01,-7.329982e-01
1,31,19,3.636443e-01,7.558455e-01,5.444818e-01
1,31,20,-3.889063e-01,-5.053983e-01,-7.702756e-01
1,31,21,1.745567e-01,-7.980867e-01,-5.767041e-01
1,31,22,7.946639e-01,5.388753e-01,2.795044e-01
1,31,23,6.511913e-01,7.298422e-01,2.080389e-01
1,31,24,9.424904e-01,3.213897e-01,-9.176341e-02
1,31,25,-4.793236e-02,-8.152100e-01,5.771786e-01
1,31,26,-2.680097e-01,2.889866e-01,-9.190525e-01
1,31,27,6.837202e-01,-6.678392e-01,-2.941386e-01
1,31,28,-7.456411e-01,-6.388638e-01,-1.893999e-01
1,31,29,1.134348e-01,-6.694805e-01,7.341174e-01
1,31,30,6.844466e-01,-2.001482e-01,7.010517e-01
1,31,31,-9.764919e-01,-2.003297e-01,7.957150e-02
1,31,32,-6.687809e-01,-5.040105e-01,5.465396e-01
1,31,33,-7.732449e-01,-6.319479e-01,5.228926e-02
1,31,34,-7.302444e-01,-5.712204e-01,-3.747671e-01
1,31,35,8.732772e-01,3.254674e-01,-3.625712e-01
1,31,36,8.361524e-01,4.344411e-01,3.348284e-01
1,31,37,-1.791522e-01,-5.143035e-02,-9.824762e-01
1,31,38,3.645530e-01,-6.364487e-01,6.797309e-01
1,31,39,-6.704741e-01,6.170355e-01,4.119849e-01
1,32,0,1.162634e-01,-9.372568e-01,-3.286829e-01
1,32,1,6.980616e-01,3.178152e-01,6.416412e-01
1,32,2,-5.282958e-01,-5.675995e-01,-6.314541e-01
1,32,3,-6.403236e-01,-7.567137e-01,-1.317955e-01
1,32,4,-2.156714e-01,-5.637434e-01,-7.972949e-01
1,32,5,6.776246e-01,-3.738090e-01,6.333181e-01
1,32,6,3.569340e-01,-1.751551e-01,-9.175614e-01
1,32,7,-3.476076e-01,7.707918e-01,5.338998e-01
1,32,8,-4.362555e-01,4.972743e-01,7.499329e-01
1,32,9,5.307574e-01,5.239532e-01,6.661604e-01
1,32,10,-9.628445e-01,2.408718e-01,-1.221114e-01
1,32,11,-9.031047e-01,2.190638e-01,3.693412e-01
1,32,12,-4.040337e-01,-7.971437e-01,4.486855e-01
1,32,13,-5.994752e-01,-7.481056e-01,-2.845480e-01
1,32,14,-8.900427e-01,-4.338305e-01,-1.400543e-01
1,32,15,8.539867e-01,-2.724623e-01,-4.432505e-01
1,32,16,-5.102676e-01,-4.238139e-01,7.483373e-01
1,32,17,6.109984e-01,5.138083e-01,6.022309e-01
1,32,18,7.749059e-01,4.628442e-01,4.304602e-01
1,32,19,4.017918e-01,4.783741e-01,7.808467e-01
1,32,20,4.134401e-01,7.253868e-01,5.503466e-01
1,32,21,-2.037255e-01,8.642072e-01,4.600454e-01
1,32,22,-4.983167e-01,1.521847e-01,8.535340e-01
1,32,23,6.488228e-01,6.336472e-01,-4.213314e-01
1,32,24,-3.522144e-01,-5.980674e-01,7.199030e-01
1,32,25,6.588790e-01,-1.955923e-02,-7.519947e-01
1,32,26,5.761205e-01,-3.754664e-01,-7.260235e-01
1,32,27,5.768447e-01,-7.642993e-01,-2.882649e-01
