i,j,k,nx,ny,nz 
8,17,17,-5.557475e-01,6.965254e-01,4.538689e-01
8,17,18,5.231934e-01,-5.647081e-01,-6.382581e-01
8,17,19,-4.621428e-01,6.948800e-01,5.509681e-01
8,17,20,-4.016996e-01,7.240147e-01,5.607496e-01
8,17,21,-3.193480e-01,7.934316e-01,5.181536e-01
8,17,22,6.953838e-01,-6.050532e-01,-3.877525e-01
8,17,23,5.197069e-01,-5.091804e-01,-6.860321e-01
8,17,24,-5.464328e-01,6.764645e-01,4.937681e-01
8,17,25,7.553253e-01,-4.068816e-01,-5.137422e-01
8,17,26,5.624667e-01,-5.697075e-01,-5.992200e-01
8,17,27,8.124442e-01,-9.079644e-02,-5.759257e-01
8,17,28,5.808074e-01,-4.163047e-01,-6.995378e-01
8,17,29,-7.554679e-01,4.564879e-01,4.699861e-01
8,17,30,5.459480e-01,-6.685111e-01,-5.050086e-01
8,17,31,-4.569620e-01,7.592355e-01,4.634083e-01
8,17,32,-3.262638e-01,6.433921e-01,6.925306e-01
8,17,33,-7.445686e-01,4.782400e-01,4.657297e-01
8,17,34,-4.887970e-01,7.881340e-01,3.740619e-01
8,17,35,5.642910e-01,-4.834724e-01,-6.692011e-01
8,17,36,-5.353269e-01,5.674210e-01,6.256664e-01
8,17,37,4.774830e-01,-3.658340e-01,-7.988589e-01
8,17,38,-4.482202e-01,5.367197e-01,7.148641e-01
8,17,39,-5.460971e-01,6.962847e-01,4.657957e-01
8,18,0,-4.687754e-01,7.782737e-01,4.177794e-01
8,18,1,-4.510727e-01,5.930860e-01,6.669201e-01
8,18,2,-7.120753e-01,3.697810e-01,5.968340e-01
8,18,3,3.957388e-01,-8.959355e-01,-2.017184e-01
8,18,4,-4.710503e-01,6.041904e-01,6.427017e-01
8,18,5,-6.757677e-01,7.015461e-01,2.262100e-01
8,18,6,-6.338107e-01,6.541209e-01,4.128072e-01
8,18,7,7.519579e-01,-5.476270e-01,-3.669659e-01
8,18,8,-5.793337e-01,6.726533e-01,4.603368e-01
8,18,9,6.014415e-01,-4.828913e-01,-6.364621e-01
8,18,10,-2.320650e-01,6.276253e-01,7.431233e-01
8,18,11,5.877870e-01,-5.889827e-01,-5.546223e-01
8,18,12,-4.944585e-01,5.699594e-01,6.562447e-01
8,18,13,5.075769e-01,-6.651960e-01,-5.476129e-01
8,18,14,-6.107355e-01,3.392980e-01,7.154572e-01
8,18,15,-4.562512e-01,3.537789e-01,8.165019e-01
8,18,16,8.472357e-01,-4.177183e-01,-3.281816e-01
8,18,17,5.271348e-01,-6.945767e-01,-4.895837e-01
8,18,18,-5.439459e-01,6.789769e-01,4.930651e-01
8,18,19,-5.686299e-01,5.483272e-01,6.131863e-01
8,18,20,-5.858040e-01,5.983077e-01,5.466824e-01
8,18,21,3.381713e-01,-8.279386e-01,-4.473900e-01
8,18,22,1.109703e-01,-7.272999e-01,-6.772891e-01
8,18,23,6.653112e-02,7.653391e-01,6.401794e-01
8,18,24,-1.563922e-01,6.235883e-01,7.659498e-01
8,18,25,5.040628e-01,-7.192569e-01,-4.781111e-01
8,18,26,-3.689208e-01,5.669368e-01,7.365325e-01
8,18,27,-5.188288e-01,4.028445e-01,7.540113e-01
8,18,28,3.910244e-01,-2.580787e-01,-8.834564e-01
8,18,29,7.209749e-01,-5.887960e-01,-3.653964e-01
8,18,30,4.782592e-01,-5.197631e-01,-7.078943e-01
8,18,31,5.329819e-01,-7.460852e-01,-3.991080e-01
8,18,32,6.227155e-01,-6.356454e-01,-4.562678e-01
8,18,33,3.977430e-01,-5.495021e-01,-7.347435e-01
8,18,34,-4.016319e-01,8.972765e-01,1.832666e-01
8,18,35,-4.988241e-01,6.743724e-01,5.444230e-01
8,18,36,2.478015e-01,-9.179320e-01,-3.098310e-01
8,18,37,7.189731e-01,-1.844743e-01,-6.701096e-01
8,18,38,6.741404e-01,-4.566296e-01,-5.805378e-01
8,18,39,4.803385e-01,-6.495042e-01,-5.894228e-01
8,19,0,-4.680316e-01,5.775612e-01,6.688568e-01
8,19,1,6.298315e-01,-5.145365e-01,-5.818629e-01
8,19,2,6.664487e-01,-4.437818e-01,-5.990858e-01
8,19,3,6.298873e-01,-4.532783e-01,-6.306986e-01
8,19,4,-7.900536e-01,4.512197e-01,4.149892e-01
8,19,5,6.039844e-01,-3.707544e-01,-7.055097e-01
8,19,6,-7.601823e-01,6.175535e-01,2.018679e-01
8,19,7,5.371036e-01,-8.133862e-01,-2.234336e-01
8,19,8,-5.046460e-01,6.023025e-01,6.185177e-01
8,19,9,7.401337e-01,-4.100663e-01,-5.329613e-01
8,19,10,2.636167e-01,-5.570130e-01,-7.875549e-01
8,19,11,-6.184269e-01,5.979162e-01,5.099454e-01
8,19,12,-3.070180e-01,4.970761e-01,8.115758e-01
8,19,13,6.153903e-01,-5.869525e-01,-5.261003e-01
8,19,14,6.662664e-01,-4.016593e-01,-6.282985e-01
8,19,15,-5.059739e-01,5.491058e-01,6.651866e-01
8,19,16,-4.675112e-01,4.081447e-01,7.841244e-01
8,19,17,4.454804e-02,-7.112483e-01,-7.015278e-01
8,19,18,-6.137338e-01,7.397104e-01,2.759696e-01
8,19,19,-3.729335e-01,2.176867e-01,9.019607e-01
8,19,20,5.201864e-01,-5.396680e-01,-6.619400e-01
8,19,21,-6.503040e-01,6.102860e-01,4.523889e-01
8,19,22,6.353494e-01,-4.665265e-01,-6.153732e-01
8,19,23,-4.793611e-01,7.003504e-01,5.288877e-01
8,19,24,-2.381782e-01,8.346240e-01,4.966629e-01
8,19,25,-8.203957e-01,4.264500e-01,3.809085e-01
8,19,26,7.434791e-01,-3.790497e-01,-5.509629e-01
8,19,27,-7.576800e-01,5.193970e-01,3.951553e-01
8,19,28,-2.452419e-01,1.322343e-01,9.604012e-01
8,19,29,-3.626131e-01,4.887882e-01,7.934720e-01
8,19,30,-7.942131e-01,5.531757e-01,2.514403e-01
8,19,31,6.044668e-01,-6.414423e-01,-4.724105e-01
8,19,32,4.356114e-01,-8.244233e-01,-3.613432e-01
8,19,33,-6.424670e-01,2.639869e-01,7.194075e-01
8,19,34,4.244536e-01,-7.271058e-01,-5.395890e-01
8,19,35,-5.261380e-01,5.955856e-01,6.070062e-01
8,19,36,-3.829424e-01,6.968231e-01,6.064592e-01
8,19,37,3.643947e-01,-6.825484e-01,-6.335173e-01
8,19,38,-5.526906e-01,6.955304e-01,4.590977e-01
8,19,39,-2.841566e-01,6.536385e-01,7.014355e-01
8,20,0,-6.255105e-01,5.871602e-01,5.137895e-01
8,20,1,-5.980521e-01,5.267034e-01,6.040837e-01
8,20,2,7.306313e-01,-4.121071e-01,-5.443764e-01
8,20,3,5.473455e-01,-6.122041e-01,-5.706303e-01
8,20,4,6.899528e-01,-6.401410e-01,-3.379122e-01
8,20,5,-6.847846e-01,3.986802e-01,6.100198e-01
8,20,6,-4.779431e-01,7.539108e-01,4.507647e-01
8,20,7,-5.119229e-01,7.988099e-01,3.159711e-01
8,20,8,-7.948077e-01,4.079676e-01,4.492695e-01
8,20,9,-6.116468e-01,6.434864e-01,4.602320e-01
8,20,10,-6.589930e-01,4.359723e-01,6.129081e-01
8,20,11,-5.617962e-01,5.195236e-01,6.438014e-01
8,20,12,4.896522e-01,-5.242507e-01,-6.967079e-01
8,20,13,4.886666e-01,-6.419882e-01,-5.908097e-01
8,20,14,-3.929742e-01,5.602357e-01,7.291826e-01
8,20,15,3.287666e-01,-8.266232e-01,-4.567348e-01
8,20,16,4.772118e-01,-6.345795e-01,-6.079291e-01
8,20,17,4.671927e-01,-7.096406e-01,-5.273910e-01
8,20,18,7.062857e-01,-4.600788e-01,-5.380410e-01
8,20,19,5.682446e-01,-3.890753e-01,-7.250645e-01
8,20,20,-5.716304e-01,4.196915e-01,7.050516e-01
8,20,21,-5.045522e-01,3.157239e-01,8.035829e-01
8,20,22,-5.953820e-01,4.883281e-01,6.380094e-01
8,20,23,4.462521e-01,-4.802502e-01,-7.551284e-01
8,20,24,3.988075e-01,-5.868877e-01,-7.046384e-01
8,20,25,5.050154e-01,-6.197698e-01,-6.007036e-01
8,20,26,6.884630e-01,-5.393167e-01,-4.849291e-01
8,20,27,5.684879e-01,-7.932265e-01,-2.182044e-01
8,20,28,7.085473e-01,-5.271871e-01,-4.690783e-01
8,20,29,-2.482292e-01,6.581820e-01,7.107593e-01
8,20,30,4.764942e-01,-7.022271e-01,-5.289900e-01
8,20,31,6.760610e-01,-4.057135e-01,-6.150919e-01
8,20,32,3.356197e-01,-3.711808e-01,-8.657854e-01
8,20,33,-5.316727e-01,5.727623e-01,6.239131e-01
8,20,34,-4.119823e-01,7.643120e-01,4.960824e-01
8,20,35,6.300850e-01,-2.276420e-01,-7.424096e-01
8,20,36,6.733390e-01,-5.768692e-01,-4.624247e-01
8,20,37,6.068507e-01,-5.497833e-01,-5.739952e-01
8,20,38,3.264888e-01,-7.392810e-01,-5.889556e-01
8,20,39,-4.805457e-01,6.560631e-01,5.819425e-01
8,21,0,-6.137054e-01,6.570126e-01,4.378358e-01
8,21,1,-3.059489e-01,7.669747e-01,5.640435e-01
8,21,2,5.209815e-01,-6.906172e-01,-5.016235e-01
8,21,3,-4.529719e-01,7.898310e-01,4.135014e-01
8,21,4,6.753019e-01,-5.118235e-01,-5.310406e-01
8,21,5,5.982509e-01,-4.816440e-01,-6.404022e-01
8,21,6,5.759864e-01,-5.222612e-01,-6.288743e-01
8,21,7,-7.081028e-01,5.157728e-01,4.822539e-01
8,21,8,6.585960e-01,-4.021170e-01,-6.360450e-01
8,21,9,-5.486083e-01,5.956566e-01,5.867044e-01
8,21,10,5.122538e-01,-6.047457e-01,-6.098185e-01
8,21,11,-4.921220e-01,5.560303e-01,6.698106e-01
8,21,12,7.131251e-01,-5.444283e-01,-4.416452e-01
8,21,13,-3.330706e-01,6.667436e-01,6.667211e-01
8,21,14,5.817281e-01,-4.691457e-01,-6.644506e-01
8,21,15,5.824198e-01,-4.728900e-01,-6.611824e-01
8,21,16,6.598750e-01,-4.351657e-01,-6.125323e-01
8,21,17,-5.977775e-01,4.927927e-01,6.323112e-01
8,21,18,4.764891e-01,-3.372616e-01,-8.119191e-01
8,21,19,5.399734e-01,-3.118015e-01,-7.817983e-01
8,21,20,5.071506e-01,-5.437908e-01,-6.686477e-01
8,21,21,-5.954805e-01,5.870226e-01,5.484592e-01
8,21,22,-7.124776e-01,4.165882e-01,5.646503e-01
8,21,23,-3.947308e-01,3.086609e-01,8.653994e-01
8,21,24,1.926535e-01,-5.554933e-01,-8.088955e-01
8,21,25,-6.791096e-01,3.460364e-01,6.473554e-01
8,21,26,-6.040276e-01,7.242057e-01,3.326813e-01
8,21,27,6.337563e-01,-5.229761e-01,-5.699553e-01
8,21,28,6.057766e-01,-6.457134e-01,-4.648537e-01
8,21,29,-7.735033e-01,3.793758e-01,5.077073e-01
8,21,30,-2.790926e-01,6.662754e-01,6.915088e-01
8,21,31,4.268535e-01,-6.492263e-01,-6.295247e-01
8,21,32,4.510967e-01,-3.668395e-01,-8.135973e-01
8,21,33,6.738590e-01,-4.318308e-01,-5.995300e-01
8,21,34,-5.450969e-01,5.878877e-01,5.977101e-01
8,21,35,1.877076e-01,-6.933463e-01,-6.957275e-01
8,21,36,-3.557839e-01,4.330924e-01,8.281598e-01
8,21,37,-5.060234e-01,3.830309e-01,7.728051e-01
8,21,38,6.133433e-01,-6.638806e-01,-4.278699e-01
8,21,39,5.689864e-01,-5.562506e-01,-6.056730e-01
8,22,0,4.674453e-01,-5.455544e-01,-6.956043e-01
8,22,1,-1.673450e-01,5.675106e-01,8.061807e-01
8,22,2,5.072174e-01,-6.633995e-01,-5.501196e-01
8,22,3,-1.444812e-01,9.744793e-01,1.718002e-01
8,22,4,-4.800607e-01,4.683694e-01,7.417357e-01
8,22,5,-4.159883e-01,5.027863e-01,7.577332e-01
8,22,6,4.550385e-01,-4.507943e-01,-7.679352e-01
8,22,7,6.334138e-01,-3.888221e-01,-6.690323e-01
8,22,8,6.070867e-01,-6.036837e-01,-5.167318e-01
8,22,9,5.235401e-01,-6.585403e-01,-5.405835e-01
8,22,10,5.354188e-01,-6.336152e-01,-5.584429e-01
8,22,11,-4.843521e-01,4.737127e-01,7.355265e-01
8,22,12,-5.830658e-01,6.038190e-01,5.435411e-01
8,22,13,-4.264132e-01,7.074314e-01,5.636599e-01
8,22,14,-8.293587e-01,3.536128e-01,4.325761e-01
8,22,15,7.797900e-01,-5.379346e-01,-3.202405e-01
8,22,16,5.230874e-01,-5.129465e-01,-6.806361e-01
8,22,17,7.607748e-01,-2.769859e-01,-5.869417e-01
8,22,18,4.393297e-01,-5.536289e-01,-7.074492e-01
8,22,19,-3.655314e-01,3.641817e-01,8.565970e-01
8,22,20,-6.200891e-01,5.869730e-01,5.205307e-01
8,22,21,4.864242e-01,-8.322212e-01,-2.660815e-01
8,22,22,5.496413e-01,-6.039250e-01,-5.772079e-01
8,22,23,7.143578e-01,-4.262636e-01,-5.549705e-01
8,22,24,-2.255325e-01,5.362634e-01,8.133613e-01
8,22,25,-7.497878e-01,4.149836e-01,5.153707e-01
8,22,26,-4.698771e-01,7.705417e-01,4.306750e-01
8,22,27,7.771455e-01,-3.232279e-01,-5.399709e-01
8,22,28,6.887559e-01,-6.241228e-01,-3.688986e-01
8,22,29,-9.421151e-01,3.218856e-01,9.385527e-02
8,22,30,5.388406e-01,-3.721316e-01,-7.557571e-01
8,22,31,-4.204049e-01,6.979988e-01,5.797046e-01
8,22,32,6.455489e-01,-4.980756e-01,-5.789537e-01
8,22,33,5.670054e-01,-4.046219e-01,-7.174859e-01
8,22,34,8.881550e-01,-1.585949e-01,-4.313101e-01
8,22,35,7.012975e-01,-2.101497e-01,-6.811893e-01
8,22,36,-4.478393e-01,2.962715e-01,8.436013e-01
8,22,37,-4.596929e-01,4.063549e-01,7.896570e-01
8,22,38,-7.913405e-01,2.048569e-01,5.760329e-01
8,22,39,6.110349e-01,-1.835587e-01,-7.700277e-01
8,23,0,-8.740928e-01,4.514225e-01,1.793864e-01
8,23,1,-5.995526e-01,7.018688e-01,3.845998e-01
8,23,2,6.866281e-01,-1.968473e-01,-6.998521e-01
8,23,3,5.611299e-01,-6.828520e-01,-4.678102e-01
8,23,4,-4.350078e-01,6.774130e-01,5.931946e-01
8,23,5,-7.037188e-01,3.114002e-01,6.385999e-01
8,23,6,5.034803e-01,-7.133529e-01,-4.874784e-01
8,23,7,-5.882324e-01,4.610854e-01,6.643666e-01
8,23,8,5.646006e-01,-4.312530e-01,-7.037378e-01
8,23,9,-6.732123e-01,6.599074e-01,3.336277e-01
8,23,10,-4.664490e-01,7.182768e-01,5.162400e-01
8,23,11,-6.051124e-01,7.428138e-01,2.864728e-01
8,23,12,3.557483e-01,-6.354395e-01,-6.853173e-01
8,23,13,5.505711e-01,-5.241232e-01,-6.497433e-01
8,23,14,-6.225242e-01,5.570269e-01,5.497132e-01
8,23,15,-7.510187e-01,5.243940e-01,4.012254e-01
8,23,16,-7.334011e-01,4.413318e-01,5.170581e-01
8,23,17,-5.571353e-01,5.933867e-01,5.809411e-01
8,23,18,4.527388e-01,-8.556856e-01,-2.506587e-01
8,23,19,-4.324367e-01,8.209359e-01,3.729111e-01
8,23,20,4.812579e-01,-8.092593e-01,-3.368833e-01
8,23,21,-5.832497e-01,4.509446e-01,6.756247e-01
8,23,22,-4.286912e-01,6.791522e-01,5.957988e-01
8,23,23,6.641637e-01,-3.364780e-01,-6.675845e-01
8,23,24,3.479508e-01,-7.310890e-01,-5.868894e-01
8,23,25,4.432463e-01,-6.631978e-01,-6.030766e-01
8,23,26,-2.483792e-01,7.227728e-01,6.449087e-01
8,23,27,-4.270872e-01,7.655866e-01,4.811172e-01
8,23,28,5.139467e-01,-5.441387e-01,-6.631530e-01
8,23,29,-6.028900e-01,4.117891e-01,6.833398e-01
8,23,30,-7.365695e-01,4.060075e-01,5.409467e-01
8,23,31,5.528779e-01,-6.275571e-01,-5.481770e-01
8,23,32,-4.111803e-01,7.691829e-01,4.891712e-01
8,23,33,-5.350859e-01,7.205051e-01,4.410844e-01
8,23,34,4.879496e-01,-6.327606e-01,-6.012646e-01
8,23,35,-3.093869e-01,6.900431e-01,6.543091e-01
8,23,36,-5.991013e-01,5.693405e-01,5.629645e-01
8,23,37,6.336866e-01,-7.615380e-01,-1.360192e-01
8,23,38,6.695906e-01,-3.004189e-01,-6.792621e-01
8,23,39,-4.983392e-01,5.344882e-01,6.826276e-01
8,24,0,7.644504e-01,-6.162426e-01,-1.893690e-01
8,24,1,-6.460268e-01,6.675963e-01,3.700873e-01
8,24,2,5.917228e-01,-6.942949e-01,-4.096569e-01
8,24,3,4.969041e-01,-7.710571e-01,-3.981925e-01
8,24,4,3.883490e-01,-8.510634e-01,-3.533782e-01
8,24,5,5.588793e-01,-5.193334e-01,-6.464880e-01
8,24,6,-6.935217e-01,5.995550e-01,3.994514e-01
8,24,7,6.130984e-01,-6.705583e-01,-4.176863e-01
8,24,8,6.301090e-01,-5.314943e-01,-5.661064e-01
8,24,9,5.777059e-01,-5.470008e-01,-6.058433e-01
8,24,10,5.739369e-01,-5.000406e-01,-6.485027e-01
8,24,11,6.980495e-01,-6.720066e-01,-2.472531e-01
8,24,12,-6.071725e-01,5.649105e-01,5.587645e-01
8,24,13,-2.397638e-01,3.174396e-01,9.174669e-01
8,24,14,-6.070823e-01,4.736268e-01,6.380664e-01
8,24,15,-7.238293e-01,4.887805e-01,4.869958e-01
8,24,16,-5.591333e-01,6.988686e-01,4.460411e-01
8,24,17,7.081144e-01,-4.443892e-01,-5.487187e-01
8,24,18,6.718316e-01,-7.057749e-01,-2.247756e-01
8,24,19,5.075584e-01,-7.964571e-01,-3.286952e-01
8,24,20,4.175207e-01,-5.008157e-01,-7.581953e-01
8,24,21,4.505929e-01,-1.687365e-01,-8.766379e-01
8,24,22,-5.646600e-01,5.205956e-01,6.404213e-01
8,24,23,-7.862116e-01,5.365826e-01,3.065134e-01
8,24,24,-6.964143e-01,5.511968e-01,4.595533e-01
8,24,25,5.544220e-01,-7.577730e-01,-3.440877e-01
8,24,26,2.075489e-01,-9.294930e-01,-3.049036e-01
8,24,27,6.778549e-01,-5.783868e-01,-4.538518e-01
8,24,28,-6.901833e-01,4.777804e-01,5.434822e-01
8,24,29,-4.904562e-01,6.663099e-01,5.616795e-01
8,24,30,-3.376393e-01,6.352823e-01,6.945618e-01
8,24,31,6.027292e-01,-4.983901e-01,-6.231572e-01
8,24,32,5.765692e-01,-5.976280e-01,-5.571433e-01
8,24,33,6.842841e-01,-6.833013e-01,-2.546656e-01
8,24,34,-5.483609e-01,7.708516e-01,3.241730e-01
8,24,35,-5.465809e-01,4.429392e-01,7.106717e-01
8,24,36,6.150016e-01,-5.618703e-01,-5.532402e-01
8,24,37,5.415913e-01,-6.797309e-01,-4.946158e-01
8,24,38,-1.268565e-01,7.391824e-01,6.614506e-01
8,24,39,5.388625e-01,-7.847766e-01,-3.061910e-01
8,25,0,5.007993e-01,-8.441172e-01,-1.914842e-01
8,25,1,-4.713245e-01,8.644117e-01,1.750586e-01
8,25,2,-7.941132e-01,4.039282e-01,4.541214e-01
8,25,3,-7.951356e-01,4.834430e-01,3.661179e-01
8,25,4,-3.887294e-01,7.455439e-01,5.413444e-01
8,25,5,-6.260234e-01,5.133317e-01,5.870139e-01
8,25,6,1.932770e-01,-6.885735e-01,-6.989353e-01
8,25,7,-4.340366e-01,8.543326e-01,2.858812e-01
8,25,8,7.122342e-01,-5.891195e-01,-3.816553e-01
8,25,9,-7.395204e-01,4.857869e-01,4.659621e-01
8,25,10,-4.980711e-01,6.370166e-01,5.883324e-01
8,25,11,5.772726e-01,-4.847266e-01,-6.571123e-01
8,25,12,-9.133287e-01,4.047077e-01,4.519259e-02
8,25,13,4.800857e-01,-5.138270e-01,-7.109849e-01
8,25,14,8.075312e-01,-3.566389e-01,-4.697894e-01
8,25,15,-7.813764e-01,3.495001e-01,5.170112e-01
8,25,16,-9.011537e-01,4.303848e-01,5.187377e-02
8,25,17,4.800871e-01,-4.321160e-01,-7.634082e-01
8,25,18,6.449224e-01,-5.955671e-01,-4.789310e-01
8,25,19,4.416046e-01,-2.013105e-01,-8.743337e-01
8,25,20,-4.155873e-01,4.733930e-01,7.766507e-01
8,25,21,6.575890e-01,-4.965136e-01,-5.666136e-01
8,25,22,5.375450e-01,-6.265293e-01,-5.643637e-01
8,25,23,5.079155e-01,-6.445415e-01,-5.714788e-01
8,25,24,-6.410209e-01,3.184025e-01,6.983638e-01
8,25,25,4.746625e-01,-6.267184e-01,-6.179964e-01
8,25,26,-7.222384e-01,6.116144e-01,3.229544e-01
8,25,27,6.979737e-01,-6.545972e-01,-2.904054e-01
8,25,28,-6.304042e-01,2.298034e-01,7.414721e-01
8,25,29,6.793520e-01,-2.939346e-01,-6.723714e-01
8,25,30,4.751388e-01,-5.898943e-01,-6.528919e-01
8,25,31,7.817823e-01,-4.925532e-01,-3.823712e-01
8,25,32,-4.803528e-01,6.727074e-01,5.627841e-01
8,25,33,-6.823511e-01,4.357661e-01,5.869453e-01
8,25,34,-5.349244e-01,5.794023e-01,6.149380e-01
8,25,35,6.415069e-01,-4.753871e-01,-6.020598e-01
8,25,36,6.489160e-01,-5.954096e-01,-4.737039e-01
8,25,37,-3.209223e-01,8.474179e-01,4.229559e-01
8,25,38,6.464496e-01,-5.810016e-01,-4.945099e-01
8,25,39,5.541029e-01,-5.974540e-01,-5.796712e-01
8,26,0,-2.766727e-01,6.248606e-01,7.300695e-01
8,26,1,5.856232e-01,-4.341884e-01,-6.844895e-01
8,26,2,2.932764e-01,-6.829643e-01,-6.689908e-01
8,26,3,-6.955621e-01,6.530873e-01,2.994500e-01
8,26,4,4.486619e-01,-5.518096e-01,-7.029997e-01
8,26,5,5.323240e-01,-4.521472e-01,-7.156773e-01
8,26,6,-6.078080e-01,7.912558e-01,6.696048e-02
8,26,7,5.888040e-01,-6.722177e-01,-4.488131e-01
8,26,8,-5.209170e-01,5.658917e-01,6.390713e-01
8,26,9,-6.206752e-01,2.890078e-01,7.288599e-01
8,26,10,7.507733e-01,-2.535444e-01,-6.099629e-01
8,26,11,6.851682e-01,-5.547494e-01,-4.720144e-01
8,26,12,-6.416913e-01,4.429184e-01,6.261434e-01
8,26,13,-4.209643e-01,6.609238e-01,6.212639e-01
8,26,14,5.935530e-01,-4.760912e-01,-6.488698e-01
8,26,15,6.713554e-01,-3.433629e-01,-6.567982e-01
8,26,16,-6.862705e-01,6.679592e-01,2.878600e-01
8,26,17,5.151557e-01,-6.861516e-01,-5.136250e-01
8,26,18,6.560347e-01,-6.395912e-01,-4.006765e-01
8,26,19,-3.779702e-01,6.555155e-01,6.537874e-01
8,26,20,-4.706974e-01,7.945332e-01,3.836156e-01
8,26,21,6.278625e-01,-3.785497e-01,-6.800653e-01
8,26,22,7.198445e-01,-4.400437e-01,-5.368291e-01
8,26,23,-5.322379e-01,6.954756e-01,4.827386e-01
8,26,24,5.206142e-01,-5.201692e-01,-6.770412e-01
8,26,25,5.142444e-01,-6.190376e-01,-5.935866e-01
8,26,26,-6.611219e-01,5.225197e-01,5.384152e-01
8,26,27,4.727429e-01,-5.358072e-01,-6.995890e-01
8,26,28,-6.475753e-01,6.487332e-01,3.997393e-01
8,26,29,6.257259e-01,-5.837600e-01,-5.173889e-01
8,26,30,-4.677491e-01,5.844709e-01,6.630269e-01
8,26,31,-6.100462e-01,1.840898e-01,7.706845e-01
8,26,32,-1.424453e-01,3.808771e-01,9.135874e-01
8,26,33,2.453866e-01,-4.611853e-01,-8.526978e-01
8,26,34,-6.604201e-01,3.165170e-01,6.809275e-01
8,26,35,6.455321e-01,-4.588006e-01,-6.105656e-01
8,26,36,6.492374e-01,-5.236490e-01,-5.516181e-01
8,26,37,4.660190e-01,-6.397234e-01,-6.112122e-01
8,26,38,5.800305e-01,-7.033790e-01,-4.108803e-01
8,26,39,-5.620970e-01,6.143536e-01,5.537297e-01
8,27,0,6.210477e-01,-6.658528e-01,-4.134488e-01
8,27,1,5.018570e-01,-6.365504e-01,-5.856134e-01
8,27,2,-8.988282e-01,3.798064e-01,2.187577e-01
8,27,3,-6.938602e-01,6.879088e-01,2.129307e-01
8,27,4,5.444706e-01,-6.405679e-01,-5.415021e-01
8,27,5,6.811341e-01,-6.009232e-01,-4.182675e-01
8,27,6,-6.661459e-01,4.118507e-01,6.217946e-01
8,27,7,5.509030e-01,-5.083014e-01,-6.619181e-01
8,27,8,-6.590208e-01,3.727624e-01,6.532532e-01
8,27,9,-7.190323e-01,6.564700e-01,2.281222e-01
8,27,10,-6.659220e-01,5.963853e-01,4.481880e-01
8,27,11,-5.201109e-01,5.350512e-01,6.657363e-01
8,27,12,3.185648e-01,-7.540538e-01,-5.743860e-01
8,27,13,6.699296e-01,-5.869757e-01,-4.545920e-01
8,27,14,4.706111e-01,-5.541545e-01,-6.866134e-01
8,27,15,4.431526e-01,-4.368381e-01,-7.828079e-01
8,27,16,6.673485e-01,-3.306402e-01,-6.673253e-01
8,27,17,-6.506525e-01,7.061339e-01,2.793319e-01
8,27,18,-4.595822e-01,7.780119e-01,4.283475e-01
8,27,19,-5.344631e-01,5.009875e-01,6.807061e-01
8,27,20,4.996293e-01,-5.643269e-01,-6.571953e-01
8,27,21,5.672622e-01,-5.134548e-01,-6.438771e-01
8,27,22,7.560992e-01,-5.065225e-01,-4.144261e-01
8,27,23,7.381673e-01,-2.750475e-01,-6.160015e-01
8,27,24,7.188126e-01,-5.027950e-01,-4.801100e-01
8,27,25,6.265887e-01,-4.099699e-01,-6.628056e-01
8,27,26,7.498605e-01,-3.540249e-01,-5.589057e-01
8,27,27,7.014449e-01,-2.664446e-01,-6.610463e-01
8,27,28,6.829196e-01,-4.415949e-01,-5.819062e-01
8,27,29,4.757511e-01,-6.286601e-01,-6.151808e-01
8,27,30,-8.253904e-01,5.036724e-01,2.550388e-01
8,27,31,9.132347e-01,-3.927170e-01,-1.085162e-01
8,27,32,4.933993e-01,-5.551689e-01,-6.695854e-01
8,27,33,3.764712e-01,-7.441257e-01,-5.518572e-01
8,27,34,6.113284e-01,-6.140960e-01,-4.991630e-01
8,27,35,6.557832e-01,-5.087460e-01,-5.577866e-01
8,27,36,3.703926e-01,-8.219400e-01,-4.326938e-01
8,27,37,5.932626e-01,-5.769195e-01,-5.614298e-01
8,27,38,5.810203e-02,-7.289688e-01,-6.820767e-01
8,27,39,4.599088e-01,-5.233314e-01,-7.173619e-01
8,28,0,-4.816363e-01,5.685987e-01,6.668748e-01
8,28,1,6.132633e-01,-5.870684e-01,-5.284495e-01
8,28,2,7.336864e-01,-6.701501e-01,-1.122636e-01
8,28,3,-6.140248e-01,7.434469e-01,2.650664e-01
8,28,4,4.049185e-01,-6.793238e-01,-6.120132e-01
8,28,5,-6.296291e-01,5.691795e-01,5.287739e-01
8,28,6,-5.492421e-01,5.037252e-01,6.667788e-01
8,28,7,6.787673e-01,-4.556918e-01,-5.758646e-01
8,28,8,-6.695378e-01,1.622797e-01,7.248340e-01
8,28,9,-7.795476e-01,4.281561e-01,4.571520e-01
8,28,10,-6.561146e-01,4.174786e-01,6.286695e-01
8,28,11,7.343025e-01,-4.703067e-01,-4.895012e-01
8,28,12,-6.275687e-01,4.567457e-01,6.305084e-01
8,28,13,5.149964e-01,-3.511354e-01,-7.819735e-01
8,28,14,-6.792084e-01,3.309569e-01,6.550904e-01
8,28,15,5.822500e-01,-4.651509e-01,-6.667980e-01
8,28,16,-4.766434e-01,4.415783e-01,7.601445e-01
8,28,17,-5.335643e-01,6.006327e-01,5.954406e-01
8,28,18,6.288776e-01,-4.139474e-01,-6.581493e-01
8,28,19,2.540240e-01,-6.590302e-01,-7.079203e-01
